resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
DXME-KADX-KADX_MEKARI,خطوط إنتاج شبه آلية لتجميع الوصلات مع عوارض خشبية (معدات ورشة),Equipment,السكك الحديدية,ساعات تشغيل الآلة,132.61486991109518,11.72833899212,253.5014008300704,132.61486991109518,12,AED,2519.6825283108087,19.000000000000004,12,6,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تركيب وتفكيك الطرق
DXME-KADX-KADX_MEKATO,خطوط تكنولوجية لتجميع الوصلات مع عوارض خرسانية مسلحة (معدات ورشة),Equipment,السكك الحديدية,ساعات تشغيل الآلة,63.551594673298396,5.04218391916,122.0610054274368,63.551594673298396,18,AED,849.0493048352666,13.360000000000001,18,9,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تركيب وتفكيك الطرق
DXME-KADX-KALI_KAMELI,آلات تنظيف الحصى، إنتاجية 1000-1200 م3/ساعة، غير ذاتية الحركة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,2021.464389049077,2021.464389049077,2021.464389049077,2021.464389049077,14,AED,12293.391291688458,6.081428571428572,14,14,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,التنظيف العميق أو استبدال البلاست
DXME-KADX-KALI_KAMEME,آلات لتثبيت قضبان السكك الحديدية,Equipment,أعمال التعدين,ساعات تشغيل الآلة,931.0835571226332,931.0835571226332,931.0835571226332,931.0835571226332,147,AED,927.5999111606098,0.9962585034013605,147,147,أعمال التعدين,RI,تطوير التربة باستخدام حفارات أحادية الجرافة,تطوير وتحميل التربة بواسطة الحفارات في وسائل النقل بالسكك الحديدية
DXME-KADX-KALI_KAMENE,آلات تنظيف الحصى، إنتاجية 800-1200 م3/ساعة، ذاتية الحركة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,3342.802472202165,3342.802472202165,3342.802472202165,3342.802472202165,7,AED,18476.14680707168,5.527142857142857,7,7,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,التنظيف العميق أو استبدال البلاست
DXME-KADX-KALI_KAMEPU,آلات تنظيف الحصى، بطاقة إنتاجية 400-600 م3/ساعة، غير ذاتية الحركة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,893.3925767555934,893.3925767555933,893.3925767555933,893.3925767555933,18,AED,13211.290893377989,14.787777777777778,18,18,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,استبدال مفاتيح التحويل
DXME-KADX-KALI_KAMERI,آلات قطع البلاستيك ذاتية الحركة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,3379.7617475676916,3379.761747567691,3379.761747567691,3379.761747567691,7,AED,28472.078607723823,8.424285714285714,7,7,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,التنظيف العميق أو استبدال البلاست
DXME-KADX-KALI_KAMESA,آلات تنظيف الحصى، إنتاجية 600-800 م3/ساعة، غير ذاتية الحركة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,941.6629922496365,941.6629922496368,941.6629922496368,941.6629922496368,22,AED,3222.627576657961,3.422272727272727,22,22,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,استبدال مفاتيح التحويل
DXME-KADX-KALI_KAMETO,آلات دوارة لقطع البلاستيك من أطراف العوارض غير ذاتية الحركة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,597.1433940798612,597.1433940798612,597.1433940798612,597.1433940798612,30,AED,1040.2237924871188,1.7419999999999995,30,30,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,استبدال حلقات شبكة السكك الحديدية
DXME-KADX-KALI_KAMEVO,آلات تنظيف الحصى، إنتاجية تصل إلى 600 م3/ساعة، ذاتية الحركة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,2921.754799813677,2921.754799813678,2921.754799813678,2921.754799813678,38,AED,25506.919402373413,8.729999999999999,38,38,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,استبدال مفاتيح التحويل
DXME-KADX-KALI_KARIME,معدات تسوية الحصى,Equipment,السكك الحديدية,ساعات تشغيل الآلة,1001.0416704013442,1001.041670401344,1001.041670401344,1001.041670401344,108,AED,2845.275570028709,2.8423148148148147,108,108,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تثبيت السكك الحديدية والمفاتيح
DXME-KADX-KALI_SAKAME,عربات قطار مزودة بخزانات قابلة للفتح، سعة الصندوق تصل إلى 41 م3، حمولة تصل إلى 71 طن,Equipment,السكك الحديدية,ساعات تشغيل الآلة,29.91119785782,29.91119785782,29.91119785782,29.91119785782,2,AED,16.6007148110901,0.555,2,2,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,أنواع أخرى من الأعمال
DXME-KADX-KALI_SAKAPU,آلات تنظيف الحصى، إنتاجية 1000-2000 م3/ساعة، ذاتية الحركة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,6911.233537131122,6911.233537131124,6911.233537131124,6911.233537131124,7,AED,38643.66866333031,5.591428571428572,7,7,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,التنظيف العميق أو استبدال البلاست
DXME-KADX-KALI_SAKASA,آلات معالجة (إعادة تدوير) حصى البالاست لإصلاح قاعدة السكة الحديدية أثناء إعادة بناء (تحديث) السكة الحديدية، بطاقة إنتاجية 300-500 م3/ساعة، عمق القطع حتى 1200 ملم، ذاتية الحركة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,16707.16164072727,16707.16164072727,16707.16164072727,16707.16164072727,2,AED,532624.3131063854,31.88,2,2,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,التنظيف العميق أو استبدال البلاست
DXME-KADX-KALI_SAKATO,آلات تنظيف الحصى، إنتاجية 1200-1600 م3/ساعة، غير ذاتية الحركة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,4045.535417072006,4045.535417072006,4045.535417072006,4045.535417072006,7,AED,23117.34524041146,5.714285714285714,7,7,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,التنظيف العميق أو استبدال البلاست
DXME-KADX-KAME_KAKALI,عربات تركيب للعمل على شبكة التلامس مزودة برافعة مناولة ووحدة تحديد موضع الأسلاك، يصل ارتفاع التعليق إلى 10.5 م,Equipment,معدات الإنذار والتركيز والتشغيل الآلي وشبكة الاتصال في النقل بالسكك الحديدية,ساعات تشغيل الآلة,320.38679418425687,320.3867941842569,320.3867941842569,320.3867941842569,72,AED,904.2917265850647,2.8225,72,72,معدات الإنذار والتركيز والتشغيل الآلي وشبكة الاتصال في النقل بالسكك الحديدية,RIKA,أعمال إعادة بناء وإصلاح شبكات الاتصال الحالية في السكك الحديدية,أعمال إعادة بناء وإصلاح شبكة التلامس الحالية لتنظيم حركة القطارات بسرعة تزيد عن 160 كم/ساعة إلى 250 كم/ساعة
DXME-KADX-KAME_KAKASA,آلات على سكة حديدية لأعمال التركيب على شبكة التلامس، شد عند لف الأسلاك 20-36 كيلو نيوتن، سرعة الحركة التكنولوجية حتى 5 كم/ساعة,Equipment,معدات الإنذار والتركيز والتشغيل الآلي وشبكة الاتصال في النقل بالسكك الحديدية,ساعات تشغيل الآلة,294.3030973629033,294.3030973629033,294.3030973629033,294.3030973629033,16,AED,505.46556972078633,1.7175,16,16,معدات الإنذار والتركيز والتشغيل الآلي وشبكة الاتصال في النقل بالسكك الحديدية,RIKA,أعمال إعادة بناء وإصلاح شبكات الاتصال الحالية في السكك الحديدية,أعمال إعادة بناء وإصلاح شبكة التلامس الحالية لتنظيم حركة القطارات بسرعة تزيد عن 160 كم/ساعة إلى 250 كم/ساعة
DXME-KADX-KAME_KAKATO,آلات على سكة حديدية لأعمال التركيب على شبكة التلامس، شد عند دحرجة الأسلاك حتى 35 كيلو نيوتن، سرعة الحركة التكنولوجية حتى 5 كم/ساعة,Equipment,معدات الإنذار والتركيز والتشغيل الآلي وشبكة الاتصال في النقل بالسكك الحديدية,ساعات تشغيل الآلة,524.7911343441624,524.7911343441624,524.7911343441624,524.7911343441624,8,AED,806.8663690541498,1.5375,8,8,معدات الإنذار والتركيز والتشغيل الآلي وشبكة الاتصال في النقل بالسكك الحديدية,RIKA,أعمال إعادة بناء وإصلاح شبكات الاتصال الحالية في السكك الحديدية,أعمال إعادة بناء وإصلاح شبكة التلامس الحالية لتنظيم حركة القطارات بسرعة تزيد عن 160 كم/ساعة إلى 250 كم/ساعة
DXME-KADX-KAME_KAMEME,عربات قطار تعمل على شبكة تلامس مع منصة تركيب معزولة ورافعة مزودة بأحواض قابلة للإزالة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,251.1238487322136,251.1238487322136,251.1238487322136,251.1238487322136,388,AED,5265.309205783423,20.966981958762887,388,388,السكك الحديدية,RIVO,كهربة السكك الحديدية,هياكل شبكة التلامس
DXME-KADX-KAME_KAMERI,عربات تركيب بدون رافعة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,236.01861144736142,236.0186114473615,236.0186114473615,236.0186114473615,15,AED,430.6552930209525,1.8246666666666664,15,15,السكك الحديدية,RIVO,كهربة السكك الحديدية,تفكيك دعامات وهياكل شبكة التلامس
DXME-KADX-KANE_KAKAPU,"آلات لتركيب شبكة التلامس عند العمل ""من الميدان""",Equipment,السكك الحديدية,ساعات تشغيل الآلة,102.74542017963081,102.7454201796308,102.7454201796308,102.7454201796308,6,AED,885.1517948475193,8.615,6,6,السكك الحديدية,RIVO,كهربة السكك الحديدية,هياكل شبكة التلامس
DXME-KADX-KANE_KAKASA,"آلات لتركيب شبكة التلامس عند العمل ""من السكة"" مع رافعة مناولة، حمولة تصل إلى 10 طن",Equipment,السكك الحديدية,ساعات تشغيل الآلة,354.3202145698072,354.3202145698072,354.3202145698072,354.3202145698072,6,AED,75.58831244155887,0.21333333333333335,6,6,السكك الحديدية,RIVO,كهربة السكك الحديدية,هياكل شبكة التلامس
DXME-KADX-KAPU_KAKAME,عربات بضائع ذات عجلات عريضة ومزودة برافعة متعددة الأغراض، حمولة الرافعة 1 طن,Equipment,السكك الحديدية,ساعات تشغيل الآلة,81.3077135912756,81.3077135912756,81.3077135912756,81.3077135912756,25,AED,481.374187545788,5.920400000000001,25,25,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تركيب مسار بدون وصلات
DXME-KADX-KAPU_KAKARI,عربات دريجين ذات عجلات عريضة، شاحنة، متعددة الأغراض، حمولة الرافعة 3.5 طن,Equipment,أعمال التعدين,ساعات تشغيل الآلة,89.1583986600736,89.1583986600736,89.1583986600736,89.1583986600736,593,AED,208.39159408907554,2.337318718381113,593,593,أعمال التعدين,RI,تطوير التربة باستخدام حفارات أحادية الجرافة,تطوير وتحميل التربة بواسطة الحفارات في وسائل النقل بالسكك الحديدية
DXME-KADX-KARI_KAKADX,"عربات غير قابلة للانقلاب، سعة 3,3 م3",Equipment,أعمال حفر الأنفاق,ساعات تشغيل الآلة,1.3257265784196,1.3257265784196,1.3257265784196,1.3257265784196,180,AED,22.23508617325354,16.772000000000002,180,180,أعمال حفر الأنفاق,TOSA,أعمال حفر الأنفاق التي يتم تنفيذها بالطريقة العادية,مرور الأعمدة المائلة
DXME-KADX-KARI_KAKANE,عربات غير قابلة للانقلاب، سعة 1 م3,Equipment,الأنفاق والمترو,ساعات تشغيل الآلة,0.4714062069239999,0.471406206924,0.471406206924,0.471406206924,124,AED,19.021696648938498,40.35096774193549,124,124,الأنفاق والمترو,RIDX,طريقة العمل المغلقة,حفر الأنفاق والمناجم
DXME-KADX-KARI_KAKARI,عربات غير قابلة للانقلاب، سعة 1.4 متر مكعب,Equipment,أعمال الحفر,ساعات تشغيل الآلة,0.5276441403815999,0.5276441403815999,0.5276441403815999,0.5276441403815999,159,AED,105.02481177417437,199.04477987421382,159,159,أعمال الحفر,ME,أنواع أخرى من أعمال الحفر، الأعمال التحضيرية والمصاحبة وأعمال التثبيت,تقوية منحدرات المنشآت الترابية
DXME-KADX-KARI_KAKASA,عربات سكة حديدية عريضة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,1.1843047163424,1.1843047163424,1.1843047163424,1.1843047163424,16,AED,1269.372583926827,1071.829375,16,16,السكك الحديدية,RIVO,إشارات السكك الحديدية وتركيزها وحجبها,حماية الكابلات
DXME-KADX-KARI_KAKATO,عربات قلابة، سعة 0.8 م3,Equipment,الأنفاق والمترو,ساعات تشغيل الآلة,0.5921523581712003,0.5921523581712,0.5921523581712,0.5921523581712,38,AED,42.01445644879015,70.95210526315788,38,38,الأنفاق والمترو,RIDX,طريقة العمل المغلقة,تركيب التجهيزات
DXME-KADX-KARI_KAKAVO,عربات غير قابلة للانقلاب، سعة 2.5 م3,Equipment,أعمال حفر الأنفاق,ساعات تشغيل الآلة,0.760866158544,0.7608661585440001,0.7608661585440001,0.7608661585440001,2892,AED,64.10795105857244,84.25654149377594,2892,2892,أعمال حفر الأنفاق,TOSA,أعمال حفر الأنفاق التي يتم تنفيذها بالطريقة العادية,مرور وصلات الأعمدة الرأسية مع الساحات المحيطة، غرف أجهزة التحميل في الأعمدة الرأسية والمائلة، الخزانات تحت الأرضية، غرف محطات التكسير، المغذيات والناقلات
DXME-KADX-KASA_KAMEME,قاطرات منجمية ديزل، قوة الجر (وزن الترابط) 30 طن,Equipment,الأنفاق والمترو,ساعات تشغيل الآلة,230.8880228953584,230.8880228953584,230.8880228953584,230.8880228953584,1,AED,1385.32813737215,6.0,1,1,الأنفاق والمترو,RIDX,عمليات الخدمة,السحب الميكانيكي تحت الأرض
DXME-KADX-KASA_KARIRI,قاطرات حرارية ذات عجلات عريضة للمناورة، بقوة 550 كيلوواط (750 حصان),Equipment,أعمال الحفر,ساعات تشغيل الآلة,447.6015449598263,447.6015449598264,447.6015449598264,447.6015449598264,1032,AED,1051.853221317337,2.349976744186046,1032,1032,أعمال الحفر,ME,التطوير الميكانيكي للتربة (بواسطة الحفارات، الكاشطات، الجرافات، الممهدات، طريقة الهيدروميكانيكية وغيرها),تطوير الحفر والتعبئة بالردم للطرق الحديدية والسيارات
DXME-KADX-KASA_KARITO,قاطرات بخارية ذات عجلات عريضة للمناورة، بقوة 880 كيلوواط (1200 حصان),Equipment,أعمال الحفر,ساعات تشغيل الآلة,752.738876169051,752.7388761690512,752.7388761690512,752.7388761690512,458,AED,6919.532396768035,9.192473799126638,458,458,أعمال الحفر,ME,أنواع أخرى من أعمال الحفر، الأعمال التحضيرية والمصاحبة وأعمال التثبيت,الردم على المستنقعات
DXME-KADX-KASA_KATOME,قاطرات كهربائية منجمية تلامسية,Equipment,الأنفاق والمترو,ساعات تشغيل الآلة,25.362541475220006,9.86517168448,40.85991126596001,25.362541475220006,2,AED,152.17524885132,6.0,2,1,الأنفاق والمترو,RIDX,عمليات الخدمة,السحب الميكانيكي تحت الأرض
DXME-KADX-KASA_SAMELI,قاطرات حرارية ذات قسمين وعرض عريض للخطوط الرئيسية، بقوة 5300 كيلوواط (7200 حصان),Equipment,السكك الحديدية,ساعات تشغيل الآلة,3449.0497459298335,3449.049745929833,3449.049745929833,3449.049745929833,21,AED,34958.58278196024,10.135714285714286,21,21,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تركيب وتفكيك الطرق
DXME-KADX-KATO_KAKAME,عربات قلابة (دومبكار)، حمولة 136 طن,Equipment,أعمال التعدين,ساعات تشغيل الآلة,70.97533808012159,70.9753380801216,70.9753380801216,70.9753380801216,88,AED,5982.245089255649,84.28625,88,88,أعمال التعدين,RI,تطوير التربة باستخدام حفارات أحادية الجرافة,تطوير وتحميل التربة بواسطة الحفارات في وسائل النقل بالسكك الحديدية
DXME-KADX-KATO_KARIPU,عربات سكة حديدية عريضة 20 طن,Equipment,السكك الحديدية,ساعات تشغيل الآلة,3.7628381710836005,3.7628381710836,3.7628381710836,3.7628381710836,98,AED,56.987416174903764,15.144795918367347,98,98,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تركيب وتفكيك الطرق
DXME-KADX-KATO_KATOLI,منصات عريضة مع ناقل أسطواني,Equipment,أعمال الحفر,ساعات تشغيل الآلة,23.881555437035995,23.881555437036,23.881555437036,23.881555437036,198,AED,1599.5791051098577,66.97968686868687,198,198,أعمال الحفر,ME,التطوير الميكانيكي للتربة (بواسطة الحفارات، الكاشطات، الجرافات، الممهدات، طريقة الهيدروميكانيكية وغيرها),تطوير الحفر والتعبئة بالردم للطرق الحديدية والسيارات
DXME-KADX-KATO_KATOME,منصات محركات لآلة مد السكك الحديدية,Equipment,السكك الحديدية,ساعات تشغيل الآلة,362.6353063609849,362.6353063609848,362.6353063609848,362.6353063609848,89,AED,7364.756362331236,20.308988764044944,89,89,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تركيب وتفكيك الطرق
DXME-KADX-KATO_KATONE,منصات عريضة، حمولة 200 طن,Equipment,معدات محطات الطاقة النووية,ساعات تشغيل الآلة,15.3025877852004,15.3025877852004,15.3025877852004,15.3025877852004,9,AED,4.012678574785883,0.2622222222222222,9,9,معدات محطات الطاقة النووية,METO,محطات توليد البخار النووية,معدات مزودة بمفاعل طاقة كبير الحجم قناة مغلية (RBMK)
DXME-KADX-KATO_KATOPU,منصات ذات مسار ضيق,Equipment,أعمال الحفر,ساعات تشغيل الآلة,10.870421383130402,10.8704213831304,10.8704213831304,10.8704213831304,217,AED,919.8134793310568,84.61617511520738,217,217,أعمال الحفر,ME,أنواع أخرى من أعمال الحفر، الأعمال التحضيرية والمصاحبة وأعمال التثبيت,الأعمال التحضيرية المتعلقة بقطع الأشجار وتطهير المساحات والطرق
DXME-KADX-KATO_KATORI,عربات متحركة لأنفاق النقل,Equipment,الأنفاق والمترو,ساعات تشغيل الآلة,0.137434643696,0.137434643696,0.137434643696,0.137434643696,7,AED,3.8348192295289603,27.90285714285714,7,7,الأنفاق والمترو,RIDX,طريقة العمل المغلقة,تركيب التجهيزات
DXME-KADX-KATO_KATOSA,منصات عريضة، حمولة 73 طن,Equipment,أعمال الحفر,ساعات تشغيل الآلة,14.233179506797201,14.2331795067972,14.2331795067972,14.2331795067972,2608,AED,231.9496672856806,16.296405674846625,2608,2608,أعمال الحفر,ME,التطوير الميكانيكي للتربة (بواسطة الحفارات، الكاشطات، الجرافات، الممهدات، طريقة الهيدروميكانيكية وغيرها),تطوير الحفر والتعبئة بالردم للطرق الحديدية والسيارات
DXME-KADX-KATO_KATOTO,عربات منصة لنفق المحطات,Equipment,الأنفاق والمترو,ساعات تشغيل الآلة,0.29651995044,0.29651995044,0.29651995044,0.29651995044,3,AED,1.0239822288528,3.453333333333333,3,3,الأنفاق والمترو,RIDX,جهاز المسار,إنشاء مسار في النفق
DXME-KADX-KAVO_KAKAME,مركبات لنقل كتل التحويلات,Equipment,السكك الحديدية,ساعات تشغيل الآلة,742.22708927836,742.2270892783602,742.2270892783602,742.2270892783602,65,AED,2461.3392168300074,3.316153846153846,65,65,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تجميع وتفكيك وتركيب التحويلات السككية والتقاطعات المسدودة والتقاطعات المتقاطعة
DXME-KADX-KAVO_KAMEME,قطارات خاصة لنقل سلاسل السكك الحديدية أحادية الطابق، طول السلاسل حتى 800 م، عدد السلاسل حتى 12,Equipment,السكك الحديدية,ساعات تشغيل الآلة,1498.8848161448002,1498.8848161448,1498.8848161448,1498.8848161448,15,AED,1080.1963241683525,0.7206666666666666,15,15,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تركيب مسار بدون وصلات
DXME-KADX-MEKA_KAKALI,آلات لضبط العوارض الخشبية باستخدام أدوات ضبط هوائية,Equipment,أعمال التعدين,ساعات تشغيل الآلة,185.358857019336,185.358857019336,185.358857019336,185.358857019336,88,AED,174.00562702690166,0.93875,88,88,أعمال التعدين,RI,تطوير التربة باستخدام حفارات أحادية الجرافة,تطوير وتحميل التربة بواسطة الحفارات في وسائل النقل بالسكك الحديدية
DXME-KADX-MEKA_KAKAME,آلات تقويم وتسوية وتشطيب,Equipment,السكك الحديدية,ساعات تشغيل الآلة,1987.2117491359286,1987.211749135928,1987.211749135928,1987.211749135928,22,AED,2288.003345709684,1.1513636363636366,22,22,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تصحيح المسار والمفاتيح
DXME-KADX-MEKA_KAKANE,آلات تقويم وتسوية وتصويب بإنتاجية تصل إلى 2000 عارضة/ساعة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,1752.2575232820946,1752.257523282095,1752.257523282095,1752.257523282095,127,AED,7906.2687288688085,4.5120472440944885,127,127,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تثبيت السكك الحديدية والمفاتيح
DXME-KADX-MEKA_KAKAPU,آلات تقويم وتسوية وتصويب مفاتيح السكك الحديدية، بطاقة إنتاجية تصل إلى 1200 عارضة/ساعة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,1308.8904445859541,1308.890444585953,1308.890444585953,1308.890444585953,111,AED,1222.5744260781225,0.934054054054054,111,111,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تجميع وتفكيك وتركيب التحويلات السككية والتقاطعات المسدودة والتقاطعات المتقاطعة
DXME-KADX-MEKA_KAKASA,آلات تقويم وتسوية وتصليح، إنتاجية 2200-2400 عارضة/ساعة,Equipment,السكك الحديدية,ساعات تشغيل الآلة,2481.77990935057,2481.77990935057,2481.77990935057,2481.77990935057,9,AED,3366.9480770189402,1.3566666666666667,9,9,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تصحيح المسار والمفاتيح
DXME-KADX-MEKA_KAKATO,آلات تقويم وتسوية وتصويب مفاتيح السكك الحديدية,Equipment,السكك الحديدية,ساعات تشغيل الآلة,2457.921134176394,2457.921134176394,2457.921134176394,2457.921134176394,123,AED,3446.884686455984,1.402357723577236,123,123,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تجميع وتفكيك وتركيب التحويلات السككية والتقاطعات المسدودة والتقاطعات المتقاطعة
DXME-KADX-MEKA_KAKAVO,آلات تسوية القضبان,Equipment,أعمال التعدين,ساعات تشغيل الآلة,131.5732511328092,131.5732511328092,131.5732511328092,131.5732511328092,88,AED,107.39666623715551,0.8162500000000001,88,88,أعمال التعدين,RI,تطوير التربة باستخدام حفارات أحادية الجرافة,تطوير وتحميل التربة بواسطة الحفارات في وسائل النقل بالسكك الحديدية
DXME-KADX-MEKA_KAMEME,قطارات صقل القضبان,Equipment,السكك الحديدية,ساعات تشغيل الآلة,1626.11292712766,1626.11292712766,1626.11292712766,1626.11292712766,1,AED,861.83985137766,0.53,1,1,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,أنواع أخرى من الأعمال
DXME-KADX-MEKA_KANEME,آلات تثبيت القضبان الكهربائية تعمل من محطة كهرباء متنقلة,Equipment,أعمال الحفر,ساعات تشغيل الآلة,0.25803287115840007,0.2580328711584,0.2580328711584,0.2580328711584,6,AED,10.682130811172497,41.39833333333333,6,6,أعمال الحفر,ME,أنواع أخرى من أعمال الحفر، الأعمال التحضيرية والمصاحبة وأعمال التثبيت,الردم على المستنقعات
DXME-KADX-MEKA_KAPUME,مثبتات المسار الديناميكية,Equipment,السكك الحديدية,ساعات تشغيل الآلة,633.5757649239305,633.5757649239305,633.5757649239305,633.5757649239305,234,AED,536.6982398428269,0.847094017094017,234,234,السكك الحديدية,RIVO,البنية العلوية للسكك الحديدية بعرض 1520 ملم,تجميع وتفكيك وتركيب التحويلات السككية والتقاطعات المسدودة والتقاطعات المتقاطعة
DXME-KADX-MEKA_KARIME,رافعات سكك حديدية ذاتية الحركة,Equipment,أعمال الحفر,ساعات تشغيل الآلة,110.135544544454,110.135544544454,110.135544544454,110.135544544454,8,AED,415.4863417939527,3.7725,8,8,أعمال الحفر,ME,أنواع أخرى من أعمال الحفر، الأعمال التحضيرية والمصاحبة وأعمال التثبيت,الردم على المستنقعات
