resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
10.100.1069,一級職人補助者,Labor,Labor,Sa,1099.47,838.78,1108.38,1108.38,2,JPY,3955.75,3.5892,265,224,CONSTRUCTION WORK,建築工事,建築工事,
10.100.1015,コンクリート職人,Labor,Labor,Sa,1635.34,1497.81,1857.29,1497.81,2,JPY,7887.64,5.1905,265,103,CONSTRUCTION WORK,建築工事,建築工事,
10.100.1010,断熱工,Labor,Labor,Sa,1487.91,1138.34,1857.29,1497.81,3,JPY,1012.62,0.6794,255,219,CONSTRUCTION WORK,建築工事,建築工事,Depoのような金属表面にファイバーガラス断熱材;
10.100.1057,オペレーター補助者,Labor,Labor,Sa,1530.77,1437.9,1797.38,1437.9,2,JPY,1163.05,0.7701,241,209,MACHINE RATE,機械（時間単価分析）,機械（時間単価分析）,
10.100.1023,塗装工,Labor,Labor,Sa,1496.3,1138.34,1497.81,1497.81,2,JPY,72654.56,48.5073,238,122,CONSTRUCTION WORK,建築工事,建築工事,パイプの塗装、スリーエン塗料で;
10.110.1003,"あらゆる種類と重量のエンジン車両運搬係数（0,0004xK） 0,0004 %...請負業者の利益と一般管理費 ""a"" 係数（a）の計算式 一般運搬式： (F= 0,00017xKxAxBx√¯M ) TL/トン ダムの運搬価格は立方メートル基準で決定されます。ダム建設作業において運搬される材料の平均密度は1,88トン/m3と仮定されているため、この式は F= 1,88x0,00017xKxAxBx√¯M ) TL/m3 ここで K: 係数（10.110.1003） K=運搬係数（10.110.1003） A=1,25 及び掘削材料の運搬に B=1,00 として; F= 1,88x0,00017xKx1,25x1x√¯M ) TL/m3 F=0,0004xKx√¯M ) TL/トン a=0,0004 K 道路輸送",Material,General,ton,13968.34,10484.7,14169.32,14169.32,2,JPY,39.61,0.0028,223,70,WATER/DAM/IRRIGATION WORK,国家水利事業総局（分析および仕様）,国家水利事業総局（分析および仕様）,
10.100.1054,機械運転手,Labor,Labor,Sa,1503.02,1497.81,1857.29,1497.81,2,JPY,18003.24,12.0168,215,116,CONSTRUCTION WORK,建築工事,建築工事,
10.420.1006,ビス,Material,General,Kg,121.39,89.87,149.78,119.83,3,JPY,82.42,0.6719,212,120,CONSTRUCTION WORK,建築工事,建築工事,
10.100.1038,石膏ボード施工補助者,Labor,Labor,Sa,1108.38,1108.38,1108.38,1108.38,1,JPY,1478.91,1.3343,207,207,CONSTRUCTION WORK,建築工事,建築工事,石膏ボードを用いた単一骨組みの仕上げ壁の施工（単一壁 C 75 プロファイル - 60 cm 軸間隔） (15
10.100.1033,石膏ボード施工職人,Labor,Labor,Sa,1497.81,1497.81,1497.81,1497.81,1,JPY,1952.27,1.3034,205,205,CONSTRUCTION WORK,建築工事,建築工事,石膏ボードを用いた単一骨組みの仕上げ壁の施工（単一壁 C 75 プロファイル - 60 cm 軸間隔） (15
10.200.3031,目地バンド,Material,General,m,4.67,4.67,4.67,4.67,1,JPY,11.61,2.4835,203,203,CONSTRUCTION WORK,建築工事,建築工事,石膏ボードを用いた単一骨組みの仕上げ壁の施工（単一壁 C 75 プロファイル - 60 cm 軸間隔） (15
19.100.2434,ジョイント充填用モルタルの調合,Material,General,m³,21650.72,21650.72,21650.72,21650.72,1,JPY,17.86,0.0008,203,203,CONSTRUCTION WORK,建築工事,建築工事,石膏ボードを用いた単一骨組みの仕上げ壁の施工（単一壁 C 75 プロファイル - 60 cm 軸間隔） (15
10.100.1005,大理石張り職人,Labor,Labor,Sa,1458.86,1138.34,1497.81,1497.81,2,JPY,3528.14,2.4128,203,194,CONSTRUCTION WORK,建築工事,建築工事,
10.420.1013,ブラザンねじ,Material,General,Kt,838.78,838.78,838.78,838.78,1,JPY,28.6,0.0341,197,197,CONSTRUCTION WORK,建築工事,建築工事,石膏ボードを用いた単一骨組みの仕上げ壁の施工（単一壁 C 75 プロファイル - 60 cm 軸間隔） (15
01.V06,修復専門作業員,Material,General,SA,1198.25,1198.25,1198.25,1198.25,1,JPY,5732.04,4.7837,196,192,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
04.V39,手袋,Material,General,AD,14.98,14.98,14.98,14.98,1,JPY,19.62,1.3098,192,73,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
10.130.4502,マツ材（II等級）,Material,General,m³,45389.24,29956.27,53921.29,44934.41,3,JPY,3720.55,0.0787,192,144,CONSTRUCTION WORK,建築工事,建築工事,
10.100.1008,建具職人,Labor,Labor,Sa,1497.81,1497.81,1497.81,1497.81,1,JPY,4297.71,2.8693,192,68,CONSTRUCTION WORK,建築工事,建築工事,
10.100.1009,大工,Labor,Labor,Sa,1505.38,1497.81,1857.29,1497.81,2,JPY,320299.78,213.8008,191,31,CONSTRUCTION WORK,建築工事,建築工事,
10.100.1018,熱間鉄工職人,Labor,Labor,Sa,1533.95,1138.34,1857.29,1497.81,3,JPY,176321.4,117.7104,190,72,CONSTRUCTION WORK,建築工事,建築工事,
V.0104/A,400ダースのセメントモルタルの施工（粗砂使用）,Abstract Material,General,M³,11356.48,11356.48,11356.48,11356.48,1,JPY,378.93,0.0334,188,188,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
19.100.1062,5 KW発電機セット（7.5 HP）の1時間料金,Equipment,General,SA,3658.26,3658.26,3658.26,3658.26,1,JPY,3881.49,1.083,186,184,INFRASTRUCTURE WORK,インフラ設備（水道／下水道／雨水排水）,インフラ設備（水道／下水道／雨水排水）,
04.V40,ブラシ,Material,General,AD,119.83,119.83,119.83,119.83,1,JPY,35.54,0.2966,180,69,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
19.100.2510,砂と砕石を用いたコンクリートの配合に400 Kgのセメントを使用したモルタルの作成,Material,General,m³,10763.95,10763.95,10763.95,10763.95,1,JPY,399.41,0.0371,168,168,CONSTRUCTION WORK,建築工事,建築工事,
10.100.1022,ガラス工,Labor,Labor,Sa,1495.58,1138.34,1497.81,1497.81,2,JPY,553021.12,369.2235,161,63,CONSTRUCTION WORK,建築工事,建築工事,
電気エネルギー,電気エネルギー,Material,General,kWh,27.56,27.54,27.56,27.56,2,JPY,218.38,7.9239,161,143,CONSTRUCTION WORK,建築工事,建築工事,
10.300.2231,ジョイント充填材 (CG1),Material,General,Kg,68.06,53.92,68.9,68.9,2,JPY,35.58,0.522,160,160,CONSTRUCTION WORK,建築工事,建築工事,
40.110.3221,ディーゼルエンジンと発電機を備えた完全な掘削機械（25 HP）,Material,General,SA,2315.08,2315.08,2315.08,2315.08,1,JPY,11064.51,4.7793,159,159,INFRASTRUCTURE WORK,インフラ設備（水道／下水道／雨水排水）,インフラ設備（水道／下水道／雨水排水）,
10.100.1041,大工補助者,Labor,Labor,Sa,1108.38,838.78,1377.99,1108.38,3,JPY,287968.51,259.8084,158,20,CONSTRUCTION WORK,建築工事,建築工事,
10.100.1017,大工職人,Labor,Labor,Sa,1518.55,1138.34,1857.29,1497.81,3,JPY,4447.99,2.8443,157,114,CONSTRUCTION WORK,建築工事,建築工事,
40.120.1461,シールテスト料金,Material,General,MT,1006.53,1006.53,1006.53,1006.53,1,JPY,639.05,0.6349,157,157,INFRASTRUCTURE WORK,インフラ設備（水道／下水道／雨水排水）,インフラ設備（水道／下水道／雨水排水）,
10.100.1042,断熱工補助者,Labor,Labor,Sa,1106.64,838.78,1377.99,1108.38,3,JPY,1645.32,0.6587,156,119,CONSTRUCTION WORK,建築工事,建築工事,
04.V001/1,水,Material,General,M³,230.66,230.66,230.66,230.66,1,JPY,37.32,0.1618,155,155,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
01.V05/6,専門仕上げおよびジョイント作業助手,Material,General,SA,1467.86,1467.86,1467.86,1467.86,1,JPY,2606.98,1.776,148,120,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
V.0129/A,ポゾラン添加ホロサン壁モルタル（粗砂使用）,Abstract Material,General,M³,29023.38,29023.38,29023.38,29023.38,1,JPY,1565.81,0.054,140,140,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
74.004.0007,コンプレッサー付きハンドル（50 HP出力）,Equipment,General,SAAT,15219.34,15219.34,15219.34,15219.34,1,JPY,17339.7,21.7826,123,119,PORT/MARINE WORK,AYGM 港湾・海洋建設,AYGM 港湾・海洋建設,
10.100.1056,機械助手,Labor,Labor,Sa,1537.24,1258.16,1557.73,1557.73,2,JPY,17858.51,11.4779,121,114,MACHINE RATE,機械（時間単価分析）,機械（時間単価分析）,
04.V42/04A13,サンドペーパー（A4サイズ）,Material,General,AD,38.94,38.94,38.94,38.94,1,JPY,230.64,5.9225,121,121,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
10.160.1030,電気エネルギー,Material,General,Kwh,83.4,24.68,2878.38,27.56,3,JPY,505.88,16.6792,117,77,CONSTRUCTION WORK,建築工事,建築工事,
40.100.1001,技師,Material,General,SA,1893.24,1893.24,1893.24,1893.24,1,JPY,6788.58,3.5857,114,114,GEOTECHNICAL/SURVEY WORK,地質・地盤調査、物理探査、土質／岩盤力学試験室,地質・地盤調査、物理探査、土質／岩盤力学試験室,
V.0130/C,油圧石灰結合充填モルタル,Material,General,M³,52071.73,52071.73,52071.73,52071.73,1,JPY,2111.67,0.0406,113,112,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
74.005.0014,溶接機,Equipment,General,SAAT,2928.82,2928.82,2928.82,2928.82,1,JPY,35874.61,16.5815,110,110,PORT/MARINE WORK,AYGM 港湾・海洋建設,AYGM 港湾・海洋建設,
04.V011/01,マツ材（作業開始時1等級）湿度15度以下,Material,Pipes & Fittings,M³,179737.64,179737.64,179737.64,179737.64,1,JPY,28257.64,0.1572,109,72,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
19.100.1028,タイヤ付き荷役機（80 HP）,Equipment,General,Sa,7879.94,7879.94,7879.94,7879.94,1,JPY,30101.02,3.82,105,48,MACHINE RATE,機械（時間単価分析）,機械（時間単価分析）,
10.420.1305,シリコンベースのコーキング,Material,General,Kg,669.52,515.25,671.02,671.02,2,JPY,2214.48,3.3004,104,16,CONSTRUCTION WORK,建築工事,建築工事,
01.V05/2,専門技術者の方向性石材助手,Material,General,SA,1467.86,1467.86,1467.86,1467.86,1,JPY,10242.62,6.9779,102,90,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
19.100.1101,モバイルコンクリートポンプの1時間あたりの料金 (420 HP),Equipment,General,Sa,35852.8,30123.43,39863.35,39863.35,2,JPY,382.91,0.0108,102,59,CONSTRUCTION WORK,建築工事,建築工事,
10.200.3032,断熱バンド（3 mmポリエチレン製、自己粘着性、幅：5 cm）,Material,General,m,7.49,7.49,7.49,7.49,1,JPY,10.87,1.448,100,100,CONSTRUCTION WORK,建築工事,建築工事,石膏ボードを用いた単一骨組みの仕上げ壁の施工（単一壁 C 75 プロファイル - 60 cm 軸間隔） (15
10.130.2790,ガズベトン接着剤,Material,General,Kg,34.51,34.51,34.51,34.51,1,JPY,107.02,3.1012,99,99,CONSTRUCTION WORK,建築工事,建築工事,
10.420.1302,合成接着剤,Material,General,Kg,149.42,113.83,149.78,149.78,2,JPY,67.76,0.4535,99,61,CONSTRUCTION WORK,建築工事,建築工事,
10.130.1005,砂 (粒子がふるいにかけられ洗浄された粗砂),Material,General,m³,1817.98,1240.19,2037.03,2037.03,3,JPY,762.36,0.4196,99,51,CONSTRUCTION WORK,建築工事,建築工事,
10.100.1045,壁仕上げ助手,Labor,Labor,Sa,1136.18,838.78,1377.99,1108.38,3,JPY,1643.79,1.4149,98,74,CONSTRUCTION WORK,建築工事,建築工事,
40.120.1532,合成基底のニス,Material,General,KG,632.08,632.08,632.08,632.08,1,JPY,869.44,1.3755,98,49,INFRASTRUCTURE WORK,インフラ設備（水道／下水道／雨水排水）,インフラ設備（水道／下水道／雨水排水）,
10.130.1002,砂利（粒径篩分済みおよび洗浄済み）,Material,General,m³,1766.17,1617.64,2037.03,1617.64,2,JPY,343.66,0.1827,97,64,CONSTRUCTION WORK,建築工事,建築工事,
10.100.1047,冷間鉄工補助作業員,Labor,Labor,Sa,1097.03,838.78,1377.99,1108.38,3,JPY,9780.33,8.5879,96,80,CONSTRUCTION WORK,建築工事,建築工事,
40.110.1513,サービス車両（ピックアップ）,Material,General,SA,3785.63,3785.63,3785.63,3785.63,1,JPY,6442.09,1.7017,95,95,GEOTECHNICAL/SURVEY WORK,地質・地盤調査、物理探査、土質／岩盤力学試験室,地質・地盤調査、物理探査、土質／岩盤力学試験室,
19.100.1033,コンクリート振動機,Equipment,General,Sa,2197.89,2197.89,2197.89,2197.89,1,JPY,90.57,0.0412,95,87,CONSTRUCTION WORK,建築工事,建築工事,
10.100.1019,冷間鉄筋工,Labor,Labor,Sa,1525.47,1138.34,1857.29,1497.81,3,JPY,10049.16,6.4782,94,48,CONSTRUCTION WORK,建築工事,建築工事,
10.100.1059,塗装工,Labor,Labor,Sa,1149.41,1108.38,1377.99,1108.38,2,JPY,1099.06,0.9591,93,68,CONSTRUCTION WORK,建築工事,建築工事,
V.0104/G,500個の油圧セメント結合モルタルの施工（大理石粉末および真鍮入り；細壁用）,Abstract Material,General,M³,58134.64,58134.64,58134.64,58134.64,1,JPY,1291.7,0.0222,93,93,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
V.0104/E,500個の油圧結合式石灰モルタルの施工（粗壁仕上げ、ネットまたは充填用）,Abstract Material,General,M³,59025.0,59025.0,59025.0,59025.0,1,JPY,5388.52,0.0913,92,83,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
10.100.1032,アルミニウム職人,Labor,Labor,Sa,1493.86,1138.34,1497.81,1497.81,2,JPY,126965.63,84.769,91,13,CONSTRUCTION WORK,建築工事,建築工事,
01.V03/3,専門木工職人,Material,General,SA,2126.9,2126.9,2126.9,2126.9,1,JPY,18765.72,8.8231,90,51,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
V.0107,600ダースのセメントシロップ,Material,General,M³,11194.66,11194.66,11194.66,11194.66,1,JPY,234.84,0.021,90,90,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
10.400.1022,ダブルサッシの組立て,Material,General,Ad,25.76,25.76,25.76,25.76,1,JPY,731.0,28.3744,88,13,CONSTRUCTION WORK,建築工事,建築工事,
40.110.3251,誘導可能な水平掘削システムマシン（Ø150 - Ø600 mmの穴あけとパイプ引き込み能力を持ち、付属品として tijツール、ドリル、誘導ヘッド、追尾装置を含む）,Material,General,SA,23871.02,23871.02,23871.02,23871.02,1,JPY,7744.2,0.3244,86,30,INFRASTRUCTURE WORK,インフラ設備（水道／下水道／雨水排水）,インフラ設備（水道／下水道／雨水排水）,
04.V012/01,ノルム・チャン・木材（作業開始時 2級）（湿度20度未満、断面積100cm2以下（100cm2含む））,Material,Pipes & Fittings,M³,74890.68,74890.68,74890.68,74890.68,1,JPY,3135.0,0.0419,85,83,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
10.400.1021,ガスケットとフィッティング（EPDM、ゴム、 neopren,Material,General,Kg,254.63,254.63,254.63,254.63,1,JPY,419.48,1.6474,85,12,CONSTRUCTION WORK,建築工事,建築工事,
10.200.3611,40X40X2.0 mm 正方形および長方形断面の鋼管 (TS EN 10305-5),Material,General,m,332.51,332.51,332.51,332.51,1,JPY,12009.28,36.1165,84,1,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
04.V008/08,アンカー (TS 155),Material,General,KG,119.83,119.83,119.83,119.83,1,JPY,261.09,2.179,84,84,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
19.100.1019,トラクター ブルドーザー (185 HP),Equipment,General,Sa,14607.79,14607.76,14607.82,14607.79,2,JPY,69621.83,4.7661,84,16,CONSTRUCTION WORK,建築工事,建築工事,
01.V05/3,専門木工作業助手,Material,General,SA,1467.86,1467.86,1467.86,1467.86,1,JPY,13792.18,9.3961,84,64,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
10.200.2001,アルミニウムプロファイル,Material,General,Kg,856.75,856.75,856.75,856.75,1,JPY,1862.49,2.1739,82,6,EQUIPMENT INSTALLATION,機械設備,機械設備,アルミニウムプロファイルと棒材から、溶接またはリベットで施工し、溶接箇所のみ平滑に仕上げる
10.300.1601,アラブ石鹸,Material,General,Kg,119.17,65.9,119.83,119.83,2,JPY,12.69,0.1062,82,80,CONSTRUCTION WORK,建築工事,建築工事,
74.004.0012,バイブレーター,Equipment,General,SAAT,1832.9,1832.9,1832.9,1832.9,1,JPY,258.59,3.9162,81,33,PORT/MARINE WORK,AYGM 港湾・海洋建設,AYGM 港湾・海洋建設,
10.100.1026,タネケチ職人,Labor,Labor,Sa,1470.85,1138.34,1497.81,1497.81,2,JPY,1863.21,1.2518,80,51,CONSTRUCTION WORK,建築工事,建築工事,
01.V01,カレムカル・ウスタ,Material,General,SA,2126.9,2126.9,2126.9,2126.9,1,JPY,8565.01,4.027,80,56,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
10.100.1046,熱鉄工助手,Labor,Labor,Sa,1111.93,1108.38,1377.99,1108.38,2,JPY,157281.79,141.902,77,7,MACHINE RATE,機械（時間単価分析）,機械（時間単価分析）,
10.200.3006,壁用C 50プロファイル 0.60 mm厚,Material,General,m,179.74,179.74,179.74,179.74,1,JPY,510.93,2.8426,76,76,CONSTRUCTION WORK,建築工事,建築工事,石膏ボードを用いた単一骨組みの仕上げ壁の施工（単一壁 C 75 プロファイル - 60 cm 軸間隔） (15
10.200.3012,壁 U 50 プロファイル 0.60 mm 厚さ,Material,General,m,147.38,147.38,147.38,147.38,1,JPY,149.85,1.0168,76,76,CONSTRUCTION WORK,建築工事,建築工事,石膏ボードを用いた単一骨組みの仕上げ壁の施工（単一壁 C 75 プロファイル - 60 cm 軸間隔） (15
04.V42/04A16,骨セメント（熱） (TS 91),Material,General,KG,191.72,191.72,191.72,191.72,1,JPY,49.41,0.2577,74,74,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
10.330.6211,コンクリート工事で使用されるPVCプラスチックダイラトレーション材料（プラスチックシール）(TS 3078) 標準シール (N),Material,General,KG,419.39,419.39,419.39,419.39,1,JPY,466.29,1.1118,74,37,INFRASTRUCTURE WORK,インフラ設備（水道／下水道／雨水排水）,インフラ設備（水道／下水道／雨水排水）,
10.450.9602,注入ベントナイト (TS EN ISO 13500),Material,General,TON,16475.95,16475.95,16475.95,16475.95,1,JPY,57.67,0.0035,72,38,INFRASTRUCTURE WORK,インフラ設備（水道／下水道／雨水排水）,インフラ設備（水道／下水道／雨水排水）,
52.900.1012,"掘削・積込機（100 hp）（最大2,5 m³）1",Equipment,General,Saat,0.0,0.0,0.0,0.0,0,JPY,0.0,0.0477,71,70,WATER/DAM/IRRIGATION WORK,国家水利事業総局（分析および仕様）,国家水利事業総局（分析および仕様）,
40.110.3127,電気融着溶接機,Material,General,SA,663.71,663.71,663.71,663.71,1,JPY,372.24,0.5608,71,71,INFRASTRUCTURE WORK,インフラ設備（水道／下水道／雨水排水）,インフラ設備（水道／下水道／雨水排水）,
40.120.1405,シール（ゴム、ケーラーガラス）,Material,General,KG,1264.93,1264.93,1264.93,1264.93,1,JPY,473.76,0.3745,70,70,INFRASTRUCTURE WORK,インフラ設備（水道／下水道／雨水排水）,インフラ設備（水道／下水道／雨水排水）,
19.100.1023,コンプレッサー,Equipment,General,Sa,11932.96,11932.96,11932.96,11932.96,1,JPY,5496.4,0.4606,70,28,CONSTRUCTION WORK,建築工事,建築工事,
04.V38,純水,Material,General,LT,131.81,131.81,131.81,131.81,1,JPY,180.77,1.3715,68,9,RESTORATION/HERITAGE WORK,文化観光省（歴史的建造物／修復）,文化観光省（歴史的建造物／修復）,
41.600.1102,現場経費,Material,General,SA,4365.05,4365.05,4365.05,4365.05,1,JPY,7392.89,1.6937,66,66,DRILLING/WELL WORK,飲料・生活用水井戸掘削、地熱掘削、井戸試験・測定,飲料・生活用水井戸掘削、地熱掘削、井戸試験・測定,
41.600.1101,人件費,Material,General,SA,27260.21,27260.21,27260.21,27260.21,1,JPY,46169.46,1.6937,66,66,DRILLING/WELL WORK,飲料・生活用水井戸掘削、地熱掘削、井戸試験・測定,飲料・生活用水井戸掘削、地熱掘削、井戸試験・測定,
10.130.1241,"耐硫酸性ポートランドセメント（トルバリ） (TS EN 197-1 CEM I 42,5 R SR5)",Material,General,TON,0.0,0.0,0.0,0.0,0,JPY,0.0,2700.0,66,52,PORT/MARINE WORK,AYGM 港湾・海洋建設,AYGM 港湾・海洋建設,
10.130.1227,"PORTLAND CURUFLU セメント (TORBALI) (TS EN 197-1 CEM III/A 32,5 N)",Material,General,TON,16176.39,16176.39,16176.39,16176.39,1,JPY,3396.98,0.21,66,6,PORT/MARINE WORK,AYGM 港湾・海洋建設,AYGM 港湾・海洋建設,
40.110.3124,PE100管（Ø50 mm - Ø315 mm）の溶接用アーク溶接機,Material,General,SA,1327.42,1327.42,1327.42,1327.42,1,JPY,681.88,0.5137,64,64,INFRASTRUCTURE WORK,インフラ設備（水道／下水道／雨水排水）,インフラ設備（水道／下水道／雨水排水）,
