resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
10.100.1008,Mestre carpinteiro,Labor,Labor,Sa,4982.93,4982.93,4982.93,4982.93,1,AOA,14297.61,2.8693,192,68,CONSTRUCTION WORK,Construção,Construção,
10.100.1009,Marceneiro mestre,Labor,Labor,Sa,5008.1,4982.93,6178.83,4982.93,2,AOA,1065573.49,213.8008,191,31,CONSTRUCTION WORK,Construção,Construção,
10.100.1018,Mestre ferreiro de ferro quente,Labor,Labor,Sa,5103.15,3787.02,6178.83,4982.93,3,AOA,586586.14,117.7104,190,72,CONSTRUCTION WORK,Construção,Construção,
V.0104/A,400 Duzas de argamassa de cimento (com brita grossa),Abstract Material,General,M³,37780.75,37780.75,37780.75,37780.75,1,AOA,1260.63,0.0334,188,188,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
19.100.1062,Taxa de 1 hora para o GERADOR DO GRUPO (7.5 HP) de 5 KW.,Equipment,General,SA,12170.3,12170.3,12170.3,12170.3,1,AOA,12912.95,1.083,186,184,INFRASTRUCTURE WORK,Infraestruturas de serviços (água / esgoto / águas pluviais),Infraestruturas de serviços (água / esgoto / águas pluviais),
04.V40,Pincel,Material,General,AD,398.63,398.63,398.63,398.63,1,AOA,118.22,0.2966,180,69,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
19.100.2510,"Argamassa com 400 Kg de cimento, usando areia e brita",Material,General,m³,35809.51,35809.51,35809.51,35809.51,1,AOA,1328.75,0.0371,168,168,CONSTRUCTION WORK,Construção,Construção,
10.100.1022,Mestre de vidraceiro,Labor,Labor,Sa,4975.5,3787.02,4982.93,4982.93,2,AOA,1839790.96,369.2235,161,63,CONSTRUCTION WORK,Construção,Construção,
Energia elétrica,Energia elétrica,Material,General,kWh,91.68,91.62,91.69,91.69,2,AOA,726.5,7.9239,161,143,CONSTRUCTION WORK,Construção,Construção,
10.300.2231,Material de preenchimento de juntas (CG1),Material,General,Kg,226.41,179.39,229.21,229.21,2,AOA,118.35,0.522,160,160,CONSTRUCTION WORK,Construção,Construção,
40.110.3221,Gerador e Motor Diesel com Máquina de Escavação Completa (25 HP),Material,General,SA,7701.81,7701.81,7701.81,7701.81,1,AOA,36809.42,4.7793,159,159,INFRASTRUCTURE WORK,Infraestruturas de serviços (água / esgoto / águas pluviais),Infraestruturas de serviços (água / esgoto / águas pluviais),
10.100.1041,Assistente de mestre carpinteiro,Labor,Labor,Sa,3687.37,2790.44,4584.29,3687.37,3,AOA,958013.78,259.8084,158,20,CONSTRUCTION WORK,Construção,Construção,
10.100.1017,Marceneiro,Labor,Labor,Sa,5051.92,3787.02,6178.83,4982.93,3,AOA,14797.57,2.8443,157,114,CONSTRUCTION WORK,Construção,Construção,
40.120.1461,Taxa de Teste de Estanqueidade,Material,General,MT,3348.53,3348.53,3348.53,3348.53,1,AOA,2125.99,0.6349,157,157,INFRASTRUCTURE WORK,Infraestruturas de serviços (água / esgoto / águas pluviais),Infraestruturas de serviços (água / esgoto / águas pluviais),
10.100.1042,Assistente de ajudante de instalador de isolamento,Labor,Labor,Sa,3681.58,2790.44,4584.29,3687.37,3,AOA,5473.65,0.6587,156,119,CONSTRUCTION WORK,Construção,Construção,
04.V001/1,Água,Material,General,M³,767.37,767.37,767.37,767.37,1,AOA,124.14,0.1618,155,155,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
01.V05/6,Assistente de Mestre de Pintura e Revestimentos de Junta Especialista,Material,General,SA,4883.27,4883.27,4883.27,4883.27,1,AOA,8672.92,1.776,148,120,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
V.0129/A,Argamassa de parede de Horosan com adição de Puzolana (com areia grossa),Abstract Material,General,M³,96554.98,96554.98,96554.98,96554.98,1,AOA,5209.14,0.054,140,140,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
74.004.0007,COMPRESSOR DE VENTILADOR (50 HP DE POTÊNCIA),Equipment,General,SAAT,50631.72,50631.72,50631.72,50631.72,1,AOA,57685.72,21.7826,123,119,PORT/MARINE WORK,AYGM Porto e Construção Naval,AYGM Porto e Construção Naval,
10.100.1056,Assistente de maquinista,Labor,Labor,Sa,5114.1,4185.66,5182.24,5182.24,2,AOA,59411.69,11.4779,121,114,MACHINE RATE,Máquina (Análise de Custos por Hora),Máquina (Análise de Custos por Hora),
04.V42/04A13,Lixa de papel (tamanho A4),Material,General,AD,129.56,129.56,129.56,129.56,1,AOA,767.29,5.9225,121,121,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
10.160.1030,Energia elétrica,Material,General,Kwh,277.46,82.12,9575.79,91.69,3,AOA,1682.98,16.6792,117,77,CONSTRUCTION WORK,Construção,Construção,
40.100.1001,Engenheiro,Material,General,SA,6298.42,6298.42,6298.42,6298.42,1,AOA,22584.26,3.5857,114,114,GEOTECHNICAL/SURVEY WORK,"Estudo Geológico-Geotécnico, Geofísico, Laboratório de Mecânica de Solo/Rocha.","Estudo Geológico-Geotécnico, Geofísico, Laboratório de Mecânica de Solo/Rocha.",
V.0130/C,Argamassa de ligante hidráulico de cal,Material,General,M³,173232.27,173232.27,173232.27,173232.27,1,AOA,7025.11,0.0406,113,112,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
74.005.0014,MÁQUINA DE FONTE,Equipment,General,SAAT,9743.62,9743.62,9743.62,9743.62,1,AOA,119347.68,16.5815,110,110,PORT/MARINE WORK,AYGM Porto e Construção Naval,AYGM Porto e Construção Naval,
04.V011/01,Madeira de pinho (Classe 1) Umidade abaixo de 15 graus,Material,Pipes & Fittings,M³,597951.28,597951.28,597951.28,597951.28,1,AOA,94007.54,0.1572,109,72,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
19.100.1028,Roda de borracha carregadeira (80 HP),Equipment,General,Sa,26214.98,26214.98,26214.98,26214.98,1,AOA,100140.09,3.82,105,48,MACHINE RATE,Máquina (Análise de Custos por Hora),Máquina (Análise de Custos por Hora),
10.420.1305,massa de silicone à base de silicone,Material,General,Kg,2227.37,1714.13,2232.35,2232.35,2,AOA,7367.14,3.3004,104,16,CONSTRUCTION WORK,Construção,Construção,
01.V05/2,Assistente de Mestre de Transporte de Pedras Especializadas,Material,General,SA,4883.27,4883.27,4883.27,4883.27,1,AOA,34075.16,6.9779,102,90,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
19.100.1101,Custo por hora de uma bomba de concreto móvel (420 HP),Equipment,General,Sa,119275.1,100214.64,132617.42,132617.42,2,AOA,1273.86,0.0108,102,59,CONSTRUCTION WORK,Construção,Construção,
10.200.3032,"Fita de isolamento (fabricada em polietileno de 3 mm, autoadesiva, largura: 5 cm)",Material,General,m,24.91,24.91,24.91,24.91,1,AOA,36.15,1.448,100,100,CONSTRUCTION WORK,Construção,Construção,Construção de parede de revestimento com placa de gesso com estrutura única (Per
10.130.2790,Cola de cimento para betão celular,Material,General,Kg,114.81,114.81,114.81,114.81,1,AOA,356.04,3.1012,99,99,CONSTRUCTION WORK,Construção,Construção,
10.420.1302,Cola sintética,Material,General,Kg,497.08,378.7,498.29,498.29,2,AOA,225.43,0.4535,99,61,CONSTRUCTION WORK,Construção,Construção,
10.130.1005,Areia (agregado peneirado e lavado de agregado de tuvenan),Material,General,m³,6048.05,4125.86,6776.78,6776.78,3,AOA,2536.23,0.4196,99,51,CONSTRUCTION WORK,Construção,Construção,
10.100.1045,Assistente de mestre de alvenaria,Labor,Labor,Sa,3779.83,2790.44,4584.29,3687.37,3,AOA,5468.57,1.4149,98,74,CONSTRUCTION WORK,Construção,Construção,
40.120.1532,Verniz à base de resina sintética,Material,General,KG,2102.8,2102.8,2102.8,2102.8,1,AOA,2892.44,1.3755,98,49,INFRASTRUCTURE WORK,Infraestruturas de serviços (água / esgoto / águas pluviais),Infraestruturas de serviços (água / esgoto / águas pluviais),
10.130.1002,Cascalho (granulado de agregado de tuvenan peneirado e lavado),Material,General,m³,5875.7,5381.56,6776.78,5381.56,2,AOA,1143.29,0.1827,97,64,CONSTRUCTION WORK,Construção,Construção,
10.100.1047,Assistente de mestre em ferro frio,Labor,Labor,Sa,3649.6,2790.44,4584.29,3687.37,3,AOA,32537.2,8.5879,96,80,CONSTRUCTION WORK,Construção,Construção,
40.110.1513,Veículo de serviço (Pikap),Material,General,SA,12594.05,12594.05,12594.05,12594.05,1,AOA,21431.54,1.7017,95,95,GEOTECHNICAL/SURVEY WORK,"Estudo Geológico-Geotécnico, Geofísico, Laboratório de Mecânica de Solo/Rocha.","Estudo Geológico-Geotécnico, Geofísico, Laboratório de Mecânica de Solo/Rocha.",
19.100.1033,Vibrador de concreto,Equipment,General,Sa,7311.95,7311.95,7311.95,7311.95,1,AOA,301.3,0.0412,95,87,CONSTRUCTION WORK,Construção,Construção,
10.100.1019,Pedreiro de ferro frio,Labor,Labor,Sa,5074.92,3787.02,6178.83,4982.93,3,AOA,33431.55,6.4782,94,48,CONSTRUCTION WORK,Construção,Construção,
10.100.1059,Engraxador,Labor,Labor,Sa,3823.86,3687.37,4584.29,3687.37,2,AOA,3656.37,0.9591,93,68,CONSTRUCTION WORK,Construção,Construção,
V.0104/G,500 unidades de argamassa de ligação com cal hidráulico para construção (com pó de mármore e latão; para rebocos finos),Abstract Material,General,M³,193402.36,193402.36,193402.36,193402.36,1,AOA,4297.24,0.0222,93,93,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
V.0104/E,"500 Lote de argamassa de cal com ligante hidráulico (para reboco grosso, malha ou preenchimentos)",Abstract Material,General,M³,196364.41,196364.41,196364.41,196364.41,1,AOA,17926.54,0.0913,92,83,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
10.100.1032,Mestre em alumínio,Labor,Labor,Sa,4969.79,3787.02,4982.93,4982.93,2,AOA,422389.33,84.769,91,13,CONSTRUCTION WORK,Construção,Construção,
01.V03/3,Mestre Especialista em Trabalhos em Madeira,Material,General,SA,7075.76,7075.76,7075.76,7075.76,1,AOA,62429.8,8.8231,90,51,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
V.0107,600 Duzas de xarope de cimento,Material,General,M³,37242.4,37242.4,37242.4,37242.4,1,AOA,781.26,0.021,90,90,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
10.400.1022,Montagem de dublês,Material,General,Ad,85.71,85.71,85.71,85.71,1,AOA,2431.88,28.3744,88,13,CONSTRUCTION WORK,Construção,Construção,
40.110.3251,"Sistema de perfuração horizontal direcionável (Ø150 - Ø600 mm, capacidade de perfuração e instalação de tubos, incluindo equipamentos; conjunto de brocas, perfurador, ponta de orientação e dispositivo de rastreamento)",Material,General,SA,79414.11,79414.11,79414.11,79414.11,1,AOA,25763.42,0.3244,86,30,INFRASTRUCTURE WORK,Infraestruturas de serviços (água / esgoto / águas pluviais),Infraestruturas de serviços (água / esgoto / águas pluviais),
04.V012/01,"Madeira de pinho Norm (Classe 2) (Umidade abaixo de 20 graus, Área de seção menor que 100cm2 (incluindo 100cm2))",Material,Pipes & Fittings,M³,249146.37,249146.37,249146.37,249146.37,1,AOA,10429.52,0.0419,85,83,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
10.400.1021,"vedação e calafetagem de vidro (epdm, borracha, neoprene",Material,General,Kg,847.1,847.1,847.1,847.1,1,AOA,1395.52,1.6474,85,12,CONSTRUCTION WORK,Construção,Construção,
10.200.3611,"TUBOS DE AÇO DE SEÇÃO QUADRADA E RETANGULAR DE 40X40X2,0 mm (TS EN 10305-5)",Material,General,m,1106.21,1106.21,1106.21,1106.21,1,AOA,39952.48,36.1165,84,1,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
04.V008/08,Pregoes (TS 155),Material,General,KG,398.63,398.63,398.63,398.63,1,AOA,868.6,2.179,84,84,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
19.100.1019,Escavadora de tratores (185 HP),Equipment,General,Sa,48597.19,48597.09,48597.29,48597.19,2,AOA,231617.95,4.7661,84,16,CONSTRUCTION WORK,Construção,Construção,
01.V05/3,Assistente de Mestre de Carpintaria Especializada,Material,General,SA,4883.27,4883.27,4883.27,4883.27,1,AOA,45883.83,9.3961,84,64,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
10.200.2001,Perfil de alumínio,Material,General,Kg,2850.23,2850.23,2850.23,2850.23,1,AOA,6196.13,2.1739,82,6,EQUIPMENT INSTALLATION,Instalações Mecânicas,Instalações Mecânicas,"Feito com perfil e barra de alumínio, por solda ou rebite, apenas nivelamento do"
10.300.1601,Sabonete de arop,Material,General,Kg,396.45,219.25,398.63,398.63,2,AOA,42.23,0.1062,82,80,CONSTRUCTION WORK,Construção,Construção,
74.004.0012,VIBRADOR,Equipment,General,SAAT,6097.71,6097.71,6097.71,6097.71,1,AOA,860.27,3.9162,81,33,PORT/MARINE WORK,AYGM Porto e Construção Naval,AYGM Porto e Construção Naval,
10.100.1026,Mestre de calafeta,Labor,Labor,Sa,4893.23,3787.02,4982.93,4982.93,2,AOA,6198.51,1.2518,80,51,CONSTRUCTION WORK,Construção,Construção,
01.V01,Mestre Carpinteiro,Material,General,SA,7075.76,7075.76,7075.76,7075.76,1,AOA,28494.07,4.027,80,56,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
10.100.1046,Assistente de mestre ferreiro de ferro quente,Labor,Labor,Sa,3699.17,3687.37,4584.29,3687.37,2,AOA,523245.13,141.902,77,7,MACHINE RATE,Máquina (Análise de Custos por Hora),Máquina (Análise de Custos por Hora),
10.200.3006,"Parede C 50 perfilado com espessura de 0,60 mm",Material,General,m,597.95,597.95,597.95,597.95,1,AOA,1699.77,2.8426,76,76,CONSTRUCTION WORK,Construção,Construção,Construção de parede de revestimento com placa de gesso com estrutura única (Per
10.200.3012,"U 50 perfis parede, espessura de 0,60 mm",Material,General,m,490.32,490.32,490.32,490.32,1,AOA,498.52,1.0168,76,76,CONSTRUCTION WORK,Construção,Construção,Construção de parede de revestimento com placa de gesso com estrutura única (Per
04.V42/04A16,Cola de osso (quente) (TS 91),Material,General,KG,637.81,637.81,637.81,637.81,1,AOA,164.37,0.2577,74,74,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
10.330.6211,Materiais de ditalação de PVC utilizados em obras de concreto (anéis de plástico) (TS 3078) Anéis normais (N),Material,General,KG,1395.22,1395.22,1395.22,1395.22,1,AOA,1551.24,1.1118,74,37,INFRASTRUCTURE WORK,Infraestruturas de serviços (água / esgoto / águas pluviais),Infraestruturas de serviços (água / esgoto / águas pluviais),
10.450.9602,Enjeksion bentonita (TS EN ISO 13500),Material,General,TON,54812.2,54812.2,54812.2,54812.2,1,AOA,191.84,0.0035,72,38,INFRASTRUCTURE WORK,Infraestruturas de serviços (água / esgoto / águas pluviais),Infraestruturas de serviços (água / esgoto / águas pluviais),
52.900.1012,"Escavadora carregadeira (100 hp) (máximo 2,5 m³) 1",Equipment,General,Saat,0.0,0.0,0.0,0.0,0,AOA,0.0,0.0477,71,70,WATER/DAM/IRRIGATION WORK,Companhia de Água do Estado (Análises e Tarifas),Companhia de Água do Estado (Análises e Tarifas),
40.110.3127,Máquina de fusão elétrica para fundição,Material,General,SA,2208.03,2208.03,2208.03,2208.03,1,AOA,1238.35,0.5608,71,71,INFRASTRUCTURE WORK,Infraestruturas de serviços (água / esgoto / águas pluviais),Infraestruturas de serviços (água / esgoto / águas pluviais),
40.120.1405,"Junta (borracha, klingerit)",Material,General,KG,4208.18,4208.18,4208.18,4208.18,1,AOA,1576.11,0.3745,70,70,INFRASTRUCTURE WORK,Infraestruturas de serviços (água / esgoto / águas pluviais),Infraestruturas de serviços (água / esgoto / águas pluviais),
19.100.1023,Compresor,Equipment,General,Sa,39698.58,39698.58,39698.58,39698.58,1,AOA,18285.42,0.4606,70,28,CONSTRUCTION WORK,Construção,Construção,
04.V38,Água potável,Material,General,LT,438.5,438.5,438.5,438.5,1,AOA,601.4,1.3715,68,9,RESTORATION/HERITAGE WORK,Cultura e Turismo B. (Antiguidades / Restauro),Cultura e Turismo B. (Antiguidades / Restauro),
