resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
01.V05,Odborní asistenti mistrů,Material,General,SA,196.46,196.46,196.46,196.46,1,CZK,4806.51,24.4652,1346,814,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
10.100.1091,"Specialista na testování, kalibraci a uvedení do provozu",Labor,Labor,Sa,561.32,561.32,561.32,561.32,1,CZK,16731.41,29.8071,1239,1239,EQUIPMENT INSTALLATION,Elektrická instalace,Elektrická instalace,JEDNODUCHÉ REAKTIVNÍ ŘÍDICÍ RELÉ
19.100.1113,Mobil jeřáb,Equipment,General,Sa,866.36,865.86,1124.61,865.86,2,CZK,10681.63,12.3354,1018,1013,CONSTRUCTION WORK,Stavba,Stavba,Skleněná vlákna s polyesterovou výztuží (CTP) cylindrické zásobníky na vodu
10.130.9991,Voda,Material,General,m³,32.22,28.07,44.1,30.87,3,CZK,4.6,0.1285,927,679,CONSTRUCTION WORK,Stavba,Stavba,
19.100.1002,Beko nakladač (125 HP),Equipment,General,Sa,1594.16,1594.16,1594.16,1594.16,1,CZK,154.58,0.097,546,528,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1060,Formy,Labor,Labor,Sa,289.19,288.68,356.84,288.68,2,CZK,421.26,1.4311,539,398,CONSTRUCTION WORK,Stavba,Stavba,"Posuvné (šiber) a Glop ventily; mosazné šroubované, vyrobené podle normy (TS EN "
10.100.1063,Pracovník,Labor,Labor,Sa,166.08,160.38,200.47,160.38,2,CZK,830.75,5.1657,507,371,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1068,První třídy mistr,Labor,Labor,Sa,198.41,152.36,248.59,200.47,3,CZK,297.04,1.3882,469,399,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1049,Pomocník instalatéra,Labor,Labor,Sa,158.22,148.35,184.43,148.35,2,CZK,934.67,5.4792,396,396,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1021,Zedník,Labor,Labor,Sa,213.33,152.36,248.59,200.47,3,CZK,4082.82,19.5521,394,285,MACHINE RATE,Analýza hodinových sazeb strojů,Analýza hodinových sazeb strojů,
10.100.1064,Učeň,Labor,Labor,Sa,132.39,99.43,164.39,132.31,3,CZK,237.29,1.7933,376,130,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1013,Zedník,Labor,Labor,Sa,203.05,152.36,248.59,200.47,3,CZK,160.89,0.7882,375,341,CONSTRUCTION WORK,Stavba,Stavba,
10.420.1012,Šroub a plastová hmoždinka,Material,General,Ad,1.19,0.8,1.2,1.2,2,CZK,18.37,15.2894,356,265,CONSTRUCTION WORK,Stavba,Stavba,Vytvoření obvodové stěny s jedním rámem z sádrokartonu (Jednostěnný profil C 75 
10.160.1035,Elektrod,Material,General,Ad,1.36,1.01,1.54,1.28,3,CZK,168.26,117.7585,345,272,MACHINE RATE,Analýza hodinových sazeb strojů,Analýza hodinových sazeb strojů,
10.160.1026,Nafta,Material,General,Kg,36.93,35.15,45.44,35.15,2,CZK,529.7,14.3654,331,98,MACHINE RATE,Analýza hodinových sazeb strojů,Analýza hodinových sazeb strojů,
10.300.1602,brusný papír,Material,General,Ad,5.19,2.81,5.21,5.21,2,CZK,77.67,14.9103,269,101,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1069,Prvotřídní pomocník mistra,Labor,Labor,Sa,147.16,112.26,148.35,148.35,2,CZK,529.45,3.5892,265,224,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1015,Betonář,Labor,Labor,Sa,218.88,200.47,248.59,200.47,2,CZK,1055.71,5.1905,265,103,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1010,Izolátor,Labor,Labor,Sa,199.15,152.36,248.59,200.47,3,CZK,135.53,0.6794,255,219,CONSTRUCTION WORK,Stavba,Stavba,"Izolace na kovových plochách, například na plechových površích jako sklad;"
10.100.1057,Asistent operátora,Labor,Labor,Sa,204.88,192.45,240.57,192.45,2,CZK,155.67,0.7701,241,209,MACHINE RATE,Analýza hodinových sazeb strojů,Analýza hodinových sazeb strojů,
10.100.1023,Malíř,Labor,Labor,Sa,200.27,152.36,200.47,200.47,2,CZK,9724.32,48.5073,238,122,CONSTRUCTION WORK,Stavba,Stavba,"Trubková nátěr, sytěnkový nátěr;"
10.110.1003,"Přepravní koeficient motorových vozů všech druhů a tonáží (0,0004xK) 0,0004 %... Ziskový koeficient a obecné výdaje výrobce ""a"" (a) výpočet Obecný přepravní vzorec: (F= 0,00017xKxAxBx√¯M ) TL/tunu Přepravní cena na přehradách se stanovuje na základě m³. Protože je průměrná hustota přepravovaných materiálů v konstrukci přehrady považována za 1,88 tunu/m³, je tento vzorec; F= 1,88x0,00017xKxAxBx√¯M ) TL/m³ K: Koeficient (10.110.1003) K= Přepravní koeficient (10.110.1003) A=1,25 a pro přepravu výkopkového materiálu B=1,00 se vezme; F= 1,88x0,00017xKx1,25x1x√¯M ) TL/m³ F=0,0004xKx√¯M ) TL/tunu a=0,0004 K Silniční přepravy",Material,General,ton,1869.57,1403.31,1896.47,1896.47,2,CZK,5.3,0.0028,223,70,WATER/DAM/IRRIGATION WORK,Státní vodní správa (Analýzy a tarify),Státní vodní správa (Analýzy a tarify),
10.100.1054,Strojník,Labor,Labor,Sa,201.17,200.47,248.59,200.47,2,CZK,2409.61,12.0168,215,116,CONSTRUCTION WORK,Stavba,Stavba,
10.420.1006,Hřebík,Material,General,Kg,16.25,12.03,20.05,16.04,3,CZK,11.03,0.6719,212,120,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1038,Pomocník mistra sádrokartonáře,Labor,Labor,Sa,148.35,148.35,148.35,148.35,1,CZK,197.94,1.3343,207,207,CONSTRUCTION WORK,Stavba,Stavba,Vytvoření obvodové stěny s jedním rámem z sádrokartonu (Jednostěnný profil C 75 
10.100.1033,Sádrokartonář,Labor,Labor,Sa,200.47,200.47,200.47,200.47,1,CZK,261.3,1.3034,205,205,CONSTRUCTION WORK,Stavba,Stavba,Vytvoření obvodové stěny s jedním rámem z sádrokartonu (Jednostěnný profil C 75 
10.200.3031,spárová páska,Material,General,m,0.63,0.63,0.63,0.63,1,CZK,1.55,2.4835,203,203,CONSTRUCTION WORK,Stavba,Stavba,Vytvoření obvodové stěny s jedním rámem z sádrokartonu (Jednostěnný profil C 75 
19.100.2434,Příprava tmelící malty pro spárovací výplně,Material,General,m³,2897.8,2897.8,2897.8,2897.8,1,CZK,2.39,0.0008,203,203,CONSTRUCTION WORK,Stavba,Stavba,Vytvoření obvodové stěny s jedním rámem z sádrokartonu (Jednostěnný profil C 75 
10.100.1005,Mistr na obklady z mramoru,Labor,Labor,Sa,195.26,152.36,200.47,200.47,2,CZK,472.22,2.4128,203,194,CONSTRUCTION WORK,Stavba,Stavba,
10.420.1013,Šroub Borazan,Material,General,Kt,112.26,112.26,112.26,112.26,1,CZK,3.83,0.0341,197,197,CONSTRUCTION WORK,Stavba,Stavba,Vytvoření obvodové stěny s jedním rámem z sádrokartonu (Jednostěnný profil C 75 
01.V06,Restaurátorské práce pro odborné řemeslníky,Material,General,SA,160.38,160.38,160.38,160.38,1,CZK,767.19,4.7837,196,192,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
04.V39,Rukavice,Material,General,AD,2.0,2.0,2.0,2.0,1,CZK,2.63,1.3098,192,73,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
10.130.4502,Smrková třída (třída II),Material,General,m³,6075.04,4009.44,7217.0,6014.16,3,CZK,497.97,0.0787,192,144,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1008,Truhlář,Labor,Labor,Sa,200.47,200.47,200.47,200.47,1,CZK,575.22,2.8693,192,68,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1009,Truhlář,Labor,Labor,Sa,201.49,200.47,248.59,200.47,2,CZK,42869.94,213.8008,191,31,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1018,Kovář,Labor,Labor,Sa,205.31,152.36,248.59,200.47,3,CZK,23599.42,117.7104,190,72,CONSTRUCTION WORK,Stavba,Stavba,
V.0104/A,400 kusů cementové malty výroba (s hrubým pískem),Abstract Material,General,M³,1519.99,1519.99,1519.99,1519.99,1,CZK,50.72,0.0334,188,188,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
19.100.1062,5 kW. GENERÁTOROVÉ BLOKO (7.5 HP) 1 HODINOVÁ MZDA,Equipment,General,SA,489.63,489.63,489.63,489.63,1,CZK,519.51,1.083,186,184,INFRASTRUCTURE WORK,Infrastrukturní zařízení (voda/kanalizace/dešťová voda),Infrastrukturní zařízení (voda/kanalizace/dešťová voda),
04.V40,štětec,Material,General,AD,16.04,16.04,16.04,16.04,1,CZK,4.76,0.2966,180,69,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
19.100.2510,Vápno s 400 Kg cementu dávkou směsi s pískem a drtí,Material,General,m³,1440.68,1440.68,1440.68,1440.68,1,CZK,53.46,0.0371,168,168,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1022,Sklenář,Labor,Labor,Sa,200.17,152.36,200.47,200.47,2,CZK,74018.11,369.2235,161,63,CONSTRUCTION WORK,Stavba,Stavba,
Elektrická energie,Elektrická energie,Material,General,kWh,3.69,3.69,3.69,3.69,2,CZK,29.23,7.9239,161,143,CONSTRUCTION WORK,Stavba,Stavba,
10.300.2231,Materiál pro vyplnění spár (CG1),Material,General,Kg,9.11,7.22,9.22,9.22,2,CZK,4.76,0.522,160,160,CONSTRUCTION WORK,Stavba,Stavba,
40.110.3221,Dieselový motor a generátor s kompletní svářečkou (25 HP),Material,General,SA,309.86,309.86,309.86,309.86,1,CZK,1480.91,4.7793,159,159,INFRASTRUCTURE WORK,Infrastrukturní zařízení (voda/kanalizace/dešťová voda),Infrastrukturní zařízení (voda/kanalizace/dešťová voda),
10.100.1041,Pomocný tesař,Labor,Labor,Sa,148.35,112.26,184.43,148.35,3,CZK,38542.62,259.8084,158,20,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1017,truhlář,Labor,Labor,Sa,203.25,152.36,248.59,200.47,3,CZK,595.33,2.8443,157,114,CONSTRUCTION WORK,Stavba,Stavba,
40.120.1461,Cena testu těsnosti,Material,General,MT,134.72,134.72,134.72,134.72,1,CZK,85.53,0.6349,157,157,INFRASTRUCTURE WORK,Infrastrukturní zařízení (voda/kanalizace/dešťová voda),Infrastrukturní zařízení (voda/kanalizace/dešťová voda),
10.100.1042,Pomocník izolatéra,Labor,Labor,Sa,148.12,112.26,184.43,148.35,3,CZK,220.22,0.6587,156,119,CONSTRUCTION WORK,Stavba,Stavba,
04.V001/1,Voda,Material,General,M³,30.87,30.87,30.87,30.87,1,CZK,4.99,0.1618,155,155,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
01.V05/6,Pomocník mistra pro práce na omítkách a spárování,Material,General,SA,196.46,196.46,196.46,196.46,1,CZK,348.93,1.776,148,120,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
V.0129/A,Puzolanem přísada Horosan zdicí malta (s hrubým pískem),Abstract Material,General,M³,3884.58,3884.58,3884.58,3884.58,1,CZK,209.57,0.054,140,140,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
74.004.0007,KOMPRESOROVÝ ŠAHMERDAN (50 HP),Equipment,General,SAAT,2037.01,2037.01,2037.01,2037.01,1,CZK,2320.8,21.7826,123,119,PORT/MARINE WORK,AYGM Přístavní a námořní stavby,AYGM Přístavní a námořní stavby,
10.100.1056,Pomocník strojníka,Labor,Labor,Sa,205.75,168.4,208.49,208.49,2,CZK,2390.24,11.4779,121,114,MACHINE RATE,Analýza hodinových sazeb strojů,Analýza hodinových sazeb strojů,
04.V42/04A13,Brusný papír (velikost A4),Material,General,AD,5.21,5.21,5.21,5.21,1,CZK,30.87,5.9225,121,121,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
10.160.1030,Elektrická energie,Material,General,Kwh,11.16,3.3,385.25,3.69,3,CZK,67.71,16.6792,117,77,CONSTRUCTION WORK,Stavba,Stavba,
40.100.1001,Inženýr,Material,General,SA,253.4,253.4,253.4,253.4,1,CZK,908.61,3.5857,114,114,GEOTECHNICAL/SURVEY WORK,"Geologicko-geotechnické zkoumání, geofyzika, laboratoř mechaniky půdy/skal.","Geologicko-geotechnické zkoumání, geofyzika, laboratoř mechaniky půdy/skal.",
V.0130/C,Hydraulicky pojivový vyrovnávací maltový beton,Material,General,M³,6969.45,6969.45,6969.45,6969.45,1,CZK,282.63,0.0406,113,112,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
74.005.0014,ZDROJOVÝ STROJ,Equipment,General,SAAT,392.0,392.0,392.0,392.0,1,CZK,4801.57,16.5815,110,110,PORT/MARINE WORK,AYGM Přístavní a námořní stavby,AYGM Přístavní a námořní stavby,
04.V011/01,Smrk dřevo (Práce 1. třídy) Vlhkost pod 15 stupňů),Material,Pipes & Fittings,M³,24056.66,24056.66,24056.66,24056.66,1,CZK,3782.09,0.1572,109,72,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
19.100.1028,Pneumatický nakladač s pneumatikami (80 HP),Equipment,General,Sa,1054.68,1054.68,1054.68,1054.68,1,CZK,4028.82,3.82,105,48,MACHINE RATE,Analýza hodinových sazeb strojů,Analýza hodinových sazeb strojů,
10.420.1305,Silikonová základová hmota,Material,General,Kg,89.61,68.96,89.81,89.81,2,CZK,296.39,3.3004,104,16,CONSTRUCTION WORK,Stavba,Stavba,
01.V05/2,Odborný asistent pro pokládku kamenných dlaždic,Material,General,SA,196.46,196.46,196.46,196.46,1,CZK,1370.91,6.9779,102,90,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
19.100.1101,Hodinová sazba mobilního betonového čerpadla (420 HP),Equipment,General,Sa,4798.65,4031.82,5335.44,5335.44,2,CZK,51.25,0.0108,102,59,CONSTRUCTION WORK,Stavba,Stavba,
10.200.3032,"Izolační páska (vyrobena z polyetylenu 3 mm, samolepicí, šířka: 5 cm)",Material,General,m,1.0,1.0,1.0,1.0,1,CZK,1.45,1.448,100,100,CONSTRUCTION WORK,Stavba,Stavba,Vytvoření obvodové stěny s jedním rámem z sádrokartonu (Jednostěnný profil C 75 
10.130.2790,lepidlo na pórobeton,Material,General,Kg,4.62,4.62,4.62,4.62,1,CZK,14.32,3.1012,99,99,CONSTRUCTION WORK,Stavba,Stavba,
10.420.1302,syntetické lepidlo,Material,General,Kg,20.0,15.24,20.05,20.05,2,CZK,9.07,0.4535,99,61,CONSTRUCTION WORK,Stavba,Stavba,
10.130.1005,Kámen (tuvanan agregát filtrován a omyt),Material,General,m³,243.32,165.99,272.64,272.64,3,CZK,102.04,0.4196,99,51,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1045,Pomocník zedníka,Labor,Labor,Sa,152.07,112.26,184.43,148.35,3,CZK,220.01,1.4149,98,74,CONSTRUCTION WORK,Stavba,Stavba,
40.120.1532,Syntetická základová laková vrstva,Material,General,KG,84.6,84.6,84.6,84.6,1,CZK,116.37,1.3755,98,49,INFRASTRUCTURE WORK,Infrastrukturní zařízení (voda/kanalizace/dešťová voda),Infrastrukturní zařízení (voda/kanalizace/dešťová voda),
10.130.1002,Štěrkopísek (tuvénan agregát prosátý a omytý),Material,General,m³,236.39,216.51,272.64,216.51,2,CZK,46.0,0.1827,97,64,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1047,Pomocník mistra studeného zámečníka,Labor,Labor,Sa,146.83,112.26,184.43,148.35,3,CZK,1309.03,8.5879,96,80,CONSTRUCTION WORK,Stavba,Stavba,
40.110.1513,Pracovní prostředek (Pick-up),Material,General,SA,506.68,506.68,506.68,506.68,1,CZK,862.23,1.7017,95,95,GEOTECHNICAL/SURVEY WORK,"Geologicko-geotechnické zkoumání, geofyzika, laboratoř mechaniky půdy/skal.","Geologicko-geotechnické zkoumání, geofyzika, laboratoř mechaniky půdy/skal.",
19.100.1033,Betonový vibrátor,Equipment,General,Sa,294.17,294.17,294.17,294.17,1,CZK,12.12,0.0412,95,87,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1019,Ocelový zámečník,Labor,Labor,Sa,204.17,152.36,248.59,200.47,3,CZK,1345.01,6.4782,94,48,CONSTRUCTION WORK,Stavba,Stavba,
10.100.1059,Malíř,Labor,Labor,Sa,153.84,148.35,184.43,148.35,2,CZK,147.1,0.9591,93,68,CONSTRUCTION WORK,Stavba,Stavba,
V.0104/G,500 ks hydraulického vápenného pojiva pro maltu (mramorová moučka a měď; pro jemné omítky),Abstract Material,General,M³,7780.93,7780.93,7780.93,7780.93,1,CZK,172.89,0.0222,93,93,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
V.0104/E,"500 ks hydraulického spojovacího vápenného maltu (pro hrubé omítky, sítě nebo výplně)",Abstract Material,General,M³,7900.09,7900.09,7900.09,7900.09,1,CZK,721.22,0.0913,92,83,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
10.100.1032,Hliníkový mistr,Labor,Labor,Sa,199.94,152.36,200.47,200.47,2,CZK,16993.48,84.769,91,13,CONSTRUCTION WORK,Stavba,Stavba,
01.V03/3,Specialista na dřevěné práce,Material,General,SA,284.67,284.67,284.67,284.67,1,CZK,2511.66,8.8231,90,51,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
V.0107,600 Dóz Cementového sirupu,Material,General,M³,1498.33,1498.33,1498.33,1498.33,1,CZK,31.43,0.021,90,90,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
10.400.1022,Montážní dvojitá okna,Material,General,Ad,3.45,3.45,3.45,3.45,1,CZK,97.84,28.3744,88,13,CONSTRUCTION WORK,Stavba,Stavba,
40.110.3251,"Řídicí horizontální vrtný systém (Ø150 - Ø600 mm vrtání a pokládka potrubí, včetně vybavení; tyčová souprava, vrtačka, směrovací hlava a sledovací zařízení)",Material,General,SA,3194.97,3194.97,3194.97,3194.97,1,CZK,1036.51,0.3244,86,30,INFRASTRUCTURE WORK,Infrastrukturní zařízení (voda/kanalizace/dešťová voda),Infrastrukturní zařízení (voda/kanalizace/dešťová voda),
04.V012/01,"Normální smrková řezivo (třída práce 2) (Vlhkost pod 20 stupňů, Příčný průřez menší než 100cm2 (včetně 100cm2))",Material,Pipes & Fittings,M³,10023.61,10023.61,10023.61,10023.61,1,CZK,419.6,0.0419,85,83,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
10.400.1021,"skleněná těsnění a těsnicí lišty (epdm, kaučuk, neopren",Material,General,Kg,34.08,34.08,34.08,34.08,1,CZK,56.14,1.6474,85,12,CONSTRUCTION WORK,Stavba,Stavba,
10.200.3611,40X40X2.0 mm KÁROVÉ A OBDELNÉ OCELOVÉ TRUBKY (TS EN 10305-5),Material,General,m,44.5,44.5,44.5,44.5,1,CZK,1607.36,36.1165,84,1,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
04.V008/08,Hřebíky (TS 155),Material,General,KG,16.04,16.04,16.04,16.04,1,CZK,34.95,2.179,84,84,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
19.100.1019,Traktor buldozer (185 HP),Equipment,General,Sa,1955.15,1955.15,1955.16,1955.15,2,CZK,9318.41,4.7661,84,16,CONSTRUCTION WORK,Stavba,Stavba,
01.V05/3,"Specialista na dřevěné práce, pomocník mistr",Material,General,SA,196.46,196.46,196.46,196.46,1,CZK,1845.99,9.3961,84,64,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
10.200.2001,Hliníkový profil,Material,General,Kg,114.67,114.67,114.67,114.67,1,CZK,249.28,2.1739,82,6,EQUIPMENT INSTALLATION,Mechanické instalace,Mechanické instalace,"Hliníkový profil a tyče, vyrobené spojem nebo nýtem, pouze vyrovnání svarového m"
10.300.1601,Arap mýdlo,Material,General,Kg,15.95,8.82,16.04,16.04,2,CZK,1.7,0.1062,82,80,CONSTRUCTION WORK,Stavba,Stavba,
74.004.0012,VIBRÁTOR,Equipment,General,SAAT,245.32,245.32,245.32,245.32,1,CZK,34.61,3.9162,81,33,PORT/MARINE WORK,AYGM Přístavní a námořní stavby,AYGM Přístavní a námořní stavby,
10.100.1026,Plechář,Labor,Labor,Sa,196.86,152.36,200.47,200.47,2,CZK,249.38,1.2518,80,51,CONSTRUCTION WORK,Stavba,Stavba,
01.V01,Mistr Učeň,Material,General,SA,284.67,284.67,284.67,284.67,1,CZK,1146.37,4.027,80,56,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
10.100.1046,Pomocník teplého kováře,Labor,Labor,Sa,148.82,148.35,184.43,148.35,2,CZK,21051.1,141.902,77,7,MACHINE RATE,Analýza hodinových sazeb strojů,Analýza hodinových sazeb strojů,
10.200.3006,Zdiv C 50 s profilem tloušťky 0.60 mm,Material,General,m,24.06,24.06,24.06,24.06,1,CZK,68.38,2.8426,76,76,CONSTRUCTION WORK,Stavba,Stavba,Vytvoření obvodové stěny s jedním rámem z sádrokartonu (Jednostěnný profil C 75 
10.200.3012,Zdi U 50 profil s tloušťkou 0.60 mm,Material,General,m,19.73,19.73,19.73,19.73,1,CZK,20.06,1.0168,76,76,CONSTRUCTION WORK,Stavba,Stavba,Vytvoření obvodové stěny s jedním rámem z sádrokartonu (Jednostěnný profil C 75 
04.V42/04A16,Kostní lepidlo (horké) (TS 91),Material,General,KG,25.66,25.66,25.66,25.66,1,CZK,6.61,0.2577,74,74,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
10.330.6211,PVC plastové dilatační materiály používané při betonových pracích (plastové těsnící kroužky) (TS 3078) Normální těsnící kroužky (N),Material,General,KG,56.13,56.13,56.13,56.13,1,CZK,62.41,1.1118,74,37,INFRASTRUCTURE WORK,Infrastrukturní zařízení (voda/kanalizace/dešťová voda),Infrastrukturní zařízení (voda/kanalizace/dešťová voda),
10.450.9602,Injektážní bentonit (TS EN ISO 13500),Material,General,TON,2205.19,2205.19,2205.19,2205.19,1,CZK,7.72,0.0035,72,38,INFRASTRUCTURE WORK,Infrastrukturní zařízení (voda/kanalizace/dešťová voda),Infrastrukturní zařízení (voda/kanalizace/dešťová voda),
52.900.1012,"Bourací rýpadlo (100 hp) (max. 2,5 m³) 1",Equipment,General,Saat,0.0,0.0,0.0,0.0,0,CZK,0.0,0.0477,71,70,WATER/DAM/IRRIGATION WORK,Státní vodní správa (Analýzy a tarify),Státní vodní správa (Analýzy a tarify),
40.110.3127,Elektrofüzní zdrojová stanice,Material,General,SA,88.83,88.83,88.83,88.83,1,CZK,49.82,0.5608,71,71,INFRASTRUCTURE WORK,Infrastrukturní zařízení (voda/kanalizace/dešťová voda),Infrastrukturní zařízení (voda/kanalizace/dešťová voda),
40.120.1405,"Těsnění (kaučuk, klingerit)",Material,General,KG,169.3,169.3,169.3,169.3,1,CZK,63.41,0.3745,70,70,INFRASTRUCTURE WORK,Infrastrukturní zařízení (voda/kanalizace/dešťová voda),Infrastrukturní zařízení (voda/kanalizace/dešťová voda),
19.100.1023,kompresor,Equipment,General,Sa,1597.15,1597.15,1597.15,1597.15,1,CZK,735.66,0.4606,70,28,CONSTRUCTION WORK,Stavba,Stavba,
04.V38,Čistá voda,Material,General,LT,17.64,17.64,17.64,17.64,1,CZK,24.2,1.3715,68,9,RESTORATION/HERITAGE WORK,Ministerstvo kultury a turismu (historické památky / obnova),Ministerstvo kultury a turismu (historické památky / obnova),
