resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
10.100.1010,فني العزل,Labor,Labor,Sa,116.23,88.92,145.09,117.01,3,EGP,79.1,0.6794,255,219,CONSTRUCTION WORK,البناء,,عزل بألياف زجاجية على أسطح من الصفيح مثل المخازن؛
10.100.1057,مساعد مشغل,Labor,Labor,Sa,119.58,112.33,140.41,112.33,2,EGP,90.86,0.7701,241,209,MACHINE RATE,الآلة (تحليل الأجر بالساعة),,
10.100.1023,عامل دهان,Labor,Labor,Sa,116.89,88.92,117.01,117.01,2,EGP,5675.64,48.5073,238,122,CONSTRUCTION WORK,البناء,,طلاء الأنابيب، بدهان سليان؛
10.110.1003,"معامل نقل المركبات ذات جميع الأنواع والأوزان (0,0004xK) 0,0004 %... يتم حساب هامش الربح العام للمقاول والمصاريف العامة باستخدام المعامل ""أ"" (أ). الصيغة العامة للنقل: (F= 0,00017xKxA×B×√¯M ) ليرة تركية/طن يتم تحديد سعر النقل في السدود بناءً على م3. نظرًا لاعتبار الكثافة المتوسطة للمواد المنقولة في أعمال بناء السدود 1,88 طن/م3، فإن هذه الصيغة: F= 1,88x0,00017xKxA×B×√¯M ) ليرة تركية/م3 حيث K: معامل (10.110.1003) K= معامل النقل (10.110.1003) A=1,25 ومواد الحفر B=1,00، إذن؛ F= 1,88x0,00017xKx1,25x1×√¯M ) ليرة تركية/م3 F=0,0004xKx√¯M ) ليرة تركية/طن أ=0,0004 K النقل عبر الطرق البرية",Material,General,ton,1091.18,819.04,1106.88,1106.88,2,EGP,3.09,0.0028,223,70,WATER/DAM/IRRIGATION WORK,هيئة المياه الحكومية (التحليل والتعريفات),,
10.100.1054,مشغل آلة,Labor,Labor,Sa,117.41,117.01,145.09,117.01,2,EGP,1406.38,12.0168,215,116,CONSTRUCTION WORK,البناء,,
10.420.1006,مسمار,Material,General,Kg,9.48,7.02,11.7,9.36,3,EGP,6.44,0.6719,212,120,CONSTRUCTION WORK,البناء,,
10.100.1038,مساعد فني ألواح الجبس,Labor,Labor,Sa,86.58,86.58,86.58,86.58,1,EGP,115.53,1.3343,207,207,CONSTRUCTION WORK,البناء,,إنشاء جدار واجهة هيكلية مفردة بألواح الجبس (جدار مفرد C 75 بروفيل - 60 cm تباعد 
10.100.1033,فني ألواح الجبس,Labor,Labor,Sa,117.01,117.01,117.01,117.01,1,EGP,152.51,1.3034,205,205,CONSTRUCTION WORK,البناء,,إنشاء جدار واجهة هيكلية مفردة بألواح الجبس (جدار مفرد C 75 بروفيل - 60 cm تباعد 
10.200.3031,شريط الوصلة,Material,General,m,0.37,0.37,0.37,0.37,1,EGP,0.91,2.4835,203,203,CONSTRUCTION WORK,البناء,,إنشاء جدار واجهة هيكلية مفردة بألواح الجبس (جدار مفرد C 75 بروفيل - 60 cm تباعد 
19.100.2434,تحضير مونة ملء الفواصل,Material,General,m³,1691.31,1691.31,1691.31,1691.31,1,EGP,1.39,0.0008,203,203,CONSTRUCTION WORK,البناء,,إنشاء جدار واجهة هيكلية مفردة بألواح الجبس (جدار مفرد C 75 بروفيل - 60 cm تباعد 
10.100.1005,فني تغليف رخام,Labor,Labor,Sa,113.96,88.92,117.01,117.01,2,EGP,275.61,2.4128,203,194,CONSTRUCTION WORK,البناء,,
10.420.1013,برغي بوق,Material,General,Kt,65.52,65.52,65.52,65.52,1,EGP,2.23,0.0341,197,197,CONSTRUCTION WORK,البناء,,إنشاء جدار واجهة هيكلية مفردة بألواح الجبس (جدار مفرد C 75 بروفيل - 60 cm تباعد 
01.V06,عمال الترميم والمهنيين,Material,General,SA,93.61,93.61,93.61,93.61,1,EGP,447.78,4.7837,196,192,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
04.V39,قفازات,Material,General,AD,1.17,1.17,1.17,1.17,1,EGP,1.53,1.3098,192,73,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
10.130.4502,خشب الصنوبر (الدرجة الثانية),Material,General,m³,3545.72,2340.13,4212.23,3510.19,3,EGP,290.64,0.0787,192,144,CONSTRUCTION WORK,البناء,,
10.100.1008,نجار النوافذ,Labor,Labor,Sa,117.01,117.01,117.01,117.01,1,EGP,335.73,2.8693,192,68,CONSTRUCTION WORK,البناء,,
10.100.1009,نجار ماهر,Labor,Labor,Sa,117.6,117.01,145.09,117.01,2,EGP,25021.21,213.8008,191,31,CONSTRUCTION WORK,البناء,,
10.100.1018,حداد حديد ساخن,Labor,Labor,Sa,119.83,88.92,145.09,117.01,3,EGP,13773.89,117.7104,190,72,CONSTRUCTION WORK,البناء,,
V.0104/A,400 طقم من ملاط الأسمنت (بالرمل الخشن),Abstract Material,General,M³,887.15,887.15,887.15,887.15,1,EGP,29.6,0.0334,188,188,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
19.100.1062,الأجرة لمدة 1 ساعة لمجموعة مولد 5 KW. (7.5 HP),Equipment,General,SA,285.78,285.78,285.78,285.78,1,EGP,303.21,1.083,186,184,INFRASTRUCTURE WORK,منشآت البنية التحتية (المياه/الصرف الصحي/مياه الأمطار),,
04.V40,فرشاة,Material,General,AD,9.36,9.36,9.36,9.36,1,EGP,2.78,0.2966,180,69,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
19.100.2510,إعداد ملاط بوزن 400 كجم من الإسمنت مع الرمل والركام,Material,General,m³,840.86,840.86,840.86,840.86,1,EGP,31.2,0.0371,168,168,CONSTRUCTION WORK,البناء,,
10.100.1022,عامل زجاج,Labor,Labor,Sa,116.83,88.92,117.01,117.01,2,EGP,43200.96,369.2235,161,63,CONSTRUCTION WORK,البناء,,
الطاقة الكهربائية,الطاقة الكهربائية,Material,General,kWh,2.15,2.15,2.15,2.15,2,EGP,17.06,7.9239,161,143,CONSTRUCTION WORK,البناء,,
10.300.2231,مادة حشو الفواصل (CG1),Material,General,Kg,5.32,4.21,5.38,5.38,2,EGP,2.78,0.522,160,160,CONSTRUCTION WORK,البناء,,
40.110.3221,محرك ديزل ومولد كهربائي مع ماكينة لحام كاملة (25 HP),Material,General,SA,180.85,180.85,180.85,180.85,1,EGP,864.34,4.7793,159,159,INFRASTRUCTURE WORK,منشآت البنية التحتية (المياه/الصرف الصحي/مياه الأمطار),,
10.100.1041,مساعد نجار ماهر,Labor,Labor,Sa,86.58,65.52,107.65,86.58,3,EGP,22495.55,259.8084,158,20,CONSTRUCTION WORK,البناء,,
10.100.1017,نجار ماهر,Labor,Labor,Sa,118.63,88.92,145.09,117.01,3,EGP,347.47,2.8443,157,114,CONSTRUCTION WORK,البناء,,
40.120.1461,تكلفة اختبار عدم التسرب,Material,General,MT,78.63,78.63,78.63,78.63,1,EGP,49.92,0.6349,157,157,INFRASTRUCTURE WORK,منشآت البنية التحتية (المياه/الصرف الصحي/مياه الأمطار),,
10.100.1042,مساعد فني عزل,Labor,Labor,Sa,86.45,65.52,107.65,86.58,3,EGP,128.53,0.6587,156,119,CONSTRUCTION WORK,البناء,,
04.V001/1,مياه,Material,General,M³,18.02,18.02,18.02,18.02,1,EGP,2.92,0.1618,155,155,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
01.V05/6,مساعد فني لأعمال الجص والربط,Material,General,SA,114.67,114.67,114.67,114.67,1,EGP,203.65,1.776,148,120,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
V.0129/A,مونة الخرسانة الحاوية على البوزولانا (بالرمل السميك),Abstract Material,General,M³,2267.25,2267.25,2267.25,2267.25,1,EGP,122.32,0.054,140,140,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
74.004.0007,مطرقة هيدروليكية مزودة بكمبريسور (بقوة 50 HP),Equipment,General,SAAT,1188.91,1188.91,1188.91,1188.91,1,EGP,1354.54,21.7826,123,119,PORT/MARINE WORK,الهيئة العامة للموانئ وأعمال البناء البحري,,
10.100.1056,مساعد الميكانيكي,Labor,Labor,Sa,120.09,98.29,121.69,121.69,2,EGP,1395.07,11.4779,121,114,MACHINE RATE,الآلة (تحليل الأجر بالساعة),,
04.V42/04A13,ورق صنفرة (بحجم A4),Material,General,AD,3.04,3.04,3.04,3.04,1,EGP,18.02,5.9225,121,121,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
10.160.1030,الطاقة الكهربائية,Material,General,Kwh,6.52,1.93,224.85,2.15,3,EGP,39.52,16.6792,117,77,CONSTRUCTION WORK,البناء,,
40.100.1001,مهندس,Material,General,SA,147.9,147.9,147.9,147.9,1,EGP,530.31,3.5857,114,114,GEOTECHNICAL/SURVEY WORK,دراسة جيولوجية-جيولوجية تقنية، فيزياء الأرض، مختبر ميكانيكا التربة/الصخور,,
V.0130/C,ملاط الربط بالجبس الهيدروليكي,Material,General,M³,4067.75,4067.75,4067.75,4067.75,1,EGP,164.96,0.0406,113,112,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
74.005.0014,آلة اللحام,Equipment,General,SAAT,228.79,228.79,228.79,228.79,1,EGP,2802.46,16.5815,110,110,PORT/MARINE WORK,الهيئة العامة للموانئ وأعمال البناء البحري,,
04.V011/01,خشب الصنوبر (الدرجة الأولى للعمل) الرطوبة أقل من 15 درجة,Material,Pipes & Fittings,M³,14040.76,14040.76,14040.76,14040.76,1,EGP,2207.43,0.1572,109,72,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
19.100.1028,محمل بعجلات مطاطية (80 HP),Equipment,General,Sa,615.57,615.57,615.57,615.57,1,EGP,2351.43,3.82,105,48,MACHINE RATE,الآلة (تحليل الأجر بالساعة),,
10.420.1305,معجون سيليكوني,Material,General,Kg,52.3,40.25,52.42,52.42,2,EGP,172.99,3.3004,104,16,CONSTRUCTION WORK,البناء,,
01.V05/2,مساعد فني لنقل الأحجار المختصة,Material,General,SA,114.67,114.67,114.67,114.67,1,EGP,800.13,6.9779,102,90,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
19.100.1101,أجرة مضخة الخرسانة المتنقلة لمدة ساعة (420 HP),Equipment,General,Sa,2800.75,2353.19,3114.05,3114.05,2,EGP,29.91,0.0108,102,59,CONSTRUCTION WORK,البناء,,
10.200.3032,شريط عزل (مصنوع من البولي إيثيلين بسماكة 3 mm، لاصق ذاتي العرض: 5 cm),Material,General,m,0.59,0.59,0.59,0.59,1,EGP,0.85,1.448,100,100,CONSTRUCTION WORK,البناء,,إنشاء جدار واجهة هيكلية مفردة بألواح الجبس (جدار مفرد C 75 بروفيل - 60 cm تباعد 
10.130.2790,صمغ الغاز الخرساني,Material,General,Kg,2.7,2.7,2.7,2.7,1,EGP,8.36,3.1012,99,99,CONSTRUCTION WORK,البناء,,
10.420.1302,غراء صناعي,Material,General,Kg,11.67,8.89,11.7,11.7,2,EGP,5.29,0.4535,99,61,CONSTRUCTION WORK,البناء,,
10.130.1005,رمل (مغربل ومغسول من الركام الطبيعي),Material,General,m³,142.02,96.88,159.13,159.13,3,EGP,59.55,0.4196,99,51,CONSTRUCTION WORK,البناء,,
10.100.1045,مساعد عامل البناء,Labor,Labor,Sa,88.76,65.52,107.65,86.58,3,EGP,128.41,1.4149,98,74,CONSTRUCTION WORK,البناء,,
40.120.1532,ورنيش أساسه اصطناعي,Material,General,KG,49.38,49.38,49.38,49.38,1,EGP,67.92,1.3755,98,49,INFRASTRUCTURE WORK,منشآت البنية التحتية (المياه/الصرف الصحي/مياه الأمطار),,
10.130.1002,حصى (مغسول ومنخل من الركام الخشن),Material,General,m³,137.97,126.37,159.13,126.37,2,EGP,26.85,0.1827,97,64,CONSTRUCTION WORK,البناء,,
10.100.1047,مساعد حداد بارد,Labor,Labor,Sa,85.7,65.52,107.65,86.58,3,EGP,764.02,8.5879,96,80,CONSTRUCTION WORK,البناء,,
40.110.1513,مركبة خدمة (بيك أب),Material,General,SA,295.73,295.73,295.73,295.73,1,EGP,503.24,1.7017,95,95,GEOTECHNICAL/SURVEY WORK,دراسة جيولوجية-جيولوجية تقنية، فيزياء الأرض، مختبر ميكانيكا التربة/الصخور,,
19.100.1033,هزاز الخرسانة,Equipment,General,Sa,171.7,171.7,171.7,171.7,1,EGP,7.07,0.0412,95,87,CONSTRUCTION WORK,البناء,,
10.100.1019,حداد حديد بارد,Labor,Labor,Sa,119.17,88.92,145.09,117.01,3,EGP,785.02,6.4782,94,48,CONSTRUCTION WORK,البناء,,
10.100.1059,مُزيت,Labor,Labor,Sa,89.79,86.58,107.65,86.58,2,EGP,85.86,0.9591,93,68,CONSTRUCTION WORK,البناء,,
V.0104/G,500 مجموعة من الملاط الإسمنتي باستخدام مادة الربط الهيدروليكية (مسحوق الرخام والنحاس؛ للديكورات الدقيقة),Abstract Material,General,M³,4541.37,4541.37,4541.37,4541.37,1,EGP,100.91,0.0222,93,93,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
V.0104/E,500 طقم من ملاط الجص بالربط الهيدروليكي (للدهان الخشن، أو الشبكة أو التعبئة),Abstract Material,General,M³,4610.92,4610.92,4610.92,4610.92,1,EGP,420.94,0.0913,92,83,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
10.100.1032,فني ألمنيوم,Labor,Labor,Sa,116.7,88.92,117.01,117.01,2,EGP,9918.31,84.769,91,13,CONSTRUCTION WORK,البناء,,
01.V03/3,عامل نجار متخصص,Material,General,SA,166.15,166.15,166.15,166.15,1,EGP,1465.94,8.8231,90,51,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
V.0107,600 علبة من ملاط الأسمنت,Material,General,M³,874.51,874.51,874.51,874.51,1,EGP,18.35,0.021,90,90,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
10.400.1022,دبوس التثبيت,Material,General,Ad,2.01,2.01,2.01,2.01,1,EGP,57.1,28.3744,88,13,CONSTRUCTION WORK,البناء,,
40.110.3251,جهاز حفر أفقي موجه قابل للتوجيه (بقدرة حفر وجر أنابيب Ø150 - Ø600 مم، مع معداته؛ مجموعة القضبان، المثقاب، رأس التوجيه وجهاز التتبع),Material,General,SA,1864.76,1864.76,1864.76,1864.76,1,EGP,604.96,0.3244,86,30,INFRASTRUCTURE WORK,منشآت البنية التحتية (المياه/الصرف الصحي/مياه الأمطار),,
04.V012/01,خشب الصنوبر من نوع نورم (الدرجة الثانية للعمل) (رطوبة أقل من 20 درجة، ومساحة المقطع أقل من 100 سم2 (شامل 100 سم2)),Material,Pipes & Fittings,M³,5850.32,5850.32,5850.32,5850.32,1,EGP,244.9,0.0419,85,83,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
10.400.1021,حشوات الزجاج والأختام (EPDM، المطاط، النيوبرين,Material,General,Kg,19.89,19.89,19.89,19.89,1,EGP,32.77,1.6474,85,12,CONSTRUCTION WORK,البناء,,
10.200.3611,أنابيب فولاذية مربعة ومستطيلة المقطع 40X40X2.0 mm (TS EN 10305-5),Material,General,m,25.98,25.98,25.98,25.98,1,EGP,938.14,36.1165,84,1,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
04.V008/08,مسمار (TS 155),Material,General,KG,9.36,9.36,9.36,9.36,1,EGP,20.4,2.179,84,84,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
19.100.1019,جرار بلدوزر (185 HP),Equipment,General,Sa,1141.13,1141.13,1141.14,1141.13,2,EGP,5438.73,4.7661,84,16,CONSTRUCTION WORK,البناء,,
01.V05/3,مساعد فني في أعمال الخشب المختص,Material,General,SA,114.67,114.67,114.67,114.67,1,EGP,1077.42,9.3961,84,64,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
10.200.2001,بروفيل ألمنيوم,Material,General,Kg,66.93,66.93,66.93,66.93,1,EGP,145.49,2.1739,82,6,EQUIPMENT INSTALLATION,التركيبات الميكانيكية,,مصنوع من ملفات وأعمدة الألمنيوم ملحومة أو مثبتة بالمسامير، مع تسوية مكان اللحام 
10.300.1601,صابون عربي,Material,General,Kg,9.31,5.15,9.36,9.36,2,EGP,0.99,0.1062,82,80,CONSTRUCTION WORK,البناء,,
74.004.0012,هزاز,Equipment,General,SAAT,143.18,143.18,143.18,143.18,1,EGP,20.2,3.9162,81,33,PORT/MARINE WORK,الهيئة العامة للموانئ وأعمال البناء البحري,,
10.100.1026,فني صفيح,Labor,Labor,Sa,114.9,88.92,117.01,117.01,2,EGP,145.55,1.2518,80,51,CONSTRUCTION WORK,البناء,,
01.V01,حرفي النقاش,Material,General,SA,166.15,166.15,166.15,166.15,1,EGP,669.08,4.027,80,56,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
10.100.1046,مساعد حداد ساخن,Labor,Labor,Sa,86.86,86.58,107.65,86.58,2,EGP,12286.56,141.902,77,7,MACHINE RATE,الآلة (تحليل الأجر بالساعة),,
10.200.3006,جدار C 50 بروفيل بسماكة 0.60 mm,Material,General,m,14.04,14.04,14.04,14.04,1,EGP,39.91,2.8426,76,76,CONSTRUCTION WORK,البناء,,إنشاء جدار واجهة هيكلية مفردة بألواح الجبس (جدار مفرد C 75 بروفيل - 60 cm تباعد 
10.200.3012,جدار U بروفيل 50 بسماكة 0.60 mm,Material,General,m,11.51,11.51,11.51,11.51,1,EGP,11.71,1.0168,76,76,CONSTRUCTION WORK,البناء,,إنشاء جدار واجهة هيكلية مفردة بألواح الجبس (جدار مفرد C 75 بروفيل - 60 cm تباعد 
04.V42/04A16,صمغ العظم (ساخن) (TS 91),Material,General,KG,14.98,14.98,14.98,14.98,1,EGP,3.86,0.2577,74,74,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
10.330.6211,مواد التمدد البلاستيكية من PVC المستخدمة في أعمال الخرسانة (الأختام البلاستيكية) (TS 3078) الأختام العادية (N),Material,General,KG,32.76,32.76,32.76,32.76,1,EGP,36.43,1.1118,74,37,INFRASTRUCTURE WORK,منشآت البنية التحتية (المياه/الصرف الصحي/مياه الأمطار),,
10.450.9602,بنتونيت الحقن (TS EN ISO 13500),Material,General,TON,1287.07,1287.07,1287.07,1287.07,1,EGP,4.5,0.0035,72,38,INFRASTRUCTURE WORK,منشآت البنية التحتية (المياه/الصرف الصحي/مياه الأمطار),,
52.900.1012,"حفار محمل (100 hp) (الحد الأقصى 2,5 m³) 1",Equipment,General,Saat,0.0,0.0,0.0,0.0,0,EGP,0.0,0.0477,71,70,WATER/DAM/IRRIGATION WORK,هيئة المياه الحكومية (التحليل والتعريفات),,
40.110.3127,جهاز لحام الاندماج الكهربائي,Material,General,SA,51.85,51.85,51.85,51.85,1,EGP,29.08,0.5608,71,71,INFRASTRUCTURE WORK,منشآت البنية التحتية (المياه/الصرف الصحي/مياه الأمطار),,
40.120.1405,حشية (مطاط، كلينجريت),Material,General,KG,98.81,98.81,98.81,98.81,1,EGP,37.01,0.3745,70,70,INFRASTRUCTURE WORK,منشآت البنية التحتية (المياه/الصرف الصحي/مياه الأمطار),,
19.100.1023,ضاغط,Equipment,General,Sa,932.18,932.18,932.18,932.18,1,EGP,429.37,0.4606,70,28,CONSTRUCTION WORK,البناء,,
04.V38,مياه صافية,Material,General,LT,10.3,10.3,10.3,10.3,1,EGP,14.12,1.3715,68,9,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
41.600.1102,مصاريف الموقع,Material,General,SA,340.99,340.99,340.99,340.99,1,EGP,577.52,1.6937,66,66,DRILLING/WELL WORK,حفر آبار مياه الشرب/الاستخدام، الحفر الجيوحراري، اختبار/قياس الآبار,,
41.600.1101,تكاليف الموظفين,Material,General,SA,2129.52,2129.52,2129.52,2129.52,1,EGP,3606.67,1.6937,66,66,DRILLING/WELL WORK,حفر آبار مياه الشرب/الاستخدام، الحفر الجيوحراري، اختبار/قياس الآبار,,
10.130.1241,"أسمنت بورتلاندي مقاوم للكبريتات (توربالي) (TS EN 197-1 CEM I 42,5 R SR5)",Material,General,TON,0.0,0.0,0.0,0.0,0,EGP,0.0,2700.0,66,52,PORT/MARINE WORK,الهيئة العامة للموانئ وأعمال البناء البحري,,
10.130.1227,"أسمنت بورتلاند بورتل (توربالي) (TS EN 197-1 CEM III/A 32,5 N)",Material,General,TON,1263.67,1263.67,1263.67,1263.67,1,EGP,265.37,0.21,66,6,PORT/MARINE WORK,الهيئة العامة للموانئ وأعمال البناء البحري,,
40.110.3124,ماكينة لحام بالحرارة لألواح PE100 (Ø50 مم - Ø315 مم),Material,General,SA,103.7,103.7,103.7,103.7,1,EGP,53.27,0.5137,64,64,INFRASTRUCTURE WORK,منشآت البنية التحتية (المياه/الصرف الصحي/مياه الأمطار),,
04.V030/01,خشب أشجار صلبة (بلوط من الدرجة الأولى) رطوبة الخشب أقل من 15 درجة,Material,Pipes & Fittings,M³,32761.78,32761.78,32761.78,32761.78,1,EGP,5899.37,0.1801,64,46,RESTORATION/HERITAGE WORK,وزارة الثقافة والسياحة (الآثار القديمة / الترميم),,
