resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
10.100.1057,Operator assistant,Labor,Labor,Sa,686.65,645.0,806.25,645.0,2,KES,521.71,0.7701,241,209,MACHINE RATE,Machinery (Hourly Rate Analysis),,
10.100.1023,Painter foreman,Labor,Labor,Sa,671.2,510.62,671.87,671.87,2,KES,32590.62,48.5073,238,122,CONSTRUCTION WORK,Construction,,Pipe painting with sulene paint;
10.110.1003,"Motor vehicle transport coefficient for all types and tonnages (0,0004xK) 0,0004 %... Calculation of contractor profit and overhead ""a"" coefficient (a) General transport formula: (F= 0,00017xKxAxBx√¯M ) TL/ton Transport price in dams is determined based on m3. Since the average density of materials transported in dam construction works is accepted as 1,88 ton/m3, this formula becomes; F= 1,88x0,00017xKxAxBx√¯M ) TL/m3 K: Coefficient (10.110.1003) K= Transport coefficient (10.110.1003) Taking A=1,25 and B=1,00 for excavation materials transport; F= 1,88x0,00017xKx1,25x1x√¯M ) TL/m3 F=0,0004xKx√¯M ) TL/ton a=0,0004 K Transport by Road",Material,General,ton,6265.77,4703.11,6355.92,6355.92,2,KES,17.77,0.0028,223,70,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),,
10.100.1054,Machine Operator,Labor,Labor,Sa,674.21,671.87,833.12,671.87,2,KES,8075.7,12.0168,215,116,CONSTRUCTION WORK,Construction,,
10.420.1006,Nail,Material,General,Kg,54.45,40.31,67.19,53.75,3,KES,36.97,0.6719,212,120,CONSTRUCTION WORK,Construction,,
10.100.1038,Plasterboard Assistant Worker,Labor,Labor,Sa,497.19,497.19,497.19,497.19,1,KES,663.4,1.3343,207,207,CONSTRUCTION WORK,Construction,,Construction of single-frame curtain wall with plasterboard (Single Wall C 75 pr
10.100.1033,Plasterboard Master,Labor,Labor,Sa,671.87,671.87,671.87,671.87,1,KES,875.73,1.3034,205,205,CONSTRUCTION WORK,Construction,,Construction of single-frame curtain wall with plasterboard (Single Wall C 75 pr
10.200.3031,Joint tape,Material,General,m,2.1,2.1,2.1,2.1,1,KES,5.21,2.4835,203,203,CONSTRUCTION WORK,Construction,,Construction of single-frame curtain wall with plasterboard (Single Wall C 75 pr
19.100.2434,Joint filler mortar preparation,Material,General,m³,9711.85,9711.85,9711.85,9711.85,1,KES,8.01,0.0008,203,203,CONSTRUCTION WORK,Construction,,Construction of single-frame curtain wall with plasterboard (Single Wall C 75 pr
10.100.1005,Marble cladding craftsman,Labor,Labor,Sa,654.4,510.62,671.87,671.87,2,KES,1582.62,2.4128,203,194,CONSTRUCTION WORK,Construction,,
10.420.1013,Trumpet screw,Material,General,Kt,376.25,376.25,376.25,376.25,1,KES,12.83,0.0341,197,197,CONSTRUCTION WORK,Construction,,Construction of single-frame curtain wall with plasterboard (Single Wall C 75 pr
01.V06,Restoration Craftsman Worker,Material,General,SA,537.5,537.5,537.5,537.5,1,KES,2571.22,4.7837,196,192,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
04.V39,Gloves,Material,General,AD,6.72,6.72,6.72,6.72,1,KES,8.8,1.3098,192,73,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
10.130.4502,Pine timber (Class II),Material,General,m³,20360.23,13437.47,24187.45,20156.21,3,KES,1668.93,0.0787,192,144,CONSTRUCTION WORK,Construction,,
10.100.1008,Joiner,Labor,Labor,Sa,671.87,671.87,671.87,671.87,1,KES,1927.82,2.8693,192,68,CONSTRUCTION WORK,Construction,,
10.100.1009,Carpenter,Labor,Labor,Sa,675.27,671.87,833.12,671.87,2,KES,143676.71,213.8008,191,31,CONSTRUCTION WORK,Construction,,
10.100.1018,Hot blacksmith master,Labor,Labor,Sa,688.08,510.62,833.12,671.87,3,KES,79092.4,117.7104,190,72,CONSTRUCTION WORK,Construction,,
V.0104/A,400 Dozen Cement Mortar Production (with Thick Sand),Abstract Material,General,M³,5094.17,5094.17,5094.17,5094.17,1,KES,169.98,0.0334,188,188,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
19.100.1062,1 hour rate of the generator unit (7.5 HP),Equipment,General,SA,1640.98,1640.98,1640.98,1640.98,1,KES,1741.12,1.083,186,184,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),,
04.V40,Brush,Material,General,AD,53.75,53.75,53.75,53.75,1,KES,15.94,0.2966,180,69,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
19.100.2510,Mortar with 400 Kg cement dosage using sand and crushed stone,Material,General,m³,4828.38,4828.38,4828.38,4828.38,1,KES,179.16,0.0371,168,168,CONSTRUCTION WORK,Construction,,
10.100.1022,Glazier,Labor,Labor,Sa,670.87,510.62,671.87,671.87,2,KES,248068.4,369.2235,161,63,CONSTRUCTION WORK,Construction,,
Electricity,Electricity,Material,General,kWh,12.36,12.35,12.36,12.36,2,KES,97.96,7.9239,161,143,CONSTRUCTION WORK,Construction,,
10.300.2231,Joint Filler Material (CG1),Material,General,Kg,30.53,24.19,30.91,30.91,2,KES,15.96,0.522,160,160,CONSTRUCTION WORK,Construction,,
40.110.3221,Complete welding machine with Diesel Engine and Generator (25 HP),Material,General,SA,1038.47,1038.47,1038.47,1038.47,1,KES,4963.2,4.7793,159,159,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),,
10.100.1041,Carpenter assistant,Labor,Labor,Sa,497.19,376.25,618.12,497.19,3,KES,129173.88,259.8084,158,20,CONSTRUCTION WORK,Construction,,
10.100.1017,Carpenter,Labor,Labor,Sa,681.18,510.62,833.12,671.87,3,KES,1995.23,2.8443,157,114,CONSTRUCTION WORK,Construction,,
40.120.1461,Leakage Test Fee,Material,General,MT,451.5,451.5,451.5,451.5,1,KES,286.66,0.6349,157,157,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),,
10.100.1042,Insulation worker assistant,Labor,Labor,Sa,496.41,376.25,618.12,497.19,3,KES,738.04,0.6587,156,119,CONSTRUCTION WORK,Construction,,
04.V001/1,Water,Material,General,M³,103.47,103.47,103.47,103.47,1,KES,16.74,0.1618,155,155,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
01.V05/6,Specialist Plaster and Joint Works Foreman Assistant,Material,General,SA,658.44,658.44,658.44,658.44,1,KES,1169.41,1.776,148,120,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
V.0129/A,Puzolan-Modified Horosan Wall Mortar (with Fine Sand),Abstract Material,General,M³,13019.0,13019.0,13019.0,13019.0,1,KES,702.38,0.054,140,140,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
74.004.0007,COMPRESSOR-DRIVEN PILE DRIVER (50 HP POWER),Equipment,General,SAAT,6826.93,6826.93,6826.93,6826.93,1,KES,7778.06,21.7826,123,119,PORT/MARINE WORK,AYGM Port and Marine Construction,,
10.100.1056,Assistant machinist,Labor,Labor,Sa,689.56,564.37,698.75,698.75,2,KES,8010.78,11.4779,121,114,MACHINE RATE,Machinery (Hourly Rate Analysis),,
04.V42/04A13,Sandpaper (A4 size),Material,General,AD,17.47,17.47,17.47,17.47,1,KES,103.46,5.9225,121,121,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
10.160.1030,Electricity,Material,General,Kwh,37.41,11.07,1291.15,12.36,3,KES,226.92,16.6792,117,77,CONSTRUCTION WORK,Construction,,
40.100.1001,Engineer,Material,General,SA,849.25,849.25,849.25,849.25,1,KES,3045.15,3.5857,114,114,GEOTECHNICAL/SURVEY WORK,"Geological-Geotechnical Survey, Geophysics, Soil/Rock Mechanics Lab.",,
V.0130/C,Hydraulic Lime Binder Fill Mortar,Material,General,M³,23357.79,23357.79,23357.79,23357.79,1,KES,947.23,0.0406,113,112,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
74.005.0014,WELDING MACHINE,Equipment,General,SAAT,1313.78,1313.78,1313.78,1313.78,1,KES,16092.26,16.5815,110,110,PORT/MARINE WORK,AYGM Port and Marine Construction,,
04.V011/01,Pine Timber (Worksite Grade 1) Humidity below 15 degrees,Material,Pipes & Fittings,M³,80624.82,80624.82,80624.82,80624.82,1,KES,12675.52,0.1572,109,72,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
19.100.1028,Rubber-tired loader (80 HP),Equipment,General,Sa,3534.7,3534.7,3534.7,3534.7,1,KES,13502.4,3.82,105,48,MACHINE RATE,Machinery (Hourly Rate Analysis),,
10.420.1305,Silicone-based sealant,Material,General,Kg,300.33,231.12,301.0,301.0,2,KES,993.35,3.3004,104,16,CONSTRUCTION WORK,Construction,,
01.V05/2,Specialist Direction Stone Assistant,Material,General,SA,658.44,658.44,658.44,658.44,1,KES,4594.53,6.9779,102,90,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
19.100.1101,Hourly rate of Mobile Concrete Pump (420 HP),Equipment,General,Sa,16082.47,13512.45,17881.48,17881.48,2,KES,171.76,0.0108,102,59,CONSTRUCTION WORK,Construction,,
10.200.3032,"Insulation tape (3 mm polyethylene, self-adhesive width: 5 cm)",Material,General,m,3.36,3.36,3.36,3.36,1,KES,4.87,1.448,100,100,CONSTRUCTION WORK,Construction,,Construction of single-frame curtain wall with plasterboard (Single Wall C 75 pr
10.130.2790,Aerated concrete adhesive,Material,General,Kg,15.48,15.48,15.48,15.48,1,KES,48.01,3.1012,99,99,CONSTRUCTION WORK,Construction,,
10.420.1302,Synthetic adhesive,Material,General,Kg,67.02,51.06,67.19,67.19,2,KES,30.4,0.4535,99,61,CONSTRUCTION WORK,Construction,,
10.130.1005,Sand (screened and washed from natural aggregate),Material,General,m³,815.49,556.31,913.75,913.75,3,KES,341.97,0.4196,99,51,CONSTRUCTION WORK,Construction,,
10.100.1045,Bricklayer assistant,Labor,Labor,Sa,509.65,376.25,618.12,497.19,3,KES,737.35,1.4149,98,74,CONSTRUCTION WORK,Construction,,
40.120.1532,Synthetic-based varnish,Material,General,KG,283.53,283.53,283.53,283.53,1,KES,390.0,1.3755,98,49,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),,
10.130.1002,Gravel (screened and washed from crushed aggregate),Material,General,m³,792.25,725.62,913.75,725.62,2,KES,154.16,0.1827,97,64,CONSTRUCTION WORK,Construction,,
10.100.1047,Cold blacksmith assistant,Labor,Labor,Sa,492.09,376.25,618.12,497.19,3,KES,4387.16,8.5879,96,80,CONSTRUCTION WORK,Construction,,
40.110.1513,Service vehicle (Pickup),Material,General,SA,1698.12,1698.12,1698.12,1698.12,1,KES,2889.72,1.7017,95,95,GEOTECHNICAL/SURVEY WORK,"Geological-Geotechnical Survey, Geophysics, Soil/Rock Mechanics Lab.",,
19.100.1033,Concrete vibrator,Equipment,General,Sa,985.91,985.91,985.91,985.91,1,KES,40.63,0.0412,95,87,CONSTRUCTION WORK,Construction,,
10.100.1019,Cold blacksmith,Labor,Labor,Sa,684.28,510.62,833.12,671.87,3,KES,4507.75,6.4782,94,48,CONSTRUCTION WORK,Construction,,
10.100.1059,Greaser,Labor,Labor,Sa,515.59,497.19,618.12,497.19,2,KES,493.01,0.9591,93,68,CONSTRUCTION WORK,Construction,,
V.0104/G,500 Sets of hydraulic lime mortar with binder (marble dust and brass; for fine plasters),Abstract Material,General,M³,26077.43,26077.43,26077.43,26077.43,1,KES,579.42,0.0222,93,93,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
V.0104/E,"500 Units of Hydraulic-Bonded Lime Mortar Construction (Rough Plaster, Mesh, or Fillings)",Abstract Material,General,M³,26476.81,26476.81,26476.81,26476.81,1,KES,2417.13,0.0913,92,83,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
10.100.1032,Aluminum craftsman,Labor,Labor,Sa,670.1,510.62,671.87,671.87,2,KES,56952.91,84.769,91,13,CONSTRUCTION WORK,Construction,,
01.V03/3,Specialist Woodwork Foreman,Material,General,SA,954.06,954.06,954.06,954.06,1,KES,8417.73,8.8231,90,51,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
V.0107,600 Dozen Cement Slurry,Material,General,M³,5021.58,5021.58,5021.58,5021.58,1,KES,105.34,0.021,90,90,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
10.400.1022,Mounting dowel,Material,General,Ad,11.56,11.56,11.56,11.56,1,KES,327.9,28.3744,88,13,CONSTRUCTION WORK,Construction,,
40.110.3251,"Directional Horizontal Drilling System machine (with Ø150 - Ø600 mm hole drilling and pipe pulling capacity, including equipment; drill rod set, drill bit, steering head, and tracking device)",Material,General,SA,10707.81,10707.81,10707.81,10707.81,1,KES,3473.81,0.3244,86,30,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),,
04.V012/01,"Norm Cypress Lumber (Work Class 2) (Moisture below 20 degrees, Cross-Section Area less than 100Cm2 (including 100cm2))",Material,Pipes & Fittings,M³,33593.68,33593.68,33593.68,33593.68,1,KES,1406.27,0.0419,85,83,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
10.400.1021,"glass gaskets and seals (epdm, rubber, neoprene",Material,General,Kg,114.22,114.22,114.22,114.22,1,KES,188.17,1.6474,85,12,CONSTRUCTION WORK,Construction,,
10.200.3611,40X40X2.0 mm SQUARE AND RECTANGULAR SECTION STEEL PIPES (TS EN 10305-5),Material,General,m,149.16,149.16,149.16,149.16,1,KES,5387.0,36.1165,84,1,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
04.V008/08,Nails (TS 155),Material,General,KG,53.75,53.75,53.75,53.75,1,KES,117.12,2.179,84,84,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
19.100.1019,Tractor Bulldozer (185 HP),Equipment,General,Sa,6552.61,6552.59,6552.62,6552.61,2,KES,31230.23,4.7661,84,16,CONSTRUCTION WORK,Construction,,
01.V05/3,Specialist Woodwork Assistant,Material,General,SA,658.44,658.44,658.44,658.44,1,KES,6186.75,9.3961,84,64,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
10.200.2001,Aluminum profile,Material,General,Kg,384.31,384.31,384.31,384.31,1,KES,835.46,2.1739,82,6,EQUIPMENT INSTALLATION,Mechanical Installation,,"Made from aluminum profiles and rods by welding or riveting, with only the weld "
10.300.1601,Arabic soap,Material,General,Kg,53.45,29.56,53.75,53.75,2,KES,5.69,0.1062,82,80,CONSTRUCTION WORK,Construction,,
74.004.0012,VIBRATOR,Equipment,General,SAAT,822.19,822.19,822.19,822.19,1,KES,115.99,3.9162,81,33,PORT/MARINE WORK,AYGM Port and Marine Construction,,
10.100.1026,Tinsmith,Labor,Labor,Sa,659.78,510.62,671.87,671.87,2,KES,835.78,1.2518,80,51,CONSTRUCTION WORK,Construction,,
01.V01,Carpenter Master,Material,General,SA,954.06,954.06,954.06,954.06,1,KES,3842.0,4.027,80,56,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
10.100.1046,Hot blacksmith assistant,Labor,Labor,Sa,498.78,497.19,618.12,497.19,2,KES,70551.81,141.902,77,7,MACHINE RATE,Machinery (Hourly Rate Analysis),,
10.200.3006,Wall C 50 profiled with 0.60 mm thickness,Material,General,m,80.62,80.62,80.62,80.62,1,KES,229.19,2.8426,76,76,CONSTRUCTION WORK,Construction,,Construction of single-frame curtain wall with plasterboard (Single Wall C 75 pr
10.200.3012,Wall U 50 profile with 0.60 mm thickness,Material,General,m,66.11,66.11,66.11,66.11,1,KES,67.22,1.0168,76,76,CONSTRUCTION WORK,Construction,,Construction of single-frame curtain wall with plasterboard (Single Wall C 75 pr
04.V42/04A16,Bone glue (Hot) (TS 91),Material,General,KG,86.0,86.0,86.0,86.0,1,KES,22.16,0.2577,74,74,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
10.330.6211,PVC PLASTIC EXPANSION JOINT MATERIALS USED IN CONCRETE WORKS (PLASTIC GASKETS) (TS 3078) STANDARD GASKETS (N),Material,General,KG,188.12,188.12,188.12,188.12,1,KES,209.16,1.1118,74,37,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),,
10.450.9602,Injection bentonite (TS EN ISO 13500),Material,General,TON,7390.61,7390.61,7390.61,7390.61,1,KES,25.87,0.0035,72,38,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),,
52.900.1012,"Excavator loader (100 hp) (maximum 2,5 m³) 1",Equipment,General,Saat,0.0,0.0,0.0,0.0,0,KES,0.0,0.0477,71,70,WATER/DAM/IRRIGATION WORK,State Hydraulic Works (Analysis and Tariffs),,
40.110.3127,Electrofusion welding machine,Material,General,SA,297.72,297.72,297.72,297.72,1,KES,166.97,0.5608,71,71,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),,
40.120.1405,"Gasket (Rubber, klingerite)",Material,General,KG,567.41,567.41,567.41,567.41,1,KES,212.52,0.3745,70,70,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),,
19.100.1023,Compressor,Equipment,General,Sa,5352.76,5352.76,5352.76,5352.76,1,KES,2465.52,0.4606,70,28,CONSTRUCTION WORK,Construction,,
04.V38,Potable Water,Material,General,LT,59.12,59.12,59.12,59.12,1,KES,81.09,1.3715,68,9,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
41.600.1102,Site expenses,Material,General,SA,1958.03,1958.03,1958.03,1958.03,1,KES,3316.23,1.6937,66,66,DRILLING/WELL WORK,"Drinking/Utility Water Drilling, Geothermal Drilling, Well Testing/Measurement",,
41.600.1101,Personnel expenses,Material,General,SA,12228.1,12228.1,12228.1,12228.1,1,KES,20710.21,1.6937,66,66,DRILLING/WELL WORK,"Drinking/Utility Water Drilling, Geothermal Drilling, Well Testing/Measurement",,
10.130.1241,"SULFATE RESISTANT PORTLAND CEMENT (TORBALI) (TS EN 197-1 CEM I 42,5 R SR5)",Material,General,TON,0.0,0.0,0.0,0.0,0,KES,0.0,2700.0,66,52,PORT/MARINE WORK,AYGM Port and Marine Construction,,
10.130.1227,"PORTLAND BLENDED CEMENT (TORBALI) (TS EN 197-1 CEM III/A 32,5 N)",Material,General,TON,7256.23,7256.23,7256.23,7256.23,1,KES,1523.78,0.21,66,6,PORT/MARINE WORK,AYGM Port and Marine Construction,,
40.110.3124,Butt welding machine for PE100 pipes (Ø50 mm - Ø315 mm),Material,General,SA,595.44,595.44,595.44,595.44,1,KES,305.87,0.5137,64,64,INFRASTRUCTURE WORK,Infrastructure Facilities (water/sewer/stormwater),,
04.V030/01,"Hardwood (oak, 1st class) timber moisture content below 15 degrees",Material,Pipes & Fittings,M³,188124.58,188124.58,188124.58,188124.58,1,KES,33875.36,0.1801,64,46,RESTORATION/HERITAGE WORK,Ministry of Culture and Tourism (Ancient Artifact / Restoration),,
07.005/1,"F = 0,00017 x K x √(2000) x 1 x 1",Material,General,ton,35.74,35.74,35.74,35.74,1,KES,1.36,0.0381,64,1,AIRPORT WORK,AYGM Airport Construction,,
10.160.1001,Gelatin Dynamite,Material,General,Kg,249.55,169.31,322.5,322.5,2,KES,23.97,0.0995,64,42,CONSTRUCTION WORK,Construction,,
10.300.2203,Tile adhesive (C2TE),Material,General,Kg,29.56,29.56,29.56,29.56,1,KES,113.65,3.8444,63,63,CONSTRUCTION WORK,Construction,,
10.200.3137,Steel dowel,Material,General,Ad,5.15,4.7,5.19,5.19,2,KES,6.37,1.2349,63,60,CONSTRUCTION WORK,Construction,,
10.130.1006,"SAND (SCREENED FROM GRAVEL AGGREGATE, WASHED AND PREPARED BY MIXING AT LEAST TWO GRADES)",Material,General,M³,844.3,827.75,1034.69,827.75,2,KES,180.47,0.2072,63,12,PORT/MARINE WORK,AYGM Port and Marine Construction,,
07.005/4,"F=0,00017xKx√M xAxY",Material,General,m³,47.15,27.14,92.96,37.92,8,KES,3288.91,0.7452,63,32,AIRPORT WORK,AYGM Airport Construction,,
10.130.1708,Profile iron,Material,General,Kg,62.16,53.75,69.87,60.47,3,KES,11157.74,176.901,62,32,CONSTRUCTION WORK,Construction,,
19.100.1027,Backhoe loader (100 HP),Equipment,General,Sa,3477.9,3410.78,4451.14,3410.78,2,KES,313.84,0.0901,62,62,CONSTRUCTION WORK,Construction,,
10.300.2037,WATERPROOFING ADDITIVE (LIQUID),Material,General,KG,106.88,69.87,107.5,107.5,2,KES,540.53,5.034,62,33,PORT/MARINE WORK,AYGM Port and Marine Construction,,
10.100.1004,Ceramic tiler,Labor,Labor,Sa,671.87,671.87,671.87,671.87,1,KES,437.8,0.6516,62,62,CONSTRUCTION WORK,Construction,,
10.380.9981,Formwork wedge,Material,General,Ad,7.79,7.79,7.79,7.79,1,KES,93.52,12.0,61,61,CONSTRUCTION WORK,Construction,,
10.200.3008,Wall C 75 profile with 0.60 mm thickness,Material,General,m,91.91,91.91,91.91,91.91,1,KES,246.8,2.6852,61,61,CONSTRUCTION WORK,Construction,,Construction of single-frame curtain wall with plasterboard (Single Wall C 75 pr
10.200.3014,Wall U profile 75 with 0.60 mm thickness,Material,General,m,79.55,79.55,79.55,79.55,1,KES,76.67,0.9639,61,61,CONSTRUCTION WORK,Construction,,Construction of single-frame curtain wall with plasterboard (Single Wall C 75 pr
