resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
800033,AC welder 32kVA,Equipment,Welding Equip.,machine-shift,15.0,15.0,15.0,15.0,1,CNY,8.62,0.5747,157,157,建筑工程,ground treatment and slope support,foundation pit,section steel pile
800148,electric drill 1kW,Equipment,General,machine-shift,4.6,4.6,4.6,4.6,1,CNY,1.0,0.2165,152,152,建筑工程,door and window works,"door, door",column (beam) surface decorative
110060,silicone sealant (sealant),Material,Rubber,pcs,6.8,6.8,6.8,6.8,1,CNY,4.2,0.6182,149,149,建筑工程,door and window works,skirting,stone slab column surface
800278,cargo truck 15t,Equipment,Trucks,machine-shift,392.9,392.9,392.9,392.9,1,CNY,15.72,0.04,145,145,建筑工程,preliminaries and site measures,cast-in-situ concrete formwork and brackets,scaffolding
150007,electricity,Material,General,kWh,1.27,1.27,1.27,1.27,1,CNY,10.37,8.1654,143,143,建筑工程,ground treatment and slope support,foundation pit,ground wall
840027,amortised materials cost,Material,General,CNY,0.0,0.0,0.0,0.0,0,CNY,68.94,68.9437,142,142,建筑工程,preliminaries and site measures,cast-in-situ concrete formwork and brackets,scaffolding
840028,rental materials cost,Material,General,CNY,0.0,0.0,0.0,0.0,0,CNY,19.24,19.2429,142,142,建筑工程,preliminaries and site measures,cast-in-situ concrete formwork and brackets,scaffolding
350011,moulding BV-6,Material,General,m,3.95,3.95,3.95,3.95,1,CNY,8.14,2.0601,140,140,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,mesh installation
800007,cargo truck 5t,Equipment,Trucks,machine-shift,193.5,193.5,193.5,193.5,1,CNY,15.29,0.079,140,140,建筑工程,General installation works - Vol.4 Electrical equipment installation,height electricity installation,installation
090263,iron fittings,Material,Steel & Metal,kg,4.5,4.5,4.5,4.5,1,CNY,111.95,24.8784,137,137,建筑工程,piling works,block masonry,roof water
280122,16,Material,General,pcs,6.78,6.78,6.78,6.78,1,CNY,17.48,2.5775,135,135,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,electricity embedding installation
090045,galvanized 8,Material,General,pcs,0.01,0.01,0.01,0.01,1,CNY,0.05,4.8598,130,130,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,installation
800014,electricity winch single 5t,Equipment,Hoists,machine-shift,112.8,112.8,112.8,112.8,1,CNY,45.2,0.4007,129,129,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,and installation,installation
850009,electricity 3141,Equipment,General,machine-shift,6.27,6.27,6.27,6.27,1,CNY,2.94,0.4694,128,128,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity,electricity
090029,galvanized 8,Material,General,pcs,0.11,0.11,0.11,0.11,1,CNY,1.05,9.541,127,127,建筑工程,ceiling works,ceiling suspended ceiling,ceiling keel
090030,galvanized 10,Material,General,pcs,0.11,0.11,0.11,0.11,1,CNY,1.15,10.4954,121,121,建筑工程,General installation works - Vol.4 Electrical equipment installation,height installation,() installation
110152,contact adhesive,Material,General,kg,13.5,13.5,13.5,13.5,1,CNY,3.91,0.2894,120,120,建筑工程,door and window works,window slab,roof ()
110321,water,Material,Water,kg,6.43,6.43,6.43,6.43,1,CNY,0.35,0.0545,117,117,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,installation
010138,shim plate,Material,General,kg,4.58,4.58,4.58,4.58,1,CNY,9.94,2.1702,116,116,建筑工程,piling works,precast concrete column,profile and other items roof
020003,white cement,Material,Concrete & Cement,kg,0.95,0.95,0.95,0.95,1,CNY,0.57,0.6026,116,116,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
010016,angle steel 63 within,Material,Steel & Metal,kg,3.67,3.67,3.67,3.67,1,CNY,20.96,5.71,115,115,建筑工程,roofing and waterproofing works,column (beam) facing,profile and other items roof
150122,stone-cutter blade,Equipment,General,pcs,8.0,8.0,8.0,8.0,1,CNY,0.27,0.0338,113,113,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
090174,shim plate,Material,General,kg,3.8,3.8,3.8,3.8,1,CNY,13.58,3.5739,113,113,建筑工程,General installation works - Vol.4 Electrical equipment installation,dry installation,() installation
110570,oil-based acrylic woodwork primer,Material,Wood & Timber,kg,16.0,16.0,16.0,16.0,1,CNY,1.75,0.1094,112,112,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110769,nitrocellulose woodwork primer thinner,Material,Wood & Timber,kg,35.0,35.0,35.0,35.0,1,CNY,0.64,0.0184,112,112,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
350237,ground moulding,Material,General,m,15.0,15.0,15.0,15.0,1,CNY,9.88,0.659,111,111,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,electricity embedding installation
110172,petrol,Material,General,kg,9.44,9.44,9.44,9.44,1,CNY,159.33,16.8779,109,109,建筑工程,ground treatment and slope support,roof waterproofing and sundries,roof membrane waterproofing
400034,DS mortar,Material,Concrete & Cement,m3,459.0,459.0,459.0,459.0,1,CNY,12.32,0.0268,107,107,建筑工程,masonry works,blinding layer,profile and other items roof
110593,polyurethane primer thinner,Material,Paint & Coatings,kg,14.6,14.6,14.6,14.6,1,CNY,0.33,0.0225,106,106,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110132,latex,Material,General,kg,6.5,6.5,6.5,6.5,1,CNY,6.04,0.9292,106,106,建筑工程,timber-structure works,timber structural,wall surface decorative slab
020001,cement (composite),Material,Concrete & Cement,kg,0.4,0.4,0.4,0.4,1,CNY,12.79,31.9707,101,101,建筑工程,piling works,bored pile,anti-corrosion mortar finish layer
090503,galvanized nail M6,Equipment,General,set,0.45,0.45,0.45,0.45,1,CNY,1.78,3.9667,100,100,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,electricity installation
830075,composite plywood formwork,Material,Wood & Timber,m2,30.0,30.0,30.0,30.0,1,CNY,2.77,0.0922,99,99,建筑工程,preliminaries and site measures,cast-in-situ concrete formwork and brackets,foundation
110360,coal bitumen primer,Material,Paint & Coatings,kg,16.1,16.1,16.1,16.1,1,CNY,2.01,0.1245,99,99,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",anti-corrosion,brushing coating ordinary anti-corrosion
040025,sand,Material,Aggregates,kg,0.07,0.07,0.07,0.07,1,CNY,5.31,75.7993,99,99,建筑工程,ground treatment and slope support,stone masonry,profile and other items roof
110361,coal bitumen topcoat,Material,Waterproofing,kg,16.1,16.1,16.1,16.1,1,CNY,16.29,1.0119,99,99,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",anti-corrosion,brushing coating ordinary anti-corrosion
090278,alloy-steel drill bit,Material,Steel & Metal,pcs,30.0,30.0,30.0,30.0,1,CNY,5.73,0.1911,98,98,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
850194,composite 2422,Equipment,General,machine-shift,30.5,30.5,30.5,30.5,1,CNY,140.4,4.6033,98,98,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,(DCS)
090495,galvanized 10,Material,General,pcs,0.03,0.03,0.03,0.03,1,CNY,0.15,5.1336,97,97,建筑工程,General installation works - Vol.4 Electrical equipment installation,height installation,() installation
840006,water,Material,Water,t,6.21,6.21,6.21,6.21,1,CNY,3.43,0.553,96,96,建筑工程,ground treatment and slope support,foundation pit,section steel pile
850201,electricity SB861,Equipment,General,machine-shift,44.08,44.08,44.08,44.08,1,CNY,24.88,0.5644,96,96,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
400043,adhesive DTA mortar,Material,Concrete & Cement,m3,2200.0,2200.0,2200.0,2200.0,1,CNY,14.62,0.0066,96,96,建筑工程,door and window works,door window,profile and other items roof
800185,electric cutter,Equipment,General,machine-shift,27.8,27.8,27.85,27.8,2,CNY,1.31,0.0472,95,95,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
090233,galvanized iron wire 8 12,Material,Steel & Metal,kg,6.25,6.25,6.25,6.25,1,CNY,10.32,1.6515,95,95,建筑工程,concrete and reinforced-concrete works,cast-in-situ concrete slab,timber ground slab
110546,thinner,Material,General,kg,34.0,34.0,34.0,34.0,1,CNY,3.5,0.1031,93,93,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",anti-corrosion,paint
850180,DF-1,Equipment,General,machine-shift,12.63,12.63,12.63,12.63,1,CNY,67.23,5.3229,93,93,建筑工程,General installation works - Vol.6 Automation control instrumentation,mesh and,mesh
110586,alkyd enamel thinner,Material,Paint & Coatings,kg,10.7,10.7,10.7,10.7,1,CNY,0.17,0.016,90,90,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110585,alkyd enamel,Material,Paint & Coatings,kg,16.2,16.2,16.2,16.2,1,CNY,2.5,0.1542,90,90,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110174,200 petrol,Material,General,kg,6.26,6.26,6.26,6.26,1,CNY,0.34,0.0541,90,90,建筑工程,General installation works - Vol.4 Electrical equipment installation,rectangular brushing,water slab
110547,poly paint thinner,Material,Paint & Coatings,kg,13.5,13.5,13.5,13.5,1,CNY,0.63,0.0467,90,90,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,poly paint
110589,polyurethane topcoat thinner,Material,General,kg,14.6,14.6,14.6,14.6,1,CNY,0.34,0.0234,88,88,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110583,alkyd enamel,Material,Paint & Coatings,kg,17.5,17.5,17.5,17.5,1,CNY,2.21,0.1266,86,86,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110568,alkyd primer,Material,Paint & Coatings,kg,13.0,13.0,13.0,13.0,1,CNY,1.19,0.0912,86,86,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
850205,electricity PZ38,Equipment,General,machine-shift,4.73,4.73,4.73,4.73,1,CNY,26.59,5.6206,86,86,建筑工程,General installation works - Vol.6 Automation control instrumentation,mesh and,mesh
110584,alkyd enamel thinner,Material,Paint & Coatings,kg,10.7,10.7,10.7,10.7,1,CNY,0.16,0.0145,86,86,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110564,oil-based clear sealer primer,Material,Paint & Coatings,kg,20.3,20.3,20.3,20.3,1,CNY,1.23,0.0608,86,86,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
010001,reinforcing steel 10 within,Material,Steel & Metal,kg,3.77,3.77,3.77,3.77,1,CNY,234.78,62.2772,85,85,建筑工程,ground treatment and slope support,foundation pit,nail
850258,composite D-063,Equipment,General,machine-shift,10.96,10.96,10.96,10.96,1,CNY,9.99,0.9118,85,85,建筑工程,General installation works - Vol.6 Automation control instrumentation,lock,single
010014,round bar 10 within,Material,General,kg,3.63,3.63,3.63,3.63,1,CNY,3.86,1.0639,84,84,建筑工程,other decoration works,moulding installation,(substrate)
110581,phenolic ready-mixed paint,Material,Paint & Coatings,kg,17.5,17.5,17.5,17.5,1,CNY,2.41,0.1379,84,84,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110579,phenolic enamel,Material,Paint & Coatings,kg,14.5,14.5,14.5,14.5,1,CNY,1.96,0.1351,84,84,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110572,nitrocellulose woodwork primer,Material,Wood & Timber,kg,18.5,18.5,18.5,18.5,1,CNY,1.23,0.0666,84,84,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110580,phenolic enamel thinner,Material,Paint & Coatings,kg,15.5,15.5,15.5,15.5,1,CNY,0.32,0.0204,84,84,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110573,polyurethane woodwork primer,Material,Wood & Timber,kg,22.5,22.5,22.5,22.5,1,CNY,1.77,0.0788,84,84,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
030007,plywood 5mm,Material,Wood & Timber,m2,15.2,15.2,15.2,15.2,1,CNY,15.89,1.0453,84,84,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
110582,phenolic ready-mixed paint thinner,Material,Paint & Coatings,kg,14.5,14.5,14.5,14.5,1,CNY,0.42,0.029,84,84,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090176,shim plate,Material,General,kg,3.8,3.8,3.8,3.8,1,CNY,73.65,19.381,82,82,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,installation,water installation
110569,alkyd primer thinner,Material,Paint & Coatings,kg,14.5,14.5,14.5,14.5,1,CNY,0.13,0.0087,82,82,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090160,expansion bolt 10,Material,Fasteners,set,2.47,2.47,2.47,2.47,1,CNY,14.02,5.6749,82,82,建筑工程,ceiling works,ceiling suspended ceiling,ceiling keel
090175,flat shim plate,Material,General,kg,3.8,3.8,3.8,3.8,1,CNY,57.22,15.0586,82,82,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,installation,water installation
800024,air compressor 6m3/min,Equipment,Compressors,machine-shift,32.5,32.5,32.5,32.5,1,CNY,1.7,0.0523,81,81,建筑工程,metal-structure works,steel frame frame,roof membrane waterproofing
330026,moulding,Material,General,包,150.0,150.0,150.0,150.0,1,CNY,3.32,0.0222,81,81,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,() moulding
110565,water-based clear sealer primer,Material,Paint & Coatings,kg,18.5,18.5,18.5,18.5,1,CNY,0.6,0.0325,78,78,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090273,iron fittings,Material,Steel & Metal,kg,4.1,4.1,4.1,4.1,1,CNY,86.34,21.0596,77,77,建筑工程,concrete and reinforced-concrete works,reinforcing steel works,GRC decorative moulding
110561,woodwork putty,Material,Wood & Timber,kg,6.0,6.0,6.0,6.0,1,CNY,1.68,0.2795,76,76,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110576,oil-based acrylic topcoat,Material,General,kg,28.0,28.0,28.0,28.0,1,CNY,3.75,0.1338,76,76,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110500,polyurethane woodwork topcoat,Material,Wood & Timber,kg,37.0,37.0,37.0,37.0,1,CNY,4.0,0.108,76,76,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110567,phenolic primer thinner,Material,Paint & Coatings,kg,13.5,13.5,13.5,13.5,1,CNY,0.18,0.0133,76,76,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110248,thinner,Material,General,kg,13.1,13.1,13.1,13.1,1,CNY,0.76,0.0579,75,75,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,H8701 anti-corrosion coating
110020,anti-rust paint,Material,Paint & Coatings,kg,16.3,16.3,16.3,16.3,1,CNY,0.69,0.0421,74,74,建筑工程,"painting, coating and paper-hanging works",metal surface paint,"metal door, window paint"
400031,plastering mortar DP-MR,Material,Concrete & Cement,m3,442.0,442.0,442.0,442.0,1,CNY,2.91,0.0066,73,73,建筑工程,roofing and waterproofing works,"wall surface waterproofing, moisture-proofing",wall surface mortar waterproofing (moisture-proofing)
800010,composite,Equipment,General,machine-shift,417.3,417.3,417.3,417.3,1,CNY,65.43,0.1568,73,73,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,and installation,installation
110566,phenolic primer,Material,Paint & Coatings,kg,11.3,11.3,11.3,11.3,1,CNY,0.76,0.0676,72,72,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
830076,steel formwork,Material,Steel & Metal,m2-day,0.35,0.35,0.35,0.35,1,CNY,4.16,11.8833,71,71,建筑工程,preliminaries and site measures,cast-in-situ concrete formwork and brackets,foundation
090188,nail,Material,Fasteners,pcs,0.04,0.04,0.04,0.04,1,CNY,0.28,6.8854,70,70,建筑工程,metal-structure works,"steel plate floor slab, wall slab",and
110587,nitrocellulose woodwork topcoat,Material,Wood & Timber,kg,20.5,20.5,20.5,20.5,1,CNY,2.41,0.1175,70,70,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090121,galvanized with bolt 8×(30 60),Material,Fasteners,set,0.41,0.41,0.41,0.41,1,CNY,3.5,8.5273,70,70,建筑工程,roofing and waterproofing works,installation,bonding structural roof
110588,nitrocellulose woodwork topcoat thinner,Material,Wood & Timber,kg,16.5,16.5,16.5,16.5,1,CNY,0.24,0.0147,70,70,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090159,expansion bolt 8,Material,Fasteners,set,1.14,1.14,1.14,1.14,1,CNY,5.3,4.6487,69,69,建筑工程,roofing and waterproofing works,roof waterproofing and sundries,roof ()
030011,slab,Material,General,m2,35.0,35.0,35.0,35.0,1,CNY,102.84,2.9382,68,68,建筑工程,door and window works,door window,wall surface decorative slab
090125,galvanized with bolt 10×(40 60),Material,Fasteners,set,0.64,0.64,0.64,0.64,1,CNY,2.88,4.5012,67,67,建筑工程,General installation works - Vol.4 Electrical equipment installation,installation,() installation
030053,square timber,Material,Wood & Timber,m3,1900.0,1900.0,1900.0,1900.0,1,CNY,146.08,0.0769,67,67,建筑工程,concrete and reinforced-concrete works,precast concrete beam,wall surface decorative slab
130001,glass,Material,Glass,m2,2.8,2.8,2.8,2.8,1,CNY,6.63,2.3665,65,65,建筑工程,roofing and waterproofing works,wall facing,profile and other items roof
010018,flat steel 60 within,Material,Steel & Metal,kg,3.67,3.67,3.67,3.67,1,CNY,7.0,1.9068,65,65,建筑工程,roofing and waterproofing works,column (beam) facing,profile and other items roof
110199,type adhesive,Material,General,kg,2.0,2.0,2.0,2.0,1,CNY,8.7,4.3518,64,64,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,decorative wall plastering
350029,moulding BV-16,Material,General,m,8.85,8.85,8.85,8.85,1,CNY,12.08,1.3652,64,64,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,"frame, installation"
400045,surface mortar DB,Material,Concrete & Cement,m3,459.0,459.0,459.0,459.0,1,CNY,0.58,0.0013,64,64,建筑工程,thermal-insulation and anti-corrosion works,decorative,ceiling
010030,ordinary steel plate 3.5 4.0,Material,Steel & Metal,kg,4.41,4.41,4.41,4.41,1,CNY,3.73,0.845,63,63,建筑工程,General installation works - Vol.4 Electrical equipment installation,installation,moulding and steel fabrication installation
120010,poly with d 20,Material,General,m,0.34,0.34,0.34,0.34,1,CNY,0.64,1.8839,62,62,建筑工程,General installation works - Vol.9 Fire protection,welding steel pipe,welding steel pipe ()
850196,NF-1513A,Equipment,General,machine-shift,8.86,8.86,8.86,8.86,1,CNY,8.41,0.949,62,62,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,(DCS)
850256,electricity composite,Equipment,General,machine-shift,11.83,11.83,11.83,11.83,1,CNY,9.9,0.8372,62,62,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
800238,7.5kW,Equipment,General,machine-shift,5.13,5.13,5.13,5.13,1,CNY,0.33,0.0652,61,61,建筑工程,thermal-insulation and anti-corrosion works,anti-corrosion finish layer,glass steel anti-corrosion finish layer
800002,truck crane 8t,Equipment,Cranes,machine-shift,490.6,490.6,490.6,490.6,1,CNY,96.29,0.1963,61,61,建筑工程,General installation works - Vol.4 Electrical equipment installation,height electricity installation,pit
400054,masonry mortar DM5.0-HR,Material,Concrete & Cement,m3,459.0,459.0,459.0,459.0,1,CNY,36.38,0.0793,59,59,建筑工程,masonry works,block masonry,
130040,alkali-resistant coating fibreglass mesh,Material,Glass,m2,2.0,2.0,2.0,2.0,1,CNY,2.09,1.0472,59,59,建筑工程,roofing and waterproofing works,column (beam) surface plastering,ceiling
110498,acrylic woodwork topcoat,Material,Wood & Timber,kg,30.0,30.0,30.0,30.0,1,CNY,3.81,0.127,58,58,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110398,enamel,Material,Paint & Coatings,kg,34.2,34.2,34.2,34.2,1,CNY,10.21,0.2986,58,58,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,paint
850197,PM6665/036,Equipment,General,machine-shift,41.86,41.86,41.86,41.86,1,CNY,28.47,0.6801,58,58,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
110166,adhesive,Material,General,kg,2.3,2.3,2.3,2.3,1,CNY,0.35,0.1525,57,57,建筑工程,door and window works,door window,anti-corrosion mortar finish layer
100080,polyurethane waterproofing coating,Material,Waterproofing,kg,16.0,16.0,16.0,16.0,1,CNY,7.61,0.4753,57,57,建筑工程,roofing and waterproofing works,roof waterproofing and sundries,roof membrane waterproofing
030093,timber,Material,Wood & Timber,m3,1900.0,1900.0,1900.0,1900.0,1,CNY,10.64,0.0056,57,57,建筑工程,metal-structure works,steel frame frame,profile and other items roof
110142,adhesive,Material,General,kg,12.7,12.7,12.7,12.7,1,CNY,3.42,0.2696,56,56,建筑工程,roofing and waterproofing works,roof waterproofing and sundries,profile and other items roof
800147,woodworking saw (composite),Equipment,General,machine-shift,9.11,9.11,9.11,9.11,1,CNY,0.11,0.0119,54,54,建筑工程,floor finishing works,finish layer,timber ground slab
090707,with bolt M8×14,Material,Fasteners,set,1.1,1.1,1.1,1.1,1,CNY,4.38,3.985,54,54,建筑工程,General installation works - Vol.6 Automation control instrumentation,and with,single
830079,water decorative concrete formwork,Material,Concrete & Cement,m2,60.0,60.0,60.0,60.0,1,CNY,15.75,0.2625,54,54,建筑工程,preliminaries and site measures,cast-in-situ concrete formwork and brackets,column
110578,acrylic polyurethane primer,Material,Paint & Coatings,kg,21.4,21.4,21.4,21.4,1,CNY,1.24,0.0579,54,54,建筑工程,"painting, coating and paper-hanging works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
