resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
252,Anclajes de hierro con rosca (tuercas) con arandela,Material,General,kg,1766.89,42.82,5685.24,42.82,2,MXN,368.43,1.1392,36,36,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 52
052,Arena de polvo fino,Material,General,,245.25,245.25,245.25,245.25,1,MXN,105.0,0.4281,31,31,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 31
6501,Sistemas de fachada de vidrio continuo de la fachada del edificio de aluminio,Abstract Material,General,,4580.76,4580.76,4580.76,4580.76,1,MXN,4385.32,0.9573,30,30,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 65
265,Hierro en vigas y cuadrados,Material,General,kg,91.71,17.07,2256.45,17.07,2,MXN,96.97,1.308,30,29,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 48
222,Cemento limpio (sin tierra de Thira) con el valor de las bolsas de papel Kg,Material,General,kg,2.15,1.37,2.28,2.28,2,MXN,701.79,308.6207,29,26,Road works,Tarifas detalladas de obras (ΓΓΔΕ),Trabajos de carreteras,Trabajos de carreteras - capítulo 25
6303,Tipos de aire (moldes inflables),Abstract Material,General,,388.88,388.88,388.88,388.88,1,MXN,1998.59,5.1393,29,29,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
051,Arena de mortero,Material,General,m3,245.25,245.25,245.25,245.25,1,MXN,149.6,0.61,29,29,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
6328,ΥΔΡ 6328,Abstract Material,General,,3101.36,3101.36,3101.36,3101.36,1,MXN,4008.5,1.2925,28,28,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
319,"de 10 51 Perforadora rotatoria con capacidad de perforación en terrenos rocosos, agujero de diámetro 146 mm a una profundidad de 100 m, que incluye",Equipment,General,HМ,432.67,432.67,432.67,432.67,1,MXN,10.51,0.0243,28,4,Marine / port works,Tarifas detalladas de obras (ΓΓΔΕ),Trabajos marítimos / portuarios,Trabajos marítimos / portuarios - capítulo 42
6304,Precio adicional por la conformación de acabados terminados de superficies de hormigón,Abstract Material,General,,107.7,107.7,107.7,107.7,1,MXN,579.48,5.3804,26,8,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
1476,OIK 1476,Abstract Material,General,,60.52,60.52,60.52,60.52,1,MXN,61.73,1.02,25,25,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 54
6325,"Producción, transporte, extendido, compactación y mantenimiento de hormigón Producción o suministro y transporte in situ del hormigón de cualquier categoría o calidad, de acuerdo con las disposiciones del Reglamento de Tecnología del Hormigón (RTCH), del E.K.O.S. y las - Para construcciones de hormigón de categoría C10/12",Abstract Material,General,,2252.78,2252.78,2252.78,2252.78,1,MXN,449.81,0.1997,24,24,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
6323,"Producción, transporte, extendido, compactación y mantenimiento del hormigón Producción o suministro y transporte in situ del hormigón de cualquier categoría o calidad, de acuerdo con las disposiciones del Reglamento de Tecnología del Hormigón (RTCH), del E.K.O.S. y las - Para construcciones de hormigón de categoría C8/10",Abstract Material,General,,2056.94,2056.94,2056.94,2056.94,1,MXN,285.91,0.139,24,24,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
029,Cemento blanco nacional con valor de sacos por Kg,Material,General,,2.97,2.97,2.97,2.97,1,MXN,300.83,101.2864,22,22,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1502,OIK 1502,Abstract Material,General,,10307.6,10307.6,10307.6,10307.6,1,MXN,515.38,0.05,21,8,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 31
331,"Mármol esquistoso de espesor 2 cm, rectificado, de hasta 1,50 m de longitud y procedencia de Penteli (blanco)",Material,General,m2,1506.59,1506.59,1506.59,1506.59,1,MXN,1141.99,0.758,20,20,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 74
441,papel de lija,Material,General,unidad,1.52,1.52,1.52,1.52,1,MXN,0.85,0.5575,20,20,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
1449,OIK 1449,Abstract Material,General,,988.0,988.0,988.0,988.0,1,MXN,20.09,0.0203,18,18,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 73
6330,YD 6330,Abstract Material,General,,3516.76,3516.76,3516.76,3516.76,1,MXN,534.55,0.152,18,6,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
032,Tierra de Thira,Material,General,,705.75,705.75,705.75,705.75,1,MXN,218.31,0.3093,15,15,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
065,"Triturado (grava) de 0,4 a 1 cm",Material,General,,205.65,205.65,205.65,205.65,1,MXN,53.77,0.2615,15,15,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 32
442,Smyridópano,Material,General,unidad,2.39,2.39,2.39,2.39,1,MXN,0.61,0.2554,14,14,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
6310,YD 6310,Abstract Material,General,,28.06,28.06,28.06,28.06,1,MXN,314.04,11.192,14,8,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
6329.2,"Producción, transporte, extendido, compactación y mantenimiento del hormigón Producción o suministro y transporte en obra del hormigón de cualquier categoría o calidad, de acuerdo con las disposiciones del Reglamento de Tecnología del Hormigón (RTCH), del E.K.O.S. y las - Para construcciones de hormigón de categoría C20/25",Abstract Material,General,,3234.47,3234.47,3234.47,3234.47,1,MXN,519.83,0.1607,14,8,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
321,"Mármol de peldaños de tamaño completo con longitud útil hasta 1,00 m y procedencia de Penteli (blanco)",Material,General,m,11.15,11.15,11.15,11.15,1,MXN,470.95,36.3779,14,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 75
398.1,"Bentonita kg 0,210 .2 Varilla de anclaje de roca con extremo de resistencia a la fractura de 9t, longitud 1,50 m, pieza 42,30 .3 Varilla de anclaje de roca con extremo de resistencia a la fractura de 12 t, longitud 2,50 m, pieza 49,80 .4 Varilla de anclaje de roca PERFO, 1 pulg. y longitud 2,5 m o similares, pieza 71,20 .5 Láminas BERNOLD o similares kg 5,80 .6 Broca de diamante tipo GRAELIUS de 48 mm de diámetro, pieza 330,00 .7 Broca de diamante, diámetro 146 mm (muestra), pieza 1360,00 .8 Tubería de acero sin costura, diámetro interior 150 mm y espesor 4,5 mm, para revestimiento de perforaciones m 30,75 .9 Tubería de acero con costura longitudinal galvanizada, diámetro interior 650 mm y espesor 6 mm, para la tubería final de perforación de acuíferos ""MET""",Material,General,m,5.0,5.0,5.0,5.0,1,MXN,74.99,15.0,14,14,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 71
061,"Sándwich de 0,7 a 7 cm de espesor",Material,General,,215.65,215.65,215.65,215.65,1,MXN,163.13,0.7565,13,13,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 32
242,Tablero prensado (tablero de fibra) de 3 mm,Material,General,m2,630.35,29.41,7253.59,88.22,3,MXN,428.44,4.5546,13,12,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 56
056,"Chapas de revestimiento 0,7 hasta 7 cm",Material,General,,168.4,168.4,168.4,168.4,1,MXN,125.45,0.7449,13,13,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 31
6314,ΥΔΡ 6314,Abstract Material,General,,39.08,39.08,39.08,39.08,1,MXN,326.12,8.3456,13,7,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
112,Ladrillo (a cielo abierto) con orificios (a lo largo) de dimensiones 19 x 11 x 8 cm,Material,General,unidad,1.55,1.55,1.55,1.55,1,MXN,305.23,196.8324,13,13,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 38
333,"Mármol de pizarra de 3 cm de espesor, rectificado, de hasta 1,50 m de longitud y m2 de origen Penteli (blanco)",Material,General,,2187.25,2187.25,2187.25,2187.25,1,MXN,1815.42,0.83,12,12,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 74
1501,OIK 1501,Abstract Material,General,,9018.53,9018.53,9018.53,9018.53,1,MXN,433.34,0.048,12,12,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 21
266,Hierro de molde de todas las secciones simples con altura o lado inferior a 8 cm,Material,General,kg,12.2,12.2,12.2,12.2,1,MXN,35.4,2.9009,11,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 61
457,Yeso preparado (masa),Material,General,kg,16.23,16.23,16.23,16.23,1,MXN,9.0,0.5545,11,11,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 76
484,Aceite mineral,Material,General,kg,89.2,89.2,89.2,89.2,1,MXN,195.43,2.1909,11,11,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 11
6326,"Producción, transporte, extendido, compactación y mantenimiento del hormigón Producción o suministro y transporte in situ del proyecto de hormigón de cualquier categoría o calidad, de acuerdo con las disposiciones del Reglamento de Tecnología del Hormigón (RTCH), del E.K.O.S. y las - Para construcciones de hormigón de categoría C12/16",Abstract Material,General,,2605.45,2605.45,2605.45,2605.45,1,MXN,1347.34,0.5171,10,10,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
235,Hierro de forma con lado hasta 8 cm,Material,General,kg,12.2,12.2,12.2,12.2,1,MXN,2484.44,203.5812,10,9,Road works,Tarifas detalladas de obras (ΓΓΔΕ),Trabajos de carreteras,Trabajos de carreteras - capítulo 26
212,Gasolina It,Material,General,,29.07,29.07,29.07,29.07,1,MXN,334.32,11.5,10,10,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 51
443,Aceite de linaza crudo,Material,General,kg,38.97,38.97,38.97,38.97,1,MXN,4.44,0.114,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1446,OIK 1446,Abstract Material,General,,973.23,973.23,973.23,973.23,1,MXN,91.09,0.0936,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 43
231,"Listones de madera de picea, de 4 a 7 cm de ancho, con un grosor mínimo de 22 mm y una longitud mínima de 40 cm, de origen americano",Material,General,m2,59.49,18.17,431.29,18.17,2,MXN,102.71,3.265,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
363,Anclaje de gancho,Material,General,unidad,14.6,12.35,34.88,12.35,2,MXN,124.68,9.73,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1492,OIK 1492,Abstract Material,General,,55.7,55.7,55.7,55.7,1,MXN,11.33,0.2035,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
1479,OIK 1479,Abstract Material,General,,747.29,747.29,747.29,747.29,1,MXN,508.16,0.68,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 54
111,Ladrillo (abierto) con orificios (a lo largo) de dimensiones 19 χ 9 χ 6 cm,Material,General,unidad,1.41,1.41,1.41,1.41,1,MXN,354.22,250.6,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 46
128,Ladrillo de bloque celular de peso 800 de cualquier dimensión,Material,General,,1729.88,1729.88,1729.88,1729.88,1,MXN,219.12,0.1267,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 47
035,Yeso común (gris),Material,General,kg,1.73,1.73,1.73,1.73,1,MXN,67.55,39.0222,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
282,Tubería de acero rectangular (forma de tubo) para carpintería de cualquier dimensión,Material,General,kg,82.6,19.4,588.13,19.4,2,MXN,85.42,1.1456,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 62
7019,YD 7019,Abstract Material,General,,1740.78,180.22,4103.26,1320.55,8,MXN,1367.75,0.9,9,2,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 70
445,Nefti,Material,General,kg,31.37,31.37,31.37,31.37,1,MXN,1.74,0.0556,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
473,Barniz de ripolín de materiales sintéticos,Material,General,kg,55.53,55.53,55.53,55.53,1,MXN,8.7,0.1567,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
332,"Mármol esquistoso de 2 cm de espesor, rectificado, con una longitud superior a 1,50 m y m2 de procedencia de Penteli (blanco)",Material,General,,1562.07,1562.07,1562.07,1562.07,1,MXN,1261.37,0.8075,8,8,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 74
1418,OIK 1418,Abstract Material,General,,768.28,768.28,768.28,768.28,1,MXN,12.0,0.0156,8,8,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 71
485,Petróleo crudo (para movimiento) It,Material,General,,24.07,24.07,24.07,24.07,1,MXN,948.81,39.425,8,8,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 11
444,Lino cocido,Material,General,kg,43.28,43.28,43.28,43.28,1,MXN,7.88,0.1821,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
370,Soporte de travesaño de madera (cabilla),Material,General,unidad,5.77,5.77,5.77,5.77,1,MXN,44.48,7.7143,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
370.8,150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. TUBERÍAS DE PVC DE PRESIÓN NOMINAL,Material,General,,0.0,0.0,0.0,0.0,0,MXN,0.0,1.0,7,7,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
223,"Cemento PORTLAND de alta resistencia, con el valor de las bolsas de papel",Material,General,kg,2.34,2.34,2.34,2.34,1,MXN,865.35,370.0,7,7,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
233,"Láminas de listones combinados de roble pegados para suelos, tipo mosaico, parquet, m2 de espesor 8 a 10 mm, Europa K.",Material,General,kg,127.14,10.96,417.57,10.96,2,MXN,83.9,1.6449,7,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
6069,Capa de base y encajado de tuberías con arena de cantera,Abstract Material,General,,489.9,489.9,489.9,489.9,1,MXN,207.86,0.4243,7,7,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
446,Secado,Material,General,kg,52.2,52.2,52.2,52.2,1,MXN,1.08,0.0207,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1412,OIK 1412,Abstract Material,General,,496.59,496.59,496.59,496.59,1,MXN,70.23,0.1414,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 42
450,Parchatín,Material,General,kg,1190.08,55.73,1643.82,1643.82,2,MXN,2114.76,1.3086,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
1504,OIK 1504,Abstract Material,General,,12200.83,12200.83,12200.83,12200.83,1,MXN,64.32,0.0053,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 21
1488,OIK 1488,Abstract Material,General,,15.29,15.29,15.29,15.29,1,MXN,6.6,0.4314,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
334,"Mármol travertino de 3 cm de espesor, rectificado, de más de 1,50 m de longitud y m2 de origen Penteli (blanco)",Material,General,,2343.5,2343.5,2343.5,2343.5,1,MXN,2209.58,0.9429,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 75
366,"Alero de viento para molino, para cubiertas alemanas",Material,General,unidad,400.26,98.03,460.7,460.7,2,MXN,110.69,0.5027,6,3,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
241,"Márgenes (souvatepiá) de madera de castaño de 5 a 8 cm de ancho, con un grosor de al menos 12 mm y una longitud de al menos 2 m, de origen nacional",Material,General,m,151.93,151.93,151.93,151.93,1,MXN,282.6,1.7267,6,5,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
236,"Márgenes (suvatepía) de madera blanca de 5 a 8 cm de ancho, al menos 12 mm de espesor y 2 m de longitud, procedencia Rumanía",Material,General,m,15.23,12.2,30.39,12.2,2,MXN,67.07,5.233,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
237,"Márgenes (suvatepía) de madera con un ancho de 5 a 8 cm, un grosor de al menos 12 mm y una longitud de al menos 2 m, de origen Suecia",Material,General,m,25.94,23.88,36.27,23.88,2,MXN,26.7,1.0267,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
460,Barniz para suelos de larga duración,Material,General,kg,85.82,85.82,85.82,85.82,1,MXN,8.15,0.095,6,3,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
7005,ΥΔΡ 7005,Abstract Material,General,,19.89,2.36,62.5,13.56,6,MXN,19.89,1.0,6,2,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 70
6069.1,Capa de base y encajado de tuberías con arena de cantera,Abstract Material,General,,228.73,228.73,228.73,228.73,1,MXN,18.76,0.082,6,6,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
7001,Capa de relleno impermeable con transporte de materiales desde cualquier distancia,Abstract Material,General,,22.44,4.73,72.02,16.0,6,MXN,21.24,0.9833,6,2,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 70
451,Yeso en polvo,Material,General,kg,23.8,23.8,23.8,23.8,1,MXN,8.49,0.3567,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1491,OIK 1491,Abstract Material,General,,30.08,30.08,30.08,30.08,1,MXN,5.89,0.1958,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
4512,O.D.O. 4512,Abstract Material,General,,34.65,34.65,34.65,34.65,1,MXN,13.19,0.3807,6,2,Road works,Tarifas detalladas de obras (ΓΓΔΕ),Trabajos de carreteras,Trabajos de carreteras - capítulo 44
1489,OIK 1489,Abstract Material,General,,17.48,17.48,17.48,17.48,1,MXN,3.5,0.2,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
024,Yeso de cal apagado,Material,General,,882.19,882.19,882.19,882.19,1,MXN,1.9,0.0022,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
346.1,"Losetas de mármol blanco, de cualquier tamaño kg 0,0590 .2 Losetas de mármol amarillo o naranja, de cualquier tamaño",Material,General,kg,1.12,1.12,1.12,1.12,1,MXN,34.76,31.0,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 73
1413,OIK 1413,Abstract Material,General,,526.11,526.11,526.11,526.11,1,MXN,7.89,0.015,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 71
348,"Losetas de mármol de color, excepto amarillo y naranja, de cualquier tamaño kg 0,1068 SIDERIKÁ - VIDRIO",Material,General,,2.03,2.03,2.03,2.03,1,MXN,23.02,11.3333,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 73
102,Ladrillo (a vista) completo con cámaras de 19 x 9 x 4 cm,Material,General,unidad,0.0,0.0,0.0,0.0,0,MXN,0.0,210.0,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 46
