resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
056,"Chiodi di rivestimento 0,7 fino a 7 cm",Material,General,,9.95,9.95,9.95,9.95,1,EUR,7.41,0.7449,13,13,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 31
6314,ΥΔΡ 6314,Abstract Material,General,,2.31,2.31,2.31,2.31,1,EUR,19.27,8.3456,13,7,Hydraulic works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Opere idrauliche,Lavori idraulici - capitolo 63
112,Pavimentazione (aperta) con foro passante (con fori lungo tutto) dimensioni 19 χ 11 χ 8 cm,Material,General,unità,0.09,0.09,0.09,0.09,1,EUR,18.03,196.8324,13,13,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori edili - capitolo 38
333,"Marmo scistoso spesso 3 cm, piallato, lungo fino a 1,50 m e m2 di provenienza Penteli (bianco)",Material,General,,129.23,129.23,129.23,129.23,1,EUR,107.26,0.83,12,12,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 74
1501,OIK 1501,Abstract Material,General,,532.85,532.85,532.85,532.85,1,EUR,25.6,0.048,12,12,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 21
266,Ferroforma di tutte le sezioni semplici con altezza o lato inferiore a 8 cm,Material,General,kg,0.72,0.72,0.72,0.72,1,EUR,2.09,2.9009,11,10,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 61
457,Stucco pronto (lievito),Material,General,kg,0.96,0.96,0.96,0.96,1,EUR,0.53,0.5545,11,11,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 76
484,olio minerale,Material,General,kg,5.27,5.27,5.27,5.27,1,EUR,11.55,2.1909,11,11,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 11
6326,"Produzione, trasporto, stesura, compattazione e manutenzione del calcestruzzo Produzione o fornitura e trasporto in loco del cantiere di calcestruzzo di qualsiasi categoria o qualità, secondo le disposizioni del Regolamento sulla Tecnologia del Calcestruzzo (RTC), dell'E.K.O.S. e le - Per strutture in calcestruzzo di categoria C12/16",Abstract Material,General,,153.94,153.94,153.94,153.94,1,EUR,79.61,0.5171,10,10,Hydraulic works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Opere idrauliche,Lavori idraulici - capitolo 67
235,Ferro di forma con lato fino a 8 cm,Material,General,kg,0.72,0.72,0.72,0.72,1,EUR,146.79,203.5812,10,9,Road works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori stradali,Lavori stradali - capitolo 26
212,Benzina It,Material,General,,1.72,1.72,1.72,1.72,1,EUR,19.75,11.5,10,10,Hydraulic works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Opere idrauliche,Opere idrauliche - capitolo 51
443,olio di lino grezzo,Material,General,kg,2.3,2.3,2.3,2.3,1,EUR,0.26,0.114,10,10,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 14
1446,OIK 1446,Abstract Material,General,,57.5,57.5,57.5,57.5,1,EUR,5.38,0.0936,10,10,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 43
231,"Bande di rabbet in legno di picea, larghezza 4-7 cm, spessore netto almeno 22 mm e lunghezza almeno 40 cm, provenienza America",Material,General,m2,3.51,1.07,25.48,1.07,2,EUR,6.07,3.265,10,10,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 53
363,Anemostírigma gántzos,Material,General,unità,0.86,0.73,2.06,0.73,2,EUR,7.37,9.73,10,10,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 14
1492,OIK 1492,Abstract Material,General,,3.29,3.29,3.29,3.29,1,EUR,0.67,0.2035,10,10,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 77
1479,OIK 1479,Abstract Material,General,,44.15,44.15,44.15,44.15,1,EUR,30.02,0.68,10,10,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori edili - capitolo 54
111,Pavimentino (a vista) con foro (con fori lungo tutto) dimensioni 19 χ 9 χ 6 cm,Material,General,unità,0.08,0.08,0.08,0.08,1,EUR,20.93,250.6,10,10,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 46
128,Pavimento in conglomerato alveolare di peso 800 di qualsiasi dimensione,Material,General,,102.21,102.21,102.21,102.21,1,EUR,12.95,0.1267,9,9,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 47
035,Gesso comune (grigio),Material,General,kg,0.1,0.1,0.1,0.1,1,EUR,3.99,39.0222,9,9,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 14
282,Tubo di ferro rettangolare (forma tubolare) per infissi di qualsiasi dimensione,Material,General,kg,4.88,1.15,34.75,1.15,2,EUR,5.05,1.1456,9,9,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori edili - capitolo 62
7019,YDR 7019,Abstract Material,General,,102.85,10.65,242.44,78.02,8,EUR,80.81,0.9,9,2,Hydraulic works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Opere idrauliche,Opere idrauliche - capitolo 70
445,Nefthi,Material,General,kg,1.85,1.85,1.85,1.85,1,EUR,0.1,0.0556,9,9,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 14
473,Vernice a base di resina di poliestere da materiali sintetici,Material,General,kg,3.28,3.28,3.28,3.28,1,EUR,0.51,0.1567,9,9,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 77
332,"Marmo scistoso spesso 2 cm, piallato, lungo oltre 1,50 m e di provenienza Penteli (bianco)",Material,General,,92.29,92.29,92.29,92.29,1,EUR,74.53,0.8075,8,8,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 74
1418,OIK 1418,Abstract Material,General,,45.39,45.39,45.39,45.39,1,EUR,0.71,0.0156,8,8,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 71
485,Petrolio non raffinato (movimentazione) It,Material,General,,1.42,1.42,1.42,1.42,1,EUR,56.06,39.425,8,8,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 11
444,Lino bollito,Material,General,kg,2.56,2.56,2.56,2.56,1,EUR,0.47,0.1821,7,7,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 14
370,Supporto di trave di calcestruzzo (cassaforma),Material,General,unità,0.34,0.34,0.34,0.34,1,EUR,2.63,7.7143,7,7,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 14
370.8,150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. TUBI IN PVC DI PRESSIONE NOMINALE,Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,7,7,Hydraulic works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Opere idrauliche,Lavori idraulici - capitolo 67
223,"Cemento PORTLAND ad alta resistenza, con il valore delle sacche",Material,General,kg,0.14,0.14,0.14,0.14,1,EUR,51.13,370.0,7,7,Hydraulic works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Opere idrauliche,Lavori idraulici - capitolo 63
233,"Piastrelle di listoni combinati di legno di quercia incollata per pavimenti, m2 spessore 8 a 10 mm, Europa K.",Material,General,kg,7.51,0.65,24.67,0.65,2,EUR,4.96,1.6449,7,6,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 53
6069,Strati di fondazione e incapsulamento di tubazioni con sabbia proveniente da cava,Abstract Material,General,,28.95,28.95,28.95,28.95,1,EUR,12.28,0.4243,7,7,Hydraulic works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Opere idrauliche,Lavori idraulici - capitolo 67
446,Asciugatrice,Material,General,kg,3.08,3.08,3.08,3.08,1,EUR,0.06,0.0207,7,7,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 14
1412,OIK 1412,Abstract Material,General,,29.34,29.34,29.34,29.34,1,EUR,4.15,0.1414,7,7,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 42
450,Pannolificio,Material,General,kg,70.31,3.29,97.12,97.12,2,EUR,124.95,1.3086,7,7,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 77
1504,OIK 1504,Abstract Material,General,,720.87,720.87,720.87,720.87,1,EUR,3.8,0.0053,7,7,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 21
1488,OIK 1488,Abstract Material,General,,0.9,0.9,0.9,0.9,1,EUR,0.39,0.4314,7,7,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 77
334,"Marmo scistoso spesso 3 cm, piallato, lungo oltre 1,50 m e m2 di provenienza Penteli (bianco)",Material,General,,138.46,138.46,138.46,138.46,1,EUR,130.55,0.9429,7,7,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 75
366,"Antenna per mulino, per coperture tedesche",Material,General,unità,23.65,5.79,27.22,27.22,2,EUR,6.54,0.5027,6,3,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 14
241,"Margini (sovatepia) in legno di castagno di larghezza da 5 a 8 cm, spessore almeno 12 mm e lunghezza almeno 2 m, di provenienza nazionale",Material,General,m,8.98,8.98,8.98,8.98,1,EUR,16.7,1.7267,6,5,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 53
236,"Margini (sovatepia) di legname bianco con larghezza da 5 a 8 cm, spessore almeno 12 mm e lunghezza 2 m, provenienza dalla Romania",Material,General,m,0.9,0.72,1.8,0.72,2,EUR,3.96,5.233,6,6,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 53
237,"Margini (sovatepia) in legname con larghezza da 5 a 8 cm, spessore almeno 12 mm e lunghezza almeno 2 m, provenienza Svezia",Material,General,m,1.53,1.41,2.14,1.41,2,EUR,1.58,1.0267,6,6,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 53
460,Vernice durevole per pavimenti,Material,General,kg,5.07,5.07,5.07,5.07,1,EUR,0.48,0.095,6,3,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 77
7005,ΥΔΡ 7005,Abstract Material,General,,1.17,0.14,3.69,0.8,6,EUR,1.17,1.0,6,2,Hydraulic works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Opere idrauliche,Opere idrauliche - capitolo 70
6069.1,Strati di fondazione e incapsulamento di tubazioni con sabbia proveniente da cava,Abstract Material,General,,13.51,13.51,13.51,13.51,1,EUR,1.11,0.082,6,6,Hydraulic works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Opere idrauliche,Lavori idraulici - capitolo 63
7001,Riempimento impermeabile con trasporto dei materiali da qualsiasi distanza,Abstract Material,General,,1.33,0.28,4.26,0.95,6,EUR,1.26,0.9833,6,2,Hydraulic works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Opere idrauliche,Opere idrauliche - capitolo 70
451,Tegola in polvere,Material,General,kg,1.41,1.41,1.41,1.41,1,EUR,0.5,0.3567,6,6,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 14
1491,OIK 1491,Abstract Material,General,,1.78,1.78,1.78,1.78,1,EUR,0.35,0.1958,6,6,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 77
4512,STRADE 4512,Abstract Material,General,,2.05,2.05,2.05,2.05,1,EUR,0.78,0.3807,6,2,Road works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori stradali,Lavori stradali - capitolo 44
1489,OIK 1489,Abstract Material,General,,1.03,1.03,1.03,1.03,1,EUR,0.21,0.2,6,6,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 77
024,Fango di calce,Material,General,,52.12,52.12,52.12,52.12,1,EUR,0.11,0.0022,6,6,Building works,Dettaglio dei prezzi dei lavori (ΓΓΔΕ),Lavori di costruzione,Lavori di costruzione - capitolo 77
