resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
029,Bijeli domaći cement s vrijednošću vreća Kg,Material,General,,0.14,0.14,0.14,0.14,1,EUR,13.71,101.2864,22,22,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 14
1502,ΟΙΚ 1502,Abstract Material,General,,469.84,469.84,469.84,469.84,1,EUR,23.49,0.05,21,8,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradi - poglavlje 31
331,"Škriljevac od mramora debljine 2 cm, ravno rezan, duljine do 1,50 m i porijekla Penđel (bijeli)",Material,General,m2,68.67,68.67,68.67,68.67,1,EUR,52.05,0.758,20,20,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 74
441,Papir za brusni,Material,General,kom,0.07,0.07,0.07,0.07,1,EUR,0.04,0.5575,20,20,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 77
1449,ΟΙΚ 1449,Abstract Material,General,,45.04,45.04,45.04,45.04,1,EUR,0.92,0.0203,18,18,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradi - poglavlje 73
6330,ΥΔΡ 6330,Abstract Material,General,,160.3,160.3,160.3,160.3,1,EUR,24.37,0.152,18,6,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 63
032,Τηραϊκή γη,Material,General,,32.17,32.17,32.17,32.17,1,EUR,9.95,0.3093,15,15,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 14
065,"Šljunak (garnet) debljine 0,4 do 1 cm",Material,General,,9.37,9.37,9.37,9.37,1,EUR,2.45,0.2615,15,15,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradi - poglavlje 32
442,Σμυριδόπανο,Material,General,kom,0.11,0.11,0.11,0.11,1,EUR,0.03,0.2554,14,14,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 77
6310,YΔΡ 6310,Abstract Material,General,,1.28,1.28,1.28,1.28,1,EUR,14.31,11.192,14,8,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 63
6329.2,"Proizvodnja, prijevoz, ravnanje, zbijanje i održavanje betona Proizvodnja ili nabava i prijevoz na gradilište betona bilo koje kategorije ili kvalitete, u skladu s odredbama Pravilnika o tehnologiji betona (PTB), E.K.O.S. i - Za konstrukcije od betona kategorije C20/25",Abstract Material,General,,147.43,147.43,147.43,147.43,1,EUR,23.69,0.1607,14,8,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 63
321,"Mramor cijelih stepenica duljine do 1,00 m i porijekla Penđel (bijeli)",Material,General,m,0.51,0.51,0.51,0.51,1,EUR,21.47,36.3779,14,10,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 75
398.1,"Bentonit kg 0,210 .2 Šipka za sidrenje stijene s rastegnutim krajem otpornosti na lom 9t, duljine 1,50 m kom 42,30 .3 Šipka za sidrenje stijene s rastegnutim krajem otpornosti na lom 12 t, duljine 2,50 m kom 49,80 .4 Šipka za sidrenje stijene PERFO, 1 inča i duljine 2,5 m ili slične kom 71,20 .5 BERNOLD ili slične limovi kg 5,80 .6 Dijamantni bušački vrh GRAELIUS promjera 48 mm kom 330,00 .7 Dijamantni bušački vrh, promjera 146 mm (uzorak) kom 1360,00 .8 Čelična cijev bez zavarivanja unutarnjeg promjera 150 mm i debljine 4,5 mm, za ugradnju bušotina m 30,75 .9 Čelična cijev s dužnim zavarivanjem, galvanizirana, unutarnjeg promjera 650 mm i debljine 6 mm, za završnu cijevnu zaštitu hidrogeološke bušotine ""MET""",Material,General,m,0.23,0.23,0.23,0.23,1,EUR,3.42,15.0,14,14,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 71
061,"Škira debljine 0,7 do 7 cm",Material,General,,9.83,9.83,9.83,9.83,1,EUR,7.44,0.7565,13,13,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradi - poglavlje 32
242,Nateženi karton (kartonska ploča) debljine 3 mm,Material,General,m2,28.73,1.34,330.63,4.02,3,EUR,19.53,4.5546,13,12,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradi - poglavlje 56
056,"Škrilješčane ploče 0,7 do 7 cm",Material,General,,7.68,7.68,7.68,7.68,1,EUR,5.72,0.7449,13,13,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradi - poglavlje 31
6314,ΥΔΡ 6314,Abstract Material,General,,1.78,1.78,1.78,1.78,1,EUR,14.86,8.3456,13,7,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 63
112,Pločnik (otvoreni) s prolazima (s rupama duž) dimenzija 19 χ 11 χ 8 cm,Material,General,kom,0.07,0.07,0.07,0.07,1,EUR,13.91,196.8324,13,13,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradi - poglavlje 38
333,"Škriljasti mramor debljine 3 cm, ravno obrađen, duljine do 1,50 m i površine m2, porijeklom iz Penteli (bijeli)",Material,General,,99.7,99.7,99.7,99.7,1,EUR,82.75,0.83,12,12,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 74
1501,OIK 1501,Abstract Material,General,,411.08,411.08,411.08,411.08,1,EUR,19.75,0.048,12,12,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 21
266,Morfosidieros svih jednostavnih presjeka visine ili stranice ispod 8 cm,Material,General,kg,0.56,0.56,0.56,0.56,1,EUR,1.61,2.9009,11,10,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradi - poglavlje 61
457,Gotova žbuka (kvasac),Material,General,kg,0.74,0.74,0.74,0.74,1,EUR,0.41,0.5545,11,11,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradi - poglavlje 76
484,Mineralno ulje,Material,General,kg,4.07,4.07,4.07,4.07,1,EUR,8.91,2.1909,11,11,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 11
6326,"Proizvodnja, prijevoz, ravnanje, zbijanje i održavanje betona Proizvodnja ili nabava i prijevoz na gradilištu betona bilo koje kategorije ili kvalitete, u skladu s odredbama Pravilnika o tehnologiji betona (PTB), E.K.O.S. i - Za konstrukcije od betona kategorije C12/16",Abstract Material,General,,118.76,118.76,118.76,118.76,1,EUR,61.41,0.5171,10,10,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 67
235,Forma od željeza visine do 8 cm,Material,General,kg,0.56,0.56,0.56,0.56,1,EUR,113.25,203.5812,10,9,Road works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na cestama,Radovi na cestama - poglavlje 26
212,Benzin It,Material,General,,1.33,1.33,1.33,1.33,1,EUR,15.24,11.5,10,10,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 51
443,sirovi linolej,Material,General,kg,1.78,1.78,1.78,1.78,1,EUR,0.2,0.114,10,10,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 14
1446,ΟΙΚ 1446,Abstract Material,General,,44.36,44.36,44.36,44.36,1,EUR,4.15,0.0936,10,10,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 43
231,"Raspote trake od drva pitchpaina, širine 4 do 7 cm, debljine najmanje 22 mm i duljine najmanje 40 cm, porijekla iz Amerike",Material,General,m2,2.71,0.83,19.66,0.83,2,EUR,4.68,3.265,10,10,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 53
363,Zaštita za kukicu,Material,General,kom,0.67,0.56,1.59,0.56,2,EUR,5.68,9.73,10,10,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 14
1492,ΟΙΚ 1492,Abstract Material,General,,2.54,2.54,2.54,2.54,1,EUR,0.52,0.2035,10,10,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 77
1479,ΟΙΚ 1479,Abstract Material,General,,34.06,34.06,34.06,34.06,1,EUR,23.16,0.68,10,10,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 54
111,Pločica (otvorena) s prolazima (s rupama uzduž) dimenzija 19 χ 9 χ 6 cm,Material,General,kom,0.06,0.06,0.06,0.06,1,EUR,16.15,250.6,10,10,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 46
128,Pločnik od ćelijskog betona težine 800 bilo kojih dimenzija,Material,General,,78.85,78.85,78.85,78.85,1,EUR,9.99,0.1267,9,9,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 47
035,Žbuka obična (siva),Material,General,kg,0.08,0.08,0.08,0.08,1,EUR,3.08,39.0222,9,9,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 14
282,Željezni cijev pravokutnog presjeka (oblika cijevi) za okvire bilo kojih dimenzija,Material,General,kg,3.76,0.88,26.81,0.88,2,EUR,3.89,1.1456,9,9,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 62
7019,ΥΔΡ 7019,Abstract Material,General,,79.35,8.21,187.03,60.19,8,EUR,62.34,0.9,9,2,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 70
445,Nefti,Material,General,kg,1.43,1.43,1.43,1.43,1,EUR,0.08,0.0556,9,9,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 14
473,Vernikolin od sintetičkih materijala,Material,General,kg,2.53,2.53,2.53,2.53,1,EUR,0.4,0.1567,9,9,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 77
332,"Škriljevac od mramora debljine 2 cm, ravno obrađen, duljine preko 1,50 m i površine m2, podrijetla iz Penteli (bijeli)",Material,General,,71.2,71.2,71.2,71.2,1,EUR,57.5,0.8075,8,8,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 74
1418,ΟΙΚ 1418,Abstract Material,General,,35.02,35.02,35.02,35.02,1,EUR,0.55,0.0156,8,8,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na građevini - poglavlje 71
485,Nečisto nafta (za pokretanje) It,Material,General,,1.1,1.1,1.1,1.1,1,EUR,43.25,39.425,8,8,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 11
444,Vrelo ulje,Material,General,kg,1.97,1.97,1.97,1.97,1,EUR,0.36,0.1821,7,7,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 14
370,Podupirač za kvadratni drveni trup (kasa),Material,General,kom,0.26,0.26,0.26,0.26,1,EUR,2.03,7.7143,7,7,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 14
370.8,150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. PLASTIČNI CJEVI OD PVC-a nazivne tlaka,Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,7,7,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 67
223,"Portland cement visokih performansi, s vrijednošću vreća",Material,General,kg,0.11,0.11,0.11,0.11,1,EUR,39.44,370.0,7,7,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 63
233,"Pločice kombiniranih traka od hrastovih ploča za podne obloge, tip parketa, m2 debljine 8 do 10 mm, K. Europa",Material,General,kg,5.8,0.5,19.03,0.5,2,EUR,3.82,1.6449,7,6,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 53
6069,Slojevi podloge i zatvaranje cijevi s kamenim pijeskom iz kamenoloma,Abstract Material,General,,22.33,22.33,22.33,22.33,1,EUR,9.47,0.4243,7,7,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 67
446,Sušilo,Material,General,kg,2.38,2.38,2.38,2.38,1,EUR,0.05,0.0207,7,7,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 14
1412,OIK 1412,Abstract Material,General,,22.64,22.64,22.64,22.64,1,EUR,3.2,0.1414,7,7,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 42
450,Parketina,Material,General,kg,54.25,2.54,74.93,74.93,2,EUR,96.39,1.3086,7,7,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 77
1504,ΟΙΚ 1504,Abstract Material,General,,556.14,556.14,556.14,556.14,1,EUR,2.93,0.0053,7,7,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 21
1488,ΟΙΚ 1488,Abstract Material,General,,0.7,0.7,0.7,0.7,1,EUR,0.3,0.4314,7,7,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 77
334,"Škriljevac od mramora debljine 3 cm, ravno obrađen, duljine preko 1,50 m i površine m2, podrijetla Penđelija (bijeli)",Material,General,,106.82,106.82,106.82,106.82,1,EUR,100.72,0.9429,7,7,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 75
366,"Vjetrobransko kućište, za njemačke poklopce",Material,General,kom,18.24,4.47,21.0,21.0,2,EUR,5.05,0.5027,6,3,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 14
241,"Obloge (souvatepia) od hrastovine širine 5 do 8 cm, debljine najmanje 12 mm i duljine najmanje 2 m, podrijetla domaće",Material,General,m,6.93,6.93,6.93,6.93,1,EUR,12.88,1.7267,6,5,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 53
236,"Margine (suvatepia) od bijelog drva širine 5 do 8 cm, debljine najmanje 12 mm i duljine 2 m, porijekla Rumunjska",Material,General,m,0.69,0.56,1.39,0.56,2,EUR,3.06,5.233,6,6,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 53
237,"Pragovi (šalove) od drva širine 5 do 8 cm, debljine najmanje 12 mm i duljine najmanje 2 m, porijeklom iz Švedske",Material,General,m,1.18,1.09,1.65,1.09,2,EUR,1.22,1.0267,6,6,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 53
460,Premaz za podove za dugotrajnu uporabu,Material,General,kg,3.91,3.91,3.91,3.91,1,EUR,0.37,0.095,6,3,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 77
7005,ΥΔΡ 7005,Abstract Material,General,,0.91,0.11,2.85,0.62,6,EUR,0.91,1.0,6,2,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 70
6069.1,Slojevi podloge i zatvaranje cijevi s kamenim pijeskom iz kamenoloma,Abstract Material,General,,10.43,10.43,10.43,10.43,1,EUR,0.85,0.082,6,6,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 63
7001,Nepronikljiva nasipava s prijevozom materijala s bilo koje udaljenosti,Abstract Material,General,,1.02,0.22,3.28,0.73,6,EUR,0.97,0.9833,6,2,Hydraulic works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Hidraulični radovi,Hidraulični radovi - poglavlje 70
451,Tijeko u prahu,Material,General,kg,1.09,1.09,1.09,1.09,1,EUR,0.39,0.3567,6,6,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 14
1491,OIK 1491,Abstract Material,General,,1.37,1.37,1.37,1.37,1,EUR,0.27,0.1958,6,6,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 77
4512,OΔΟ 4512,Abstract Material,General,,1.58,1.58,1.58,1.58,1,EUR,0.6,0.3807,6,2,Road works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na cestama,Radovi na cestama - poglavlje 44
1489,ΟΙΚ 1489,Abstract Material,General,,0.8,0.8,0.8,0.8,1,EUR,0.16,0.2,6,6,Building works,Detaljni Troškovi Računa Radova (ΓΓΔΕ),Radovi na zgradi,Radovi na zgradama - poglavlje 77
