resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
1476,أويس 1476,Abstract Material,General,,44.44,44.44,44.44,44.44,1,EGP,45.32,1.02,25,25,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 54
6325,إنتاج، نقل، فرد، ضغط وصيانة الخرسانة إنتاج أو توريد ونقل الخرسانة في الموقع لأي فئة أو نوعية، وفقًا لأحكام لائحة تكنولوجيا الخرسانة (KTΣ)، E.K.O.S. و- لبناءات من الخرسانة من فئة C10/12,Abstract Material,General,,1654.04,1654.04,1654.04,1654.04,1,EGP,330.26,0.1997,24,24,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 67
6323,إنتاج، نقل، فرد، ضغط، وصيانة الخرسانة إنتاج أو توريد ونقل الخرسانة في الموقع، من أي فئة أو نوع، وفقًا لأحكام لائحة تكنولوجيا الخرسانة (ΚΤΣ)، من قبل E.K.O.S. و - للإنشاءات من الخرسانة من فئة C8/10,Abstract Material,General,,1510.24,1510.24,1510.24,1510.24,1,EGP,209.92,0.139,24,24,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 67
029,أسمنت أبيض محلي بقيمة أكياس الورق كغ,Material,General,,2.18,2.18,2.18,2.18,1,EGP,220.87,101.2864,22,22,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
1502,أعمال البناء 1502,Abstract Material,General,,7568.04,7568.04,7568.04,7568.04,1,EGP,378.4,0.05,21,8,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 31
331,"رخام مشقوق بسماكة 2 cm مقطع بشكل مستطيل، بطول حتى 1,50 m ومن منشأ بنتيلي (أبيض)",Material,General,m2,1106.17,1106.17,1106.17,1106.17,1,EGP,838.47,0.758,20,20,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 74
441,ورق صنفرة,Material,General,وحدة,1.12,1.12,1.12,1.12,1,EGP,0.62,0.5575,20,20,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
1449,أعمال البناء 1449,Abstract Material,General,,725.41,725.41,725.41,725.41,1,EGP,14.75,0.0203,18,18,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 73
6330,مياه 6330,Abstract Material,General,,2582.07,2582.07,2582.07,2582.07,1,EGP,392.47,0.152,18,6,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
032,تربة ثيرا,Material,General,,518.18,518.18,518.18,518.18,1,EGP,160.29,0.3093,15,15,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
065,"حصى مكسر (جربيل) بمقاس 0,4 إلى 1 cm",Material,General,,150.99,150.99,150.99,150.99,1,EGP,39.48,0.2615,15,15,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 32
442,ورق صنفرة,Material,General,وحدة,1.75,1.75,1.75,1.75,1,EGP,0.45,0.2554,14,14,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
6310,مياه 6310,Abstract Material,General,,20.6,20.6,20.6,20.6,1,EGP,230.57,11.192,14,8,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
6329.2,إنتاج، نقل، فرد، ضغط، وصيانة الخرسانة إنتاج أو توريد ونقل الخرسانة في الموقع، من أي فئة أو نوعية، وفقًا لأحكام لائحة تكنولوجيا الخرسانة (KTΣ)، E.K.O.S. و- لبناءات من الخرسانة من الفئة C20/25,Abstract Material,General,,2374.81,2374.81,2374.81,2374.81,1,EGP,381.67,0.1607,14,8,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
321,"رخام درجات كاملة بطول مفيد يصل إلى 1,00 m ومنطقة بانتيلس (أبيض)",Material,General,m,8.18,8.18,8.18,8.18,1,EGP,345.78,36.3779,14,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 75
398.1,"بنتونيت kg 0,210 .2 قضيب تثبيت صخور ذو طرف قابل للتمدد مقاومة كسر 9t، طول 1,50 m قطعة 42,30 .3 قضيب تثبيت صخور ذو طرف قابل للتمدد مقاومة كسر 12 t، طول 2,50 m قطعة 49,80 .4 قضيب تثبيت صخور PERFO، 1 ins وطول 2,5 m أو ما شابه قطعة 71,20 .5 صفائح BERNOLD أو ما شابه kg 5,80 .6 تاج ماسي للحفر نوع GRAELIUS بقطر 48 mm قطعة 330,00 .7 تاج ماسي للحفر، بقطر 146 mm (لأخذ العينات) قطعة 1360,00 .8 أنبوب فولاذي بدون لحام بقطر داخلي 150 mm وسماكة 4,5 mm، لتبطين الآبار m 30,75 .9 أنبوب فولاذي ملحوم طولياً مجلفن، بقطر داخلي 650mm وسماكة 6 mm، للأنابيب النهائية لآبار المياه ""MET""",Material,General,m,3.67,3.67,3.67,3.67,1,EGP,55.06,15.0,14,14,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 71
061,"حصى بأبعاد 0,7 حتى 7 cm",Material,General,,158.33,158.33,158.33,158.33,1,EGP,119.77,0.7565,13,13,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 32
242,خريطة مضغوطة (هارد بورد) بسمك 3 mm,Material,General,m2,462.82,21.59,5325.72,64.77,3,EGP,314.57,4.5546,13,12,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 56
056,"حصى بأبعاد 0,7 حتى 7 cm",Material,General,,123.64,123.64,123.64,123.64,1,EGP,92.1,0.7449,13,13,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 31
6314,مياه 6314,Abstract Material,General,,28.69,28.69,28.69,28.69,1,EGP,239.44,8.3456,13,7,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
112,طوب (مفتوح) مفرغ (بثقوب على طول) مقاس 19 × 11 × 8 سم,Material,General,وحدة,1.14,1.14,1.14,1.14,1,EGP,224.1,196.8324,13,13,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 38
333,"رخام مشقوق بسماكة 3 cm مقطع بشكل مستطيل، بطول حتى 1,50 m وm2 من منشأ بنتيلي (أبيض)",Material,General,,1605.92,1605.92,1605.92,1605.92,1,EGP,1332.91,0.83,12,12,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 74
1501,أعمال البناء 1501,Abstract Material,General,,6621.57,6621.57,6621.57,6621.57,1,EGP,318.17,0.048,12,12,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 21
266,حديد مشكل بجميع المقاطع البسيطة التي يكون ارتفاعها أو ضلعها أقل من 8 cm,Material,General,kg,8.96,8.96,8.96,8.96,1,EGP,25.99,2.9009,11,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 61
457,معجون جاهز (عجينة),Material,General,kg,11.92,11.92,11.92,11.92,1,EGP,6.61,0.5545,11,11,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 76
484,زيت معدني,Material,General,kg,65.49,65.49,65.49,65.49,1,EGP,143.49,2.1909,11,11,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 11
6326,إنتاج، نقل، فرد، ضغط وصيانة الخرسانة إنتاج أو توريد ونقل الخرسانة في الموقع، من أي فئة أو نوعية، وفقًا لأحكام لائحة تكنولوجيا الخرسانة (ΚΤΣ)، وΕ.Κ.Ω.Σ.، و- للبناءات من الخرسانة من فئة C12/16,Abstract Material,General,,1912.97,1912.97,1912.97,1912.97,1,EGP,989.24,0.5171,10,10,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 67
235,حديد مشكل بارتفاع ضلع حتى 8 cm,Material,General,kg,8.96,8.96,8.96,8.96,1,EGP,1824.12,203.5812,10,9,Road works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال الطرق,أعمال الطرق - الفصل 26
212,بنزين It,Material,General,,21.34,21.34,21.34,21.34,1,EGP,245.46,11.5,10,10,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 51
443,زيت بذر الكتان الخام,Material,General,kg,28.61,28.61,28.61,28.61,1,EGP,3.26,0.114,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
1446,أعمال 1446,Abstract Material,General,,714.56,714.56,714.56,714.56,1,EGP,66.88,0.0936,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 43
231,شرائح رامبو من خشب بيتشباين، بعرض 4 إلى 7 cm، بسماكة صافية لا تقل عن 22 mm وطول لا يقل عن 40 cm، من أصل أمريكي,Material,General,m2,43.68,13.34,316.66,13.34,2,EGP,75.41,3.265,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 53
363,حاجز ربط الحبل,Material,General,وحدة,10.72,9.07,25.61,9.07,2,EGP,91.54,9.73,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
1492,أعمال البناء 1492,Abstract Material,General,,40.89,40.89,40.89,40.89,1,EGP,8.32,0.2035,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
1479,أعمال البناء 1479,Abstract Material,General,,548.67,548.67,548.67,548.67,1,EGP,373.1,0.68,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 54
111,طوب (مفتوح) مفرغ (بثقوب على طول) أبعاد 19 سم × 9 سم × 6 سم,Material,General,وحدة,1.04,1.04,1.04,1.04,1,EGP,260.07,250.6,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 46
128,طوب من الخرسانة الخلوية بوزن 800 بأي أبعاد,Material,General,,1270.11,1270.11,1270.11,1270.11,1,EGP,160.88,0.1267,9,9,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 47
035,جبس عادي (رمادي),Material,General,kg,1.27,1.27,1.27,1.27,1,EGP,49.6,39.0222,9,9,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
282,أنبوب حديدي ذو مقطع مستطيل (أنبوب مشكل) للأطر بأي أبعاد,Material,General,kg,60.64,14.25,431.82,14.25,2,EGP,62.72,1.1456,9,9,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 62
7019,مياه 7019,Abstract Material,General,,1278.11,132.32,3012.69,969.57,8,EGP,1004.23,0.9,9,2,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 70
445,نفتا,Material,General,kg,23.03,23.03,23.03,23.03,1,EGP,1.28,0.0556,9,9,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
473,طلاء ورنيش ريبولين من مواد تركيبية,Material,General,kg,40.77,40.77,40.77,40.77,1,EGP,6.39,0.1567,9,9,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
332,"رخام مشقوق بسماكة 2 cm مقطع بشكل مستطيل، بطول يزيد عن 1,50 m و m2 من منشأ بنتيلي (أبيض)",Material,General,,1146.9,1146.9,1146.9,1146.9,1,EGP,926.12,0.8075,8,8,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 74
1418,أعمال البناء 1418,Abstract Material,General,,564.08,564.08,564.08,564.08,1,EGP,8.81,0.0156,8,8,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 71
485,زيت الديزل الخام (للتشغيل) It,Material,General,,17.67,17.67,17.67,17.67,1,EGP,696.63,39.425,8,8,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 11
444,زيت بذر الكتان المغلي,Material,General,kg,31.77,31.77,31.77,31.77,1,EGP,5.79,0.1821,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
370,دعامة إطار رباعي (كاسة),Material,General,وحدة,4.23,4.23,4.23,4.23,1,EGP,32.66,7.7143,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
370.8,150 - 370.16 150 - 370.24 150 - مياه 371. أنابيب بلاستيكية من PVC ضغط اسمي,Material,General,,0.0,0.0,0.0,0.0,0,EGP,0.0,1.0,7,7,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 67
223,أسمنت بورتلاند عالي المقاومة المبكرة، مع قيمة أكياس الورق,Material,General,kg,1.72,1.72,1.72,1.72,1,EGP,635.36,370.0,7,7,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
233,ألواح من خشب البلوط المركب من نوع باركيه موزاييك، m2 بسمك 8 إلى 10 mm، ك. أوروبا,Material,General,kg,93.35,8.05,306.59,8.05,2,EGP,61.6,1.6449,7,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 53
6069,طبقات التأسيس وتغليف الأنابيب بالرمل من مصدر محجر,Abstract Material,General,,359.69,359.69,359.69,359.69,1,EGP,152.61,0.4243,7,7,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 67
446,مُجفف,Material,General,kg,38.32,38.32,38.32,38.32,1,EGP,0.79,0.0207,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
1412,أويس 1412,Abstract Material,General,,364.61,364.61,364.61,364.61,1,EGP,51.57,0.1414,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 42
450,باركيتي,Material,General,kg,873.78,40.92,1206.92,1206.92,2,EGP,1552.69,1.3086,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
1504,أعمال البناء 1504,Abstract Material,General,,8958.08,8958.08,8958.08,8958.08,1,EGP,47.22,0.0053,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 21
1488,أويس 1488,Abstract Material,General,,11.22,11.22,11.22,11.22,1,EGP,4.84,0.4314,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
334,"رخام مشقوق بسماكة 3 cm مقطع بشكل مستطيل، بطول يزيد عن 1,50 m وm2 من منشأ بنتيلي (أبيض)",Material,General,,1720.64,1720.64,1720.64,1720.64,1,EGP,1622.32,0.9429,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 75
366,حاجز للرياح، لغطاء ألماني,Material,General,وحدة,293.88,71.98,338.26,338.26,2,EGP,81.27,0.5027,6,3,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
241,هوامش (سوفاتيبيا) من خشب الكستناء بعرض من 5 إلى 8 cm، بسمك لا يقل عن 12 mm وطول لا يقل عن 2 m، من مصدر محلي,Material,General,m,111.55,111.55,111.55,111.55,1,EGP,207.49,1.7267,6,5,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 53
236,هامش (سوفاتيبيا) من الخشب الأبيض بعرض يتراوح من 5 إلى 8 cm، بسمك لا يقل عن 12 mm وطول 2 m، من أصل رومانيا,Material,General,m,11.19,8.96,22.31,8.96,2,EGP,49.25,5.233,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 53
237,هوامش (سوفاتيبيا) من الخشب بعرض 5 إلى 8 cm، بسمك لا يقل عن 12 mm وطول لا يقل عن 2 m، من أصل سويدي,Material,General,m,19.05,17.53,26.63,17.53,2,EGP,19.61,1.0267,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 53
460,ورنيش أرضيات طويل الأمد,Material,General,kg,63.01,63.01,63.01,63.01,1,EGP,5.99,0.095,6,3,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
7005,مياه 7005,Abstract Material,General,,14.6,1.74,45.89,9.96,6,EGP,14.6,1.0,6,2,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 70
6069.1,طبقات التأسيس وتغليف الأنابيب بالرمل من مصدر محجر,Abstract Material,General,,167.94,167.94,167.94,167.94,1,EGP,13.77,0.082,6,6,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
7001,ردم غير منفذ مع نقل المواد من أي مسافة,Abstract Material,General,,16.48,3.47,52.88,11.75,6,EGP,15.6,0.9833,6,2,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 70
451,زنك مسحوق,Material,General,kg,17.48,17.48,17.48,17.48,1,EGP,6.23,0.3567,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
1491,أعمال البناء 1491,Abstract Material,General,,22.09,22.09,22.09,22.09,1,EGP,4.33,0.1958,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
4512,طرق 4512,Abstract Material,General,,25.44,25.44,25.44,25.44,1,EGP,9.68,0.3807,6,2,Road works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال الطرق,أعمال الطرق - الفصل 44
1489,أعمال البناء 1489,Abstract Material,General,,12.84,12.84,12.84,12.84,1,EGP,2.57,0.2,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
024,مونة الجير,Material,General,,647.72,647.72,647.72,647.72,1,EGP,1.39,0.0022,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
