resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
319,"от 10 51 Глубинный вращающийся геотыроплан с возможностью бурения в скальных грунтах отверстия диаметром 146 мм на глубину 100 м, который включает",Equipment,General,ΗΜ,1240.42,1240.42,1240.42,1240.42,1,RUB,30.12,0.0243,28,4,Marine / port works,Подробный перечень работ (ΓΓΔΕ),Морские / портовые работы,Работы по морскому / портовому строительству - раздел 42
6304,Дополнительная стоимость за подготовку отделанных поверхностей бетонных конструкций,Abstract Material,General,,308.77,308.77,308.77,308.77,1,RUB,1661.32,5.3804,26,8,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 63
1476,ОИК 1476,Abstract Material,General,,173.51,173.51,173.51,173.51,1,RUB,176.98,1.02,25,25,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Строительные работы - раздел 54
6325,"Производство, транспортировка, укладка, уплотнение и обслуживание бетона Производство или поставка и транспортировка на объекте бетона любой категории или качества, в соответствии с положениями Регламента по технологии бетона (КТС), Е.К.О.С. и - Для конструкций из бетона категории C10/12",Abstract Material,General,,6458.55,6458.55,6458.55,6458.55,1,RUB,1289.56,0.1997,24,24,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 67
6323,"Производство, транспортировка, укладка, уплотнение и обслуживание бетона Производство или поставка и транспортировка на объекте бетона любой категории или качества в соответствии с положениями Регламента по технологии бетона (КТБ), Е.К.О.С. и - Для конструкций из бетона категории C8/10",Abstract Material,General,,5897.07,5897.07,5897.07,5897.07,1,RUB,819.69,0.139,24,24,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 67
029,Белый отечественный цемент с ценностью мешков Kg,Material,General,,8.51,8.51,8.51,8.51,1,RUB,862.44,101.2864,22,22,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
1502,ОИК 1502,Abstract Material,General,,29551.06,29551.06,29551.06,29551.06,1,RUB,1477.56,0.05,21,8,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 31
331,"Мрамор сланцевый толщиной 2 см, строганный, длиной до 1,50 м, происхождения Пентели (белый)",Material,General,m2,4319.27,4319.27,4319.27,4319.27,1,RUB,3274.01,0.758,20,20,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - глава 74
441,Шлифовальная бумага,Material,General,шт,4.37,4.37,4.37,4.37,1,RUB,2.43,0.5575,20,20,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 77
1449,ОИК 1449,Abstract Material,General,,2832.53,2832.53,2832.53,2832.53,1,RUB,57.59,0.0203,18,18,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 73
6330,ΥΔΡ 6330,Abstract Material,General,,10082.25,10082.25,10082.25,10082.25,1,RUB,1532.5,0.152,18,6,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 63
032,Тирайская земля,Material,General,,2023.34,2023.34,2023.34,2023.34,1,RUB,625.89,0.3093,15,15,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
065,"Щебень (гравий) толщиной 0,4 до 1 см",Material,General,,589.58,589.58,589.58,589.58,1,RUB,154.15,0.2615,15,15,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 32
442,Смиридопано,Material,General,шт,6.85,6.85,6.85,6.85,1,RUB,1.75,0.2554,14,14,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 77
6310,YΔΡ 6310,Abstract Material,General,,80.44,80.44,80.44,80.44,1,RUB,900.33,11.192,14,8,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 63
6329.2,"Производство, транспортировка, укладка, уплотнение и обслуживание бетона Производство или поставка и транспортировка на объекте бетона любой категории или качества в соответствии с положениями Регламента по технологии бетона (КТБ), Е.К.О.С. и - Для конструкций из бетона категории C20/25",Abstract Material,General,,9272.96,9272.96,9272.96,9272.96,1,RUB,1490.3,0.1607,14,8,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 63
321,"Мрамор цельных ступенек длиной до 1,00 м и происхождения Пентели (белый)",Material,General,m,31.96,31.96,31.96,31.96,1,RUB,1350.18,36.3779,14,10,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 75
398.1,"Бентонит кг 0,210 .2 Арматура для закрепления скальных пород с расширенным концом, предел прочности на разрыв 9t, длина 1,50 m, шт 42,30 .3 Арматура для закрепления скальных пород с расширенным концом, предел прочности на разрыв 12 t, длина 2,50 m, шт 49,80 .4 Арматура для закрепления скальных пород PERFO, 1 дюйм, длина 2,5 m или аналогичные, шт 71,20 .5 Листы BERNOLD или аналогичные кг 5,80 .6 Алмазное сверло типа GRAELIUS диаметром 48 mm, шт 330,00 .7 Алмазное сверло диаметром 146 mm (образец) шт 1360,00 .8 Безшовная стальная труба внутренним диаметром 150 mm и толщиной 4,5 mm для облицовки скважин м 30,75 .9 Гальванизированная стальная труба с продольной сваркой, внутренним диаметром 650 mm и толщиной 6 mm для окончательной установки водоносных скважин ""MET""",Material,General,m,14.33,14.33,14.33,14.33,1,RUB,214.98,15.0,14,14,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 71
061,"Ширина разделки 0,7 до 7 см",Material,General,,618.24,618.24,618.24,618.24,1,RUB,467.68,0.7565,13,13,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 32
242,Влагостойкая гипсокартонная плита толщиной 3 мм,Material,General,m2,1807.17,84.31,20795.44,252.92,3,RUB,1228.31,4.5546,13,12,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Строительные работы - раздел 56
056,"Доски из гипсокартона 0,7 до 7 см",Material,General,,482.79,482.79,482.79,482.79,1,RUB,359.64,0.7449,13,13,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 31
6314,ΥΔΡ 6314,Abstract Material,General,,112.03,112.03,112.03,112.03,1,RUB,934.95,8.3456,13,7,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 63
112,Плита (открытая) с просветами (с отверстиями по длине) размеры 19 χ 11 χ 8 см,Material,General,шт,4.45,4.45,4.45,4.45,1,RUB,875.06,196.8324,13,13,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 38
333,"Мрамор сланцевый толщиной 3 см, строганный, длиной до 1,50 м и м2 происхождения Пентели (белый)",Material,General,,6270.67,6270.67,6270.67,6270.67,1,RUB,5204.66,0.83,12,12,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - глава 74
1501,ОИК 1501,Abstract Material,General,,25855.38,25855.38,25855.38,25855.38,1,RUB,1242.35,0.048,12,12,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - глава 21
266,Арматура из формовочного железа всех простых сечений высотой или стороной менее 8 см,Material,General,kg,34.99,34.99,34.99,34.99,1,RUB,101.49,2.9009,11,10,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Строительные работы - глава 61
457,Готовая штукатурка (заготовка),Material,General,kg,46.53,46.53,46.53,46.53,1,RUB,25.8,0.5545,11,11,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 76
484,Масляное масло,Material,General,kg,255.73,255.73,255.73,255.73,1,RUB,560.28,2.1909,11,11,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - глава 11
6326,"Производство, транспортировка, укладка, уплотнение и обслуживание бетона Производство или поставка и транспортировка на объекте бетона любой категории или качества в соответствии с положениями Регламента по технологии бетона (КТБ), Е.К.О.С. и - Для конструкций из бетона категории C12/16",Abstract Material,General,,7469.61,7469.61,7469.61,7469.61,1,RUB,3862.72,0.5171,10,10,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 67
235,Морфосидероз высотой стороны до 8 см,Material,General,kg,34.99,34.99,34.99,34.99,1,RUB,7122.68,203.5812,10,9,Road works,Подробный перечень работ (ΓΓΔΕ),Дорожные работы,Дорожные работы - раздел 26
212,Бензин It,Material,General,,83.34,83.34,83.34,83.34,1,RUB,958.46,11.5,10,10,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 51
443,сырой линолеум,Material,General,kg,111.73,111.73,111.73,111.73,1,RUB,12.74,0.114,10,10,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
1446,ОИК 1446,Abstract Material,General,,2790.17,2790.17,2790.17,2790.17,1,RUB,261.16,0.0936,10,10,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 43
231,"Ленты рэмпот из пиломатериалов, шириной 4 до 7 см, чистой толщиной не менее 22 мм и длиной не менее 40 см, происхождения Америки",Material,General,m2,170.54,52.1,1236.49,52.1,2,RUB,294.47,3.265,10,10,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Строительные работы - раздел 53
363,Анемо-ветрозащитный крюк,Material,General,шт,41.87,35.41,100.01,35.41,2,RUB,357.44,9.73,10,10,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
1492,ОИК 1492,Abstract Material,General,,159.68,159.68,159.68,159.68,1,RUB,32.5,0.2035,10,10,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 77
1479,ΟΙΚ 1479,Abstract Material,General,,2142.42,2142.42,2142.42,2142.42,1,RUB,1456.84,0.68,10,10,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Строительные работы - раздел 54
111,Кирпич (открытый) с просветами (с отверстиями по длине) размеры 19 χ 9 χ 6 см,Material,General,шт,4.05,4.05,4.05,4.05,1,RUB,1015.51,250.6,10,10,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 46
128,Плита из ячеистого бетона весом 800 любой размерности,Material,General,,4959.43,4959.43,4959.43,4959.43,1,RUB,628.19,0.1267,9,9,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 47
035,обычный гипс (серый),Material,General,kg,4.96,4.96,4.96,4.96,1,RUB,193.66,39.0222,9,9,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
282,Круглая металлическая труба с прямоугольным сечением (труба формы) для оконных и дверных рам любой размерности,Material,General,kg,236.8,55.63,1686.12,55.63,2,RUB,244.89,1.1456,9,9,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Строительные работы - раздел 62
7019,ΥΔΡ 7019,Abstract Material,General,,4990.66,516.68,11763.71,3785.91,8,RUB,3921.24,0.9,9,2,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 70
445,Нефти,Material,General,kg,89.93,89.93,89.93,89.93,1,RUB,5.0,0.0556,9,9,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
473,Лак-эпоксидная эмаль из синтетических материалов,Material,General,kg,159.2,159.2,159.2,159.2,1,RUB,24.94,0.1567,9,9,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 77
332,"Мрамор сланцевый толщиной 2 см, шлифованный, длиной более 1,50 м и площадью м2 происхождения Пентели (белый)",Material,General,,4478.33,4478.33,4478.33,4478.33,1,RUB,3616.25,0.8075,8,8,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - глава 74
1418,ОИК 1418,Abstract Material,General,,2202.58,2202.58,2202.58,2202.58,1,RUB,34.41,0.0156,8,8,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 71
485,Нефть нечистая (движение) It,Material,General,,69.0,69.0,69.0,69.0,1,RUB,2720.16,39.425,8,8,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - глава 11
444,Варёное линолеумное покрытие,Material,General,kg,124.07,124.07,124.07,124.07,1,RUB,22.6,0.1821,7,7,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
370,Опора из тетрахлора (класска),Material,General,шт,16.53,16.53,16.53,16.53,1,RUB,127.51,7.7143,7,7,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
370.8,150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. Пластиковые трубы из PVC номинального давления,Material,General,,0.0,0.0,0.0,0.0,0,RUB,0.0,1.0,7,7,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 67
223,"Цемент PORTLAND высокой прочности, с содержанием в мешках",Material,General,kg,6.71,6.71,6.71,6.71,1,RUB,2480.9,370.0,7,7,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 63
233,"Плиты комбинированных полос из клееного дуба для напольных покрытий, м2, толщиной 8 до 10 мм, Европа",Material,General,kg,364.49,31.42,1197.14,31.42,2,RUB,240.54,1.6449,7,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Строительные работы - раздел 53
6069,Укладка и заделка трубных траншей с использованием песка из карьера,Abstract Material,General,,1404.5,1404.5,1404.5,1404.5,1,RUB,595.91,0.4243,7,7,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 67
446,Осушительный,Material,General,kg,149.64,149.64,149.64,149.64,1,RUB,3.1,0.0207,7,7,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
1412,ОК 1412,Abstract Material,General,,1423.69,1423.69,1423.69,1423.69,1,RUB,201.35,0.1414,7,7,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - глава 42
450,Паркетин,Material,General,kg,3411.86,159.78,4712.7,4712.7,2,RUB,6062.83,1.3086,7,7,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 77
1504,ОИК 1504,Abstract Material,General,,34978.8,34978.8,34978.8,34978.8,1,RUB,184.39,0.0053,7,7,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - глава 21
1488,ΟΙΚ 1488,Abstract Material,General,,43.83,43.83,43.83,43.83,1,RUB,18.91,0.4314,7,7,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 77
334,"Мрамор слоистый толщиной 3 см, строганный, длиной более 1,50 м и площадью m2 происхождения Пентели (белый)",Material,General,,6718.61,6718.61,6718.61,6718.61,1,RUB,6334.69,0.9429,7,7,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 75
366,"Аνεμοστήριγμα μύλος, για γερμανικά εξώφυλλα",Material,General,шт,1147.5,281.05,1320.79,1320.79,2,RUB,317.34,0.5027,6,3,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
241,"Планки (сувате́пия) из каштановой древесины шириной 5 до 8 см, толщиной не менее 12 мм и длиной не менее 2 м, отечественного происхождения",Material,General,m,435.58,435.58,435.58,435.58,1,RUB,810.18,1.7267,6,5,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Строительные работы - раздел 53
236,"Запас (сувате́пия) из белой древесины шириной 5 до 8 см, толщиной не менее 12 мм и длиной 2 м, происхождения Румыния",Material,General,m,43.68,34.99,87.12,34.99,2,RUB,192.3,5.233,6,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Строительные работы - раздел 53
237,"Запас (сувате́пия) из древесины шириной 5 до 8 см, толщиной не менее 12 мм и длиной не менее 2 м, происхождения Швеция",Material,General,m,74.38,68.46,103.98,68.46,2,RUB,76.56,1.0267,6,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Строительные работы - раздел 53
460,Лак для пола износостойкий,Material,General,kg,246.03,246.03,246.03,246.03,1,RUB,23.37,0.095,6,3,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 77
7005,ΥΔΡ 7005,Abstract Material,General,,57.01,6.78,179.18,38.89,6,RUB,57.01,1.0,6,2,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 70
6069.1,Укладка и заделка трубных траншей с использованием песка из карьера,Abstract Material,General,,655.76,655.76,655.76,655.76,1,RUB,53.77,0.082,6,6,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 63
7001,Гидроизоляционное засыпание с транспортировкой материалов на любое расстояние,Abstract Material,General,,64.34,13.56,206.49,45.87,6,RUB,60.9,0.9833,6,2,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 70
451,Цинк в порошке,Material,General,kg,68.24,68.24,68.24,68.24,1,RUB,24.34,0.3567,6,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
1491,ОИК 1491,Abstract Material,General,,86.25,86.25,86.25,86.25,1,RUB,16.89,0.1958,6,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 77
4512,ОБЪЕЗД 4512,Abstract Material,General,,99.33,99.33,99.33,99.33,1,RUB,37.81,0.3807,6,2,Road works,Подробный перечень работ (ΓΓΔΕ),Дорожные работы,Строительные работы - раздел 44
1489,ОИК 1489,Abstract Material,General,,50.13,50.13,50.13,50.13,1,RUB,10.03,0.2,6,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 77
024,гипсовая штукатурка,Material,General,,2529.18,2529.18,2529.18,2529.18,1,RUB,5.44,0.0022,6,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 77
346.1,"Белые мраморные плитки, любого размера kg 0,0590 .2 Желтые или оранжевые мраморные плитки, любого размера",Material,General,kg,3.21,3.21,3.21,3.21,1,RUB,99.66,31.0,6,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 73
1413,ОИК 1413,Abstract Material,General,,1508.32,1508.32,1508.32,1508.32,1,RUB,22.63,0.015,6,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 71
348,"Мраморные плитки с цветной окраской, за исключением желтого и оранжевого, любого размера kg 0,1068 СТЕКЛОСТЕКЛО - СТЕКЛО",Material,General,,5.82,5.82,5.82,5.82,1,RUB,65.99,11.3333,6,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 73
102,Плита (открытая) полная с лотками размером 19 χ 9 χ 4 см,Material,General,шт,0.0,0.0,0.0,0.0,0,RUB,0.0,210.0,6,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 46
062,"Демпферная штукатурка 0,7 до 3 см или 0,7 до 2,5 см",Material,General,m3,618.24,618.24,618.24,618.24,1,RUB,429.68,0.695,6,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 32
365,Инсектицидное средство кг,Material,General,,1433.2,1433.2,1433.2,1433.2,1,RUB,720.42,0.5027,6,3,Landscaping / green works,Подробный перечень работ (ΓΓΔΕ),Благоустройство / озеленительные работы,Ландшафтные / озеленительные работы - раздел 53
101,"Плита (открытая) полная без скважин, размеры 19 χ 9 χ 4 см",Material,General,шт,0.0,0.0,0.0,0.0,0,RUB,0.0,210.0,6,6,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 46
372,Гайки с потайной головкой 20/30 в ящиках по 144 шт.,Material,General,шт,138.87,138.87,138.87,138.87,1,RUB,66.66,0.48,5,5,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
7010,Зона 6: Опорные конструкции дамбы из случайных материалов,Abstract Material,General,,31.73,18.35,58.46,30.05,5,RUB,31.73,1.0,5,1,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 70
351,Галльский ключ № 11,Material,General,шт,8744.66,41.32,43558.03,41.32,2,RUB,9262.88,3.01,5,4,Building works,Подробный перечень работ (ΓΓΔΕ),Общественные работы,Работы по строительству - раздел 14
6082.1,6082.1,Abstract Material,General,,5862.65,5862.65,5862.65,5862.65,1,RUB,5745.4,0.98,5,4,Hydraulic works,Подробный перечень работ (ΓΓΔΕ),Гидравлические работы,Гидравлические работы - раздел 60
