resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
6303,空気圧タイプ（膨張型金型）,Abstract Material,General,,3655.04,3655.04,3655.04,3655.04,1,JPY,18784.4,5.1393,29,29,Hydraulic works,?????????????,????,???? - ?67?
051,モルタル用砂,Material,General,m3,2305.06,2305.06,2305.06,2305.06,1,JPY,1406.09,0.61,29,29,Building works,?????????????,????,???? - ?14?
6328,YΔΡ 6328,Abstract Material,General,,29149.11,29149.11,29149.11,29149.11,1,JPY,37675.22,1.2925,28,28,Hydraulic works,?????????????,????,???? - ?67?
319,直径146 mmの孔を掘削できる回転式地盤掘削機、深さ100 m、能力は10 51。,Equipment,General,ΗΜ,4066.56,4066.56,4066.56,4066.56,1,JPY,98.76,0.0243,28,4,Marine / port works,?????????????,???????,??????? - ?42?
6304,コンクリート表面の仕上げ加工のための追加料金,Abstract Material,General,,1012.28,1012.28,1012.28,1012.28,1,JPY,5446.43,5.3804,26,8,Hydraulic works,?????????????,????,???? - ?63?
1476,ΟΙΚ 1476,Abstract Material,General,,568.82,568.82,568.82,568.82,1,JPY,580.2,1.02,25,25,Building works,?????????????,????,???? - ?54?
6325,コンクリートの製造、輸送、敷設、締固めおよび保守 コンクリートの製造または供給と現場への輸送、種類または品質に関係なく、コンクリート技術規則（KTS）、E.K.O.S.の規定に従い、- コンクリートカテゴリC10/12の構造物用,Abstract Material,General,,21173.53,21173.53,21173.53,21173.53,1,JPY,4227.65,0.1997,24,24,Hydraulic works,?????????????,????,???? - ?67?
6323,コンクリートの製造、輸送、敷設、締固めおよび保守 コンクリートの種類や品質に関わらず、コンクリートの製造または供給と現場への輸送は、コンクリート技術規則（KTS）、E.K.O.S.の規定に従って行われるものとする。 - C8/10クラスのコンクリート構造物用,Abstract Material,General,,19332.8,19332.8,19332.8,19332.8,1,JPY,2687.26,0.139,24,24,Hydraulic works,?????????????,????,???? - ?67?
029,国内産白セメント、紙袋単価 キログラムあたり,Material,General,,27.91,27.91,27.91,27.91,1,JPY,2827.41,101.2864,22,22,Building works,?????????????,????,???? - ?14?
1502,ΟΙΚ 1502,Abstract Material,General,,96879.4,96879.4,96879.4,96879.4,1,JPY,4843.98,0.05,21,8,Building works,?????????????,????,???? - ?31?
331,2 cm厚のシストーン大理石、長さ最大1.50 m、ペンテリ産（白色）,Material,General,m2,14160.18,14160.18,14160.18,14160.18,1,JPY,10733.41,0.758,20,20,Building works,?????????????,????,???? - ?74?
441,サンドペーパー,Material,General,個,14.32,14.32,14.32,14.32,1,JPY,7.98,0.5575,20,20,Building works,?????????????,????,???? - ?77?
1449,OIK 1449,Abstract Material,General,,9286.07,9286.07,9286.07,9286.07,1,JPY,188.81,0.0203,18,18,Building works,?????????????,????,???? - ?73?
6330,水道 6330,Abstract Material,General,,33053.39,33053.39,33053.39,33053.39,1,JPY,5024.11,0.152,18,6,Hydraulic works,?????????????,????,???? - ?63?
032,ティラの土壌,Material,General,,6633.27,6633.27,6633.27,6633.27,1,JPY,2051.89,0.3093,15,15,Building works,?????????????,????,???? - ?14?
065,"破砕石（ガルビリ）寸法 0,4 から 1 cm",Material,General,,1932.86,1932.86,1932.86,1932.86,1,JPY,505.38,0.2615,15,15,Building works,?????????????,????,???? - ?32?
442,サンドペーパー,Material,General,個,22.44,22.44,22.44,22.44,1,JPY,5.74,0.2554,14,14,Building works,?????????????,????,???? - ?77?
6310,水道 6310,Abstract Material,General,,263.72,263.72,263.72,263.72,1,JPY,2951.61,11.192,14,8,Hydraulic works,?????????????,????,???? - ?63?
6329.2,コンクリートの製造、輸送、敷設、締固めおよび保守 コンクリートの種類や品質に関わらず、コンクリート規格（ΚΤΣ）、E.K.O.S.の規定に従った現場での製造または供給と輸送 - コンクリートのカテゴリーC20/25による構造物,Abstract Material,General,,30400.22,30400.22,30400.22,30400.22,1,JPY,4885.75,0.1607,14,8,Hydraulic works,?????????????,????,???? - ?63?
321,"白色のペンテリ産の長さ最大1,00 mの全身大理石の階段用大理石",Material,General,m,104.77,104.77,104.77,104.77,1,JPY,4426.39,36.3779,14,10,Building works,?????????????,????,???? - ?75?
398.1,"ベントナイト kg 0,210 .2 岩盤固定棒、破壊耐性の伸縮端、9t、長さ1,50 m、単位 42,30 .3 岩盤固定棒、破壊耐性の伸縮端、12 t、長さ2,50 m、単位 49,80 .4 PERFOタイプの岩盤固定棒、1インチ、長さ2,5 m、または類似品、単位 71,20 .5 BERNOLDまたは類似のフラットバー kg 5,80 .6 GRAELIUSタイプのダイヤモンドコアドリル、直径48 mm、単位 330,00 .7 サンプル採取用のダイヤモンドコアドリル、直径146 mm、単位 1360,00 .8 内径150 mm、厚さ4,5 mmの無縫鋼管、掘削用コーティング、長さ30,75 m .9 内径650 mm、厚さ6 mmの亜鉛メッキ長溝鋼管、最終配管用、長さ不明",Material,General,m,46.99,46.99,46.99,46.99,1,JPY,704.78,15.0,14,14,Hydraulic works,?????????????,????,???? - ?71?
061,"0,7 cm 〜 7 cmのスキュラ",Material,General,,2026.83,2026.83,2026.83,2026.83,1,JPY,1533.22,0.7565,13,13,Building works,?????????????,????,???? - ?32?
242,3 mmの圧縮されたマップ（ハードボード）,Material,General,m2,5924.58,276.39,68175.23,829.16,3,JPY,4026.87,4.5546,13,12,Building works,?????????????,????,???? - ?56?
056,コンクリート打設 0.7 cm から 7 cm まで,Material,General,,1582.77,1582.77,1582.77,1582.77,1,JPY,1179.04,0.7449,13,13,Building works,?????????????,????,???? - ?31?
6314,ΥΔΡ 6314,Abstract Material,General,,367.27,367.27,367.27,367.27,1,JPY,3065.1,8.3456,13,7,Hydraulic works,?????????????,????,???? - ?63?
112,Πλίνθος (οπτή) διάκενη (με οπές κατά μήκος) διαστ. 19 χ 11 χ 8 cm,Material,General,個,14.57,14.57,14.57,14.57,1,JPY,2868.79,196.8324,13,13,Building works,?????????????,????,???? - ?38?
333,スラブ状の厚さ3cmの大理石、長さ最大1.50m、面積単位でペンテリス産（白色）,Material,General,,20557.59,20557.59,20557.59,20557.59,1,JPY,17062.8,0.83,12,12,Building works,?????????????,????,???? - ?74?
1501,オイ 1501,Abstract Material,General,,84763.59,84763.59,84763.59,84763.59,1,JPY,4072.89,0.048,12,12,Building works,?????????????,????,???? - ?21?
266,すべての単純断面のモルフォシジロス（形状鉄鋼）の高さまたは辺の長さが8cm未満,Material,General,kg,114.7,114.7,114.7,114.7,1,JPY,332.73,2.9009,11,10,Building works,?????????????,????,???? - ?61?
457,既製パテ（ペースト）,Material,General,kg,152.55,152.55,152.55,152.55,1,JPY,84.59,0.5545,11,11,Building works,?????????????,????,???? - ?76?
484,???,Material,General,kg,838.37,838.37,838.37,838.37,1,JPY,1836.79,2.1909,11,11,Building works,?????????????,????,???? - ?11?
6326,コンクリートの製造、輸送、敷設、締固めおよび維持管理 コンクリートの製造または供給と現場への輸送、いかなる種類または品質のコンクリートも、コンクリート技術規則（KTS）、E.K.O.S.の規定に従って行う。 - コンクリートの種類C12/16の構造物向け,Abstract Material,General,,24488.17,24488.17,24488.17,24488.17,1,JPY,12663.44,0.5171,10,10,Hydraulic works,?????????????,????,???? - ?67?
235,8 cmまでの側面高さのモルフォシデロス,Material,General,kg,114.7,114.7,114.7,114.7,1,JPY,23350.81,203.5812,10,9,Road works,?????????????,????,道路工事 - 第26章
212,ガソリン It,Material,General,,273.24,273.24,273.24,273.24,1,JPY,3142.21,11.5,10,10,Hydraulic works,?????????????,????,???? - ?51?
443,生リネン油,Material,General,kg,366.29,366.29,366.29,366.29,1,JPY,41.75,0.114,10,10,Building works,?????????????,????,???? - ?14?
1446,OIK 1446,Abstract Material,General,,9147.22,9147.22,9147.22,9147.22,1,JPY,856.18,0.0936,10,10,Building works,?????????????,????,???? - ?43?
231,ラメラードリボン材、幅4〜7 cm、厚さ少なくとも22 mm、長さ少なくとも40 cm、アメリカ産,Material,General,m2,559.09,170.81,4053.66,170.81,2,JPY,965.38,3.265,10,10,Building works,?????????????,????,???? - ?53?
363,アンカー用フック,Material,General,個,137.26,116.08,327.87,116.08,2,JPY,1171.84,9.73,10,10,Building works,?????????????,????,???? - ?14?
1492,OIK 1492,Abstract Material,General,,523.49,523.49,523.49,523.49,1,JPY,106.53,0.2035,10,10,Building works,?????????????,????,???? - ?77?
1479,ΟΙΚ 1479,Abstract Material,General,,7023.65,7023.65,7023.65,7023.65,1,JPY,4776.08,0.68,10,10,Building works,?????????????,????,???? - ?54?
111,空洞のある舗装用ブロック（穴あき） 19 cm × 9 cm × 6 cm,Material,General,個,13.28,13.28,13.28,13.28,1,JPY,3329.21,250.6,10,10,Building works,?????????????,????,???? - ?46?
128,重量800の任意の寸法のハニカムコンクリートレンガ,Material,General,,16258.87,16258.87,16258.87,16258.87,1,JPY,2059.46,0.1267,9,9,Building works,?????????????,????,???? - ?47?
035,一般石膏（灰色）,Material,General,kg,16.27,16.27,16.27,16.27,1,JPY,634.89,39.0222,9,9,Building works,?????????????,????,???? - ?14?
282,任意の寸法の窓枠用長方形断面鋼管（形状管）,Material,General,kg,776.3,182.38,5527.72,182.38,2,JPY,802.85,1.1456,9,9,Building works,?????????????,????,???? - ?62?
7019,ΥΔΡ 7019,Abstract Material,General,,16361.26,1693.86,38565.83,12411.61,8,JPY,12855.27,0.9,9,2,Hydraulic works,?????????????,????,???? - ?70?
445,灯油,Material,General,kg,294.81,294.81,294.81,294.81,1,JPY,16.38,0.0556,9,9,Building works,?????????????,????,???? - ?14?
473,合成樹脂製リポリンス塗料,Material,General,kg,521.91,521.91,521.91,521.91,1,JPY,81.77,0.1567,9,9,Building works,?????????????,????,???? - ?77?
332,白色のペンテリス産の2cm厚のスラッシュマーブル、長さが1.50mを超えるもの、m2,Material,General,,14681.63,14681.63,14681.63,14681.63,1,JPY,11855.41,0.8075,8,8,Building works,?????????????,????,???? - ?74?
1418,ΟΙΚ 1418,Abstract Material,General,,7220.89,7220.89,7220.89,7220.89,1,JPY,112.82,0.0156,8,8,Building works,?????????????,????,???? - ?71?
485,原油（動力用）It,Material,General,,226.19,226.19,226.19,226.19,1,JPY,8917.71,39.425,8,8,Building works,?????????????,????,???? - ?11?
444,煮沸リネン油,Material,General,kg,406.75,406.75,406.75,406.75,1,JPY,74.09,0.1821,7,7,Building works,?????????????,????,???? - ?14?
370,四角材（枠材）支持具,Material,General,個,54.19,54.19,54.19,54.19,1,JPY,418.04,7.7143,7,7,Building works,?????????????,????,???? - ?14?
370.8,150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. プラスチック管 PVC 製、定格圧力,Material,General,,0.0,0.0,0.0,0.0,0,JPY,0.0,1.0,7,7,Hydraulic works,?????????????,????,???? - ?67?
223,高初期強度のポルトランドセメント、紙袋の価値込み,Material,General,kg,21.98,21.98,21.98,21.98,1,JPY,8133.3,370.0,7,7,Hydraulic works,?????????????,????,???? - ?63?
233,合板の複合ストリップ、タイル張りの床用、m2厚さ8〜10 mm、欧州連合,Material,General,kg,1194.92,103.02,3924.68,103.02,2,JPY,788.56,1.6449,7,6,Building works,?????????????,????,???? - ?53?
6069,採石場由来の砂を用いたパイプの敷設層および包囲工,Abstract Material,General,,4604.47,4604.47,4604.47,4604.47,1,JPY,1953.61,0.4243,7,7,Hydraulic works,?????????????,????,???? - ?67?
446,乾燥機,Material,General,kg,490.59,490.59,490.59,490.59,1,JPY,10.16,0.0207,7,7,Building works,?????????????,????,???? - ?14?
1412,OIK 1412,Abstract Material,General,,4667.39,4667.39,4667.39,4667.39,1,JPY,660.1,0.1414,7,7,Building works,?????????????,????,???? - ?42?
450,パーケットニン,Material,General,kg,11185.36,523.81,15449.98,15449.98,2,JPY,19876.23,1.3086,7,7,Building works,?????????????,????,???? - ?77?
1504,ΟΙΚ 1504,Abstract Material,General,,114673.56,114673.56,114673.56,114673.56,1,JPY,604.5,0.0053,7,7,Building works,?????????????,????,???? - ?21?
1488,OIK 1488,Abstract Material,General,,143.69,143.69,143.69,143.69,1,JPY,61.99,0.4314,7,7,Building works,?????????????,????,???? - ?77?
334,ペンテリス産の白色の厚さ3cmのスレート大理石、長さが1.50 mを超え、m2。,Material,General,,22026.13,22026.13,22026.13,22026.13,1,JPY,20767.49,0.9429,7,7,Building works,?????????????,????,???? - ?75?
366,風止め支柱、ドイツ製カバー用,Material,General,個,3761.94,921.38,4330.05,4330.05,2,JPY,1040.35,0.5027,6,3,Building works,?????????????,????,???? - ?14?
241,カシの木材の余裕（スバテピア）で、幅5〜8 cm、厚さ少なくとも12 mm、長さ少なくとも2 m、国内産,Material,General,m,1427.99,1427.99,1427.99,1427.99,1,JPY,2656.07,1.7267,6,5,Building works,?????????????,????,???? - ?53?
236,白木の余裕（シュバテピア）幅5〜8 cm、厚さ少なくとも12 mm、長さ2 m、ルーマニア産,Material,General,m,143.18,114.7,285.6,114.7,2,JPY,630.42,5.233,6,6,Building works,?????????????,????,???? - ?53?
237,木材の余裕（シュバテピア）幅5〜8 cm、厚さ少なくとも12 mm、長さ少なくとも2 m、スウェーデン産,Material,General,m,243.83,224.43,340.88,224.43,2,JPY,250.98,1.0267,6,6,Building works,?????????????,????,???? - ?53?
460,耐久性フロアニス,Material,General,kg,806.59,806.59,806.59,806.59,1,JPY,76.63,0.095,6,3,Building works,?????????????,????,???? - ?77?
7005,ΥΔΡ 7005,Abstract Material,General,,186.91,22.23,587.43,127.48,6,JPY,186.91,1.0,6,2,Hydraulic works,?????????????,????,???? - ?70?
6069.1,採石場由来の砂を用いたパイプの敷設層および包囲工,Abstract Material,General,,2149.84,2149.84,2149.84,2149.84,1,JPY,176.29,0.082,6,6,Hydraulic works,?????????????,????,???? - ?63?
7001,どの距離からでも材料の運搬を含む不透水盛土,Abstract Material,General,,210.93,44.45,676.95,150.37,6,JPY,199.65,0.9833,6,2,Hydraulic works,?????????????,????,???? - ?70?
451,粉末亜鉛めっき鋼板,Material,General,kg,223.73,223.73,223.73,223.73,1,JPY,79.8,0.3567,6,6,Building works,?????????????,????,???? - ?14?
1491,OI 1491,Abstract Material,General,,282.74,282.74,282.74,282.74,1,JPY,55.37,0.1958,6,6,Building works,?????????????,????,???? - ?77?
4512,オド 4512,Abstract Material,General,,325.65,325.65,325.65,325.65,1,JPY,123.97,0.3807,6,2,Road works,?????????????,????,???? - ?44?
1489,ΟΙΚ 1489,Abstract Material,General,,164.33,164.33,164.33,164.33,1,JPY,32.87,0.2,6,6,Building works,?????????????,????,???? - ?77?
024,消石灰スラリー,Material,General,,8291.58,8291.58,8291.58,8291.58,1,JPY,17.83,0.0022,6,6,Building works,?????????????,????,???? - ?77?
346.1,"白色大理石のモザイク、任意のサイズ kg 0,0590 .2 黄色またはオレンジ色の大理石のモザイク、任意のサイズ",Material,General,kg,10.54,10.54,10.54,10.54,1,JPY,326.73,31.0,6,6,Building works,?????????????,????,???? - ?73?
1413,ΟΙΚ 1413,Abstract Material,General,,4944.82,4944.82,4944.82,4944.82,1,JPY,74.18,0.015,6,6,Building works,?????????????,????,???? - ?71?
348,"黄色およびオレンジ色を除く任意のサイズの多色大理石チップ kg 0,1068 鉄製品 - ガラス",Material,General,,19.09,19.09,19.09,19.09,1,JPY,216.34,11.3333,6,6,Building works,?????????????,????,???? - ?73?
102,【コンクリートブロック（開口部用）】完全なもので、スケーブ付き、寸法19 χ 9 χ 4 cm,Material,General,個,0.0,0.0,0.0,0.0,0,JPY,0.0,210.0,6,6,Building works,?????????????,????,???? - ?46?
062,"スキラ 0,7 cm から 3 cm または 0,7 cm から 2,5 cm",Material,General,m3,2026.83,2026.83,2026.83,2026.83,1,JPY,1408.65,0.695,6,6,Building works,?????????????,????,???? - ?32?
365,殺虫剤 キログラム,Material,General,,4698.56,4698.56,4698.56,4698.56,1,JPY,2361.81,0.5027,6,3,Landscaping / green works,?????????????,???????,??????? - ?53?
101,【保護トークン】完全な空洞なしの積み重ねコンクリートブロック 19 χ 9 χ 4 cm,Material,General,個,0.0,0.0,0.0,0.0,0,JPY,0.0,210.0,6,6,Building works,?????????????,????,???? - ?46?
372,ねじ釘（木ねじ）20/30、144個入り箱,Material,General,個,455.26,455.26,455.26,455.26,1,JPY,218.53,0.48,5,5,Building works,?????????????,????,???? - ?14?
7010,堤防盛土 ゾーン6：ランダム材料による支持体,Abstract Material,General,,104.02,60.17,191.64,98.52,5,JPY,104.02,1.0,5,1,Hydraulic works,?????????????,????,???? - ?70?
351,フレンチターン No 11,Material,General,個,28668.27,135.47,142799.46,135.47,2,JPY,30367.19,3.01,5,4,Building works,?????????????,????,???? - ?14?
6082.1,6082.1,Abstract Material,General,,19219.95,19219.95,19219.95,19219.95,1,JPY,18835.56,0.98,5,4,Hydraulic works,?????????????,????,???? - ?60?
243,亜鉛メッキワイヤーメッシュ（サラザネティ）Kg,Material,General,kg,442.22,442.22,442.22,442.22,1,JPY,1247.05,2.82,5,3,Road works,?????????????,????,道路工事 - チャプター 23
482,ガソリン It,Material,General,,273.24,273.24,273.24,273.24,1,JPY,950.86,3.48,5,5,Building works,?????????????,????,???? - ?15?
7003,材料の運搬距離にかかわらず、透水性埋戻し工事,Abstract Material,General,,164.36,22.23,430.48,114.15,5,JPY,164.36,1.0,5,2,Hydraulic works,?????????????,????,???? - ?70?
6360.2,ΥΔΡ 6360.2,Abstract Material,General,,10824.07,2015.81,21939.11,6421.6,5,JPY,10824.07,1.0,5,1,Hydraulic works,?????????????,????,???? - ?63?
6360.1,水道6360.1,Abstract Material,General,,9629.97,1450.12,20406.59,5834.19,5,JPY,9629.98,1.0,5,1,Hydraulic works,?????????????,????,???? - ?63?
6360.5,ΥΔΡ 6360.5,Abstract Material,General,,23980.5,4846.24,51924.39,12766.89,5,JPY,23980.5,1.0,5,1,Hydraulic works,?????????????,????,???? - ?63?
6360.6,ＵＤＲ 6360.6,Abstract Material,General,,30105.1,6421.6,68606.45,15008.91,5,JPY,30105.1,1.0,5,1,Hydraulic works,?????????????,????,???? - ?63?
6360.4,ΥΔΡ 6360.4,Abstract Material,General,,19578.53,3883.52,38149.26,11492.11,5,JPY,19578.53,1.0,5,1,Hydraulic works,?????????????,????,???? - ?63?
6360.3,ΥΔΡ 6360.3,Abstract Material,General,,15085.64,2862.31,29079.77,7687.61,5,JPY,15085.64,1.0,5,1,Hydraulic works,?????????????,????,???? - ?63?
326,長さが0.80 mを超えるペンテリス産の大理石敷石（白色）,Material,General,m,6060.96,241.38,19044.84,241.38,3,JPY,10390.42,18.51,5,4,Building works,?????????????,????,???? - ?75?
1485,ΟΙΚ 1485,Abstract Material,General,,157.27,157.27,157.27,157.27,1,JPY,35.54,0.226,5,5,Building works,?????????????,????,???? - ?77?
4312,道路 4312,Abstract Material,General,,325.65,325.65,325.65,325.65,1,JPY,23.12,0.071,5,2,Road works,?????????????,????,???? - ?42?
6081.1,水道 6081.1,Abstract Material,General,,4243.94,4243.94,4243.94,4243.94,1,JPY,4159.06,0.98,5,4,Hydraulic works,?????????????,????,???? - ?60?
6084.1,6084.1,Abstract Material,General,,14414.05,14414.05,14414.05,14414.05,1,JPY,15278.89,1.06,5,4,Hydraulic works,?????????????,????,???? - ?60?
6083.1,ΥΔΡ 6083.1,Abstract Material,General,,2832.12,2832.12,2832.12,2832.12,1,JPY,3002.04,1.06,5,4,Hydraulic works,?????????????,????,???? - ?60?
1471,OIK 1471,Abstract Material,General,,1072.66,1072.66,1072.66,1072.66,1,JPY,1072.65,1.0,5,5,Building works,?????????????,????,???? - ?54?
296,アルミニウム表面の酸化、白色塗装、厚さ20μm,Material,General,m2,2297.69,2297.69,2297.69,2297.69,1,JPY,1079.91,0.47,5,5,Building works,?????????????,????,???? - ?65?
4662.2,ΟΙΚ 4662.2,Abstract Material,General,,4186.42,4186.42,4186.42,4186.42,1,JPY,3432.87,0.82,5,4,Building works,?????????????,????,???? - ?48?
4664.1,4664.1,Abstract Material,General,,7887.96,7887.96,7887.96,7887.96,1,JPY,6389.25,0.81,5,4,Building works,?????????????,????,???? - ?48?
4664.2,OIK 4664.2,Abstract Material,General,,8041.31,8041.31,8041.31,8041.31,1,JPY,6513.46,0.81,5,4,Building works,?????????????,????,???? - ?48?
4665.1,建築 4665.1,Abstract Material,General,,11871.69,11871.69,11871.69,11871.69,1,JPY,9568.58,0.806,5,4,Building works,?????????????,????,???? - ?48?
4665.2,ΟΙΚ 4665.2,Abstract Material,General,,12033.38,12033.38,12033.38,12033.38,1,JPY,9698.91,0.806,5,4,Building works,?????????????,????,???? - ?48?
232,オーク材のフローリングストリップ、幅4〜6 cm、純厚20 mm以上、長さ25〜35 cm、スロベニア産（50％のシェルケース後、ATOE 5341として）,Material,General,m2,5976.72,402.42,8291.58,6449.01,3,JPY,6201.32,0.97,5,5,Building works,?????????????,????,???? - ?53?
519,"熱絶縁材料 熱伝導率 λ ≤ 0,06 特定比重 δ ≤ 1000 kg/m3、膨張ペリライト",Material,General,m3,9791.44,9791.44,9791.44,9791.44,1,JPY,8009.4,0.818,5,5,Building works,?????????????,????,???? - ?14?
4662.1,4662.1,Abstract Material,General,,4108.73,4108.73,4108.73,4108.73,1,JPY,3369.15,0.82,5,4,Building works,?????????????,????,???? - ?48?
361,共通ハンドル（握り）,Material,General,個,1614.54,230.3,5767.26,230.3,2,JPY,21799.94,4.5,4,4,Building works,?????????????,????,???? - ?14?
360,窓枠の全高にわたる完全なカバー棒（シャッターバー）,Material,General,個,6657.96,2247.94,18879.01,2752.44,3,JPY,6657.96,1.0,4,4,Building works,?????????????,????,???? - ?14?
295,様々な断面形状のアルミニウム棒（プロファイル）,Material,General,kg,1195.83,1195.83,1195.83,1195.83,1,JPY,4035.93,3.375,4,4,Building works,?????????????,????,???? - ?65?
565.3,"直径1インチ、厚さ3.25 mm m 3,06 。5 直径1 1/2インチ、厚さ3.25 mm m 4,53 。6 直径2インチ、厚さ3.65 mm",Material,General,m,700.18,700.18,700.18,700.18,1,JPY,752.69,1.075,4,4,Building works,?????????????,????,???? - ?62?
058,径10〜25cmの砕石,Material,General,m3,1359.82,1359.82,1359.82,1359.82,1,JPY,679.91,0.5,4,4,Building works,?????????????,????,???? - ?34?
261,構造用鋼製メッシュ（ST IV）,Material,General,kg,780.13,112.75,2782.29,112.75,2,JPY,828.9,1.4325,4,4,Building works,?????????????,????,???? - ?38?
453,粉末パテ,Material,General,kg,14.1,14.1,14.1,14.1,1,JPY,6.34,0.45,4,4,Building works,?????????????,????,???? - ?14?
384.1,"二口コア with ""N"" または ""HP"" タイプのバルブ 537.05 .2 四口コア with ""N"" または ""HP"" タイプのバルブ - .3 凍結防護システム - .4 シールディスク - .5 圧力調整器と制限供給用の受け口付きのコアパイプとキャップ - .6 制限供給用の受け口付きのコアパイプとキャップ - .7 水圧計 - .8 静圧からの圧力調整器 12.5 bar 標準圧力範囲 2.5 から 5 bar - .9 制限供給装置 3、4、6、9 It/s",Material,General,個,98955.42,98955.42,98955.42,98955.42,1,JPY,98955.42,1.0,4,4,Hydraulic works,?????????????,????,???? - ?66?
6301,歩行者の通行を容易にするための掘削部の仮設橋梁,Abstract Material,General,,1194.3,1194.3,1194.3,1194.3,1,JPY,1194.3,1.0,4,4,Hydraulic works,?????????????,????,???? - ?63?
