resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
319,"od 10 51 Wiertło obrotowe geotechniczne o zdolności wiercenia w gruntach skalistych, otwór o średnicy 146 mm na głębokość 100 m, które obejmuje",Equipment,General,ΗΜ,82.5,82.5,82.5,82.5,1,PLN,2.0,0.0243,28,4,Marine / port works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace morskie / portowe,Prace morskie / portowe - rozdział 42
6304,Dodatkowa wartość za ukształtowanie wykończeń powierzchni betonowych,Abstract Material,General,,20.54,20.54,20.54,20.54,1,PLN,110.5,5.3804,26,8,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Roboty hydrauliczne - rozdział 63
1476,ΟΙΚ 1476,Abstract Material,General,,11.54,11.54,11.54,11.54,1,PLN,11.77,1.02,25,25,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 54
6325,"Produkcja, transport, rozściełanie, zagęszczanie i konserwacja betonu Produkcja lub dostawa i transport na placu budowy betonu dowolnej kategorii lub jakości, zgodnie z przepisami Rozporządzenia Technologii Betonu (RTB), E.K.O.S. i - Dla konstrukcji z betonu kategorii C10/12",Abstract Material,General,,429.57,429.57,429.57,429.57,1,PLN,85.77,0.1997,24,24,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Roboty hydrauliczne - rozdział 67
6323,"Produkcja, transport, rozściełanie, zagęszczanie i konserwacja betonu Produkcja lub dostawa i transport na miejscu budowy betonu dowolnej kategorii lub jakości, zgodnie z przepisami Regulaminu Technologii Betonu (RTB), E.K.O.S. i - Dla konstrukcji z betonu kategorii C8/10",Abstract Material,General,,392.22,392.22,392.22,392.22,1,PLN,54.52,0.139,24,24,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Roboty hydrauliczne - rozdział 67
029,Biały cement krajowy z wartością torebek na kg,Material,General,,0.57,0.57,0.57,0.57,1,PLN,57.36,101.2864,22,22,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 14
1502,OIK 1502,Abstract Material,General,,1965.49,1965.49,1965.49,1965.49,1,PLN,98.27,0.05,21,8,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 31
331,"Marmur łamany o grubości 2 cm, wyrównany, długości do 1,50 m, pochodzenia Penteli (biały)",Material,General,m2,287.28,287.28,287.28,287.28,1,PLN,217.76,0.758,20,20,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 74
441,Papier ścierny,Material,General,szt,0.29,0.29,0.29,0.29,1,PLN,0.16,0.5575,20,20,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 77
1449,ΟΙΚ 1449,Abstract Material,General,,188.4,188.4,188.4,188.4,1,PLN,3.83,0.0203,18,18,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 73
6330,YDR 6330,Abstract Material,General,,670.59,670.59,670.59,670.59,1,PLN,101.93,0.152,18,6,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Roboty hydrauliczne - rozdział 63
032,Τηραϊκή γη,Material,General,,134.58,134.58,134.58,134.58,1,PLN,41.63,0.3093,15,15,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 14
065,"Kruszywo (żwirek) grubości 0,4 do 1 cm",Material,General,,39.21,39.21,39.21,39.21,1,PLN,10.25,0.2615,15,15,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 32
442,Smyridópano,Material,General,szt,0.46,0.46,0.46,0.46,1,PLN,0.12,0.2554,14,14,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 77
6310,YDR 6310,Abstract Material,General,,5.35,5.35,5.35,5.35,1,PLN,59.88,11.192,14,8,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Roboty hydrauliczne - rozdział 63
6329.2,"Produkcja, transport, rozściełanie, zagęszczanie i konserwacja betonu Produkcja lub dostawa i transport na placu budowy betonu dowolnej kategorii lub jakości, zgodnie z przepisami Rozporządzenia Technologii Betonu (RTB), E.K.O.S. i - Dla konstrukcji z betonu kategorii C20/25",Abstract Material,General,,616.76,616.76,616.76,616.76,1,PLN,99.12,0.1607,14,8,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Roboty hydrauliczne - rozdział 63
321,"Marmur pełnoszczebliwy, długość użytkowa do 1,00 m, pochodzenie Penteli (biały)",Material,General,m,2.13,2.13,2.13,2.13,1,PLN,89.8,36.3779,14,10,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 75
398.1,"Bentonit kg 0,210 .2 Pręt kotwiący skały rozprężony końcówką o wytrzymałości na rozbicie 9t, długość 1,50 m szt 42,30 .3 Pręt kotwiący skały rozprężony końcówką o wytrzymałości na rozbicie 12 t, długość 2,50 m szt 49,80 .4 Pręt kotwiący skały PERFO, 1 cal i długości 2,5 m lub podobne szt 71,20 .5 Blachy BERNOLD lub podobne kg 5,80 .6 Diamentowa koronka wiertnicza typu GRAELIUS o średnicy 48 mm szt 330,00 .7 Diamentowa koronka wiertnicza o średnicy 146 mm (próbkowa) szt 1360,00 .8 Rura stalowa bez spawu o wewnętrznej średnicy 150 mm i grubości 4,5 mm, do osłony odwiertów m 30,75 .9 Rura stalowa z długościowym spawem, ocynkowana, o wewnętrznej średnicy 650 mm i grubości 6 mm, do końcowego osadzenia odwiertu wodno-geologicznego ""MET""",Material,General,m,0.95,0.95,0.95,0.95,1,PLN,14.3,15.0,14,14,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Prace hydrauliczne - rozdział 71
061,"Szkielet o grubości 0,7 do 7 cm",Material,General,,41.12,41.12,41.12,41.12,1,PLN,31.11,0.7565,13,13,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 32
242,Napierany karton (karton gipsowy) o grubości 3 mm,Material,General,m2,120.2,5.61,1383.14,16.82,3,PLN,81.7,4.5546,13,12,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 56
056,"Chalki dys. 0,7 do 7 cm",Material,General,,32.11,32.11,32.11,32.11,1,PLN,23.92,0.7449,13,13,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 31
6314,ΥΔΡ 6314,Abstract Material,General,,7.45,7.45,7.45,7.45,1,PLN,62.18,8.3456,13,7,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Roboty hydrauliczne - rozdział 63
112,Cegła (otwarta) z otworami (wzdłuż) wymiar 19 x 11 x 8 cm,Material,General,szt,0.3,0.3,0.3,0.3,1,PLN,58.2,196.8324,13,13,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 38
333,"Marmur łamany o grubości 3 cm, rzutowany, długości do 1,50 m i powierzchni m2, pochodzenia Penteli (biały)",Material,General,,417.07,417.07,417.07,417.07,1,PLN,346.17,0.83,12,12,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 74
1501,OIK 1501,Abstract Material,General,,1719.68,1719.68,1719.68,1719.68,1,PLN,82.63,0.048,12,12,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 21
266,Żelazo formowane wszystkich prostych przekrojów o wysokości lub stronie poniżej 8 cm,Material,General,kg,2.33,2.33,2.33,2.33,1,PLN,6.75,2.9009,11,10,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 61
457,Gotowa zaprawa (drożdże),Material,General,kg,3.09,3.09,3.09,3.09,1,PLN,1.72,0.5545,11,11,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 76
484,Olej mineralny,Material,General,kg,17.01,17.01,17.01,17.01,1,PLN,37.26,2.1909,11,11,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 11
6326,"Produkcja, transport, rozściełanie, zagęszczanie i konserwacja betonu Produkcja lub dostawa i transport na placu budowy betonu dowolnej kategorii lub jakości, zgodnie z przepisami Rozporządzenia Technologii Betonu (RTB), E.K.O.S. i - Dla konstrukcji z betonu kategorii C12/16",Abstract Material,General,,496.82,496.82,496.82,496.82,1,PLN,256.92,0.5171,10,10,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Roboty hydrauliczne - rozdział 67
235,Stal formowana o wysokości boku do 8 cm,Material,General,kg,2.33,2.33,2.33,2.33,1,PLN,473.74,203.5812,10,9,Road works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty drogowe,Roboty drogowe - rozdział 26
212,Benzyna It,Material,General,,5.54,5.54,5.54,5.54,1,PLN,63.75,11.5,10,10,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Prace hydrauliczne - rozdział 51
443,surowa wykładzina linoleum,Material,General,kg,7.43,7.43,7.43,7.43,1,PLN,0.85,0.114,10,10,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 14
1446,OIK 1446,Abstract Material,General,,185.58,185.58,185.58,185.58,1,PLN,17.37,0.0936,10,10,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 43
231,"Taśmy rapowane z drewna pitchpaina, szerokości od 4 do 7 cm, grubości co najmniej 22 mm i długości co najmniej 40 cm, pochodzenia amerykańskiego",Material,General,m2,11.34,3.47,82.24,3.47,2,PLN,19.59,3.265,10,10,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 53
363,Windblocker hakowy,Material,General,szt,2.78,2.36,6.65,2.36,2,PLN,23.77,9.73,10,10,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 14
1492,OIK 1492,Abstract Material,General,,10.62,10.62,10.62,10.62,1,PLN,2.16,0.2035,10,10,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 77
1479,ΟΙΚ 1479,Abstract Material,General,,142.5,142.5,142.5,142.5,1,PLN,96.9,0.68,10,10,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 54
111,Płyta (otwarta) z otworami (z otworami wzdłuż) wym. 19 χ 9 χ 6 cm,Material,General,szt,0.27,0.27,0.27,0.27,1,PLN,67.54,250.6,10,10,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 46
128,Płyta z komórkowego betonu o masie 800 dowolnych wymiarów,Material,General,,329.86,329.86,329.86,329.86,1,PLN,41.78,0.1267,9,9,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 47
035,Gips zwykły (szary),Material,General,kg,0.33,0.33,0.33,0.33,1,PLN,12.88,39.0222,9,9,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 14
282,Rury stalowe o przekroju prostokątnym (rury kształtowe) do okien i drzwi dowolnych wymiarów,Material,General,kg,15.75,3.7,112.15,3.7,2,PLN,16.29,1.1456,9,9,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 62
7019,ΥΔΡ 7019,Abstract Material,General,,331.94,34.36,782.42,251.81,8,PLN,260.81,0.9,9,2,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Prace hydrauliczne - rozdział 70
445,Nefti,Material,General,kg,5.98,5.98,5.98,5.98,1,PLN,0.33,0.0556,9,9,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 14
473,Lakier epoksydowy z żywic syntetycznych,Material,General,kg,10.59,10.59,10.59,10.59,1,PLN,1.66,0.1567,9,9,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 77
332,"Marmur łamany o grubości 2 cm, wyrównany, długości powyżej 1,50 m, pochodzenia Penteli (biały)",Material,General,,297.86,297.86,297.86,297.86,1,PLN,240.52,0.8075,8,8,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 74
1418,ΟΙΚ 1418,Abstract Material,General,,146.5,146.5,146.5,146.5,1,PLN,2.29,0.0156,8,8,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 71
485,Nieoczyszczony olej napędowy (do napędu) It,Material,General,,4.59,4.59,4.59,4.59,1,PLN,180.92,39.425,8,8,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 11
444,Linoleum gotowany,Material,General,kg,8.25,8.25,8.25,8.25,1,PLN,1.5,0.1821,7,7,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 14
370,Podpora z kwarcytu (kasa),Material,General,szt,1.1,1.1,1.1,1.1,1,PLN,8.48,7.7143,7,7,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 14
370.8,150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. RURY PLASTIKOWE Z PVC O NAPIĘCIU NOMINALNYM,Material,General,,0.0,0.0,0.0,0.0,0,PLN,0.0,1.0,7,7,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Roboty hydrauliczne - rozdział 67
223,"Portland cement wysokiej wytrzymałości, z wartością worków",Material,General,kg,0.45,0.45,0.45,0.45,1,PLN,165.01,370.0,7,7,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Roboty hydrauliczne - rozdział 63
233,"Płyty łączonych pasów dębowych klejonych podłogowych typu mozaika parkiet, m2 grubości 8 do 10 mm, Europa Środkowa",Material,General,kg,24.24,2.09,79.62,2.09,2,PLN,16.0,1.6449,7,6,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 53
6069,Warstwy podłoża i zasypka rur z piasku pochodzącego z kamieniołomu,Abstract Material,General,,93.42,93.42,93.42,93.42,1,PLN,39.63,0.4243,7,7,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Roboty hydrauliczne - rozdział 67
446,Suszarka,Material,General,kg,9.95,9.95,9.95,9.95,1,PLN,0.21,0.0207,7,7,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 14
1412,OIK 1412,Abstract Material,General,,94.69,94.69,94.69,94.69,1,PLN,13.39,0.1414,7,7,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 42
450,Parketina,Material,General,kg,226.93,10.63,313.45,313.45,2,PLN,403.25,1.3086,7,7,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 77
1504,ΟΙΚ 1504,Abstract Material,General,,2326.5,2326.5,2326.5,2326.5,1,PLN,12.26,0.0053,7,7,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 21
1488,ΟΙΚ 1488,Abstract Material,General,,2.92,2.92,2.92,2.92,1,PLN,1.26,0.4314,7,7,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 77
334,"Marmur łamany o grubości 3 cm, ortogonalny, długości powyżej 1,50 m, pochodzenia Penteli (biały)",Material,General,,446.87,446.87,446.87,446.87,1,PLN,421.33,0.9429,7,7,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 75
366,"Ażurowanie młyna, do niemieckich okładzin",Material,General,szt,76.32,18.69,87.85,87.85,2,PLN,21.11,0.5027,6,3,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 14
241,"Marginesy (suwatepia) z drewna kasztanowego o szerokości 5 do 8 cm, grubości co najmniej 12 mm i długości co najmniej 2 m, pochodzenia krajowego",Material,General,m,28.97,28.97,28.97,28.97,1,PLN,53.89,1.7267,6,5,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 53
236,"Margines (suwatepia) z drewna białego o szerokości od 5 do 8 cm, grubości co najmniej 12 mm i długości 2 m, pochodzenia rumuńskiego",Material,General,m,2.9,2.33,5.79,2.33,2,PLN,12.79,5.233,6,6,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 53
237,"Przeszłościa (suwatepia) z drewna o szerokości od 5 do 8 cm, grubości co najmniej 12 mm i długości co najmniej 2 m, pochodzenia szwedzkiego",Material,General,m,4.95,4.55,6.92,4.55,2,PLN,5.09,1.0267,6,6,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 53
460,Lakier do podłóg trwały,Material,General,kg,16.36,16.36,16.36,16.36,1,PLN,1.55,0.095,6,3,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 77
7005,ΥΔΡ 7005,Abstract Material,General,,3.79,0.45,11.92,2.59,6,PLN,3.79,1.0,6,2,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Prace hydrauliczne - rozdział 70
6069.1,Warstwy podłoża i zasypka rur z piasku pochodzącego z kamieniołomu,Abstract Material,General,,43.62,43.62,43.62,43.62,1,PLN,3.58,0.082,6,6,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Roboty hydrauliczne - rozdział 63
7001,Przepuszczalna warstwa wyrównawcza z transportem materiałów z dowolnej odległości,Abstract Material,General,,4.28,0.9,13.73,3.05,6,PLN,4.05,0.9833,6,2,Hydraulic works,Szczegółowe wyceny prac (ΓΓΔΕ),Prace hydrauliczne,Prace hydrauliczne - rozdział 70
451,Tynk w proszku,Material,General,kg,4.54,4.54,4.54,4.54,1,PLN,1.62,0.3567,6,6,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Roboty budowlane - rozdział 14
1491,ΟΙΚ 1491,Abstract Material,General,,5.74,5.74,5.74,5.74,1,PLN,1.12,0.1958,6,6,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 77
4512,OΔΟ 4512,Abstract Material,General,,6.61,6.61,6.61,6.61,1,PLN,2.52,0.3807,6,2,Road works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty drogowe,Roboty drogowe - rozdział 44
1489,ΟΙΚ 1489,Abstract Material,General,,3.33,3.33,3.33,3.33,1,PLN,0.67,0.2,6,6,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 77
024,Zaprawa wapienna,Material,General,,168.22,168.22,168.22,168.22,1,PLN,0.36,0.0022,6,6,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 77
346.1,"Białe marmurowe płytki, dowolnego rozmiaru kg 0,0590 .2 Żółte lub pomarańczowe marmurowe płytki, dowolnego rozmiaru",Material,General,kg,0.21,0.21,0.21,0.21,1,PLN,6.63,31.0,6,6,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 73
1413,OIK 1413,Abstract Material,General,,100.32,100.32,100.32,100.32,1,PLN,1.5,0.015,6,6,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 71
348,"Płytki marmurowe barwione, z wyjątkiem żółtego i pomarańczowego, dowolnego rozmiaru kg 0,1068",Material,General,,0.39,0.39,0.39,0.39,1,PLN,4.39,11.3333,6,6,Building works,Szczegółowe wyceny prac (ΓΓΔΕ),Roboty budowlane,Prace budowlane - rozdział 73
