resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
1407,OIK 1407,Abstract Material,General,,40.75,40.75,40.75,40.75,1,EUR,7.87,0.1931,49,49,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1417,OIK 1417,Abstract Material,General,,40.84,40.84,40.84,40.84,1,EUR,4.54,0.1112,41,41,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 42
1447,OIK 1447,Abstract Material,General,,60.85,60.85,60.85,60.85,1,EUR,7.0,0.1151,39,39,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 42
252,Anclajes de hierro con rosca (tuercas) con arandela,Material,General,kg,97.67,2.37,314.28,2.37,2,EUR,20.37,1.1392,36,36,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 52
052,Arena de polvo fino,Material,General,,13.56,13.56,13.56,13.56,1,EUR,5.8,0.4281,31,31,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 31
6501,Sistemas de fachada de vidrio continuo de la fachada del edificio de aluminio,Abstract Material,General,,253.23,253.23,253.23,253.23,1,EUR,242.42,0.9573,30,30,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 65
265,Hierro en vigas y cuadrados,Material,General,kg,5.07,0.94,124.74,0.94,2,EUR,5.36,1.308,30,29,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 48
222,Cemento limpio (sin tierra de Thira) con el valor de las bolsas de papel Kg,Material,General,kg,0.12,0.08,0.13,0.13,2,EUR,38.8,308.6207,29,26,Road works,Tarifas detalladas de obras (ΓΓΔΕ),Trabajos de carreteras,Trabajos de carreteras - capítulo 25
6303,Tipos de aire (moldes inflables),Abstract Material,General,,21.5,21.5,21.5,21.5,1,EUR,110.48,5.1393,29,29,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
051,Arena de mortero,Material,General,m3,13.56,13.56,13.56,13.56,1,EUR,8.27,0.61,29,29,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
6328,ΥΔΡ 6328,Abstract Material,General,,171.44,171.44,171.44,171.44,1,EUR,221.59,1.2925,28,28,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
319,"de 10 51 Perforadora rotatoria con capacidad de perforación en terrenos rocosos, agujero de diámetro 146 mm a una profundidad de 100 m, que incluye",Equipment,General,HМ,23.92,23.92,23.92,23.92,1,EUR,0.58,0.0243,28,4,Marine / port works,Tarifas detalladas de obras (ΓΓΔΕ),Trabajos marítimos / portuarios,Trabajos marítimos / portuarios - capítulo 42
6304,Precio adicional por la conformación de acabados terminados de superficies de hormigón,Abstract Material,General,,5.95,5.95,5.95,5.95,1,EUR,32.03,5.3804,26,8,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
1476,OIK 1476,Abstract Material,General,,3.35,3.35,3.35,3.35,1,EUR,3.41,1.02,25,25,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 54
6325,"Producción, transporte, extendido, compactación y mantenimiento de hormigón Producción o suministro y transporte in situ del hormigón de cualquier categoría o calidad, de acuerdo con las disposiciones del Reglamento de Tecnología del Hormigón (RTCH), del E.K.O.S. y las - Para construcciones de hormigón de categoría C10/12",Abstract Material,General,,124.54,124.54,124.54,124.54,1,EUR,24.87,0.1997,24,24,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
6323,"Producción, transporte, extendido, compactación y mantenimiento del hormigón Producción o suministro y transporte in situ del hormigón de cualquier categoría o calidad, de acuerdo con las disposiciones del Reglamento de Tecnología del Hormigón (RTCH), del E.K.O.S. y las - Para construcciones de hormigón de categoría C8/10",Abstract Material,General,,113.71,113.71,113.71,113.71,1,EUR,15.81,0.139,24,24,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
029,Cemento blanco nacional con valor de sacos por Kg,Material,General,,0.16,0.16,0.16,0.16,1,EUR,16.63,101.2864,22,22,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1502,OIK 1502,Abstract Material,General,,569.81,569.81,569.81,569.81,1,EUR,28.49,0.05,21,8,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 31
331,"Mármol esquistoso de espesor 2 cm, rectificado, de hasta 1,50 m de longitud y procedencia de Penteli (blanco)",Material,General,m2,83.29,83.29,83.29,83.29,1,EUR,63.13,0.758,20,20,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 74
441,papel de lija,Material,General,unidad,0.08,0.08,0.08,0.08,1,EUR,0.05,0.5575,20,20,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
1449,OIK 1449,Abstract Material,General,,54.62,54.62,54.62,54.62,1,EUR,1.11,0.0203,18,18,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 73
6330,YD 6330,Abstract Material,General,,194.41,194.41,194.41,194.41,1,EUR,29.55,0.152,18,6,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
032,Tierra de Thira,Material,General,,39.01,39.01,39.01,39.01,1,EUR,12.07,0.3093,15,15,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
065,"Triturado (grava) de 0,4 a 1 cm",Material,General,,11.37,11.37,11.37,11.37,1,EUR,2.97,0.2615,15,15,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 32
442,Smyridópano,Material,General,unidad,0.13,0.13,0.13,0.13,1,EUR,0.03,0.2554,14,14,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
6310,YD 6310,Abstract Material,General,,1.55,1.55,1.55,1.55,1,EUR,17.36,11.192,14,8,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
6329.2,"Producción, transporte, extendido, compactación y mantenimiento del hormigón Producción o suministro y transporte en obra del hormigón de cualquier categoría o calidad, de acuerdo con las disposiciones del Reglamento de Tecnología del Hormigón (RTCH), del E.K.O.S. y las - Para construcciones de hormigón de categoría C20/25",Abstract Material,General,,178.8,178.8,178.8,178.8,1,EUR,28.74,0.1607,14,8,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
321,"Mármol de peldaños de tamaño completo con longitud útil hasta 1,00 m y procedencia de Penteli (blanco)",Material,General,m,0.62,0.62,0.62,0.62,1,EUR,26.03,36.3779,14,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 75
398.1,"Bentonita kg 0,210 .2 Varilla de anclaje de roca con extremo de resistencia a la fractura de 9t, longitud 1,50 m, pieza 42,30 .3 Varilla de anclaje de roca con extremo de resistencia a la fractura de 12 t, longitud 2,50 m, pieza 49,80 .4 Varilla de anclaje de roca PERFO, 1 pulg. y longitud 2,5 m o similares, pieza 71,20 .5 Láminas BERNOLD o similares kg 5,80 .6 Broca de diamante tipo GRAELIUS de 48 mm de diámetro, pieza 330,00 .7 Broca de diamante, diámetro 146 mm (muestra), pieza 1360,00 .8 Tubería de acero sin costura, diámetro interior 150 mm y espesor 4,5 mm, para revestimiento de perforaciones m 30,75 .9 Tubería de acero con costura longitudinal galvanizada, diámetro interior 650 mm y espesor 6 mm, para la tubería final de perforación de acuíferos ""MET""",Material,General,m,0.28,0.28,0.28,0.28,1,EUR,4.15,15.0,14,14,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 71
061,"Sándwich de 0,7 a 7 cm de espesor",Material,General,,11.92,11.92,11.92,11.92,1,EUR,9.02,0.7565,13,13,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 32
242,Tablero prensado (tablero de fibra) de 3 mm,Material,General,m2,34.85,1.63,400.98,4.88,3,EUR,23.68,4.5546,13,12,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 56
056,"Chapas de revestimiento 0,7 hasta 7 cm",Material,General,,9.31,9.31,9.31,9.31,1,EUR,6.93,0.7449,13,13,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 31
6314,ΥΔΡ 6314,Abstract Material,General,,2.16,2.16,2.16,2.16,1,EUR,18.03,8.3456,13,7,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
112,Ladrillo (a cielo abierto) con orificios (a lo largo) de dimensiones 19 x 11 x 8 cm,Material,General,unidad,0.09,0.09,0.09,0.09,1,EUR,16.87,196.8324,13,13,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 38
333,"Mármol de pizarra de 3 cm de espesor, rectificado, de hasta 1,50 m de longitud y m2 de origen Penteli (blanco)",Material,General,,120.91,120.91,120.91,120.91,1,EUR,100.36,0.83,12,12,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 74
1501,OIK 1501,Abstract Material,General,,498.55,498.55,498.55,498.55,1,EUR,23.96,0.048,12,12,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 21
266,Hierro de molde de todas las secciones simples con altura o lado inferior a 8 cm,Material,General,kg,0.67,0.67,0.67,0.67,1,EUR,1.96,2.9009,11,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 61
457,Yeso preparado (masa),Material,General,kg,0.9,0.9,0.9,0.9,1,EUR,0.5,0.5545,11,11,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 76
484,Aceite mineral,Material,General,kg,4.93,4.93,4.93,4.93,1,EUR,10.8,2.1909,11,11,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 11
6326,"Producción, transporte, extendido, compactación y mantenimiento del hormigón Producción o suministro y transporte in situ del proyecto de hormigón de cualquier categoría o calidad, de acuerdo con las disposiciones del Reglamento de Tecnología del Hormigón (RTCH), del E.K.O.S. y las - Para construcciones de hormigón de categoría C12/16",Abstract Material,General,,144.03,144.03,144.03,144.03,1,EUR,74.48,0.5171,10,10,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
235,Hierro de forma con lado hasta 8 cm,Material,General,kg,0.67,0.67,0.67,0.67,1,EUR,137.34,203.5812,10,9,Road works,Tarifas detalladas de obras (ΓΓΔΕ),Trabajos de carreteras,Trabajos de carreteras - capítulo 26
212,Gasolina It,Material,General,,1.61,1.61,1.61,1.61,1,EUR,18.48,11.5,10,10,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 51
443,Aceite de linaza crudo,Material,General,kg,2.15,2.15,2.15,2.15,1,EUR,0.25,0.114,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1446,OIK 1446,Abstract Material,General,,53.8,53.8,53.8,53.8,1,EUR,5.04,0.0936,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 43
231,"Listones de madera de picea, de 4 a 7 cm de ancho, con un grosor mínimo de 22 mm y una longitud mínima de 40 cm, de origen americano",Material,General,m2,3.29,1.0,23.84,1.0,2,EUR,5.68,3.265,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
363,Anclaje de gancho,Material,General,unidad,0.81,0.68,1.93,0.68,2,EUR,6.89,9.73,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1492,OIK 1492,Abstract Material,General,,3.08,3.08,3.08,3.08,1,EUR,0.63,0.2035,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
1479,OIK 1479,Abstract Material,General,,41.31,41.31,41.31,41.31,1,EUR,28.09,0.68,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 54
111,Ladrillo (abierto) con orificios (a lo largo) de dimensiones 19 χ 9 χ 6 cm,Material,General,unidad,0.08,0.08,0.08,0.08,1,EUR,19.58,250.6,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 46
128,Ladrillo de bloque celular de peso 800 de cualquier dimensión,Material,General,,95.63,95.63,95.63,95.63,1,EUR,12.11,0.1267,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 47
035,Yeso común (gris),Material,General,kg,0.1,0.1,0.1,0.1,1,EUR,3.73,39.0222,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
282,Tubería de acero rectangular (forma de tubo) para carpintería de cualquier dimensión,Material,General,kg,4.57,1.07,32.51,1.07,2,EUR,4.72,1.1456,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 62
7019,YD 7019,Abstract Material,General,,96.23,9.96,226.83,73.0,8,EUR,75.61,0.9,9,2,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 70
445,Nefti,Material,General,kg,1.73,1.73,1.73,1.73,1,EUR,0.1,0.0556,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
473,Barniz de ripolín de materiales sintéticos,Material,General,kg,3.07,3.07,3.07,3.07,1,EUR,0.48,0.1567,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
332,"Mármol esquistoso de 2 cm de espesor, rectificado, con una longitud superior a 1,50 m y m2 de procedencia de Penteli (blanco)",Material,General,,86.35,86.35,86.35,86.35,1,EUR,69.73,0.8075,8,8,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 74
1418,OIK 1418,Abstract Material,General,,42.47,42.47,42.47,42.47,1,EUR,0.66,0.0156,8,8,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 71
485,Petróleo crudo (para movimiento) It,Material,General,,1.33,1.33,1.33,1.33,1,EUR,52.45,39.425,8,8,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 11
444,Lino cocido,Material,General,kg,2.39,2.39,2.39,2.39,1,EUR,0.44,0.1821,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
370,Soporte de travesaño de madera (cabilla),Material,General,unidad,0.32,0.32,0.32,0.32,1,EUR,2.46,7.7143,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
370.8,150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. TUBERÍAS DE PVC DE PRESIÓN NOMINAL,Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,7,7,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
223,"Cemento PORTLAND de alta resistencia, con el valor de las bolsas de papel",Material,General,kg,0.13,0.13,0.13,0.13,1,EUR,47.84,370.0,7,7,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
233,"Láminas de listones combinados de roble pegados para suelos, tipo mosaico, parquet, m2 de espesor 8 a 10 mm, Europa K.",Material,General,kg,7.03,0.61,23.08,0.61,2,EUR,4.64,1.6449,7,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
6069,Capa de base y encajado de tuberías con arena de cantera,Abstract Material,General,,27.08,27.08,27.08,27.08,1,EUR,11.49,0.4243,7,7,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
446,Secado,Material,General,kg,2.89,2.89,2.89,2.89,1,EUR,0.06,0.0207,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1412,OIK 1412,Abstract Material,General,,27.45,27.45,27.45,27.45,1,EUR,3.88,0.1414,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 42
450,Parchatín,Material,General,kg,65.79,3.08,90.87,90.87,2,EUR,116.91,1.3086,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
1504,OIK 1504,Abstract Material,General,,674.47,674.47,674.47,674.47,1,EUR,3.56,0.0053,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 21
1488,OIK 1488,Abstract Material,General,,0.85,0.85,0.85,0.85,1,EUR,0.36,0.4314,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
334,"Mármol travertino de 3 cm de espesor, rectificado, de más de 1,50 m de longitud y m2 de origen Penteli (blanco)",Material,General,,129.55,129.55,129.55,129.55,1,EUR,122.15,0.9429,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 75
366,"Alero de viento para molino, para cubiertas alemanas",Material,General,unidad,22.13,5.42,25.47,25.47,2,EUR,6.12,0.5027,6,3,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
241,"Márgenes (souvatepiá) de madera de castaño de 5 a 8 cm de ancho, con un grosor de al menos 12 mm y una longitud de al menos 2 m, de origen nacional",Material,General,m,8.4,8.4,8.4,8.4,1,EUR,15.62,1.7267,6,5,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
236,"Márgenes (suvatepía) de madera blanca de 5 a 8 cm de ancho, al menos 12 mm de espesor y 2 m de longitud, procedencia Rumanía",Material,General,m,0.84,0.67,1.68,0.67,2,EUR,3.71,5.233,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
237,"Márgenes (suvatepía) de madera con un ancho de 5 a 8 cm, un grosor de al menos 12 mm y una longitud de al menos 2 m, de origen Suecia",Material,General,m,1.43,1.32,2.0,1.32,2,EUR,1.48,1.0267,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
460,Barniz para suelos de larga duración,Material,General,kg,4.74,4.74,4.74,4.74,1,EUR,0.45,0.095,6,3,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
7005,ΥΔΡ 7005,Abstract Material,General,,1.1,0.13,3.46,0.75,6,EUR,1.1,1.0,6,2,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 70
6069.1,Capa de base y encajado de tuberías con arena de cantera,Abstract Material,General,,12.64,12.64,12.64,12.64,1,EUR,1.04,0.082,6,6,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
7001,Capa de relleno impermeable con transporte de materiales desde cualquier distancia,Abstract Material,General,,1.24,0.26,3.98,0.88,6,EUR,1.17,0.9833,6,2,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 70
451,Yeso en polvo,Material,General,kg,1.32,1.32,1.32,1.32,1,EUR,0.47,0.3567,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1491,OIK 1491,Abstract Material,General,,1.66,1.66,1.66,1.66,1,EUR,0.33,0.1958,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
4512,O.D.O. 4512,Abstract Material,General,,1.92,1.92,1.92,1.92,1,EUR,0.73,0.3807,6,2,Road works,Tarifas detalladas de obras (ΓΓΔΕ),Trabajos de carreteras,Trabajos de carreteras - capítulo 44
1489,OIK 1489,Abstract Material,General,,0.97,0.97,0.97,0.97,1,EUR,0.19,0.2,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
024,Yeso de cal apagado,Material,General,,48.77,48.77,48.77,48.77,1,EUR,0.1,0.0022,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
346.1,"Losetas de mármol blanco, de cualquier tamaño kg 0,0590 .2 Losetas de mármol amarillo o naranja, de cualquier tamaño",Material,General,kg,0.06,0.06,0.06,0.06,1,EUR,1.92,31.0,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 73
1413,OIK 1413,Abstract Material,General,,29.08,29.08,29.08,29.08,1,EUR,0.44,0.015,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 71
348,"Losetas de mármol de color, excepto amarillo y naranja, de cualquier tamaño kg 0,1068 SIDERIKÁ - VIDRIO",Material,General,,0.11,0.11,0.11,0.11,1,EUR,1.27,11.3333,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 73
102,Ladrillo (a vista) completo con cámaras de 19 x 9 x 4 cm,Material,General,unidad,0.0,0.0,0.0,0.0,0,EUR,0.0,210.0,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 46
062,"Hormigón de encofrado de 0,7 a 3 cm o de 0,7 a 2,5 cm",Material,General,m3,11.92,11.92,11.92,11.92,1,EUR,8.29,0.695,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 32
