resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
6501,알루미늄으로 된 건물 외벽 연속 유리 커튼월 시스템,Abstract Material,General,,362031.97,362031.97,362031.97,362031.97,1,KRW,346585.27,0.9573,30,30,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 65?
265,판재 및 사각형 철강,Material,General,kg,7248.42,1348.9,178334.58,1348.9,2,KRW,7663.86,1.308,30,29,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 48?
222,순수 시멘트(테라산 토양 제외) 종이 자루 단가 Kg,Material,General,kg,170.17,108.46,180.04,180.04,2,KRW,55465.0,308.6207,29,26,Road works,??? ?? ??? (????),?? ??,?? ?? - ? 25?
6303,공압식 타입(팽창 몰드),Abstract Material,General,,30734.63,30734.63,30734.63,30734.63,1,KRW,157954.79,5.1393,29,29,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 67?
051,몰탈용 모래,Material,General,m3,19382.85,19382.85,19382.85,19382.85,1,KRW,11823.54,0.61,29,29,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
6328,ΥΔΡ 6328,Abstract Material,General,,245109.79,245109.79,245109.79,245109.79,1,KRW,316804.4,1.2925,28,28,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 67?
319,"10 51 회전식 암석 천공기, 146 mm 구경의 구멍을 100 m 깊이까지 천공할 수 있음, 포함",Equipment,General,ΗΜ,34195.0,34195.0,34195.0,34195.0,1,KRW,830.45,0.0243,28,4,Marine / port works,??? ?? ??? (????),??/?? ??,??/?? ?? - ? 42?
6304,콘크리트 표면 마감 처리에 대한 추가 가격,Abstract Material,General,,8512.05,8512.05,8512.05,8512.05,1,KRW,45798.09,5.3804,26,8,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
1476,OIK 1476,Abstract Material,General,,4783.12,4783.12,4783.12,4783.12,1,KRW,4878.78,1.02,25,25,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 54?
6325,"콘크리트 생산, 운반, 포설, 다짐 및 양생 콘크리트 기술 규정(KTS), E.K.O.S. 및 - C10/12 등급 콘크리트 구조물에 관한 규정에 따라 모든 등급 또는 품질의 콘크리트를 현장 생산 또는 공급 및 운반",Abstract Material,General,,178044.53,178044.53,178044.53,178044.53,1,KRW,35549.57,0.1997,24,24,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 67?
6323,"콘크리트 생산, 운반, 배치, 다짐 및 유지관리 콘크리트의 생산 또는 현장 공급, 모든 등급 또는 품질의 콘크리트, 콘크리트 기술 규정(KTS), E.K.O.S.의 규정 및 - C8/10 등급 콘크리트 구조물용",Abstract Material,General,,162566.15,162566.15,162566.15,162566.15,1,KRW,22596.71,0.139,24,24,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 67?
029,"국산 백색 시멘트, 종이자루 단가 Kg 기준",Material,General,,234.73,234.73,234.73,234.73,1,KRW,23775.17,101.2864,22,22,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
1502,ΟΙΚ 1502,Abstract Material,General,,814642.04,814642.04,814642.04,814642.04,1,KRW,40732.18,0.05,21,8,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 31?
331,"2 cm 두께의 슬라브형 석판, 길이 최대 1,50 m, 펜텔리스 출처(백색)",Material,General,m2,119070.49,119070.49,119070.49,119070.49,1,KRW,90255.41,0.758,20,20,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 74?
441,사포,Material,General,개수,120.39,120.39,120.39,120.39,1,KRW,67.12,0.5575,20,20,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 77?
1449,건축 1449,Abstract Material,General,,78084.98,78084.98,78084.98,78084.98,1,KRW,1587.68,0.0203,18,18,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 73?
6330,6330,Abstract Material,General,,277940.18,277940.18,277940.18,277940.18,1,KRW,42246.9,0.152,18,6,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
032,티라 땅,Material,General,,55777.98,55777.98,55777.98,55777.98,1,KRW,17253.99,0.3093,15,15,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
065,"파쇄석 (가르빌리) 크기 0,4 ~ 1 cm",Material,General,,16253.08,16253.08,16253.08,16253.08,1,KRW,4249.62,0.2615,15,15,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 32?
442,사포,Material,General,개수,188.72,188.72,188.72,188.72,1,KRW,48.25,0.2554,14,14,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 77?
6310,수도 6310,Abstract Material,General,,2217.61,2217.61,2217.61,2217.61,1,KRW,24819.62,11.192,14,8,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
6329.2,"콘크리트 생산, 운반, 배치, 다짐 및 유지관리 콘크리트의 생산 또는 현장 공급, 모든 등급 또는 품질의 콘크리트, 콘크리트 기술 규정(KTS), E.K.O.S.의 규정 및 - C20/25 등급 콘크리트 구조물용",Abstract Material,General,,255630.14,255630.14,255630.14,255630.14,1,KRW,41083.42,0.1607,14,8,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
321,"사용 길이 1,00 m 이하의 전신 대리석 계단판, 펜텔리산(백색)산",Material,General,m,880.98,880.98,880.98,880.98,1,KRW,37220.76,36.3779,14,10,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 75?
398.1,"벤토나이트 kg 0,210 .2 파괴강도 9t, 길이 1,50 m 앵커봉 확장형 암석 끝부분 개수 42,30 .3 파괴강도 12 t, 길이 2,50 m 암석 앵커봉 개수 49,80 .4 PERFO 암석 앵커봉, 1 ins 및 길이 2,5 m 또는 유사품 개수 71,20 .5 BERNOLD 판재 또는 유사품 kg 5,80 .6 GRAELIUS 타입 다이아몬드 드릴 비트 직경 48 mm 개수 330,00 .7 다이아몬드 드릴 비트, 직경 146 mm (샘플링용) 개수 1360,00 .8 내경 150 mm, 두께 4,5 mm 이음매 없는 강관, 시추공 라이닝용 m 30,75 .9 내경 650mm, 두께 6 mm, 종방향 이음매가 있는 아연도금 강관, 최종 지하수관 ""MET""용",Material,General,m,395.09,395.09,395.09,395.09,1,KRW,5926.41,15.0,14,14,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 71?
061,0.7 cm 이상 7 cm 이하의 두께로 시공된 스키라,Material,General,,17043.27,17043.27,17043.27,17043.27,1,KRW,12892.58,0.7565,13,13,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 32?
242,압축 보드(하드보드) 두께 3 mm,Material,General,m2,49818.79,2324.08,573273.64,6972.25,3,KRW,33861.28,4.5546,13,12,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 56?
056,"0,7에서 7 cm 크기의 자갈",Material,General,,13309.24,13309.24,13309.24,13309.24,1,KRW,9914.37,0.7449,13,13,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 31?
6314,ΥΔΡ 6314,Abstract Material,General,,3088.33,3088.33,3088.33,3088.33,1,KRW,25773.92,8.3456,13,7,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
112,구멍이 있는 (개구부가 있는) 벽돌 (개구부가 있는) 치수 19 χ 11 χ 8 cm,Material,General,개수,122.56,122.56,122.56,122.56,1,KRW,24123.12,196.8324,13,13,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 38?
333,"슬라이스 대리석, 두께 3 cm, 직사각형, 길이 최대 1,50 m, 평방미터 단위, 펜텔리 출신 (백색)",Material,General,,172865.24,172865.24,172865.24,172865.24,1,KRW,143478.15,0.83,12,12,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 74?
1501,OIK 1501,Abstract Material,General,,712762.31,712762.31,712762.31,712762.31,1,KRW,34248.19,0.048,12,12,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 21?
266,높이 또는 변이 8 cm 미만인 모든 단면형 강재,Material,General,kg,964.49,964.49,964.49,964.49,1,KRW,2797.89,2.9009,11,10,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 61?
457,준비된 퍼티 (반죽),Material,General,kg,1282.74,1282.74,1282.74,1282.74,1,KRW,711.27,0.5545,11,11,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 76?
484,??,Material,General,kg,7049.72,7049.72,7049.72,7049.72,1,KRW,15445.29,2.1909,11,11,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 11?
6326,"콘크리트 생산, 운반, 배치, 다짐 및 유지관리 콘크리트의 생산 또는 현장 공급, 모든 등급 또는 품질의 콘크리트, 콘크리트 기술 규정(KTS), E.K.O.S.의 규정 및 - 콘크리트 등급 C12/16의 구조물용",Abstract Material,General,,205916.76,205916.76,205916.76,205916.76,1,KRW,106484.7,0.5171,10,10,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 67?
235,최대 8 cm 측면 높이의 형상 강철,Material,General,kg,964.49,964.49,964.49,964.49,1,KRW,196352.87,203.5812,10,9,Road works,??? ?? ??? (????),?? ??,도로 공사 - 챕터 26
212,벤진 It,Material,General,,2297.59,2297.59,2297.59,2297.59,1,KRW,26422.26,11.5,10,10,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 51?
443,생 리넨유,Material,General,kg,3080.03,3080.03,3080.03,3080.03,1,KRW,351.11,0.114,10,10,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
1446,ΟΙΚ 1446,Abstract Material,General,,76917.36,76917.36,76917.36,76917.36,1,KRW,7199.45,0.0936,10,10,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 43?
231,"미국산 피치파인 목재로 만든 램보트 스트립, 폭 4에서 7 cm, 순두께 최소 22 mm, 길이 최소 40 cm",Material,General,m2,4701.31,1436.28,34086.54,1436.28,2,KRW,8117.74,3.265,10,10,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 53?
363,풍압 지지대 갈고리,Material,General,개수,1154.2,976.11,2756.98,976.11,2,KRW,9853.77,9.73,10,10,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
1492,건축 1492,Abstract Material,General,,4401.93,4401.93,4401.93,4401.93,1,KRW,895.83,0.2035,10,10,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 77?
1479,ΟΙΚ 1479,Abstract Material,General,,59060.65,59060.65,59060.65,59060.65,1,KRW,40161.2,0.68,10,10,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 54?
111,공극이 있는 벽돌(구멍이 뚫린) 치수 19 χ 9 χ 6 cm,Material,General,개수,111.71,111.71,111.71,111.71,1,KRW,27994.75,250.6,10,10,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 46?
128,"무게 800의 셀룰러 콘크리트 벽돌, 크기 무관",Material,General,,136718.02,136718.02,136718.02,136718.02,1,KRW,17317.62,0.1267,9,9,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 47?
035,일반 석고 (회색),Material,General,kg,136.81,136.81,136.81,136.81,1,KRW,5338.71,39.0222,9,9,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
282,임의 치수의 창호용 직사각형 단면 철관(형관),Material,General,kg,6527.81,1533.58,46481.65,1533.58,2,KRW,6751.01,1.1456,9,9,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 62?
7019,YΔΡ 7019,Abstract Material,General,,137578.99,14243.36,324293.33,104367.1,8,KRW,108097.77,0.9,9,2,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 70?
445,네프티,Material,General,kg,2479.02,2479.02,2479.02,2479.02,1,KRW,137.72,0.0556,9,9,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
473,합성 수지로 만든 리폴린 페인트,Material,General,kg,4388.64,4388.64,4388.64,4388.64,1,KRW,687.58,0.1567,9,9,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 77?
332,"2 cm 두께의 슬라브형 석판, 길이 1.50 m 이상, 펜텔리 출신(백색)",Material,General,,123455.25,123455.25,123455.25,123455.25,1,KRW,99690.12,0.8075,8,8,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 74?
1418,ΟΙΚ 1418,Abstract Material,General,,60719.21,60719.21,60719.21,60719.21,1,KRW,948.71,0.0156,8,8,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 71?
485,원유(운송용),Material,General,,1902.03,1902.03,1902.03,1902.03,1,KRW,74987.5,39.425,8,8,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 11?
444,삶은 아마유,Material,General,kg,3420.27,3420.27,3420.27,3420.27,1,KRW,622.99,0.1821,7,7,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
370,사각목 지지대 (틀),Material,General,개수,455.68,455.68,455.68,455.68,1,KRW,3515.21,7.7143,7,7,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
370.8,"150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. 플라스틱 파이프 PVC 재질, 정격 압력",Material,General,,0.0,0.0,0.0,0.0,0,KRW,0.0,1.0,7,7,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 67?
223,"고강도 초기강도 포틀랜드 시멘트, 종이 자루 포함 가격",Material,General,kg,184.84,184.84,184.84,184.84,1,KRW,68391.55,370.0,7,7,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
233,"모자이크 마루형 접착식 참나무 복합판, 두께 8~10 mm, 중부 유럽산, m2",Material,General,kg,10047.89,866.26,33001.97,866.26,2,KRW,6630.89,1.6449,7,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 53?
6069,채석장에서 유래한 모래를 사용한 관의 받침 및 포장층,Abstract Material,General,,38718.16,38718.16,38718.16,38718.16,1,KRW,16427.54,0.4243,7,7,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 67?
446,건조기,Material,General,kg,4125.25,4125.25,4125.25,4125.25,1,KRW,85.44,0.0207,7,7,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
1412,ΟΙΚ 1412,Abstract Material,General,,39247.24,39247.24,39247.24,39247.24,1,KRW,5550.71,0.1414,7,7,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 42?
450,파켓틴,Material,General,kg,94055.75,4404.6,129916.2,129916.2,2,KRW,167135.81,1.3086,7,7,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 77?
1504,OIK 1504,Abstract Material,General,,964270.07,964270.07,964270.07,964270.07,1,KRW,5083.1,0.0053,7,7,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 21?
1488,건축 1488,Abstract Material,General,,1208.23,1208.23,1208.23,1208.23,1,KRW,521.28,0.4314,7,7,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 77?
334,"3 cm 두께의 석판 대리석, 직사각형, 길이 1.50 m 이상, 출처: 펜텔리스(백색)",Material,General,,185213.87,185213.87,185213.87,185213.87,1,KRW,174630.22,0.9429,7,7,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 75?
366,"풍차용 바람 지지대, 독일식 덮개용",Material,General,개수,31633.47,7747.72,36410.62,36410.62,2,KRW,8748.1,0.5027,6,3,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
241,"견목(슈바테피아) 너비 5~8 cm, 두께 최소 12 mm, 길이 최소 2 m인 밤나무 목재, 국내산",Material,General,m,12007.76,12007.76,12007.76,12007.76,1,KRW,22334.43,1.7267,6,5,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 53?
236,"화이트 목재 너비 5~8 cm, 두께 최소 12 mm, 길이 2 m의 여유분(슈바테피아), 루마니아산",Material,General,m,1204.0,964.49,2401.55,964.49,2,KRW,5301.08,5.233,6,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 53?
237,"목재 너비 5~8 cm, 두께 최소 12 mm, 길이 최소 2 m인 목재(슈바테피아) 여유분, 출처: 스웨덴",Material,General,m,2050.36,1887.15,2866.37,1887.15,2,KRW,2110.47,1.0267,6,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 53?
460,내구성 바닥용 바니시,Material,General,kg,6782.45,6782.45,6782.45,6782.45,1,KRW,644.34,0.095,6,3,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 77?
7005,ΥΔΡ 7005,Abstract Material,General,,1571.69,186.89,4939.61,1071.99,6,KRW,1571.67,1.0,6,2,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 70?
6069.1,채석장에서 유래한 모래를 사용한 관의 받침 및 포장층,Abstract Material,General,,18077.62,18077.62,18077.62,18077.62,1,KRW,1482.4,0.082,6,6,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
7001,어떤 거리에서든 자재 운반을 포함한 불투수성 매립,Abstract Material,General,,1773.7,373.78,5692.35,1264.42,6,KRW,1678.81,0.9833,6,2,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 70?
451,분말 아연,Material,General,kg,1881.27,1881.27,1881.27,1881.27,1,KRW,670.99,0.3567,6,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
1491,ΟΙΚ 1491,Abstract Material,General,,2377.54,2377.54,2377.54,2377.54,1,KRW,465.59,0.1958,6,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 77?
4512,도로 4512,Abstract Material,General,,2738.36,2738.36,2738.36,2738.36,1,KRW,1042.43,0.3807,6,2,Road works,??? ?? ??? (????),?? ??,?? ?? - ? 44?
1489,ΟΙΚ 1489,Abstract Material,General,,1381.85,1381.85,1381.85,1381.85,1,KRW,276.41,0.2,6,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 77?
024,석회 슬러리,Material,General,,69722.47,69722.47,69722.47,69722.47,1,KRW,149.9,0.0022,6,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 77?
346.1,"흰색 대리석 조각, 크기 무관 kg 0,0590 .2 노란색 또는 주황색 대리석 조각, 크기 무관",Material,General,kg,88.63,88.63,88.63,88.63,1,KRW,2747.38,31.0,6,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 73?
1413,ΟΙΚ 1413,Abstract Material,General,,41580.16,41580.16,41580.16,41580.16,1,KRW,623.73,0.015,6,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 71?
348,"노란색과 주황색을 제외한 모든 크기의 칼라 대리석 조각 kg 0,1068 철재 - 유리",Material,General,,160.52,160.52,160.52,160.52,1,KRW,1819.19,11.3333,6,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 73?
102,"전면 벽돌(개구부 포함) 전체, 치수 19 χ 9 χ 4 cm",Material,General,개수,0.0,0.0,0.0,0.0,0,KRW,0.0,210.0,6,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 46?
062,두께 0.7cm에서 3cm 또는 0.7cm에서 2.5cm까지의 슬래브,Material,General,m3,17043.27,17043.27,17043.27,17043.27,1,KRW,11845.07,0.695,6,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 32?
365,살충제 제제 Kg,Material,General,,39509.4,39509.4,39509.4,39509.4,1,KRW,19860.06,0.5027,6,3,Landscaping / green works,??? ?? ??? (????),??/?? ??,??/?? ?? - ? 53?
101,"전면 포장(개구부 포함) 완전, 치수 19 χ 9 χ 4 cm",Material,General,개수,0.0,0.0,0.0,0.0,0,KRW,0.0,210.0,6,6,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 46?
372,"나사못(목재용 나사) 20/30, 144개들이 상자에 포장됨.",Material,General,개수,3828.23,3828.23,3828.23,3828.23,1,KRW,1837.54,0.48,5,5,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
7010,제방 제방 6구역: 임의 재료로 된 지지체,Abstract Material,General,,874.7,505.94,1611.47,828.44,5,KRW,874.69,1.0,5,1,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 70?
351,프랑스식 스크류 No 11,Material,General,개수,241066.46,1139.11,1200775.88,1139.11,2,KRW,255352.44,3.01,5,4,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 14?
6082.1,6082.1,Abstract Material,General,,161617.25,161617.25,161617.25,161617.25,1,KRW,158384.94,0.98,5,4,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 60?
243,아연 도금 철망 (사라자네티) Kg,Material,General,kg,3718.53,3718.53,3718.53,3718.53,1,KRW,10486.26,2.82,5,3,Road works,??? ?? ??? (????),?? ??,도로 공사 - 23장
482,벤진 It,Material,General,,2297.59,2297.59,2297.59,2297.59,1,KRW,7995.59,3.48,5,5,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 15?
7003,어떤 거리에서든 자재 운반을 포함한 투수성 매립,Abstract Material,General,,1382.1,186.89,3619.8,959.86,5,KRW,1382.09,1.0,5,2,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 70?
6360.2,유드르 6360.2,Abstract Material,General,,91017.72,16950.58,184482.16,53998.09,5,KRW,91017.7,1.0,5,1,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
6360.1,유드르 6360.1,Abstract Material,General,,80976.74,12193.77,171595.45,49058.68,5,KRW,80976.79,1.0,5,1,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
6360.5,유드르 6360.5,Abstract Material,General,,201647.88,40751.17,436623.18,107354.54,5,KRW,201647.89,1.0,5,1,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
6360.6,유드르 6360.6,Abstract Material,General,,253148.6,53998.09,576899.71,126207.31,5,KRW,253148.56,1.0,5,1,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
6360.4,유드르 6360.4,Abstract Material,General,,164632.46,32655.84,320790.51,96635.17,5,KRW,164632.45,1.0,5,1,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
6360.3,유드르 6360.3,Abstract Material,General,,126852.56,24068.65,244526.72,64643.79,5,KRW,126852.57,1.0,5,1,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 63?
326,"길이 0,80 m 초과 및 펜텔리산(백색) 출신의 대리석 연석",Material,General,m,50965.58,2029.7,160144.77,2029.7,3,KRW,87371.24,18.51,5,4,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 75?
1485,오이크 1485,Abstract Material,General,,1322.49,1322.49,1322.49,1322.49,1,KRW,298.88,0.226,5,5,Building works,??? ?? ??? (????),?? ??,?? ?? - ? 77?
4312,도로 4312,Abstract Material,General,,2738.36,2738.36,2738.36,2738.36,1,KRW,194.45,0.071,5,2,Road works,??? ?? ??? (????),?? ??,?? ?? - ? 42?
6081.1,수자 6081.1,Abstract Material,General,,35686.55,35686.55,35686.55,35686.55,1,KRW,34972.85,0.98,5,4,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 60?
6084.1,ΥΔΡ 6084.1,Abstract Material,General,,121205.25,121205.25,121205.25,121205.25,1,KRW,128477.56,1.06,5,4,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 60?
6083.1,6083.1,Abstract Material,General,,23814.78,23814.78,23814.78,23814.78,1,KRW,25243.62,1.06,5,4,Hydraulic works,??? ?? ??? (????),?? ??,?? ?? - ? 60?
