resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
1407,ΟΙΚ 1407,Abstract Material,General,,336956.81,336956.81,336956.81,336956.81,1,IDR,65053.17,0.1931,49,49,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 14
1417,ΟΙΚ 1417,Abstract Material,General,,337659.76,337659.76,337659.76,337659.76,1,IDR,37554.67,0.1112,41,41,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 42
1447,ΟΙΚ 1447,Abstract Material,General,,503091.17,503091.17,503091.17,503091.17,1,IDR,57881.75,0.1151,39,39,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 42
252,Anker besi baja ulir (mur baut) dengan ring,Material,General,kg,807583.27,19569.57,2598523.5,19569.57,2,IDR,168397.66,1.1392,36,36,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 52
052,Pasir debu,Material,General,,112094.93,112094.93,112094.93,112094.93,1,IDR,47991.09,0.4281,31,31,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 31
6501,Sistem kaca berkelanjutan untuk fasad bangunan dari aluminium,Abstract Material,General,,2093704.18,2093704.18,2093704.18,2093704.18,1,IDR,2004372.78,0.9573,30,30,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 65
265,Baja besi dalam balok dan persegi,Material,General,kg,41919.08,7800.95,1031345.02,7800.95,2,IDR,44321.67,1.308,30,29,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 48
222,Semen semen bersih (tanpa tanah Thira) dengan nilai kantong kertas Kg,Material,General,kg,984.1,627.23,1041.2,1041.2,2,IDR,320765.33,308.6207,29,26,Road works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan jalan raya,Pekerjaan jalan - bab 25
6303,Jenis-jenis udara (bekisting menggelembung),Abstract Material,General,,177744.56,177744.56,177744.56,177744.56,1,IDR,913484.52,5.1393,29,29,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan Hidrolik - bab 67
051,Pasir mortar,Material,General,m3,112094.93,112094.93,112094.93,112094.93,1,IDR,68377.91,0.61,29,29,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 14
6328,YDR 6328,Abstract Material,General,,1417519.58,1417519.58,1417519.58,1417519.58,1,IDR,1832143.97,1.2925,28,28,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan Hidrolik - bab 67
319,"dari 10 51 Rotary borehole drill dengan kapasitas pengeboran tanah keras bore diameter 146 mm hingga kedalaman 100 m, yang termasuk",Equipment,General,ΗΜ,197756.6,197756.6,197756.6,197756.6,1,IDR,4802.66,0.0243,28,4,Marine / port works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan marine / pelabuhan,Pekerjaan laut / pelabuhan - bab 42
6304,Tambahan biaya untuk pengaturan finishing permukaan beton yang dirancang,Abstract Material,General,,49226.89,49226.89,49226.89,49226.89,1,IDR,264859.64,5.3804,26,8,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan hidrolik - bab 63
1476,OIK 1476,Abstract Material,General,,27661.73,27661.73,27661.73,27661.73,1,IDR,28214.98,1.02,25,25,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 54
6325,"Produksi, pengangkutan, penyebaran, pemadatan, dan pemeliharaan beton Produksi atau pengadaan dan pengangkutan di lokasi proyek beton dari segala kategori atau kualitas, sesuai dengan ketentuan Peraturan Teknologi Beton (KTS), E.K.O.S., dan - Untuk konstruksi dari beton kategori C10/12",Abstract Material,General,,1029667.6,1029667.6,1029667.6,1029667.6,1,IDR,205590.36,0.1997,24,24,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan Hidrolik - bab 67
6323,"Produksi, pengangkutan, penyebaran, pemadatan, dan pemeliharaan beton Produksi atau pengadaan dan pengangkutan di lokasi proyek beton dari segala kategori atau kualitas, sesuai dengan ketentuan Peraturan Teknologi Beton (KTT), E.K.O.S., dan - Untuk konstruksi dari beton kategori C8/10",Abstract Material,General,,940152.94,940152.94,940152.94,940152.94,1,IDR,130681.35,0.139,24,24,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan Hidrolik - bab 67
029,Semen putih domestik dengan nilai per kantong Kg,Material,General,,1357.5,1357.5,1357.5,1357.5,1,IDR,137496.64,101.2864,22,22,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 14
1502,OIK 1502,Abstract Material,General,,4711239.91,4711239.91,4711239.91,4711239.91,1,IDR,235562.43,0.05,21,8,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 31
331,"Marmer serpih setebal 2 cm, dipotong datar, panjang hingga 1,50 m dan berasal dari Penteli (putih)",Material,General,m2,688608.73,688608.73,688608.73,688608.73,1,IDR,521965.33,0.758,20,20,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 74
441,Kertas amplas,Material,General,unit_label,696.23,696.23,696.23,696.23,1,IDR,388.17,0.5575,20,20,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 77
1449,ΟΙΚ 1449,Abstract Material,General,,451581.27,451581.27,451581.27,451581.27,1,IDR,9181.85,0.0203,18,18,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 73
6330,ΥΔΡ 6330,Abstract Material,General,,1607384.34,1607384.34,1607384.34,1607384.34,1,IDR,244322.39,0.152,18,6,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan hidrolik - bab 63
032,Tanah Thira,Material,General,,322575.33,322575.33,322575.33,322575.33,1,IDR,99783.3,0.3093,15,15,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 14
065,"Kapur pecah (garnet) tebal 0,4 hingga 1 cm",Material,General,,93994.87,93994.87,93994.87,93994.87,1,IDR,24576.42,0.2615,15,15,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 32
442,Σμυριδόπανο,Material,General,unit_label,1091.38,1091.38,1091.38,1091.38,1,IDR,279.05,0.2554,14,14,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 77
6310,YDR 6310,Abstract Material,General,,12824.91,12824.91,12824.91,12824.91,1,IDR,143536.87,11.192,14,8,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan hidrolik - bab 63
6329.2,"Produksi, pengangkutan, penyebaran, pemadatan dan pemeliharaan beton Produksi atau pasokan dan pengangkutan di lokasi proyek beton dari segala kategori atau kualitas, sesuai dengan ketentuan Peraturan Teknologi Beton (PTB), E.K.O.S. dan - Untuk konstruksi dari beton kategori C20/25",Abstract Material,General,,1478360.87,1478360.87,1478360.87,1478360.87,1,IDR,237593.76,0.1607,14,8,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan hidrolik - bab 63
321,"Marmer berukuran penuh dengan panjang hingga 1,00 m dan berasal dari Penteli (putih)",Material,General,m,5094.9,5094.9,5094.9,5094.9,1,IDR,215255.19,36.3779,14,10,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 75
398.1,"Βεντονίτης kg 0,210 .2 Ράβδος αγκυρώσεως βράχου διαστελλομένου άκρου αντοχής θραύσεως 9t, μήκος 1,50 m τεμ 42,30 .3 Ράβδος αγκυρώσεως βράχου διαστελλομένου άκρου αντοχής θραύσεως 12 t, μήκος 2,50 m τεμ 49,80 .4 Ράβδος αγκυρώσεως βράχου PERFO, 1 ins και μήκος 2,5 m ή παρεμφερείς τεμ 71,20 .5 Ελάσματα BERNOLD ή παρεμφερείς kg 5,80 .6 Αδαμαντοκορώνα τρυπάνου τύπου GRAELIUS διαμέτρου 48 mm τεμ 330,00 .7 Αδαμαντοκορώνα τρυπάνου, διαμέτρου 146 mm (δειγματοληψίας) τεμ 1360,00 .8 Χαλυβδοσωλήνας χωρίς ραφή εσωτερικής διαμέτρου 150 mm και πάχους 4,5 mm, για την επένδυση γεωτρήσεων m 30,75 .9 Χαλυβδοσωλήνας με διαμήκη ραφή γαλβανισμένος, εσωτερικής διαμέτρου 650mm και πάχους 6 mm, για την τελική σωλήνωση υδρογεωτρήσεως ""MET""",Material,General,m,2284.91,2284.91,2284.91,2284.91,1,IDR,34273.63,15.0,14,14,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan hidrolik - bab 71
061,"Skrira dis. 0,7 hingga 7 cm",Material,General,,98564.68,98564.68,98564.68,98564.68,1,IDR,74560.39,0.7565,13,13,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 32
242,Papan tekan (hardboard) ketebalan 3 mm,Material,General,m2,288112.15,13440.64,3315357.57,40321.92,3,IDR,195826.66,4.5546,13,12,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 56
056,"Chalkis disst. 0,7 hingga 7 cm",Material,General,,76970.06,76970.06,76970.06,76970.06,1,IDR,57336.8,0.7449,13,13,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 31
6314,ΥΔΡ 6314,Abstract Material,General,,17860.46,17860.46,17860.46,17860.46,1,IDR,149055.79,8.3456,13,7,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan hidrolik - bab 63
112,Batako (berlubang) berongga (dengan lubang sepanjang) dimensi 19 χ 11 χ 8 cm,Material,General,unit_label,708.77,708.77,708.77,708.77,1,IDR,139508.87,196.8324,13,13,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 38
333,"Marmer serpih setebal 3 cm, dipotong persegi, panjang hingga 1,50 m dan m2 asal dari Penteli (putih)",Material,General,,999714.71,999714.71,999714.71,999714.71,1,IDR,829763.21,0.83,12,12,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 74
1501,OIK 1501,Abstract Material,General,,4122048.79,4122048.79,4122048.79,4122048.79,1,IDR,198064.24,0.048,12,12,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 21
266,Baja bentuk besi semua penampang sederhana dengan tinggi atau sisi di bawah 8 cm,Material,General,kg,5577.87,5577.87,5577.87,5577.87,1,IDR,16180.74,2.9009,11,10,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 61
457,Stucco siap (adonan),Material,General,kg,7418.34,7418.34,7418.34,7418.34,1,IDR,4113.41,0.5545,11,11,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 76
484,Minyak mineral,Material,General,kg,40769.94,40769.94,40769.94,40769.94,1,IDR,89323.23,2.1909,11,11,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 11
6326,"Produksi, pengangkutan, penyebaran, pemadatan, dan pemeliharaan beton Produksi atau pengadaan dan pengangkutan di lokasi proyek beton dari segala kategori atau kualitas, sesuai dengan ketentuan Peraturan Teknologi Beton (PTB), E.K.O.S., dan - Untuk konstruksi dari beton kategori C12/16",Abstract Material,General,,1190858.31,1190858.31,1190858.31,1190858.31,1,IDR,615822.56,0.5171,10,10,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan Hidrolik - bab 67
235,Baja besi bentuk U setinggi sisi hingga 8 cm,Material,General,kg,5577.87,5577.87,5577.87,5577.87,1,IDR,1135548.41,203.5812,10,9,Road works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan jalan raya,Pekerjaan jalan - bab 26
212,Bensin It,Material,General,,13287.42,13287.42,13287.42,13287.42,1,IDR,152805.28,11.5,10,10,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan Hidrolik - bab 51
443,Linoelai mentah,Material,General,kg,17812.43,17812.43,17812.43,17812.43,1,IDR,2030.52,0.114,10,10,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 14
1446,ΟΙΚ 1446,Abstract Material,General,,444828.69,444828.69,444828.69,444828.69,1,IDR,41635.87,0.0936,10,10,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 43
231,"Strip rabbet dari kayu pitch pine, lebar 4 hingga 7 cm, ketebalan bersih minimal 22 mm dan panjang minimal 40 cm, asal Amerika",Material,General,m2,27188.62,8306.31,197129.37,8306.31,2,IDR,46946.54,3.265,10,10,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 53
363,Penopang kait,Material,General,unit_label,6674.98,5645.07,15944.18,5645.07,2,IDR,56986.34,9.73,10,10,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 14
1492,OIK 1492,Abstract Material,General,,25457.24,25457.24,25457.24,25457.24,1,IDR,5180.74,0.2035,10,10,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 77
1479,ΟΙΚ 1479,Abstract Material,General,,341559.69,341559.69,341559.69,341559.69,1,IDR,232260.33,0.68,10,10,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 54
111,Batako (berlubang) berongga (dengan lubang sepanjang) dimensi 19 χ 9 χ 6 cm,Material,General,unit_label,646.05,646.05,646.05,646.05,1,IDR,161899.3,250.6,10,10,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 46
128,Batako dari beton berongga dengan berat 800 dari segala dimensi,Material,General,,790667.98,790667.98,790667.98,790667.98,1,IDR,100151.28,0.1267,9,9,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 47
035,Gips umum (abu-abu),Material,General,kg,791.21,791.21,791.21,791.21,1,IDR,30874.84,39.0222,9,9,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 14
282,Selang kotak persegi panjang (berbentuk tabung) untuk kusen apa pun dimensi,Material,General,kg,37751.67,8869.03,268812.78,8869.03,2,IDR,39042.47,1.1456,9,9,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 62
7019,YDR 7019,Abstract Material,General,,795647.15,82372.23,1875454.0,603576.06,8,IDR,625151.29,0.9,9,2,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan Hidrolik - bab 70
445,Nefti,Material,General,kg,14336.68,14336.68,14336.68,14336.68,1,IDR,796.48,0.0556,9,9,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 14
473,Vernikochroma ripolin dari bahan sintetis,Material,General,kg,25380.41,25380.41,25380.41,25380.41,1,IDR,3976.44,0.1567,9,9,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 77
332,"Marmer serpih setebal 2 cm yang dipotong datar, panjang lebih dari 1,50 m dan m2 asal Penitoli (putih)",Material,General,,713966.73,713966.73,713966.73,713966.73,1,IDR,576528.14,0.8075,8,8,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 74
1418,ΟΙΚ 1418,Abstract Material,General,,351151.47,351151.47,351151.47,351151.47,1,IDR,5486.58,0.0156,8,8,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 71
485,Minyak tanah kotor (penggerak) It,Material,General,,10999.82,10999.82,10999.82,10999.82,1,IDR,433667.92,39.425,8,8,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 11
444,Lino berasaskan rebus,Material,General,kg,19780.14,19780.14,19780.14,19780.14,1,IDR,3602.86,0.1821,7,7,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 14
370,Penopang balok empat kayu (kassas),Material,General,unit_label,2635.26,2635.26,2635.26,2635.26,1,IDR,20329.16,7.7143,7,7,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 14
370.8,150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. PIPA PVC bertekanan nominal,Material,General,,0.0,0.0,0.0,0.0,0,IDR,0.0,1.0,7,7,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan Hidrolik - bab 67
223,"Semen PORTLAND dengan kekuatan tinggi, dengan nilai kantong kertas",Material,General,kg,1068.98,1068.98,1068.98,1068.98,1,IDR,395522.16,370.0,7,7,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan hidrolik - bab 63
233,"Lantai parket kayu keras gabungan, tipe mosaik, ketebalan 8 hingga 10 mm, Eropa K.",Material,General,kg,58109.0,5009.77,190857.07,5009.77,2,IDR,38347.81,1.6449,7,6,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 53
6069,Lapisan dasar dan pengubinan pipa dengan pasir dari tambang,Abstract Material,General,,223914.99,223914.99,223914.99,223914.99,1,IDR,95003.81,0.4243,7,7,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan Hidrolik - bab 67
446,Pengeringan,Material,General,kg,23857.13,23857.13,23857.13,23857.13,1,IDR,494.1,0.0207,7,7,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 14
1412,OIK 1412,Abstract Material,General,,226974.76,226974.76,226974.76,226974.76,1,IDR,32100.85,0.1414,7,7,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 42
450,Parchétine,Material,General,kg,543943.42,25472.7,751331.71,751331.71,2,IDR,966580.21,1.3086,7,7,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 77
1504,ΟΙΚ 1504,Abstract Material,General,,5576569.09,5576569.09,5576569.09,5576569.09,1,IDR,29396.6,0.0053,7,7,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 21
1488,ΟΙΚ 1488,Abstract Material,General,,6987.47,6987.47,6987.47,6987.47,1,IDR,3014.67,0.4314,7,7,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 77
334,"Marmer serpih setebal 3 cm yang dipotong persegi, panjang lebih dari 1,50 m dan m2 asal dari Penteli (putih)",Material,General,,1071129.31,1071129.31,1071129.31,1071129.31,1,IDR,1009921.92,0.9429,7,7,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 75
366,"Windshield untuk mesin penggiling, untuk penutup Jerman",Material,General,unit_label,182942.77,44806.61,210570.01,210570.01,2,IDR,50592.06,0.5027,6,3,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,pekerjaan bangunan - bab 14
241,"Margin (souvatepia) dari kayu kastanye dengan lebar 5 hingga 8 cm, ketebalan minimal 12 mm dan panjang minimal 2 m, asal domestik",Material,General,m,69443.3,69443.3,69443.3,69443.3,1,IDR,129164.54,1.7267,6,5,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 53
236,"Margin (souvatepia) dari kayu putih dengan lebar 5 hingga 8 cm, ketebalan minimal 12 mm dan panjang 2 m, asal Rumania",Material,General,m,6963.0,5577.87,13888.66,5577.87,2,IDR,30657.2,5.233,6,6,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 53
237,"Margin (souvatepia) dari kayu dengan lebar 5 hingga 8 cm, ketebalan minimal 12 mm dan panjang minimal 2 m, asal Swedia",Material,General,m,11857.63,10913.8,16576.79,10913.8,2,IDR,12205.29,1.0267,6,6,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 53
460,Vernis lantai tahan lama,Material,General,kg,39224.26,39224.26,39224.26,39224.26,1,IDR,3726.34,0.095,6,3,Building works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan bangunan,Pekerjaan bangunan - bab 77
7005,ΥΔΡ 7005,Abstract Material,General,,9089.42,1080.83,28566.74,6199.52,6,IDR,9089.31,1.0,6,2,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan Hidrolik - bab 70
6069.1,Lapisan dasar dan pengubinan pipa dengan pasir dari tambang,Abstract Material,General,,104546.52,104546.52,104546.52,104546.52,1,IDR,8573.04,0.082,6,6,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan hidrolik - bab 63
7001,Pengisian kedap air dengan pemindahan bahan dari jarak berapapun,Abstract Material,General,,10257.68,2161.66,32919.99,7312.39,6,IDR,9708.92,0.9833,6,2,Hydraulic works,Rincian Harga Pekerjaan (ΓΓΔΕ),Pekerjaan hidrolik,Pekerjaan Hidrolik - bab 70
