resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
201,"Дървесина за дърворезба (за скелета, покриви и др.) произход вътрешен",Material,General,,223.31,223.31,223.31,223.31,1,BGN,20.88,0.0935,75,75,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 23
203.2,"Белия дървен материал, нарязана, произход Централна Европа 335,00 m3 .4 Вътрешна дървесина, нарязана, ела",Material,General,,284.91,284.91,284.91,284.91,1,BGN,26.56,0.0932,73,67,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 52
205,"Дървесина, нарязана, произход Швеция А'",Material,General,,369.61,369.61,369.61,369.61,1,BGN,15.4,0.0417,69,59,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 54
116,"ДЪЛБОКОРАЗБИВАЧ ЗА АСФАЛТОБЕТОН (FINISHER) 18.1 BARBER GREEN 230, максимална ширина 8,00 m, мощност 18.2 BARBER GREEN 250, максимум",Equipment,General,HМ,15.62,15.3,17.83,15.3,2,BGN,82.07,5.1977,63,55,Road works,Аналитични цени на работите (ΓΓΔΕ),Пътни работи,Пътни работи - глава 12
081,"Мраморни камъни от каменовъдския рудник m3 11,01 ИЗКУСТВЕНИ КАМЕННИ МАТЕРИАЛИ",Material,General,,6.89,6.89,6.89,6.89,1,BGN,3.03,0.4397,58,58,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 34
1444,ОИК 1444,Abstract Material,General,,56.3,56.3,56.3,56.3,1,BGN,0.17,0.003,56,56,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 71
213,Зелатодинамитида 30%,Material,General,kg,2.22,1.44,3.5,1.44,2,BGN,9.79,2.9575,53,47,Road works,Аналитични цени на работите (ΓΓΔΕ),Пътни работи,Пътни работи - глава 11
1407,ΟΙΚ 1407,Abstract Material,General,,28.96,28.96,28.96,28.96,1,BGN,5.59,0.1931,49,49,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
1417,ОИК 1417,Abstract Material,General,,29.02,29.02,29.02,29.02,1,BGN,3.23,0.1112,41,41,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 42
1447,ОИК 1447,Abstract Material,General,,43.23,43.23,43.23,43.23,1,BGN,4.97,0.1151,39,39,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 42
252,Железни анкери (болтове) с шайба,Material,General,kg,69.4,1.68,223.31,1.68,2,BGN,14.47,1.1392,36,36,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 52
052,Пясък за прахови частици,Material,General,,9.63,9.63,9.63,9.63,1,BGN,4.12,0.4281,31,31,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 31
6501,Системи за непрекъснат стъклопакет на фасадата на сграда от алуминий,Abstract Material,General,,179.92,179.92,179.92,179.92,1,BGN,172.25,0.9573,30,30,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 65
265,Арматура в лъчи и квадрати,Material,General,kg,3.6,0.67,88.63,0.67,2,BGN,3.81,1.308,30,29,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 48
222,Цимент чист (без Тирейска земя) с теглото на хартиените торби Kg,Material,General,kg,0.08,0.05,0.09,0.09,2,BGN,27.57,308.6207,29,26,Road works,Аналитични цени на работите (ΓΓΔΕ),Пътни работи,Пътни работи - глава 25
6303,Пневматични форми (подути форми за леене),Abstract Material,General,,15.27,15.27,15.27,15.27,1,BGN,78.5,5.1393,29,29,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 67
051,пясък за мазилки,Material,General,m3,9.63,9.63,9.63,9.63,1,BGN,5.88,0.61,29,29,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
6328,ВОД 6328,Abstract Material,General,,121.82,121.82,121.82,121.82,1,BGN,157.45,1.2925,28,28,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 67
319,"от 10 51 Ротационен геотърсач с капацитет за пробиване на скалисти почви, отвор с диаметър 146 мм на дълбочина 100 м, който включва",Equipment,General,HМ,16.99,16.99,16.99,16.99,1,BGN,0.41,0.0243,28,4,Marine / port works,Аналитични цени на работите (ΓΓΔΕ),Морски / пристанищни работи,Морски / пристанищни работи - глава 42
6304,Допълнителна цена за оформяне на обработени повърхности на бетонни настилки,Abstract Material,General,,4.23,4.23,4.23,4.23,1,BGN,22.76,5.3804,26,8,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 63
1476,ОИК 1476,Abstract Material,General,,2.38,2.38,2.38,2.38,1,BGN,2.42,1.02,25,25,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 54
6325,"Производство, транспортиране, разстилане, уплътняване и поддръжка на бетон. Производство или доставка и транспортиране на място на обекта на бетон от всякакъв клас или качество, съгласно разпоредбите на Регламента за технологията на бетона (РТБ), на Е.К.О.С. и - За конструкции от бетон клас C10/12",Abstract Material,General,,88.49,88.49,88.49,88.49,1,BGN,17.67,0.1997,24,24,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 67
6323,"Производство, транспортиране, разстилане, уплътняване и поддръжка на бетон. Производство или доставка и транспортиране на място на обекта на бетон от всякакъв клас или качество, съгласно разпоредбите на Регламента за технологията на бетона (РТБ), на Е.К.О.С. и - За конструкции от бетон клас C8/10",Abstract Material,General,,80.79,80.79,80.79,80.79,1,BGN,11.23,0.139,24,24,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 67
029,Бял домашен цимент с ценност харто-сакон Kg,Material,General,,0.12,0.12,0.12,0.12,1,BGN,11.82,101.2864,22,22,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
1502,ОИК 1502,Abstract Material,General,,404.87,404.87,404.87,404.87,1,BGN,20.24,0.05,21,8,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 31
331,"Шистово мраморно плоча с дебелина 2 см, правена на равна, с дължина до 1,50 м и произход Пенделис (бял)",Material,General,m2,59.18,59.18,59.18,59.18,1,BGN,44.86,0.758,20,20,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 74
441,Грундовка,Material,General,бр.,0.06,0.06,0.06,0.06,1,BGN,0.03,0.5575,20,20,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 77
1449,ОИК 1449,Abstract Material,General,,38.81,38.81,38.81,38.81,1,BGN,0.79,0.0203,18,18,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 73
6330,ΥΔΡ 6330,Abstract Material,General,,138.13,138.13,138.13,138.13,1,BGN,21.0,0.152,18,6,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 63
032,Терайска земя,Material,General,,27.72,27.72,27.72,27.72,1,BGN,8.57,0.3093,15,15,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
065,"Трошен камък (гравий) дебелина 0,4 до 1 см",Material,General,,8.08,8.08,8.08,8.08,1,BGN,2.11,0.2615,15,15,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 32
442,Смиридапано,Material,General,бр.,0.09,0.09,0.09,0.09,1,BGN,0.02,0.2554,14,14,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 77
6310,ВОД 6310,Abstract Material,General,,1.1,1.1,1.1,1.1,1,BGN,12.34,11.192,14,8,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 63
6329.2,"Производство, транспортиране, разстилане, уплътняване и поддръжка на бетон. Производство или доставка и транспортиране на място на обекта на бетон от всякакъв клас или качество, съгласно разпоредбите на Регламента за технологията на бетона (РТБ), на Е.К.О.С. и - За конструкции от бетон клас C20/25",Abstract Material,General,,127.04,127.04,127.04,127.04,1,BGN,20.42,0.1607,14,8,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 63
321,"Мрамор за цялостни стъпала с полезна дължина до 1,00 m и произход Пентели (бял)",Material,General,m,0.44,0.44,0.44,0.44,1,BGN,18.5,36.3779,14,10,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 75
398.1,"Бентонит кг 0,210 .2 Арматура за закрепване на скални разширения с разрушителна устойчивост 9t, дължина 1,50 m, брой 42,30 .3 Арматура за закрепване на скални разширения с разрушителна устойчивост 12 t, дължина 2,50 m, брой 49,80 .4 Арматура за закрепване на скални разширения PERFO, 1 инч и дължина 2,5 m или подобни, брой 71,20 .5 Листове BERNOLD или подобни кг 5,80 .6 Диамантен корона за пробиване тип GRAELIUS с диаметър 48 mm, брой 330,00 .7 Диамантен корона за пробиване с диаметър 146 mm (пробна проба), брой 1360,00 .8 Безшевна тръба от стомана с вътрешен диаметър 150 mm и дебелина 4,5 mm за облицовка на сондажи м 30,75 .9 Гладка гъвкава тръба от галванизирана стомана с дължина 650 mm и дебелина 6 mm за финално тръбно оборудване на хидрогеоложки сондаж ""MET""",Material,General,m,0.2,0.2,0.2,0.2,1,BGN,2.95,15.0,14,14,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 71
061,"Дисплейна скоба 0,7 до 7 cm",Material,General,,8.47,8.47,8.47,8.47,1,BGN,6.41,0.7565,13,13,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 32
242,Плътен картон (хартиен картон) с дебелина 3 mm,Material,General,m2,24.76,1.16,284.91,3.47,3,BGN,16.83,4.5546,13,12,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 56
056,"Халки за изолация 0,7 до 7 см",Material,General,,6.61,6.61,6.61,6.61,1,BGN,4.93,0.7449,13,13,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 31
6314,ΥΔΡ 6314,Abstract Material,General,,1.53,1.53,1.53,1.53,1,BGN,12.81,8.3456,13,7,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 63
112,Плочка (открита) с дупки (с отвори по дължина) размер 19 χ 11 χ 8 cm,Material,General,бр.,0.06,0.06,0.06,0.06,1,BGN,11.99,196.8324,13,13,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 38
333,"Шистово мраморно плоча с дебелина 3 cm, правена на плоча, с дължина до 1,50 m и m2 произход Пендели (бял)",Material,General,,85.91,85.91,85.91,85.91,1,BGN,71.31,0.83,12,12,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 74
1501,ОИК 1501,Abstract Material,General,,354.23,354.23,354.23,354.23,1,BGN,17.02,0.048,12,12,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 21
266,Морфосилиций за всички прости сечения с височина или страна под 8 см,Material,General,kg,0.48,0.48,0.48,0.48,1,BGN,1.39,2.9009,11,10,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 61
457,готов гипсокартон (тесто),Material,General,kg,0.64,0.64,0.64,0.64,1,BGN,0.35,0.5545,11,11,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 76
484,Минерално масло,Material,General,kg,3.5,3.5,3.5,3.5,1,BGN,7.68,2.1909,11,11,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 11
6326,"Производство, транспортиране, разстилане, уплътняване и поддръжка на бетон. Производство или доставка и транспортиране на място на обекта на бетон от всякакъв клас или качество, съгласно разпоредбите на Регламента за технологията на бетона (РТБ), на Е.К.О.С. и - За конструкции от бетон клас C12/16",Abstract Material,General,,102.34,102.34,102.34,102.34,1,BGN,52.92,0.5171,10,10,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 67
235,Морфосидерос с височина на страна до 8 см,Material,General,kg,0.48,0.48,0.48,0.48,1,BGN,97.58,203.5812,10,9,Road works,Аналитични цени на работите (ΓΓΔΕ),Пътни работи,Пътни работи - глава 26
212,Бензин It,Material,General,,1.14,1.14,1.14,1.14,1,BGN,13.13,11.5,10,10,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 51
443,необработено линолеумно масло,Material,General,kg,1.53,1.53,1.53,1.53,1,BGN,0.17,0.114,10,10,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
1446,ОИК 1446,Abstract Material,General,,38.23,38.23,38.23,38.23,1,BGN,3.58,0.0936,10,10,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 43
231,"Рамки от дървесина пицпайн, ширина 4 до 7 см, чиста дебелина поне 22 мм и дължина поне 40 см, произход Америка",Material,General,m2,2.34,0.71,16.94,0.71,2,BGN,4.03,3.265,10,10,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 53
363,завеса за закрепване на кука,Material,General,бр.,0.57,0.49,1.37,0.49,2,BGN,4.9,9.73,10,10,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
1492,ОИК 1492,Abstract Material,General,,2.19,2.19,2.19,2.19,1,BGN,0.45,0.2035,10,10,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 77
1479,ОИК 1479,Abstract Material,General,,29.35,29.35,29.35,29.35,1,BGN,19.96,0.68,10,10,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 54
111,Плочка (открита) с отвори (по дължина) размери 19 χ 9 χ 6 cm,Material,General,бр.,0.06,0.06,0.06,0.06,1,BGN,13.91,250.6,10,10,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 46
128,Плоча от клетъчно бетонно легло с тегло 800 всякакви размери,Material,General,,67.95,67.95,67.95,67.95,1,BGN,8.61,0.1267,9,9,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 47
035,Обикновен гипс (сив),Material,General,kg,0.07,0.07,0.07,0.07,1,BGN,2.65,39.0222,9,9,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
282,Правоъгълен железен тръбопровод (труба с форма) за рамки с каквито и да е размери,Material,General,kg,3.24,0.76,23.1,0.76,2,BGN,3.36,1.1456,9,9,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 62
7019,ΥΔΡ 7019,Abstract Material,General,,68.37,7.08,161.17,51.87,8,BGN,53.72,0.9,9,2,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 70
445,Нефти,Material,General,kg,1.23,1.23,1.23,1.23,1,BGN,0.07,0.0556,9,9,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
473,Лак за риполин от синтетични материали,Material,General,kg,2.18,2.18,2.18,2.18,1,BGN,0.34,0.1567,9,9,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 77
332,"Шистово мраморно плоча с дебелина 2 см, правена на равна, с дължина над 1,50 m и m2 произход Пенделис (бял)",Material,General,,61.36,61.36,61.36,61.36,1,BGN,49.54,0.8075,8,8,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 74
1418,ОИК 1418,Abstract Material,General,,30.18,30.18,30.18,30.18,1,BGN,0.47,0.0156,8,8,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 71
485,Нечисто нефтено гориво (движение) It,Material,General,,0.95,0.95,0.95,0.95,1,BGN,37.27,39.425,8,8,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 11
444,Варено ленено олио,Material,General,kg,1.7,1.7,1.7,1.7,1,BGN,0.31,0.1821,7,7,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
370,подпора за дървена греда (коса),Material,General,бр.,0.23,0.23,0.23,0.23,1,BGN,1.75,7.7143,7,7,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
370.8,150 - 370.16 150 - 370.24 150 - ΥΔР 371. ПЛАСТИЧНИ ТРЪБИ ОТ PVC с номинално налягане,Material,General,,0.0,0.0,0.0,0.0,0,BGN,0.0,1.0,7,7,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 67
223,"Цимент PORTLAND с високоефективна якост, с цената на торбите",Material,General,kg,0.09,0.09,0.09,0.09,1,BGN,33.99,370.0,7,7,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 63
233,"Плочи комбинирани ленти дъбови лепени подови настилки тип мозаечен паркет, м2 дебелина 8 до 10 мм, Европа",Material,General,kg,4.99,0.43,16.4,0.43,2,BGN,3.3,1.6449,7,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 53
6069,Земни слоеве и заравняване на тръбопроводи с пясък от кариера,Abstract Material,General,,19.24,19.24,19.24,19.24,1,BGN,8.16,0.4243,7,7,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 67
446,сушилня,Material,General,kg,2.05,2.05,2.05,2.05,1,BGN,0.04,0.0207,7,7,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
1412,ОИК 1412,Abstract Material,General,,19.51,19.51,19.51,19.51,1,BGN,2.76,0.1414,7,7,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 42
450,Паркетина,Material,General,kg,46.74,2.19,64.57,64.57,2,BGN,83.06,1.3086,7,7,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 77
1504,ОИК 1504,Abstract Material,General,,479.23,479.23,479.23,479.23,1,BGN,2.53,0.0053,7,7,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 21
1488,ОИК 1488,Abstract Material,General,,0.6,0.6,0.6,0.6,1,BGN,0.26,0.4314,7,7,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 77
334,"Шистово мраморно плоча с дебелина 3 см, правена на равна, с дължина над 1,50 m и m2 произход Пенделис (бял)",Material,General,,92.05,92.05,92.05,92.05,1,BGN,86.79,0.9429,7,7,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 75
366,"Анеморъчно устройство за вятър, за германски капаци",Material,General,бр.,15.72,3.85,18.1,18.1,2,BGN,4.35,0.5027,6,3,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
241,"Проблеми (суватеπιά) от дъбова дървесина с ширина 5 до 8 см, дебелина поне 12 мм и дължина поне 2 м, произход вътрешен",Material,General,m,5.97,5.97,5.97,5.97,1,BGN,11.1,1.7267,6,5,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 53
236,"Плоскости (субаτέпиа) от бяла дървесина с ширина 5 до 8 см, дебелина поне 12 мм и дължина 2 м, произход Румъния",Material,General,m,0.6,0.48,1.19,0.48,2,BGN,2.63,5.233,6,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 53
237,"Проблеми (съветепия) от дървесина с ширина 5 до 8 см, дебелина поне 12 мм и дължина поне 2 м, произход Швеция",Material,General,m,1.02,0.94,1.42,0.94,2,BGN,1.05,1.0267,6,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,Строителни работи - глава 53
460,Лакиране на подови настилки за дълготрайна употреба,Material,General,kg,3.37,3.37,3.37,3.37,1,BGN,0.32,0.095,6,3,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 77
7005,ΥΔΡ 7005,Abstract Material,General,,0.78,0.09,2.45,0.53,6,BGN,0.78,1.0,6,2,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 70
6069.1,Земни слоеве и заравняване на тръбопроводи с пясък от кариера,Abstract Material,General,,8.98,8.98,8.98,8.98,1,BGN,0.74,0.082,6,6,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 63
7001,Непроницаема запълване с пренасяне на материалите от всяко разстояние,Abstract Material,General,,0.88,0.19,2.83,0.63,6,BGN,0.83,0.9833,6,2,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 70
451,Цинк на прах,Material,General,kg,0.93,0.93,0.93,0.93,1,BGN,0.33,0.3567,6,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
1491,ОИК 1491,Abstract Material,General,,1.18,1.18,1.18,1.18,1,BGN,0.23,0.1958,6,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 77
4512,ОДО 4512,Abstract Material,General,,1.36,1.36,1.36,1.36,1,BGN,0.52,0.3807,6,2,Road works,Аналитични цени на работите (ΓΓΔΕ),Пътни работи,Ремонтни работи - глава 44
1489,ОИК 1489,Abstract Material,General,,0.69,0.69,0.69,0.69,1,BGN,0.14,0.2,6,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 77
024,гипсово мляко,Material,General,,34.65,34.65,34.65,34.65,1,BGN,0.07,0.0022,6,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 77
346.1,"Бели мраморни плочки, с всякакъв размер kg 0,0590 .2 Жълти или оранжеви мраморни плочки, с всякакъв размер",Material,General,kg,0.04,0.04,0.04,0.04,1,BGN,1.37,31.0,6,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 73
1413,ОИК 1413,Abstract Material,General,,20.66,20.66,20.66,20.66,1,BGN,0.31,0.015,6,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 71
348,"Мраморни плочки с цветен дизайн, освен жълтите и оранжевите, с всякакъв размер kg 0,1068 СТЪКЛЕНИ ИЗДЕЛИЯ - СТЪКЛО",Material,General,,0.08,0.08,0.08,0.08,1,BGN,0.9,11.3333,6,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 73
102,Плоча (открита) пълна с кофражи размер 19 χ 9 χ 4 cm,Material,General,бр.,0.0,0.0,0.0,0.0,0,BGN,0.0,210.0,6,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 46
062,"Дисплейна мрежа 0,7 до 3 см или 0,7 до 2,5 см",Material,General,m3,8.47,8.47,8.47,8.47,1,BGN,5.89,0.695,6,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 32
365,Инсектицидно средство Kg,Material,General,,19.64,19.64,19.64,19.64,1,BGN,9.87,0.5027,6,3,Landscaping / green works,Аналитични цени на работите (ΓΓΔΕ),ландшафтен дизайн / зелени работи,ландшафтна / озеленителна работа - глава 53
101,"Плочка (открита) пълна без кофраж, размер 19 χ 9 χ 4 cm",Material,General,бр.,0.0,0.0,0.0,0.0,0,BGN,0.0,210.0,6,6,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 46
372,Ключови или пирони (дърводелски винтове) 20/30 в кутии от 144 броя.,Material,General,бр.,1.9,1.9,1.9,1.9,1,BGN,0.91,0.48,5,5,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
7010,Надвратник на дамбата Зона 6: Стенни подпори от случайни материали,Abstract Material,General,,0.43,0.25,0.8,0.41,5,BGN,0.43,1.0,5,1,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 70
351,Френски шпилка № 11,Material,General,бр.,119.81,0.57,596.77,0.57,2,BGN,126.91,3.01,5,4,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 14
6082.1,6082.1,Abstract Material,General,,80.32,80.32,80.32,80.32,1,BGN,78.72,0.98,5,4,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 60
243,Гальванизирана телена мрежа (сарзанети) Kg,Material,General,kg,1.85,1.85,1.85,1.85,1,BGN,5.21,2.82,5,3,Road works,Аналитични цени на работите (ΓΓΔΕ),Пътни работи,Пътни работи - глава 23
482,Бензин It,Material,General,,1.14,1.14,1.14,1.14,1,BGN,3.97,3.48,5,5,Building works,Аналитични цени на работите (ΓΓΔΕ),строителни работи,строителни работи - глава 15
7003,Проницаема насип с пренос на материали от всяко разстояние,Abstract Material,General,,0.69,0.09,1.8,0.48,5,BGN,0.69,1.0,5,2,Hydraulic works,Аналитични цени на работите (ΓΓΔΕ),Хидравлични работи,Хидравлични работи - глава 70
