resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
1492,OIK 1492,Abstract Material,General,,3059.06,3059.06,3059.06,3059.06,1,ARS,622.54,0.2035,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
1479,OIK 1479,Abstract Material,General,,41043.43,41043.43,41043.43,41043.43,1,ARS,27909.5,0.68,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 54
111,Ladrillo (abierto) con orificios (a lo largo) de dimensiones 19 χ 9 χ 6 cm,Material,General,unidad,77.63,77.63,77.63,77.63,1,ARS,19454.59,250.6,10,10,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 46
128,Ladrillo de bloque celular de peso 800 de cualquier dimensión,Material,General,,95010.41,95010.41,95010.41,95010.41,1,ARS,12034.65,0.1267,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 47
035,Yeso común (gris),Material,General,kg,95.08,95.08,95.08,95.08,1,ARS,3710.07,39.0222,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
282,Tubería de acero rectangular (forma de tubo) para carpintería de cualquier dimensión,Material,General,kg,4536.42,1065.74,32301.82,1065.74,2,ARS,4691.53,1.1456,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 62
7019,YD 7019,Abstract Material,General,,95608.73,9898.24,225363.44,72528.56,8,ARS,75121.14,0.9,9,2,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 70
445,Nefti,Material,General,kg,1722.76,1722.76,1722.76,1722.76,1,ARS,95.71,0.0556,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
473,Barniz de ripolín de materiales sintéticos,Material,General,kg,3049.83,3049.83,3049.83,3049.83,1,ARS,477.83,0.1567,9,9,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
332,"Mármol esquistoso de 2 cm de espesor, rectificado, con una longitud superior a 1,50 m y m2 de procedencia de Penteli (blanco)",Material,General,,85793.62,85793.62,85793.62,85793.62,1,ARS,69278.35,0.8075,8,8,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 74
1418,OIK 1418,Abstract Material,General,,42196.02,42196.02,42196.02,42196.02,1,ARS,659.29,0.0156,8,8,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 71
485,Petróleo crudo (para movimiento) It,Material,General,,1321.79,1321.79,1321.79,1321.79,1,ARS,52111.59,39.425,8,8,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 11
444,Lino cocido,Material,General,kg,2376.88,2376.88,2376.88,2376.88,1,ARS,432.94,0.1821,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
370,Soporte de travesaño de madera (cabilla),Material,General,unidad,316.67,316.67,316.67,316.67,1,ARS,2442.85,7.7143,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
370.8,150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. TUBERÍAS DE PVC DE PRESIÓN NOMINAL,Material,General,,0.0,0.0,0.0,0.0,0,ARS,0.0,1.0,7,7,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
223,"Cemento PORTLAND de alta resistencia, con el valor de las bolsas de papel",Material,General,kg,128.45,128.45,128.45,128.45,1,ARS,47527.82,370.0,7,7,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
233,"Láminas de listones combinados de roble pegados para suelos, tipo mosaico, parquet, m2 de espesor 8 a 10 mm, Europa K.",Material,General,kg,6982.65,602.0,22934.29,602.0,2,ARS,4608.05,1.6449,7,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
6069,Capa de base y encajado de tuberías con arena de cantera,Abstract Material,General,,26906.69,26906.69,26906.69,26906.69,1,ARS,11416.11,0.4243,7,7,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 67
446,Secado,Material,General,kg,2866.79,2866.79,2866.79,2866.79,1,ARS,59.37,0.0207,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1412,OIK 1412,Abstract Material,General,,27274.36,27274.36,27274.36,27274.36,1,ARS,3857.39,0.1414,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 42
450,Parchatín,Material,General,kg,65362.82,3060.92,90283.58,90283.58,2,ARS,116148.86,1.3086,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
1504,OIK 1504,Abstract Material,General,,670106.96,670106.96,670106.96,670106.96,1,ARS,3532.43,0.0053,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 21
1488,OIK 1488,Abstract Material,General,,839.65,839.65,839.65,839.65,1,ARS,362.26,0.4314,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
334,"Mármol travertino de 3 cm de espesor, rectificado, de más de 1,50 m de longitud y m2 de origen Penteli (blanco)",Material,General,,128711.97,128711.97,128711.97,128711.97,1,ARS,121357.0,0.9429,7,7,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 75
366,"Alero de viento para molino, para cubiertas alemanas",Material,General,unidad,21983.27,5384.17,25303.09,25303.09,2,ARS,6079.38,0.5027,6,3,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
241,"Márgenes (souvatepiá) de madera de castaño de 5 a 8 cm de ancho, con un grosor de al menos 12 mm y una longitud de al menos 2 m, de origen nacional",Material,General,m,8344.64,8344.64,8344.64,8344.64,1,ARS,15521.02,1.7267,6,5,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
236,"Márgenes (suvatepía) de madera blanca de 5 a 8 cm de ancho, al menos 12 mm de espesor y 2 m de longitud, procedencia Rumanía",Material,General,m,836.71,670.26,1668.93,670.26,2,ARS,3683.91,5.233,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
237,"Márgenes (suvatepía) de madera con un ancho de 5 a 8 cm, un grosor de al menos 12 mm y una longitud de al menos 2 m, de origen Suecia",Material,General,m,1424.87,1311.45,1991.95,1311.45,2,ARS,1466.65,1.0267,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 53
460,Barniz para suelos de larga duración,Material,General,kg,4713.37,4713.37,4713.37,4713.37,1,ARS,447.77,0.095,6,3,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
7005,ΥΔΡ 7005,Abstract Material,General,,1092.23,129.88,3432.72,744.96,6,ARS,1092.21,1.0,6,2,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 70
6069.1,Capa de base y encajado de tuberías con arena de cantera,Abstract Material,General,,12562.81,12562.81,12562.81,12562.81,1,ARS,1030.18,0.082,6,6,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 63
7001,Capa de relleno impermeable con transporte de materiales desde cualquier distancia,Abstract Material,General,,1232.61,259.76,3955.82,878.69,6,ARS,1166.67,0.9833,6,2,Hydraulic works,Tarifas detalladas de obras (ΓΓΔΕ),Obras hidráulicas,Trabajos hidráulicos - capítulo 70
451,Yeso en polvo,Material,General,kg,1307.36,1307.36,1307.36,1307.36,1,ARS,466.29,0.3567,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 14
1491,OIK 1491,Abstract Material,General,,1652.24,1652.24,1652.24,1652.24,1,ARS,323.56,0.1958,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
4512,O.D.O. 4512,Abstract Material,General,,1902.99,1902.99,1902.99,1902.99,1,ARS,724.42,0.3807,6,2,Road works,Tarifas detalladas de obras (ΓΓΔΕ),Trabajos de carreteras,Trabajos de carreteras - capítulo 44
1489,OIK 1489,Abstract Material,General,,960.3,960.3,960.3,960.3,1,ARS,192.09,0.2,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
024,Yeso de cal apagado,Material,General,,48452.72,48452.72,48452.72,48452.72,1,ARS,104.17,0.0022,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,Trabajos de construcción - capítulo 77
346.1,"Losetas de mármol blanco, de cualquier tamaño kg 0,0590 .2 Losetas de mármol amarillo o naranja, de cualquier tamaño",Material,General,kg,61.59,61.59,61.59,61.59,1,ARS,1909.25,31.0,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 73
1413,OIK 1413,Abstract Material,General,,28895.59,28895.59,28895.59,28895.59,1,ARS,433.45,0.015,6,6,Building works,Tarifas detalladas de obras (ΓΓΔΕ),trabajos de construcción,trabajos de construcción - capítulo 71
