resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
201,"Madeira serrada (para andaimes, telhados etc.) de origem nacional",Material,General,,177766.38,177766.38,177766.38,177766.38,1,AOA,16619.26,0.0935,75,75,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Capítulo 23 - trabalhos de construção
203.2,"Madeira serrada branca de origem da Europa Central 335,00 m3 .4 Madeira serrada de abeto doméstico",Material,General,,226805.38,226805.38,226805.38,226805.38,1,AOA,21141.31,0.0932,73,67,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 52
205,Madeira serrada de origem sueca A',Material,General,,294234.01,294234.01,294234.01,294234.01,1,AOA,12259.67,0.0417,69,59,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 54
116,"ASFALTADORA DE REBOCO (FINISHER) 18.1 BARBER GREEN 230, largura máxima 8,00 m, potência 18.2 BARBER GREEN 250,",Equipment,General,H.M,12432.28,12176.5,14190.72,12176.5,2,AOA,65335.99,5.1977,63,55,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 12
081,"Pedras de pedreira artificial m3 11,01",Material,General,,5483.79,5483.79,5483.79,5483.79,1,AOA,2410.98,0.4397,58,58,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 34
1444,OIK 1444,Abstract Material,General,,44820.12,44820.12,44820.12,44820.12,1,AOA,134.14,0.003,56,56,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 71
213,Zelatodinamítica 30%,Material,General,kg,1767.93,1149.05,2789.09,1149.05,2,AOA,7792.45,2.9575,53,47,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 11
1407,OIK 1407,Abstract Material,General,,23051.4,23051.4,23051.4,23051.4,1,AOA,4450.32,0.1931,49,49,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
1417,OIK 1417,Abstract Material,General,,23099.48,23099.48,23099.48,23099.48,1,AOA,2569.14,0.1112,41,41,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 42
1447,OIK 1447,Abstract Material,General,,34416.74,34416.74,34416.74,34416.74,1,AOA,3959.72,0.1151,39,39,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 42
252,Porcas de aço com arruela,Material,General,kg,55247.2,1338.76,177766.38,1338.76,2,AOA,11520.17,1.1392,36,36,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 52
052,Areia de partículas finas,Material,General,,7668.47,7668.47,7668.47,7668.47,1,AOA,3283.1,0.4281,31,31,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 31
6501,Sistemas de fachada contínua de vidro de edifício de alumínio,Abstract Material,General,,143231.42,143231.42,143231.42,143231.42,1,AOA,137120.21,0.9573,30,30,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 65
265,Aço em vigas e quadrados,Material,General,kg,2867.71,533.67,70554.86,533.67,2,AOA,3032.07,1.308,30,29,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 48
222,Cimento limpo (sem argila de Thira) com o valor das sacolas de papel Kg,Material,General,kg,67.32,42.91,71.23,71.23,2,AOA,21943.73,308.6207,29,26,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 25
6303,Tipos de ar comprimido (moldes infláveis),Abstract Material,General,,12159.6,12159.6,12159.6,12159.6,1,AOA,62491.96,5.1393,29,29,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 67
051,Areia para argamassas,Material,General,m3,7668.47,7668.47,7668.47,7668.47,1,AOA,4677.77,0.61,29,29,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
6328,YDR 6328,Abstract Material,General,,96973.27,96973.27,96973.27,96973.27,1,AOA,125337.95,1.2925,28,28,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 67
319,"de 10 51 Broca rotativa de perfuração com capacidade de perfuração de solos rochosos, diâmetro de 146 mm, profundidade de 100 m, que inclui",Equipment,General,H.M,13528.63,13528.63,13528.63,13528.63,1,AOA,328.55,0.0243,28,4,Marine / port works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras marítimas / portuárias,Obras marítimas / portuárias - capítulo 42
6304,Valor adicional para a preparação de acabamentos acabados de superfícies de betão,Abstract Material,General,,3367.64,3367.64,3367.64,3367.64,1,AOA,18119.19,5.3804,26,8,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
1476,OIK 1476,Abstract Material,General,,1892.35,1892.35,1892.35,1892.35,1,AOA,1930.2,1.02,25,25,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 54
6325,"Produção, transporte, espalhamento, compactação e manutenção de concreto Produção ou fornecimento e transporte no local da obra de concreto de qualquer categoria ou qualidade, de acordo com as disposições do Regulamento de Tecnologia do Concreto (RTC), do E.K.O.S. e as - Para construções de concreto da categoria C10/12",Abstract Material,General,,70440.11,70440.11,70440.11,70440.11,1,AOA,14064.55,0.1997,24,24,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 67
6323,"Produção, transporte, espalhamento, compactação e manutenção de concreto Produção ou fornecimento e transporte no local da obra de concreto de qualquer categoria ou qualidade, de acordo com as disposições do Regulamento de Tecnologia do Concreto (RTC), do E.K.O.S. e as - Para construções de concreto da categoria C8/10",Abstract Material,General,,64316.37,64316.37,64316.37,64316.37,1,AOA,8939.98,0.139,24,24,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 67
029,Cimento branco nacional com valor de sacos Kg,Material,General,,92.87,92.87,92.87,92.87,1,AOA,9406.22,101.2864,22,22,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
1502,OIK 1502,Abstract Material,General,,322298.44,322298.44,322298.44,322298.44,1,AOA,16114.95,0.05,21,8,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 31
331,"Mármore folheado de espessura 2 cm, retificado, com comprimento até 1,50 m e origem Penteli (branco)",Material,General,m2,47108.09,47108.09,47108.09,47108.09,1,AOA,35707.93,0.758,20,20,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 74
441,Lixa de papel,Material,General,un,47.63,47.63,47.63,47.63,1,AOA,26.55,0.5575,20,20,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
1449,OIK 1449,Abstract Material,General,,30892.92,30892.92,30892.92,30892.92,1,AOA,628.14,0.0203,18,18,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 73
6330,YDR 6330,Abstract Material,General,,109962.02,109962.02,109962.02,109962.02,1,AOA,16714.23,0.152,18,6,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
032,TERRA DE CRETA,Material,General,,22067.55,22067.55,22067.55,22067.55,1,AOA,6826.23,0.3093,15,15,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
065,"Brita (granulado) de diâmetro 0,4 a 1 cm",Material,General,,6430.24,6430.24,6430.24,6430.24,1,AOA,1681.29,0.2615,15,15,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 32
442,Tecido de asfalto para telhados,Material,General,un,74.66,74.66,74.66,74.66,1,AOA,19.09,0.2554,14,14,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
6310,YDR 6310,Abstract Material,General,,877.36,877.36,877.36,877.36,1,AOA,9819.43,11.192,14,8,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
6329.2,"Produção, transporte, espalhamento, compactação e cura de concreto Produção ou fornecimento e transporte no local da obra de concreto de qualquer categoria ou resistência, de acordo com as disposições do Regulamento de Tecnologia do Concreto (RTC), do E.K.O.S. e as - Para construções de concreto da categoria C20/25",Abstract Material,General,,101135.46,101135.46,101135.46,101135.46,1,AOA,16253.92,0.1607,14,8,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
321,"Mármore de degraus de comprimento útil até 1,00 m e origem Pentéli (branco)",Material,General,m,348.54,348.54,348.54,348.54,1,AOA,14725.72,36.3779,14,10,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 75
398.1,"Bentonita kg 0,210 .2 Vara de ancoragem de rocha com extremidade de resistência à trinca de 9t, comprimento 1,50 m, peça 42,30 .3 Vara de ancoragem de rocha com extremidade de resistência à trinca de 12 t, comprimento 2,50 m, peça 49,80 .4 Vara de ancoragem de rocha PERFO, 1 polegada e comprimento 2,5 m ou similares, peça 71,20 .5 Flanges BERNOLD ou similares, kg 5,80 .6 Broca de diamante do tipo GRAELIUS de diâmetro 48 mm, peça 330,00 .7 Broca de diamante de diâmetro 146 mm (amostragem), peça 1360,00 .8 Tubo de aço sem costura, diâmetro interno 150 mm e espessura 4,5 mm, para revestimento de perfurações, m 30,75 .9 Tubo de aço com costura longitudinal, galvanizado, diâmetro interno 650 mm e espessura 6 mm, para a tubulação final de poço de água subterrânea ""MET""",Material,General,m,156.31,156.31,156.31,156.31,1,AOA,2344.68,15.0,14,14,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 71
061,"Screed de revestimento 0,7 até 7 cm",Material,General,,6742.86,6742.86,6742.86,6742.86,1,AOA,5100.72,0.7565,13,13,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 32
242,Revestimento de mapa (hardboard) com espessura de 3 mm,Material,General,m2,19709.91,919.48,226805.38,2758.44,3,AOA,13396.61,4.5546,13,12,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 56
056,"Chapas de revestimento 0,7 até 7 cm",Material,General,,5265.56,5265.56,5265.56,5265.56,1,AOA,3922.44,0.7449,13,13,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 31
6314,ΥΔΡ 6314,Abstract Material,General,,1221.84,1221.84,1221.84,1221.84,1,AOA,10196.99,8.3456,13,7,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
112,Lajota (aberta) com orifícios (com furos ao longo) 19 x 11 x 8 cm,Material,General,un,48.49,48.49,48.49,48.49,1,AOA,9543.88,196.8324,13,13,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 38
333,"Mármore folhado de espessura 3 cm, retificado, com comprimento até 1,50 m e área de origem Pentélis (branco)",Material,General,,68391.02,68391.02,68391.02,68391.02,1,AOA,56764.54,0.83,12,12,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 74
1501,OIK 1501,Abstract Material,General,,281991.56,281991.56,281991.56,281991.56,1,AOA,13549.68,0.048,12,12,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 21
266,Ferro moldado de todas as seções simples com altura ou lado inferior a 8 cm,Material,General,kg,381.58,381.58,381.58,381.58,1,AOA,1106.93,2.9009,11,10,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 61
457,Gesso pronto (massa),Material,General,kg,507.49,507.49,507.49,507.49,1,AOA,281.4,0.5545,11,11,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 76
484,Óleo mineral,Material,General,kg,2789.09,2789.09,2789.09,2789.09,1,AOA,6110.65,2.1909,11,11,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 11
6326,"Produção, transporte, espalhamento, compactação e manutenção de concreto Produção ou fornecimento e transporte no local da obra de concreto de qualquer categoria ou qualidade, de acordo com as disposições do Regulamento de Tecnologia do Concreto (RTC), do E.K.O.S. e as - Para construções de concreto da categoria C12/16",Abstract Material,General,,81467.25,81467.25,81467.25,81467.25,1,AOA,42128.75,0.5171,10,10,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 67
235,Aço de forma com altura de lado até 8 cm,Material,General,kg,381.58,381.58,381.58,381.58,1,AOA,77683.47,203.5812,10,9,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 26
212,Gasolina It,Material,General,,909.0,909.0,909.0,909.0,1,AOA,10453.49,11.5,10,10,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 51
443,óleo de linóleo cru,Material,General,kg,1218.56,1218.56,1218.56,1218.56,1,AOA,138.91,0.114,10,10,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
1446,OIK 1446,Abstract Material,General,,30430.97,30430.97,30430.97,30430.97,1,AOA,2848.33,0.0936,10,10,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 43
231,"Fitas de ripado de madeira de pinho, com largura de 4 a 7 cm, espessura mínima de 22 mm e comprimento mínimo de 40 cm, de origem americana",Material,General,m2,1859.99,568.24,13485.73,568.24,2,AOA,3211.64,3.265,10,10,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 53
363,Ancoragem de gancho,Material,General,un,456.64,386.18,1090.75,386.18,2,AOA,3898.47,9.73,10,10,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
1492,OIK 1492,Abstract Material,General,,1741.54,1741.54,1741.54,1741.54,1,AOA,354.42,0.2035,10,10,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
1479,OIK 1479,Abstract Material,General,,23366.28,23366.28,23366.28,23366.28,1,AOA,15889.05,0.68,10,10,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 54
111,"Lajota (aberta) com orifícios ao longo, dimensões 19 χ 9 χ 6 cm",Material,General,un,44.2,44.2,44.2,44.2,1,AOA,11075.62,250.6,10,10,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 46
128,Laje de blocos de câmara de ar de peso 800 de quaisquer dimensões,Material,General,,54090.02,54090.02,54090.02,54090.02,1,AOA,6851.4,0.1267,9,9,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 47
035,Gesso comum (cinza),Material,General,kg,54.13,54.13,54.13,54.13,1,AOA,2112.16,39.0222,9,9,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
282,Tubo de aço de seção retangular (forma de tubo) para caixilharias de quaisquer dimensões,Material,General,kg,2582.61,606.74,18389.63,606.74,2,AOA,2670.92,1.1456,9,9,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 62
7019,ΥΔΡ 7019,Abstract Material,General,,54430.65,5635.13,128300.81,41290.96,8,AOA,42766.93,0.9,9,2,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
445,Néfti,Material,General,kg,980.78,980.78,980.78,980.78,1,AOA,54.49,0.0556,9,9,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
473,Verniz de resina de poliuretano de materiais sintéticos,Material,General,kg,1736.29,1736.29,1736.29,1736.29,1,AOA,272.03,0.1567,9,9,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
332,"Mármore folheado de 2 cm de espessura, polido, com comprimento superior a 1,50 m e área de origem Pentélis (branco)",Material,General,,48842.85,48842.85,48842.85,48842.85,1,AOA,39440.6,0.8075,8,8,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 74
1418,OIK 1418,Abstract Material,General,,24022.46,24022.46,24022.46,24022.46,1,AOA,375.34,0.0156,8,8,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 71
485,Óleo bruto (movimentação) It,Material,General,,752.5,752.5,752.5,752.5,1,AOA,29667.45,39.425,8,8,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 11
444,óleo de linhaça fervido,Material,General,kg,1353.17,1353.17,1353.17,1353.17,1,AOA,246.47,0.1821,7,7,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
370,Suporte de caixilho de quatro faces (cabeça),Material,General,un,180.28,180.28,180.28,180.28,1,AOA,1390.73,7.7143,7,7,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
370.8,150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. Tubos de PVC de pressão nominal,Material,General,,0.0,0.0,0.0,0.0,0,AOA,0.0,1.0,7,7,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 67
223,"Cimento PORTLAND de alta resistência, com o valor das sacas",Material,General,kg,73.13,73.13,73.13,73.13,1,AOA,27057.88,370.0,7,7,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
233,"Lajotas de tiras combinadas de madeira de carvalho colada para pisos, m2 com espessura de 8 a 10 mm, Europa K.",Material,General,kg,3975.27,342.72,13056.63,342.72,2,AOA,2623.39,1.6449,7,6,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 53
6069,Camadas de fundação e encapsulamento de tubos com areia de origem de pedreira,Abstract Material,General,,15318.14,15318.14,15318.14,15318.14,1,AOA,6499.26,0.4243,7,7,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 67
446,Secador,Material,General,kg,1632.08,1632.08,1632.08,1632.08,1,AOA,33.8,0.0207,7,7,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
1412,OIK 1412,Abstract Material,General,,15527.46,15527.46,15527.46,15527.46,1,AOA,2196.04,0.1414,7,7,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 42
450,Parchentina,Material,General,kg,37211.46,1742.6,51399.0,51399.0,2,AOA,66124.27,1.3086,7,7,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
1504,OIK 1504,Abstract Material,General,,381496.07,381496.07,381496.07,381496.07,1,AOA,2011.04,0.0053,7,7,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 21
1488,OIK 1488,Abstract Material,General,,478.02,478.02,478.02,478.02,1,AOA,206.24,0.4314,7,7,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
334,"Mármore folheado de 3 cm de espessura, retificado, com comprimento superior a 1,50 m e área de origem Pentéli (branco)",Material,General,,73276.53,73276.53,73276.53,73276.53,1,AOA,69089.3,0.9429,7,7,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 75
366,"Apoio de moinho, para coberturas alemãs",Material,General,un,12515.21,3065.24,14405.21,14405.21,2,AOA,3461.03,0.5027,6,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
241,"Margens (suvatepiá) de madeira de castanheiro com largura de 5 a 8 cm, espessura de pelo menos 12 mm e comprimento de pelo menos 2 m, de origem nacional",Material,General,m,4750.65,4750.65,4750.65,4750.65,1,AOA,8836.22,1.7267,6,5,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 53
236,"Folhas (suvatepiá) de madeira branca com largura de 5 a 8 cm, espessura de pelo menos 12 mm e comprimento de 2 m, de origem Romena",Material,General,m,476.34,381.58,950.13,381.58,2,AOA,2097.28,5.233,6,6,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 53
237,"Folhas (suvatepía) de madeira com largura de 5 a 8 cm, espessura de pelo menos 12 mm e comprimento de pelo menos 2 m, de origem sueca",Material,General,m,811.19,746.62,1134.03,746.62,2,AOA,834.97,1.0267,6,6,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 53
460,Verniz de piso de durabilidade,Material,General,kg,2683.35,2683.35,2683.35,2683.35,1,AOA,254.92,0.095,6,3,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
7005,ΥΔΡ 7005,Abstract Material,General,,621.81,73.94,1954.27,424.11,6,AOA,621.8,1.0,6,2,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
6069.1,Camadas de fundação e encapsulamento de tubos com areia de origem de pedreira,Abstract Material,General,,7152.08,7152.08,7152.08,7152.08,1,AOA,586.49,0.082,6,6,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 63
7001,Preenchimento impermeável com transporte de materiais de qualquer distância,Abstract Material,General,,701.73,147.88,2252.07,500.24,6,AOA,664.19,0.9833,6,2,Hydraulic works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras hidráulicas,Obras hidráulicas - capítulo 70
451,Tingimento em pó,Material,General,kg,744.29,744.29,744.29,744.29,1,AOA,265.46,0.3567,6,6,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 14
1491,OIK 1491,Abstract Material,General,,940.63,940.63,940.63,940.63,1,AOA,184.2,0.1958,6,6,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
4512,OBRA 4512,Abstract Material,General,,1083.38,1083.38,1083.38,1083.38,1,AOA,412.42,0.3807,6,2,Road works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de pavimentação,Obras rodoviárias - capítulo 44
1489,OIK 1489,Abstract Material,General,,546.7,546.7,546.7,546.7,1,AOA,109.36,0.2,6,6,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
024,Argamassa de cal,Material,General,,27584.44,27584.44,27584.44,27584.44,1,AOA,59.31,0.0022,6,6,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 77
346.1,"Lajotas de mármore branco, de qualquer tamanho kg 0,0590 .2 Lajotas de mármore amarelo ou laranja, de qualquer tamanho",Material,General,kg,35.06,35.06,35.06,35.06,1,AOA,1086.95,31.0,6,6,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 73
1413,OIK 1413,Abstract Material,General,,16450.44,16450.44,16450.44,16450.44,1,AOA,246.77,0.015,6,6,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 71
348,"Ladrilhos de mármore colorido, exceto amarelo e laranja de qualquer tamanho kg 0,1068",Material,General,,63.51,63.51,63.51,63.51,1,AOA,719.73,11.3333,6,6,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 73
102,Laje (aberta) completa com escavações de 19 x 9 x 4 cm,Material,General,un,0.0,0.0,0.0,0.0,0,AOA,0.0,210.0,6,6,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 46
062,"Concreto in situ de 0,7 a 3 cm ou de 0,7 a 2,5 cm",Material,General,m3,6742.86,6742.86,6742.86,6742.86,1,AOA,4686.29,0.695,6,6,Building works,Orçamentos detalhados de obras (ΓΓΔΕ),Obras de construção,Obras de construção - capítulo 32
365,Inseticida Kg,Material,General,,15631.18,15631.18,15631.18,15631.18,1,AOA,7857.27,0.5027,6,3,Landscaping / green works,Orçamentos detalhados de obras (ΓΓΔΕ),Paisagismo / trabalhos verdes,Jardinagem / trabalhos verdes - capítulo 53
