resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
201,"Bois scié (pour échafaudages, toits, etc.) d'origine intérieure",Material,General,,109153.04,109153.04,109153.04,109153.04,1,XAF,10204.64,0.0935,75,75,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 23
203.2,"Bois scié blanc d'origine d'Europe centrale 335,00 m3 .4 Bois scié domestique d'épicéa",Material,General,,139264.22,139264.22,139264.22,139264.22,1,XAF,12981.3,0.0932,73,67,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 52
205,Bois scié d'origine suédoise A',Material,General,,180667.1,180667.1,180667.1,180667.1,1,XAF,7527.74,0.0417,69,59,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 54
116,"FINISSEUR D'ASPHALTE (FINISHER) 18.1 BARBER GREEN 230, largeur max. 8,00 m, puissance 18.2 BARBER GREEN 250,",Equipment,General,H.M,7633.73,7476.68,8713.46,7476.68,2,XAF,40117.95,5.1977,63,55,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 12
081,"Pierres argileuses de carrière m3 11,01 MATÉRIAUX PÉTRIFIÉS ARTIFICIELS",Material,General,,3367.18,3367.18,3367.18,3367.18,1,XAF,1480.4,0.4397,58,58,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 34
1444,OIK 1444,Abstract Material,General,,27520.68,27520.68,27520.68,27520.68,1,XAF,82.36,0.003,56,56,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 71
213,Zélatodynamitide 30%,Material,General,kg,1085.55,705.54,1712.57,705.54,2,XAF,4784.76,2.9575,53,47,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 11
1407,OIK 1407,Abstract Material,General,,14154.14,14154.14,14154.14,14154.14,1,XAF,2732.61,0.1931,49,49,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
1417,OIK 1417,Abstract Material,General,,14183.67,14183.67,14183.67,14183.67,1,XAF,1577.51,0.1112,41,41,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 42
1447,OIK 1447,Abstract Material,General,,21132.74,21132.74,21132.74,21132.74,1,XAF,2431.37,0.1151,39,39,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 42
252,Boulons en acier avec rondelle,Material,General,kg,33923.18,822.04,109153.04,822.04,2,XAF,7073.68,1.1392,36,36,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 52
052,Sable de concassage,Material,General,,4708.64,4708.64,4708.64,4708.64,1,XAF,2015.9,0.4281,31,31,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 31
6501,Systèmes de façades en verre continu en aluminium,Abstract Material,General,,87947.7,87947.7,87947.7,87947.7,1,XAF,84195.27,0.9573,30,30,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 65
265,Fer en plaques et en carrés,Material,General,kg,1760.84,327.68,43322.46,327.68,2,XAF,1861.77,1.308,30,29,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 48
222,Ciment pur (sans terre de Théra) avec la valeur des sacs en papier Kg,Material,General,kg,41.34,26.35,43.74,43.74,2,XAF,13474.0,308.6207,29,26,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 25
6303,Types de moules (gonflables),Abstract Material,General,,7466.3,7466.3,7466.3,7466.3,1,XAF,38371.64,5.1393,29,29,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 67
051,Sable à mortier,Material,General,m3,4708.64,4708.64,4708.64,4708.64,1,XAF,2872.27,0.61,29,29,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
6328,HYDR 6328,Abstract Material,General,,59544.03,59544.03,59544.03,59544.03,1,XAF,76960.66,1.2925,28,28,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 67
319,"à partir de 10 51 Foreuse rotative avec capacité de perçage de terrains rocheux de diamètre 146 mm à une profondeur de 100 m, qui comprend",Equipment,General,H.M,8306.92,8306.92,8306.92,8306.92,1,XAF,201.74,0.0243,28,4,Marine / port works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux maritimes / portuaires,Travaux maritimes / portuaires - chapitre 42
6304,Prix supplémentaire pour la finition des surfaces en béton,Abstract Material,General,,2067.81,2067.81,2067.81,2067.81,1,XAF,11125.64,5.3804,26,8,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
1476,OIK 1476,Abstract Material,General,,1161.95,1161.95,1161.95,1161.95,1,XAF,1185.19,1.02,25,25,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 54
6325,"Production, transport, screeding, compaction et entretien du béton Production ou approvisionnement et transport sur site du béton de toute catégorie ou qualité, conformément aux dispositions du Règlement sur la technologie du béton (RTB), de l'E.K.O.S. et des - Pour constructions en béton de catégorie C10/12",Abstract Material,General,,43252.0,43252.0,43252.0,43252.0,1,XAF,8635.99,0.1997,24,24,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 67
6323,"Production, transport, spreading, compaction et entretien du béton Production ou approvisionnement et transport sur site du béton de toute catégorie ou qualité, conformément aux dispositions du Règlement sur la technologie du béton (RTB), de l'E.K.O.S. et des - Pour constructions en béton de catégorie C8/10",Abstract Material,General,,39491.87,39491.87,39491.87,39491.87,1,XAF,5489.37,0.139,24,24,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 67
029,Ciment blanc national avec la valeur des sacs en Kg,Material,General,,57.02,57.02,57.02,57.02,1,XAF,5775.66,101.2864,22,22,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
1502,OIK 1502,Abstract Material,General,,197899.37,197899.37,197899.37,197899.37,1,XAF,9894.99,0.05,21,8,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 31
331,"Marbre schisteux d'épaisseur 2 cm, équarri, longueur jusqu'à 1,50 m, origine Penteli (blanc)",Material,General,m2,28925.56,28925.56,28925.56,28925.56,1,XAF,21925.57,0.758,20,20,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 74
441,Papier abrasif,Material,General,pièce,29.25,29.25,29.25,29.25,1,XAF,16.31,0.5575,20,20,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
1449,OIK 1449,Abstract Material,General,,18969.03,18969.03,18969.03,18969.03,1,XAF,385.69,0.0203,18,18,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 73
6330,HYDR 6330,Abstract Material,General,,67519.45,67519.45,67519.45,67519.45,1,XAF,10262.96,0.152,18,6,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
032,Terre de Théra,Material,General,,13550.03,13550.03,13550.03,13550.03,1,XAF,4191.48,0.3093,15,15,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
065,"Concassé (gravier) dimension 0,4 à 1 cm",Material,General,,3948.33,3948.33,3948.33,3948.33,1,XAF,1032.35,0.2615,15,15,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 32
442,Papier abrasif,Material,General,pièce,45.84,45.84,45.84,45.84,1,XAF,11.72,0.2554,14,14,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
6310,Eau 6310,Abstract Material,General,,538.72,538.72,538.72,538.72,1,XAF,6029.38,11.192,14,8,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
6329.2,"Production, transport, screeding, compaction et entretien du béton Production ou approvisionnement et transport sur site du béton de toute catégorie ou qualité, conformément aux dispositions du Règlement sur la technologie du béton (RTB), de l'E.K.O.S. et des - Pour constructions en béton de catégorie C20/25",Abstract Material,General,,62099.72,62099.72,62099.72,62099.72,1,XAF,9980.31,0.1607,14,8,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
321,"Marbre de marches pleines d'une longueur utile jusqu'à 1,00 m et d'origine Penteli (blanc)",Material,General,m,214.02,214.02,214.02,214.02,1,XAF,9041.96,36.3779,14,10,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 75
398.1,"Bentonite kg 0,210 .2 Tige d'ancrage de roche à extrémité dilatable, résistance à la rupture 9t, longueur 1,50 m pièce 42,30 .3 Tige d'ancrage de roche à extrémité dilatable, résistance à la rupture 12 t, longueur 2,50 m pièce 49,80 .4 Tige d'ancrage de roche PERFO, 1 ins et longueur 2,5 m ou équivalents pièce 71,20 .5 Plaques BERNOLD ou équivalents kg 5,80 .6 Couronne diamantée de forage type GRAELIUS diamètre 48 mm pièce 330,00 .7 Couronne diamantée de forage, diamètre 146 mm (échantillonnage) pièce 1360,00 .8 Tube en acier sans soudure diamètre intérieur 150 mm et épaisseur 4,5 mm, pour le revêtement des forages m 30,75 .9 Tube en acier avec soudure longitudinale galvanisé, diamètre intérieur 650mm et épaisseur 6 mm, pour la tubulure finale de forage hydraulique ""MET""",Material,General,m,95.98,95.98,95.98,95.98,1,XAF,1439.69,15.0,14,14,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 71
061,"Gravier dimensionné de 0,7 à 7 cm",Material,General,,4140.29,4140.29,4140.29,4140.29,1,XAF,3131.97,0.7565,13,13,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 32
242,Carton compressé (carton dur) d'épaisseur 3 mm,Material,General,m2,12102.38,564.58,139264.22,1693.75,3,XAF,8225.85,4.5546,13,12,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 56
056,"Graviers dimension 0,7 à 7 cm",Material,General,,3233.19,3233.19,3233.19,3233.19,1,XAF,2408.48,0.7449,13,13,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 31
6314,Eau 6314,Abstract Material,General,,750.24,750.24,750.24,750.24,1,XAF,6261.21,8.3456,13,7,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
112,Brique (ouverture) à trous (avec trous le long) dimensions 19 x 11 x 8 cm,Material,General,pièce,29.77,29.77,29.77,29.77,1,XAF,5860.18,196.8324,13,13,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 38
333,"Marbre schisteux d'épaisseur 3 cm, équarri, longueur jusqu'à 1,50 m et m2, origine Penteli (blanc)",Material,General,,41993.81,41993.81,41993.81,41993.81,1,XAF,34854.86,0.83,12,12,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 74
1501,OIK 1501,Abstract Material,General,,173149.93,173149.93,173149.93,173149.93,1,XAF,8319.85,0.048,12,12,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 21
266,Acier profilé de toutes sections simples d'une hauteur ou d'un côté inférieure à 8 cm,Material,General,kg,234.3,234.3,234.3,234.3,1,XAF,679.68,2.9009,11,10,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 61
457,Enduit prêt à l'emploi (pâte),Material,General,kg,311.61,311.61,311.61,311.61,1,XAF,172.79,0.5545,11,11,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 76
484,Pétrole brut,Material,General,kg,1712.57,1712.57,1712.57,1712.57,1,XAF,3752.09,2.1909,11,11,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 11
6326,"Production, transport, screeding, compaction et entretien du béton Production ou approvisionnement et transport sur site du béton de toute catégorie ou qualité, conformément aux dispositions du Règlement sur la technologie du béton (RTB), de l'E.K.O.S. et des - Pour les constructions en béton de catégorie C12/16",Abstract Material,General,,50022.95,50022.95,50022.95,50022.95,1,XAF,25868.11,0.5171,10,10,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 67
235,Fer plat d'une hauteur de côté jusqu'à 8 cm,Material,General,kg,234.3,234.3,234.3,234.3,1,XAF,47699.61,203.5812,10,9,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 26
212,Essence It,Material,General,,558.15,558.15,558.15,558.15,1,XAF,6418.71,11.5,10,10,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 51
443,Huile de lin crue,Material,General,kg,748.23,748.23,748.23,748.23,1,XAF,85.29,0.114,10,10,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
1446,OIK 1446,Abstract Material,General,,18685.38,18685.38,18685.38,18685.38,1,XAF,1748.95,0.0936,10,10,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 43
231,"Lattes en bois de pin pitchpin, largeur de 4 à 7 cm, épaisseur nette d'au moins 22 mm et longueur d'au moins 40 cm, origine Amérique",Material,General,m2,1142.08,348.91,8280.58,348.91,2,XAF,1972.03,3.265,10,10,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 53
363,Étrier de vent,Material,General,pièce,280.39,237.13,669.75,237.13,2,XAF,2393.76,9.73,10,10,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
1492,OIK 1492,Abstract Material,General,,1069.35,1069.35,1069.35,1069.35,1,XAF,217.62,0.2035,10,10,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
1479,OIK 1479,Abstract Material,General,,14347.49,14347.49,14347.49,14347.49,1,XAF,9756.28,0.68,10,10,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 54
111,Brique (ouvert) à trous (avec trous le long) dimensions 19 χ 9 χ 6 cm,Material,General,pièce,27.14,27.14,27.14,27.14,1,XAF,6800.71,250.6,10,10,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
128,Brique en béton cellulaire d'un poids de 800 de n'importe quelles dimensions,Material,General,,33212.64,33212.64,33212.64,33212.64,1,XAF,4206.93,0.1267,9,9,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 47
035,Plâtre ordinaire (gris),Material,General,kg,33.24,33.24,33.24,33.24,1,XAF,1296.92,39.0222,9,9,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
282,Tube en acier à section rectangulaire (tube profilé) pour châssis de toutes dimensions,Material,General,kg,1585.79,372.55,11291.69,372.55,2,XAF,1640.01,1.1456,9,9,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 62
7019,HYDR 7019,Abstract Material,General,,33421.79,3460.11,78779.93,25353.69,8,XAF,26259.98,0.9,9,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
445,Pétrole,Material,General,kg,602.22,602.22,602.22,602.22,1,XAF,33.46,0.0556,9,9,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
473,Peinture Ripolin à base de matières synthétiques,Material,General,kg,1066.12,1066.12,1066.12,1066.12,1,XAF,167.03,0.1567,9,9,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
332,"Marbre ardoisé d'une épaisseur de 2 cm, équarri, longueur supérieure à 1,50 m et m2, origine Pentélique (blanc)",Material,General,,29990.74,29990.74,29990.74,29990.74,1,XAF,24217.52,0.8075,8,8,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 74
1418,OIK 1418,Abstract Material,General,,14750.4,14750.4,14750.4,14750.4,1,XAF,230.47,0.0156,8,8,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 71
485,Pétrole brut (moteur) It,Material,General,,462.06,462.06,462.06,462.06,1,XAF,18216.56,39.425,8,8,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 11
444,Huile de lin bouillie,Material,General,kg,830.88,830.88,830.88,830.88,1,XAF,151.34,0.1821,7,7,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
370,Support en bois carré (châssis),Material,General,pièce,110.7,110.7,110.7,110.7,1,XAF,853.94,7.7143,7,7,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
370.8,150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. Tuyaux en PVC à pression nominale,Material,General,,0.0,0.0,0.0,0.0,0,XAF,0.0,1.0,7,7,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 67
223,"Ciment PORTLAND à haute résistance précoce, avec la valeur des sacs en papier",Material,General,kg,44.9,44.9,44.9,44.9,1,XAF,16614.22,370.0,7,7,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
233,"Dalles de lames combinées en chêne collées pour parquet mosaïque, m2 d'épaisseur de 8 à 10 mm, Europe centrale",Material,General,kg,2440.91,210.44,8017.1,210.44,2,XAF,1610.83,1.6449,7,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 53
6069,Couches de fondation et enrobage des tuyaux avec du sable d'origine carrière,Abstract Material,General,,9405.73,9405.73,9405.73,9405.73,1,XAF,3990.71,0.4243,7,7,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 67
446,Sèche-linge,Material,General,kg,1002.14,1002.14,1002.14,1002.14,1,XAF,20.76,0.0207,7,7,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
1412,OIK 1412,Abstract Material,General,,9534.25,9534.25,9534.25,9534.25,1,XAF,1348.42,0.1414,7,7,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 42
450,Parquetine,Material,General,kg,22848.77,1070.0,31560.28,31560.28,2,XAF,40601.97,1.3086,7,7,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
1504,OIK 1504,Abstract Material,General,,234248.2,234248.2,234248.2,234248.2,1,XAF,1234.83,0.0053,7,7,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 21
1488,OIK 1488,Abstract Material,General,,293.51,293.51,293.51,293.51,1,XAF,126.63,0.4314,7,7,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
334,"Marbre ardoisé d'une épaisseur de 3 cm, équarri, longueur supérieure à 1,50 m et m2, origine Penteli (blanc)",Material,General,,44993.64,44993.64,44993.64,44993.64,1,XAF,42422.57,0.9429,7,7,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 75
366,"Contreventement de moulin, pour volets allemands",Material,General,pièce,7684.66,1882.14,8845.16,8845.16,2,XAF,2125.16,0.5027,6,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
241,"Plinthes (soubatepias) en bois de châtaignier d'une largeur de 5 à 8 cm, d'une épaisseur d'au moins 12 mm et d'une longueur d'au moins 2 m, d'origine locale",Material,General,m,2917.02,2917.02,2917.02,2917.02,1,XAF,5425.66,1.7267,6,5,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 53
236,"Plinthes (soubassements) en bois blanc d'une largeur de 5 à 8 cm, d'une épaisseur d'au moins 12 mm et d'une longueur de 2 m, origine Roumanie",Material,General,m,292.49,234.3,583.4,234.3,2,XAF,1287.78,5.233,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 53
237,"Plinthes (soubassements) en bois d'une largeur de 5 à 8 cm, d'une épaisseur d'au moins 12 mm et d'une longueur d'au moins 2 m, d'origine Suède",Material,General,m,498.09,458.44,696.32,458.44,2,XAF,512.69,1.0267,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 53
460,Vernis de sol durable,Material,General,kg,1647.65,1647.65,1647.65,1647.65,1,XAF,156.53,0.095,6,3,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
7005,Eau 7005,Abstract Material,General,,381.81,45.4,1199.97,260.42,6,XAF,381.8,1.0,6,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
6069.1,Couches de fondation et enrobage des tuyaux avec du sable d'origine carrière,Abstract Material,General,,4391.56,4391.56,4391.56,4391.56,1,XAF,360.12,0.082,6,6,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 63
7001,Remblai imperméable avec transport des matériaux sur n'importe quelle distance,Abstract Material,General,,430.88,90.8,1382.83,307.16,6,XAF,407.83,0.9833,6,2,Hydraulic works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux hydrauliques,Travaux hydrauliques - chapitre 70
451,Tôle en poudre,Material,General,kg,457.01,457.01,457.01,457.01,1,XAF,163.0,0.3567,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 14
1491,OIK 1491,Abstract Material,General,,577.57,577.57,577.57,577.57,1,XAF,113.11,0.1958,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
4512,ROUTE 4512,Abstract Material,General,,665.23,665.23,665.23,665.23,1,XAF,253.24,0.3807,6,2,Road works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux routiers,Travaux routiers - chapitre 44
1489,OIK 1489,Abstract Material,General,,335.69,335.69,335.69,335.69,1,XAF,67.15,0.2,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
024,Pâte de chaux,Material,General,,16937.54,16937.54,16937.54,16937.54,1,XAF,36.42,0.0022,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 77
346.1,"Mosaïque de marbre blanc, de toute taille kg 0,0590 .2 Mosaïque de marbre jaune ou orange de toute taille",Material,General,kg,21.53,21.53,21.53,21.53,1,XAF,667.41,31.0,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 73
1413,OIK 1413,Abstract Material,General,,10100.98,10100.98,10100.98,10100.98,1,XAF,151.52,0.015,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 71
348,"Mosaïque de marbre polychrome, sauf jaune et orange, de toute taille kg 0,1068 FERRAILLES - VERRE",Material,General,,38.99,38.99,38.99,38.99,1,XAF,441.93,11.3333,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 73
102,Brique (ouvert) complète avec coffrages d=19 x 9 x 4 cm,Material,General,pièce,0.0,0.0,0.0,0.0,0,XAF,0.0,210.0,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 46
062,"Gravier dimensionné de 0,7 à 3 cm ou de 0,7 à 2,5 cm",Material,General,m3,4140.29,4140.29,4140.29,4140.29,1,XAF,2877.5,0.695,6,6,Building works,Tarification détaillée des travaux (ΓΓΔΕ),Travaux de construction,Travaux de construction - chapitre 32
