resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
201,"Lemn de lemn tăiat (pentru schele, acoperișuri etc.) proveniență internă",Material,General,,1089.65,1089.65,1089.65,1089.65,1,RON,101.87,0.0935,75,75,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 23
203.2,"Lemn de lemn alb tăiat, proveniență Europa Centrală 335,00 m3 .4 Lemn de pin național tăiat",Material,General,,1390.25,1390.25,1390.25,1390.25,1,RON,129.59,0.0932,73,67,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 52
205,"Lemn de lemn prelucrat, proveniență Suedia A'",Material,General,,1803.56,1803.56,1803.56,1803.56,1,RON,75.15,0.0417,69,59,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 54
116,"DISTRIBUITOR DE ASFALT, (FINISHER) 18.1 BARBER GREEN 230, lățime maximă 8,00 m, putere 18.2 BARBER GREEN 250,",Equipment,General,ΗΜ,76.21,74.64,86.98,74.64,2,RON,400.49,5.1977,63,55,Road works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de drumuri,Lucrări de drumuri - capitol 12
081,"Pietri de carieră artificiali m3 11,01",Material,General,,33.61,33.61,33.61,33.61,1,RON,14.78,0.4397,58,58,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 34
1444,ΟΙΚ 1444,Abstract Material,General,,274.73,274.73,274.73,274.73,1,RON,0.82,0.003,56,56,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 71
213,Zelatodinamiti 30%,Material,General,kg,10.84,7.04,17.1,7.04,2,RON,47.77,2.9575,53,47,Road works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de drumuri,Lucrări de drumuri - capitolul 11
1407,ΟΙΚ 1407,Abstract Material,General,,141.3,141.3,141.3,141.3,1,RON,27.28,0.1931,49,49,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
1417,OIK 1417,Abstract Material,General,,141.59,141.59,141.59,141.59,1,RON,15.75,0.1112,41,41,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 42
1447,ΟΙΚ 1447,Abstract Material,General,,210.96,210.96,210.96,210.96,1,RON,24.27,0.1151,39,39,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 42
252,Șuruburi de oțel cu cap hexagonal (șuruburi) cu șa,Material,General,kg,338.65,8.21,1089.65,8.21,2,RON,70.62,1.1392,36,36,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 52
052,nisip fin de construcție,Material,General,,47.01,47.01,47.01,47.01,1,RON,20.12,0.4281,31,31,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 31
6501,Sisteme continue de fațadă din sticlă pentru fațade de clădire din aluminiu,Abstract Material,General,,877.96,877.96,877.96,877.96,1,RON,840.5,0.9573,30,30,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 65
265,Oțel în grinzi și pătrate,Material,General,kg,17.58,3.27,432.48,3.27,2,RON,18.59,1.308,30,29,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 48
222,Ciment clar (fără pământ Thiraic) cu valoarea sacilor de hârtie Kg,Material,General,kg,0.41,0.26,0.44,0.44,2,RON,134.51,308.6207,29,26,Road works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de drumuri,Lucrări de drumuri - capitol 25
6303,Tipuri de aer (forme umplute cu aer),Abstract Material,General,,74.53,74.53,74.53,74.53,1,RON,383.06,5.1393,29,29,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 67
051,Nisip pentru mortar,Material,General,m3,47.01,47.01,47.01,47.01,1,RON,28.67,0.61,29,29,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
6328,YDR 6328,Abstract Material,General,,594.42,594.42,594.42,594.42,1,RON,768.28,1.2925,28,28,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 67
319,"de la 10 51 foraj rotativ cu capacitate de forare a solurilor dure, gaură de diametru 146 mm la adâncimea 100 m, care include",Equipment,General,ΗΜ,82.93,82.93,82.93,82.93,1,RON,2.01,0.0243,28,4,Marine / port works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări maritime / portuare,Lucrări marine / portuare - capitolul 42
6304,Valoare suplimentară pentru configurarea finisajelor finisate ale suprafețelor de beton,Abstract Material,General,,20.64,20.64,20.64,20.64,1,RON,111.06,5.3804,26,8,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 63
1476,ΟΙΚ 1476,Abstract Material,General,,11.6,11.6,11.6,11.6,1,RON,11.83,1.02,25,25,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 54
6325,"Producție, transport, așezare, compactare și întreținere a betonului Producție sau aprovizionare și transport la fața locului a betonului de orice categorie sau calitate, conform prevederilor Regulamentului Tehnologiei Betonului (RTB), E.K.O.S. și - Pentru construcții din beton de categoria C10/12",Abstract Material,General,,431.78,431.78,431.78,431.78,1,RON,86.21,0.1997,24,24,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 67
6323,"Producție, transport, așezare, compactare și întreținere a betonului Producție sau aprovizionare și transport la fața locului a betonului de orice categorie sau calitate, conform prevederilor Regulamentului Tehnologiei Betonului (RTB), E.K.O.S. și - Pentru construcții din beton de categoria C8/10",Abstract Material,General,,394.24,394.24,394.24,394.24,1,RON,54.8,0.139,24,24,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 67
029,Ciment alb domestic cu valoarea pungi Kg,Material,General,,0.57,0.57,0.57,0.57,1,RON,57.66,101.2864,22,22,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
1502,OIK 1502,Abstract Material,General,,1975.59,1975.59,1975.59,1975.59,1,RON,98.78,0.05,21,8,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 31
331,"Marmură șistată, grosime 2 cm, tăiată drept, lungime până la 1,50 m și proveniență Penteli (alb)",Material,General,m2,288.76,288.76,288.76,288.76,1,RON,218.88,0.758,20,20,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 74
441,Pânză abrazivă,Material,General,bucată,0.29,0.29,0.29,0.29,1,RON,0.16,0.5575,20,20,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 77
1449,ΟΙΚ 1449,Abstract Material,General,,189.36,189.36,189.36,189.36,1,RON,3.85,0.0203,18,18,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 73
6330,YDR 6330,Abstract Material,General,,674.03,674.03,674.03,674.03,1,RON,102.45,0.152,18,6,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 63
032,Pământ Thiraic,Material,General,,135.27,135.27,135.27,135.27,1,RON,41.84,0.3093,15,15,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
065,"Piatră spartă (gălărie) de la 0,4 până la 1 cm",Material,General,,39.42,39.42,39.42,39.42,1,RON,10.31,0.2615,15,15,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 32
442,Σμυριδόπανο,Material,General,bucată,0.46,0.46,0.46,0.46,1,RON,0.12,0.2554,14,14,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 77
6310,ΥΔΡ 6310,Abstract Material,General,,5.38,5.38,5.38,5.38,1,RON,60.19,11.192,14,8,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 63
6329.2,"Producție, transport, așezare, compactare și întreținere a betonului Producție sau aprovizionare și transport la fața locului a betonului de orice categorie sau calitate, conform prevederilor Regulamentului Tehnologiei Betonului (RTB), E.K.O.S. și - Pentru construcții din beton de categoria C20/25",Abstract Material,General,,619.93,619.93,619.93,619.93,1,RON,99.63,0.1607,14,8,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 63
321,"Marmură de scară completă, lungime utilă până la 1,00 m și proveniență Penteli (albă)",Material,General,m,2.14,2.14,2.14,2.14,1,RON,90.26,36.3779,14,10,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 75
398.1,"Βεντονίτης kg 0,210 .2 Bară de ancorare a stâncii cu capăt de rezistență la rupere de 9t, lungime 1,50 m, buc 42,30 .3 Bară de ancorare a stâncii cu capăt de rezistență la rupere de 12 t, lungime 2,50 m, buc 49,80 .4 Bară de ancorare a stâncii PERFO, 1 ins și lungime 2,5 m sau similar, buc 71,20 .5 Fâșii BERNOLD sau similar kg 5,80 .6 Diamant de tăiat pentru burghiu GRAELIUS cu diametrul de 48 mm, buc 330,00 .7 Diamant de tăiat pentru burghiu, cu diametrul de 146 mm (exemplar), buc 1360,00 .8 Țeavă de oțel fără sudură, interior diametru 150 mm și grosime 4,5 mm, pentru acoperirea forajelor m 30,75 .9 Țeavă de oțel cu sudură longitudinală, galvanizată, interior diametru 650 mm și grosime 6 mm, pentru tubularea finală a sondei de apă ""MET""",Material,General,m,0.96,0.96,0.96,0.96,1,RON,14.37,15.0,14,14,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitolul 71
061,"Șkira de la 0,7 până la 7 cm",Material,General,,41.33,41.33,41.33,41.33,1,RON,31.27,0.7565,13,13,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 32
242,Hârtie impregnată (hârtie carton) grosime 3 mm,Material,General,m2,120.82,5.64,1390.25,16.91,3,RON,82.12,4.5546,13,12,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 56
056,"Chit de umplere 0,7 până la 7 cm",Material,General,,32.28,32.28,32.28,32.28,1,RON,24.04,0.7449,13,13,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 31
6314,ΥΔΡ 6314,Abstract Material,General,,7.49,7.49,7.49,7.49,1,RON,62.5,8.3456,13,7,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 63
112,Cărămidă (deschisă) cu găuri (cu orificii pe lungime) dim. 19 χ 11 χ 8 cm,Material,General,bucată,0.3,0.3,0.3,0.3,1,RON,58.5,196.8324,13,13,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 38
333,"Marmură șist de 3 cm grosime, tăiat drept, cu lungimea până la 1,50 m și m2 proveniență Penteli (alb)",Material,General,,419.22,419.22,419.22,419.22,1,RON,347.95,0.83,12,12,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 74
1501,OIK 1501,Abstract Material,General,,1728.52,1728.52,1728.52,1728.52,1,RON,83.06,0.048,12,12,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 21
266,"Fier de forma din oțel simplu, toate secțiunile cu înălțimea sau latura sub 8 cm",Material,General,kg,2.34,2.34,2.34,2.34,1,RON,6.79,2.9009,11,10,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 61
457,Glet de finisaj (pasta),Material,General,kg,3.11,3.11,3.11,3.11,1,RON,1.72,0.5545,11,11,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 76
484,Ulei mineral,Material,General,kg,17.1,17.1,17.1,17.1,1,RON,37.46,2.1909,11,11,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 11
6326,"Producție, transport, așezare, compactare și întreținere a betonului Producție sau aprovizionare și transport la fața locului a betonului de orice categorie sau calitate, conform prevederilor Regulamentului Tehnologiei Betonului (RTB), al E.C.O.S. și ale - Pentru construcții din beton de categoria C12/16",Abstract Material,General,,499.37,499.37,499.37,499.37,1,RON,258.24,0.5171,10,10,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 67
235,Oțel de formoasă cu înălțimea laturii până la 8 cm,Material,General,kg,2.34,2.34,2.34,2.34,1,RON,476.18,203.5812,10,9,Road works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de drumuri,Lucrări de drumuri - capitol 26
212,Benzină It,Material,General,,5.57,5.57,5.57,5.57,1,RON,64.08,11.5,10,10,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitolul 51
443,"ulei de in, brut",Material,General,kg,7.47,7.47,7.47,7.47,1,RON,0.85,0.114,10,10,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
1446,OIK 1446,Abstract Material,General,,186.53,186.53,186.53,186.53,1,RON,17.46,0.0936,10,10,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 43
231,"Benzi de rabotă din lemn de pin, lățime 4 până la 7 cm, grosime netă cel puțin 22 mm și lungime cel puțin 40 cm, proveniență America",Material,General,m2,11.4,3.48,82.66,3.48,2,RON,19.69,3.265,10,10,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 53
363,Sprijin pentru cârlig,Material,General,bucată,2.8,2.37,6.69,2.37,2,RON,23.9,9.73,10,10,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
1492,ΟΙΚ 1492,Abstract Material,General,,10.68,10.68,10.68,10.68,1,RON,2.17,0.2035,10,10,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 77
1479,OIK 1479,Abstract Material,General,,143.23,143.23,143.23,143.23,1,RON,97.39,0.68,10,10,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 54
111,Cărămidă (deschisă) cu găuri (cu orificii pe lungime) dim. 19 χ 9 χ 6 cm,Material,General,bucată,0.27,0.27,0.27,0.27,1,RON,67.89,250.6,10,10,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 46
128,Piatra din beton celular de 800 de orice dimensiuni,Material,General,,331.55,331.55,331.55,331.55,1,RON,42.0,0.1267,9,9,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 47
035,Gips comun (gri),Material,General,kg,0.33,0.33,0.33,0.33,1,RON,12.95,39.0222,9,9,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
282,Țeavă de oțel cu secțiune dreptunghiulară (formă de țeavă) pentru ferestre de orice dimensiuni,Material,General,kg,15.83,3.72,112.72,3.72,2,RON,16.37,1.1456,9,9,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 62
7019,ΥΔΡ 7019,Abstract Material,General,,333.64,34.54,786.44,253.1,8,RON,262.15,0.9,9,2,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 70
445,Nefți,Material,General,kg,6.01,6.01,6.01,6.01,1,RON,0.33,0.0556,9,9,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
473,Vopsea de lac pe bază de rășini sintetice,Material,General,kg,10.64,10.64,10.64,10.64,1,RON,1.67,0.1567,9,9,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 77
332,"Marmură șist de 2 cm grosime, tăiat drept, cu lungimea peste 1,50 m și m2 proveniență Penteli (alb)",Material,General,,299.39,299.39,299.39,299.39,1,RON,241.76,0.8075,8,8,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 74
1418,ΟΙΚ 1418,Abstract Material,General,,147.25,147.25,147.25,147.25,1,RON,2.3,0.0156,8,8,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 71
485,Petrol necurățat (de mișcare) It,Material,General,,4.61,4.61,4.61,4.61,1,RON,181.85,39.425,8,8,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 11
444,Linoeliu fiert,Material,General,kg,8.29,8.29,8.29,8.29,1,RON,1.51,0.1821,7,7,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
370,Suport pentru cărămidă de lut (cofraj),Material,General,bucată,1.11,1.11,1.11,1.11,1,RON,8.52,7.7143,7,7,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
370.8,150 - 370.16 150 - 370.24 150 - ΥΔΡ 371. Țevi din PVC pentru apă potabilă de presiune nominală,Material,General,,0.0,0.0,0.0,0.0,0,RON,0.0,1.0,7,7,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 67
223,"Ciment Portland de înaltă rezistență, cu valoarea pachetelor de saci",Material,General,kg,0.45,0.45,0.45,0.45,1,RON,165.86,370.0,7,7,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 63
233,"Plăci de lemn stratificat combinat pentru pardoseli, tip mozaic, parchet, m2 grosime 8 până la 10 mm, Europa de Est",Material,General,kg,24.37,2.1,80.03,2.1,2,RON,16.08,1.6449,7,6,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 53
6069,Straturi de bază și umplere cu nisip provenit din carieră,Abstract Material,General,,93.9,93.9,93.9,93.9,1,RON,39.84,0.4243,7,7,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 67
446,Uscător,Material,General,kg,10.0,10.0,10.0,10.0,1,RON,0.21,0.0207,7,7,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
1412,ΟΙΚ 1412,Abstract Material,General,,95.18,95.18,95.18,95.18,1,RON,13.46,0.1414,7,7,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 42
450,Parchétină,Material,General,kg,228.09,10.68,315.06,315.06,2,RON,405.32,1.3086,7,7,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 77
1504,OIK 1504,Abstract Material,General,,2338.45,2338.45,2338.45,2338.45,1,RON,12.33,0.0053,7,7,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 21
1488,OIK 1488,Abstract Material,General,,2.93,2.93,2.93,2.93,1,RON,1.26,0.4314,7,7,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 77
334,"Marmură șistată, grosime 3 cm, tăiată drept, cu lungimea peste 1,50 m și m2 proveniență Penteli (alb)",Material,General,,449.16,449.16,449.16,449.16,1,RON,423.5,0.9429,7,7,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 75
366,"Aproape de vânt, pentru capacele germane",Material,General,bucată,76.71,18.79,88.3,88.3,2,RON,21.22,0.5027,6,3,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
241,"Margin (souvatepia) din lemn de castan cu lățimea de 5 până la 8 cm, grosimea de cel puțin 12 mm și lungimea de cel puțin 2 m, proveniență națională",Material,General,m,29.12,29.12,29.12,29.12,1,RON,54.16,1.7267,6,5,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 53
236,"Margin (sac de pânză) din lemn alb cu lățimea de 5 până la 8 cm, grosimea cel puțin 12 mm și lungimea de 2 m, proveniență România",Material,General,m,2.92,2.34,5.82,2.34,2,RON,12.86,5.233,6,6,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 53
237,"Margin (sawtooth) din lemn cu lățimea de 5 până la 8 cm, grosimea cel puțin 12 mm și lungimea cel puțin 2 m, proveniență Suedia",Material,General,m,4.97,4.58,6.95,4.58,2,RON,5.12,1.0267,6,6,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 53
460,Vernis pentru pardoseli durabil,Material,General,kg,16.45,16.45,16.45,16.45,1,RON,1.56,0.095,6,3,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 77
7005,ΥΔΡ 7005,Abstract Material,General,,3.81,0.45,11.98,2.6,6,RON,3.81,1.0,6,2,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 70
6069.1,Straturi de bază și umplere cu nisip provenit din carieră,Abstract Material,General,,43.84,43.84,43.84,43.84,1,RON,3.59,0.082,6,6,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 63
7001,Umplere impermeabilă cu transportul materialelor din orice distanță,Abstract Material,General,,4.3,0.91,13.8,3.07,6,RON,4.07,0.9833,6,2,Hydraulic works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări hidraulice,Lucrări hidraulice - capitol 70
451,Tencuială în pulbere,Material,General,kg,4.56,4.56,4.56,4.56,1,RON,1.63,0.3567,6,6,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitol 14
1491,OIK 1491,Abstract Material,General,,5.77,5.77,5.77,5.77,1,RON,1.13,0.1958,6,6,Building works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de construcții,Lucrări de construcții - capitolul 77
4512,ROADS 4512,Abstract Material,General,,6.64,6.64,6.64,6.64,1,RON,2.53,0.3807,6,2,Road works,Însumare detaliată a tarifelor pentru lucrări (ΓΓΔΕ),Lucrări de drumuri,Lucrări de drumuri - capitol 44
