resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
116,"Straßenfertiger Asphaltmischgut (Finisher) 18.1 BARBER GREEN 230, max. Breite 8,00 m, Leistung 18.2 BARBER GREEN 250, max",Equipment,General,ΗΜ,35.83,35.09,40.9,35.09,2,CHF,188.29,5.1977,63,55,Road works,Detaillierte Preiskataloge für Arbeiten (GGDE),Straßenbauarbeiten,Straßenbauarbeiten - Kapitel 12
081,"Langsame Steinbruchsteine m3 11,01 KÜNSTLICHE GESTEINSWERKSTOFFE",Material,General,,15.8,15.8,15.8,15.8,1,CHF,6.95,0.4397,58,58,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 34
1444,ΟΙΚ 1444,Abstract Material,General,,129.17,129.17,129.17,129.17,1,CHF,0.39,0.003,56,56,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 71
213,Gelatinedynamit 30%,Material,General,kg,5.09,3.31,8.04,3.31,2,CHF,22.46,2.9575,53,47,Road works,Detaillierte Preiskataloge für Arbeiten (GGDE),Straßenbauarbeiten,Straßenbauarbeiten - Kapitel 11
1407,ΟΙΚ 1407,Abstract Material,General,,66.43,66.43,66.43,66.43,1,CHF,12.83,0.1931,49,49,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
1417,ΟΙΚ 1417,Abstract Material,General,,66.57,66.57,66.57,66.57,1,CHF,7.4,0.1112,41,41,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 42
1447,ΟΙΚ 1447,Abstract Material,General,,99.18,99.18,99.18,99.18,1,CHF,11.41,0.1151,39,39,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 42
252,Gewindeschrauben aus Eisen (Bolzen) mit Unterlegscheibe,Material,General,kg,159.22,3.86,512.3,3.86,2,CHF,33.2,1.1392,36,36,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 52
052,Sand für Mörtel,Material,General,,22.1,22.1,22.1,22.1,1,CHF,9.46,0.4281,31,31,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 31
6501,Systeme für durchgehende Glasfassaden von Gebäudefronten aus Aluminium,Abstract Material,General,,412.77,412.77,412.77,412.77,1,CHF,395.16,0.9573,30,30,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 65
265,Eisen in Lamellen und Quadraten,Material,General,kg,8.26,1.54,203.33,1.54,2,CHF,8.74,1.308,30,29,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 48
222,Reines Zement (ohne Theraerde) mit dem Wert der Papiersäcke Kg,Material,General,kg,0.19,0.12,0.21,0.21,2,CHF,63.24,308.6207,29,26,Road works,Detaillierte Preiskataloge für Arbeiten (GGDE),Straßenbauarbeiten,Straßenbauarbeiten - Kapitel 25
6303,Lufttypen (aufblasbare Formen),Abstract Material,General,,35.04,35.04,35.04,35.04,1,CHF,180.09,5.1393,29,29,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 67
051,Mörtelsand,Material,General,m3,22.1,22.1,22.1,22.1,1,CHF,13.48,0.61,29,29,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
6328,WASSER 6328,Abstract Material,General,,279.46,279.46,279.46,279.46,1,CHF,361.21,1.2925,28,28,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 67
319,"von 10 51 Drehbohrgerät mit der Fähigkeit, felsigen Boden mit einem Bohrlochdurchmesser von 146 mm bis zu einer Tiefe von 100 m zu durchdringen, das umfasst",Equipment,General,ΗΜ,38.99,38.99,38.99,38.99,1,CHF,0.95,0.0243,28,4,Marine / port works,Detaillierte Preiskataloge für Arbeiten (GGDE),Marine- / Hafenarbeiten,Marine- / Hafenarbeiten - Kapitel 42
6304,Zusätzlicher Preis für die Gestaltung von sorgfältig ausgeführten Betonoberflächen,Abstract Material,General,,9.71,9.71,9.71,9.71,1,CHF,52.22,5.3804,26,8,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 63
1476,OIK 1476,Abstract Material,General,,5.45,5.45,5.45,5.45,1,CHF,5.56,1.02,25,25,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 54
6325,"Produktion, Transport, Verlegung, Verdichtung und Wartung von Beton Produktion oder Lieferung und Transport vor Ort des Bauwerks von Beton jeder Kategorie oder Qualität, gemäß den Bestimmungen der Betontechnologie-Verordnung (KTΣ), des E.K.O.S. und der - Für Bauwerke aus Beton der Kategorie C10/12",Abstract Material,General,,203.0,203.0,203.0,203.0,1,CHF,40.53,0.1997,24,24,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 67
6323,"Produktion, Transport, Verlegung, Verdichtung und Wartung von Beton Produktion oder Lieferung und Transport vor Ort des Bauwerks von Beton jeder Kategorie oder Qualität, gemäß den Bestimmungen der Betontechnologie-Verordnung (KTS), des E.K.O.S. und - Für Bauwerke aus Beton der Kategorie C8/10",Abstract Material,General,,185.35,185.35,185.35,185.35,1,CHF,25.76,0.139,24,24,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 67
029,Weißer inländischer Zement mit dem Wert der Papiersäcke Kg,Material,General,,0.27,0.27,0.27,0.27,1,CHF,27.11,101.2864,22,22,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
1502,ΟΙΚ 1502,Abstract Material,General,,928.82,928.82,928.82,928.82,1,CHF,46.44,0.05,21,8,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 31
331,"Spaltmarmor mit einer Dicke von 2 cm, rechtwinklig geschnitten, Länge bis zu 1,50 m, Herkunft Penteli (weiß)",Material,General,m2,135.76,135.76,135.76,135.76,1,CHF,102.91,0.758,20,20,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 74
441,Schleifpapier,Material,General,Stück,0.14,0.14,0.14,0.14,1,CHF,0.08,0.5575,20,20,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 77
1449,ΟΙΚ 1449,Abstract Material,General,,89.03,89.03,89.03,89.03,1,CHF,1.81,0.0203,18,18,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 73
6330,WASSER 6330,Abstract Material,General,,316.9,316.9,316.9,316.9,1,CHF,48.17,0.152,18,6,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 63
032,Theraer Erde,Material,General,,63.6,63.6,63.6,63.6,1,CHF,19.67,0.3093,15,15,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
065,"Schotter (Kies) Korngröße 0,4 bis 1 cm",Material,General,,18.53,18.53,18.53,18.53,1,CHF,4.85,0.2615,15,15,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 32
442,Schleifpapier,Material,General,Stück,0.22,0.22,0.22,0.22,1,CHF,0.06,0.2554,14,14,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 77
6310,WASSER 6310,Abstract Material,General,,2.53,2.53,2.53,2.53,1,CHF,28.3,11.192,14,8,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 63
6329.2,"Produktion, Transport, Verlegung, Verdichtung und Wartung von Beton Produktion oder Lieferung und Transport vor Ort des Bauwerks aus Beton beliebiger Kategorie oder Qualität, gemäß den Bestimmungen der Betontechnologie-Verordnung (KTS), des E.K.O.S. und der - Für Bauwerke aus Beton der Kategorie C20/25",Abstract Material,General,,291.46,291.46,291.46,291.46,1,CHF,46.84,0.1607,14,8,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 63
321,"Marmor von ganzen Stufen mit nützlicher Länge bis zu 1,00 m und Herkunft Pentelis (weiß)",Material,General,m,1.0,1.0,1.0,1.0,1,CHF,42.44,36.3779,14,10,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 75
398.1,"Bentonit kg 0,210 .2 Verankerungsstab für Fels mit dehnbarem Bruchfestigkeitsende 9t, Länge 1,50 m Stk 42,30 .3 Verankerungsstab für Fels mit dehnbarem Bruchfestigkeitsende 12 t, Länge 2,50 m Stk 49,80 .4 Verankerungsstab für Fels PERFO, 1 ins und Länge 2,5 m oder ähnlich Stk 71,20 .5 Bleche BERNOLD oder ähnlich kg 5,80 .6 Diamantbohrkrone Typ GRAELIUS mit Durchmesser 48 mm Stk 330,00 .7 Diamantbohrkrone mit Durchmesser 146 mm (Probennahme) Stk 1360,00 .8 Nahtloses Stahlrohr mit Innendurchmesser 150 mm und Wandstärke 4,5 mm, für Bohrlochverkleidung m 30,75 .9 Stahlrohr mit Längsnaht, verzinkt, Innendurchmesser 650mm und Wandstärke 6 mm, für die Endverrohrung der Wasserbohrung ""MET""",Material,General,m,0.45,0.45,0.45,0.45,1,CHF,6.76,15.0,14,14,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 71
061,"Schotter Korngröße 0,7 bis 7 cm",Material,General,,19.43,19.43,19.43,19.43,1,CHF,14.7,0.7565,13,13,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 32
242,Presspappe (Hartfaserplatte) mit einer Dicke von 3 mm,Material,General,m2,56.8,2.65,653.62,7.95,3,CHF,38.61,4.5546,13,12,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 56
056,"Kies Korngröße 0,7 bis 7 cm",Material,General,,15.17,15.17,15.17,15.17,1,CHF,11.3,0.7449,13,13,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 31
6314,HYD 6314,Abstract Material,General,,3.52,3.52,3.52,3.52,1,CHF,29.39,8.3456,13,7,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 63
112,"Hohlziegel (gebrannt) mit Längslöchern, Abmessungen 19 x 11 x 8 cm",Material,General,Stück,0.14,0.14,0.14,0.14,1,CHF,27.5,196.8324,13,13,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 38
333,"Schiefermarmor, 3 cm dick, rechtwinklig geschnitten, Länge bis 1,50 m und m2 Herkunft Penteli (weiß)",Material,General,,197.09,197.09,197.09,197.09,1,CHF,163.59,0.83,12,12,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 74
1501,OIK 1501,Abstract Material,General,,812.66,812.66,812.66,812.66,1,CHF,39.05,0.048,12,12,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 21
266,Formstahl aller einfachen Querschnitte mit einer Höhe oder Seitenlänge unter 8 cm,Material,General,kg,1.1,1.1,1.1,1.1,1,CHF,3.19,2.9009,11,10,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 61
457,Fertiger Spachtel (Mischung),Material,General,kg,1.46,1.46,1.46,1.46,1,CHF,0.81,0.5545,11,11,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 76
484,Mineralöl,Material,General,kg,8.04,8.04,8.04,8.04,1,CHF,17.61,2.1909,11,11,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 11
6326,"Produktion, Transport, Verlegung, Verdichtung und Wartung von Beton Produktion oder Beschaffung und Transport vor Ort des Bauwerks von Beton jeder Kategorie oder Qualität, gemäß den Bestimmungen der Betontechnologie-Verordnung (KTS), des E.K.O.S. und - Für Bauwerke aus Beton der Kategorie C12/16",Abstract Material,General,,234.78,234.78,234.78,234.78,1,CHF,121.41,0.5171,10,10,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 67
235,Formstahl mit Seitenhöhe bis 8 cm,Material,General,kg,1.1,1.1,1.1,1.1,1,CHF,223.87,203.5812,10,9,Road works,Detaillierte Preiskataloge für Arbeiten (GGDE),Straßenbauarbeiten,Straßenbauarbeiten - Kapitel 26
212,Benzin It,Material,General,,2.62,2.62,2.62,2.62,1,CHF,30.13,11.5,10,10,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 51
443,Rohes Leinöl,Material,General,kg,3.51,3.51,3.51,3.51,1,CHF,0.4,0.114,10,10,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
1446,OIK 1446,Abstract Material,General,,87.7,87.7,87.7,87.7,1,CHF,8.21,0.0936,10,10,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 43
231,"Lamellen aus Pitspain-Holz, Breite von 4 bis 7 cm, Mindeststärke 22 mm und Mindestlänge 40 cm, Herkunft Amerika",Material,General,m2,5.36,1.64,38.86,1.64,2,CHF,9.26,3.265,10,10,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 53
363,Windstütze Haken,Material,General,Stück,1.32,1.11,3.14,1.11,2,CHF,11.23,9.73,10,10,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
1492,ΟΙΚ 1492,Abstract Material,General,,5.02,5.02,5.02,5.02,1,CHF,1.02,0.2035,10,10,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 77
1479,ΟΙΚ 1479,Abstract Material,General,,67.34,67.34,67.34,67.34,1,CHF,45.79,0.68,10,10,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 54
111,"Hohlziegel (gebrannt) mit Längslöchern, Abmessungen 19 x 9 x 6 cm",Material,General,Stück,0.13,0.13,0.13,0.13,1,CHF,31.92,250.6,10,10,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 46
128,Ziegel aus Wabenzement mit einem Gewicht von 800 beliebiger Abmessungen,Material,General,,155.88,155.88,155.88,155.88,1,CHF,19.74,0.1267,9,9,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 47
035,"Gips, gewöhnlich (grau)",Material,General,kg,0.16,0.16,0.16,0.16,1,CHF,6.09,39.0222,9,9,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
282,Rechteckiger Stahlrohrquerschnitt (Profilrohr) für Fensterrahmen beliebiger Abmessungen,Material,General,kg,7.44,1.75,53.0,1.75,2,CHF,7.7,1.1456,9,9,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 62
7019,WASSER 7019,Abstract Material,General,,156.86,16.24,369.75,119.0,8,CHF,123.25,0.9,9,2,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 70
445,Teer,Material,General,kg,2.83,2.83,2.83,2.83,1,CHF,0.16,0.0556,9,9,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
473,Ripolinlack aus synthetischen Stoffen,Material,General,kg,5.0,5.0,5.0,5.0,1,CHF,0.78,0.1567,9,9,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 77
332,"Schiefermarmor mit einer Dicke von 2 cm, rechtwinklig geschnitten, Länge über 1,50 m und m2, Herkunft Penteli (weiß)",Material,General,,140.76,140.76,140.76,140.76,1,CHF,113.66,0.8075,8,8,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 74
1418,OIK 1418,Abstract Material,General,,69.23,69.23,69.23,69.23,1,CHF,1.08,0.0156,8,8,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 71
485,Rohöl (für Antrieb) It,Material,General,,2.17,2.17,2.17,2.17,1,CHF,85.5,39.425,8,8,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 11
444,Gekochtes Leinöl,Material,General,kg,3.9,3.9,3.9,3.9,1,CHF,0.71,0.1821,7,7,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
370,Vierkantholzstütze (Rahmen),Material,General,Stück,0.52,0.52,0.52,0.52,1,CHF,4.01,7.7143,7,7,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
370.8,150 - 370.16 150 - 370.24 150 - WASSER 371. KUNSTSTOFFROHRE AUS PVC mit Nenndruck,Material,General,,0.0,0.0,0.0,0.0,0,CHF,0.0,1.0,7,7,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 67
223,"PORTLAND-Zement mit hoher Frühfestigkeit, einschließlich der Kosten für Papiersäcke",Material,General,kg,0.21,0.21,0.21,0.21,1,CHF,77.98,370.0,7,7,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 63
233,"Platten aus kombinierten Eichenstabparkettbändern, verklebter Mosaikparkettboden, m2 mit einer Dicke von 8 bis 10 mm, Westeuropa",Material,General,kg,11.46,0.99,37.63,0.99,2,CHF,7.56,1.6449,7,6,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 53
6069,Lager- und Ummantelungsschichten von Rohren mit Sand aus Steinbruch,Abstract Material,General,,44.14,44.14,44.14,44.14,1,CHF,18.73,0.4243,7,7,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 67
446,Trockner,Material,General,kg,4.7,4.7,4.7,4.7,1,CHF,0.1,0.0207,7,7,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
1412,OIK 1412,Abstract Material,General,,44.75,44.75,44.75,44.75,1,CHF,6.33,0.1414,7,7,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 42
450,Parkettkleber,Material,General,kg,107.24,5.02,148.13,148.13,2,CHF,190.56,1.3086,7,7,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 77
1504,ΟΙΚ 1504,Abstract Material,General,,1099.42,1099.42,1099.42,1099.42,1,CHF,5.8,0.0053,7,7,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 21
1488,ΟΙΚ 1488,Abstract Material,General,,1.38,1.38,1.38,1.38,1,CHF,0.59,0.4314,7,7,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 77
334,"Spaltmarmor mit einer Dicke von 3 cm, rechtwinklig geschnitten, Länge über 1,50 m und m2, Herkunft Penteli (weiß)",Material,General,,211.17,211.17,211.17,211.17,1,CHF,199.11,0.9429,7,7,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 75
366,"Windstütze Mühle, für deutsche Abdeckungen",Material,General,Stück,36.07,8.83,41.51,41.51,2,CHF,9.97,0.5027,6,3,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
241,"Leisten (Sockelleisten) aus Kastanienholz mit einer Breite von 5 bis 8 cm, einer Dicke von mindestens 12 mm und einer Länge von mindestens 2 m, inländischer Herkunft",Material,General,m,13.69,13.69,13.69,13.69,1,CHF,25.46,1.7267,6,5,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 53
236,"Leisten (Sockelleisten) aus weißem Holz mit einer Breite von 5 bis 8 cm, einer Dicke von mindestens 12 mm und einer Länge von 2 m, Herkunft Rumänien",Material,General,m,1.37,1.1,2.74,1.1,2,CHF,6.04,5.233,6,6,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 53
237,"Leisten (Sockelleisten) aus Holz mit einer Breite von 5 bis 8 cm, einer Dicke von mindestens 12 mm und einer Länge von mindestens 2 m, Herkunft Schweden",Material,General,m,2.34,2.15,3.27,2.15,2,CHF,2.41,1.0267,6,6,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 53
460,Langlebiger Bodenlack,Material,General,kg,7.73,7.73,7.73,7.73,1,CHF,0.73,0.095,6,3,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 77
7005,ΥΔΡ 7005,Abstract Material,General,,1.79,0.21,5.63,1.22,6,CHF,1.79,1.0,6,2,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 70
6069.1,Lager- und Ummantelungsschichten von Rohren mit Sand aus Steinbruch,Abstract Material,General,,20.61,20.61,20.61,20.61,1,CHF,1.69,0.082,6,6,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 63
7001,Undurchlässige Verfüllung mit Materialtransport aus beliebiger Entfernung,Abstract Material,General,,2.02,0.43,6.49,1.44,6,CHF,1.91,0.9833,6,2,Hydraulic works,Detaillierte Preiskataloge für Arbeiten (GGDE),Hydraulische Arbeiten,Hydraulische Arbeiten - Kapitel 70
451,Pulverisiertes Zinn,Material,General,kg,2.14,2.14,2.14,2.14,1,CHF,0.77,0.3567,6,6,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 14
1491,ΟΙΚ 1491,Abstract Material,General,,2.71,2.71,2.71,2.71,1,CHF,0.53,0.1958,6,6,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 77
4512,Straße 4512,Abstract Material,General,,3.12,3.12,3.12,3.12,1,CHF,1.19,0.3807,6,2,Road works,Detaillierte Preiskataloge für Arbeiten (GGDE),Straßenbauarbeiten,Straßenbauarbeiten - Kapitel 44
1489,OIK 1489,Abstract Material,General,,1.58,1.58,1.58,1.58,1,CHF,0.32,0.2,6,6,Building works,Detaillierte Preiskataloge für Arbeiten (GGDE),Bauarbeiten,Bauarbeiten - Kapitel 77
