resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
051,رمل للملاط,Material,General,m3,21.75,21.75,21.75,21.75,1,TND,13.27,0.61,29,29,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
6328,مياه 6328,Abstract Material,General,,275.04,275.04,275.04,275.04,1,TND,355.49,1.2925,28,28,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 67
319,من 10 51 جهاز حفر دوار بقدرة حفر في تربة صخرية بقطر فتحة 146 mm وعمق 100 m، يشمل,Equipment,General,س.م,38.37,38.37,38.37,38.37,1,TND,0.93,0.0243,28,4,Marine / port works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال بحرية / أعمال الموانئ,أعمال بحرية / أعمال الموانئ - الفصل 42
6304,سعر إضافي لتشكيل تشطيبات سطحية دقيقة للخرسانة,Abstract Material,General,,9.55,9.55,9.55,9.55,1,TND,51.39,5.3804,26,8,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
1476,أويس 1476,Abstract Material,General,,5.37,5.37,5.37,5.37,1,TND,5.47,1.02,25,25,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 54
6325,إنتاج، نقل، فرد، ضغط وصيانة الخرسانة إنتاج أو توريد ونقل الخرسانة في الموقع لأي فئة أو نوعية، وفقًا لأحكام لائحة تكنولوجيا الخرسانة (KTΣ)، E.K.O.S. و- لبناءات من الخرسانة من فئة C10/12,Abstract Material,General,,199.79,199.79,199.79,199.79,1,TND,39.89,0.1997,24,24,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 67
6323,إنتاج، نقل، فرد، ضغط، وصيانة الخرسانة إنتاج أو توريد ونقل الخرسانة في الموقع، من أي فئة أو نوع، وفقًا لأحكام لائحة تكنولوجيا الخرسانة (ΚΤΣ)، من قبل E.K.O.S. و - للإنشاءات من الخرسانة من فئة C8/10,Abstract Material,General,,182.42,182.42,182.42,182.42,1,TND,25.36,0.139,24,24,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 67
029,أسمنت أبيض محلي بقيمة أكياس الورق كغ,Material,General,,0.26,0.26,0.26,0.26,1,TND,26.68,101.2864,22,22,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
1502,أعمال البناء 1502,Abstract Material,General,,914.12,914.12,914.12,914.12,1,TND,45.71,0.05,21,8,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 31
331,"رخام مشقوق بسماكة 2 cm مقطع بشكل مستطيل، بطول حتى 1,50 m ومن منشأ بنتيلي (أبيض)",Material,General,m2,133.61,133.61,133.61,133.61,1,TND,101.28,0.758,20,20,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 74
441,ورق صنفرة,Material,General,وحدة,0.14,0.14,0.14,0.14,1,TND,0.08,0.5575,20,20,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
1449,أعمال البناء 1449,Abstract Material,General,,87.62,87.62,87.62,87.62,1,TND,1.78,0.0203,18,18,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 73
6330,مياه 6330,Abstract Material,General,,311.88,311.88,311.88,311.88,1,TND,47.41,0.152,18,6,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
032,تربة ثيرا,Material,General,,62.59,62.59,62.59,62.59,1,TND,19.36,0.3093,15,15,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
065,"حصى مكسر (جربيل) بمقاس 0,4 إلى 1 cm",Material,General,,18.24,18.24,18.24,18.24,1,TND,4.77,0.2615,15,15,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 32
442,ورق صنفرة,Material,General,وحدة,0.21,0.21,0.21,0.21,1,TND,0.05,0.2554,14,14,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
6310,مياه 6310,Abstract Material,General,,2.49,2.49,2.49,2.49,1,TND,27.85,11.192,14,8,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
6329.2,إنتاج، نقل، فرد، ضغط، وصيانة الخرسانة إنتاج أو توريد ونقل الخرسانة في الموقع، من أي فئة أو نوعية، وفقًا لأحكام لائحة تكنولوجيا الخرسانة (KTΣ)، E.K.O.S. و- لبناءات من الخرسانة من الفئة C20/25,Abstract Material,General,,286.85,286.85,286.85,286.85,1,TND,46.1,0.1607,14,8,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
321,"رخام درجات كاملة بطول مفيد يصل إلى 1,00 m ومنطقة بانتيلس (أبيض)",Material,General,m,0.99,0.99,0.99,0.99,1,TND,41.77,36.3779,14,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 75
398.1,"بنتونيت kg 0,210 .2 قضيب تثبيت صخور ذو طرف قابل للتمدد مقاومة كسر 9t، طول 1,50 m قطعة 42,30 .3 قضيب تثبيت صخور ذو طرف قابل للتمدد مقاومة كسر 12 t، طول 2,50 m قطعة 49,80 .4 قضيب تثبيت صخور PERFO، 1 ins وطول 2,5 m أو ما شابه قطعة 71,20 .5 صفائح BERNOLD أو ما شابه kg 5,80 .6 تاج ماسي للحفر نوع GRAELIUS بقطر 48 mm قطعة 330,00 .7 تاج ماسي للحفر، بقطر 146 mm (لأخذ العينات) قطعة 1360,00 .8 أنبوب فولاذي بدون لحام بقطر داخلي 150 mm وسماكة 4,5 mm، لتبطين الآبار m 30,75 .9 أنبوب فولاذي ملحوم طولياً مجلفن، بقطر داخلي 650mm وسماكة 6 mm، للأنابيب النهائية لآبار المياه ""MET""",Material,General,m,0.44,0.44,0.44,0.44,1,TND,6.65,15.0,14,14,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 71
061,"حصى بأبعاد 0,7 حتى 7 cm",Material,General,,19.12,19.12,19.12,19.12,1,TND,14.47,0.7565,13,13,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 32
242,خريطة مضغوطة (هارد بورد) بسمك 3 mm,Material,General,m2,55.9,2.61,643.28,7.82,3,TND,38.0,4.5546,13,12,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 56
056,"حصى بأبعاد 0,7 حتى 7 cm",Material,General,,14.93,14.93,14.93,14.93,1,TND,11.13,0.7449,13,13,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 31
6314,مياه 6314,Abstract Material,General,,3.47,3.47,3.47,3.47,1,TND,28.92,8.3456,13,7,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
112,طوب (مفتوح) مفرغ (بثقوب على طول) مقاس 19 × 11 × 8 سم,Material,General,وحدة,0.14,0.14,0.14,0.14,1,TND,27.07,196.8324,13,13,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 38
333,"رخام مشقوق بسماكة 3 cm مقطع بشكل مستطيل، بطول حتى 1,50 m وm2 من منشأ بنتيلي (أبيض)",Material,General,,193.97,193.97,193.97,193.97,1,TND,161.0,0.83,12,12,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 74
1501,أعمال البناء 1501,Abstract Material,General,,799.8,799.8,799.8,799.8,1,TND,38.43,0.048,12,12,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 21
266,حديد مشكل بجميع المقاطع البسيطة التي يكون ارتفاعها أو ضلعها أقل من 8 cm,Material,General,kg,1.08,1.08,1.08,1.08,1,TND,3.14,2.9009,11,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 61
457,معجون جاهز (عجينة),Material,General,kg,1.44,1.44,1.44,1.44,1,TND,0.8,0.5545,11,11,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 76
484,زيت معدني,Material,General,kg,7.91,7.91,7.91,7.91,1,TND,17.33,2.1909,11,11,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 11
6326,إنتاج، نقل، فرد، ضغط وصيانة الخرسانة إنتاج أو توريد ونقل الخرسانة في الموقع، من أي فئة أو نوعية، وفقًا لأحكام لائحة تكنولوجيا الخرسانة (ΚΤΣ)، وΕ.Κ.Ω.Σ.، و- للبناءات من الخرسانة من فئة C12/16,Abstract Material,General,,231.06,231.06,231.06,231.06,1,TND,119.49,0.5171,10,10,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 67
235,حديد مشكل بارتفاع ضلع حتى 8 cm,Material,General,kg,1.08,1.08,1.08,1.08,1,TND,220.33,203.5812,10,9,Road works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال الطرق,أعمال الطرق - الفصل 26
212,بنزين It,Material,General,,2.58,2.58,2.58,2.58,1,TND,29.65,11.5,10,10,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 51
443,زيت بذر الكتان الخام,Material,General,kg,3.46,3.46,3.46,3.46,1,TND,0.39,0.114,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
1446,أعمال 1446,Abstract Material,General,,86.31,86.31,86.31,86.31,1,TND,8.08,0.0936,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 43
231,شرائح رامبو من خشب بيتشباين، بعرض 4 إلى 7 cm، بسماكة صافية لا تقل عن 22 mm وطول لا يقل عن 40 cm، من أصل أمريكي,Material,General,m2,5.28,1.61,38.25,1.61,2,TND,9.11,3.265,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 53
363,حاجز ربط الحبل,Material,General,وحدة,1.3,1.1,3.09,1.1,2,TND,11.06,9.73,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
1492,أعمال البناء 1492,Abstract Material,General,,4.94,4.94,4.94,4.94,1,TND,1.01,0.2035,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
1479,أعمال البناء 1479,Abstract Material,General,,66.27,66.27,66.27,66.27,1,TND,45.07,0.68,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 54
111,طوب (مفتوح) مفرغ (بثقوب على طول) أبعاد 19 سم × 9 سم × 6 سم,Material,General,وحدة,0.13,0.13,0.13,0.13,1,TND,31.41,250.6,10,10,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 46
128,طوب من الخرسانة الخلوية بوزن 800 بأي أبعاد,Material,General,,153.41,153.41,153.41,153.41,1,TND,19.43,0.1267,9,9,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 47
035,جبس عادي (رمادي),Material,General,kg,0.15,0.15,0.15,0.15,1,TND,5.99,39.0222,9,9,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
282,أنبوب حديدي ذو مقطع مستطيل (أنبوب مشكل) للأطر بأي أبعاد,Material,General,kg,7.32,1.72,52.16,1.72,2,TND,7.58,1.1456,9,9,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 62
7019,مياه 7019,Abstract Material,General,,154.38,15.98,363.89,117.11,8,TND,121.3,0.9,9,2,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 70
445,نفتا,Material,General,kg,2.78,2.78,2.78,2.78,1,TND,0.15,0.0556,9,9,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
473,طلاء ورنيش ريبولين من مواد تركيبية,Material,General,kg,4.92,4.92,4.92,4.92,1,TND,0.77,0.1567,9,9,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
332,"رخام مشقوق بسماكة 2 cm مقطع بشكل مستطيل، بطول يزيد عن 1,50 m و m2 من منشأ بنتيلي (أبيض)",Material,General,,138.53,138.53,138.53,138.53,1,TND,111.86,0.8075,8,8,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 74
1418,أعمال البناء 1418,Abstract Material,General,,68.13,68.13,68.13,68.13,1,TND,1.06,0.0156,8,8,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 71
485,زيت الديزل الخام (للتشغيل) It,Material,General,,2.13,2.13,2.13,2.13,1,TND,84.14,39.425,8,8,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 11
444,زيت بذر الكتان المغلي,Material,General,kg,3.84,3.84,3.84,3.84,1,TND,0.7,0.1821,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
370,دعامة إطار رباعي (كاسة),Material,General,وحدة,0.51,0.51,0.51,0.51,1,TND,3.94,7.7143,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
370.8,150 - 370.16 150 - 370.24 150 - مياه 371. أنابيب بلاستيكية من PVC ضغط اسمي,Material,General,,0.0,0.0,0.0,0.0,0,TND,0.0,1.0,7,7,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 67
223,أسمنت بورتلاند عالي المقاومة المبكرة، مع قيمة أكياس الورق,Material,General,kg,0.21,0.21,0.21,0.21,1,TND,76.74,370.0,7,7,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
233,ألواح من خشب البلوط المركب من نوع باركيه موزاييك، m2 بسمك 8 إلى 10 mm، ك. أوروبا,Material,General,kg,11.27,0.97,37.03,0.97,2,TND,7.44,1.6449,7,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 53
6069,طبقات التأسيس وتغليف الأنابيب بالرمل من مصدر محجر,Abstract Material,General,,43.45,43.45,43.45,43.45,1,TND,18.43,0.4243,7,7,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 67
446,مُجفف,Material,General,kg,4.63,4.63,4.63,4.63,1,TND,0.1,0.0207,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
1412,أويس 1412,Abstract Material,General,,44.04,44.04,44.04,44.04,1,TND,6.23,0.1414,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 42
450,باركيتي,Material,General,kg,105.54,4.94,145.78,145.78,2,TND,187.55,1.3086,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
1504,أعمال البناء 1504,Abstract Material,General,,1082.02,1082.02,1082.02,1082.02,1,TND,5.7,0.0053,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 21
1488,أويس 1488,Abstract Material,General,,1.36,1.36,1.36,1.36,1,TND,0.58,0.4314,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
334,"رخام مشقوق بسماكة 3 cm مقطع بشكل مستطيل، بطول يزيد عن 1,50 m وm2 من منشأ بنتيلي (أبيض)",Material,General,,207.83,207.83,207.83,207.83,1,TND,195.95,0.9429,7,7,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 75
366,حاجز للرياح، لغطاء ألماني,Material,General,وحدة,35.5,8.69,40.86,40.86,2,TND,9.82,0.5027,6,3,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
241,هوامش (سوفاتيبيا) من خشب الكستناء بعرض من 5 إلى 8 cm، بسمك لا يقل عن 12 mm وطول لا يقل عن 2 m، من مصدر محلي,Material,General,m,13.47,13.47,13.47,13.47,1,TND,25.06,1.7267,6,5,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 53
236,هامش (سوفاتيبيا) من الخشب الأبيض بعرض يتراوح من 5 إلى 8 cm، بسمك لا يقل عن 12 mm وطول 2 m، من أصل رومانيا,Material,General,m,1.35,1.08,2.69,1.08,2,TND,5.95,5.233,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 53
237,هوامش (سوفاتيبيا) من الخشب بعرض 5 إلى 8 cm، بسمك لا يقل عن 12 mm وطول لا يقل عن 2 m، من أصل سويدي,Material,General,m,2.3,2.12,3.22,2.12,2,TND,2.37,1.0267,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 53
460,ورنيش أرضيات طويل الأمد,Material,General,kg,7.61,7.61,7.61,7.61,1,TND,0.72,0.095,6,3,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
7005,مياه 7005,Abstract Material,General,,1.76,0.21,5.54,1.2,6,TND,1.76,1.0,6,2,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 70
6069.1,طبقات التأسيس وتغليف الأنابيب بالرمل من مصدر محجر,Abstract Material,General,,20.29,20.29,20.29,20.29,1,TND,1.66,0.082,6,6,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 63
7001,ردم غير منفذ مع نقل المواد من أي مسافة,Abstract Material,General,,1.99,0.42,6.39,1.42,6,TND,1.88,0.9833,6,2,Hydraulic works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال هيدروليكية,الأعمال الهيدروليكية - الفصل 70
451,زنك مسحوق,Material,General,kg,2.11,2.11,2.11,2.11,1,TND,0.75,0.3567,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 14
1491,أعمال البناء 1491,Abstract Material,General,,2.67,2.67,2.67,2.67,1,TND,0.52,0.1958,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
4512,طرق 4512,Abstract Material,General,,3.07,3.07,3.07,3.07,1,TND,1.17,0.3807,6,2,Road works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال الطرق,أعمال الطرق - الفصل 44
1489,أعمال البناء 1489,Abstract Material,General,,1.55,1.55,1.55,1.55,1,TND,0.31,0.2,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
024,مونة الجير,Material,General,,78.24,78.24,78.24,78.24,1,TND,0.17,0.0022,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 77
346.1,"حصى رخام أبيض، بأي حجم kg 0,0590 .2 حصى رخام أصفر أو برتقالي بأي حجم",Material,General,kg,0.1,0.1,0.1,0.1,1,TND,3.08,31.0,6,6,Building works,الفواتير التفصيلية للأعمال (ΓΓΔΕ),أعمال البناء,أعمال البناء - الفصل 73
