resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
1407,OIK 1407,Abstract Material,General,,1433.81,1433.81,1433.81,1433.81,1,INR,276.81,0.1931,49,49,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1417,OIK 1417,Abstract Material,General,,1436.8,1436.8,1436.8,1436.8,1,INR,159.8,0.1112,41,41,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 42
1447,BUILD 1447,Abstract Material,General,,2140.74,2140.74,2140.74,2140.74,1,INR,246.3,0.1151,39,39,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 42
252,Threaded iron nails (bolts) with washer,Material,General,kg,3436.4,83.27,11057.15,83.27,2,INR,716.56,1.1392,36,36,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
052,Sand for mortars,Material,General,,476.98,476.98,476.98,476.98,1,INR,204.21,0.4281,31,31,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 31
6501,Continuous glass curtain wall systems for building facades made of aluminum,Abstract Material,General,,8909.06,8909.06,8909.06,8909.06,1,INR,8528.94,0.9573,30,30,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 65
265,Iron in strips and squares,Material,General,kg,178.37,33.19,4388.54,33.19,2,INR,188.6,1.308,30,29,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
222,Clean cement (without Thira earth) including the value of paper bags Kg,Material,General,kg,4.19,2.67,4.43,4.43,2,INR,1364.91,308.6207,29,26,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 25
6303,Pneumatic types (inflatable molds),Abstract Material,General,,756.33,756.33,756.33,756.33,1,INR,3887.03,5.1393,29,29,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
051,Mortar sand,Material,General,m3,476.98,476.98,476.98,476.98,1,INR,290.96,0.61,29,29,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
6328,WAT 6328,Abstract Material,General,,6031.78,6031.78,6031.78,6031.78,1,INR,7796.08,1.2925,28,28,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
319,"from 10 51 Rotary drilling rig with the capability to drill rocky soils with a hole diameter of 146 mm to a depth of 100 m, including",Equipment,General,H.M,841.49,841.49,841.49,841.49,1,INR,20.44,0.0243,28,4,Marine / port works,Detailed Project Pricing (GGDE),Marine / port works,Marine / port works - chapter 42
6304,Additional price for the formation of carefully finished concrete surface finishes,Abstract Material,General,,209.47,209.47,209.47,209.47,1,INR,1127.02,5.3804,26,8,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
1476,OIK 1476,Abstract Material,General,,117.71,117.71,117.71,117.71,1,INR,120.06,1.02,25,25,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 54
6325,"Production, transportation, laying, compaction, and curing of concrete Production or supply and on-site transportation of concrete of any category or quality, in accordance with the provisions of the Concrete Technology Regulation (KTS), the E.K.O.S., and the - For constructions of concrete category C10/12",Abstract Material,General,,4381.41,4381.41,4381.41,4381.41,1,INR,874.82,0.1997,24,24,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
6323,"Production, transport, laying, compaction, and curing of concrete Production or supply and on-site transport of concrete of any category or quality, according to the provisions of the Concrete Technology Regulation (KTS), the E.K.O.S., and - For constructions made of concrete category C8/10",Abstract Material,General,,4000.51,4000.51,4000.51,4000.51,1,INR,556.07,0.139,24,24,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
029,Domestic white cement with the value of paper bags Kg,Material,General,,5.78,5.78,5.78,5.78,1,INR,585.07,101.2864,22,22,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1502,BUI 1502,Abstract Material,General,,20047.11,20047.11,20047.11,20047.11,1,INR,1002.36,0.05,21,8,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 31
331,"Schist marble thickness 2 cm squared, length up to 1,50 m and origin Penteli (white)",Material,General,m2,2930.14,2930.14,2930.14,2930.14,1,INR,2221.05,0.758,20,20,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 74
441,Sandpaper,Material,General,unit,2.96,2.96,2.96,2.96,1,INR,1.65,0.5575,20,20,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
1449,BUILD 1449,Abstract Material,General,,1921.55,1921.55,1921.55,1921.55,1,INR,39.07,0.0203,18,18,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 73
6330,WAT 6330,Abstract Material,General,,6839.69,6839.69,6839.69,6839.69,1,INR,1039.63,0.152,18,6,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
032,Theraean soil,Material,General,,1372.61,1372.61,1372.61,1372.61,1,INR,424.59,0.3093,15,15,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
065,"Crushed stone (gravel) size 0,4 to 1 cm",Material,General,,399.96,399.96,399.96,399.96,1,INR,104.58,0.2615,15,15,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 32
442,Emery cloth,Material,General,unit,4.64,4.64,4.64,4.64,1,INR,1.19,0.2554,14,14,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
6310,WAT 6310,Abstract Material,General,,54.57,54.57,54.57,54.57,1,INR,610.77,11.192,14,8,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
6329.2,"Production, transportation, placement, compaction, and curing of concrete Production or supply and on-site transportation of concrete of any category or quality, in accordance with the provisions of the Concrete Technology Regulation (CTR), E.K.O.S., and the - For concrete structures of category C20/25",Abstract Material,General,,6290.67,6290.67,6290.67,6290.67,1,INR,1011.0,0.1607,14,8,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
321,"Marble of full-body steps with useful length up to 1,00 m and origin Penteli (white)",Material,General,m,21.68,21.68,21.68,21.68,1,INR,915.95,36.3779,14,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 75
398.1,"Bentonite kg 0,210 .2 Rock anchorage rod with expanding end, tensile strength 9t, length 1,50 m pcs 42,30 .3 Rock anchorage rod with expanding end, tensile strength 12 t, length 2,50 m pcs 49,80 .4 Rock anchorage rod PERFO, 1 ins and length 2,5 m or similar pcs 71,20 .5 BERNOLD plates or similar kg 5,80 .6 GRAELIUS type diamond drill bit diameter 48 mm pcs 330,00 .7 Diamond drill bit, diameter 146 mm (sampling) pcs 1360,00 .8 Seamless steel pipe internal diameter 150 mm and thickness 4,5 mm, for borehole casing m 30,75 .9 Galvanized longitudinal seam steel pipe, internal diameter 650mm and thickness 6 mm, for final casing of water borehole ""MET""",Material,General,m,9.72,9.72,9.72,9.72,1,INR,145.84,15.0,14,14,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 71
061,"Crushed stone size 0,7 to 7 cm",Material,General,,419.41,419.41,419.41,419.41,1,INR,317.27,0.7565,13,13,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 32
242,Compressed hardboard sheet thickness 3 mm,Material,General,m2,1225.97,57.19,14107.4,171.58,3,INR,833.27,4.5546,13,12,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 56
056,"Gravel size 0,7 to 7 cm",Material,General,,327.52,327.52,327.52,327.52,1,INR,243.98,0.7449,13,13,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 31
6314,WAT 6314,Abstract Material,General,,76.0,76.0,76.0,76.0,1,INR,634.26,8.3456,13,7,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
112,Slotted (perforated) brickwork (with holes along) dimensions 19 x 11 x 8 cm,Material,General,unit,3.02,3.02,3.02,3.02,1,INR,593.63,196.8324,13,13,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 38
333,"Schist marble, 3 cm thick, squared, length up to 1,50 m and m2, originating from Penteli (white)",Material,General,,4253.95,4253.95,4253.95,4253.95,1,INR,3530.78,0.83,12,12,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 74
1501,BUI 1501,Abstract Material,General,,17540.0,17540.0,17540.0,17540.0,1,INR,842.8,0.048,12,12,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
266,Shaped steel of all simple sections with height or side less than 8 cm,Material,General,kg,23.73,23.73,23.73,23.73,1,INR,68.85,2.9009,11,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 61
457,Ready plaster (putty),Material,General,kg,31.57,31.57,31.57,31.57,1,INR,17.5,0.5545,11,11,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 76
484,Mineral oil,Material,General,kg,173.48,173.48,173.48,173.48,1,INR,380.09,2.1909,11,11,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 11
6326,"Production, transport, laying, compaction, and curing of concrete Production or supply and transport on site of concrete of any category or quality, in accordance with the provisions of the Concrete Technology Regulation (KTS), the E.K.O.S., and - For constructions of concrete category C12/16",Abstract Material,General,,5067.3,5067.3,5067.3,5067.3,1,INR,2620.43,0.5171,10,10,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
235,Shaped steel with side height up to 8 cm,Material,General,kg,23.73,23.73,23.73,23.73,1,INR,4831.95,203.5812,10,9,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 26
212,Gasoline It,Material,General,,56.54,56.54,56.54,56.54,1,INR,650.21,11.5,10,10,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 51
443,Raw linseed oil,Material,General,kg,75.79,75.79,75.79,75.79,1,INR,8.64,0.114,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1446,BUILD 1446,Abstract Material,General,,1892.82,1892.82,1892.82,1892.82,1,INR,177.17,0.0936,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 43
231,"Tongue-and-groove strips made of pitch pine timber, width from 4 to 7 cm, net thickness at least 22 mm and length at least 40 cm, of American origin",Material,General,m2,115.69,35.34,838.82,35.34,2,INR,199.77,3.265,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
363,Wind brace hook,Material,General,unit,28.4,24.02,67.85,24.02,2,INR,242.49,9.73,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1492,BUILD 1492,Abstract Material,General,,108.32,108.32,108.32,108.32,1,INR,22.04,0.2035,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
1479,OIK 1479,Abstract Material,General,,1453.39,1453.39,1453.39,1453.39,1,INR,988.31,0.68,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 54
111,Perforated brickwork (with holes along) dimensions 19 x 9 x 6 cm,Material,General,unit,2.75,2.75,2.75,2.75,1,INR,688.91,250.6,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
128,Brick made of cellular concrete weighing 800 of any dimensions,Material,General,,3364.42,3364.42,3364.42,3364.42,1,INR,426.16,0.1267,9,9,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
035,Common gypsum (gray),Material,General,kg,3.37,3.37,3.37,3.37,1,INR,131.38,39.0222,9,9,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
282,Rectangular section steel tube (profile tube) for frames of any dimensions,Material,General,kg,160.64,37.74,1143.84,37.74,2,INR,166.13,1.1456,9,9,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
7019,WATER 7019,Abstract Material,General,,3385.61,350.51,7980.37,2568.32,8,INR,2660.12,0.9,9,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
445,Naphtha,Material,General,kg,61.0,61.0,61.0,61.0,1,INR,3.39,0.0556,9,9,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
473,Synthetic resin ripolin varnish paint,Material,General,kg,108.0,108.0,108.0,108.0,1,INR,16.92,0.1567,9,9,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
332,"Split marble with a thickness of 2 cm squared, rectilinear, length over 1,50 m and m2, originating from Penteli (white)",Material,General,,3038.05,3038.05,3038.05,3038.05,1,INR,2453.22,0.8075,8,8,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 74
1418,BUI 1418,Abstract Material,General,,1494.21,1494.21,1494.21,1494.21,1,INR,23.35,0.0156,8,8,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
485,Crude oil (fuel) It,Material,General,,46.81,46.81,46.81,46.81,1,INR,1845.33,39.425,8,8,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 11
444,Boiled linseed oil,Material,General,kg,84.17,84.17,84.17,84.17,1,INR,15.33,0.1821,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
370,Four-wood support (frame),Material,General,unit,11.21,11.21,11.21,11.21,1,INR,86.5,7.7143,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
370.8,150 - 370.16 150 - 370.24 150 - WAT 371. PLASTIC PIPES MADE OF PVC nominal pressure,Material,General,,0.0,0.0,0.0,0.0,0,INR,0.0,1.0,7,7,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
223,"High early strength PORTLAND cement, including the value of paper bags",Material,General,kg,4.55,4.55,4.55,4.55,1,INR,1683.01,370.0,7,7,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
233,"Plates of combined strips of glued oak flooring of mosaic parquet type, m2 thickness 8 to 10 mm, Central Europe",Material,General,kg,247.26,21.32,812.13,21.32,2,INR,163.18,1.6449,7,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
6069,Bedding layers and encasement of pipes with quarry sand,Abstract Material,General,,952.8,952.8,952.8,952.8,1,INR,404.26,0.4243,7,7,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
446,Dryer,Material,General,kg,101.52,101.52,101.52,101.52,1,INR,2.1,0.0207,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1412,BUI 1412,Abstract Material,General,,965.82,965.82,965.82,965.82,1,INR,136.59,0.1414,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 42
450,Parketin,Material,General,kg,2314.57,108.39,3197.04,3197.04,2,INR,4112.96,1.3086,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
1504,BUI 1504,Abstract Material,General,,23729.23,23729.23,23729.23,23729.23,1,INR,125.09,0.0053,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
1488,OIK 1488,Abstract Material,General,,29.73,29.73,29.73,29.73,1,INR,12.83,0.4314,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
334,"Rectangular schist marble with thickness 3 cm, length over 1,50 m and m2, originating from Penteli (white)",Material,General,,4557.83,4557.83,4557.83,4557.83,1,INR,4297.39,0.9429,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 75
366,"Wind brace mill, for German covers",Material,General,unit,778.45,190.66,896.01,896.01,2,INR,215.28,0.5027,6,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
241,"Margins (baseboards) of chestnut timber with width from 5 to 8 cm, thickness at least 12 mm and length at least 2 m, of domestic origin",Material,General,m,295.49,295.49,295.49,295.49,1,INR,549.62,1.7267,6,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
236,"Margins (plinths) of white timber with width from 5 to 8 cm, thickness at least 12 mm and length 2 m, origin Romania",Material,General,m,29.63,23.73,59.1,23.73,2,INR,130.45,5.233,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
237,"Margins (baseboards) made of timber with a width of 5 to 8 cm, thickness of at least 12 mm, and length of at least 2 m, originating from Sweden",Material,General,m,50.46,46.44,70.54,46.44,2,INR,51.94,1.0267,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
460,Durable floor varnish,Material,General,kg,166.91,166.91,166.91,166.91,1,INR,15.86,0.095,6,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
7005,WAT 7005,Abstract Material,General,,38.68,4.6,121.56,26.38,6,INR,38.68,1.0,6,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
6069.1,Bedding layers and encasement of pipes with quarry sand,Abstract Material,General,,444.86,444.86,444.86,444.86,1,INR,36.48,0.082,6,6,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
7001,Impermeable embankment with transportation of materials from any distance,Abstract Material,General,,43.65,9.2,140.08,31.12,6,INR,41.31,0.9833,6,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
451,Powdered tin,Material,General,kg,46.3,46.3,46.3,46.3,1,INR,16.51,0.3567,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1491,BUI 1491,Abstract Material,General,,58.51,58.51,58.51,58.51,1,INR,11.46,0.1958,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
4512,ROAD 4512,Abstract Material,General,,67.39,67.39,67.39,67.39,1,INR,25.65,0.3807,6,2,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 44
1489,BUI 1489,Abstract Material,General,,34.01,34.01,34.01,34.01,1,INR,6.8,0.2,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
024,Lime slurry,Material,General,,1715.76,1715.76,1715.76,1715.76,1,INR,3.69,0.0022,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
346.1,"White marble chips, any size kg 0,0590 .2 Yellow or orange marble chips, any size",Material,General,kg,2.18,2.18,2.18,2.18,1,INR,67.61,31.0,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 73
1413,CONSTR 1413,Abstract Material,General,,1023.22,1023.22,1023.22,1023.22,1,INR,15.35,0.015,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
348,"Colored marble chips, except yellow and orange, any size kg 0,1068 IRONWARE - GLASS",Material,General,,3.95,3.95,3.95,3.95,1,INR,44.77,11.3333,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 73
102,"Full hollow brick with cavities, dimensions 19 χ 9 χ 4 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,INR,0.0,210.0,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
062,"Aggregate size 0,7 to 3 cm or 0,7 to 2,5 cm",Material,General,m3,419.41,419.41,419.41,419.41,1,INR,291.49,0.695,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 32
365,Insecticidal preparation Kg,Material,General,,972.27,972.27,972.27,972.27,1,INR,488.73,0.5027,6,3,Landscaping / green works,Detailed Project Pricing (GGDE),Landscaping / green works,Landscaping / green works - chapter 53
101,"Full hollow brick without coffers, dimensions 19 x 9 x 4 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,INR,0.0,210.0,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
372,Threaded nails (wood screws) 20/30 in boxes of 144 pcs.,Material,General,unit,94.21,94.21,94.21,94.21,1,INR,45.22,0.48,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
7010,Dam embankment Zone 6: Support bodies made of random materials,Abstract Material,General,,21.52,12.45,39.66,20.39,5,INR,21.52,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
351,French turnbuckle No 11,Material,General,unit,5932.28,28.03,29549.28,28.03,2,INR,6283.84,3.01,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
6082.1,WAT 6082.1,Abstract Material,General,,3977.16,3977.16,3977.16,3977.16,1,INR,3897.61,0.98,5,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
243,Galvanized wire mesh (gabion) Kg,Material,General,kg,91.51,91.51,91.51,91.51,1,INR,258.05,2.82,5,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 23
482,Gasoline It,Material,General,,56.54,56.54,56.54,56.54,1,INR,196.76,3.48,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 15
7003,Permeable backfill with transportation of materials from any distance,Abstract Material,General,,34.01,4.6,89.08,23.62,5,INR,34.01,1.0,5,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
6360.2,WAT 6360.2,Abstract Material,General,,2239.81,417.13,4539.83,1328.81,5,INR,2239.81,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
6360.1,WAT 6360.1,Abstract Material,General,,1992.72,300.07,4222.7,1207.26,5,INR,1992.72,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
6360.5,WAT 6360.5,Abstract Material,General,,4962.25,1002.82,10744.64,2641.83,5,INR,4962.25,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
6360.6,WATER 6360.6,Abstract Material,General,,6229.6,1328.81,14196.63,3105.77,5,INR,6229.6,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
6360.4,WAT 6360.4,Abstract Material,General,,4051.36,803.61,7894.17,2378.05,5,INR,4051.36,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
6360.3,WAT 6360.3,Abstract Material,General,,3121.65,592.29,6017.43,1590.79,5,INR,3121.65,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
326,"Marble curbs longer than 0,80 m and originating from Penteli (white)",Material,General,m,1254.19,49.95,3940.92,49.95,3,INR,2150.07,18.51,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 75
1485,BUILD 1485,Abstract Material,General,,32.54,32.54,32.54,32.54,1,INR,7.35,0.226,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
4312,ROAD 4312,Abstract Material,General,,67.39,67.39,67.39,67.39,1,INR,4.79,0.071,5,2,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 42
6081.1,WAT 6081.1,Abstract Material,General,,878.19,878.19,878.19,878.19,1,INR,860.63,0.98,5,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
6084.1,WAT 6084.1,Abstract Material,General,,2982.68,2982.68,2982.68,2982.68,1,INR,3161.64,1.06,5,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
6083.1,WAT 6083.1,Abstract Material,General,,586.05,586.05,586.05,586.05,1,INR,621.21,1.06,5,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
1471,OIK 1471,Abstract Material,General,,221.96,221.96,221.96,221.96,1,INR,221.96,1.0,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 54
296,"Anodic oxidation of aluminum surfaces, white color, thickness 20μm",Material,General,m2,475.46,475.46,475.46,475.46,1,INR,223.46,0.47,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 65
4662.2,BUILD 4662.2,Abstract Material,General,,866.29,866.29,866.29,866.29,1,INR,710.36,0.82,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
4664.1,BUILD 4664.1,Abstract Material,General,,1632.24,1632.24,1632.24,1632.24,1,INR,1322.12,0.81,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
