resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
6304,Additional price for the formation of carefully finished concrete surface finishes,Abstract Material,General,,12.17,12.17,12.17,12.17,1,CAD,65.45,5.3804,26,8,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
1476,OIK 1476,Abstract Material,General,,6.84,6.84,6.84,6.84,1,CAD,6.97,1.02,25,25,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 54
6325,"Production, transportation, laying, compaction, and curing of concrete Production or supply and on-site transportation of concrete of any category or quality, in accordance with the provisions of the Concrete Technology Regulation (KTS), the E.K.O.S., and the - For constructions of concrete category C10/12",Abstract Material,General,,254.46,254.46,254.46,254.46,1,CAD,50.81,0.1997,24,24,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
6323,"Production, transport, laying, compaction, and curing of concrete Production or supply and on-site transport of concrete of any category or quality, according to the provisions of the Concrete Technology Regulation (KTS), the E.K.O.S., and - For constructions made of concrete category C8/10",Abstract Material,General,,232.34,232.34,232.34,232.34,1,CAD,32.29,0.139,24,24,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
029,Domestic white cement with the value of paper bags Kg,Material,General,,0.34,0.34,0.34,0.34,1,CAD,33.98,101.2864,22,22,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1502,BUI 1502,Abstract Material,General,,1164.27,1164.27,1164.27,1164.27,1,CAD,58.21,0.05,21,8,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 31
331,"Schist marble thickness 2 cm squared, length up to 1,50 m and origin Penteli (white)",Material,General,m2,170.17,170.17,170.17,170.17,1,CAD,128.99,0.758,20,20,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 74
441,Sandpaper,Material,General,unit,0.17,0.17,0.17,0.17,1,CAD,0.1,0.5575,20,20,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
1449,BUILD 1449,Abstract Material,General,,111.6,111.6,111.6,111.6,1,CAD,2.27,0.0203,18,18,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 73
6330,WAT 6330,Abstract Material,General,,397.23,397.23,397.23,397.23,1,CAD,60.38,0.152,18,6,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
032,Theraean soil,Material,General,,79.72,79.72,79.72,79.72,1,CAD,24.66,0.3093,15,15,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
065,"Crushed stone (gravel) size 0,4 to 1 cm",Material,General,,23.23,23.23,23.23,23.23,1,CAD,6.07,0.2615,15,15,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 32
442,Emery cloth,Material,General,unit,0.27,0.27,0.27,0.27,1,CAD,0.07,0.2554,14,14,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
6310,WAT 6310,Abstract Material,General,,3.17,3.17,3.17,3.17,1,CAD,35.47,11.192,14,8,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
6329.2,"Production, transportation, placement, compaction, and curing of concrete Production or supply and on-site transportation of concrete of any category or quality, in accordance with the provisions of the Concrete Technology Regulation (CTR), E.K.O.S., and the - For concrete structures of category C20/25",Abstract Material,General,,365.34,365.34,365.34,365.34,1,CAD,58.72,0.1607,14,8,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
321,"Marble of full-body steps with useful length up to 1,00 m and origin Penteli (white)",Material,General,m,1.26,1.26,1.26,1.26,1,CAD,53.2,36.3779,14,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 75
398.1,"Bentonite kg 0,210 .2 Rock anchorage rod with expanding end, tensile strength 9t, length 1,50 m pcs 42,30 .3 Rock anchorage rod with expanding end, tensile strength 12 t, length 2,50 m pcs 49,80 .4 Rock anchorage rod PERFO, 1 ins and length 2,5 m or similar pcs 71,20 .5 BERNOLD plates or similar kg 5,80 .6 GRAELIUS type diamond drill bit diameter 48 mm pcs 330,00 .7 Diamond drill bit, diameter 146 mm (sampling) pcs 1360,00 .8 Seamless steel pipe internal diameter 150 mm and thickness 4,5 mm, for borehole casing m 30,75 .9 Galvanized longitudinal seam steel pipe, internal diameter 650mm and thickness 6 mm, for final casing of water borehole ""MET""",Material,General,m,0.56,0.56,0.56,0.56,1,CAD,8.47,15.0,14,14,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 71
061,"Crushed stone size 0,7 to 7 cm",Material,General,,24.36,24.36,24.36,24.36,1,CAD,18.43,0.7565,13,13,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 32
242,Compressed hardboard sheet thickness 3 mm,Material,General,m2,71.2,3.32,819.31,9.96,3,CAD,48.39,4.5546,13,12,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 56
056,"Gravel size 0,7 to 7 cm",Material,General,,19.02,19.02,19.02,19.02,1,CAD,14.17,0.7449,13,13,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 31
6314,WAT 6314,Abstract Material,General,,4.41,4.41,4.41,4.41,1,CAD,36.84,8.3456,13,7,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
112,Slotted (perforated) brickwork (with holes along) dimensions 19 x 11 x 8 cm,Material,General,unit,0.18,0.18,0.18,0.18,1,CAD,34.48,196.8324,13,13,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 38
333,"Schist marble, 3 cm thick, squared, length up to 1,50 m and m2, originating from Penteli (white)",Material,General,,247.06,247.06,247.06,247.06,1,CAD,205.06,0.83,12,12,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 74
1501,BUI 1501,Abstract Material,General,,1018.67,1018.67,1018.67,1018.67,1,CAD,48.95,0.048,12,12,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
266,Shaped steel of all simple sections with height or side less than 8 cm,Material,General,kg,1.38,1.38,1.38,1.38,1,CAD,4.0,2.9009,11,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 61
457,Ready plaster (putty),Material,General,kg,1.83,1.83,1.83,1.83,1,CAD,1.02,0.5545,11,11,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 76
484,Mineral oil,Material,General,kg,10.08,10.08,10.08,10.08,1,CAD,22.07,2.1909,11,11,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 11
6326,"Production, transport, laying, compaction, and curing of concrete Production or supply and transport on site of concrete of any category or quality, in accordance with the provisions of the Concrete Technology Regulation (KTS), the E.K.O.S., and - For constructions of concrete category C12/16",Abstract Material,General,,294.29,294.29,294.29,294.29,1,CAD,152.19,0.5171,10,10,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
235,Shaped steel with side height up to 8 cm,Material,General,kg,1.38,1.38,1.38,1.38,1,CAD,280.62,203.5812,10,9,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 26
212,Gasoline It,Material,General,,3.28,3.28,3.28,3.28,1,CAD,37.76,11.5,10,10,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 51
443,Raw linseed oil,Material,General,kg,4.4,4.4,4.4,4.4,1,CAD,0.5,0.114,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1446,BUILD 1446,Abstract Material,General,,109.93,109.93,109.93,109.93,1,CAD,10.29,0.0936,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 43
231,"Tongue-and-groove strips made of pitch pine timber, width from 4 to 7 cm, net thickness at least 22 mm and length at least 40 cm, of American origin",Material,General,m2,6.72,2.05,48.72,2.05,2,CAD,11.6,3.265,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
363,Wind brace hook,Material,General,unit,1.65,1.4,3.94,1.4,2,CAD,14.08,9.73,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1492,BUILD 1492,Abstract Material,General,,6.29,6.29,6.29,6.29,1,CAD,1.28,0.2035,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
1479,OIK 1479,Abstract Material,General,,84.41,84.41,84.41,84.41,1,CAD,57.4,0.68,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 54
111,Perforated brickwork (with holes along) dimensions 19 x 9 x 6 cm,Material,General,unit,0.16,0.16,0.16,0.16,1,CAD,40.01,250.6,10,10,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
128,Brick made of cellular concrete weighing 800 of any dimensions,Material,General,,195.39,195.39,195.39,195.39,1,CAD,24.75,0.1267,9,9,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
035,Common gypsum (gray),Material,General,kg,0.2,0.2,0.2,0.2,1,CAD,7.63,39.0222,9,9,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
282,Rectangular section steel tube (profile tube) for frames of any dimensions,Material,General,kg,9.33,2.19,66.43,2.19,2,CAD,9.65,1.1456,9,9,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
7019,WATER 7019,Abstract Material,General,,196.63,20.36,463.47,149.16,8,CAD,154.49,0.9,9,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
445,Naphtha,Material,General,kg,3.54,3.54,3.54,3.54,1,CAD,0.2,0.0556,9,9,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
473,Synthetic resin ripolin varnish paint,Material,General,kg,6.27,6.27,6.27,6.27,1,CAD,0.98,0.1567,9,9,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
332,"Split marble with a thickness of 2 cm squared, rectilinear, length over 1,50 m and m2, originating from Penteli (white)",Material,General,,176.44,176.44,176.44,176.44,1,CAD,142.48,0.8075,8,8,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 74
1418,BUI 1418,Abstract Material,General,,86.78,86.78,86.78,86.78,1,CAD,1.36,0.0156,8,8,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
485,Crude oil (fuel) It,Material,General,,2.72,2.72,2.72,2.72,1,CAD,107.17,39.425,8,8,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 11
444,Boiled linseed oil,Material,General,kg,4.89,4.89,4.89,4.89,1,CAD,0.89,0.1821,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
370,Four-wood support (frame),Material,General,unit,0.65,0.65,0.65,0.65,1,CAD,5.02,7.7143,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
370.8,150 - 370.16 150 - 370.24 150 - WAT 371. PLASTIC PIPES MADE OF PVC nominal pressure,Material,General,,0.0,0.0,0.0,0.0,0,CAD,0.0,1.0,7,7,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
223,"High early strength PORTLAND cement, including the value of paper bags",Material,General,kg,0.26,0.26,0.26,0.26,1,CAD,97.74,370.0,7,7,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
233,"Plates of combined strips of glued oak flooring of mosaic parquet type, m2 thickness 8 to 10 mm, Central Europe",Material,General,kg,14.36,1.24,47.17,1.24,2,CAD,9.48,1.6449,7,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
6069,Bedding layers and encasement of pipes with quarry sand,Abstract Material,General,,55.34,55.34,55.34,55.34,1,CAD,23.48,0.4243,7,7,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
446,Dryer,Material,General,kg,5.9,5.9,5.9,5.9,1,CAD,0.12,0.0207,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1412,BUI 1412,Abstract Material,General,,56.09,56.09,56.09,56.09,1,CAD,7.93,0.1414,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 42
450,Parketin,Material,General,kg,134.42,6.29,185.67,185.67,2,CAD,238.87,1.3086,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
1504,BUI 1504,Abstract Material,General,,1378.12,1378.12,1378.12,1378.12,1,CAD,7.26,0.0053,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
1488,OIK 1488,Abstract Material,General,,1.73,1.73,1.73,1.73,1,CAD,0.75,0.4314,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
334,"Rectangular schist marble with thickness 3 cm, length over 1,50 m and m2, originating from Penteli (white)",Material,General,,264.7,264.7,264.7,264.7,1,CAD,249.58,0.9429,7,7,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 75
366,"Wind brace mill, for German covers",Material,General,unit,45.21,11.07,52.04,52.04,2,CAD,12.5,0.5027,6,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
241,"Margins (baseboards) of chestnut timber with width from 5 to 8 cm, thickness at least 12 mm and length at least 2 m, of domestic origin",Material,General,m,17.16,17.16,17.16,17.16,1,CAD,31.92,1.7267,6,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
236,"Margins (plinths) of white timber with width from 5 to 8 cm, thickness at least 12 mm and length 2 m, origin Romania",Material,General,m,1.72,1.38,3.43,1.38,2,CAD,7.58,5.233,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
237,"Margins (baseboards) made of timber with a width of 5 to 8 cm, thickness of at least 12 mm, and length of at least 2 m, originating from Sweden",Material,General,m,2.93,2.7,4.1,2.7,2,CAD,3.02,1.0267,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
460,Durable floor varnish,Material,General,kg,9.69,9.69,9.69,9.69,1,CAD,0.92,0.095,6,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
7005,WAT 7005,Abstract Material,General,,2.25,0.27,7.06,1.53,6,CAD,2.25,1.0,6,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
6069.1,Bedding layers and encasement of pipes with quarry sand,Abstract Material,General,,25.84,25.84,25.84,25.84,1,CAD,2.12,0.082,6,6,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
7001,Impermeable embankment with transportation of materials from any distance,Abstract Material,General,,2.53,0.53,8.14,1.81,6,CAD,2.4,0.9833,6,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
451,Powdered tin,Material,General,kg,2.69,2.69,2.69,2.69,1,CAD,0.96,0.3567,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1491,BUI 1491,Abstract Material,General,,3.4,3.4,3.4,3.4,1,CAD,0.67,0.1958,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
4512,ROAD 4512,Abstract Material,General,,3.91,3.91,3.91,3.91,1,CAD,1.49,0.3807,6,2,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 44
1489,BUI 1489,Abstract Material,General,,1.97,1.97,1.97,1.97,1,CAD,0.4,0.2,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
024,Lime slurry,Material,General,,99.65,99.65,99.65,99.65,1,CAD,0.21,0.0022,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
346.1,"White marble chips, any size kg 0,0590 .2 Yellow or orange marble chips, any size",Material,General,kg,0.13,0.13,0.13,0.13,1,CAD,3.93,31.0,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 73
1413,CONSTR 1413,Abstract Material,General,,59.43,59.43,59.43,59.43,1,CAD,0.89,0.015,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
348,"Colored marble chips, except yellow and orange, any size kg 0,1068 IRONWARE - GLASS",Material,General,,0.23,0.23,0.23,0.23,1,CAD,2.6,11.3333,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 73
102,"Full hollow brick with cavities, dimensions 19 χ 9 χ 4 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,CAD,0.0,210.0,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
062,"Aggregate size 0,7 to 3 cm or 0,7 to 2,5 cm",Material,General,m3,24.36,24.36,24.36,24.36,1,CAD,16.93,0.695,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 32
365,Insecticidal preparation Kg,Material,General,,56.47,56.47,56.47,56.47,1,CAD,28.38,0.5027,6,3,Landscaping / green works,Detailed Project Pricing (GGDE),Landscaping / green works,Landscaping / green works - chapter 53
101,"Full hollow brick without coffers, dimensions 19 x 9 x 4 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,CAD,0.0,210.0,6,6,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
372,Threaded nails (wood screws) 20/30 in boxes of 144 pcs.,Material,General,unit,5.47,5.47,5.47,5.47,1,CAD,2.63,0.48,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
7010,Dam embankment Zone 6: Support bodies made of random materials,Abstract Material,General,,1.25,0.72,2.3,1.18,5,CAD,1.25,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
351,French turnbuckle No 11,Material,General,unit,344.53,1.63,1716.13,1.63,2,CAD,364.95,3.01,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
6082.1,WAT 6082.1,Abstract Material,General,,230.98,230.98,230.98,230.98,1,CAD,226.36,0.98,5,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
243,Galvanized wire mesh (gabion) Kg,Material,General,kg,5.31,5.31,5.31,5.31,1,CAD,14.99,2.82,5,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 23
482,Gasoline It,Material,General,,3.28,3.28,3.28,3.28,1,CAD,11.43,3.48,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 15
7003,Permeable backfill with transportation of materials from any distance,Abstract Material,General,,1.98,0.27,5.17,1.37,5,CAD,1.98,1.0,5,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
6360.2,WAT 6360.2,Abstract Material,General,,130.08,24.23,263.66,77.17,5,CAD,130.08,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
6360.1,WAT 6360.1,Abstract Material,General,,115.73,17.43,245.24,70.11,5,CAD,115.73,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
6360.5,WAT 6360.5,Abstract Material,General,,288.19,58.24,624.01,153.43,5,CAD,288.19,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
6360.6,WATER 6360.6,Abstract Material,General,,361.8,77.17,824.49,180.37,5,CAD,361.8,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
6360.4,WAT 6360.4,Abstract Material,General,,235.29,46.67,458.47,138.11,5,CAD,235.29,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
6360.3,WAT 6360.3,Abstract Material,General,,181.3,34.4,349.47,92.39,5,CAD,181.3,1.0,5,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
326,"Marble curbs longer than 0,80 m and originating from Penteli (white)",Material,General,m,72.84,2.9,228.88,2.9,3,CAD,124.87,18.51,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 75
1485,BUILD 1485,Abstract Material,General,,1.89,1.89,1.89,1.89,1,CAD,0.43,0.226,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
4312,ROAD 4312,Abstract Material,General,,3.91,3.91,3.91,3.91,1,CAD,0.28,0.071,5,2,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 42
6081.1,WAT 6081.1,Abstract Material,General,,51.0,51.0,51.0,51.0,1,CAD,49.98,0.98,5,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
6084.1,WAT 6084.1,Abstract Material,General,,173.22,173.22,173.22,173.22,1,CAD,183.62,1.06,5,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
6083.1,WAT 6083.1,Abstract Material,General,,34.04,34.04,34.04,34.04,1,CAD,36.08,1.06,5,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
1471,OIK 1471,Abstract Material,General,,12.89,12.89,12.89,12.89,1,CAD,12.89,1.0,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 54
296,"Anodic oxidation of aluminum surfaces, white color, thickness 20μm",Material,General,m2,27.61,27.61,27.61,27.61,1,CAD,12.98,0.47,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 65
4662.2,BUILD 4662.2,Abstract Material,General,,50.31,50.31,50.31,50.31,1,CAD,41.26,0.82,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
4664.1,BUILD 4664.1,Abstract Material,General,,94.8,94.8,94.8,94.8,1,CAD,76.78,0.81,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
4664.2,BUI 4664.2,Abstract Material,General,,96.64,96.64,96.64,96.64,1,CAD,78.28,0.81,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
