resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
"Dalle de travail f'c 7,5 MPa","Dalle de travail f'c 7,5 MPa",Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0599,47,47,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,8.1 CANAL U-DITCH
Ciment coloré,Ciment coloré,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0707,47,47,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.4.3 PRIX UNITAIRE DES TRAVAUX DE REVÊTEMENT DE SOL ET DE COUVERTURE
L.15,Chef de chantier,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0074,43,43,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.5.2. PRIX UNITAIRE DES TRAVAUX DE COUVERTURE DE TOIT
L.11,Chef de chantier,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0148,43,43,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.5.2. PRIX UNITAIRE DES TRAVAUX DE COUVERTURE DE TOIT
Sable à maçonner,Sable à maçonner,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1065,42,42,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.2.3.1 PRIX UNITAIRE DES TRAVAUX DE TERRAIN
Équipement de coupe de tuyaux T2/scie circulaire,Équipement de coupe de tuyaux T2/scie circulaire,Equipment,General,Hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1325,39,39,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,9.2 TUBE GALVANISÉ
Brique rouge,Brique rouge,Material,General,Bh,0.0,0.0,0.0,0.0,0,EUR,0.0,86.6493,35,35,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.2.2.1 PRIX UNITAIRE DES TRAVAUX DE PRÉPARATION
Dalle de travail f'c 10 MPa,Dalle de travail f'c 10 MPa,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0716,35,35,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,8.1 CANAL U-DITCH
L.08,Technicien supérieur (génie civil/hydrologie) Règle en fer/aluminium,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3707,34,34,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,P.13 Travaux de plage
Gravier,Gravier,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,149.4027,31,31,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.2.2.1 PRIX UNITAIRE DES TRAVAUX DE PRÉPARATION
M.12,Gravier,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,766.4236,28,28,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,P.13 Travaux de plage
M.14.a,PB / Sable de béton,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,546.1573,28,28,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,P.13 Travaux de plage
M.14.b,Sable de pose,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3089,28,28,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,5 (K175)
Colle à bois,Colle à bois,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.6008,26,26,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,4 - - LS
E.29.b,"Bétonnière capacité 0,3 1 m3",Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1318,26,26,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,A.2 Travaux de maçonnerie (Normatif)
M.06.a,Pierre / moellons Fil de fer bronzé ø,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,2.0982,25,25,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,P.04 1 m2 Travaux de plâtrage avec mortier de type PC-PP (1 m2)
M.71.b,Clous de 5 cm et 7 cm,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.304,25,25,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,A.1.1 Travaux de terrassement manuels et semi-mécaniques (Normatif)
Isolation,Isolation,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,1.032,25,25,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,"L.0 OH m' 1,15"
M.02,Eau,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,198.8,25,25,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,P.13 Travaux de plage
M.37.a,Kaso 5/7 cm *,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0077,25,21,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,1 1PC : 2PB : 3Kr
M.136b,Carburant non subventionné,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,1.2892,24,24,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,5 (K175)
Pierre concassée,Pierre concassée,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0638,24,24,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.2.2.1 PRIX UNITAIRE DES TRAVAUX DE PRÉPARATION
Huile de coffrage,Huile de coffrage,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1762,21,21,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.1.1 PRIX UNITAIRE DES TRAVAUX EN BÉTON
PP,PP,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0239,19,19,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.4.2 PRIX UNITAIRE DES TRAVAUX DE PLÂTRERIE
Manchon de conduit 20 mm,Manchon de conduit 20 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,11.4444,18,18,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,"L.0 OH m' 1,15"
"Location d'excavateur 225 capacité 0,5 1,0 m3","Location d'excavateur 225 capacité 0,5 1,0 m3",Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0647,18,18,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.8.4.1 PRIX UNITAIRE DES TRAVAUX D'INSTALLATION DE TUYAUX À L'EXTÉRIEUR DU BÂTI
a Terre végétale : 75%,a Terre végétale : 75%,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0936,18,18,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,4.1 TRAVAUX DE PLANTATION DES PLANTES
Eau potable,Eau potable,Material,General,liter,0.0,0.0,0.0,0.0,0,EUR,0.0,6.2222,18,18,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,4.1 TRAVAUX DE PLANTATION DES PLANTES
b Engrais organique : 20% c Sable/compost/,b Engrais organique : 20% c Sable/compost/,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.025,18,18,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,4.1 TRAVAUX DE PLANTATION DES PLANTES
Boîte,Boîte,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,1.1111,18,18,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.8.4.6 PRIX UNITAIRE DES TRAVAUX D'ÉLECTRICITÉ
matériaux de réparation du sol : 5%,matériaux de réparation du sol : 5%,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0062,17,17,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,4.1 TRAVAUX DE PLANTATION DES PLANTES
Diluant,Diluant,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1429,17,17,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.7.1 PRIX UNITAIRE DES TRAVAUX DE PEINTURE
Fischer S6 + vis,Fischer S6 + vis,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,31.9412,17,17,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,"L.0 OH m' 1,15"
Collier 20 mm,Collier 20 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,21.2941,17,17,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,"L.0 OH m' 1,15"
Location de grue,Location de grue,Equipment,General,unit hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.5427,16,16,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.1.2 PRIX UNITAIRE DES TRAVAUX EN BÉTON PRÉFABRIQUÉ
"Tige de forage, diamètre de la tige 1 1/4""","Tige de forage, diamètre de la tige 1 1/4""",Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3728,16,16,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,2.2.1.8.2 Vibrateur pour 1 m3 de béton (Voir le règlement du ministre des Travau
PC,PC,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,7.2375,16,16,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.4.2 PRIX UNITAIRE DES TRAVAUX DE PLÂTRERIE
Flinkote,Flinkote,Material,General,Lot,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,15,15,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,5.5 TRAVAUX DE SYSTÈME DE CLIMATISATION
Mastic d'étanchéité,Mastic d'étanchéité,Material,General,Tube,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2513,15,15,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.2.1 PRIX UNITAIRE DES TRAVAUX EN ACIER ET EN ALUMINIUM
E.14.a,marteau-piqueur,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1313,15,15,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,5 (K175)
Finition Cat,Finition Cat,Material,General,Lot,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,15,15,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,5.5 TRAVAUX DE SYSTÈME DE CLIMATISATION
Pendentif + Support,Pendentif + Support,Material,General,Lot,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,15,15,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,5.5 TRAVAUX DE SYSTÈME DE CLIMATISATION
Papier de verre,Papier de verre,Material,General,Lbr,0.0,0.0,0.0,0.0,0,EUR,0.0,0.8147,15,15,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.7.1 PRIX UNITAIRE DES TRAVAUX DE PEINTURE
Grue à chenilles 10 + échelle 14 tonnes,Grue à chenilles 10 + échelle 14 tonnes,Equipment,General,jam,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0595,15,15,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,2.2.1.8.2 Vibrateur pour 1 m3 de béton (Voir le règlement du ministre des Travau
Conduit flexible 20 mm,Conduit flexible 20 mm,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,15,15,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,5.3 TRAVAUX DE SYSTÈME D'ÉCLAIRAGE
Planche de bois,Planche de bois,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0285,15,15,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.5.1 UNITÉ DE TRAVAIL PLAFOND
Planches de bois,Planches de bois,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.057,14,14,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,3.3 TRAVAUX D'ACCESSOIRES DE TOIT
Clou d'amorce 6x23,Clou d'amorce 6x23,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.12,14,14,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,3.1.2 TOIT EN FIBRE DE CIMENT ONDULÉE
Équipement de coupe T2/scie à cylindre,Équipement de coupe T2/scie à cylindre,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.9402,14,14,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,9.3 TUBE HDPE/PE
Grue mobile ≤ 3 tonnes,Grue mobile ≤ 3 tonnes,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.4393,14,14,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,9.7 ACCESSOIRES DE TUYAUTERIE
Antisismique sur sol 3 Étai,Antisismique sur sol 3 Étai,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0143,14,14,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,4.1 TRAVAUX DE PLANTATION DES PLANTES
b Corde en fibre de palmier/liant similaire 4 Support de culture,b Corde en fibre de palmier/liant similaire 4 Support de culture,Material,General,m’,0.0,0.0,0.0,0.0,0,EUR,0.0,11.7143,14,14,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,4.1 TRAVAUX DE PLANTATION DES PLANTES
Conduit 20 mm,Conduit 20 mm,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,24.5929,14,14,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,5.4 TRAVAUX DE SYSTÈMES ÉLECTRONIQUES
M.129,Huile de coffrage,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2071,14,14,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,1 1PC : 2PB : 3Kr
Matière organique,Matière organique,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3808,13,13,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,4.1 TRAVAUX DE PLANTATION DES PLANTES
& grue mobile 2  3,& grue mobile 2  3,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.4346,13,13,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.8.4.3 PRIX UNITAIRE DES TRAVAUX D'INSTALLATION D'ACCESSOIRES DE TUYAUTERIE
E.24a,1* Chargeuse sur pneus/Excavatrice,Equipment,Excavators,jam,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1192,13,13,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,P.13 Travaux de plage
Apprêt,Apprêt,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1585,13,13,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.7.1 PRIX UNITAIRE DES TRAVAUX DE PEINTURE
M.137b,Carburant non subventionné 4,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,1.5523,13,13,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,1 1PC : 2PB : 3Kr
Machine à béton 1m3,Machine à béton 1m3,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0714,13,13,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,4.1 TRAVAUX DE PLANTATION DES PLANTES
Location de pompe submersible 3m3/h,Location de pompe submersible 3m3/h,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,2.6042,12,12,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.8.4.4 PRIX UNITAIRE DES TRAVAUX DE RACCORDEMENT DE NOUVEAUX TUBES AUX TUBES
Location de groupe électrogène 1500 watt,Location de groupe électrogène 1500 watt,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,1.3245,12,12,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.8.4.4 PRIX UNITAIRE DES TRAVAUX DE RACCORDEMENT DE NOUVEAUX TUBES AUX TUBES
Location de groupe électrogène 5 KW,Location de groupe électrogène 5 KW,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,1.3245,12,12,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,9.7 ACCESSOIRES DE TUYAUTERIE
"Tronçonneuse 20”; 5,5HP","Tronçonneuse 20”; 5,5HP",Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2288,12,12,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,1.1 TRAVAUX DE PRÉPARATION
Sable pour béton,Sable pour béton,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,272.4979,12,12,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.1.1 PRIX UNITAIRE DES TRAVAUX EN BÉTON
matériaux auxiliaires / accessoires compris,matériaux auxiliaires / accessoires compris,Material,General,Unit,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,12,12,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,"L.0 OH m' 1,15"
M.132b,Huile SAE 20,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0225,12,12,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,A.6 Travaux de porte d'eau (Normatif)
M.138,Pieux de fondation,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0317,12,12,Water resources works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de ressources en eau,A.6 Travaux de porte d'eau (Normatif)
Clou de fixation 6,Clou de fixation 6,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.12,12,12,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.5.2. PRIX UNITAIRE DES TRAVAUX DE COUVERTURE DE TOIT
Amiante en gel 92 x,Amiante en gel 92 x,Material,General,Lbr,0.0,0.0,0.0,0.0,0,EUR,0.0,0.5375,12,12,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.5.2. PRIX UNITAIRE DES TRAVAUX DE COUVERTURE DE TOIT
Pose de plâtrage 1 SP : 4 PP d'épaisseur 15 mm,Pose de plâtrage 1 SP : 4 PP d'épaisseur 15 mm,Material,General,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0969,12,12,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,8.2 CANAL EN BÉTON
"Excavatrice (Std.); 0,55 m3; 95 HP *)","Excavatrice (Std.); 0,55 m3; 95 HP *)",Equipment,General,jam,0.0,0.0,0.0,0.0,0,EUR,0.0,0.064,12,12,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,8.1 CANAL U-DITCH
Peinture de finition,Peinture de finition,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2883,12,12,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.7.1 PRIX UNITAIRE DES TRAVAUX DE PEINTURE
Location de pompe d'aspiration Ø 5”,Location de pompe d'aspiration Ø 5”,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,2.393,11,11,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,9.7 ACCESSOIRES DE TUYAUTERIE
Bois classe III,Bois classe III,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.025,11,11,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2016,Travaux de construction et d'aménagement,A.4.1.1 PRIX UNITAIRE DES TRAVAUX EN BÉTON
Mastic d'étanchéité silicone 300 ml,Mastic d'étanchéité silicone 300 ml,Material,General,tube,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0875,11,11,Building and settlement works,Analyse des prix unitaires des travaux (AHSP) - Permen PUPR 2022,Travaux de construction et d'aménagement,3.12 TRAVAUX DE VITRAGE
