resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Żwir,Żwir,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,154.5495,30,30,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.3.2.1 CENA JEDNOSTKOWA PRAC BUDOWLANYCH FUNDAMENTÓW
M.12,Kr / Kruszywo,Material,General,kg,0.0,0.0,0.0,0.0,0,PLN,0.0,766.4236,28,28,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,Prace przy plaży
M.14.a,PB / Piasek betonowy,Material,General,kg,0.0,0.0,0.0,0.0,0,PLN,0.0,546.1573,28,28,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,Prace przy plaży
M.14.b,Piasek do wysypu,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.3089,28,28,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,5 (K175)
E.29.b,"Młyn o pojemności 0,3 1 m3",Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,PLN,0.0,0.1318,26,26,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,A.2 Prace związane z pasmami (Normatywne)
M.37.a,Kaso 5/7 cm *,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0077,25,21,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,1 1PC : 2PB : 3Kr
Izolacja,Izolacja,Material,General,m,0.0,0.0,0.0,0.0,0,PLN,0.0,1.032,25,25,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,"L.0 OH m' 1,15"
M.06.a,"Kamień / łamany kamień, siatka z drutu ø",Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,2.0982,25,25,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,P.04 1 m2 Prace tynkarskie z użyciem zaprawy typu PC-PP (1 m2)
M.02,Woda,Material,General,Liter,0.0,0.0,0.0,0.0,0,PLN,0.0,198.8,25,25,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,Prace przy plaży
M.71.b,Wkręty 5 cm i 7 cm,Material,General,kg,0.0,0.0,0.0,0.0,0,PLN,0.0,0.304,25,25,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,A.1.1 Prace ziemne ręczne i półmechaniczne (Normatywne)
Kruszony kamień,Kruszony kamień,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,1.0638,24,24,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.2.2.1 CENA JEDNOSTKOWA PRAC PRZYGOTOWAWCZYCH
M.136b,Niezasadowe paliwo silnikowe,Material,General,Liter,0.0,0.0,0.0,0.0,0,PLN,0.0,1.2892,24,24,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,5 (K175)
Cegła czerwona,Cegła czerwona,Material,General,Bh,0.0,0.0,0.0,0.0,0,PLN,0.0,82.6605,19,19,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.2.2.1 CENA JEDNOSTKOWA PRAC PRZYGOTOWAWCZYCH
PP,PP,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0239,19,19,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.4.4.2 CENA JEDNOSTKOWA PRACY TYNKARSKIEJ
Podłoże żyzne: 75%,Podłoże żyzne: 75%,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0936,18,18,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,4.1 PRACE ZWIĄZANE Z SADZENIEM ROŚLIN
Woda czysta,Woda czysta,Material,General,liter,0.0,0.0,0.0,0.0,0,PLN,0.0,6.2222,18,18,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,4.1 PRACE ZWIĄZANE Z SADZENIEM ROŚLIN
b Organiczne nawozy: 20% c Piasek/kompost/,b Organiczne nawozy: 20% c Piasek/kompost/,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.025,18,18,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,4.1 PRACE ZWIĄZANE Z SADZENIEM ROŚLIN
Gniazdo przewodu 20 mm,Gniazdo przewodu 20 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,PLN,0.0,11.4444,18,18,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,"L.0 OH m' 1,15"
Formwork oil,Formwork oil,Material,General,Liter,0.0,0.0,0.0,0.0,0,PLN,0.0,0.1722,18,18,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.4.1.1 CENA JEDNOSTKOWA PRACY BETONU
T Dus,T Dus,Material,General,buah,0.0,0.0,0.0,0.0,0,PLN,0.0,1.1111,18,18,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.8.4.6 CENA JEDNOSTKOWA PRACY ELEKTRYCZNEJ
"Wynajem koparki 225 o pojemności 0,5 1,0 m3","Wynajem koparki 225 o pojemności 0,5 1,0 m3",Equipment,General,hari,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0647,18,18,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.8.4.1 CENA JEDNOSTKOWA PRACY INSTALACJI RUR NA ZEWNĄTRZ BUDYNKU
Szlifowanie,Szlifowanie,Material,General,Lbr,0.0,0.0,0.0,0.0,0,PLN,0.0,0.8159,17,15,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.4.7.1 CENA JEDNOSTKOWA PRACY MALARSKIEJ
Klamra 20 mm,Klamra 20 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,PLN,0.0,21.2941,17,17,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,"L.0 OH m' 1,15"
Fischer S6 + śruba,Fischer S6 + śruba,Material,General,buah,0.0,0.0,0.0,0.0,0,PLN,0.0,31.9412,17,17,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,"L.0 OH m' 1,15"
materiał naprawy gruntu: 5%,materiał naprawy gruntu: 5%,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0062,17,17,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,4.1 PRACE ZWIĄZANE Z SADZENIEM ROŚLIN
Wynajem dźwigu,Wynajem dźwigu,Equipment,General,unit hari,0.0,0.0,0.0,0.0,0,PLN,0.0,0.5427,16,16,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.4.1.2 CENA JEDNOSTKOWA PRACY BETONU PREFABRYKOWANEGO
Płytki ceramiczne,Płytki ceramiczne,Material,General,Bh,0.0,0.0,0.0,0.0,0,PLN,0.0,35.9922,16,16,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.4.4.3 CENA JEDNOSTKOWA PRAC ZABUDOWY PODŁOGI I POWŁOK
PC,PC,Material,General,Kg,0.0,0.0,0.0,0.0,0,PLN,0.0,7.2375,16,16,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.4.4.2 CENA JEDNOSTKOWA PRACY TYNKARSKIEJ
Lem Kayu,Lem Kayu,Material,General,kg,0.0,0.0,0.0,0.0,0,PLN,0.0,0.6038,16,16,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,4 - - LS
Czerwona cegła,Czerwona cegła,Material,General,buah,0.0,0.0,0.0,0.0,0,PLN,0.0,91.3861,16,16,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,3.6.1 ŚCIANA CEGŁA CZERWONA
"Pręt wiercący, średnica 1 1/4""","Pręt wiercący, średnica 1 1/4""",Equipment,General,hari,0.0,0.0,0.0,0.0,0,PLN,0.0,0.3728,16,16,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,2.2.1.8.2 Wibrator do 1 m3 betonu (Zobacz Rozporządzenie Ministra Prac Publiczny
Flinkote,Flinkote,Material,General,Lot,0.0,0.0,0.0,0.0,0,PLN,0.0,1.0,15,15,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,5.5 PRACE NADZIEJĄCE SYSTEM KLIMATYZACJI
Haczyk + wspornik,Haczyk + wspornik,Material,General,Lot,0.0,0.0,0.0,0.0,0,PLN,0.0,1.0,15,15,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,5.5 PRACE NADZIEJĄCE SYSTEM KLIMATYZACJI
Przewód elastyczny 20 mm,Przewód elastyczny 20 mm,Material,General,m,0.0,0.0,0.0,0.0,0,PLN,0.0,1.0,15,15,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,5.3 PRACE NADZIEJĄCE SYSTEM OŚWIETLENIA
Wykończenie kat,Wykończenie kat,Material,General,Lot,0.0,0.0,0.0,0.0,0,PLN,0.0,1.0,15,15,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,5.5 PRACE NADZIEJĄCE SYSTEM KLIMATYZACJI
Dźwig koparkowy 10 + drabina 14 ton,Dźwig koparkowy 10 + drabina 14 ton,Equipment,General,jam,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0595,15,15,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,2.2.1.8.2 Wibrator do 1 m3 betonu (Zobacz Rozporządzenie Ministra Prac Publiczny
Rozcieńczalnik,Rozcieńczalnik,Material,General,Kg,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0153,15,15,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.4.7.1 CENA JEDNOSTKOWA PRACY MALARSKIEJ
E.14.a,Wiertło udarowe,Equipment,General,hari,0.0,0.0,0.0,0.0,0,PLN,0.0,0.1313,15,15,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,5 (K175)
Dźwig mobilny ≤ 3 tony,Dźwig mobilny ≤ 3 tony,Equipment,General,hari,0.0,0.0,0.0,0.0,0,PLN,0.0,0.4393,14,14,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,9.7 AKCESORIA RUR
Semen PC,Semen PC,Material,General,Kg,0.0,0.0,0.0,0.0,0,PLN,0.0,17.2584,14,14,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.2.2.1 CENA JEDNOSTKOWA PRAC PRZYGOTOWAWCZYCH
b Sznur z ijuku/wiązanie podobne 4 Media tanam,b Sznur z ijuku/wiązanie podobne 4 Media tanam,Material,General,m’,0.0,0.0,0.0,0.0,0,PLN,0.0,11.7143,14,14,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,4.1 PRACE ZWIĄZANE Z SADZENIEM ROŚLIN
Paku Pancing 6x23,Paku Pancing 6x23,Material,General,kg,0.0,0.0,0.0,0.0,0,PLN,0.0,0.12,14,14,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,3.1.2 ATAP SERAT SEMEN GELOMBANG
Drewniana deska,Drewniana deska,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.057,14,14,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,3.3 PRACE NADZIEBNE DACHU
Zapobieganie termitom na gruncie 3 Steger,Zapobieganie termitom na gruncie 3 Steger,Material,General,kg,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0143,14,14,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,4.1 PRACE ZWIĄZANE Z SADZENIEM ROŚLIN
Przewód 20 mm,Przewód 20 mm,Material,General,m,0.0,0.0,0.0,0.0,0,PLN,0.0,24.5929,14,14,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,5.4 PRACE NAD SYSTEMEM ELEKTRONICZNYM
"Wkręt 3,5”","Wkręt 3,5”",Material,General,buah,0.0,0.0,0.0,0.0,0,PLN,0.0,6.0,14,14,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.4.5.2. CENA JEDNOSTKOWA PRACY NA POKRYCIE DACHU
Narzędzia tnące T2/mechaniczne / piła cylindryczna,Narzędzia tnące T2/mechaniczne / piła cylindryczna,Equipment,General,hari,0.0,0.0,0.0,0.0,0,PLN,0.0,0.9402,14,14,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,9.3 RURA HDPE/PE
M.129,Formwork oil,Material,General,Liter,0.0,0.0,0.0,0.0,0,PLN,0.0,0.2071,14,14,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,1 1PC : 2PB : 3Kr
& obsługa dźwigu 2 Mobilny dźwig  3,& obsługa dźwigu 2 Mobilny dźwig  3,Equipment,General,hari,0.0,0.0,0.0,0.0,0,PLN,0.0,0.4346,13,13,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.8.4.3 CENA JEDNOSTKOWA PRACY MONTAŻU AKCESORII RURY
Drut spawalniczy,Drut spawalniczy,Material,General,Kg,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0505,13,13,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.4.2.1 CENA JEDNOSTKOWA PRAC ZBROJARSKICH I ALUMINIUM
Płyty drewniane,Płyty drewniane,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0306,13,13,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.4.6.1 CENA JEDNOSTKOWA PRACY DREWNIANEJ
M.137b,BBM nie podlegający subsydiom 4,Material,General,Liter,0.0,0.0,0.0,0.0,0,PLN,0.0,1.5523,13,13,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,1 1PC : 2PB : 3Kr
Maszyna Molen 1m3,Maszyna Molen 1m3,Equipment,General,hari,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0714,13,13,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,4.1 PRACE ZWIĄZANE Z SADZENIEM ROŚLIN
Materiały organiczne,Materiały organiczne,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.3808,13,13,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,4.1 PRACE ZWIĄZANE Z SADZENIEM ROŚLIN
E.24a,1* Ładowarka kołowa/Ładowarka koparkowa,Equipment,Excavators,jam,0.0,0.0,0.0,0.0,0,PLN,0.0,0.1192,13,13,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,Prace przy plaży
Asbes gel 92 x,Asbes gel 92 x,Material,General,Lbr,0.0,0.0,0.0,0.0,0,PLN,0.0,0.5375,12,12,Building and settlement works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Roboty budowlane i zagospodarowania terenu,A.4.5.2. CENA JEDNOSTKOWA PRACY NA POKRYCIE DACHU
M.132b,Oli SAE 20,Material,General,Liter,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0225,12,12,Water resources works,Analiza jednostkowego kosztu robót (AHSP) - Rozporządzenie PUPR 2016,Prace związane z zasobami wodnymi,A.6 Prace nad bramą wodną (Normatywne)
w tym materiały pomocnicze / akcesoria,w tym materiały pomocnicze / akcesoria,Material,General,Unit,0.0,0.0,0.0,0.0,0,PLN,0.0,1.0,12,12,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,"L.0 OH m' 1,15"
"Piła 20”; 5,5HP","Piła 20”; 5,5HP",Equipment,General,hari,0.0,0.0,0.0,0.0,0,PLN,0.0,0.2288,12,12,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,1.1 PRACE PRZYGOTOWAWCZE
Montaż tynku 1 SP : 4 PP grubości 15 mm,Montaż tynku 1 SP : 4 PP grubości 15 mm,Material,General,m2,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0969,12,12,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,8.2 RURY ŻELBETONOWE
"Koparka (Std.); 0,55 m3; 95 HP *)","Koparka (Std.); 0,55 m3; 95 HP *)",Equipment,General,jam,0.0,0.0,0.0,0.0,0,PLN,0.0,0.064,12,12,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,8.1 RURKA U-DITCH
Wynajem agregatu prądotwórczego 5 kW,Wynajem agregatu prądotwórczego 5 kW,Equipment,General,hari,0.0,0.0,0.0,0.0,0,PLN,0.0,1.3245,12,12,Building and settlement works,Analiza jednostkowego kosztu pracy (AHSP) - Rozporządzenie PUPR 2022,Roboty budowlane i zagospodarowania terenu,9.7 AKCESORIA RUR
