resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Ус,Ус,Material,General,Liter,0.0,0.0,0.0,0.0,0,MNT,0.0,163.4264,51,51,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.1.1 Нэгжийн үнэ бетон ажлын
"Ажлын хучилттай бетон 7,5 МПа","Ажлын хучилттай бетон 7,5 МПа",Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0599,47,47,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,8.1 SALURAN U-DITCH
Цагаан цемент,Цагаан цемент,Material,General,Kg,0.0,0.0,0.0,0.0,0,MNT,0.0,1.0707,47,47,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.4.3 HARGA SATUAN PEKERJAAN PENUTUP LANTAI DAN PENUTUP
L.15,Mandor,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0074,43,43,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.5.2. ҮНЭНД ЗАРЦУУЛАХ АЖЛЫН ҮНЭНД ХАЯГДАХ
L.11,Головой бригадир,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0148,43,43,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.5.2. ҮНЭНД ЗАРЦУУЛАХ АЖЛЫН ҮНЭНД ХАЯГДАХ
Гравийный песок,Гравийный песок,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1065,42,42,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.2.3.1 ХАЯГ ТҮРЭЭСИЙН ҮНЭНД ХҮРЭХ ТАЛБАЙН АЖИЛ ҮНЭ
Т2/механик / цилиндр saw,Т2/механик / цилиндр saw,Equipment,General,Hari,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1325,39,39,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,9.2 ГАЛЬВАНИЗИРЛСАН ПИПА
Цутгамалын шалны хучилт 10 МПа,Цутгамалын шалны хучилт 10 МПа,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0716,35,35,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,8.1 SALURAN U-DITCH
Улаан тоосго,Улаан тоосго,Material,General,Bh,0.0,0.0,0.0,0.0,0,MNT,0.0,86.6493,35,35,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.2.2.1 ҮНЭНД ТӨЛӨХ ҮЙЛ АЖИЛЛАГААНЫ ҮНЭНД ТӨЛӨХ
L.08,Ахи сургаалтын (иргэний/гидрологи) Бидны хэмжүүр төмөр/хөнгөн цагаан,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,MNT,0.0,0.3707,34,34,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,P.13 Пляжны ажил
Гравий,Гравий,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,154.5495,30,30,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.3.2.1 HARGA SATUAN PEKERJAAN PONDASI
M.14.b,Гравий цацах,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.3089,28,28,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,5 (K175)
M.12,Кр / Криклик,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,766.4236,28,28,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,P.13 Пляжны ажил
M.14.a,PB / Элс Бетон,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,546.1573,28,28,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,P.13 Пляжны ажил
Модон хавтан,Модон хавтан,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0443,27,27,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.6.1 МОДНЫН ҮНЭНД ХӨНДЛӨН ТООЦООЛОЛТ
E.29.b,"Молон сыйымдылығы 0,3 1 м3",Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1318,26,26,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,A.2 Хоолойн ажил (Стандартын дагуу)
M.06.a,Чулуу / чулуун цасан кабель bronjong ø,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,2.0982,25,25,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,"P.04 1 m2 Плестерийн ажил, PC-PP төрөл шохойгоор (1 m2)"
M.71.b,"5 см, 7 см бэхэлгээтэй",Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,0.304,25,25,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,A.1.1 Газар хөдлөх ажлыг гар аргаар ба хагас механик аргаар гүйцэтгэнэ (Стандарт
M.37.a,Касо 5/7 см *,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0077,25,21,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,1 1PC : 2PB : 3Kr
Хучилт,Хучилт,Material,General,m,0.0,0.0,0.0,0.0,0,MNT,0.0,1.032,25,25,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,"L.0 OH m' 1,15"
M.02,Ус,Material,General,Liter,0.0,0.0,0.0,0.0,0,MNT,0.0,198.8,25,25,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,P.13 Пляжны ажил
M.136b,Түлшний хомсдолгүй,Material,General,Liter,0.0,0.0,0.0,0.0,0,MNT,0.0,1.2892,24,24,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,5 (K175)
Batu belah,Batu belah,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,1.0638,24,24,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.2.2.1 ҮНЭНД ТӨЛӨХ ҮЙЛ АЖИЛЛАГААНЫ ҮНЭНД ТӨЛӨХ
PP,PP,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0239,19,19,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.4.2 Нэгжийн үнэ цэнэтэй ажил гүйцэтгэх үнэ
"Экскаватор 225 капаситет 0,5 1,0 м3-ийг түрээслүүлнэ","Экскаватор 225 капаситет 0,5 1,0 м3-ийг түрээслүүлнэ",Equipment,General,hari,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0647,18,18,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.8.4.1 ҮНЭЛГЭЭНИЙ ҮНЭНД ГАДААД БАЙШИНД ХИЙГДЭХ ПАЙПЛАА ХӨГЖҮҮЛЭХ АЖЛЫН ҮНЭ
T Dus,T Dus,Material,General,buah,0.0,0.0,0.0,0.0,0,MNT,0.0,1.1111,18,18,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.8.4.6 ЦЭНЭТЭЙН ҮНЭЛГЭЭНИЙ ҮНЭНД ХЭРЭГЛЭГДЭХ ЦЭНЭТЭЙН ҮНЭ
Цэвэр ус,Цэвэр ус,Material,General,liter,0.0,0.0,0.0,0.0,0,MNT,0.0,6.2222,18,18,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,4.1 ҮРГЭЛЖЛЭХ АЖИЛЛАГАА
Үржил шимтэй хөрс: 75%,Үржил шимтэй хөрс: 75%,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0936,18,18,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,4.1 ҮРГЭЛЖЛЭХ АЖИЛЛАГАА
Bekisting minyak,Bekisting minyak,Material,General,Liter,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1722,18,18,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.1.1 Нэгжийн үнэ бетон ажлын
Socket Conduit 20 mm,Socket Conduit 20 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,MNT,0.0,11.4444,18,18,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,"L.0 OH m' 1,15"
b Органик бордоо: 20% c Песок/компост/,b Органик бордоо: 20% c Песок/компост/,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.025,18,18,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,4.1 ҮРГЭЛЖЛЭХ АЖИЛЛАГАА
Fischer S6 + шургуулга,Fischer S6 + шургуулга,Material,General,buah,0.0,0.0,0.0,0.0,0,MNT,0.0,31.9412,17,17,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,"L.0 OH m' 1,15"
20 mm клипс,20 mm клипс,Material,General,buah,0.0,0.0,0.0,0.0,0,MNT,0.0,21.2941,17,17,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,"L.0 OH m' 1,15"
земляныг засах материал: 5%,земляныг засах материал: 5%,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0062,17,17,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,4.1 ҮРГЭЛЖЛЭХ АЖИЛЛАГАА
Төсөл,Төсөл,Material,General,Kg,0.0,0.0,0.0,0.0,0,MNT,0.0,7.2375,16,16,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.4.2 Нэгжийн үнэ цэнэтэй ажил гүйцэтгэх үнэ
Lem Kayu,Lem Kayu,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,0.6038,16,16,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,4 - - LS
Кран түрээс,Кран түрээс,Equipment,General,unit hari,0.0,0.0,0.0,0.0,0,MNT,0.0,0.5427,16,16,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.1.2 БЕТОН ХЭМЖЭЭНД АЖИЛ ҮЙЛДВЭРЛЭХ ҮНЭ
"Стэнг бор, диаметр 1/4""","Стэнг бор, диаметр 1/4""",Equipment,General,hari,0.0,0.0,0.0,0.0,0,MNT,0.0,0.3728,16,16,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,2.2.1.8.2 Вибратор для 1 м3 бетона (Гляньте Постанову Міністра Робіт
Хангэр + Дэмжлэг,Хангэр + Дэмжлэг,Material,General,Lot,0.0,0.0,0.0,0.0,0,MNT,0.0,1.0,15,15,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,5.5 Агаарын системийн ажил
Уян хатан кабель 20 мм,Уян хатан кабель 20 мм,Material,General,m,0.0,0.0,0.0,0.0,0,MNT,0.0,1.0,15,15,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,5.3 Гэрэлтүүлгийн системийн ажил
Дуусгах цэг,Дуусгах цэг,Material,General,Lot,0.0,0.0,0.0,0.0,0,MNT,0.0,1.0,15,15,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,5.5 Агаарын системийн ажил
Flinkote,Flinkote,Material,General,Lot,0.0,0.0,0.0,0.0,0,MNT,0.0,1.0,15,15,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,5.5 Агаарын системийн ажил
Pengencer,Pengencer,Material,General,Kg,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0153,15,15,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.7.1 Нэгжийн үнэ цэнэтэй ажлын зардал
Шлифлэгч,Шлифлэгч,Material,General,Lbr,0.0,0.0,0.0,0.0,0,MNT,0.0,0.8147,15,15,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.7.1 Нэгжийн үнэ цэнэтэй ажлын зардал
E.14.a,Дөңгелөгч,Equipment,General,hari,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1313,15,15,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,5 (K175)
Круйна крана 10 + лесенка 14 тонн,Круйна крана 10 + лесенка 14 тонн,Equipment,General,jam,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0595,15,15,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,2.2.1.8.2 Вибратор для 1 м3 бетона (Гляньте Постанову Міністра Робіт
Земляны хамгаалалттай шавьжнаас хамгаалах 3 Steger,Земляны хамгаалалттай шавьжнаас хамгаалах 3 Steger,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0143,14,14,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,4.1 ҮРГЭЛЖЛЭХ АЖИЛЛАГАА
6x23 цооногтой цооног,6x23 цооногтой цооног,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,0.12,14,14,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,3.1.2 ШУГАМТАЙ ЦЕМЕНТЭН ГАЛЫН ТООСГО
Хөдөлгөөнт краны ≤ 3 тонн,Хөдөлгөөнт краны ≤ 3 тонн,Equipment,General,hari,0.0,0.0,0.0,0.0,0,MNT,0.0,0.4393,14,14,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,9.7 PIPE ACCESSORIES
T2/механик / цилиндр saw,T2/механик / цилиндр saw,Equipment,General,hari,0.0,0.0,0.0,0.0,0,MNT,0.0,0.9402,14,14,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,9.3 HDPE/PE хоолой
ПГЦийн цемент,ПГЦийн цемент,Material,General,Kg,0.0,0.0,0.0,0.0,0,MNT,0.0,17.2584,14,14,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.2.2.1 ҮНЭНД ТӨЛӨХ ҮЙЛ АЖИЛЛАГААНЫ ҮНЭНД ТӨЛӨХ
Гөлөг 20 мм,Гөлөг 20 мм,Material,General,m,0.0,0.0,0.0,0.0,0,MNT,0.0,24.5929,14,14,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,5.4 Цахилгаан системийн ажил
b Таллі іжүк/pengikat sejenisnya 4 Media tanam,b Таллі іжүк/pengikat sejenisnya 4 Media tanam,Material,General,м’,0.0,0.0,0.0,0.0,0,MNT,0.0,11.7143,14,14,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,4.1 ҮРГЭЛЖЛЭХ АЖИЛЛАГАА
M.129,Bekisting minyak,Material,General,Liter,0.0,0.0,0.0,0.0,0,MNT,0.0,0.2071,14,14,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,1 1PC : 2PB : 3Kr
& handle crane 2 Mobile crane  3,& handle crane 2 Mobile crane  3,Equipment,Cranes,hari,0.0,0.0,0.0,0.0,0,MNT,0.0,0.4346,13,13,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.8.4.3 ҮНЭЛГЭЭНИЙ ҮНЭНД ХЭРЭГЛЭГДЭХ АЖЛЫН ҮНЭНД ХЭРЭГЛЭГДЭХ АЖЛЫН ҮНЭНД ХЭРЭГЛЭ
M.137b,"BBM үл урамшил 4""",Material,General,Liter,0.0,0.0,0.0,0.0,0,MNT,0.0,1.5523,13,13,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,1 1PC : 2PB : 3Kr
Машин Молен 1м3,Машин Молен 1м3,Equipment,General,hari,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0714,13,13,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,4.1 ҮРГЭЛЖЛЭХ АЖИЛЛАГАА
Органик материал,Органик материал,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.3808,13,13,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,4.1 ҮРГЭЛЖЛЭХ АЖИЛЛАГАА
E.24a,1* Дугуй ачигч/Экскаватор,Equipment,Excavators,jam,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1192,13,13,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,P.13 Пляжны ажил
3m3/цагийн усан насос түрээс,3m3/цагийн усан насос түрээс,Equipment,General,hari,0.0,0.0,0.0,0.0,0,MNT,0.0,2.6042,12,12,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.8.4.4 Шинжлэх ухааны нэгжийн үнэ шинэ хоолойг хоолойтой холбох
"Экскаватор (Std.); 0,55 м3; 95 HP *)","Экскаватор (Std.); 0,55 м3; 95 HP *)",Equipment,General,jam,0.0,0.0,0.0,0.0,0,MNT,0.0,0.064,12,12,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,8.1 SALURAN U-DITCH
M.138,стемпет,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0317,12,12,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,A.6 Памхиргаагийн хаалт (Стандартчилсан)
бусад материал / аксессуарууд орсон,бусад материал / аксессуарууд орсон,Material,General,Unit,0.0,0.0,0.0,0.0,0,MNT,0.0,1.0,12,12,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,"L.0 OH m' 1,15"
5 кВт Genset түрээс,5 кВт Genset түрээс,Equipment,General,hari,0.0,0.0,0.0,0.0,0,MNT,0.0,1.3245,12,12,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,9.7 PIPE ACCESSORIES
M.132b,SAE 20 тосол,Material,General,Liter,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0225,12,12,Water resources works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Усны нөөцийн ажил,A.6 Памхиргаагийн хаалт (Стандартчилсан)
"Цепэрт 20”; 5,5HP","Цепэрт 20”; 5,5HP",Equipment,General,hari,0.0,0.0,0.0,0.0,0,MNT,0.0,0.2288,12,12,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,1.1 БЭЛДМЭЛИЙН АЖИЛ
Плестерийн суулгалт 1 SP : 4 PP зузаан 15 mm,Плестерийн суулгалт 1 SP : 4 PP зузаан 15 mm,Material,General,m2,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0969,12,12,Building and settlement works,Анализа нэгжийн үнийн тооцоо (AHSP) - PUPR 2022,Барилга ба суурьшлын ажлууд,8.2 БҮЛГИЙН БҮЛЭГ БӨГӨӨД БЕТОН ХАНАНЫ ГУДАМЖ
6 цооногтой цооногон цооног,6 цооногтой цооногон цооног,Material,General,Kg,0.0,0.0,0.0,0.0,0,MNT,0.0,0.12,12,12,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.5.2. ҮНЭНД ЗАРЦУУЛАХ АЖЛЫН ҮНЭНД ХАЯГДАХ
АБС гель 92 x,АБС гель 92 x,Material,General,Lbr,0.0,0.0,0.0,0.0,0,MNT,0.0,0.5375,12,12,Building and settlement works,Нэгжийн үнийн дүнгийн судалгаа (AHSP) - PUPR 2016,Барилга ба суурьшлын ажлууд,A.4.5.2. ҮНЭНД ЗАРЦУУЛАХ АЖЛЫН ҮНЭНД ХАЯГДАХ
