resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Betong,Betong,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,1.0252,59,59,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,3.1.1 TAKTEGEL
"Bockkran 3 Ton, 5 Ton *)","Bockkran 3 Ton, 5 Ton *)",Equipment,General,jam,0.0,0.0,0.0,0.0,0,SEK,0.0,0.2414,57,57,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,8.1 U-DITCHKANAL
M.15,Portlandcement,Material,Concrete & Cement,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,208.9316,56,56,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,A.2 Passagerarbete (Normativ)
Vatten,Vatten,Material,General,Liter,0.0,0.0,0.0,0.0,0,SEK,0.0,163.4264,51,51,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.1.1 ENHÅLLSÄTTNING FÖR BETONGARBETEN
"Golvbeläggning f'c 7,5 MPa","Golvbeläggning f'c 7,5 MPa",Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0599,47,47,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,8.1 U-DITCHKANAL
Färgad cement,Färgad cement,Material,Concrete & Cement,Kg,0.0,0.0,0.0,0.0,0,SEK,0.0,1.0707,47,47,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.4.3 ENHETSPRIS FÖR GOLV- OCH VÄGGBEKLÄDNAD
L.15,Föreståndare,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0074,43,43,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.5.2. ENHÅLLSDEFINITION FÖR TAKBEFINTLIGT ARBETE
L.11,Huvudskärare,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0148,43,43,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.5.2. ENHÅLLSDEFINITION FÖR TAKBEFINTLIGT ARBETE
Sandpålägg,Sandpålägg,Material,Aggregates,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1065,42,42,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.2.3.1 ENKELT MATERIALPRIS FÖR GRUNDARBETEN
Rörskärare T2/mekanisk / cylinder såg,Rörskärare T2/mekanisk / cylinder såg,Equipment,General,Hari,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1325,39,39,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,9.2 GALVANISERAD RÖR
Golvbeläggning f'c 10 MPa,Golvbeläggning f'c 10 MPa,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0716,35,35,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,8.1 U-DITCHKANAL
L.08,"Mitter mätning av stål/aluminium för civil/hydrologi, mellannivåexpert",Labor,Labor,OH,0.0,0.0,0.0,0.0,0,SEK,0.0,0.3707,34,34,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,P.13 Arbeten vid stranden
Grus,Grus,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,154.5495,30,30,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.3.2.1 ENHETSKOSTNAD FÖR GRUNDARBETEN
Träskiva,Träskiva,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0422,29,29,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.5.1 TAKMÄTT FÖR CEILING-ARBETEN (PLAFOND)
M.12,Kr / Krossand,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,766.4236,28,28,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,P.13 Arbeten vid stranden
M.14.b,Sand för fyllning,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.3089,28,28,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,5 (K175)
M.14.a,PB / Sandbetong,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,546.1573,28,28,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,P.13 Arbeten vid stranden
E.29.b,"Kapacitetsmolen 0,3 1 m3",Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1318,26,26,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,A.2 Passagerarbete (Normativ)
Trälim,Trälim,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.6008,26,26,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,4 - - LS
M.37.a,Kass 5/7 cm *,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0077,25,21,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,1 1PC : 2PB : 3Kr
M.02,Vatten,Material,General,Liter,0.0,0.0,0.0,0.0,0,SEK,0.0,198.8,25,25,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,P.13 Arbeten vid stranden
M.71.b,Nålpunkter 5 cm och 7 cm,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.304,25,25,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,A.1.1 Manuell och semi-mekanisk jordarbeten (Normativ)
M.06.a,Sten / krossad sten Korgarnätskorg ø,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,2.0982,25,25,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,P.04 1 m2 Målning av putsarbete med PC-PP murbruk (1 m2)
Isolering,Isolering,Material,General,m,0.0,0.0,0.0,0.0,0,SEK,0.0,1.032,25,25,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,"L.0 OH m' 1,15"
M.136b,Bensin icke subventionerad,Material,General,Liter,0.0,0.0,0.0,0.0,0,SEK,0.0,1.2892,24,24,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,5 (K175)
krossad sten,krossad sten,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,1.0638,24,24,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.2.2.1 Pris per enhet för förberedande arbete
röd tegelsten,röd tegelsten,Material,General,Bh,0.0,0.0,0.0,0.0,0,SEK,0.0,82.6605,19,19,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.2.2.1 Pris per enhet för förberedande arbete
PP,PP,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0239,19,19,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.4.2 ENHETSKOSTNAD FÖR PLESTERINGSARBETEN
Formwork oil,Formwork oil,Material,General,Liter,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1722,18,18,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.1.1 ENHÅLLSÄTTNING FÖR BETONGARBETEN
T Dus,T Dus,Material,General,buah,0.0,0.0,0.0,0.0,0,SEK,0.0,1.1111,18,18,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.8.4.6 ENHETSPRISERING FÖR ELEKTRISKA ARBETEN
En bördig jord: 75%,En bördig jord: 75%,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0936,18,18,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,4.1 Plantering av växter
Sockelkabelrör 20 mm,Sockelkabelrör 20 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,SEK,0.0,11.4444,18,18,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,"L.0 OH m' 1,15"
"Hyra grävmaskin 225 kapacitet 0,5 1,0 m3","Hyra grävmaskin 225 kapacitet 0,5 1,0 m3",Equipment,General,hari,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0647,18,18,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.8.4.1 ENHETSPRISER FÖR INSTALLATION AV RÖR UTANFÖR BYGGNAD
Kakel,Kakel,Material,General,Bh,0.0,0.0,0.0,0.0,0,SEK,0.0,36.3264,18,18,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.4.3 ENHETSPRIS FÖR GOLV- OCH VÄGGBEKLÄDNAD
Rent rentvatten,Rent rentvatten,Material,General,liter,0.0,0.0,0.0,0.0,0,SEK,0.0,6.2222,18,18,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,4.1 Plantering av växter
Grundfärg,Grundfärg,Material,General,Kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1533,18,13,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.7.1 ENHETSKOSTNAD FÖR MÅLNINGARBETEN
b Organisk gödselmedel: 20% c Sand/kompost/,b Organisk gödselmedel: 20% c Sand/kompost/,Material,Aggregates,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.025,18,18,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,4.1 Plantering av växter
Vanlig spik ½”-1”,Vanlig spik ½”-1”,Material,General,Kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0767,18,18,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.5.2. ENHÅLLSDEFINITION FÖR TAKBEFINTLIGT ARBETE
Fischer S6 + skruv,Fischer S6 + skruv,Material,General,buah,0.0,0.0,0.0,0.0,0,SEK,0.0,31.9412,17,17,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,"L.0 OH m' 1,15"
markmaterial för markreparation: 5%,markmaterial för markreparation: 5%,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0062,17,17,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,4.1 Plantering av växter
Slipning,Slipning,Material,General,Lbr,0.0,0.0,0.0,0.0,0,SEK,0.0,0.8159,17,15,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.7.1 ENHETSKOSTNAD FÖR MÅLNINGARBETEN
Tillsatsmedel,Tillsatsmedel,Material,General,Kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1547,17,17,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.7.1 ENHETSKOSTNAD FÖR MÅLNINGARBETEN
Klam 20 mm,Klam 20 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,SEK,0.0,21.2941,17,17,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,"L.0 OH m' 1,15"
Röd tegel,Röd tegel,Material,General,buah,0.0,0.0,0.0,0.0,0,SEK,0.0,91.3861,16,16,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,3.6.1 MURSTEN AV RÖD BRICK
"Stångborr, stav diameter 1 1/4""","Stångborr, stav diameter 1 1/4""",Equipment,General,hari,0.0,0.0,0.0,0.0,0,SEK,0.0,0.3728,16,16,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,2.2.1.8.2 Vibrator för 1 m3 betong (Se Arbetsministeriets Föreskrifter
VVS,VVS,Material,General,Kg,0.0,0.0,0.0,0.0,0,SEK,0.0,7.2375,16,16,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.4.2 ENHETSKOSTNAD FÖR PLESTERINGSARBETEN
Hyra kran,Hyra kran,Equipment,General,unit hari,0.0,0.0,0.0,0.0,0,SEK,0.0,0.5427,16,16,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.1.2 ENKOSTNAD FÖR BETONGFÖRVARINGARBETEN
E.14.a,Borrhammare,Equipment,General,hari,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1313,15,15,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,5 (K175)
Grävmaskin 10 + stege 14 ton,Grävmaskin 10 + stege 14 ton,Equipment,General,jam,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0595,15,15,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,2.2.1.8.2 Vibrator för 1 m3 betong (Se Arbetsministeriets Föreskrifter
Färdigställandekat,Färdigställandekat,Material,General,Lot,0.0,0.0,0.0,0.0,0,SEK,0.0,1.0,15,15,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,5.5 Luftsystemarbete
Flinkote,Flinkote,Material,General,Lot,0.0,0.0,0.0,0.0,0,SEK,0.0,1.0,15,15,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,5.5 Luftsystemarbete
Hängare + Stöd,Hängare + Stöd,Material,General,Lot,0.0,0.0,0.0,0.0,0,SEK,0.0,1.0,15,15,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,5.5 Luftsystemarbete
Flexibel kanal 20 mm,Flexibel kanal 20 mm,Material,General,m,0.0,0.0,0.0,0.0,0,SEK,0.0,1.0,15,15,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,5.3 Belysningssystemarbete
Spik Pancing 6x23,Spik Pancing 6x23,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.12,14,14,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,3.1.2 BETONGPLATTOR AV BETONGPLÅT
Kabelrör 20 mm,Kabelrör 20 mm,Material,General,m,0.0,0.0,0.0,0.0,0,SEK,0.0,24.5929,14,14,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,5.4 ELEKTRONIKSYSTEMARBETEN
Mobilkran ≤ 3 ton,Mobilkran ≤ 3 ton,Equipment,General,hari,0.0,0.0,0.0,0.0,0,SEK,0.0,0.4393,14,14,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,9.7 PIPADAPTER
b Jute- eller liknande bindtråd 4 Media tanam,b Jute- eller liknande bindtråd 4 Media tanam,Material,General,m’,0.0,0.0,0.0,0.0,0,SEK,0.0,11.7143,14,14,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,4.1 Plantering av växter
Mot anti-råttor i mark 3 Steger,Mot anti-råttor i mark 3 Steger,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0143,14,14,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,4.1 Plantering av växter
M.129,Formwork oil,Material,General,Liter,0.0,0.0,0.0,0.0,0,SEK,0.0,0.2071,14,14,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,1 1PC : 2PB : 3Kr
Skärutrustning T2/mekanisk / cylindersåg,Skärutrustning T2/mekanisk / cylindersåg,Equipment,General,hari,0.0,0.0,0.0,0.0,0,SEK,0.0,0.9402,14,14,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,9.3 HDPE/PE Rör
Cement PC,Cement PC,Material,Concrete & Cement,Kg,0.0,0.0,0.0,0.0,0,SEK,0.0,17.2584,14,14,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.2.2.1 Pris per enhet för förberedande arbete
Maskin Molen 1m3,Maskin Molen 1m3,Equipment,General,hari,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0714,13,13,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,4.1 Plantering av växter
Organisk material,Organisk material,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.3808,13,13,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,4.1 Plantering av växter
E.24a,1* Hjullastare/grävmaskin,Equipment,Excavators,jam,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1192,13,13,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,P.13 Arbeten vid stranden
& hantera kran 2 Mobilkran  3,& hantera kran 2 Mobilkran  3,Equipment,General,hari,0.0,0.0,0.0,0.0,0,SEK,0.0,0.4346,13,13,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.8.4.3 Pris per enhet för installation av röraccessoarer
M.137b,Bensin för icke-Subsidi 4,Material,General,Liter,0.0,0.0,0.0,0.0,0,SEK,0.0,1.5523,13,13,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,1 1PC : 2PB : 3Kr
Asbestgel 92 x,Asbestgel 92 x,Material,General,Lbr,0.0,0.0,0.0,0.0,0,SEK,0.0,0.5375,12,12,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.5.2. ENHÅLLSDEFINITION FÖR TAKBEFINTLIGT ARBETE
6 spikpinnar,6 spikpinnar,Material,General,Kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.12,12,12,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.5.2. ENHÅLLSDEFINITION FÖR TAKBEFINTLIGT ARBETE
Hyra Genset 5 KW,Hyra Genset 5 KW,Equipment,General,hari,0.0,0.0,0.0,0.0,0,SEK,0.0,1.3245,12,12,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,9.7 PIPADAPTER
Installation av puts 1 SP : 4 PP tjocklek 15 mm,Installation av puts 1 SP : 4 PP tjocklek 15 mm,Material,General,m2,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0969,12,12,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,8.2 Betongrör för Buis
"Motorsåg 20”; 5,5HP","Motorsåg 20”; 5,5HP",Equipment,General,hari,0.0,0.0,0.0,0.0,0,SEK,0.0,0.2288,12,12,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,1.1 FÖRBEREDELSEARBETEN
Hyra av submersiv pump 3m3/h,Hyra av submersiv pump 3m3/h,Equipment,Pumps,hari,0.0,0.0,0.0,0.0,0,SEK,0.0,2.6042,12,12,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.8.4.4 ENHÅLLSAVGIFT FÖR NYA RÖRINSTALLATIONER TILL RÖR
Hyra Genset 1500 watt,Hyra Genset 1500 watt,Equipment,General,hari,0.0,0.0,0.0,0.0,0,SEK,0.0,1.3245,12,12,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.8.4.4 ENHÅLLSAVGIFT FÖR NYA RÖRINSTALLATIONER TILL RÖR
"Grävmaskin (Std.); 0,55 m3; 95 HP *)","Grävmaskin (Std.); 0,55 m3; 95 HP *)",Equipment,General,jam,0.0,0.0,0.0,0.0,0,SEK,0.0,0.064,12,12,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,8.1 U-DITCHKANAL
Sandbetong,Sandbetong,Material,Aggregates,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,272.4979,12,12,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.1.1 ENHÅLLSÄTTNING FÖR BETONGARBETEN
inklusive hjälpmaterial / tillbehör,inklusive hjälpmaterial / tillbehör,Material,General,Unit,0.0,0.0,0.0,0.0,0,SEK,0.0,1.0,12,12,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,"L.0 OH m' 1,15"
M.138,Stämpel,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0317,12,12,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,A.6 Arbetsmoment för vattenregleringsdamm (Normativ)
M.132b,SAE 20-olja,Material,General,Liter,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0225,12,12,Water resources works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Vattenresurssarbeten,A.6 Arbetsmoment för vattenregleringsdamm (Normativ)
Grus (max 30mm),Grus (max 30mm),Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,602.7661,11,11,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.1.1 ENHÅLLSÄTTNING FÖR BETONGARBETEN
svetsad,svetsad,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0504,11,11,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,3.5.3 RÄCKE FÖR HIMMELSVÅNINGAR (TÄCKNING)
"Skruankare 3,5”","Skruankare 3,5”",Material,General,buah,0.0,0.0,0.0,0.0,0,SEK,0.0,6.0,11,11,Building and settlement works,Enhetsprisanalys för arbete (AHSP) - Permen PUPR 2016,Bygg- och anläggningsarbeten,A.4.5.2. ENHÅLLSDEFINITION FÖR TAKBEFINTLIGT ARBETE
Siliconeförsegling 300 ml,Siliconeförsegling 300 ml,Material,General,tube,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0875,11,11,Building and settlement works,Analys av enhetskostnad för arbete (AHSP) - Permen PUPR 2022,Bygg- och anläggningsarbeten,3.12 Fönsterarbeten
