resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
"Mașină de ridicat cu macarón 3 Ton, 5 Ton *)","Mașină de ridicat cu macarón 3 Ton, 5 Ton *)",Equipment,General,jam,0.0,0.0,0.0,0.0,0,RON,0.0,0.2414,57,57,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,8.1 CANAL U-DITCH
M.15,Ciment Portland,Material,Concrete & Cement,kg,0.0,0.0,0.0,0.0,0,RON,0.0,208.9316,56,56,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,A.2 Lucrări de pereți (Normativ)
Apă,Apă,Material,General,Liter,0.0,0.0,0.0,0.0,0,RON,0.0,163.4264,51,51,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.1.1 PREȚ PE UNITATE DE LUCRU BETON
"Pardoseală de lucru f'c 7,5 MPa","Pardoseală de lucru f'c 7,5 MPa",Material,Rubber,m3,0.0,0.0,0.0,0.0,0,RON,0.0,0.0599,47,47,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,8.1 CANAL U-DITCH
Ciment colorat,Ciment colorat,Material,General,Kg,0.0,0.0,0.0,0.0,0,RON,0.0,1.0707,47,47,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.4.3 PREȚUL UNITĂȚII DE LUCRU PENTRU ÎNCHEIETURA PODELELUI ȘI ACOPERIRE
L.15,Șef de echipă,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,RON,0.0,0.0074,43,43,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.5.2. PREȚUL UNITĂȚII DE LUCRU PENTRU ÎNVELIȘUL DE ACOPERIS
L.11,Șef de echipă,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,RON,0.0,0.0148,43,43,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.5.2. PREȚUL UNITĂȚII DE LUCRU PENTRU ÎNVELIȘUL DE ACOPERIS
Nisip de umplutură,Nisip de umplutură,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,0.1065,42,42,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.2.3.1 PREȚ PE UNITATE PENTRU LUCRĂRI DE Pământ
Echipament de tăiat țevi T2/mecanic / ferăstrău cilindru,Echipament de tăiat țevi T2/mecanic / ferăstrău cilindru,Equipment,General,Hari,0.0,0.0,0.0,0.0,0,RON,0.0,0.1325,39,39,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,9.2 Țeavă galvanizată
Pardoseală de lucru f'c 10 MPa,Pardoseală de lucru f'c 10 MPa,Material,Rubber,m3,0.0,0.0,0.0,0.0,0,RON,0.0,0.0716,35,35,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,8.1 CANAL U-DITCH
Cărămidă roșie,Cărămidă roșie,Material,General,Bh,0.0,0.0,0.0,0.0,0,RON,0.0,86.6493,35,35,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.2.2.1 PREȚUL UNITĂȚII DE LUCRU PREGĂTIRE
L.08,Expert senior (inginerie civilă/hidrologie) Miră măsurare fier/aluminiu,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,RON,0.0,0.3707,34,34,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,P.13 Lucrări de mal
nisip,nisip,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,154.5495,30,30,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.3.2.1 PREȚUL UNITĂȚII DE LUCRU FUNDATIE
M.14.b,Nisip de așezat,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,0.3089,28,28,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,5 (K175)
M.14.a,PB / nisip beton,Material,General,kg,0.0,0.0,0.0,0.0,0,RON,0.0,546.1573,28,28,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,P.13 Lucrări de mal
M.12,Kr / Kiepen,Material,General,kg,0.0,0.0,0.0,0.0,0,RON,0.0,766.4236,28,28,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,P.13 Lucrări de mal
E.29.b,"Mașină de frezat cu capacitatea de 0,3 1 m3",Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,RON,0.0,0.1318,26,26,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,A.2 Lucrări de pereți (Normativ)
Izolare,Izolare,Material,General,m,0.0,0.0,0.0,0.0,0,RON,0.0,1.032,25,25,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,"L.0 OH m' 1,15"
M.37.a,Kaso 5/7 cm *,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,0.0077,25,21,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,1 1PC : 2PB : 3Kr
M.02,Apă,Material,General,Liter,0.0,0.0,0.0,0.0,0,RON,0.0,198.8,25,25,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,P.13 Lucrări de mal
M.06.a,Piatră / piatră spintecată Fir broboiță ø,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,2.0982,25,25,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,P.04 1 m2 Lucrări de tencuială cu mortar de tip PC-PP (1 m2)
M.71.b,Șurub 5 cm și 7 cm,Material,General,kg,0.0,0.0,0.0,0.0,0,RON,0.0,0.304,25,25,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,A.1.1 Lucrări de teren manuale și semi-mecanizate (Normativ)
M.136b,Combustibil motorină non subsidiat,Material,General,Liter,0.0,0.0,0.0,0.0,0,RON,0.0,1.2892,24,24,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,5 (K175)
piatră zdrobită,piatră zdrobită,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,1.0638,24,24,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.2.2.1 PREȚUL UNITĂȚII DE LUCRU PREGĂTIRE
PP,PP,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,0.0239,19,19,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.4.2 PREȚUL UNITĂȚII DE LUCRU PELUSTRARE
sol fertil: 75%,sol fertil: 75%,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,0.0936,18,18,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,4.1 LUCRĂRI DE PLANTARE
Apă potabilă,Apă potabilă,Material,General,liter,0.0,0.0,0.0,0.0,0,RON,0.0,6.2222,18,18,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,4.1 LUCRĂRI DE PLANTARE
Conductor de priză 20 mm,Conductor de priză 20 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,RON,0.0,11.4444,18,18,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,"L.0 OH m' 1,15"
lemn de cofrare,lemn de cofrare,Material,General,Liter,0.0,0.0,0.0,0.0,0,RON,0.0,0.1722,18,18,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.1.1 PREȚ PE UNITATE DE LUCRU BETON
T Dus,T Dus,Material,General,buah,0.0,0.0,0.0,0.0,0,RON,0.0,1.1111,18,18,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.8.4.6 PREȚ PE UNITATE DE MUNCĂ PENTRU ELECTRICE
"Închiriere excavator cu capacitatea de 0,5 1,0 m3","Închiriere excavator cu capacitatea de 0,5 1,0 m3",Equipment,Excavators,hari,0.0,0.0,0.0,0.0,0,RON,0.0,0.0647,18,18,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.8.4.1 PREȚUL UNITĂȚII DE LUCRU PENTRU INSTALAREA ȚEVURILOR ÎN AFARA CLĂDIRII
b Pupuk organic: 20% c Nisip/compoziție/,b Pupuk organic: 20% c Nisip/compoziție/,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,0.025,18,18,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,4.1 LUCRĂRI DE PLANTARE
Cuie obișnuite ½”-1”,Cuie obișnuite ½”-1”,Material,General,Kg,0.0,0.0,0.0,0.0,0,RON,0.0,0.0767,18,18,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.5.2. PREȚUL UNITĂȚII DE LUCRU PENTRU ÎNVELIȘUL DE ACOPERIS
Fischer S6 + șurub,Fischer S6 + șurub,Material,General,buah,0.0,0.0,0.0,0.0,0,RON,0.0,31.9412,17,17,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,"L.0 OH m' 1,15"
Clame 20 mm,Clame 20 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,RON,0.0,21.2941,17,17,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,"L.0 OH m' 1,15"
material de compactare a solului: 5%,material de compactare a solului: 5%,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,0.0062,17,17,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,4.1 LUCRĂRI DE PLANTARE
"Stâlp de foraj, diametru 1 1/4""","Stâlp de foraj, diametru 1 1/4""",Equipment,General,hari,0.0,0.0,0.0,0.0,0,RON,0.0,0.3728,16,16,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,2.2.1.8.2 Vibrometru pentru 1 m3 beton (Vezi Regulamentul Ministrului Lucrărilor
Închiriere macarale,Închiriere macarale,Equipment,General,unit hari,0.0,0.0,0.0,0.0,0,RON,0.0,0.5427,16,16,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.1.2 PREȚ PE UNITATE PENTRU LUCRĂRI DE BETON PREMOLDUIT
Rețea de alimentare cu apă și canalizare,Rețea de alimentare cu apă și canalizare,Material,General,Kg,0.0,0.0,0.0,0.0,0,RON,0.0,7.2375,16,16,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.4.2 PREȚUL UNITĂȚII DE LUCRU PELUSTRARE
Lem Kayu,Lem Kayu,Material,General,kg,0.0,0.0,0.0,0.0,0,RON,0.0,0.6038,16,16,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,4 - - LS
E.14.a,Ciocan pneumatic,Equipment,General,hari,0.0,0.0,0.0,0.0,0,RON,0.0,0.1313,15,15,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,5 (K175)
Diluant,Diluant,Material,General,Kg,0.0,0.0,0.0,0.0,0,RON,0.0,0.0153,15,15,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.7.1 PREȚUL UNITĂȚII DE LUCRU PENTRU VOPSITORIE
amorsare,amorsare,Material,General,Lbr,0.0,0.0,0.0,0.0,0,RON,0.0,0.8147,15,15,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.7.1 PREȚUL UNITĂȚII DE LUCRU PENTRU VOPSITORIE
Finisare Cat,Finisare Cat,Material,General,Lot,0.0,0.0,0.0,0.0,0,RON,0.0,1.0,15,15,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,5.5 LUCRĂRI SISTEM DE CLIMATIZARE
Macara de forat cu crawler 10 + scară 14 tone,Macara de forat cu crawler 10 + scară 14 tone,Equipment,General,jam,0.0,0.0,0.0,0.0,0,RON,0.0,0.0595,15,15,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,2.2.1.8.2 Vibrometru pentru 1 m3 beton (Vezi Regulamentul Ministrului Lucrărilor
Conduit flexibil 20 mm,Conduit flexibil 20 mm,Material,General,m,0.0,0.0,0.0,0.0,0,RON,0.0,1.0,15,15,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,5.3 LUCRĂRI DE SISTEM DE ILUMINAT
Flinkote,Flinkote,Material,General,Lot,0.0,0.0,0.0,0.0,0,RON,0.0,1.0,15,15,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,5.5 LUCRĂRI SISTEM DE CLIMATIZARE
Suport + suport,Suport + suport,Material,General,Lot,0.0,0.0,0.0,0.0,0,RON,0.0,1.0,15,15,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,5.5 LUCRĂRI SISTEM DE CLIMATIZARE
Macara mobil ≤ 3 tone,Macara mobil ≤ 3 tone,Equipment,General,hari,0.0,0.0,0.0,0.0,0,RON,0.0,0.4393,14,14,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,9.7 ACCESORII PIPĂ
Cuie de fixare 6x23,Cuie de fixare 6x23,Material,General,kg,0.0,0.0,0.0,0.0,0,RON,0.0,0.12,14,14,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,3.1.2 ACOPERIS DIN BETON ARMAT CU ȘAPĂ
Lemn de lemn,Lemn de lemn,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,0.057,14,14,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,3.3 LUCRĂRI ADIACENTE PENTRU ACOPERIȘ
Ciment PC,Ciment PC,Material,General,Kg,0.0,0.0,0.0,0.0,0,RON,0.0,17.2584,14,14,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.2.2.1 PREȚUL UNITĂȚII DE LUCRU PREGĂTIRE
Echipament de tăiere T2/mecanic / ferăstrău cilindru,Echipament de tăiere T2/mecanic / ferăstrău cilindru,Equipment,General,hari,0.0,0.0,0.0,0.0,0,RON,0.0,0.9402,14,14,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,9.3 ȚEAVĂ HDPE/PE
Conduit 20 mm,Conduit 20 mm,Material,General,m,0.0,0.0,0.0,0.0,0,RON,0.0,24.5929,14,14,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,5.4 LUCRĂRI SISTEM ELECTRONIC
M.129,lemn de cofrare,Material,General,Liter,0.0,0.0,0.0,0.0,0,RON,0.0,0.2071,14,14,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,1 1PC : 2PB : 3Kr
b Tali ijuk/pengikat sejenisnya 4 Media tanam,b Tali ijuk/pengikat sejenisnya 4 Media tanam,Material,General,m’,0.0,0.0,0.0,0.0,0,RON,0.0,11.7143,14,14,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,4.1 LUCRĂRI DE PLANTARE
Anti rayap pada tanah 3 Steger,Anti rayap pada tanah 3 Steger,Material,General,kg,0.0,0.0,0.0,0.0,0,RON,0.0,0.0143,14,14,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,4.1 LUCRĂRI DE PLANTARE
Placă de lemn,Placă de lemn,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,0.0306,13,13,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.6.1 PREȚ PE UNITATE DE MUNCĂ PENTRU LEMN
M.137b,"BBM nesubvenționat 4""",Material,General,Liter,0.0,0.0,0.0,0.0,0,RON,0.0,1.5523,13,13,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,1 1PC : 2PB : 3Kr
Mașină Molen 1m3,Mașină Molen 1m3,Equipment,General,hari,0.0,0.0,0.0,0.0,0,RON,0.0,0.0714,13,13,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,4.1 LUCRĂRI DE PLANTARE
E.24a,1* Încărcător cu roți/Excavator,Equipment,Excavators,jam,0.0,0.0,0.0,0.0,0,RON,0.0,0.1192,13,13,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,P.13 Lucrări de mal
& handle crane 2 Mobile crane  3,& handle crane 2 Mobile crane  3,Equipment,Cranes,hari,0.0,0.0,0.0,0.0,0,RON,0.0,0.4346,13,13,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.8.4.3 PREȚUL UNITĂȚII DE LUCRU PENTRU INSTALAREA ACCESORIILOR PE ȚEAVĂ
Material Organic,Material Organic,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,0.3808,13,13,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,4.1 LUCRĂRI DE PLANTARE
"Excavator (Std.); 0,55 m3; 95 HP *)","Excavator (Std.); 0,55 m3; 95 HP *)",Equipment,Excavators,jam,0.0,0.0,0.0,0.0,0,RON,0.0,0.064,12,12,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,8.1 CANAL U-DITCH
Montaj tencuială 1 SP : 4 PP grosime 15 mm,Montaj tencuială 1 SP : 4 PP grosime 15 mm,Material,General,m2,0.0,0.0,0.0,0.0,0,RON,0.0,0.0969,12,12,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,8.2 CANALE DE ȚEAVĂ PENTRU BETON
Cuie de ancorare 6,Cuie de ancorare 6,Material,General,Kg,0.0,0.0,0.0,0.0,0,RON,0.0,0.12,12,12,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.5.2. PREȚUL UNITĂȚII DE LUCRU PENTRU ÎNVELIȘUL DE ACOPERIS
Nisip Beton,Nisip Beton,Material,General,m3,0.0,0.0,0.0,0.0,0,RON,0.0,272.4979,12,12,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.1.1 PREȚ PE UNITATE DE LUCRU BETON
"Motofieră 20”; 5,5HP","Motofieră 20”; 5,5HP",Equipment,General,hari,0.0,0.0,0.0,0.0,0,RON,0.0,0.2288,12,12,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,1.1 LUCRĂRI DE PREGĂTIRE
Chirie generator 5 KW,Chirie generator 5 KW,Equipment,General,hari,0.0,0.0,0.0,0.0,0,RON,0.0,1.3245,12,12,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,9.7 ACCESORII PIPĂ
M.138,Stempet,Material,General,kg,0.0,0.0,0.0,0.0,0,RON,0.0,0.0317,12,12,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,A.6 Lucrări de poartă de apă (Normativ)
inclus materiale auxiliare / accesorii,inclus materiale auxiliare / accesorii,Material,General,Unit,0.0,0.0,0.0,0.0,0,RON,0.0,1.0,12,12,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Permen PUPR 2022,Lucrări de construcții și amenajări,"L.0 OH m' 1,15"
M.132b,Ulei SAE 20,Material,General,Liter,0.0,0.0,0.0,0.0,0,RON,0.0,0.0225,12,12,Water resources works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de gestionare a resurselor de apă,A.6 Lucrări de poartă de apă (Normativ)
Asbest gel 92 x,Asbest gel 92 x,Material,General,Lbr,0.0,0.0,0.0,0.0,0,RON,0.0,0.5375,12,12,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.4.5.2. PREȚUL UNITĂȚII DE LUCRU PENTRU ÎNVELIȘUL DE ACOPERIS
Închiriere generator 1500 watt,Închiriere generator 1500 watt,Equipment,General,hari,0.0,0.0,0.0,0.0,0,RON,0.0,1.3245,12,12,Building and settlement works,Analiza Prețului Unitar al Lucrărilor (AHSP) - Hotărârea PUPR 2016,Lucrări de construcții și amenajări,A.8.4.4 PREȚUL UNITĂȚII DE LUCRU PUNEREA ÎN FUNCȚIUNE A NOII ȚEVI PE ȚEVI EXISTE
