resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
tubo T2/cilindro meccanico saw,tubo T2/cilindro meccanico saw,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3783,60,60,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.8.4.2 PREZZO UNITARIO DELLE OPERE DI TAGLIO DELLE TUBAZIONI
"Gru a camion 3 Ton, 5 Ton *)","Gru a camion 3 Ton, 5 Ton *)",Equipment,General,jam,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2414,57,57,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,8.1 TUBAZIONE U-DITCH
M.15,Cemento Portland,Material,Concrete & Cement,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,208.9316,56,56,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,A.2 Lavori di sottofondo (Normativo)
Acqua,Acqua,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,163.4264,51,51,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.1.1 PREZZO UNITARIO DELLE OPERE IN CALCESTRUZZO
"Pavimento di calcestruzzo f'c 7,5 MPa","Pavimento di calcestruzzo f'c 7,5 MPa",Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0599,47,47,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,8.1 TUBAZIONE U-DITCH
L.15,Capo squadra,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0074,43,43,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.5.2. PREZZO UNITARIO DELLE OPERE DI COPERTURA DEL TETTO
L.11,Capo cantiere,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0148,43,43,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.5.2. PREZZO UNITARIO DELLE OPERE DI COPERTURA DEL TETTO
Attrezzatura per taglio tubi T2/meccanico / sega a cilindro,Attrezzatura per taglio tubi T2/meccanico / sega a cilindro,Equipment,General,Hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1325,39,39,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,9.2 TUBO GALVANIZZATO
Mattoni rossi,Mattoni rossi,Material,General,Bh,0.0,0.0,0.0,0.0,0,EUR,0.0,86.6493,35,35,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.2.2.1 COSTO UNITARIO DELLE OPERAZIONI DI PREPARAZIONE
Pavimentazione in f'c 10 MPa,Pavimentazione in f'c 10 MPa,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0716,35,35,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,8.1 TUBAZIONE U-DITCH
L.08,Tecnico di livello medio (civile/idrologico) Mistar di misura ferro/alluminio,Labor,Labor,OH,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3707,34,34,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,Lavori di spiaggia
ghiaia,ghiaia,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,154.5495,30,30,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.3.2.1 PREZZO UNITARIO DELLE OPERE DI FONDAZIONE
Pannello di legno,Pannello di legno,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0413,30,30,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.6.1 PREZZO UNITARIO DELLE OPERE IN LEGNO
M.14.a,PB / Sabbia Cementata,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,546.1573,28,28,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,Lavori di spiaggia
M.14.b,Sabbia di riempimento,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3089,28,28,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,5 (K175)
M.12,Ghiaia / Granulato di pietrisco,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,766.4236,28,28,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,Lavori di spiaggia
E.29.b,"Pompa a capacità 0,3 1 m3",Equipment,General,Sewa-hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1318,26,26,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,A.2 Lavori di sottofondo (Normativo)
M.02,Acqua,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,198.8,25,25,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,Lavori di spiaggia
M.06.a,Pietra / pietra frantumata Rete a maglie di ferro ø,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,2.0982,25,25,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,P.04 1 m2 Lavoro di intonacatura con malta di tipo PC-PP (1 m2)
M.37.a,Cassa 5/7 cm *,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0077,25,21,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,1 1PC : 2PB : 3Kr
Isolamento,Isolamento,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,1.032,25,25,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,"L.0 OH m' 1,15"
M.71.b,Vite 5 cm e 7 cm,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.304,25,25,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,A.1.1 Lavori di scavo manuali e semi-meccanici (Normativo)
M.136b,Carburante non sovvenzionato,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,1.2892,24,24,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,5 (K175)
Roccia frantumata,Roccia frantumata,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0638,24,24,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.2.2.1 COSTO UNITARIO DELLE OPERAZIONI DI PREPARAZIONE
PP,PP,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0239,19,19,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.4.2 PREZZO UNITARIO DELLE OPERE DI PASTELLA
Imbottitura in resina,Imbottitura in resina,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1722,18,18,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.1.1 PREZZO UNITARIO DELLE OPERE IN CALCESTRUZZO
"Noleggio escavatore 225 capacità 0,5 1,0 m3","Noleggio escavatore 225 capacità 0,5 1,0 m3",Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0647,18,18,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.8.4.1 PREZZO UNITARIO PER L'INSTALLAZIONE DI TUBAZIONI ESTERNE ALL'EDIFICIO
T Dus,T Dus,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,1.1111,18,18,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.8.4.6 PREZZO UNITARIO DELLE OPERE ELETTRICHE
terreno fertile: 75%,terreno fertile: 75%,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0936,18,18,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,4.1 LAVORI DI PIANTUMAZIONE DELLE PIANTE
Conduite Socket 20 mm,Conduite Socket 20 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,11.4444,18,18,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,"L.0 OH m' 1,15"
b Fertilizzante organico: 20% c Sabbia/compost/,b Fertilizzante organico: 20% c Sabbia/compost/,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.025,18,18,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,4.1 LAVORI DI PIANTUMAZIONE DELLE PIANTE
Acqua potabile,Acqua potabile,Material,General,liter,0.0,0.0,0.0,0.0,0,EUR,0.0,6.2222,18,18,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,4.1 LAVORI DI PIANTUMAZIONE DELLE PIANTE
Fischer S6 + vite,Fischer S6 + vite,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,31.9412,17,17,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,"L.0 OH m' 1,15"
materiale di miglioramento del terreno: 5%,materiale di miglioramento del terreno: 5%,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0062,17,17,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,4.1 LAVORI DI PIANTUMAZIONE DELLE PIANTE
Clamp 20 mm,Clamp 20 mm,Material,General,buah,0.0,0.0,0.0,0.0,0,EUR,0.0,21.2941,17,17,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,"L.0 OH m' 1,15"
Noleggio gru,Noleggio gru,Equipment,General,unit hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.5427,16,16,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.1.2 PREZZO UNITARIO DEL LAVORO IN CALCESTRUZZO PREFABBRICATO
Piastrelle in ceramica,Piastrelle in ceramica,Material,General,Bh,0.0,0.0,0.0,0.0,0,EUR,0.0,35.9922,16,16,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.4.3 PREZZO UNITARIO DELLE OPERE DI COPERTURA E FINITURE DEL PAVIMENTO
Legno di colla,Legno di colla,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.6038,16,16,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,4 - - LS
PC,PC,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,7.2375,16,16,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.4.2 PREZZO UNITARIO DELLE OPERE DI PASTELLA
"Tubo di perforazione, diametro del palo 1 1/4""","Tubo di perforazione, diametro del palo 1 1/4""",Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3728,16,16,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,2.2.1.8.2 Vibratore per 1 m3 di calcestruzzo (Vedi Regolamento Ministeriale Peke
Sospensione + Supporto,Sospensione + Supporto,Material,General,Lot,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,15,15,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,5.5 Lavori di sistema di condizionamento dell'aria
Finitura,Finitura,Material,General,Lot,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,15,15,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,5.5 Lavori di sistema di condizionamento dell'aria
Grù a braccio 10 + scala 14 tonnellate,Grù a braccio 10 + scala 14 tonnellate,Equipment,General,jam,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0595,15,15,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,2.2.1.8.2 Vibratore per 1 m3 di calcestruzzo (Vedi Regolamento Ministeriale Peke
Flinkote,Flinkote,Material,General,Lot,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,15,15,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,5.5 Lavori di sistema di condizionamento dell'aria
E.14.a,Martello pneumatico,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1313,15,15,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,5 (K175)
Condotto flessibile 20 mm,Condotto flessibile 20 mm,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,15,15,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,5.3 Lavori di impianto di illuminazione
Abrasatrice,Abrasatrice,Material,General,Lbr,0.0,0.0,0.0,0.0,0,EUR,0.0,0.8147,15,15,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.7.1 PREZZO UNITARIO DELLE OPERE DI IMBIANCATURA
Diluyente,Diluyente,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0153,15,15,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.7.1 PREZZO UNITARIO DELLE OPERE DI IMBIANCATURA
b Corda di giunco/legacci simili 4 Media di impianto,b Corda di giunco/legacci simili 4 Media di impianto,Material,General,m’,0.0,0.0,0.0,0.0,0,EUR,0.0,11.7143,14,14,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,4.1 LAVORI DI PIANTUMAZIONE DELLE PIANTE
Vite Punte 6x23,Vite Punte 6x23,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.12,14,14,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,3.1.2 LASTRA DI CALCESTRUZZO ONDULATA
Antiruggine contro termiti nel terreno 3 Steger,Antiruggine contro termiti nel terreno 3 Steger,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0143,14,14,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,4.1 LAVORI DI PIANTUMAZIONE DELLE PIANTE
Attrezzatura da taglio T2/meccanica / sega a cilindro,Attrezzatura da taglio T2/meccanica / sega a cilindro,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.9402,14,14,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,9.3 TUBO HDPE/PE
M.129,Imbottitura in resina,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2071,14,14,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,1 1PC : 2PB : 3Kr
Gru a torre mobile ≤ 3 tonnellate,Gru a torre mobile ≤ 3 tonnellate,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.4393,14,14,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,9.7 ACCESSORI PER TUBI
Condotto 20 mm,Condotto 20 mm,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,24.5929,14,14,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,5.4 LAVORI DEL SISTEMA ELETTRONICO
Cemento PC,Cemento PC,Material,Concrete & Cement,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,17.2584,14,14,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.2.2.1 COSTO UNITARIO DELLE OPERAZIONI DI PREPARAZIONE
& handle crane 2 Mobile crane  3,& handle crane 2 Mobile crane  3,Equipment,Cranes,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.4346,13,13,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.8.4.3 PREZZO UNITARIO PER L'INSTALLAZIONE DELL'ACCESSORIO DELLA TUBAZIONE
E.24a,1* Caricatore frontale/escavatore,Equipment,Excavators,jam,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1192,13,13,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,Lavori di spiaggia
Material Organico,Material Organico,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3808,13,13,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,4.1 LAVORI DI PIANTUMAZIONE DELLE PIANTE
M.137b,Carburante non Subsidiato 4,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,1.5523,13,13,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,1 1PC : 2PB : 3Kr
Macchina fresatrice 1m3,Macchina fresatrice 1m3,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0714,13,13,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,4.1 LAVORI DI PIANTUMAZIONE DELLE PIANTE
Noleggio Genset 5 KW,Noleggio Genset 5 KW,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,1.3245,12,12,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,9.7 ACCESSORI PER TUBI
Chiodo a gancio 6,Chiodo a gancio 6,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.12,12,12,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.5.2. PREZZO UNITARIO DELLE OPERE DI COPERTURA DEL TETTO
M.138,Stempet,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0317,12,12,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,A.6 Lavori di diga (Normativo)
materiali di supporto / accessori inclusi,materiali di supporto / accessori inclusi,Material,General,Unit,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,12,12,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,"L.0 OH m' 1,15"
"Escavatore (Standard); 0,55 m3; 95 HP *)","Escavatore (Standard); 0,55 m3; 95 HP *)",Equipment,General,jam,0.0,0.0,0.0,0.0,0,EUR,0.0,0.064,12,12,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,8.1 TUBAZIONE U-DITCH
Installazione intonaco 1 SP : 4 PP spessore 15 mm,Installazione intonaco 1 SP : 4 PP spessore 15 mm,Material,General,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0969,12,12,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,8.2 TUBAZIONI DI CALCESTRUZZO ARMATO
M.132b,Olio SAE 20,Material,General,Liter,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0225,12,12,Water resources works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di risorse idriche,A.6 Lavori di diga (Normativo)
Noleggio pompa sommergibile 3m3/h,Noleggio pompa sommergibile 3m3/h,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,2.6042,12,12,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.8.4.4 PREZZO UNITARIO PER LAVORO DI COLLEGAMENTO NUOVA TUBAZIONE ALLA TUBAZION
"Motosega 20”; 5,5HP","Motosega 20”; 5,5HP",Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2288,12,12,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,1.1 LAVORI PREPARATORI
Noleggio generatore di corrente 1500 watt,Noleggio generatore di corrente 1500 watt,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,1.3245,12,12,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.8.4.4 PREZZO UNITARIO PER LAVORO DI COLLEGAMENTO NUOVA TUBAZIONE ALLA TUBAZION
Gesso di amianto 92 x,Gesso di amianto 92 x,Material,General,Lbr,0.0,0.0,0.0,0.0,0,EUR,0.0,0.5375,12,12,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.5.2. PREZZO UNITARIO DELLE OPERE DI COPERTURA DEL TETTO
Legno di classe III,Legno di classe III,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.025,11,11,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.1.1 PREZZO UNITARIO DELLE OPERE IN CALCESTRUZZO
Vite normale ½”-1”,Vite normale ½”-1”,Material,General,Kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0855,11,11,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2016,Lavori di costruzione e sistemazione,A.4.5.2. PREZZO UNITARIO DELLE OPERE DI COPERTURA DEL TETTO
Sigillante in silicone 300 ml,Sigillante in silicone 300 ml,Material,General,tube,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0875,11,11,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,3.12 Lavori in vetro
Filo saldato,Filo saldato,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0504,11,11,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,3.5.3 STRUTTURA DEL SOFFITTO (SOFFITTO)
Noleggio pompa di aspirazione Ø 5”,Noleggio pompa di aspirazione Ø 5”,Equipment,General,hari,0.0,0.0,0.0,0.0,0,EUR,0.0,2.393,11,11,Building and settlement works,Analisi dei costi unitari del lavoro (AHSP) - Permen PUPR 2022,Lavori di costruzione e sistemazione,9.7 ACCESSORI PER TUBI
