resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
DXME-KADX-KALI_KAMEME,Machines for ballasting railway tracks,Equipment,Overhead work,Machine hours,460.4173752520074,460.4173752520074,460.4173752520074,460.4173752520074,147,AUD,458.6947252085474,0.9962585034013605,147,147,Overhead work,RI,SOIL DEVELOPMENT WITH SINGLE-BUCKET EXCAVATORS,EXCAVATOR SOIL EXCAVATION AND LOADING INTO RAILWAY TRANSPORT
DXME-KADX-KALI_KAMENE,"Crushed stone cleaning machines, capacity 800-1200 m3/h, self-propelled",Equipment,Railways,Machine hours,1653.0401830351489,1653.0401830351486,1653.0401830351486,1653.0401830351486,7,AUD,9136.589240232843,5.527142857142857,7,7,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,THOROUGH CLEANING OR REPLACEMENT OF BALLAST
DXME-KADX-KALI_KAMEPU,"Crushed stone cleaning machines, capacity 400-600 m3/h, non-self-propelled",Equipment,Railways,Machine hours,441.79798818013205,441.79798818013205,441.79798818013205,441.79798818013205,18,AUD,6533.210471877086,14.787777777777778,18,18,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,REPLACEMENT OF POINT SWITCHES
DXME-KADX-KALI_KAMERI,Self-propelled ballast cutting machines,Equipment,Railways,Machine hours,1671.3256781447649,1671.3256781447647,1671.3256781447647,1671.3256781447647,7,AUD,14079.725034313826,8.424285714285714,7,7,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,THOROUGH CLEANING OR REPLACEMENT OF BALLAST
DXME-KADX-KALI_KAMESA,"Crushed stone cleaning machines, capacity 600-800 m3/h, non-self-propelled",Equipment,Railways,Machine hours,465.6614431298458,465.6614431298458,465.6614431298458,465.6614431298458,22,AUD,1593.6204569657311,3.422272727272727,22,22,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,REPLACEMENT OF POINT SWITCHES
DXME-KADX-KALI_KAMETO,"Rotary machines for cutting ballast at the ends of sleepers, non-self-propelled",Equipment,Railways,Machine hours,295.2979795629183,295.29797956291833,295.29797956291833,295.29797956291833,30,AUD,514.4090803986038,1.7419999999999995,30,30,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,REPLACEMENT OF RAIL GRID LINKS
DXME-KADX-KALI_KAMEVO,"Crushed stone cleaning machines, capacity up to 600 m3/h, self-propelled",Equipment,Railways,Machine hours,1444.8290835109383,1444.8290835109385,1444.8290835109385,1444.8290835109385,38,AUD,12613.357899050496,8.729999999999999,38,38,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,REPLACEMENT OF POINT SWITCHES
DXME-KADX-KALI_KARIME,Ballast graders,Equipment,Railways,Machine hours,495.0242951050078,495.0242951050079,495.0242951050079,495.0242951050079,108,AUD,1407.0148876702249,2.8423148148148147,108,108,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,BALLASTING OF TRACKS AND POINT SWITCHES
DXME-KADX-KALI_SAKAME,"Hopper-dispenser wagons, body capacity up to 41 m3, load capacity up to 71 t",Equipment,Railways,Machine hours,14.789449857723813,14.789449857723813,14.789449857723813,14.789449857723813,2,AUD,8.208144671036717,0.555,2,2,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,OTHER TYPES OF WORK
DXME-KADX-KALI_SAKAPU,"Crushed stone cleaning machines, capacity 1000-2000 m3/h, self-propelled",Equipment,Railways,Machine hours,3417.659203575913,3417.659203575913,3417.659203575913,3417.659203575913,7,AUD,19109.59731828018,5.591428571428572,7,7,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,THOROUGH CLEANING OR REPLACEMENT OF BALLAST
DXME-KADX-KALI_SAKASA,"Track machines for processing (recycling) crushed stone ballast to improve the main subgrade area during track reconstruction (modernization), capacity 300-500 m3/h, cutting depth up to 1200 mm, self-propelled",Equipment,Railways,Machine hours,8261.822714145825,8261.822714145825,8261.822714145825,8261.822714145825,2,AUD,263386.9081269689,31.88,2,2,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,THOROUGH CLEANING OR REPLACEMENT OF BALLAST
DXME-KADX-KALI_SAKATO,"Crushed stone cleaning machines, capacity 1200-1600 m3/h, non-self-propelled",Equipment,Railways,Machine hours,2000.5431529325028,2000.5431529325026,2000.5431529325026,2000.5431529325026,7,AUD,11431.675159614302,5.714285714285714,7,7,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,THOROUGH CLEANING OR REPLACEMENT OF BALLAST
DXME-KADX-KAME_KAKALI,"Railcars for working on contact networks with a crane-manipulator and a wire positioning module, suspension height up to 10.5 m",Equipment,"Signaling, centralization, interlocking, and contact network equipment for railway transport",Machine hours,158.42191574023943,158.4219157402394,158.4219157402394,158.4219157402394,72,AUD,447.1458571768257,2.8225,72,72,"Signaling, centralization, interlocking, and contact network equipment for railway transport",RIKA,WORKS ON THE RECONSTRUCTION AND OVERHAUL OF EXISTING CONTACT NETWORKS ON RAILWAY TRANSPORT,WORK ON THE RECONSTRUCTION AND OVERHAUL OF THE EXISTING CONTACT NETWORK FOR THE ORGANIZATION OF TRAIN TRAFFIC AT SPEEDS ABOVE 160 KM/HH TO 250 KM/H
DXME-KADX-KAME_KAKASA,"Railway-mounted machines for installation work on the contact network, tension when winding wires 20-36 kN, technological movement speed up to 5 km/h",Equipment,"Signaling, centralization, interlocking, and contact network equipment for railway transport",Machine hours,145.53761413776022,145.53761413776022,145.53761413776022,145.53761413776022,16,AUD,249.96085228160317,1.7175,16,16,"Signaling, centralization, interlocking, and contact network equipment for railway transport",RIKA,WORKS ON THE RECONSTRUCTION AND OVERHAUL OF EXISTING CONTACT NETWORKS ON RAILWAY TRANSPORT,WORK ON THE RECONSTRUCTION AND OVERHAUL OF THE EXISTING CONTACT NETWORK FOR THE ORGANIZATION OF TRAIN TRAFFIC AT SPEEDS ABOVE 160 KM/HH TO 250 KM/H
DXME-KADX-KAME_KAKATO,"Railway vehicles for installation work on the contact network, tension during wire rolling up to 35 kN, technological movement speed up to 5 km/h",Equipment,"Signaling, centralization, interlocking, and contact network equipment for railway transport",Machine hours,259.5126174901789,259.5126174901789,259.5126174901789,259.5126174901789,8,AUD,399.0006493911501,1.5375,8,8,"Signaling, centralization, interlocking, and contact network equipment for railway transport",RIKA,WORKS ON THE RECONSTRUCTION AND OVERHAUL OF EXISTING CONTACT NETWORKS ON RAILWAY TRANSPORT,WORK ON THE RECONSTRUCTION AND OVERHAUL OF THE EXISTING CONTACT NETWORK FOR THE ORGANIZATION OF TRAIN TRAFFIC AT SPEEDS ABOVE 160 KM/HH TO 250 KM/H
DXME-KADX-KAME_KAMEME,Railcars for operation on a contact network with an insulated mounting platform and a crane unit equipped with removable cradles,Equipment,Railways,Machine hours,124.18816925682292,124.18816925682292,124.18816925682292,124.18816925682292,388,AUD,2603.8514243721993,20.966984536082474,388,388,Railways,RIVO,ELECTRIFICATION OF RAILWAYS,CONTACT NETWORK STRUCTURES
DXME-KADX-KAME_KAMERI,Railcars for installation without crane equipment,Equipment,Railways,Machine hours,116.72470186514288,116.72470186514292,116.72470186514292,116.72470186514292,15,AUD,212.98367266993077,1.8246666666666664,15,15,Railways,RIVO,ELECTRIFICATION OF RAILWAYS,DISMANTLING OF SUPPORTS AND CONTACT NETWORK STRUCTURES
DXME-KADX-KANE_KAKAPU,"Machines for installing contact networks when working ""in the field""",Equipment,Railways,Machine hours,50.81050037441103,50.81050037441103,50.81050037441103,50.81050037441103,6,AUD,437.73246072555094,8.615,6,6,Railways,RIVO,ELECTRIFICATION OF RAILWAYS,CONTACT NETWORK STRUCTURES
DXME-KADX-KANE_KAKASA,"Machines for installing contact networks when working ""from the track"" with a crane-manipulator, lifting capacity up to 10 tons",Equipment,Railways,Machine hours,175.2147173715194,175.2147173715194,175.2147173715194,175.2147173715194,6,AUD,37.37913970592414,0.21333333333333335,6,6,Railways,RIVO,ELECTRIFICATION OF RAILWAYS,CONTACT NETWORK STRUCTURES
DXME-KADX-KAPU_KAKAME,"Wide-gauge freight crane draisines, universal, crane lifting capacity 1 t",Equipment,Railways,Machine hours,40.20452039676048,40.20452039676048,40.20452039676048,40.20452039676048,25,AUD,238.02684255698077,5.920400000000001,25,25,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,CONSTRUCTION OF JOINTLESS TRACK
DXME-KADX-KAPU_KAKARI,"Wide-gauge freight crane draisines, crane capacity 3.5 t",Equipment,Overhead work,Machine hours,44.093379721899005,44.09337972189901,44.09337972189901,44.09337972189901,593,AUD,103.06028178068074,2.337318718381113,593,593,Overhead work,RI,SOIL DEVELOPMENT WITH SINGLE-BUCKET EXCAVATORS,EXCAVATOR SOIL EXCAVATION AND LOADING INTO RAILWAY TRANSPORT
DXME-KADX-KARI_KAKADX,"Non-tipping wagons, capacity 3.3 m3",Equipment,Tunneling works,Machine hours,0.6481432208564221,0.6481432208564221,0.6481432208564221,0.6481432208564221,180,AUD,10.870658100203913,16.772000000000002,180,180,Tunneling works,TOSA,MINING WORKS PERFORMED BY CONVENTIONAL METHODS,PASSAGE OF INCLINED SHAFTS
DXME-KADX-KARI_KAKANE,"Non-tipping wagons, capacity 1 m3",Equipment,Tunnels and subways,Machine hours,0.23568844394778982,0.23568844394778982,0.23568844394778982,0.23568844394778982,124,AUD,9.510256798884237,40.35096774193549,124,124,Tunnels and subways,RIDX,CLOSED METHOD OF OPERATION,TUNNEL AND WORKING PASSAGE DRIVING
DXME-KADX-KARI_KAKARI,"Non-tipping wheelbarrows, capacity 1.4 m3",Equipment,Earthworks,Machine hours,0.25532914761010567,0.25532914761010567,0.25532914761010567,0.25532914761010567,159,AUD,50.82193398152414,199.04477987421382,159,159,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",REINFORCEMENT OF EARTHEN STRUCTURE SLOPES
DXME-KADX-KARI_KAKASA,Wide gauge track trolleys,Equipment,Railways,Machine hours,0.5892211098694745,0.5892211098694745,0.5892211098694745,0.5892211098694745,16,AUD,631.5444939282052,1071.829375,16,16,Railways,RIVO,"SIGNALING, CENTRALIZATION, AND BLOCKING OF RAILWAYS",CABLE PROTECTION
DXME-KADX-KARI_KAKATO,"Tipping wagons, capacity 0.8 m3",Equipment,Tunnels and subways,Machine hours,0.2946105549347372,0.29461055493473726,0.29461055493473726,0.29461055493473726,38,AUD,20.903239105366836,70.95210526315788,38,38,Tunnels and subways,RIDX,CLOSED METHOD OF OPERATION,CONSTRUCTION OF FINISHING WORKS
DXME-KADX-KARI_KAKAVO,"Non-tipping mine cars, capacity 2.5 m3",Equipment,Tunneling works,Machine hours,0.3731733695840006,0.37317336958400055,0.37317336958400055,0.37317336958400055,2892,AUD,31.442299047163743,84.25654564315353,2892,2892,Tunneling works,TOSA,MINING WORKS PERFORMED BY CONVENTIONAL METHODS,"PASSAGE OF VERTICAL SHAFTS CONNECTED TO SURROUNDING COURTYARDS, LOADING DEVICE CHAMBERS IN VERTICAL AND INCLINED SHAFTS, UNDERGROUND BUNKERS, CRUSHING PLANT CHAMBERS, FEEDERS AND CONVEYORS"
DXME-KADX-KASA_KAMEME,"Mine diesel locomotives, tractive effort (coupling weight) 30 t",Equipment,Tunnels and subways,Machine hours,114.17141038904187,114.17141038904187,114.17141038904187,114.17141038904187,1,AUD,685.0284623342512,6.0,1,1,Tunnels and subways,RIDX,SERVICE PROCESSES,UNDERGROUND MECHANICAL RETRIEVAL
DXME-KADX-KASA_KARIRI,"Broad gauge shunting locomotives, power 550 kW (559.3 kW)",Equipment,Earthworks,Machine hours,221.3507302742992,221.35073027429928,221.35073027429928,221.35073027429928,1032,AUD,520.1699264017685,2.349980620155038,1032,1032,Earthworks,ME,"MECHANIZED SOIL DEVELOPMENT (USING EXCAVATORS, SCRAPERS, BULLDOZERS, GRADERS, HYDRO-MECHANIZATION, ETC.)",EXCAVATION AND FILLING OF EMBANKMENTS FOR RAILWAYS AND ROADS
DXME-KADX-KASA_KARITO,"Broad gauge shunting locomotives, power 880 kW (894.8 kW)",Equipment,Earthworks,Machine hours,372.23061580820934,372.23061580820945,372.23061580820945,372.23061580820945,458,AUD,3421.7258721639546,9.192489082969432,458,458,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",EMBANKMENTS ON MARSHES
DXME-KADX-KASA_KATOME,Mine contact electric locomotives,Equipment,Tunnels and subways,Machine hours,17.686453647915393,15.162623227307812,20.210284068522977,17.686453647915393,2,AUD,106.11872188749237,6.0,2,1,Tunnels and subways,RIDX,SERVICE PROCESSES,UNDERGROUND MECHANICAL RETRIEVAL
DXME-KADX-KASA_SAMELI,"Two-section broad gauge mainline diesel locomotives, power 5300 kW (5369.0 kW)",Equipment,Railways,Machine hours,1705.5790653318431,1705.5790653318434,1705.5790653318434,1705.5790653318434,21,AUD,17287.262097899184,10.135714285714286,21,21,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,LAYING AND DISMANTLING OF TRACKS
DXME-KADX-KATO_KAKAME,"Dump cars (dumptrucks), load capacity 136 t",Equipment,Overhead work,Machine hours,35.097937444558376,35.09793744455837,35.09793744455837,35.09793744455837,88,AUD,2958.273529936408,84.28625,88,88,Overhead work,RI,SOIL DEVELOPMENT WITH SINGLE-BUCKET EXCAVATORS,EXCAVATOR SOIL EXCAVATION AND LOADING INTO RAILWAY TRANSPORT
DXME-KADX-KATO_KARIPU,20-ton wide gauge railcars,Equipment,Railways,Machine hours,1.8658668479200025,1.8658668479200027,1.8658668479200027,1.8658668479200027,98,AUD,28.258172622595808,15.144795918367347,98,98,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,LAYING AND DISMANTLING OF TRACKS
DXME-KADX-KATO_KATOLI,Wide gauge platforms with roller conveyor,Equipment,Earthworks,Machine hours,11.804062901051807,11.804062901051807,11.804062901051807,11.804062901051807,198,AUD,790.6325561236922,66.97969696969697,198,198,Earthworks,ME,"MECHANIZED SOIL DEVELOPMENT (USING EXCAVATORS, SCRAPERS, BULLDOZERS, GRADERS, HYDRO-MECHANIZATION, ETC.)",EXCAVATION AND FILLING OF EMBANKMENTS FOR RAILWAYS AND ROADS
DXME-KADX-KATO_KATOME,Motor platforms for track layers,Equipment,Railways,Machine hours,179.31962443694346,179.31962443694343,179.31962443694343,179.31962443694343,89,AUD,3641.800237862643,20.308988764044944,89,89,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,LAYING AND DISMANTLING OF TRACKS
DXME-KADX-KATO_KATONE,"Wide gauge platforms, load capacity 200 t",Equipment,Nuclear power plant equipment,Machine hours,7.561670909991591,7.561670909991591,7.561670909991591,7.561670909991591,9,AUD,1.9828381497311283,0.2622222222222222,9,9,Nuclear power plant equipment,METO,NUCLEAR STEAM GENERATING UNITS,EQUIPMENT WITH A HIGH-POWER BOILING CHANNEL REACTOR (RBMK)
DXME-KADX-KATO_KATOPU,Narrow gauge platforms,Equipment,Earthworks,Machine hours,5.381552803474535,5.381552803474535,5.381552803474535,5.381552803474535,217,AUD,455.3664144105364,84.61617511520738,217,217,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",PREPARATORY WORK RELATED TO LOGGING AND CLEARING OF AREAS AND ROUTES
DXME-KADX-KATO_KATORI,Mobile trolleys for transfer tunnels,Equipment,Tunnels and subways,Machine hours,0.07856281464926328,0.07856281464926328,0.07856281464926328,0.07856281464926328,7,AUD,2.1921269938991577,27.90285714285714,7,7,Tunnels and subways,RIDX,CLOSED METHOD OF OPERATION,CONSTRUCTION OF FINISHING WORKS
DXME-KADX-KATO_KATOSA,"Wide gauge platforms, load capacity 73 t",Equipment,Earthworks,Machine hours,7.05101261477138,7.051012614771379,7.051012614771379,7.051012614771379,2608,AUD,114.90614576712066,16.29640337423313,2608,2608,Earthworks,ME,"MECHANIZED SOIL DEVELOPMENT (USING EXCAVATORS, SCRAPERS, BULLDOZERS, GRADERS, HYDRO-MECHANIZATION, ETC.)",EXCAVATION AND FILLING OF EMBANKMENTS FOR RAILWAYS AND ROADS
DXME-KADX-KATO_KATOTO,Platform trolleys for station tunnels,Equipment,Tunnels and subways,Machine hours,0.15712562929852655,0.15712562929852655,0.15712562929852655,0.15712562929852655,3,AUD,0.5426071731775783,3.453333333333333,3,3,Tunnels and subways,RIDX,TRACK DEVICE,TUNNEL TRACK CONSTRUCTION
DXME-KADX-KAVO_KAKAME,Trains for transporting switch block components,Equipment,Railways,Machine hours,367.045470041358,367.04547004135804,367.04547004135804,367.04547004135804,65,AUD,1217.1792471909957,3.316153846153846,65,65,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,"ASSEMBLY, DISASSEMBLY AND LAYING OF POINT SWITCHES, BLIND CROSSINGS AND CROSSINGS"
DXME-KADX-KAVO_KAMEME,"Special trains for transporting single-tier rail strings, string length up to 800 m, number of strings up to 12",Equipment,Railways,Machine hours,741.2205155121368,741.2205155121367,741.2205155121367,741.2205155121367,15,AUD,534.1729181790797,0.7206666666666666,15,15,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,CONSTRUCTION OF JOINTLESS TRACK
DXME-KADX-MEKA_KAKALI,Machines for tamping sleepers with pneumatic tampers,Equipment,Overhead work,Machine hours,91.66316399202792,91.66316399202793,91.66316399202793,91.66316399202793,88,AUD,86.04879519751621,0.93875,88,88,Overhead work,RI,SOIL DEVELOPMENT WITH SINGLE-BUCKET EXCAVATORS,EXCAVATOR SOIL EXCAVATION AND LOADING INTO RAILWAY TRANSPORT
DXME-KADX-MEKA_KAKAME,"Track alignment, tamping, and finishing machines",Equipment,Railways,Machine hours,982.6833263366472,982.6833263366474,982.6833263366474,982.6833263366474,22,AUD,1131.4258480048761,1.1513636363636366,22,22,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,TRACK AND SWITCH ALIGNMENT
DXME-KADX-MEKA_KAKANE,"Track alignment, tamping, and straightening machines with a capacity of up to 2,000 sleepers/hour",Equipment,Railways,Machine hours,866.5085641740493,866.5085641740493,866.5085641740493,866.5085641740493,127,AUD,3909.727578965791,4.5120472440944885,127,127,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,BALLASTING OF TRACKS AND POINT SWITCHES
DXME-KADX-MEKA_KAKAPU,"Machines for straightening, tamping, and aligning railroad switches, capacity up to 1200 sleepers/hour",Equipment,Railways,Machine hours,647.2593891916177,647.2593891916179,647.2593891916179,647.2593891916179,111,AUD,604.5752564989814,0.934054054054054,111,111,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,"ASSEMBLY, DISASSEMBLY AND LAYING OF POINT SWITCHES, BLIND CROSSINGS AND CROSSINGS"
DXME-KADX-MEKA_KAKASA,"Track alignment, tamping, and straightening machines, capacity 2200-2400 sleepers/hour",Equipment,Railways,Machine hours,1227.2690090434662,1227.2690090434662,1227.2690090434662,1227.2690090434662,9,AUD,1664.9949556023025,1.3566666666666667,9,9,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,TRACK AND SWITCH ALIGNMENT
DXME-KADX-MEKA_KAKATO,"Straightening, tamping, and alignment machines for railroad switches",Equipment,Railways,Machine hours,1215.4649461424149,1215.4649461424144,1215.4649461424144,1215.4649461424144,123,AUD,1704.5166549602038,1.402357723577236,123,123,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,"ASSEMBLY, DISASSEMBLY AND LAYING OF POINT SWITCHES, BLIND CROSSINGS AND CROSSINGS"
DXME-KADX-MEKA_KAKAVO,Track alignment machines,Equipment,Overhead work,Machine hours,65.05001052958997,65.05001052958998,65.05001052958998,65.05001052958998,88,AUD,53.09707109477782,0.8162500000000001,88,88,Overhead work,RI,SOIL DEVELOPMENT WITH SINGLE-BUCKET EXCAVATORS,EXCAVATOR SOIL EXCAVATION AND LOADING INTO RAILWAY TRANSPORT
DXME-KADX-MEKA_KAMEME,Rail grinding trains,Equipment,Railways,Machine hours,804.1296893425343,804.1296893425343,804.1296893425343,804.1296893425343,1,AUD,426.18873535154324,0.53,1,1,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,OTHER TYPES OF WORK
DXME-KADX-MEKA_KANEME,Electric tamping machines powered by a mobile power station,Equipment,Earthworks,Machine hours,0.1178442219738949,0.11784422197389491,0.11784422197389491,0.11784422197389491,6,AUD,4.878554382682625,41.39833333333333,6,6,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",EMBANKMENTS ON MARSHES
DXME-KADX-MEKA_KAPUME,Dynamic track stabilizers,Equipment,Railways,Machine hours,313.308504821262,313.308504821262,313.308504821262,313.308504821262,234,AUD,265.401759938763,0.847094017094017,234,234,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,"ASSEMBLY, DISASSEMBLY AND LAYING OF POINT SWITCHES, BLIND CROSSINGS AND CROSSINGS"
DXME-KADX-MEKA_KARIME,Self-propelled track lifters,Equipment,Earthworks,Machine hours,54.46367125560177,54.46367125560177,54.46367125560177,54.46367125560177,8,AUD,205.46419981175768,3.7725,8,8,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",EMBANKMENTS ON MARSHES
DXME-KADX-MEKA_KASAME,Electric tamping machines,Equipment,Metal building structures,Machine hours,0.1767663329608424,0.17676633296084238,0.17676633296084238,0.17676633296084238,290,AUD,4.569812002830031,25.852275862068964,290,290,Metal building structures,DX,STRUCTURAL ELEMENTS OF BUILDINGS AND STRUCTURES,"SUPPORT SLABS, COLUMNS, CRANE BEAMS, CRANE AND TRUSS BEAMS, CRANE AND SUSPENDED TRACKS"
DXME-KADX-MEKA_KATOME,Hydraulic straighteners,Equipment,Railways,Machine hours,0.1767663329608424,0.17676633296084238,0.17676633296084238,0.17676633296084238,186,AUD,1.3877487636706476,7.850752688172043,186,186,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,LAYING AND DISMANTLING OF TRACKS
DXME-KADX-MEME_KAKAME,Vibratory pile driving units for catenary network support foundations (without motor-electric power station),Equipment,Railways,Machine hours,286.8524769881226,286.8524769881226,286.8524769881226,286.8524769881226,9,AUD,1737.3698356247294,6.056666666666667,9,9,Railways,RIVO,ELECTRIFICATION OF RAILWAYS,REINFORCED CONCRETE CONTACT NETWORK SUPPORTS
