resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
870001,يوم عمل مركب,Labor,Labor,work-day,165.84,165.84,165.84,165.84,1,EGP,154.22,0.9299,206,206,建筑工程,أعمال الحفر والصخور,أعمال الصخور,حفر أعمال ترابية عامة
800102,رافعة شاحنة 16t,Equipment,Cranes,machine-shift,2042.75,2042.75,2042.75,2042.75,1,EGP,98.06,0.048,198,198,建筑工程,معالجة التربة ودعم المنحدرات,حفرة الأساس,ركيزة فولاذية مقطعية
850125,F-87,Equipment,General,machine-shift,15.18,15.18,15.18,15.18,1,EGP,128.06,8.4372,185,185,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,كهرباء,كهرباء
800073,قاطع حجر,Equipment,General,machine-shift,51.78,51.78,51.78,51.78,1,EGP,0.7,0.0135,179,179,建筑工程,أعمال التسقيف والعزل المائي,طبقة التشطيب المقاوم للتآكل,سقف العناصر المشكلة وغيرها
280120,6,Material,General,pcs,7.57,7.57,7.57,7.57,1,EGP,15.36,2.03,173,173,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الكهرباء,تركيب الشبكة
010023,فولاذ مسطح مجلفن,Material,Steel & Metal,kg,11.65,11.65,11.65,11.65,1,EGP,30.63,2.6293,165,165,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب جاف,تركيب ()
800186,مثقاب يدوي 0.5kW,Equipment,General,machine-shift,2.57,2.57,2.57,2.57,1,EGP,0.17,0.0667,158,158,建筑工程,أعمال الأبواب والنوافذ,باب معدني,سطح عارضة لوح حجري
100040,دهان وايت سبيريت,Material,Paint & Coatings,kg,40.18,40.18,40.18,40.18,1,EGP,1.13,0.0282,158,158,建筑工程,أعمال تشطيب الأرضيات,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الأبواب والنوافذ المعدنية
800033,آلة لحام تيار متردد 32kVA,Equipment,Welding Equip.,machine-shift,33.48,33.48,33.48,33.48,1,EGP,19.24,0.5747,157,157,建筑工程,معالجة التربة ودعم المنحدرات,حفرة الأساس,ركيزة فولاذية مقطعية
800148,مثقاب كهربائي 1kW,Equipment,General,machine-shift,10.27,10.27,10.27,10.27,1,EGP,2.22,0.2165,152,152,建筑工程,أعمال الأبواب والنوافذ,باب، باب,تشطيب سطح العمود (أو الكمرة)
110060,مانع تسرب السيليكون (مانع تسرب),Material,Rubber,pcs,15.18,15.18,15.18,15.18,1,EGP,9.38,0.6182,149,149,建筑工程,أعمال الأبواب والنوافذ,وزرة,سطح عمود من ألواح الحجر
800278,شاحنة بضائع 15t,Equipment,Trucks,machine-shift,876.96,876.96,876.96,876.96,1,EGP,35.08,0.04,145,145,建筑工程,الأعمال التمهيدية وإجراءات الموقع,قوالب وصب الخرسانة في الموقع وحواملها,السقالات
150007,كهرباء,Material,General,kWh,2.83,2.83,2.83,2.83,1,EGP,23.15,8.1654,143,143,建筑工程,معالجة التربة ودعم المنحدرات,حفرة الأساس,جدار أرضي
840027,تكلفة المواد الموزعة,Material,General,CNY,0.0,0.0,0.0,0.0,0,EGP,153.88,68.9437,142,142,建筑工程,الأعمال التمهيدية وإجراءات الموقع,قوالب وصب الخرسانة في الموقع وحواملها,السقالات
840028,تكلفة مواد الإيجار,Material,General,CNY,0.0,0.0,0.0,0.0,0,EGP,42.95,19.2429,142,142,建筑工程,الأعمال التمهيدية وإجراءات الموقع,قوالب وصب الخرسانة في الموقع وحواملها,السقالات
350011,قولبة BV-6,Material,General,م,8.82,8.82,8.82,8.82,1,EGP,18.16,2.0601,140,140,建筑工程,أعمال التركيب العامة - المجلد 5 أنظمة ذكاء المباني,التركيب,تركيب الشبكة
800007,شاحنة بضائع 5t,Equipment,Trucks,machine-shift,431.9,431.9,431.9,431.9,1,EGP,34.13,0.079,140,140,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الكهرباء على الارتفاع,التركيب
090263,تجهيزات حديدية,Material,Steel & Metal,kg,10.04,10.04,10.04,10.04,1,EGP,249.88,24.8784,137,137,建筑工程,أعمال الخوازيق,بناء البلوك,مياه السطح
280122,16,Material,General,pcs,15.13,15.13,15.13,15.13,1,EGP,39.01,2.5775,135,135,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الكهرباء,تركيب التمديدات الكهربائية
090045,مجلفن 8,Material,General,pcs,0.02,0.02,0.02,0.02,1,EGP,0.11,4.8598,130,130,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الكهرباء,التركيب
800014,ونش كهربائي مفرد 5t,Equipment,Hoists,machine-shift,251.77,251.77,251.77,251.77,1,EGP,100.88,0.4007,129,129,建筑工程,أعمال التركيب العامة - المجلد 7 التهوية وتكييف الهواء,و التركيب,التركيب
850009,كهرباء 3141,Equipment,General,machine-shift,13.99,13.99,13.99,13.99,1,EGP,6.57,0.4694,128,128,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,كهرباء,كهرباء
090029,مجلفن 8,Material,General,pcs,0.25,0.25,0.25,0.25,1,EGP,2.34,9.541,127,127,建筑工程,أعمال الأسقف,سقف معلق,كمرات السقف
090030,مجلفن 10,Material,General,pcs,0.25,0.25,0.25,0.25,1,EGP,2.58,10.4954,121,121,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الارتفاع,تركيب ()
110152,لاصق تلامسي,Material,General,kg,30.13,30.13,30.13,30.13,1,EGP,8.72,0.2894,120,120,建筑工程,أعمال الأبواب والنوافذ,سقف النافذة,سقف
110321,مياه,Material,Water,kg,14.35,14.35,14.35,14.35,1,EGP,0.78,0.0545,117,117,建筑工程,أعمال التركيب العامة - المجلد 5 أنظمة ذكاء المباني,التركيب,التركيب
010138,لوحة تسوية,Material,General,kg,10.22,10.22,10.22,10.22,1,EGP,22.19,2.1702,116,116,建筑工程,أعمال الخوازيق,عمود خرساني مسبق الصب,سقف العناصر المشكلة وغيرها
020003,أسمنت أبيض,Material,Concrete & Cement,kg,2.12,2.12,2.12,2.12,1,EGP,1.28,0.6026,116,116,建筑工程,تشطيبات الجدران والأعمدة، القواطع والجدران الستارية,طبقة تكسية بلوك الجدار,سطح جدار من ألواح الحجر
010016,زاوية حديد حتى 63,Material,Steel & Metal,kg,8.19,8.19,8.19,8.19,1,EGP,46.77,5.71,115,115,建筑工程,أعمال التسقيف والعزل المائي,تكسية العمود (العارضة),سقف العناصر المشكلة وغيرها
150122,شفرة قاطع الحجر,Equipment,General,pcs,17.86,17.86,17.86,17.86,1,EGP,0.6,0.0338,113,113,建筑工程,تشطيبات الجدران والأعمدة، القواطع والجدران الستارية,طبقة تكسية بلوك الجدار,سطح جدار من ألواح الحجر
090174,لوحة تسوية,Material,General,kg,8.48,8.48,8.48,8.48,1,EGP,30.31,3.5739,113,113,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب جاف,تركيب ()
110570,برايمر أكريليك زيتي للأعمال الخشبية,Material,Wood & Timber,kg,35.71,35.71,35.71,35.71,1,EGP,3.91,0.1094,112,112,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110769,مخفف أساس نيتروسليلوز للأعمال الخشبية,Material,Wood & Timber,kg,78.12,78.12,78.12,78.12,1,EGP,1.43,0.0184,112,112,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
350237,قالب أرضي,Material,General,م,33.48,33.48,33.48,33.48,1,EGP,22.06,0.659,111,111,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الكهرباء,تركيب التمديدات الكهربائية
110172,بنزين,Material,General,kg,21.07,21.07,21.07,21.07,1,EGP,355.62,16.8779,109,109,建筑工程,معالجة التربة ودعم المنحدرات,عزل الأسطح وملحقاتها,عزل غشاء السقف
400034,مونة DS,Material,Concrete & Cement,m3,1024.5,1024.5,1024.5,1024.5,1,EGP,27.49,0.0268,107,107,建筑工程,أعمال البناء,طبقة التظليل,سقف العناصر المشكلة وغيرها
110593,مخفف أساس البولي يوريثان,Material,Paint & Coatings,kg,32.59,32.59,32.59,32.59,1,EGP,0.73,0.0225,106,106,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الأبواب والنوافذ المعدنية
110132,لاتكس,Material,General,kg,14.51,14.51,14.51,14.51,1,EGP,13.48,0.9292,106,106,建筑工程,أعمال الهيكل الخشبي,هيكل خشبي,لوح زخرفي لسطح الجدار
020001,أسمنت (مركب),Material,Concrete & Cement,kg,0.89,0.89,0.89,0.89,1,EGP,28.54,31.9707,101,101,建筑工程,أعمال الخوازيق,الركيزة المثقبة,طبقة تشطيب ملاط مقاوم للتآكل
090503,مسمار مجلفن M6,Equipment,General,set,1.0,1.0,1.0,1.0,1,EGP,3.98,3.9667,100,100,建筑工程,أعمال التركيب العامة - المجلد 5 أنظمة ذكاء المباني,التركيب,تركيب الكهرباء
830075,قالب خشب رقائقي مركب,Material,Wood & Timber,م2,66.96,66.96,66.96,66.96,1,EGP,6.17,0.0922,99,99,建筑工程,الأعمال التمهيدية وإجراءات الموقع,قوالب وصب الخرسانة في الموقع وحواملها,الأساس
110360,برايمر قطران الفحم,Material,Paint & Coatings,kg,35.94,35.94,35.94,35.94,1,EGP,4.48,0.1245,99,99,建筑工程,أعمال التركيب العامة - المجلد 12 الدهانات، مقاومة التآكل، العزل الحراري,مضاد للتآكل,دهان طلاء مقاوم للتآكل عادي
040025,رمل,Material,Aggregates,kg,0.16,0.16,0.16,0.16,1,EGP,11.84,75.7993,99,99,建筑工程,معالجة التربة ودعم المنحدرات,حجر البناء,سقف العناصر المشكلة وغيرها
110361,طبقة نهائية من البيتومين الفحم,Material,Waterproofing,kg,35.94,35.94,35.94,35.94,1,EGP,36.36,1.0119,99,99,建筑工程,أعمال التركيب العامة - المجلد 12 الدهانات، مقاومة التآكل، العزل الحراري,مضاد للتآكل,دهان طلاء مقاوم للتآكل عادي
090278,لقمة حفر من فولاذ السبائك,Material,Steel & Metal,pcs,66.96,66.96,66.96,66.96,1,EGP,12.79,0.1911,98,98,建筑工程,تشطيبات الجدران والأعمدة، القواطع والجدران الستارية,طبقة تكسية بلوك الجدار,سطح جدار من ألواح الحجر
850194,مركب 2422,Equipment,General,machine-shift,68.08,68.08,68.08,68.08,1,EGP,313.38,4.6033,98,98,建筑工程,أعمال التركيب العامة - المجلد 6 أجهزة التحكم الآلي والقياس,و,(DCS)
090495,مجلفن 10,Material,General,pcs,0.07,0.07,0.07,0.07,1,EGP,0.34,5.1336,97,97,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الارتفاع,تركيب ()
840006,مياه,Material,Water,t,13.86,13.86,13.86,13.86,1,EGP,7.67,0.553,96,96,建筑工程,معالجة التربة ودعم المنحدرات,حفرة الأساس,ركيزة فولاذية مقطعية
850201,كهرباء SB861,Equipment,General,machine-shift,98.39,98.39,98.39,98.39,1,EGP,55.53,0.5644,96,96,建筑工程,أعمال التركيب العامة - المجلد 6 أجهزة التحكم الآلي والقياس,و,واحد
400043,لاصق ملاط DTA,Material,Concrete & Cement,m3,4910.45,4910.45,4910.45,4910.45,1,EGP,32.63,0.0066,96,96,建筑工程,أعمال الأبواب والنوافذ,باب نافذة,سقف العناصر المشكلة وغيرها
800185,قاطع كهربائي,Equipment,General,machine-shift,62.05,62.05,62.16,62.05,2,EGP,2.93,0.0472,95,95,建筑工程,تشطيبات الجدران والأعمدة، القواطع والجدران الستارية,تكسية الجدران,لوح زخرفي لسطح الجدار
090233,سلك حديد مجلفن 8 12,Material,Steel & Metal,kg,13.95,13.95,13.95,13.95,1,EGP,23.04,1.6515,95,95,建筑工程,أعمال الخرسانة والخرسانة المسلحة,طبقة خرسانة مصبوبة في الموقع,الطابق الأرضي من الخشب
110546,مخفف,Material,General,kg,75.89,75.89,75.89,75.89,1,EGP,7.82,0.1031,93,93,建筑工程,أعمال التركيب العامة - المجلد 12 الدهانات، مقاومة التآكل، العزل الحراري,مضاد للتآكل,دهان
850180,DF-1,Equipment,General,machine-shift,28.19,28.19,28.19,28.19,1,EGP,150.06,5.3229,93,93,建筑工程,أعمال التركيب العامة - المجلد 6 أجهزة التحكم الآلي والقياس,شبكة و,شبكة
110586,مخفف مينا ألكيد,Material,Paint & Coatings,kg,23.88,23.88,23.88,23.88,1,EGP,0.38,0.016,90,90,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110585,مينا ألكيد,Material,Paint & Coatings,kg,36.16,36.16,36.16,36.16,1,EGP,5.58,0.1542,90,90,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110174,بنزين 200,Material,General,kg,13.97,13.97,13.97,13.97,1,EGP,0.76,0.0541,90,90,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,دهان بالفرشاة المستطيلة,طبقة مائية
110547,مخفف طلاء بولي,Material,Paint & Coatings,kg,30.13,30.13,30.13,30.13,1,EGP,1.41,0.0467,90,90,建筑工程,أعمال التركيب العامة - المجلد 12 الدهانات، مقاومة التآكل، العزل الحراري,,دهان بولي
110589,مخفف طبقة نهائية من البولي يوريثان,Material,General,kg,32.59,32.59,32.59,32.59,1,EGP,0.76,0.0234,88,88,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الأبواب والنوافذ المعدنية
110583,مينا ألكيد,Material,Paint & Coatings,kg,39.06,39.06,39.06,39.06,1,EGP,4.94,0.1266,86,86,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110568,برايمر ألكيد,Material,Paint & Coatings,kg,29.02,29.02,29.02,29.02,1,EGP,2.65,0.0912,86,86,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
850205,كهرباء PZ38,Equipment,General,machine-shift,10.56,10.56,10.56,10.56,1,EGP,59.34,5.6206,86,86,建筑工程,أعمال التركيب العامة - المجلد 6 أجهزة التحكم الآلي والقياس,شبكة و,شبكة
110584,مخفف مينا ألكيد,Material,Paint & Coatings,kg,23.88,23.88,23.88,23.88,1,EGP,0.35,0.0145,86,86,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110564,طبقة أساس من مادة التربيد الشفافة القائمة على الزيت,Material,Paint & Coatings,kg,45.31,45.31,45.31,45.31,1,EGP,2.75,0.0608,86,86,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
010001,حديد تسليح 10 ضمن,Material,Steel & Metal,kg,8.41,8.41,8.41,8.41,1,EGP,524.05,62.2772,85,85,建筑工程,معالجة التربة ودعم المنحدرات,حفرة الأساس,مسمار
850258,مركب D-063,Equipment,General,machine-shift,24.46,24.46,24.46,24.46,1,EGP,22.31,0.9118,85,85,建筑工程,أعمال التركيب العامة - المجلد 6 أجهزة التحكم الآلي والقياس,قفل,واحد
010014,قضيب دائري حتى 10,Material,General,kg,8.1,8.1,8.1,8.1,1,EGP,8.62,1.0639,84,84,建筑工程,أعمال زخرفة أخرى,تركيب القوالب,(الركيزة)
110581,دهان فينولي جاهز الخلط,Material,Paint & Coatings,kg,39.06,39.06,39.06,39.06,1,EGP,5.39,0.1379,84,84,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110579,مينا فينولي,Material,Paint & Coatings,kg,32.36,32.36,32.36,32.36,1,EGP,4.37,0.1351,84,84,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110572,برايمر نيتروسليلوز للأعمال الخشبية,Material,Wood & Timber,kg,41.29,41.29,41.29,41.29,1,EGP,2.75,0.0666,84,84,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110580,مخفف مينا فينولي,Material,Paint & Coatings,kg,34.6,34.6,34.6,34.6,1,EGP,0.71,0.0204,84,84,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110573,برايمر بولي يوريثان للأعمال الخشبية,Material,Wood & Timber,kg,50.22,50.22,50.22,50.22,1,EGP,3.96,0.0788,84,84,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
030007,خشب رقائقي 5mm,Material,Wood & Timber,م2,33.93,33.93,33.93,33.93,1,EGP,35.46,1.0453,84,84,建筑工程,تشطيبات الجدران والأعمدة، القواطع والجدران الستارية,تكسية الجدران,لوح زخرفي لسطح الجدار
110582,مخفف طلاء فينولي جاهز الخلط,Material,Paint & Coatings,kg,32.36,32.36,32.36,32.36,1,EGP,0.94,0.029,84,84,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
090176,لوحة تسوية,Material,General,kg,8.48,8.48,8.48,8.48,1,EGP,164.38,19.381,82,82,建筑工程,أعمال التركيب العامة - المجلد 7 التهوية وتكييف الهواء,التركيب,تركيب المياه
110569,مخفف أساس ألكيد,Material,Paint & Coatings,kg,32.36,32.36,32.36,32.36,1,EGP,0.28,0.0087,82,82,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
090160,مسمار تمدد 10,Material,Fasteners,set,5.51,5.51,5.51,5.51,1,EGP,31.29,5.6749,82,82,建筑工程,أعمال الأسقف,سقف معلق,كمرات السقف
090175,صفيحة تسوية مسطحة,Material,General,kg,8.48,8.48,8.48,8.48,1,EGP,127.72,15.0586,82,82,建筑工程,أعمال التركيب العامة - المجلد 7 التهوية وتكييف الهواء,التركيب,تركيب المياه
800024,ضاغط هواء 6m3/دقيقة,Equipment,Compressors,machine-shift,72.54,72.54,72.54,72.54,1,EGP,3.79,0.0523,81,81,建筑工程,أعمال الهيكل المعدني,إطار فولاذي,عزل غشاء السقف
330026,قالب,Material,General,وحدة,334.8,334.8,334.8,334.8,1,EGP,7.42,0.0222,81,81,建筑工程,أعمال التركيب العامة - المجلد 5 أنظمة ذكاء المباني,التركيب,() قوالب
110565,برايمر شفاف مائي الأساس,Material,Paint & Coatings,kg,41.29,41.29,41.29,41.29,1,EGP,1.34,0.0325,78,78,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
090273,تجهيزات حديدية,Material,Steel & Metal,kg,9.15,9.15,9.15,9.15,1,EGP,192.72,21.0596,77,77,建筑工程,أعمال الخرسانة والخرسانة المسلحة,أعمال حديد التسليح,قوالب زخرفية من GRC
110561,معجون أعمال النجارة,Material,Wood & Timber,kg,13.39,13.39,13.39,13.39,1,EGP,3.74,0.2795,76,76,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110576,طبقة نهائية أكريليك أساس زيتي,Material,General,kg,62.5,62.5,62.5,62.5,1,EGP,8.36,0.1338,76,76,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الأبواب والنوافذ المعدنية
110500,طلاء نهائي بولي يوريثان للأعمال الخشبية,Material,Wood & Timber,kg,82.58,82.58,82.58,82.58,1,EGP,8.92,0.108,76,76,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110567,مخفف أساس فينولي,Material,Paint & Coatings,kg,30.13,30.13,30.13,30.13,1,EGP,0.4,0.0133,76,76,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110248,مخفف,Material,General,kg,29.24,29.24,29.24,29.24,1,EGP,1.69,0.0579,75,75,建筑工程,أعمال التركيب العامة - المجلد 12 الدهانات، مقاومة التآكل، العزل الحراري,,طلاء مقاوم للتآكل H8701
110020,دهان مقاوم للصدأ,Material,Paint & Coatings,kg,36.38,36.38,36.38,36.38,1,EGP,1.53,0.0421,74,74,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,طلاء سطح معدني,دهان الأبواب والنوافذ المعدنية
400031,مونة التلييس DP-MR,Material,Concrete & Cement,m3,986.55,986.55,986.55,986.55,1,EGP,6.49,0.0066,73,73,建筑工程,أعمال التسقيف والعزل المائي,عزل الجدران ضد الماء والرطوبة,عزل الجدران بالمونة ضد الماء (مضاد للرطوبة)
800010,مُركب,Equipment,General,machine-shift,931.42,931.42,931.42,931.42,1,EGP,146.04,0.1568,73,73,建筑工程,أعمال التركيب العامة - المجلد 7 التهوية وتكييف الهواء,و التركيب,التركيب
110566,طبقة أساس فونيلي,Material,Paint & Coatings,kg,25.22,25.22,25.22,25.22,1,EGP,1.71,0.0676,72,72,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
830076,قالب فولاذي,Material,Steel & Metal,m2-day,0.78,0.78,0.78,0.78,1,EGP,9.28,11.8833,71,71,建筑工程,الأعمال التمهيدية وإجراءات الموقع,قوالب وصب الخرسانة في الموقع وحواملها,الأساس
090188,مسمار,Material,Fasteners,pcs,0.09,0.09,0.09,0.09,1,EGP,0.61,6.8854,70,70,建筑工程,أعمال الهيكل المعدني,بلاطة أرضية من صفائح فولاذية، بلاطة جدارية,و
