resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
800102,grue à camion 16t,Equipment,Cranes,machine-shift,53416.54,53416.54,53416.54,53416.54,1,XAF,2564.28,0.048,198,198,建筑工程,traitement du sol et soutien de pente,fosse de fondation,section pieu en acier
850125,F-87,Equipment,General,machine-shift,396.89,396.89,396.89,396.89,1,XAF,3348.63,8.4372,185,185,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,électricité,électricité
800073,tailleur de pierre,Equipment,General,machine-shift,1354.09,1354.09,1354.09,1354.09,1,XAF,18.23,0.0135,179,179,建筑工程,travaux de toiture et d'étanchéité,couche de finition anticorrosion,profil et autres éléments de toiture
280120,6,Material,General,pcs,197.86,197.86,197.86,197.86,1,XAF,401.66,2.03,173,173,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique,installation de maillage
010023,acier plat galvanisé,Material,Steel & Metal,kg,304.67,304.67,304.67,304.67,1,XAF,801.07,2.6293,165,165,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation à sec,installation ()
800186,perceuse à main 0.5kW,Equipment,General,machine-shift,67.12,67.12,67.12,67.12,1,XAF,4.48,0.0667,158,158,建筑工程,travaux de portes et fenêtres,porte en métal,surface de poutre en dalle de pierre
100040,esprit de peinture blanc,Material,Paint & Coatings,kg,1050.59,1050.59,1050.59,1050.59,1,XAF,29.6,0.0282,158,158,建筑工程,travaux de finition de sol,"main de bois et autres éléments, bandes de dalle et moulures, peinture","porte métallique, peinture pour fenêtres"
800033,Soudeuse AC 32kVA,Equipment,Welding Equip.,machine-shift,875.49,875.49,875.49,875.49,1,XAF,503.11,0.5747,157,157,建筑工程,traitement du sol et soutien de pente,fosse de fondation,section pieu en acier
800148,perceuse électrique 1kW,Equipment,General,machine-shift,268.48,268.48,268.48,268.48,1,XAF,58.14,0.2165,152,152,建筑工程,travaux de portes et fenêtres,"porte, porte",surface décorative de colonne (poutre)
110060,mastic silicone (mastic),Material,Rubber,pcs,396.89,396.89,396.89,396.89,1,XAF,245.35,0.6182,149,149,建筑工程,travaux de portes et fenêtres,plinthe,surface de colonne en dalle de pierre
800278,camion cargo 15t,Equipment,Trucks,machine-shift,22931.99,22931.99,22931.99,22931.99,1,XAF,917.37,0.04,145,145,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,échafaudage
150007,électricité,Material,General,kWh,74.12,74.12,74.12,74.12,1,XAF,605.26,8.1654,143,143,建筑工程,traitement du sol et soutien de pente,fosse de fondation,mur au sol
840027,coût des matériaux amortis,Material,General,CNY,0.0,0.0,0.0,0.0,0,XAF,4023.97,68.9437,142,142,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,échafaudage
840028,coût des matériaux loués,Material,General,CNY,0.0,0.0,0.0,0.0,0,XAF,1123.13,19.2429,142,142,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,échafaudage
350011,moulure BV-6,Material,General,m,230.55,230.55,230.55,230.55,1,XAF,474.94,2.0601,140,140,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,installation de maillage
800007,camion de marchandises 5t,Equipment,Trucks,machine-shift,11293.82,11293.82,11293.82,11293.82,1,XAF,892.45,0.079,140,140,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique en hauteur,installation
090263,accessoires en fer,Material,Steel & Metal,kg,262.65,262.65,262.65,262.65,1,XAF,6534.25,24.8784,137,137,建筑工程,travaux de fondation,maçonnerie en blocs,eau de toit
280122,16,Material,General,pcs,395.72,395.72,395.72,395.72,1,XAF,1019.98,2.5775,135,135,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique,installation électrique encastrée
090045,galvanisé 8,Material,General,pcs,0.58,0.58,0.58,0.58,1,XAF,2.84,4.8598,130,130,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique,installation
800014,treuil électrique simple 5t,Equipment,Hoists,machine-shift,6583.68,6583.68,6583.68,6583.68,1,XAF,2637.99,0.4007,129,129,建筑工程,Travaux d'installation générale - Vol.7 Ventilation et climatisation,et installation,installation
850009,électricité 3141,Equipment,General,machine-shift,365.95,365.95,365.95,365.95,1,XAF,171.77,0.4694,128,128,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,électricité,électricité
090029,galvanisé 8,Material,General,pcs,6.42,6.42,6.42,6.42,1,XAF,61.26,9.541,127,127,建筑工程,travaux de plafond,plafond suspendu,poutre de plafond
090030,galvanisé 10,Material,General,pcs,6.42,6.42,6.42,6.42,1,XAF,67.38,10.4954,121,121,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation en hauteur,installation ()
110152,colle de contact,Material,General,kg,787.94,787.94,787.94,787.94,1,XAF,228.04,0.2894,120,120,建筑工程,travaux de portes et fenêtres,dalle de fenêtre,toiture ()
110321,eau,Material,Water,kg,375.29,375.29,375.29,375.29,1,XAF,20.45,0.0545,117,117,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,installation
010138,plaque d'appui,Material,General,kg,267.32,267.32,267.32,267.32,1,XAF,580.14,2.1702,116,116,建筑工程,travaux de fondation,poteau en béton préfabriqué,profil et autres éléments de toiture
020003,ciment blanc,Material,Concrete & Cement,kg,55.45,55.45,55.45,55.45,1,XAF,33.41,0.6026,116,116,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",couche de parement de bloc mural,surface murale en dalle de pierre
010016,acier d'angle 63 intérieur,Material,Steel & Metal,kg,214.2,214.2,214.2,214.2,1,XAF,1223.09,5.71,115,115,建筑工程,travaux de toiture et d'étanchéité,colonne (poutre) en façade,profil et autres éléments de toiture
150122,lame de taille de pierre,Equipment,General,pcs,466.93,466.93,466.93,466.93,1,XAF,15.8,0.0338,113,113,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",couche de parement de bloc mural,surface murale en dalle de pierre
090174,plaque d'appui,Material,General,kg,221.79,221.79,221.79,221.79,1,XAF,792.66,3.5739,113,113,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation à sec,installation ()
110570,apprêt acrylique à base d'huile pour boiseries,Material,Wood & Timber,kg,933.86,933.86,933.86,933.86,1,XAF,102.18,0.1094,112,112,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110769,diluant pour apprêt nitrocellulose pour boiseries,Material,Wood & Timber,kg,2042.81,2042.81,2042.81,2042.81,1,XAF,37.51,0.0184,112,112,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
350237,moulage au sol,Material,General,m,875.49,875.49,875.49,875.49,1,XAF,576.92,0.659,111,111,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique,installation électrique encastrée
110172,essence,Material,General,kg,550.97,550.97,550.97,550.97,1,XAF,9299.31,16.8779,109,109,建筑工程,traitement du sol et soutien de pente,étanchéité de toiture et accessoires,membrane d'étanchéité de toit
400034,Mortier DS,Material,Concrete & Cement,m3,26789.98,26789.98,26789.98,26789.98,1,XAF,718.96,0.0268,107,107,建筑工程,travaux de maçonnerie,couche de blindage,profil et autres éléments de toiture
110593,diluant pour primaire polyuréthane,Material,Paint & Coatings,kg,852.14,852.14,852.14,852.14,1,XAF,19.21,0.0225,106,106,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture","porte métallique, peinture pour fenêtres"
110132,latex,Material,General,kg,379.38,379.38,379.38,379.38,1,XAF,352.5,0.9292,106,106,建筑工程,travaux de structure en bois,bois structurel,dalle décorative de surface murale
020001,ciment (composite),Material,Concrete & Cement,kg,23.35,23.35,23.35,23.35,1,XAF,746.4,31.9707,101,101,建筑工程,travaux de fondation,pieu foré,couche de finition en mortier anticorrosion
090503,clou galvanisé M6,Equipment,General,set,26.26,26.26,26.26,26.26,1,XAF,104.18,3.9667,100,100,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,installation électrique
830075,coffrage en contreplaqué composite,Material,Wood & Timber,m2,1750.98,1750.98,1750.98,1750.98,1,XAF,161.45,0.0922,99,99,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,fondation
110360,apprêt bitumeux au charbon,Material,Paint & Coatings,kg,939.69,939.69,939.69,939.69,1,XAF,117.03,0.1245,99,99,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",anti-corrosion,revêtement brossé anticorrosion ordinaire
040025,sable,Material,Aggregates,kg,4.09,4.09,4.09,4.09,1,XAF,309.69,75.7993,99,99,建筑工程,traitement du sol et soutien de pente,maçonnerie en pierre,profil et autres éléments de toiture
110361,couche de finition bitume-charbon,Material,Waterproofing,kg,939.69,939.69,939.69,939.69,1,XAF,950.86,1.0119,99,99,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",anti-corrosion,revêtement brossé anticorrosion ordinaire
090278,foret en acier allié,Material,Steel & Metal,pcs,1750.98,1750.98,1750.98,1750.98,1,XAF,334.56,0.1911,98,98,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",couche de parement de bloc mural,surface murale en dalle de pierre
850194,composite 2422,Equipment,General,machine-shift,1780.16,1780.16,1780.16,1780.16,1,XAF,8194.58,4.6033,98,98,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,et,(DCS)
090495,galvanisé 10,Material,General,pcs,1.75,1.75,1.75,1.75,1,XAF,8.99,5.1336,97,97,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation en hauteur,installation ()
840006,eau,Material,Water,t,362.45,362.45,362.45,362.45,1,XAF,200.44,0.553,96,96,建筑工程,traitement du sol et soutien de pente,fosse de fondation,section pieu en acier
850201,électricité SB861,Equipment,General,machine-shift,2572.77,2572.77,2572.77,2572.77,1,XAF,1452.09,0.5644,96,96,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,et,simple
400043,mortier adhésif DTA,Material,Concrete & Cement,m3,128405.14,128405.14,128405.14,128405.14,1,XAF,853.24,0.0066,96,96,建筑工程,travaux de portes et fenêtres,porte fenêtre,profil et autres éléments de toiture
800185,coupeur électrique,Equipment,General,machine-shift,1622.67,1622.57,1625.49,1622.57,2,XAF,76.67,0.0472,95,95,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",revêtement mural,dalle décorative de surface murale
090233,fil de fer galvanisé 8 12,Material,Steel & Metal,kg,364.79,364.79,364.79,364.79,1,XAF,602.44,1.6515,95,95,建筑工程,travaux en béton et en béton armé,dalle en béton coulé en place,dalle en bois
110546,diluant,Material,General,kg,1984.44,1984.44,1984.44,1984.44,1,XAF,204.55,0.1031,93,93,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",anti-corrosion,peinture
850180,DF-1,Equipment,General,machine-shift,737.16,737.16,737.16,737.16,1,XAF,3923.86,5.3229,93,93,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,treillis et,maillage
110586,diluant pour émail alkydes,Material,Paint & Coatings,kg,624.52,624.52,624.52,624.52,1,XAF,9.98,0.016,90,90,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110585,émail alkydique,Material,Paint & Coatings,kg,945.53,945.53,945.53,945.53,1,XAF,145.8,0.1542,90,90,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110174,200 essence,Material,General,kg,365.37,365.37,365.37,365.37,1,XAF,19.76,0.0541,90,90,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,brossage rectangulaire,dalle d'eau
110547,diluant pour peinture polyuréthane,Material,Paint & Coatings,kg,787.94,787.94,787.94,787.94,1,XAF,36.8,0.0467,90,90,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",,peinture poly
110589,diluant pour couche de finition polyuréthane,Material,General,kg,852.14,852.14,852.14,852.14,1,XAF,19.9,0.0234,88,88,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture","porte métallique, peinture pour fenêtres"
110583,émail alkydique,Material,Paint & Coatings,kg,1021.4,1021.4,1021.4,1021.4,1,XAF,129.27,0.1266,86,86,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110568,apprêt alkydique,Material,Paint & Coatings,kg,758.76,758.76,758.76,758.76,1,XAF,69.23,0.0912,86,86,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
850205,électricité PZ38,Equipment,General,machine-shift,276.07,276.07,276.07,276.07,1,XAF,1551.69,5.6206,86,86,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,treillis et,maillage
110584,diluant pour émail alkydes,Material,Paint & Coatings,kg,624.52,624.52,624.52,624.52,1,XAF,9.06,0.0145,86,86,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110564,apprêt de scellant transparent à base d'huile,Material,Paint & Coatings,kg,1184.83,1184.83,1184.83,1184.83,1,XAF,72.0,0.0608,86,86,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
010001,acier d'armature 10 à l'intérieur,Material,Steel & Metal,kg,220.04,220.04,220.04,220.04,1,XAF,13703.45,62.2772,85,85,建筑工程,traitement du sol et soutien de pente,fosse de fondation,clou
850258,composite D-063,Equipment,General,machine-shift,639.69,639.69,639.69,639.69,1,XAF,583.3,0.9118,85,85,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,lock,simple
010014,barre ronde 10 intérieure,Material,General,kg,211.87,211.87,211.87,211.87,1,XAF,225.41,1.0639,84,84,建筑工程,autres travaux de décoration,installation de moulures,(substrat)
110581,peinture phénolique prête à l'emploi,Material,Paint & Coatings,kg,1021.4,1021.4,1021.4,1021.4,1,XAF,140.85,0.1379,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110579,émail phénolique,Material,Paint & Coatings,kg,846.31,846.31,846.31,846.31,1,XAF,114.32,0.1351,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110572,apprêt nitrocellulosique pour boiseries,Material,Wood & Timber,kg,1079.77,1079.77,1079.77,1079.77,1,XAF,71.94,0.0666,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110580,diluant pour émail phénolique,Material,Paint & Coatings,kg,904.67,904.67,904.67,904.67,1,XAF,18.48,0.0204,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110573,apprêt polyuréthane pour boiseries,Material,Wood & Timber,kg,1313.23,1313.23,1313.23,1313.23,1,XAF,103.48,0.0788,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
030007,contreplaqué 5mm,Material,Wood & Timber,m2,887.16,887.16,887.16,887.16,1,XAF,927.35,1.0453,84,84,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",revêtement mural,dalle décorative de surface murale
110582,diluant pour peinture phénolique prête à l'emploi,Material,Paint & Coatings,kg,846.31,846.31,846.31,846.31,1,XAF,24.54,0.029,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090176,plaque d'appui,Material,General,kg,221.79,221.79,221.79,221.79,1,XAF,4298.53,19.381,82,82,建筑工程,Travaux d'installation générale - Vol.7 Ventilation et climatisation,installation,installation d'eau
110569,diluant pour primaire alkydes,Material,Paint & Coatings,kg,846.31,846.31,846.31,846.31,1,XAF,7.37,0.0087,82,82,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090160,boulon d'expansion 10,Material,Fasteners,set,144.16,144.16,144.16,144.16,1,XAF,818.12,5.6749,82,82,建筑工程,travaux de plafond,plafond suspendu,poutre de plafond
090175,plaque de cale plate,Material,General,kg,221.79,221.79,221.79,221.79,1,XAF,3339.85,15.0586,82,82,建筑工程,Travaux d'installation générale - Vol.7 Ventilation et climatisation,installation,installation d'eau
800024,compresseur d'air 6m3/min,Equipment,Compressors,machine-shift,1896.89,1896.89,1896.89,1896.89,1,XAF,99.16,0.0523,81,81,建筑工程,travaux de structures métalliques,structure en acier,membrane d'étanchéité de toit
330026,moulage,Material,General,unité,8754.9,8754.9,8754.9,8754.9,1,XAF,194.0,0.0222,81,81,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,moulure
110565,apprêt scellant transparent à base d'eau,Material,Paint & Coatings,kg,1079.77,1079.77,1079.77,1079.77,1,XAF,35.05,0.0325,78,78,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090273,accessoires en fer,Material,Steel & Metal,kg,239.3,239.3,239.3,239.3,1,XAF,5039.57,21.0596,77,77,建筑工程,travaux en béton et en béton armé,travaux en acier d'armature,Moulure décorative en GRC
110561,mastic à bois,Material,Wood & Timber,kg,350.2,350.2,350.2,350.2,1,XAF,97.87,0.2795,76,76,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110576,couche de finition acrylique à base d'huile,Material,General,kg,1634.25,1634.25,1634.25,1634.25,1,XAF,218.73,0.1338,76,76,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture","porte métallique, peinture pour fenêtres"
110500,laque polyuréthane pour boiseries,Material,Wood & Timber,kg,2159.54,2159.54,2159.54,2159.54,1,XAF,233.28,0.108,76,76,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110567,diluant pour primaire phénolique,Material,Paint & Coatings,kg,787.94,787.94,787.94,787.94,1,XAF,10.45,0.0133,76,76,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110248,diluant,Material,General,kg,764.59,764.59,764.59,764.59,1,XAF,44.3,0.0579,75,75,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",,H8701 revêtement anticorrosion
110020,peinture antirouille,Material,Paint & Coatings,kg,951.37,951.37,951.37,951.37,1,XAF,40.08,0.0421,74,74,建筑工程,"travaux de peinture, de revêtement et de pose de papier",peinture pour surfaces métalliques,"porte métallique, peinture pour fenêtres"
400031,mortier de plâtre DP-MR,Material,Concrete & Cement,m3,25797.76,25797.76,25797.76,25797.76,1,XAF,169.66,0.0066,73,73,建筑工程,travaux de toiture et d'étanchéité,"étanchéité des surfaces murales, imperméabilisation",imperméabilisation de surface murale (anti-humidité)
800010,composite,Equipment,General,machine-shift,24356.12,24356.12,24356.12,24356.12,1,XAF,3818.91,0.1568,73,73,建筑工程,Travaux d'installation générale - Vol.7 Ventilation et climatisation,et installation,installation
110566,primaire phénolique,Material,Paint & Coatings,kg,659.54,659.54,659.54,659.54,1,XAF,44.62,0.0676,72,72,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
830076,banches en acier,Material,Steel & Metal,m2-day,20.43,20.43,20.43,20.43,1,XAF,242.75,11.8833,71,71,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,fondation
090188,clou,Material,Fasteners,pcs,2.33,2.33,2.33,2.33,1,XAF,16.07,6.8854,70,70,建筑工程,travaux de structures métalliques,"dalle de plancher en acier, dalle de mur",et
110587,laque nitrocellulosique pour boiseries,Material,Wood & Timber,kg,1196.5,1196.5,1196.5,1196.5,1,XAF,140.59,0.1175,70,70,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090121,galvanisé avec boulon 8×(30 60),Material,Fasteners,set,23.93,23.93,23.93,23.93,1,XAF,204.06,8.5273,70,70,建筑工程,travaux de toiture et d'étanchéité,installation,liaison de la toiture structurelle
110588,diluant pour couche de finition nitrocellulose pour menuiserie,Material,Wood & Timber,kg,963.04,963.04,963.04,963.04,1,XAF,14.18,0.0147,70,70,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090159,boulon d'expansion 8,Material,Fasteners,set,66.54,66.54,66.54,66.54,1,XAF,309.31,4.6487,69,69,建筑工程,travaux de toiture et d'étanchéité,étanchéité de toiture et accessoires,toiture ()
030011,dalle,Material,General,m2,2042.81,2042.81,2042.81,2042.81,1,XAF,6002.12,2.9382,68,68,建筑工程,travaux de portes et fenêtres,porte fenêtre,dalle décorative de surface murale
090125,galvanisé avec boulon 10×(40 60),Material,Fasteners,set,37.35,37.35,37.35,37.35,1,XAF,168.14,4.5012,67,67,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation,installation ()
030053,bois carré,Material,Wood & Timber,m3,110895.35,110895.35,110895.35,110895.35,1,XAF,8526.07,0.0769,67,67,建筑工程,travaux en béton et en béton armé,poutre en béton préfabriqué,dalle décorative de surface murale
130001,verre,Material,Glass,m2,163.42,163.42,163.42,163.42,1,XAF,386.75,2.3665,65,65,建筑工程,travaux de toiture et d'étanchéité,revêtement mural,profil et autres éléments de toiture
010018,acier plat 60 à l'intérieur,Material,Steel & Metal,kg,214.2,214.2,214.2,214.2,1,XAF,408.44,1.9068,65,65,建筑工程,travaux de toiture et d'étanchéité,colonne (poutre) en façade,profil et autres éléments de toiture
110199,type d'adhésif,Material,General,kg,116.73,116.73,116.73,116.73,1,XAF,507.99,4.3518,64,64,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",couche de parement de bloc mural,enduit décoratif mural
350029,moulure BV-16,Material,General,m,516.54,516.54,516.54,516.54,1,XAF,705.17,1.3652,64,64,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,"cadre, installation"
400045,mortier de surface DB,Material,Concrete & Cement,m3,26789.98,26789.98,26789.98,26789.98,1,XAF,33.91,0.0013,64,64,建筑工程,travaux d'isolation thermique et de protection contre la corrosion,décoratif,plafond
