resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
800238,7.5kW,Equipment,General,machine-shift,1.76,1.76,1.76,1.76,1,CAD,0.11,0.0652,61,61,建筑工程,Thermal insulation and anti-corrosion works,anti-corrosion finish layer,glass steel anti-corrosion finish layer
800002,truck crane 8t,Equipment,Cranes,machine-shift,168.46,168.46,168.46,168.46,1,CAD,33.06,0.1963,61,61,建筑工程,General installation works - Vol.4 Electrical equipment installation,height electricity installation,pit
400054,masonry mortar DM5.0-HR,Material,Concrete & Cement,m3,157.61,157.61,157.61,157.61,1,CAD,12.49,0.0793,59,59,建筑工程,Masonry works,block masonry,
130040,alkali-resistant coating fibreglass mesh,Material,Glass,m2,0.69,0.69,0.69,0.69,1,CAD,0.72,1.0472,59,59,建筑工程,roofing and waterproofing works,column (beam) surface plastering,ceiling
110498,acrylic woodwork topcoat,Material,Wood & Timber,kg,10.3,10.3,10.3,10.3,1,CAD,1.31,0.127,58,58,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110398,enamel,Material,Paint & Coatings,kg,11.74,11.74,11.74,11.74,1,CAD,3.51,0.2986,58,58,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,paint
850197,PM6665/036,Equipment,General,machine-shift,14.37,14.37,14.37,14.37,1,CAD,9.78,0.6801,58,58,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
110166,adhesive,Material,General,kg,0.79,0.79,0.79,0.79,1,CAD,0.12,0.1525,57,57,建筑工程,door and window works,door window,anti-corrosion mortar finish layer
100080,polyurethane waterproofing coating,Material,Waterproofing,kg,5.49,5.49,5.49,5.49,1,CAD,2.61,0.4753,57,57,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof membrane waterproofing
030093,timber,Material,Wood & Timber,m3,652.41,652.41,652.41,652.41,1,CAD,3.65,0.0056,57,57,建筑工程,metal-structure works,steel frame,profile and other items roof
110142,adhesive,Material,General,kg,4.36,4.36,4.36,4.36,1,CAD,1.18,0.2696,56,56,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,profile and other items roof
800147,woodworking saw (composite),Equipment,General,machine-shift,3.13,3.13,3.13,3.13,1,CAD,0.04,0.0119,54,54,建筑工程,floor finishing works,finish layer,timber ground slab
090707,with bolt M8×14,Material,Fasteners,set,0.38,0.38,0.38,0.38,1,CAD,1.51,3.985,54,54,建筑工程,General installation works - Vol.6 Automation control instrumentation,and with,single
830079,water decorative concrete formwork,Material,Concrete & Cement,m2,20.6,20.6,20.6,20.6,1,CAD,5.41,0.2625,54,54,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,column
110578,acrylic polyurethane primer,Material,Paint & Coatings,kg,7.35,7.35,7.35,7.35,1,CAD,0.43,0.0579,54,54,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
350028,moulding BV-1.5,Material,General,m,0.38,0.38,0.38,0.38,1,CAD,1.37,3.5872,54,54,建筑工程,General installation works - Vol.5 Building intelligence systems,,"installation, single"
