resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
870001,journée de travail composite,Labor,Labor,work-day,14.82,14.82,14.82,14.82,1,EUR,13.78,0.9299,206,206,建筑工程,terrains et travaux de roche,travaux de roche,terrassement général
800102,grue à camion 16t,Equipment,Cranes,machine-shift,182.52,182.52,182.52,182.52,1,EUR,8.76,0.048,198,198,建筑工程,traitement du sol et soutien de pente,fosse de fondation,section pieu en acier
850125,F-87,Equipment,General,machine-shift,1.36,1.36,1.36,1.36,1,EUR,11.44,8.4372,185,185,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,électricité,électricité
800073,tailleur de pierre,Equipment,General,machine-shift,4.63,4.63,4.63,4.63,1,EUR,0.06,0.0135,179,179,建筑工程,travaux de toiture et d'étanchéité,couche de finition anticorrosion,profil et autres éléments de toiture
280120,6,Material,General,pcs,0.68,0.68,0.68,0.68,1,EUR,1.37,2.03,173,173,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique,installation de maillage
010023,acier plat galvanisé,Material,Steel & Metal,kg,1.04,1.04,1.04,1.04,1,EUR,2.74,2.6293,165,165,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation à sec,installation ()
800186,perceuse à main 0.5kW,Equipment,General,machine-shift,0.23,0.23,0.23,0.23,1,EUR,0.02,0.0667,158,158,建筑工程,travaux de portes et fenêtres,porte en métal,surface de poutre en dalle de pierre
100040,esprit de peinture blanc,Material,Paint & Coatings,kg,3.59,3.59,3.59,3.59,1,EUR,0.1,0.0282,158,158,建筑工程,travaux de finition de sol,"main de bois et autres éléments, bandes de dalle et moulures, peinture","porte métallique, peinture pour fenêtres"
800033,Soudeuse AC 32kVA,Equipment,Welding Equip.,machine-shift,2.99,2.99,2.99,2.99,1,EUR,1.72,0.5747,157,157,建筑工程,traitement du sol et soutien de pente,fosse de fondation,section pieu en acier
800148,perceuse électrique 1kW,Equipment,General,machine-shift,0.92,0.92,0.92,0.92,1,EUR,0.2,0.2165,152,152,建筑工程,travaux de portes et fenêtres,"porte, porte",surface décorative de colonne (poutre)
110060,mastic silicone (mastic),Material,Rubber,pcs,1.36,1.36,1.36,1.36,1,EUR,0.84,0.6182,149,149,建筑工程,travaux de portes et fenêtres,plinthe,surface de colonne en dalle de pierre
800278,camion cargo 15t,Equipment,Trucks,machine-shift,78.36,78.36,78.36,78.36,1,EUR,3.13,0.04,145,145,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,échafaudage
150007,électricité,Material,General,kWh,0.25,0.25,0.25,0.25,1,EUR,2.07,8.1654,143,143,建筑工程,traitement du sol et soutien de pente,fosse de fondation,mur au sol
840027,coût des matériaux amortis,Material,General,CNY,0.0,0.0,0.0,0.0,0,EUR,13.75,68.9437,142,142,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,échafaudage
840028,coût des matériaux loués,Material,General,CNY,0.0,0.0,0.0,0.0,0,EUR,3.84,19.2429,142,142,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,échafaudage
350011,moulure BV-6,Material,General,m,0.79,0.79,0.79,0.79,1,EUR,1.62,2.0601,140,140,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,installation de maillage
800007,camion de marchandises 5t,Equipment,Trucks,machine-shift,38.59,38.59,38.59,38.59,1,EUR,3.05,0.079,140,140,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique en hauteur,installation
090263,accessoires en fer,Material,Steel & Metal,kg,0.9,0.9,0.9,0.9,1,EUR,22.33,24.8784,137,137,建筑工程,travaux de fondation,maçonnerie en blocs,eau de toit
280122,16,Material,General,pcs,1.35,1.35,1.35,1.35,1,EUR,3.49,2.5775,135,135,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique,installation électrique encastrée
090045,galvanisé 8,Material,General,pcs,0.0,0.0,0.0,0.0,1,EUR,0.01,4.8598,130,130,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique,installation
800014,treuil électrique simple 5t,Equipment,Hoists,machine-shift,22.5,22.5,22.5,22.5,1,EUR,9.01,0.4007,129,129,建筑工程,Travaux d'installation générale - Vol.7 Ventilation et climatisation,et installation,installation
850009,électricité 3141,Equipment,General,machine-shift,1.25,1.25,1.25,1.25,1,EUR,0.59,0.4694,128,128,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,électricité,électricité
090029,galvanisé 8,Material,General,pcs,0.02,0.02,0.02,0.02,1,EUR,0.21,9.541,127,127,建筑工程,travaux de plafond,plafond suspendu,poutre de plafond
090030,galvanisé 10,Material,General,pcs,0.02,0.02,0.02,0.02,1,EUR,0.23,10.4954,121,121,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation en hauteur,installation ()
110152,colle de contact,Material,General,kg,2.69,2.69,2.69,2.69,1,EUR,0.78,0.2894,120,120,建筑工程,travaux de portes et fenêtres,dalle de fenêtre,toiture ()
110321,eau,Material,Water,kg,1.28,1.28,1.28,1.28,1,EUR,0.07,0.0545,117,117,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,installation
010138,plaque d'appui,Material,General,kg,0.91,0.91,0.91,0.91,1,EUR,1.98,2.1702,116,116,建筑工程,travaux de fondation,poteau en béton préfabriqué,profil et autres éléments de toiture
020003,ciment blanc,Material,Concrete & Cement,kg,0.19,0.19,0.19,0.19,1,EUR,0.11,0.6026,116,116,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",couche de parement de bloc mural,surface murale en dalle de pierre
010016,acier d'angle 63 intérieur,Material,Steel & Metal,kg,0.73,0.73,0.73,0.73,1,EUR,4.18,5.71,115,115,建筑工程,travaux de toiture et d'étanchéité,colonne (poutre) en façade,profil et autres éléments de toiture
150122,lame de taille de pierre,Equipment,General,pcs,1.6,1.6,1.6,1.6,1,EUR,0.05,0.0338,113,113,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",couche de parement de bloc mural,surface murale en dalle de pierre
090174,plaque d'appui,Material,General,kg,0.76,0.76,0.76,0.76,1,EUR,2.71,3.5739,113,113,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation à sec,installation ()
110570,apprêt acrylique à base d'huile pour boiseries,Material,Wood & Timber,kg,3.19,3.19,3.19,3.19,1,EUR,0.35,0.1094,112,112,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110769,diluant pour apprêt nitrocellulose pour boiseries,Material,Wood & Timber,kg,6.98,6.98,6.98,6.98,1,EUR,0.13,0.0184,112,112,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
350237,moulage au sol,Material,General,m,2.99,2.99,2.99,2.99,1,EUR,1.97,0.659,111,111,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique,installation électrique encastrée
110172,essence,Material,General,kg,1.88,1.88,1.88,1.88,1,EUR,31.78,16.8779,109,109,建筑工程,traitement du sol et soutien de pente,étanchéité de toiture et accessoires,membrane d'étanchéité de toit
400034,Mortier DS,Material,Concrete & Cement,m3,91.54,91.54,91.54,91.54,1,EUR,2.46,0.0268,107,107,建筑工程,travaux de maçonnerie,couche de blindage,profil et autres éléments de toiture
110593,diluant pour primaire polyuréthane,Material,Paint & Coatings,kg,2.91,2.91,2.91,2.91,1,EUR,0.07,0.0225,106,106,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture","porte métallique, peinture pour fenêtres"
110132,latex,Material,General,kg,1.3,1.3,1.3,1.3,1,EUR,1.2,0.9292,106,106,建筑工程,travaux de structure en bois,bois structurel,dalle décorative de surface murale
020001,ciment (composite),Material,Concrete & Cement,kg,0.08,0.08,0.08,0.08,1,EUR,2.55,31.9707,101,101,建筑工程,travaux de fondation,pieu foré,couche de finition en mortier anticorrosion
090503,clou galvanisé M6,Equipment,General,set,0.09,0.09,0.09,0.09,1,EUR,0.36,3.9667,100,100,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,installation électrique
830075,coffrage en contreplaqué composite,Material,Wood & Timber,m2,5.98,5.98,5.98,5.98,1,EUR,0.55,0.0922,99,99,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,fondation
110360,apprêt bitumeux au charbon,Material,Paint & Coatings,kg,3.21,3.21,3.21,3.21,1,EUR,0.4,0.1245,99,99,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",anti-corrosion,revêtement brossé anticorrosion ordinaire
040025,sable,Material,Aggregates,kg,0.01,0.01,0.01,0.01,1,EUR,1.06,75.7993,99,99,建筑工程,traitement du sol et soutien de pente,maçonnerie en pierre,profil et autres éléments de toiture
110361,couche de finition bitume-charbon,Material,Waterproofing,kg,3.21,3.21,3.21,3.21,1,EUR,3.25,1.0119,99,99,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",anti-corrosion,revêtement brossé anticorrosion ordinaire
090278,foret en acier allié,Material,Steel & Metal,pcs,5.98,5.98,5.98,5.98,1,EUR,1.14,0.1911,98,98,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",couche de parement de bloc mural,surface murale en dalle de pierre
850194,composite 2422,Equipment,General,machine-shift,6.08,6.08,6.08,6.08,1,EUR,28.0,4.6033,98,98,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,et,(DCS)
090495,galvanisé 10,Material,General,pcs,0.01,0.01,0.01,0.01,1,EUR,0.03,5.1336,97,97,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation en hauteur,installation ()
840006,eau,Material,Water,t,1.24,1.24,1.24,1.24,1,EUR,0.68,0.553,96,96,建筑工程,traitement du sol et soutien de pente,fosse de fondation,section pieu en acier
850201,électricité SB861,Equipment,General,machine-shift,8.79,8.79,8.79,8.79,1,EUR,4.96,0.5644,96,96,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,et,simple
400043,mortier adhésif DTA,Material,Concrete & Cement,m3,438.76,438.76,438.76,438.76,1,EUR,2.92,0.0066,96,96,建筑工程,travaux de portes et fenêtres,porte fenêtre,profil et autres éléments de toiture
800185,coupeur électrique,Equipment,General,machine-shift,5.54,5.54,5.55,5.54,2,EUR,0.26,0.0472,95,95,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",revêtement mural,dalle décorative de surface murale
090233,fil de fer galvanisé 8 12,Material,Steel & Metal,kg,1.25,1.25,1.25,1.25,1,EUR,2.06,1.6515,95,95,建筑工程,travaux en béton et en béton armé,dalle en béton coulé en place,dalle en bois
110546,diluant,Material,General,kg,6.78,6.78,6.78,6.78,1,EUR,0.7,0.1031,93,93,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",anti-corrosion,peinture
850180,DF-1,Equipment,General,machine-shift,2.52,2.52,2.52,2.52,1,EUR,13.41,5.3229,93,93,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,treillis et,maillage
110586,diluant pour émail alkydes,Material,Paint & Coatings,kg,2.13,2.13,2.13,2.13,1,EUR,0.03,0.016,90,90,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110585,émail alkydique,Material,Paint & Coatings,kg,3.23,3.23,3.23,3.23,1,EUR,0.5,0.1542,90,90,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110174,200 essence,Material,General,kg,1.25,1.25,1.25,1.25,1,EUR,0.07,0.0541,90,90,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,brossage rectangulaire,dalle d'eau
110547,diluant pour peinture polyuréthane,Material,Paint & Coatings,kg,2.69,2.69,2.69,2.69,1,EUR,0.13,0.0467,90,90,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",,peinture poly
110589,diluant pour couche de finition polyuréthane,Material,General,kg,2.91,2.91,2.91,2.91,1,EUR,0.07,0.0234,88,88,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture","porte métallique, peinture pour fenêtres"
110583,émail alkydique,Material,Paint & Coatings,kg,3.49,3.49,3.49,3.49,1,EUR,0.44,0.1266,86,86,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110568,apprêt alkydique,Material,Paint & Coatings,kg,2.59,2.59,2.59,2.59,1,EUR,0.24,0.0912,86,86,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
850205,électricité PZ38,Equipment,General,machine-shift,0.94,0.94,0.94,0.94,1,EUR,5.3,5.6206,86,86,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,treillis et,maillage
110584,diluant pour émail alkydes,Material,Paint & Coatings,kg,2.13,2.13,2.13,2.13,1,EUR,0.03,0.0145,86,86,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110564,apprêt de scellant transparent à base d'huile,Material,Paint & Coatings,kg,4.05,4.05,4.05,4.05,1,EUR,0.25,0.0608,86,86,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
010001,acier d'armature 10 à l'intérieur,Material,Steel & Metal,kg,0.75,0.75,0.75,0.75,1,EUR,46.82,62.2772,85,85,建筑工程,traitement du sol et soutien de pente,fosse de fondation,clou
850258,composite D-063,Equipment,General,machine-shift,2.19,2.19,2.19,2.19,1,EUR,1.99,0.9118,85,85,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,lock,simple
010014,barre ronde 10 intérieure,Material,General,kg,0.72,0.72,0.72,0.72,1,EUR,0.77,1.0639,84,84,建筑工程,autres travaux de décoration,installation de moulures,(substrat)
110581,peinture phénolique prête à l'emploi,Material,Paint & Coatings,kg,3.49,3.49,3.49,3.49,1,EUR,0.48,0.1379,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110579,émail phénolique,Material,Paint & Coatings,kg,2.89,2.89,2.89,2.89,1,EUR,0.39,0.1351,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110572,apprêt nitrocellulosique pour boiseries,Material,Wood & Timber,kg,3.69,3.69,3.69,3.69,1,EUR,0.25,0.0666,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110580,diluant pour émail phénolique,Material,Paint & Coatings,kg,3.09,3.09,3.09,3.09,1,EUR,0.06,0.0204,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110573,apprêt polyuréthane pour boiseries,Material,Wood & Timber,kg,4.49,4.49,4.49,4.49,1,EUR,0.35,0.0788,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
030007,contreplaqué 5mm,Material,Wood & Timber,m2,3.03,3.03,3.03,3.03,1,EUR,3.17,1.0453,84,84,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",revêtement mural,dalle décorative de surface murale
110582,diluant pour peinture phénolique prête à l'emploi,Material,Paint & Coatings,kg,2.89,2.89,2.89,2.89,1,EUR,0.08,0.029,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090176,plaque d'appui,Material,General,kg,0.76,0.76,0.76,0.76,1,EUR,14.69,19.381,82,82,建筑工程,Travaux d'installation générale - Vol.7 Ventilation et climatisation,installation,installation d'eau
110569,diluant pour primaire alkydes,Material,Paint & Coatings,kg,2.89,2.89,2.89,2.89,1,EUR,0.03,0.0087,82,82,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090160,boulon d'expansion 10,Material,Fasteners,set,0.49,0.49,0.49,0.49,1,EUR,2.8,5.6749,82,82,建筑工程,travaux de plafond,plafond suspendu,poutre de plafond
090175,plaque de cale plate,Material,General,kg,0.76,0.76,0.76,0.76,1,EUR,11.41,15.0586,82,82,建筑工程,Travaux d'installation générale - Vol.7 Ventilation et climatisation,installation,installation d'eau
800024,compresseur d'air 6m3/min,Equipment,Compressors,machine-shift,6.48,6.48,6.48,6.48,1,EUR,0.34,0.0523,81,81,建筑工程,travaux de structures métalliques,structure en acier,membrane d'étanchéité de toit
330026,moulage,Material,General,unité,29.92,29.92,29.92,29.92,1,EUR,0.66,0.0222,81,81,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,moulure
110565,apprêt scellant transparent à base d'eau,Material,Paint & Coatings,kg,3.69,3.69,3.69,3.69,1,EUR,0.12,0.0325,78,78,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090273,accessoires en fer,Material,Steel & Metal,kg,0.82,0.82,0.82,0.82,1,EUR,17.22,21.0596,77,77,建筑工程,travaux en béton et en béton armé,travaux en acier d'armature,Moulure décorative en GRC
110561,mastic à bois,Material,Wood & Timber,kg,1.2,1.2,1.2,1.2,1,EUR,0.33,0.2795,76,76,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110576,couche de finition acrylique à base d'huile,Material,General,kg,5.58,5.58,5.58,5.58,1,EUR,0.75,0.1338,76,76,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture","porte métallique, peinture pour fenêtres"
110500,laque polyuréthane pour boiseries,Material,Wood & Timber,kg,7.38,7.38,7.38,7.38,1,EUR,0.8,0.108,76,76,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110567,diluant pour primaire phénolique,Material,Paint & Coatings,kg,2.69,2.69,2.69,2.69,1,EUR,0.04,0.0133,76,76,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110248,diluant,Material,General,kg,2.61,2.61,2.61,2.61,1,EUR,0.15,0.0579,75,75,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",,H8701 revêtement anticorrosion
110020,peinture antirouille,Material,Paint & Coatings,kg,3.25,3.25,3.25,3.25,1,EUR,0.14,0.0421,74,74,建筑工程,"travaux de peinture, de revêtement et de pose de papier",peinture pour surfaces métalliques,"porte métallique, peinture pour fenêtres"
400031,mortier de plâtre DP-MR,Material,Concrete & Cement,m3,88.15,88.15,88.15,88.15,1,EUR,0.58,0.0066,73,73,建筑工程,travaux de toiture et d'étanchéité,"étanchéité des surfaces murales, imperméabilisation",imperméabilisation de surface murale (anti-humidité)
800010,composite,Equipment,General,machine-shift,83.22,83.22,83.22,83.22,1,EUR,13.05,0.1568,73,73,建筑工程,Travaux d'installation générale - Vol.7 Ventilation et climatisation,et installation,installation
110566,primaire phénolique,Material,Paint & Coatings,kg,2.25,2.25,2.25,2.25,1,EUR,0.15,0.0676,72,72,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
830076,banches en acier,Material,Steel & Metal,m2-day,0.07,0.07,0.07,0.07,1,EUR,0.83,11.8833,71,71,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,fondation
090188,clou,Material,Fasteners,pcs,0.01,0.01,0.01,0.01,1,EUR,0.05,6.8854,70,70,建筑工程,travaux de structures métalliques,"dalle de plancher en acier, dalle de mur",et
110587,laque nitrocellulosique pour boiseries,Material,Wood & Timber,kg,4.09,4.09,4.09,4.09,1,EUR,0.48,0.1175,70,70,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090121,galvanisé avec boulon 8×(30 60),Material,Fasteners,set,0.08,0.08,0.08,0.08,1,EUR,0.7,8.5273,70,70,建筑工程,travaux de toiture et d'étanchéité,installation,liaison de la toiture structurelle
110588,diluant pour couche de finition nitrocellulose pour menuiserie,Material,Wood & Timber,kg,3.29,3.29,3.29,3.29,1,EUR,0.05,0.0147,70,70,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090159,boulon d'expansion 8,Material,Fasteners,set,0.23,0.23,0.23,0.23,1,EUR,1.06,4.6487,69,69,建筑工程,travaux de toiture et d'étanchéité,étanchéité de toiture et accessoires,toiture ()
030011,dalle,Material,General,m2,6.98,6.98,6.98,6.98,1,EUR,20.51,2.9382,68,68,建筑工程,travaux de portes et fenêtres,porte fenêtre,dalle décorative de surface murale
090125,galvanisé avec boulon 10×(40 60),Material,Fasteners,set,0.13,0.13,0.13,0.13,1,EUR,0.57,4.5012,67,67,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation,installation ()
030053,bois carré,Material,Wood & Timber,m3,378.93,378.93,378.93,378.93,1,EUR,29.13,0.0769,67,67,建筑工程,travaux en béton et en béton armé,poutre en béton préfabriqué,dalle décorative de surface murale
130001,verre,Material,Glass,m2,0.56,0.56,0.56,0.56,1,EUR,1.32,2.3665,65,65,建筑工程,travaux de toiture et d'étanchéité,revêtement mural,profil et autres éléments de toiture
010018,acier plat 60 à l'intérieur,Material,Steel & Metal,kg,0.73,0.73,0.73,0.73,1,EUR,1.4,1.9068,65,65,建筑工程,travaux de toiture et d'étanchéité,colonne (poutre) en façade,profil et autres éléments de toiture
110199,type d'adhésif,Material,General,kg,0.4,0.4,0.4,0.4,1,EUR,1.74,4.3518,64,64,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",couche de parement de bloc mural,enduit décoratif mural
350029,moulure BV-16,Material,General,m,1.77,1.77,1.77,1.77,1,EUR,2.41,1.3652,64,64,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,"cadre, installation"
400045,mortier de surface DB,Material,Concrete & Cement,m3,91.54,91.54,91.54,91.54,1,EUR,0.12,0.0013,64,64,建筑工程,travaux d'isolation thermique et de protection contre la corrosion,décoratif,plafond
010030,tôle d'acier ordinaire 3.5 4.0,Material,Steel & Metal,kg,0.88,0.88,0.88,0.88,1,EUR,0.74,0.845,63,63,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation,installation de moulures et de fabrication d'acier
