resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
800148,bor listrik 1kW,Equipment,General,machine-shift,6391.58,6391.58,6391.58,6391.58,1,IDR,1383.98,0.2165,152,152,建筑工程,pekerjaan pintu dan jendela,"pintu, pintu",permukaan kolom (balok) dekoratif
110060,sealant silikon (sealant),Material,Rubber,pcs,9448.43,9448.43,9448.43,9448.43,1,IDR,5840.86,0.6182,149,149,建筑工程,pekerjaan pintu dan jendela,papan skirting,permukaan kolom slab batu
800278,truk kargo 15t,Equipment,Trucks,machine-shift,545924.49,545924.49,545924.49,545924.49,1,IDR,21839.2,0.04,145,145,建筑工程,persiapan dan pengukuran lokasi,formwork dan braket beton cor-in-situ,perancah
150007,listrik,Material,General,kWh,1764.63,1764.63,1764.63,1764.63,1,IDR,14408.94,8.1654,143,143,建筑工程,perawatan tanah dan penopang lereng,lubang pondasi,dinding tanah
840027,biaya bahan amortisasi,Material,General,CNY,0.0,0.0,0.0,0.0,0,IDR,95795.5,68.9437,142,142,建筑工程,persiapan dan pengukuran lokasi,formwork dan braket beton cor-in-situ,perancah
840028,biaya bahan sewa,Material,General,CNY,0.0,0.0,0.0,0.0,0,IDR,26737.58,19.2429,142,142,建筑工程,persiapan dan pengukuran lokasi,formwork dan braket beton cor-in-situ,perancah
350011,moulding BV-6,Material,General,m,5488.42,5488.42,5488.42,5488.42,1,IDR,11306.51,2.0601,140,140,建筑工程,Pekerjaan instalasi umum - Vol.5 Sistem kecerdasan bangunan,pemasangan,pemasangan mesh
800007,truk kargo 5t,Equipment,Trucks,machine-shift,268863.29,268863.29,268863.29,268863.29,1,IDR,21245.96,0.079,140,140,建筑工程,Pekerjaan instalasi umum - Vol.4 Instalasi peralatan listrik,instalasi listrik tinggi,pemasangan
090263,fitting besi,Material,Steel & Metal,kg,6252.63,6252.63,6252.63,6252.63,1,IDR,155555.83,24.8784,137,137,建筑工程,pekerjaan tiang pancang,dinding batu bata,air hujan atap
280122,16,Material,General,pcs,9420.64,9420.64,9420.64,9420.64,1,IDR,24281.9,2.5775,135,135,建筑工程,Pekerjaan instalasi umum - Vol.4 Instalasi peralatan listrik,instalasi listrik,pemasangan pengintegrasian listrik
090045,galvanized 8,Material,General,pcs,13.89,13.89,13.89,13.89,1,IDR,67.53,4.8598,130,130,建筑工程,Pekerjaan instalasi umum - Vol.4 Instalasi peralatan listrik,instalasi listrik,pemasangan
800014,winch listrik tunggal 5t,Equipment,Hoists,machine-shift,156732.71,156732.71,156732.71,156732.71,1,IDR,62800.61,0.4007,129,129,建筑工程,Pekerjaan instalasi umum - Vol.7 Ventilasi dan pendingin udara,dan pemasangan,pemasangan
850009,listrik 3141,Equipment,General,machine-shift,8712.0,8712.0,8712.0,8712.0,1,IDR,4089.17,0.4694,128,128,建筑工程,Pekerjaan instalasi umum - Vol.4 Instalasi peralatan listrik,listrik,listrik
090029,galvanized 8,Material,General,pcs,152.84,152.84,152.84,152.84,1,IDR,1458.26,9.541,127,127,建筑工程,pekerjaan langit-langit,langit-langit gantung,kiel langit-langit
090030,galvanis 10,Material,General,pcs,152.84,152.84,152.84,152.84,1,IDR,1604.14,10.4954,121,121,建筑工程,Pekerjaan instalasi umum - Vol.4 Instalasi peralatan listrik,pemasangan tinggi,pemasangan ()
110152,lem kontak,Material,General,kg,18757.9,18757.9,18757.9,18757.9,1,IDR,5428.73,0.2894,120,120,建筑工程,pekerjaan pintu dan jendela,slab jendela,atap ()
110321,air,Material,Water,kg,8934.32,8934.32,8934.32,8934.32,1,IDR,486.77,0.0545,117,117,建筑工程,Pekerjaan instalasi umum - Vol.5 Sistem kecerdasan bangunan,pemasangan,pemasangan
010138,pelat penyangga,Material,General,kg,6363.79,6363.79,6363.79,6363.79,1,IDR,13810.96,2.1702,116,116,建筑工程,pekerjaan tiang pancang,kolom beton pracetak,profil dan item lain atap
020003,semen putih,Material,Concrete & Cement,kg,1320.0,1320.0,1320.0,1320.0,1,IDR,795.38,0.6026,116,116,建筑工程,"finishing dinding dan kolom, partisi dan dinding tirai",lapisan pelapis dinding blok,permukaan dinding slab batu
010016,baja sudut baja 63,Material,Steel & Metal,kg,5099.37,5099.37,5099.37,5099.37,1,IDR,29117.23,5.71,115,115,建筑工程,pekerjaan atap dan kedap air,facing kolom (balok),profil dan item lain atap
150122,pisau pemotong batu,Equipment,General,pcs,11115.8,11115.8,11115.8,11115.8,1,IDR,376.16,0.0338,113,113,建筑工程,"finishing dinding dan kolom, partisi dan dinding tirai",lapisan pelapis dinding blok,permukaan dinding slab batu
090174,pelat penyangga,Material,General,kg,5280.0,5280.0,5280.0,5280.0,1,IDR,18870.3,3.5739,113,113,建筑工程,Pekerjaan instalasi umum - Vol.4 Instalasi peralatan listrik,pemasangan kering,pemasangan ()
110570,primer kayu berbasis minyak akrilik,Material,Wood & Timber,kg,22231.59,22231.59,22231.59,22231.59,1,IDR,2432.43,0.1094,112,112,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
110769,primer pengencer kayu nitrocellulose,Material,Wood & Timber,kg,48631.6,48631.6,48631.6,48631.6,1,IDR,893.05,0.0184,112,112,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
350237,pematungan tanah,Material,General,m,20842.12,20842.12,20842.12,20842.12,1,IDR,13734.36,0.659,111,111,建筑工程,Pekerjaan instalasi umum - Vol.4 Instalasi peralatan listrik,instalasi listrik,pemasangan pengintegrasian listrik
110172,bensin,Material,General,kg,13116.64,13116.64,13116.64,13116.64,1,IDR,221381.59,16.8779,109,109,建筑工程,perawatan tanah dan penopang lereng,pelapis kedap air atap dan perlengkapannya,membran atap kedap air
400034,adukan mortar,Material,Concrete & Cement,m3,637768.74,637768.74,637768.74,637768.74,1,IDR,17115.63,0.0268,107,107,建筑工程,pekerjaan masonry,lapisan pelindung,profil dan item lain atap
110593,primer poliuretan pengencer,Material,Paint & Coatings,kg,20286.33,20286.33,20286.33,20286.33,1,IDR,457.25,0.0225,106,106,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat","cat tembok, cat jendela"
110132,latex,Material,General,kg,9031.58,9031.58,9031.58,9031.58,1,IDR,8391.75,0.9292,106,106,建筑工程,pekerjaan struktur kayu,konstruksi kayu struktural,pelapis dekoratif permukaan dinding
020001,semen (komposit),Material,Concrete & Cement,kg,555.79,555.79,555.79,555.79,1,IDR,17768.99,31.9707,101,101,建筑工程,pekerjaan tiang pancang,piling bore,lapisan pelapis mortar anti-karat
090503,paku galvanis M6,Equipment,General,set,625.26,625.26,625.26,625.26,1,IDR,2480.21,3.9667,100,100,建筑工程,Pekerjaan instalasi umum - Vol.5 Sistem kecerdasan bangunan,pemasangan,instalasi listrik
830075,formwork plywood komposit,Material,Wood & Timber,m2,41684.23,41684.23,41684.23,41684.23,1,IDR,3843.52,0.0922,99,99,建筑工程,persiapan dan pengukuran lokasi,formwork dan braket beton cor-in-situ,pondasi
110360,primer bitumen batu bara,Material,Paint & Coatings,kg,22370.54,22370.54,22370.54,22370.54,1,IDR,2786.15,0.1245,99,99,建筑工程,"Pekerjaan pemasangan umum - Vol.12 Pengecatan, anti-karat, isolasi termal",anti-karat,lapisan pelapis anti-karat biasa
040025,pasir,Material,Aggregates,kg,97.26,97.26,97.26,97.26,1,IDR,7372.49,75.7993,99,99,建筑工程,perawatan tanah dan penopang lereng,bata dinding,profil dan item lain atap
110361,lapisan atas bitumen batu bara,Material,Waterproofing,kg,22370.54,22370.54,22370.54,22370.54,1,IDR,22636.5,1.0119,99,99,建筑工程,"Pekerjaan pemasangan umum - Vol.12 Pengecatan, anti-karat, isolasi termal",anti-karat,lapisan pelapis anti-karat biasa
090278,mata bor baja-tahan alloy-steel,Material,Steel & Metal,pcs,41684.23,41684.23,41684.23,41684.23,1,IDR,7964.55,0.1911,98,98,建筑工程,"finishing dinding dan kolom, partisi dan dinding tirai",lapisan pelapis dinding blok,permukaan dinding slab batu
850194,composite 2422,Equipment,General,machine-shift,42378.97,42378.97,42378.97,42378.97,1,IDR,195082.17,4.6033,98,98,建筑工程,Pekerjaan instalasi umum - Vol.6 Pengendalian otomatisasi instrumentasi,dan,(DCS)
090495,galvanis 10,Material,General,pcs,41.68,41.68,41.68,41.68,1,IDR,213.99,5.1336,97,97,建筑工程,Pekerjaan instalasi umum - Vol.4 Instalasi peralatan listrik,pemasangan tinggi,pemasangan ()
840006,air,Material,Water,t,8628.64,8628.64,8628.64,8628.64,1,IDR,4771.69,0.553,96,96,建筑工程,perawatan tanah dan penopang lereng,lubang pondasi,tiang pipa baja
850201,listrik SB861,Equipment,General,machine-shift,61248.03,61248.03,61248.03,61248.03,1,IDR,34568.8,0.5644,96,96,建筑工程,Pekerjaan instalasi umum - Vol.6 Pengendalian otomatisasi instrumentasi,dan,single
400043,aditif DTA mortar,Material,Concrete & Cement,m3,3056843.64,3056843.64,3056843.64,3056843.64,1,IDR,20312.33,0.0066,96,96,建筑工程,pekerjaan pintu dan jendela,pintu dan jendela,profil dan item lain atap
800185,pemotong listrik,Equipment,General,machine-shift,38629.58,38627.39,38696.86,38627.39,2,IDR,1825.21,0.0472,95,95,建筑工程,"finishing dinding dan kolom, partisi dan dinding tirai",dinding menghadap,pelapis dekoratif permukaan dinding
090233,kawat besi galvanis 8 12,Material,Steel & Metal,kg,8684.21,8684.21,8684.21,8684.21,1,IDR,14341.87,1.6515,95,95,建筑工程,pekerjaan beton dan beton bertulang,slab beton cor in situ,slab dasar kayu
110546,lebih tipis,Material,General,kg,47242.13,47242.13,47242.13,47242.13,1,IDR,4869.5,0.1031,93,93,建筑工程,"Pekerjaan pemasangan umum - Vol.12 Pengecatan, anti-karat, isolasi termal",anti-karat,cat
850180,DF-1,Equipment,General,machine-shift,17549.06,17549.06,17549.06,17549.06,1,IDR,93412.24,5.3229,93,93,建筑工程,Pekerjaan instalasi umum - Vol.6 Pengendalian otomatisasi instrumentasi,mesh dan,jaring
110586,pengencer enamel alkyd,Material,Paint & Coatings,kg,14867.38,14867.38,14867.38,14867.38,1,IDR,237.48,0.016,90,90,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
110585,alkyd enamel,Material,Paint & Coatings,kg,22509.49,22509.49,22509.49,22509.49,1,IDR,3470.89,0.1542,90,90,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
110174,200 bensin,Material,General,kg,8698.11,8698.11,8698.11,8698.11,1,IDR,470.49,0.0541,90,90,建筑工程,Pekerjaan instalasi umum - Vol.4 Instalasi peralatan listrik,kuas cat rectangular,pelat air
110547,pengencer cat poly,Material,Paint & Coatings,kg,18757.9,18757.9,18757.9,18757.9,1,IDR,875.99,0.0467,90,90,建筑工程,"Pekerjaan pemasangan umum - Vol.12 Pengecatan, anti-karat, isolasi termal",,cat warna poly
110589,thinner lapisan atas poliuretan,Material,General,kg,20286.33,20286.33,20286.33,20286.33,1,IDR,473.69,0.0234,88,88,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat","cat tembok, cat jendela"
110583,alkyd enamel,Material,Paint & Coatings,kg,24315.8,24315.8,24315.8,24315.8,1,IDR,3077.49,0.1266,86,86,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
110568,primer alkid,Material,Paint & Coatings,kg,18063.17,18063.17,18063.17,18063.17,1,IDR,1648.08,0.0912,86,86,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
850205,listrik PZ38,Equipment,General,machine-shift,6572.21,6572.21,6572.21,6572.21,1,IDR,36939.79,5.6206,86,86,建筑工程,Pekerjaan instalasi umum - Vol.6 Pengendalian otomatisasi instrumentasi,mesh dan,jaring
110584,pengencer enamel alkyd,Material,Paint & Coatings,kg,14867.38,14867.38,14867.38,14867.38,1,IDR,215.74,0.0145,86,86,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
110564,primer sealer bening berbasis minyak,Material,Paint & Coatings,kg,28206.33,28206.33,28206.33,28206.33,1,IDR,1714.05,0.0608,86,86,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
010001,baja tulangan 10 di dalam,Material,Steel & Metal,kg,5238.32,5238.32,5238.32,5238.32,1,IDR,326227.73,62.2772,85,85,建筑工程,perawatan tanah dan penopang lereng,lubang pondasi,paku
850258,composite D-063,Equipment,General,machine-shift,15228.64,15228.64,15228.64,15228.64,1,IDR,13886.24,0.9118,85,85,建筑工程,Pekerjaan instalasi umum - Vol.6 Pengendalian otomatisasi instrumentasi,kunci,single
010014,batang bulat 10 dalam,Material,General,kg,5043.79,5043.79,5043.79,5043.79,1,IDR,5366.16,1.0639,84,84,建筑工程,pekerjaan dekorasi lainnya,pemasangan cetakan,(substrat)
110581,cat minyak siap pakai fenolik,Material,Paint & Coatings,kg,24315.8,24315.8,24315.8,24315.8,1,IDR,3353.05,0.1379,84,84,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
110579,cat enamel fenolik,Material,Paint & Coatings,kg,20147.38,20147.38,20147.38,20147.38,1,IDR,2721.56,0.1351,84,84,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
110572,primer kayu nitroselulosa,Material,Wood & Timber,kg,25705.28,25705.28,25705.28,25705.28,1,IDR,1712.51,0.0666,84,84,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
110580,thinner enamel fenolik,Material,Paint & Coatings,kg,21536.85,21536.85,21536.85,21536.85,1,IDR,439.89,0.0204,84,84,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
110573,primer kayu poliuretan,Material,Wood & Timber,kg,31263.17,31263.17,31263.17,31263.17,1,IDR,2463.54,0.0788,84,84,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
030007,plywood 5mm,Material,Wood & Timber,m2,21120.01,21120.01,21120.01,21120.01,1,IDR,22076.83,1.0453,84,84,建筑工程,"finishing dinding dan kolom, partisi dan dinding tirai",dinding menghadap,pelapis dekoratif permukaan dinding
110582,cat minyak siap pakai phenolic,Material,Paint & Coatings,kg,20147.38,20147.38,20147.38,20147.38,1,IDR,584.29,0.029,84,84,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
090176,pelat penyangga,Material,General,kg,5280.0,5280.0,5280.0,5280.0,1,IDR,102331.88,19.381,82,82,建筑工程,Pekerjaan instalasi umum - Vol.7 Ventilasi dan pendingin udara,pemasangan,instalasi air
110569,primer alkid thinner,Material,Paint & Coatings,kg,20147.38,20147.38,20147.38,20147.38,1,IDR,175.5,0.0087,82,82,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
090160,baut expansion 10,Material,Fasteners,set,3432.0,3432.0,3432.0,3432.0,1,IDR,19476.25,5.6749,82,82,建筑工程,pekerjaan langit-langit,langit-langit gantung,kiel langit-langit
090175,pelat penyangga datar,Material,General,kg,5280.0,5280.0,5280.0,5280.0,1,IDR,79509.25,15.0586,82,82,建筑工程,Pekerjaan instalasi umum - Vol.7 Ventilasi dan pendingin udara,pemasangan,instalasi air
800024,kompresor udara 6m3/menit,Equipment,Compressors,machine-shift,45157.92,45157.92,45157.92,45157.92,1,IDR,2360.64,0.0523,81,81,建筑工程,pekerjaan struktur-logam,kerangka baja,membran atap kedap air
330026,moulding,Material,General,unit,208421.16,208421.16,208421.16,208421.16,1,IDR,4618.38,0.0222,81,81,建筑工程,Pekerjaan instalasi umum - Vol.5 Sistem kecerdasan bangunan,pemasangan,pola cetakan
110565,primer sealer bening berbasis air,Material,Paint & Coatings,kg,25705.28,25705.28,25705.28,25705.28,1,IDR,834.51,0.0325,78,78,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
090273,fitting besi,Material,Steel & Metal,kg,5696.84,5696.84,5696.84,5696.84,1,IDR,119973.32,21.0596,77,77,建筑工程,pekerjaan beton dan beton bertulang,baja tulangan baja,GRC moulding dekoratif
110561,furnitur kayu pengisi,Material,Wood & Timber,kg,8336.85,8336.85,8336.85,8336.85,1,IDR,2329.97,0.2795,76,76,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
110576,cat topcoat berbasis minyak akrilik,Material,General,kg,38905.28,38905.28,38905.28,38905.28,1,IDR,5207.17,0.1338,76,76,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat","cat tembok, cat jendela"
110500,lapisan pelapis atas kayu poliuretan,Material,Wood & Timber,kg,51410.55,51410.55,51410.55,51410.55,1,IDR,5553.62,0.108,76,76,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
110567,primer fenolik thinner,Material,Paint & Coatings,kg,18757.9,18757.9,18757.9,18757.9,1,IDR,248.68,0.0133,76,76,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
110248,lebih tipis,Material,General,kg,18202.11,18202.11,18202.11,18202.11,1,IDR,1054.51,0.0579,75,75,建筑工程,"Pekerjaan pemasangan umum - Vol.12 Pengecatan, anti-karat, isolasi termal",,H8701 lapisan anti-karat
110020,cat pelapis anti-karat,Material,Paint & Coatings,kg,22648.43,22648.43,22648.43,22648.43,1,IDR,954.17,0.0421,74,74,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas",cat warna permukaan logam,"cat tembok, cat jendela"
400031,mortir plester DP-MR,Material,Concrete & Cement,m3,614147.68,614147.68,614147.68,614147.68,1,IDR,4038.92,0.0066,73,73,建筑工程,pekerjaan atap dan kedap air,"pelapisan kedap air permukaan dinding, pelindung kelembapan",pelapis kedap air permukaan dinding (perlindungan kelembapan)
800010,komposit,Equipment,General,machine-shift,579827.66,579827.66,579827.66,579827.66,1,IDR,90913.8,0.1568,73,73,建筑工程,Pekerjaan instalasi umum - Vol.7 Ventilasi dan pendingin udara,dan pemasangan,pemasangan
110566,primer fenolik,Material,Paint & Coatings,kg,15701.06,15701.06,15701.06,15701.06,1,IDR,1062.19,0.0676,72,72,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
830076,formwork baja,Material,Steel & Metal,m2-day,486.32,486.32,486.32,486.32,1,IDR,5779.04,11.8833,71,71,建筑工程,persiapan dan pengukuran lokasi,formwork dan braket beton cor-in-situ,pondasi
090188,paku,Material,Fasteners,pcs,55.58,55.58,55.58,55.58,1,IDR,382.68,6.8854,70,70,建筑工程,pekerjaan struktur-logam,"lantai pelat baja, pelat dinding",dan
110587,lapisan atas kayu nitroselulosa,Material,Wood & Timber,kg,28484.22,28484.22,28484.22,28484.22,1,IDR,3347.0,0.1175,70,70,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
090121,galvanisasi dengan baut 8×(30 60),Material,Fasteners,set,569.68,569.68,569.68,569.68,1,IDR,4857.88,8.5273,70,70,建筑工程,pekerjaan atap dan kedap air,pemasangan,penguatan struktur atap
110588,thinner lapisan pelapis kayu nitroselulosa untuk pekerjaan kayu,Material,Wood & Timber,kg,22926.33,22926.33,22926.33,22926.33,1,IDR,337.58,0.0147,70,70,建筑工程,"pekerjaan pengecatan, pelapisan, dan pemasangan kertas","pegangan kayu dan item lainnya, papan strip dan moldings, cat",cat warna cat pegangan kayu
