resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
800011,welding machine (composite),Equipment,Welding Equip.,machine-shift,6960.67,6960.67,6960.67,6960.67,1,UGX,1234.04,0.1773,389,389,建筑工程,Piling works,bored pile,profile and other items roof
110120,acetylene gas,Material,Chemicals,m3,10478.43,10478.43,10478.43,10478.43,1,UGX,4490.05,0.4285,324,324,建筑工程,ground treatment and slope support,foundation pit,()
110499,acrylic paint thinner,Material,Paint & Coatings,kg,5463.75,5463.75,5463.75,5463.75,1,UGX,204.3,0.0374,321,321,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110121,oxygen,Material,Chemicals,m3,1347.23,1347.23,1347.23,1347.23,1,UGX,1075.27,0.7981,315,315,建筑工程,ground treatment and slope support,foundation pit,()
840021,materials cost,Material,General,CNY,0.0,0.0,0.0,0.0,0,UGX,9986.69,26.686,269,269,建筑工程,General installation works - Vol.6 Automation control instrumentation,and with,single
800045,rotary hammer 520W,Equipment,General,machine-shift,1481.95,1481.95,1481.95,1481.95,1,UGX,157.68,0.1064,222,222,建筑工程,door and window works,metal door,decorative wall plastering
850002,34401A,Equipment,General,machine-shift,6549.02,6549.02,6549.02,6549.02,1,UGX,13245.45,2.0225,219,219,建筑工程,General installation works - Vol.4 Electrical equipment installation,height electricity,height electricity
870001,composite work-day,Labor,Labor,work-day,27805.27,27805.27,27805.27,27805.27,1,UGX,25856.68,0.9299,206,206,建筑工程,earthwork and rock works,rock works works,excavating general earthwork
800102,truck crane 16t,Equipment,Cranes,machine-shift,342495.1,342495.1,342495.1,342495.1,1,UGX,16441.6,0.048,198,198,建筑工程,ground treatment and slope support,foundation pit,section steel pile
850125,F-87,Equipment,General,machine-shift,2544.76,2544.76,2544.76,2544.76,1,UGX,21470.7,8.4372,185,185,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity,electricity
800073,stone cutter,Equipment,General,machine-shift,8682.13,8682.13,8682.13,8682.13,1,UGX,116.88,0.0135,179,179,建筑工程,roofing and waterproofing works,anti-corrosion finish layer,profile and other items roof
280120,6,Material,General,pcs,1268.64,1268.64,1268.64,1268.64,1,UGX,2575.34,2.03,173,173,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,mesh installation
010023,galvanized flat steel,Material,Steel & Metal,kg,1953.48,1953.48,1953.48,1953.48,1,UGX,5136.28,2.6293,165,165,建筑工程,General installation works - Vol.4 Electrical equipment installation,dry installation,installation
800186,hand drill 0.5kW,Equipment,General,machine-shift,430.36,430.36,430.36,430.36,1,UGX,28.7,0.0667,158,158,建筑工程,door and window works,metal door,stone slab beam surface
100040,white spirit paint,Material,Paint & Coatings,kg,6736.14,6736.14,6736.14,6736.14,1,UGX,189.8,0.0282,158,158,建筑工程,floor finishing works,timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
800033,AC welder 32kVA,Equipment,Welding Equip.,machine-shift,5613.45,5613.45,5613.45,5613.45,1,UGX,3225.83,0.5747,157,157,建筑工程,ground treatment and slope support,foundation pit,section steel pile
800148,electric drill 1kW,Equipment,General,machine-shift,1721.46,1721.46,1721.46,1721.46,1,UGX,372.75,0.2165,152,152,建筑工程,door and window works,"door, door",column (beam) surface decorative
110060,silicone sealant (sealant),Material,Rubber,pcs,2544.76,2544.76,2544.76,2544.76,1,UGX,1573.13,0.6182,149,149,建筑工程,door and window works,skirting,stone slab column surface
800278,cargo truck 15t,Equipment,Trucks,machine-shift,147034.88,147034.88,147034.88,147034.88,1,UGX,5881.99,0.04,145,145,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,scaffolding
150007,electricity,Material,General,kWh,475.27,475.27,475.27,475.27,1,UGX,3880.79,8.1654,143,143,建筑工程,ground treatment and slope support,foundation pit,ground wall
840027,amortised materials cost,Material,General,CNY,0.0,0.0,0.0,0.0,0,UGX,25800.79,68.9437,142,142,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,scaffolding
840028,rental materials cost,Material,General,CNY,0.0,0.0,0.0,0.0,0,UGX,7201.28,19.2429,142,142,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,scaffolding
350011,moulding BV-6,Material,General,m,1478.21,1478.21,1478.21,1478.21,1,UGX,3045.2,2.0601,140,140,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,mesh installation
800007,cargo truck 5t,Equipment,Trucks,machine-shift,72413.46,72413.46,72413.46,72413.46,1,UGX,5722.22,0.079,140,140,建筑工程,General installation works - Vol.4 Electrical equipment installation,height electricity installation,installation
090263,iron fittings,Material,Steel & Metal,kg,1684.03,1684.03,1684.03,1684.03,1,UGX,41896.15,24.8784,137,137,建筑工程,Piling works,block masonry,roof water
280122,16,Material,General,pcs,2537.28,2537.28,2537.28,2537.28,1,UGX,6539.89,2.5775,135,135,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,electricity embedding installation
090045,galvanized 8,Material,General,pcs,3.74,3.74,3.74,3.74,1,UGX,18.19,4.8598,130,130,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,installation
800014,electricity winch single 5t,Equipment,Hoists,machine-shift,42213.12,42213.12,42213.12,42213.12,1,UGX,16914.21,0.4007,129,129,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,and installation,installation
850009,electricity 3141,Equipment,General,machine-shift,2346.42,2346.42,2346.42,2346.42,1,UGX,1101.35,0.4694,128,128,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity,electricity
090029,galvanized 8,Material,General,pcs,41.17,41.17,41.17,41.17,1,UGX,392.76,9.541,127,127,建筑工程,ceiling works,ceiling suspended ceiling,ceiling keel
090030,galvanized 10,Material,General,pcs,41.17,41.17,41.17,41.17,1,UGX,432.05,10.4954,121,121,建筑工程,General installation works - Vol.4 Electrical equipment installation,height installation,installation
110152,contact adhesive,Material,General,kg,5052.1,5052.1,5052.1,5052.1,1,UGX,1462.13,0.2894,120,120,建筑工程,door and window works,window slab,roof ()
110321,water,Material,Water,kg,2406.3,2406.3,2406.3,2406.3,1,UGX,131.1,0.0545,117,117,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,installation
010138,shim plate,Material,General,kg,1713.97,1713.97,1713.97,1713.97,1,UGX,3719.73,2.1702,116,116,建筑工程,Piling works,precast concrete column,profile and other items roof
020003,white cement,Material,Concrete & Cement,kg,355.52,355.52,355.52,355.52,1,UGX,214.22,0.6026,116,116,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
010016,angle steel 63 within,Material,Steel & Metal,kg,1373.42,1373.42,1373.42,1373.42,1,UGX,7842.2,5.71,115,115,建筑工程,roofing and waterproofing works,column (beam) facing,profile and other items roof
150122,stone-cutter blade,Equipment,General,pcs,2993.84,2993.84,2993.84,2993.84,1,UGX,101.31,0.0338,113,113,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
090174,shim plate,Material,General,kg,1422.07,1422.07,1422.07,1422.07,1,UGX,5082.37,3.5739,113,113,建筑工程,General installation works - Vol.4 Electrical equipment installation,dry installation,installation
110570,oil-based acrylic woodwork primer,Material,Wood & Timber,kg,5987.68,5987.68,5987.68,5987.68,1,UGX,655.13,0.1094,112,112,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110769,nitrocellulose woodwork primer thinner,Material,Wood & Timber,kg,13098.04,13098.04,13098.04,13098.04,1,UGX,240.53,0.0184,112,112,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
350237,ground moulding,Material,General,m,5613.45,5613.45,5613.45,5613.45,1,UGX,3699.1,0.659,111,111,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,electricity embedding installation
110172,petrol,Material,General,kg,3532.73,3532.73,3532.73,3532.73,1,UGX,59625.13,16.8779,109,109,建筑工程,ground treatment and slope support,Roof waterproofing and sundries,roof membrane waterproofing
400034,DS mortar,Material,Concrete & Cement,m3,171771.47,171771.47,171771.47,171771.47,1,UGX,4609.79,0.0268,107,107,建筑工程,Masonry works,blinding layer,profile and other items roof
110593,polyurethane primer thinner,Material,Paint & Coatings,kg,5463.75,5463.75,5463.75,5463.75,1,UGX,123.15,0.0225,106,106,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110132,latex,Material,General,kg,2432.49,2432.49,2432.49,2432.49,1,UGX,2260.17,0.9292,106,106,建筑工程,timber-structure works,timber structural,wall surface decorative slab
020001,cement (composite),Material,Concrete & Cement,kg,149.69,149.69,149.69,149.69,1,UGX,4785.76,31.9707,101,101,建筑工程,Piling works,bored pile,anti-corrosion mortar finish layer
090503,galvanized nail M6,Equipment,General,set,168.4,168.4,168.4,168.4,1,UGX,668.0,3.9667,100,100,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,electricity installation
830075,composite plywood formwork,Material,Wood & Timber,m2,11226.89,11226.89,11226.89,11226.89,1,UGX,1035.18,0.0922,99,99,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,foundation
110360,coal bitumen primer,Material,Paint & Coatings,kg,6025.1,6025.1,6025.1,6025.1,1,UGX,750.4,0.1245,99,99,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",anti-corrosion,ordinary anti-corrosion brushing coating
040025,sand,Material,Aggregates,kg,26.2,26.2,26.2,26.2,1,UGX,1985.65,75.7993,99,99,建筑工程,ground treatment and slope support,stone masonry,profile and other items roof
110361,coal bitumen topcoat,Material,Waterproofing,kg,6025.1,6025.1,6025.1,6025.1,1,UGX,6096.73,1.0119,99,99,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",anti-corrosion,ordinary anti-corrosion brushing coating
090278,alloy-steel drill bit,Material,Steel & Metal,pcs,11226.89,11226.89,11226.89,11226.89,1,UGX,2145.11,0.1911,98,98,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
850194,composite 2422,Equipment,General,machine-shift,11414.01,11414.01,11414.01,11414.01,1,UGX,52541.85,4.6033,98,98,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,(DCS)
090495,galvanized 10,Material,General,pcs,11.23,11.23,11.23,11.23,1,UGX,57.63,5.1336,97,97,建筑工程,General installation works - Vol.4 Electrical equipment installation,height installation,installation
840006,water,Material,Water,t,2323.97,2323.97,2323.97,2323.97,1,UGX,1285.17,0.553,96,96,建筑工程,ground treatment and slope support,foundation pit,section steel pile
850201,electricity SB861,Equipment,General,machine-shift,16496.05,16496.05,16496.05,16496.05,1,UGX,9310.48,0.5644,96,96,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
400043,adhesive DTA mortar,Material,Concrete & Cement,m3,823305.53,823305.53,823305.53,823305.53,1,UGX,5470.76,0.0066,96,96,建筑工程,door and window works,door window,profile and other items roof
800185,electric cutter,Equipment,General,machine-shift,10404.18,10403.59,10422.3,10403.59,2,UGX,491.59,0.0472,95,95,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
090233,galvanized iron wire 8 12,Material,Steel & Metal,kg,2338.94,2338.94,2338.94,2338.94,1,UGX,3862.72,1.6515,95,95,建筑工程,concrete and reinforced concrete works,cast-in-situ concrete slab,timber ground slab
110546,thinner,Material,General,kg,12723.81,12723.81,12723.81,12723.81,1,UGX,1311.51,0.1031,93,93,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",anti-corrosion,paint
850180,DF-1,Equipment,General,machine-shift,4726.52,4726.52,4726.52,4726.52,1,UGX,25158.9,5.3229,93,93,建筑工程,General installation works - Vol.6 Automation control instrumentation,mesh and,mesh
110586,alkyd enamel thinner,Material,Paint & Coatings,kg,4004.26,4004.26,4004.26,4004.26,1,UGX,63.96,0.016,90,90,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110585,alkyd enamel,Material,Paint & Coatings,kg,6062.52,6062.52,6062.52,6062.52,1,UGX,934.82,0.1542,90,90,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110174,200 petrol,Material,General,kg,2342.68,2342.68,2342.68,2342.68,1,UGX,126.72,0.0541,90,90,建筑工程,General installation works - Vol.4 Electrical equipment installation,rectangular brushing,water slab
110547,poly paint thinner,Material,Paint & Coatings,kg,5052.1,5052.1,5052.1,5052.1,1,UGX,235.93,0.0467,90,90,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,poly paint
110589,polyurethane topcoat thinner,Material,General,kg,5463.75,5463.75,5463.75,5463.75,1,UGX,127.58,0.0234,88,88,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110583,alkyd enamel,Material,Paint & Coatings,kg,6549.02,6549.02,6549.02,6549.02,1,UGX,828.87,0.1266,86,86,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110568,alkyd primer,Material,Paint & Coatings,kg,4864.99,4864.99,4864.99,4864.99,1,UGX,443.88,0.0912,86,86,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
850205,electricity PZ38,Equipment,General,machine-shift,1770.11,1770.11,1770.11,1770.11,1,UGX,9949.06,5.6206,86,86,建筑工程,General installation works - Vol.6 Automation control instrumentation,mesh and,mesh
110584,alkyd enamel thinner,Material,Paint & Coatings,kg,4004.26,4004.26,4004.26,4004.26,1,UGX,58.11,0.0145,86,86,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110564,oil-based clear sealer primer,Material,Paint & Coatings,kg,7596.86,7596.86,7596.86,7596.86,1,UGX,461.65,0.0608,86,86,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
010001,reinforcing steel 10 within,Material,Steel & Metal,kg,1410.85,1410.85,1410.85,1410.85,1,UGX,87863.54,62.2772,85,85,建筑工程,ground treatment and slope support,foundation pit,nail
850258,composite D-063,Equipment,General,machine-shift,4101.56,4101.56,4101.56,4101.56,1,UGX,3740.01,0.9118,85,85,建筑工程,General installation works - Vol.6 Automation control instrumentation,lock,single
010014,round bar 10 within,Material,General,kg,1358.45,1358.45,1358.45,1358.45,1,UGX,1445.28,1.0639,84,84,建筑工程,other decoration works,moulding installation,(substrate)
110581,phenolic ready-mixed paint,Material,Paint & Coatings,kg,6549.02,6549.02,6549.02,6549.02,1,UGX,903.08,0.1379,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110579,phenolic enamel,Material,Paint & Coatings,kg,5426.33,5426.33,5426.33,5426.33,1,UGX,733.0,0.1351,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110572,nitrocellulose woodwork primer,Material,Wood & Timber,kg,6923.25,6923.25,6923.25,6923.25,1,UGX,461.23,0.0666,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110580,phenolic enamel thinner,Material,Paint & Coatings,kg,5800.56,5800.56,5800.56,5800.56,1,UGX,118.48,0.0204,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110573,polyurethane woodwork primer,Material,Wood & Timber,kg,8420.17,8420.17,8420.17,8420.17,1,UGX,663.51,0.0788,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
030007,plywood 5mm,Material,Wood & Timber,m2,5688.29,5688.29,5688.29,5688.29,1,UGX,5945.99,1.0453,84,84,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
110582,phenolic ready-mixed paint thinner,Material,Paint & Coatings,kg,5426.33,5426.33,5426.33,5426.33,1,UGX,157.37,0.029,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090176,shim plate,Material,General,kg,1422.07,1422.07,1422.07,1422.07,1,UGX,27561.24,19.381,82,82,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,installation,water installation
110569,alkyd primer thinner,Material,Paint & Coatings,kg,5426.33,5426.33,5426.33,5426.33,1,UGX,47.27,0.0087,82,82,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090160,expansion bolt 10,Material,Fasteners,set,924.35,924.35,924.35,924.35,1,UGX,5245.58,5.6749,82,82,建筑工程,ceiling works,ceiling suspended ceiling,ceiling keel
090175,flat shim plate,Material,General,kg,1422.07,1422.07,1422.07,1422.07,1,UGX,21414.38,15.0586,82,82,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,installation,water installation
800024,air compressor 6m3/min,Equipment,Compressors,machine-shift,12162.47,12162.47,12162.47,12162.47,1,UGX,635.8,0.0523,81,81,建筑工程,metal-structure works,steel frame,roof membrane waterproofing
330026,moulding,Material,General,Package,56134.47,56134.47,56134.47,56134.47,1,UGX,1243.88,0.0222,81,81,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,() moulding
110565,water-based clear sealer primer,Material,Paint & Coatings,kg,6923.25,6923.25,6923.25,6923.25,1,UGX,224.76,0.0325,78,78,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090273,iron fittings,Material,Steel & Metal,kg,1534.34,1534.34,1534.34,1534.34,1,UGX,32312.64,21.0596,77,77,建筑工程,concrete and reinforced concrete works,reinforcing steel works,GRC decorative moulding
110561,woodwork putty,Material,Wood & Timber,kg,2245.38,2245.38,2245.38,2245.38,1,UGX,627.54,0.2795,76,76,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110576,oil-based acrylic topcoat,Material,General,kg,10478.43,10478.43,10478.43,10478.43,1,UGX,1402.46,0.1338,76,76,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110500,polyurethane woodwork topcoat,Material,Wood & Timber,kg,13846.5,13846.5,13846.5,13846.5,1,UGX,1495.77,0.108,76,76,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110567,phenolic primer thinner,Material,Paint & Coatings,kg,5052.1,5052.1,5052.1,5052.1,1,UGX,66.98,0.0133,76,76,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110248,thinner,Material,General,kg,4902.41,4902.41,4902.41,4902.41,1,UGX,284.01,0.0579,75,75,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,H8701 anti-corrosion coating
110020,anti-rust paint,Material,Paint & Coatings,kg,6099.95,6099.95,6099.95,6099.95,1,UGX,256.99,0.0421,74,74,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
400031,plastering mortar DP-MR,Material,Concrete & Cement,m3,165409.57,165409.57,165409.57,165409.57,1,UGX,1087.81,0.0066,73,73,建筑工程,roofing and waterproofing works,"wall surface waterproofing, moisture-proofing",wall surface mortar waterproofing (moisture-proofing)
800010,composite,Equipment,General,machine-shift,156166.09,156166.09,156166.09,156166.09,1,UGX,24485.99,0.1568,73,73,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,and installation,installation
110566,phenolic primer,Material,Paint & Coatings,kg,4228.8,4228.8,4228.8,4228.8,1,UGX,286.08,0.0676,72,72,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
830076,steel formwork,Material,Steel & Metal,m2-day,130.98,130.98,130.98,130.98,1,UGX,1556.48,11.8833,71,71,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,foundation
090188,nail,Material,Fasteners,pcs,14.97,14.97,14.97,14.97,1,UGX,103.07,6.8854,70,70,建筑工程,metal-structure works,"steel plate floor slab, wall slab",and
110587,nitrocellulose woodwork topcoat,Material,Wood & Timber,kg,7671.71,7671.71,7671.71,7671.71,1,UGX,901.45,0.1175,70,70,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090121,galvanized with bolt 8×(30 60),Material,Fasteners,set,153.43,153.43,153.43,153.43,1,UGX,1308.38,8.5273,70,70,建筑工程,roofing and waterproofing works,installation,bonding structural roof
110588,nitrocellulose woodwork topcoat thinner,Material,Wood & Timber,kg,6174.79,6174.79,6174.79,6174.79,1,UGX,90.92,0.0147,70,70,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090159,expansion bolt 8,Material,Fasteners,set,426.62,426.62,426.62,426.62,1,UGX,1983.25,4.6487,69,69,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof ()
030011,slab,Material,General,m2,13098.04,13098.04,13098.04,13098.04,1,UGX,38484.26,2.9382,68,68,建筑工程,door and window works,door window,wall surface decorative slab
090125,galvanized with bolt 10×(40 60),Material,Fasteners,set,239.51,239.51,239.51,239.51,1,UGX,1078.07,4.5012,67,67,建筑工程,General installation works - Vol.4 Electrical equipment installation,installation,installation
030053,square timber,Material,Wood & Timber,m3,711036.6,711036.6,711036.6,711036.6,1,UGX,54667.29,0.0769,67,67,建筑工程,concrete and reinforced concrete works,precast concrete beam,wall surface decorative slab
130001,glass,Material,Glass,m2,1047.84,1047.84,1047.84,1047.84,1,UGX,2479.76,2.3665,65,65,建筑工程,roofing and waterproofing works,wall facing,profile and other items roof
010018,flat steel 60 within,Material,Steel & Metal,kg,1373.42,1373.42,1373.42,1373.42,1,UGX,2618.82,1.9068,65,65,建筑工程,roofing and waterproofing works,column (beam) facing,profile and other items roof
110199,type adhesive,Material,General,kg,748.46,748.46,748.46,748.46,1,UGX,3257.13,4.3518,64,64,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,decorative wall plastering
350029,moulding BV-16,Material,General,m,3311.93,3311.93,3311.93,3311.93,1,UGX,4521.37,1.3652,64,64,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,"frame, installation"
400045,surface mortar DB,Material,Concrete & Cement,m3,171771.47,171771.47,171771.47,171771.47,1,UGX,217.4,0.0013,64,64,建筑工程,Thermal insulation and anti-corrosion works,decorative,ceiling
010030,ordinary steel plate 3.5 4.0,Material,Steel & Metal,kg,1650.35,1650.35,1650.35,1650.35,1,UGX,1394.62,0.845,63,63,建筑工程,General installation works - Vol.4 Electrical equipment installation,installation,Moulding and steel fabrication installation
120010,poly with d 20,Material,General,m,127.24,127.24,127.24,127.24,1,UGX,239.71,1.8839,62,62,建筑工程,General installation works - Vol.9 Fire protection,welding steel pipe,welding steel pipe ()
850196,NF-1513A,Equipment,General,machine-shift,3315.68,3315.68,3315.68,3315.68,1,UGX,3146.62,0.949,62,62,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,(DCS)
850256,electricity composite,Equipment,General,machine-shift,4427.14,4427.14,4427.14,4427.14,1,UGX,3706.45,0.8372,62,62,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
800238,7.5kW,Equipment,General,machine-shift,1919.8,1919.8,1919.8,1919.8,1,UGX,125.08,0.0652,61,61,建筑工程,Thermal insulation and anti-corrosion works,anti-corrosion finish layer,glass steel anti-corrosion finish layer
800002,truck crane 8t,Equipment,Cranes,machine-shift,183597.13,183597.13,183597.13,183597.13,1,UGX,36033.19,0.1963,61,61,建筑工程,General installation works - Vol.4 Electrical equipment installation,height electricity installation,pit
400054,masonry mortar DM5.0-HR,Material,Concrete & Cement,m3,171771.47,171771.47,171771.47,171771.47,1,UGX,13613.7,0.0793,59,59,建筑工程,Masonry works,block masonry,
130040,alkali-resistant coating fibreglass mesh,Material,Glass,m2,748.46,748.46,748.46,748.46,1,UGX,783.82,1.0472,59,59,建筑工程,roofing and waterproofing works,column (beam) surface plastering,ceiling
110498,acrylic woodwork topcoat,Material,Wood & Timber,kg,11226.89,11226.89,11226.89,11226.89,1,UGX,1425.37,0.127,58,58,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110398,enamel,Material,Paint & Coatings,kg,12798.66,12798.66,12798.66,12798.66,1,UGX,3821.06,0.2986,58,58,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,paint
850197,PM6665/036,Equipment,General,machine-shift,15665.26,15665.26,15665.26,15665.26,1,UGX,10654.02,0.6801,58,58,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
110166,adhesive,Material,General,kg,860.73,860.73,860.73,860.73,1,UGX,131.24,0.1525,57,57,建筑工程,door and window works,door window,anti-corrosion mortar finish layer
100080,polyurethane waterproofing coating,Material,Waterproofing,kg,5987.68,5987.68,5987.68,5987.68,1,UGX,2846.1,0.4753,57,57,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof membrane waterproofing
030093,timber,Material,Wood & Timber,m3,711036.6,711036.6,711036.6,711036.6,1,UGX,3980.03,0.0056,57,57,建筑工程,metal-structure works,steel frame,profile and other items roof
