resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
090495,verzinkt 10,Material,General,pcs,0.01,0.01,0.01,0.01,1,CHF,0.04,5.1336,97,97,建筑工程,Allgemeine Installationsarbeiten - Bd.4 Elektrogeräteinstallation,Höhe Installation,Installation
840006,Wasser,Material,Water,t,1.7,1.7,1.7,1.7,1,CHF,0.94,0.553,96,96,建筑工程,Bodenbehandlung und Böschungsstützung,Baugrube,Sektion Stahlpfahl
850201,Elektrizität SB861,Equipment,General,machine-shift,12.08,12.08,12.08,12.08,1,CHF,6.82,0.5644,96,96,建筑工程,Allgemeine Installationsarbeiten - Vol.6 Automatisierungssteuerungsinstrumentier,und,einzeln
400043,Klebstoff DTA-Mörtel,Material,Concrete & Cement,m3,602.66,602.66,602.66,602.66,1,CHF,4.0,0.0066,96,96,建筑工程,Tür- und Fensterarbeiten,Tür- und Fensterrahmen,Profil und andere Dachteile
800185,Elektroschneider,Equipment,General,machine-shift,7.62,7.62,7.63,7.62,2,CHF,0.36,0.0472,95,95,建筑工程,"Wand- und Säulenbekleidungen, Trennwände und Vorhangfassaden",Wandverkleidung,Wandoberflächen-Dekorplatte
090233,verzinkter Eisendraht 8 12,Material,Steel & Metal,kg,1.71,1.71,1.71,1.71,1,CHF,2.83,1.6515,95,95,建筑工程,Beton- und Stahlbetonarbeiten,Gießen-in-situ Betonschicht,Holzbodenplatte
110546,Verdünner,Material,General,kg,9.31,9.31,9.31,9.31,1,CHF,0.96,0.1031,93,93,建筑工程,"Allgemeine Montagearbeiten - Bd.12 Malerarbeiten, Korrosionsschutz, Wärmedämmung",Korrosionsschutz,Anstrich
850180,DF-1,Equipment,General,machine-shift,3.46,3.46,3.46,3.46,1,CHF,18.42,5.3229,93,93,建筑工程,Allgemeine Installationsarbeiten - Vol.6 Automatisierungssteuerungsinstrumentier,Masche und,Netz
110586,Alkyd-Emailverdünner,Material,Paint & Coatings,kg,2.93,2.93,2.93,2.93,1,CHF,0.05,0.016,90,90,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
110585,Alkyd-Emaille,Material,Paint & Coatings,kg,4.44,4.44,4.44,4.44,1,CHF,0.68,0.1542,90,90,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
110174,200 Benzin,Material,General,kg,1.71,1.71,1.71,1.71,1,CHF,0.09,0.0541,90,90,建筑工程,Allgemeine Installationsarbeiten - Bd.4 Elektrogeräteinstallation,rechteckiges Bürsten,Wasserspiegel
110547,Polyverdünner,Material,Paint & Coatings,kg,3.7,3.7,3.7,3.7,1,CHF,0.17,0.0467,90,90,建筑工程,"Allgemeine Montagearbeiten - Bd.12 Malerarbeiten, Korrosionsschutz, Wärmedämmung",,Polyfarben
110589,Polyurethan-Verdünner für Decklack,Material,General,kg,4.0,4.0,4.0,4.0,1,CHF,0.09,0.0234,88,88,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Metalltür- und Fensteranstrich
110583,Alkyd-Emaille,Material,Paint & Coatings,kg,4.79,4.79,4.79,4.79,1,CHF,0.61,0.1266,86,86,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
110568,Alkyd-Grundierung,Material,Paint & Coatings,kg,3.56,3.56,3.56,3.56,1,CHF,0.32,0.0912,86,86,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
850205,Elektrizität PZ38,Equipment,General,machine-shift,1.3,1.3,1.3,1.3,1,CHF,7.28,5.6206,86,86,建筑工程,Allgemeine Installationsarbeiten - Vol.6 Automatisierungssteuerungsinstrumentier,Masche und,Netz
110584,Alkyd-Emailverdünner,Material,Paint & Coatings,kg,2.93,2.93,2.93,2.93,1,CHF,0.04,0.0145,86,86,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
110564,ölbasierter Klarlackgrundierung,Material,Paint & Coatings,kg,5.56,5.56,5.56,5.56,1,CHF,0.34,0.0608,86,86,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
010001,Bewehrungsstahl 10 innen,Material,Steel & Metal,kg,1.03,1.03,1.03,1.03,1,CHF,64.32,62.2772,85,85,建筑工程,Bodenbehandlung und Böschungsstützung,Baugrube,Nagel
850258,Verbund D-063,Equipment,General,machine-shift,3.0,3.0,3.0,3.0,1,CHF,2.74,0.9118,85,85,建筑工程,Allgemeine Installationsarbeiten - Vol.6 Automatisierungssteuerungsinstrumentier,Schloss,einzeln
010014,Rundstab 10 innen,Material,General,kg,0.99,0.99,0.99,0.99,1,CHF,1.06,1.0639,84,84,建筑工程,sonstige Dekorationsarbeiten,Formteilemontage,(Substrat)
110581,Phenolharz Fertigfarbe,Material,Paint & Coatings,kg,4.79,4.79,4.79,4.79,1,CHF,0.66,0.1379,84,84,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
110579,Phenolharz-Emaille,Material,Paint & Coatings,kg,3.97,3.97,3.97,3.97,1,CHF,0.54,0.1351,84,84,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
110572,Nitrozellulose-Holzgrundierung,Material,Wood & Timber,kg,5.07,5.07,5.07,5.07,1,CHF,0.34,0.0666,84,84,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
110580,Phenolharzlackverdünner,Material,Paint & Coatings,kg,4.25,4.25,4.25,4.25,1,CHF,0.09,0.0204,84,84,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
110573,Polyurethan-Holzgrundierung,Material,Wood & Timber,kg,6.16,6.16,6.16,6.16,1,CHF,0.49,0.0788,84,84,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
030007,Sperrholz 5mm,Material,Wood & Timber,m2,4.16,4.16,4.16,4.16,1,CHF,4.35,1.0453,84,84,建筑工程,"Wand- und Säulenbekleidungen, Trennwände und Vorhangfassaden",Wandverkleidung,Wandoberflächen-Dekorplatte
110582,Phenolharz Fertigmischverdünner,Material,Paint & Coatings,kg,3.97,3.97,3.97,3.97,1,CHF,0.12,0.029,84,84,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
090176,Unterlegplatte,Material,General,kg,1.04,1.04,1.04,1.04,1,CHF,20.17,19.381,82,82,建筑工程,Allgemeine Installationsarbeiten - Vol.7 Lüftung und Klimatisierung,Installation,Wasserinstallation
110569,Alkyd-Grundierung Verdünner,Material,Paint & Coatings,kg,3.97,3.97,3.97,3.97,1,CHF,0.03,0.0087,82,82,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
090160,Dübel 10,Material,Fasteners,set,0.68,0.68,0.68,0.68,1,CHF,3.84,5.6749,82,82,建筑工程,Deckenarbeiten,Decke abgehängte Decke,Deckenprofil
090175,Flache Distanzplatte,Material,General,kg,1.04,1.04,1.04,1.04,1,CHF,15.68,15.0586,82,82,建筑工程,Allgemeine Installationsarbeiten - Vol.7 Lüftung und Klimatisierung,Installation,Wasserinstallation
800024,Luftkompressor 6m3/min,Equipment,Compressors,machine-shift,8.9,8.9,8.9,8.9,1,CHF,0.47,0.0523,81,81,建筑工程,Metallbauarbeiten,Stahlrahmenrahmen,Dachabdichtung mit Dachbahn
330026,Formteil,Material,General,Einheit,41.09,41.09,41.09,41.09,1,CHF,0.91,0.0222,81,81,建筑工程,Allgemeine Installationsarbeiten - Vol.5 Gebäudeleittechnik,Installation,Formteil
110565,wasserbasierte klare Versiegelungsgrundierung,Material,Paint & Coatings,kg,5.07,5.07,5.07,5.07,1,CHF,0.16,0.0325,78,78,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
090273,Eisenbeschläge,Material,Steel & Metal,kg,1.12,1.12,1.12,1.12,1,CHF,23.65,21.0596,77,77,建筑工程,Beton- und Stahlbetonarbeiten,Bewehrungsarbeiten,GRC Zierleiste
110561,Holzspachtel,Material,Wood & Timber,kg,1.64,1.64,1.64,1.64,1,CHF,0.46,0.2795,76,76,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
110576,ölbasierter Acryl-Deckanstrich,Material,General,kg,7.67,7.67,7.67,7.67,1,CHF,1.03,0.1338,76,76,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Metalltür- und Fensteranstrich
110500,Polyurethan-Holzoberflächenlack,Material,Wood & Timber,kg,10.14,10.14,10.14,10.14,1,CHF,1.09,0.108,76,76,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
110567,Phenolharz-Grundierungverdünner,Material,Paint & Coatings,kg,3.7,3.7,3.7,3.7,1,CHF,0.05,0.0133,76,76,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
110248,Verdünner,Material,General,kg,3.59,3.59,3.59,3.59,1,CHF,0.21,0.0579,75,75,建筑工程,"Allgemeine Montagearbeiten - Bd.12 Malerarbeiten, Korrosionsschutz, Wärmedämmung",,H8701 Korrosionsschutzbeschichtung
110020,Anti-Rost-Lackierung,Material,Paint & Coatings,kg,4.47,4.47,4.47,4.47,1,CHF,0.19,0.0421,74,74,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten",Metalloberflächenanstrich,Metalltür- und Fensteranstrich
400031,Putzmörtel DP-MR,Material,Concrete & Cement,m3,121.08,121.08,121.08,121.08,1,CHF,0.8,0.0066,73,73,建筑工程,Dach- und Abdichtungsarbeiten,"Wandflächenabdichtung, Feuchtigkeitsschutz",Wandoberflächenmörtel Abdichtung (Feuchtigkeitsschutz)
800010,Faserverbundwerkstoff,Equipment,General,machine-shift,114.31,114.31,114.31,114.31,1,CHF,17.92,0.1568,73,73,建筑工程,Allgemeine Installationsarbeiten - Vol.7 Lüftung und Klimatisierung,und Installation,Installation
110566,phenolischer Grundierungslack,Material,Paint & Coatings,kg,3.1,3.1,3.1,3.1,1,CHF,0.21,0.0676,72,72,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
830076,Stahlgerüst,Material,Steel & Metal,m2-day,0.1,0.1,0.1,0.1,1,CHF,1.14,11.8833,71,71,建筑工程,Vorleistungen und Baustelleneinrichtung,Ortbeton-Schalung und Konsolen,Fundament
090188,Nagel,Material,Fasteners,pcs,0.01,0.01,0.01,0.01,1,CHF,0.08,6.8854,70,70,建筑工程,Metallbauarbeiten,"Stahlplatten-Bodenplatte, Wandplatte",und
110587,Nitrozellulose-Holzoberflächenlack,Material,Wood & Timber,kg,5.62,5.62,5.62,5.62,1,CHF,0.66,0.1175,70,70,建筑工程,"Maler-, Beschichtungs- und Tapezierarbeiten","Holzhandlauf und andere Elemente, Plattenleisten und Formteile, Anstrich",Holzhandlaufanstrich
090121,verzinkt mit Bolzen 8×(30 60),Material,Fasteners,set,0.11,0.11,0.11,0.11,1,CHF,0.96,8.5273,70,70,建筑工程,Dach- und Abdichtungsarbeiten,Installation,Verbindung der Tragkonstruktion des Daches
