resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
100040,white spirit paint,Material,Paint & Coatings,kg,3970.82,3970.82,3970.82,3970.82,1,TZS,111.89,0.0282,158,158,建筑工程,floor finishing works,timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
800033,AC welder 32kVA,Equipment,Welding Equip.,machine-shift,3309.02,3309.02,3309.02,3309.02,1,TZS,1901.57,0.5747,157,157,建筑工程,ground treatment and slope support,foundation pit,section steel pile
800148,electric drill 1kW,Equipment,General,machine-shift,1014.77,1014.77,1014.77,1014.77,1,TZS,219.73,0.2165,152,152,建筑工程,door and window works,"door, door",column (beam) surface decorative
110060,silicone sealant (sealant),Material,Rubber,pcs,1500.09,1500.09,1500.09,1500.09,1,TZS,927.33,0.6182,149,149,建筑工程,door and window works,skirting,stone slab column surface
800278,cargo truck 15t,Equipment,Trucks,machine-shift,86674.2,86674.2,86674.2,86674.2,1,TZS,3467.32,0.04,145,145,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,scaffolding
150007,electricity,Material,General,kWh,280.16,280.16,280.16,280.16,1,TZS,2287.65,8.1654,143,143,建筑工程,ground treatment and slope support,foundation pit,ground wall
840027,amortised materials cost,Material,General,CNY,0.0,0.0,0.0,0.0,0,TZS,15209.06,68.9437,142,142,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,scaffolding
840028,rental materials cost,Material,General,CNY,0.0,0.0,0.0,0.0,0,TZS,4245.02,19.2429,142,142,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,scaffolding
350011,moulding BV-6,Material,General,m,871.37,871.37,871.37,871.37,1,TZS,1795.09,2.0601,140,140,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,mesh installation
800007,cargo truck 5t,Equipment,Trucks,machine-shift,42686.33,42686.33,42686.33,42686.33,1,TZS,3373.13,0.079,140,140,建筑工程,General installation works - Vol.4 Electrical equipment installation,height electricity installation,installation
090263,iron fittings,Material,Steel & Metal,kg,992.71,992.71,992.71,992.71,1,TZS,24696.96,24.8784,137,137,建筑工程,Piling works,block masonry,roof water
280122,16,Material,General,pcs,1495.68,1495.68,1495.68,1495.68,1,TZS,3855.14,2.5775,135,135,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,electricity embedding installation
090045,galvanized 8,Material,General,pcs,2.21,2.21,2.21,2.21,1,TZS,10.72,4.8598,130,130,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,installation
800014,electricity winch single 5t,Equipment,Hoists,machine-shift,24883.81,24883.81,24883.81,24883.81,1,TZS,9970.6,0.4007,129,129,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,and installation,installation
850009,electricity 3141,Equipment,General,machine-shift,1383.17,1383.17,1383.17,1383.17,1,TZS,649.22,0.4694,128,128,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity,electricity
090029,galvanized 8,Material,General,pcs,24.27,24.27,24.27,24.27,1,TZS,231.52,9.541,127,127,建筑工程,ceiling works,ceiling suspended ceiling,ceiling keel
090030,galvanized 10,Material,General,pcs,24.27,24.27,24.27,24.27,1,TZS,254.68,10.4954,121,121,建筑工程,General installation works - Vol.4 Electrical equipment installation,height installation,installation
110152,contact adhesive,Material,General,kg,2978.12,2978.12,2978.12,2978.12,1,TZS,861.9,0.2894,120,120,建筑工程,door and window works,window slab,roof ()
110321,water,Material,Water,kg,1418.47,1418.47,1418.47,1418.47,1,TZS,77.28,0.0545,117,117,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,installation
010138,shim plate,Material,General,kg,1010.35,1010.35,1010.35,1010.35,1,TZS,2192.71,2.1702,116,116,建筑工程,Piling works,precast concrete column,profile and other items roof
020003,white cement,Material,Concrete & Cement,kg,209.57,209.57,209.57,209.57,1,TZS,126.28,0.6026,116,116,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
010016,angle steel 63 within,Material,Steel & Metal,kg,809.61,809.61,809.61,809.61,1,TZS,4622.82,5.71,115,115,建筑工程,roofing and waterproofing works,column (beam) facing,profile and other items roof
150122,stone-cutter blade,Equipment,General,pcs,1764.81,1764.81,1764.81,1764.81,1,TZS,59.72,0.0338,113,113,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
090174,shim plate,Material,General,kg,838.28,838.28,838.28,838.28,1,TZS,2995.96,3.5739,113,113,建筑工程,General installation works - Vol.4 Electrical equipment installation,dry installation,installation
110570,oil-based acrylic woodwork primer,Material,Wood & Timber,kg,3529.62,3529.62,3529.62,3529.62,1,TZS,386.19,0.1094,112,112,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110769,nitrocellulose woodwork primer thinner,Material,Wood & Timber,kg,7721.04,7721.04,7721.04,7721.04,1,TZS,141.79,0.0184,112,112,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
350237,ground moulding,Material,General,m,3309.02,3309.02,3309.02,3309.02,1,TZS,2180.55,0.659,111,111,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,electricity embedding installation
110172,petrol,Material,General,kg,2082.48,2082.48,2082.48,2082.48,1,TZS,35147.85,16.8779,109,109,建筑工程,ground treatment and slope support,Roof waterproofing and sundries,roof membrane waterproofing
400034,DS mortar,Material,Concrete & Cement,m3,101255.94,101255.94,101255.94,101255.94,1,TZS,2717.38,0.0268,107,107,建筑工程,Masonry works,blinding layer,profile and other items roof
110593,polyurethane primer thinner,Material,Paint & Coatings,kg,3220.78,3220.78,3220.78,3220.78,1,TZS,72.6,0.0225,106,106,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110132,latex,Material,General,kg,1433.91,1433.91,1433.91,1433.91,1,TZS,1332.32,0.9292,106,106,建筑工程,timber-structure works,timber structural,wall surface decorative slab
020001,cement (composite),Material,Concrete & Cement,kg,88.24,88.24,88.24,88.24,1,TZS,2821.11,31.9707,101,101,建筑工程,Piling works,bored pile,anti-corrosion mortar finish layer
090503,galvanized nail M6,Equipment,General,set,99.27,99.27,99.27,99.27,1,TZS,393.77,3.9667,100,100,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,electricity installation
830075,composite plywood formwork,Material,Wood & Timber,m2,6618.04,6618.04,6618.04,6618.04,1,TZS,610.22,0.0922,99,99,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,foundation
110360,coal bitumen primer,Material,Paint & Coatings,kg,3551.68,3551.68,3551.68,3551.68,1,TZS,442.35,0.1245,99,99,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",anti-corrosion,ordinary anti-corrosion brushing coating
040025,sand,Material,Aggregates,kg,15.44,15.44,15.44,15.44,1,TZS,1170.5,75.7993,99,99,建筑工程,ground treatment and slope support,stone masonry,profile and other items roof
110361,coal bitumen topcoat,Material,Waterproofing,kg,3551.68,3551.68,3551.68,3551.68,1,TZS,3593.9,1.0119,99,99,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",anti-corrosion,ordinary anti-corrosion brushing coating
090278,alloy-steel drill bit,Material,Steel & Metal,pcs,6618.04,6618.04,6618.04,6618.04,1,TZS,1264.5,0.1911,98,98,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
850194,composite 2422,Equipment,General,machine-shift,6728.34,6728.34,6728.34,6728.34,1,TZS,30972.4,4.6033,98,98,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,(DCS)
090495,galvanized 10,Material,General,pcs,6.62,6.62,6.62,6.62,1,TZS,33.97,5.1336,97,97,建筑工程,General installation works - Vol.4 Electrical equipment installation,height installation,installation
840006,water,Material,Water,t,1369.93,1369.93,1369.93,1369.93,1,TZS,757.58,0.553,96,96,建筑工程,ground treatment and slope support,foundation pit,section steel pile
850201,electricity SB861,Equipment,General,machine-shift,9724.1,9724.1,9724.1,9724.1,1,TZS,5488.35,0.5644,96,96,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
400043,adhesive DTA mortar,Material,Concrete & Cement,m3,485322.58,485322.58,485322.58,485322.58,1,TZS,3224.91,0.0066,96,96,建筑工程,door and window works,door window,profile and other items roof
800185,electric cutter,Equipment,General,machine-shift,6133.06,6132.71,6143.74,6132.71,2,TZS,289.78,0.0472,95,95,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
090233,galvanized iron wire 8 12,Material,Steel & Metal,kg,1378.76,1378.76,1378.76,1378.76,1,TZS,2277.0,1.6515,95,95,建筑工程,concrete and reinforced concrete works,cast-in-situ concrete slab,timber ground slab
110546,thinner,Material,General,kg,7500.44,7500.44,7500.44,7500.44,1,TZS,773.11,0.1031,93,93,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",anti-corrosion,paint
850180,DF-1,Equipment,General,machine-shift,2786.19,2786.19,2786.19,2786.19,1,TZS,14830.68,5.3229,93,93,建筑工程,General installation works - Vol.6 Automation control instrumentation,mesh and,mesh
110586,alkyd enamel thinner,Material,Paint & Coatings,kg,2360.43,2360.43,2360.43,2360.43,1,TZS,37.7,0.016,90,90,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110585,alkyd enamel,Material,Paint & Coatings,kg,3573.74,3573.74,3573.74,3573.74,1,TZS,551.06,0.1542,90,90,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110174,200 petrol,Material,General,kg,1380.96,1380.96,1380.96,1380.96,1,TZS,74.7,0.0541,90,90,建筑工程,General installation works - Vol.4 Electrical equipment installation,rectangular brushing,water slab
110547,poly paint thinner,Material,Paint & Coatings,kg,2978.12,2978.12,2978.12,2978.12,1,TZS,139.08,0.0467,90,90,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,poly paint
110589,polyurethane topcoat thinner,Material,General,kg,3220.78,3220.78,3220.78,3220.78,1,TZS,75.21,0.0234,88,88,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110583,alkyd enamel,Material,Paint & Coatings,kg,3860.52,3860.52,3860.52,3860.52,1,TZS,488.6,0.1266,86,86,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110568,alkyd primer,Material,Paint & Coatings,kg,2867.82,2867.82,2867.82,2867.82,1,TZS,261.66,0.0912,86,86,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
850205,electricity PZ38,Equipment,General,machine-shift,1043.44,1043.44,1043.44,1043.44,1,TZS,5864.78,5.6206,86,86,建筑工程,General installation works - Vol.6 Automation control instrumentation,mesh and,mesh
110584,alkyd enamel thinner,Material,Paint & Coatings,kg,2360.43,2360.43,2360.43,2360.43,1,TZS,34.25,0.0145,86,86,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110564,oil-based clear sealer primer,Material,Paint & Coatings,kg,4478.2,4478.2,4478.2,4478.2,1,TZS,272.13,0.0608,86,86,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
010001,reinforcing steel 10 within,Material,Steel & Metal,kg,831.67,831.67,831.67,831.67,1,TZS,51793.84,62.2772,85,85,建筑工程,ground treatment and slope support,foundation pit,nail
850258,composite D-063,Equipment,General,machine-shift,2417.79,2417.79,2417.79,2417.79,1,TZS,2204.66,0.9118,85,85,建筑工程,General installation works - Vol.6 Automation control instrumentation,lock,single
010014,round bar 10 within,Material,General,kg,800.78,800.78,800.78,800.78,1,TZS,851.96,1.0639,84,84,建筑工程,other decoration works,moulding installation,(substrate)
110581,phenolic ready-mixed paint,Material,Paint & Coatings,kg,3860.52,3860.52,3860.52,3860.52,1,TZS,532.35,0.1379,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110579,phenolic enamel,Material,Paint & Coatings,kg,3198.72,3198.72,3198.72,3198.72,1,TZS,432.09,0.1351,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110572,nitrocellulose woodwork primer,Material,Wood & Timber,kg,4081.12,4081.12,4081.12,4081.12,1,TZS,271.89,0.0666,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110580,phenolic enamel thinner,Material,Paint & Coatings,kg,3419.32,3419.32,3419.32,3419.32,1,TZS,69.84,0.0204,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110573,polyurethane woodwork primer,Material,Wood & Timber,kg,4963.53,4963.53,4963.53,4963.53,1,TZS,391.13,0.0788,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
030007,plywood 5mm,Material,Wood & Timber,m2,3353.14,3353.14,3353.14,3353.14,1,TZS,3505.05,1.0453,84,84,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
110582,phenolic ready-mixed paint thinner,Material,Paint & Coatings,kg,3198.72,3198.72,3198.72,3198.72,1,TZS,92.77,0.029,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090176,shim plate,Material,General,kg,838.28,838.28,838.28,838.28,1,TZS,16246.81,19.381,82,82,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,installation,water installation
110569,alkyd primer thinner,Material,Paint & Coatings,kg,3198.72,3198.72,3198.72,3198.72,1,TZS,27.86,0.0087,82,82,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090160,expansion bolt 10,Material,Fasteners,set,544.88,544.88,544.88,544.88,1,TZS,3092.16,5.6749,82,82,建筑工程,ceiling works,ceiling suspended ceiling,ceiling keel
090175,flat shim plate,Material,General,kg,838.28,838.28,838.28,838.28,1,TZS,12623.36,15.0586,82,82,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,installation,water installation
800024,air compressor 6m3/min,Equipment,Compressors,machine-shift,7169.54,7169.54,7169.54,7169.54,1,TZS,374.79,0.0523,81,81,建筑工程,metal-structure works,steel frame,roof membrane waterproofing
330026,moulding,Material,General,Package,33090.18,33090.18,33090.18,33090.18,1,TZS,733.24,0.0222,81,81,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,() moulding
110565,water-based clear sealer primer,Material,Paint & Coatings,kg,4081.12,4081.12,4081.12,4081.12,1,TZS,132.49,0.0325,78,78,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090273,iron fittings,Material,Steel & Metal,kg,904.46,904.46,904.46,904.46,1,TZS,19047.67,21.0596,77,77,建筑工程,concrete and reinforced concrete works,reinforcing steel works,GRC decorative moulding
110561,woodwork putty,Material,Wood & Timber,kg,1323.61,1323.61,1323.61,1323.61,1,TZS,369.92,0.2795,76,76,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110576,oil-based acrylic topcoat,Material,General,kg,6176.83,6176.83,6176.83,6176.83,1,TZS,826.72,0.1338,76,76,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110500,polyurethane woodwork topcoat,Material,Wood & Timber,kg,8162.24,8162.24,8162.24,8162.24,1,TZS,881.73,0.108,76,76,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110567,phenolic primer thinner,Material,Paint & Coatings,kg,2978.12,2978.12,2978.12,2978.12,1,TZS,39.48,0.0133,76,76,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110248,thinner,Material,General,kg,2889.88,2889.88,2889.88,2889.88,1,TZS,167.42,0.0579,75,75,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,H8701 anti-corrosion coating
110020,anti-rust paint,Material,Paint & Coatings,kg,3595.8,3595.8,3595.8,3595.8,1,TZS,151.49,0.0421,74,74,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
400031,plastering mortar DP-MR,Material,Concrete & Cement,m3,97505.72,97505.72,97505.72,97505.72,1,TZS,641.24,0.0066,73,73,建筑工程,roofing and waterproofing works,"wall surface waterproofing, moisture-proofing",wall surface mortar waterproofing (moisture-proofing)
800010,composite,Equipment,General,machine-shift,92056.87,92056.87,92056.87,92056.87,1,TZS,14434.01,0.1568,73,73,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,and installation,installation
110566,phenolic primer,Material,Paint & Coatings,kg,2492.79,2492.79,2492.79,2492.79,1,TZS,168.64,0.0676,72,72,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
830076,steel formwork,Material,Steel & Metal,m2-day,77.21,77.21,77.21,77.21,1,TZS,917.52,11.8833,71,71,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,foundation
090188,nail,Material,Fasteners,pcs,8.82,8.82,8.82,8.82,1,TZS,60.76,6.8854,70,70,建筑工程,metal-structure works,"steel plate floor slab, wall slab",and
110587,nitrocellulose woodwork topcoat,Material,Wood & Timber,kg,4522.32,4522.32,4522.32,4522.32,1,TZS,531.39,0.1175,70,70,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090121,galvanized with bolt 8×(30 60),Material,Fasteners,set,90.45,90.45,90.45,90.45,1,TZS,771.27,8.5273,70,70,建筑工程,roofing and waterproofing works,installation,bonding structural roof
110588,nitrocellulose woodwork topcoat thinner,Material,Wood & Timber,kg,3639.92,3639.92,3639.92,3639.92,1,TZS,53.6,0.0147,70,70,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090159,expansion bolt 8,Material,Fasteners,set,251.49,251.49,251.49,251.49,1,TZS,1169.09,4.6487,69,69,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof ()
030011,slab,Material,General,m2,7721.04,7721.04,7721.04,7721.04,1,TZS,22685.72,2.9382,68,68,建筑工程,door and window works,door window,wall surface decorative slab
090125,galvanized with bolt 10×(40 60),Material,Fasteners,set,141.18,141.18,141.18,141.18,1,TZS,635.5,4.5012,67,67,建筑工程,General installation works - Vol.4 Electrical equipment installation,installation,installation
030053,square timber,Material,Wood & Timber,m3,419142.23,419142.23,419142.23,419142.23,1,TZS,32225.3,0.0769,67,67,建筑工程,concrete and reinforced concrete works,precast concrete beam,wall surface decorative slab
130001,glass,Material,Glass,m2,617.68,617.68,617.68,617.68,1,TZS,1461.77,2.3665,65,65,建筑工程,roofing and waterproofing works,wall facing,profile and other items roof
010018,flat steel 60 within,Material,Steel & Metal,kg,809.61,809.61,809.61,809.61,1,TZS,1543.74,1.9068,65,65,建筑工程,roofing and waterproofing works,column (beam) facing,profile and other items roof
110199,type adhesive,Material,General,kg,441.2,441.2,441.2,441.2,1,TZS,1920.02,4.3518,64,64,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,decorative wall plastering
350029,moulding BV-16,Material,General,m,1952.32,1952.32,1952.32,1952.32,1,TZS,2665.26,1.3652,64,64,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,"frame, installation"
400045,surface mortar DB,Material,Concrete & Cement,m3,101255.94,101255.94,101255.94,101255.94,1,TZS,128.15,0.0013,64,64,建筑工程,Thermal insulation and anti-corrosion works,decorative,ceiling
010030,ordinary steel plate 3.5 4.0,Material,Steel & Metal,kg,972.85,972.85,972.85,972.85,1,TZS,822.1,0.845,63,63,建筑工程,General installation works - Vol.4 Electrical equipment installation,installation,Moulding and steel fabrication installation
120010,poly with d 20,Material,General,m,75.0,75.0,75.0,75.0,1,TZS,141.3,1.8839,62,62,建筑工程,General installation works - Vol.9 Fire protection,welding steel pipe,welding steel pipe ()
850196,NF-1513A,Equipment,General,machine-shift,1954.53,1954.53,1954.53,1954.53,1,TZS,1854.87,0.949,62,62,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,(DCS)
850256,electricity composite,Equipment,General,machine-shift,2609.71,2609.71,2609.71,2609.71,1,TZS,2184.88,0.8372,62,62,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
800238,7.5kW,Equipment,General,machine-shift,1131.68,1131.68,1131.68,1131.68,1,TZS,73.73,0.0652,61,61,建筑工程,Thermal insulation and anti-corrosion works,anti-corrosion finish layer,glass steel anti-corrosion finish layer
800002,truck crane 8t,Equipment,Cranes,machine-shift,108226.94,108226.94,108226.94,108226.94,1,TZS,21240.87,0.1963,61,61,建筑工程,General installation works - Vol.4 Electrical equipment installation,height electricity installation,pit
400054,masonry mortar DM5.0-HR,Material,Concrete & Cement,m3,101255.94,101255.94,101255.94,101255.94,1,TZS,8025.01,0.0793,59,59,建筑工程,Masonry works,block masonry,
130040,alkali-resistant coating fibreglass mesh,Material,Glass,m2,441.2,441.2,441.2,441.2,1,TZS,462.04,1.0472,59,59,建筑工程,roofing and waterproofing works,column (beam) surface plastering,ceiling
110498,acrylic woodwork topcoat,Material,Wood & Timber,kg,6618.04,6618.04,6618.04,6618.04,1,TZS,840.23,0.127,58,58,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110398,enamel,Material,Paint & Coatings,kg,7544.56,7544.56,7544.56,7544.56,1,TZS,2252.44,0.2986,58,58,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,paint
850197,PM6665/036,Equipment,General,machine-shift,9234.37,9234.37,9234.37,9234.37,1,TZS,6280.34,0.6801,58,58,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
110166,adhesive,Material,General,kg,507.38,507.38,507.38,507.38,1,TZS,77.37,0.1525,57,57,建筑工程,door and window works,door window,anti-corrosion mortar finish layer
100080,polyurethane waterproofing coating,Material,Waterproofing,kg,3529.62,3529.62,3529.62,3529.62,1,TZS,1677.72,0.4753,57,57,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof membrane waterproofing
030093,timber,Material,Wood & Timber,m3,419142.23,419142.23,419142.23,419142.23,1,TZS,2346.15,0.0056,57,57,建筑工程,metal-structure works,steel frame,profile and other items roof
110142,adhesive,Material,General,kg,2801.63,2801.63,2801.63,2801.63,1,TZS,755.39,0.2696,56,56,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,profile and other items roof
