resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
850002,34401A,Equipment,General,machine-shift,36006.93,36006.93,36006.93,36006.93,1,VND,72824.3,2.0225,219,219,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,độ cao điện,độ cao điện
870001,ngày công việc hợp thành,Labor,Labor,work-day,152875.14,152875.14,152875.14,152875.14,1,VND,142161.65,0.9299,206,206,建筑工程,đào đất và công trình đá,công trình đá,đào đất tổng quát
800102,cẩu trục 16t,Equipment,Cranes,machine-shift,1883059.56,1883059.56,1883059.56,1883059.56,1,VND,90396.93,0.048,198,198,建筑工程,xử lý nền và gia cố mái dốc,hố móng,cọc thép hình
850125,F-87,Equipment,General,machine-shift,13991.26,13991.26,13991.26,13991.26,1,VND,118047.27,8.4372,185,185,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,điện năng,điện năng
800073,đục đá,Equipment,General,machine-shift,47734.9,47734.9,47734.9,47734.9,1,VND,642.63,0.0135,179,179,建筑工程,công trình lợp mái và chống thấm,lớp hoàn thiện chống ăn mòn,hồ sơ và các mục khác mái
280120,6,Material,General,pcs,6975.06,6975.06,6975.06,6975.06,1,VND,14159.37,2.03,173,173,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,lắp đặt điện,lắp đặt lưới
010023,thép tấm mạ kẽm,Material,Steel & Metal,kg,10740.35,10740.35,10740.35,10740.35,1,VND,28239.62,2.6293,165,165,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,lắp đặt khô,lắp đặt ()
800186,máy khoan tay 0.5kW,Equipment,General,machine-shift,2366.17,2366.17,2366.17,2366.17,1,VND,157.8,0.0667,158,158,建筑工程,công trình cửa và cửa sổ,cửa kim loại,bề mặt dầm lát đá
100040,sơn dầu trắng,Material,Paint & Coatings,kg,37035.7,37035.7,37035.7,37035.7,1,VND,1043.56,0.0282,158,158,建筑工程,công trình hoàn thiện sàn,"tay vịn gỗ và các mục khác, dải tấm và phào, sơn","sơn cửa kim loại, cửa sổ"
800033,Hàn hồ quang AC 32kVA,Equipment,Welding Equip.,machine-shift,30863.08,30863.08,30863.08,30863.08,1,VND,17735.84,0.5747,157,157,建筑工程,xử lý nền và gia cố mái dốc,hố móng,cọc thép hình
800148,máy khoan điện 1kW,Equipment,General,machine-shift,9464.68,9464.68,9464.68,9464.68,1,VND,2049.41,0.2165,152,152,建筑工程,công trình cửa và cửa sổ,"cửa, cửa",bề mặt cột (dầm) trang trí
110060,chất bịt kín silicone (chất bịt kín),Material,Rubber,pcs,13991.26,13991.26,13991.26,13991.26,1,VND,8649.17,0.6182,149,149,建筑工程,công trình cửa và cửa sổ,nẹp chân tường,bề mặt cột lát đá
800278,xe tải hàng 15t,Equipment,Trucks,machine-shift,808407.01,808407.01,808407.01,808407.01,1,VND,32339.57,0.04,145,145,建筑工程,công việc chuẩn bị và đo đạc công trình,khuôn đúc bê tông thi công tại chỗ và giá đỡ,cần cẩu giàn giáo
150007,điện năng,Material,General,kWh,2613.07,2613.07,2613.07,2613.07,1,VND,21336.81,8.1654,143,143,建筑工程,xử lý nền và gia cố mái dốc,hố móng,tường nền
840027,chi phí vật liệu phân bổ dần,Material,General,CNY,0.0,0.0,0.0,0.0,0,VND,141854.34,68.9437,142,142,建筑工程,công việc chuẩn bị và đo đạc công trình,khuôn đúc bê tông thi công tại chỗ và giá đỡ,cần cẩu giàn giáo
840028,chi phí vật liệu thuê,Material,General,CNY,0.0,0.0,0.0,0.0,0,VND,39593.11,19.2429,142,142,建筑工程,công việc chuẩn bị và đo đạc công trình,khuôn đúc bê tông thi công tại chỗ và giá đỡ,cần cẩu giàn giáo
350011,đúc BV-6,Material,General,m,8127.28,8127.28,8127.28,8127.28,1,VND,16742.73,2.0601,140,140,建筑工程,Công trình lắp đặt chung - Tập 5 Hệ thống thông minh tòa nhà,lắp đặt,lắp đặt lưới
800007,xe tải hàng 5t,Equipment,Trucks,machine-shift,398133.77,398133.77,398133.77,398133.77,1,VND,31461.1,0.079,140,140,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,lắp đặt điện cao thế,lắp đặt
090263,phụ kiện sắt,Material,Steel & Metal,kg,9258.92,9258.92,9258.92,9258.92,1,VND,230347.66,24.8784,137,137,建筑工程,công trình đóng cọc,tường gạch,mái che chống thấm nước mái
280122,16,Material,General,pcs,13950.11,13950.11,13950.11,13950.11,1,VND,35956.72,2.5775,135,135,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,lắp đặt điện,lắp đặt nhúng điện
090045,8 mạ kẽm,Material,General,pcs,20.58,20.58,20.58,20.58,1,VND,99.99,4.8598,130,130,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,lắp đặt điện,lắp đặt
800014,cẩu trục điện đơn 5t,Equipment,Hoists,machine-shift,232090.38,232090.38,232090.38,232090.38,1,VND,92995.38,0.4007,129,129,建筑工程,Công trình lắp đặt chung - Tập 7 Thông gió và điều hòa không khí,và lắp đặt,lắp đặt
850009,điện năng 3141,Equipment,General,machine-shift,12900.77,12900.77,12900.77,12900.77,1,VND,6055.27,0.4694,128,128,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,điện năng,điện năng
090029,8 mạ kẽm,Material,General,pcs,226.33,226.33,226.33,226.33,1,VND,2159.4,9.541,127,127,建筑工程,công trình trần,trần giả,dầm trần
090030,mạ kẽm 10,Material,General,pcs,226.33,226.33,226.33,226.33,1,VND,2375.41,10.4954,121,121,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,lắp đặt chiều cao,lắp đặt ()
110152,keo dán tiếp xúc,Material,General,kg,27776.77,27776.77,27776.77,27776.77,1,VND,8038.89,0.2894,120,120,建筑工程,công trình cửa và cửa sổ,bệ cửa sổ,mái nhà ()
110321,nước,Material,Water,kg,13229.97,13229.97,13229.97,13229.97,1,VND,720.81,0.0545,117,117,建筑工程,Công trình lắp đặt chung - Tập 5 Hệ thống thông minh tòa nhà,lắp đặt,lắp đặt
010138,tấm đệm,Material,General,kg,9423.53,9423.53,9423.53,9423.53,1,VND,20451.32,2.1702,116,116,建筑工程,công trình đóng cọc,cột bê tông đúc sẵn,hồ sơ và các mục khác mái
020003,xi măng trắng,Material,Concrete & Cement,kg,1954.66,1954.66,1954.66,1954.66,1,VND,1177.8,0.6026,116,116,建筑工程,"hoàn thiện tường và cột, vách ngăn và tường rèm",lớp mặt tường chắn,bề mặt tường lát đá
010016,thép góc 63 trong,Material,Steel & Metal,kg,7551.17,7551.17,7551.17,7551.17,1,VND,43116.9,5.71,115,115,建筑工程,công trình lợp mái và chống thấm,mặt (dầm) của cột,hồ sơ và các mục khác mái
150122,lưỡi cưa đá,Equipment,General,pcs,16460.31,16460.31,16460.31,16460.31,1,VND,557.01,0.0338,113,113,建筑工程,"hoàn thiện tường và cột, vách ngăn và tường rèm",lớp mặt tường chắn,bề mặt tường lát đá
090174,tấm đệm,Material,General,kg,7818.65,7818.65,7818.65,7818.65,1,VND,27943.22,3.5739,113,113,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,lắp đặt khô,lắp đặt ()
110570,dầu acrylic chống thấm gỗ,Material,Wood & Timber,kg,32920.62,32920.62,32920.62,32920.62,1,VND,3601.95,0.1094,112,112,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
110769,dung môi sơn lót gỗ nitrocellulose,Material,Wood & Timber,kg,72013.86,72013.86,72013.86,72013.86,1,VND,1322.44,0.0184,112,112,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
350237,đúc nền,Material,General,m,30863.08,30863.08,30863.08,30863.08,1,VND,20337.89,0.659,111,111,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,lắp đặt điện,lắp đặt nhúng điện
110172,xăng,Material,General,kg,19423.17,19423.17,19423.17,19423.17,1,VND,327822.69,16.8779,109,109,建筑工程,xử lý nền và gia cố mái dốc,kết cấu chống thấm mái và phụ kiện,màng chống thấm mái
400034,vữa DS,Material,Concrete & Cement,m3,944410.33,944410.33,944410.33,944410.33,1,VND,25344.89,0.0268,107,107,建筑工程,công trình xây masonry,lớp che chắn,hồ sơ và các mục khác mái
110593,dầu primer polyurethane,Material,Paint & Coatings,kg,30040.07,30040.07,30040.07,30040.07,1,VND,677.09,0.0225,106,106,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn","sơn cửa kim loại, cửa sổ"
110132,latex,Material,General,kg,13374.0,13374.0,13374.0,13374.0,1,VND,12426.54,0.9292,106,106,建筑工程,công trình kết cấu gỗ,gỗ cấu kiện kết cấu,bề mặt tường ốp lát trang trí
020001,xi măng (hợp chất),Material,Concrete & Cement,kg,823.02,823.02,823.02,823.02,1,VND,26312.39,31.9707,101,101,建筑工程,công trình đóng cọc,cọc khoan,lớp hoàn thiện vữa chống ăn mòn
090503,đinh tán mạ kẽm M6,Equipment,General,set,925.89,925.89,925.89,925.89,1,VND,3672.71,3.9667,100,100,建筑工程,Công trình lắp đặt chung - Tập 5 Hệ thống thông minh tòa nhà,lắp đặt,lắp đặt điện
830075,dầm formwork plywood composite,Material,Wood & Timber,m2,61726.17,61726.17,61726.17,61726.17,1,VND,5691.51,0.0922,99,99,建筑工程,công việc chuẩn bị và đo đạc công trình,khuôn đúc bê tông thi công tại chỗ và giá đỡ,nền móng
110360,sơn lót bitum than đá,Material,Paint & Coatings,kg,33126.38,33126.38,33126.38,33126.38,1,VND,4125.74,0.1245,99,99,建筑工程,"Công trình lắp đặt chung - T.12 Sơn, chống ăn mòn, cách nhiệt",chống ăn mòn,Lớp phủ quét sơn chống ăn mòn thông thường
040025,cát,Material,Aggregates,kg,144.03,144.03,144.03,144.03,1,VND,10917.21,75.7993,99,99,建筑工程,xử lý nền và gia cố mái dốc,đá xây dựng,hồ sơ và các mục khác mái
110361,sơn phủ bitum than đá,Material,Waterproofing,kg,33126.38,33126.38,33126.38,33126.38,1,VND,33520.21,1.0119,99,99,建筑工程,"Công trình lắp đặt chung - T.12 Sơn, chống ăn mòn, cách nhiệt",chống ăn mòn,Lớp phủ quét sơn chống ăn mòn thông thường
090278,mũi khoan thép hợp kim,Material,Steel & Metal,pcs,61726.17,61726.17,61726.17,61726.17,1,VND,11793.94,0.1911,98,98,建筑工程,"hoàn thiện tường và cột, vách ngăn và tường rèm",lớp mặt tường chắn,bề mặt tường lát đá
850194,2422,Equipment,General,machine-shift,62754.93,62754.93,62754.93,62754.93,1,VND,288878.4,4.6033,98,98,建筑工程,"Công trình lắp đặt chung - Tập 6 Điều khiển tự động, instrumentation",và,(DCS)
090495,mạ kẽm 10,Material,General,pcs,61.73,61.73,61.73,61.73,1,VND,316.88,5.1336,97,97,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,lắp đặt chiều cao,lắp đặt ()
840006,nước,Material,Water,t,12777.32,12777.32,12777.32,12777.32,1,VND,7065.94,0.553,96,96,建筑工程,xử lý nền và gia cố mái dốc,hố móng,cọc thép hình
850201,điện năng SB861,Equipment,General,machine-shift,90696.31,90696.31,90696.31,90696.31,1,VND,51189.61,0.5644,96,96,建筑工程,"Công trình lắp đặt chung - Tập 6 Điều khiển tự động, instrumentation",và,đơn
400043,vữa DTA dán keo,Material,Concrete & Cement,m3,4526585.47,4526585.47,4526585.47,4526585.47,1,VND,30078.58,0.0066,96,96,建筑工程,công trình cửa và cửa sổ,cửa sổ cửa đi,hồ sơ và các mục khác mái
800185,máy cắt điện,Equipment,General,machine-shift,57202.83,57199.58,57302.46,57199.58,2,VND,2702.77,0.0472,95,95,建筑工程,"hoàn thiện tường và cột, vách ngăn và tường rèm",tường mặt,bề mặt tường ốp lát trang trí
090233,dây thép mạ kẽm 8 12,Material,Steel & Metal,kg,12859.62,12859.62,12859.62,12859.62,1,VND,21237.5,1.6515,95,95,建筑工程,công trình bê tông và bê tông cốt thép,bệ đúc sẵn trong bê tông tại chỗ,bệ đỡ sàn gỗ
110546,mỏng hơn,Material,General,kg,69956.32,69956.32,69956.32,69956.32,1,VND,7210.77,0.1031,93,93,建筑工程,"Công trình lắp đặt chung - T.12 Sơn, chống ăn mòn, cách nhiệt",chống ăn mòn,sơn
850180,DF-1,Equipment,General,machine-shift,25986.72,25986.72,25986.72,25986.72,1,VND,138325.2,5.3229,93,93,建筑工程,"Công trình lắp đặt chung - Tập 6 Điều khiển tự động, instrumentation",lưới và,lưới
110586,diluyente sơn alkyd,Material,Paint & Coatings,kg,22015.67,22015.67,22015.67,22015.67,1,VND,351.67,0.016,90,90,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
110585,sơn dầu alkyd,Material,Paint & Coatings,kg,33332.13,33332.13,33332.13,33332.13,1,VND,5139.71,0.1542,90,90,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
110174,200 xăng,Material,General,kg,12880.19,12880.19,12880.19,12880.19,1,VND,696.71,0.0541,90,90,建筑工程,Công trình lắp đặt chung - Tập 4 Lắp đặt thiết bị điện,chổi quét hình chữ nhật,tấm đan nước
110547,dung môi sơn poly,Material,Paint & Coatings,kg,27776.77,27776.77,27776.77,27776.77,1,VND,1297.18,0.0467,90,90,建筑工程,"Công trình lắp đặt chung - T.12 Sơn, chống ăn mòn, cách nhiệt",,sơn poly
110589,dung môi sơn phủ polyurethane,Material,General,kg,30040.07,30040.07,30040.07,30040.07,1,VND,701.45,0.0234,88,88,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn","sơn cửa kim loại, cửa sổ"
110583,sơn dầu alkyd,Material,Paint & Coatings,kg,36006.93,36006.93,36006.93,36006.93,1,VND,4557.16,0.1266,86,86,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
110568,dầu lót alkyd,Material,Paint & Coatings,kg,26748.01,26748.01,26748.01,26748.01,1,VND,2440.49,0.0912,86,86,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
850205,điện năng PZ38,Equipment,General,machine-shift,9732.16,9732.16,9732.16,9732.16,1,VND,54700.57,5.6206,86,86,建筑工程,"Công trình lắp đặt chung - Tập 6 Điều khiển tự động, instrumentation",lưới và,lưới
110584,diluyente sơn alkyd,Material,Paint & Coatings,kg,22015.67,22015.67,22015.67,22015.67,1,VND,319.47,0.0145,86,86,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
110564,sơn lót chống thấm trong suốt dựa trên dầu,Material,Paint & Coatings,kg,41768.04,41768.04,41768.04,41768.04,1,VND,2538.17,0.0608,86,86,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
010001,thép cốt thép 10 trong,Material,Steel & Metal,kg,7756.92,7756.92,7756.92,7756.92,1,VND,483079.23,62.2772,85,85,建筑工程,xử lý nền và gia cố mái dốc,hố móng,đinh
850258,D-063 hợp chất,Equipment,General,machine-shift,22550.63,22550.63,22550.63,22550.63,1,VND,20562.79,0.9118,85,85,建筑工程,"Công trình lắp đặt chung - Tập 6 Điều khiển tự động, instrumentation",khóa,đơn
010014,thanh tròn 10 trong phạm vi,Material,General,kg,7468.87,7468.87,7468.87,7468.87,1,VND,7946.22,1.0639,84,84,建筑工程,các công trình trang trí khác,lắp đặt khuôn mẫu,(mặt nền)
110581,sơn dầu pha sẵn phenolic,Material,Paint & Coatings,kg,36006.93,36006.93,36006.93,36006.93,1,VND,4965.22,0.1379,84,84,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
110579,sơn men phenolic,Material,Paint & Coatings,kg,29834.31,29834.31,29834.31,29834.31,1,VND,4030.1,0.1351,84,84,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
110572,dưới sơn lót gỗ nitrocellulose,Material,Wood & Timber,kg,38064.47,38064.47,38064.47,38064.47,1,VND,2535.89,0.0666,84,84,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
110580,diluyente sơn epoxy phenolic,Material,Paint & Coatings,kg,31891.85,31891.85,31891.85,31891.85,1,VND,651.39,0.0204,84,84,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
110573,sơn lót gỗ polyurethane,Material,Wood & Timber,kg,46294.62,46294.62,46294.62,46294.62,1,VND,3648.02,0.0788,84,84,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
030007,ván plywood 5mm,Material,Wood & Timber,m2,31274.59,31274.59,31274.59,31274.59,1,VND,32691.45,1.0453,84,84,建筑工程,"hoàn thiện tường và cột, vách ngăn và tường rèm",tường mặt,bề mặt tường ốp lát trang trí
110582,sơn lót sơn sẵn phenolic,Material,Paint & Coatings,kg,29834.31,29834.31,29834.31,29834.31,1,VND,865.22,0.029,84,84,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
090176,tấm đệm,Material,General,kg,7818.65,7818.65,7818.65,7818.65,1,VND,151533.43,19.381,82,82,建筑工程,Công trình lắp đặt chung - Tập 7 Thông gió và điều hòa không khí,lắp đặt,lắp đặt hệ thống cấp nước
110569,dung môi lót alkyd primer,Material,Paint & Coatings,kg,29834.31,29834.31,29834.31,29834.31,1,VND,259.88,0.0087,82,82,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
090160,expansion bolt 10,Material,Fasteners,set,5082.12,5082.12,5082.12,5082.12,1,VND,28840.5,5.6749,82,82,建筑工程,công trình trần,trần giả,dầm trần
090175,tấm đệm phẳng,Material,General,kg,7818.65,7818.65,7818.65,7818.65,1,VND,117737.6,15.0586,82,82,建筑工程,Công trình lắp đặt chung - Tập 7 Thông gió và điều hòa không khí,lắp đặt,lắp đặt hệ thống cấp nước
800024,máy nén khí 6m3/phút,Equipment,Compressors,machine-shift,66870.01,66870.01,66870.01,66870.01,1,VND,3495.65,0.0523,81,81,建筑工程,công trình kết cấu thép,khung thép khung,màng chống thấm mái
330026,đúc mẫu,Material,General,đóng gói,308630.83,308630.83,308630.83,308630.83,1,VND,6838.92,0.0222,81,81,建筑工程,Công trình lắp đặt chung - Tập 5 Hệ thống thông minh tòa nhà,lắp đặt,() khuôn mẫu
110565,chất phủ lót chống thấm trong suốt dựa trên nước,Material,Paint & Coatings,kg,38064.47,38064.47,38064.47,38064.47,1,VND,1235.74,0.0325,78,78,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
090273,phụ kiện sắt,Material,Steel & Metal,kg,8435.91,8435.91,8435.91,8435.91,1,VND,177656.94,21.0596,77,77,建筑工程,công trình bê tông và bê tông cốt thép,công trình thép gia cố,GRC trang trí phù điêu
110561,bột trét gỗ,Material,Wood & Timber,kg,12345.23,12345.23,12345.23,12345.23,1,VND,3450.23,0.2795,76,76,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
110576,sơn phủ acrylic gốc dầu,Material,General,kg,57611.09,57611.09,57611.09,57611.09,1,VND,7710.8,0.1338,76,76,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn","sơn cửa kim loại, cửa sổ"
110500,lớp phủ trên gỗ polyurethane,Material,Wood & Timber,kg,76128.94,76128.94,76128.94,76128.94,1,VND,8223.83,0.108,76,76,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
110567,dầu lót chống thấm phenolic,Material,Paint & Coatings,kg,27776.77,27776.77,27776.77,27776.77,1,VND,368.25,0.0133,76,76,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
110248,mỏng hơn,Material,General,kg,26953.76,26953.76,26953.76,26953.76,1,VND,1561.52,0.0579,75,75,建筑工程,"Công trình lắp đặt chung - T.12 Sơn, chống ăn mòn, cách nhiệt",,Lớp phủ chống ăn mòn H8701
110020,sơn chống rỉ,Material,Paint & Coatings,kg,33537.88,33537.88,33537.88,33537.88,1,VND,1412.94,0.0421,74,74,建筑工程,"công việc sơn, phủ và giấy dán tường",sơn bề mặt kim loại,"sơn cửa kim loại, cửa sổ"
400031,vữa trát trát trát DP-MR,Material,Concrete & Cement,m3,909432.17,909432.17,909432.17,909432.17,1,VND,5980.85,0.0066,73,73,建筑工程,công trình lợp mái và chống thấm,"bảo vệ chống thấm bề mặt tường, chống ẩm",trát chống thấm bề mặt tường (chống ẩm)
800010,hợp chất,Equipment,General,machine-shift,858610.96,858610.96,858610.96,858610.96,1,VND,134625.49,0.1568,73,73,建筑工程,Công trình lắp đặt chung - Tập 7 Thông gió và điều hòa không khí,và lắp đặt,lắp đặt
110566,chất phủ sơ bộ phenolic,Material,Paint & Coatings,kg,23250.19,23250.19,23250.19,23250.19,1,VND,1572.89,0.0676,72,72,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
830076,khuôn mẫu thép,Material,Steel & Metal,m2-day,720.14,720.14,720.14,720.14,1,VND,8557.63,11.8833,71,71,建筑工程,công việc chuẩn bị và đo đạc công trình,khuôn đúc bê tông thi công tại chỗ và giá đỡ,nền móng
090188,đinh,Material,Fasteners,pcs,82.3,82.3,82.3,82.3,1,VND,566.67,6.8854,70,70,建筑工程,công trình kết cấu thép,"sàn thép tấm, sàn tường",và
110587,lớp phủ trên gỗ nitrocellulose,Material,Wood & Timber,kg,42179.55,42179.55,42179.55,42179.55,1,VND,4956.25,0.1175,70,70,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
090121,đinh tán galvanised với bu lông 8×(30 60),Material,Fasteners,set,843.59,843.59,843.59,843.59,1,VND,7193.57,8.5273,70,70,建筑工程,công trình lợp mái và chống thấm,lắp đặt,liên kết mái cấu trúc
110588,dung môi sơn phủ gỗ nitrocellulose,Material,Wood & Timber,kg,33949.39,33949.39,33949.39,33949.39,1,VND,499.89,0.0147,70,70,建筑工程,"công việc sơn, phủ và giấy dán tường","tay vịn gỗ và các mục khác, dải tấm và phào, sơn",sơn tay vịn gỗ
