resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
110121,zuurstof,Material,Chemicals,m3,0.79,0.79,0.79,0.79,1,EUR,0.63,0.7981,315,315,建筑工程,grondbehandeling en hellingsondersteuning,funderingstrench,()
840021,materiaal kosten,Material,General,CNY,0.0,0.0,0.0,0.0,0,EUR,5.87,26.686,269,269,建筑工程,Algemene installatiewerken - Vol.6 Automatiseringscontrole-instrumentatie,en met,enkel
800045,rotary hammer 520W,Equipment,General,machine-shift,0.87,0.87,0.87,0.87,1,EUR,0.09,0.1064,222,222,建筑工程,deur- en raamwerken,metaaldeur,decoratieve wandpleister
850002,34401,Equipment,General,machine-shift,3.85,3.85,3.85,3.85,1,EUR,7.78,2.0225,219,219,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,hoogte elektriciteit,hoogte elektriciteit
870001,composiet werkdag,Labor,Labor,work-day,16.33,16.33,16.33,16.33,1,EUR,15.19,0.9299,206,206,建筑工程,grondwerken en rotswerken,steenwerken,algemene grondwerken uitgraven
800102,truckkraan 16t,Equipment,Cranes,machine-shift,201.15,201.15,201.15,201.15,1,EUR,9.66,0.048,198,198,建筑工程,grondbehandeling en hellingsondersteuning,funderingstrench,sectie stalen paal
850125,F-87,Equipment,General,machine-shift,1.49,1.49,1.49,1.49,1,EUR,12.61,8.4372,185,185,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,elektriciteit,elektriciteit
800073,steenhouwer,Equipment,General,machine-shift,5.1,5.1,5.1,5.1,1,EUR,0.07,0.0135,179,179,建筑工程,dakbedekking en waterdichtingswerken,antiroestlaag,profiel en andere items dak
280120,6,Material,General,pcs,0.75,0.75,0.75,0.75,1,EUR,1.51,2.03,173,173,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,elektriciteitsinstallatie,netwerkinstallatie
010023,gegalvaniseerd vlak staal,Material,Steel & Metal,kg,1.15,1.15,1.15,1.15,1,EUR,3.02,2.6293,165,165,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,droge installatie,installatie
800186,handboor 0.5kW,Equipment,General,machine-shift,0.25,0.25,0.25,0.25,1,EUR,0.02,0.0667,158,158,建筑工程,deur- en raamwerken,metaaldeur,steenplaat balk oppervlak
100040,witte terpentine,Material,Paint & Coatings,kg,3.96,3.96,3.96,3.96,1,EUR,0.11,0.0282,158,158,建筑工程,vloerafwerkingswerken,houten leuning en andere items slab strips en lijsten verf,"metalen deur, raamverf"
800033,AC-lasser 32kVA,Equipment,Welding Equip.,machine-shift,3.3,3.3,3.3,3.3,1,EUR,1.89,0.5747,157,157,建筑工程,grondbehandeling en hellingsondersteuning,funderingstrench,sectie stalen paal
800148,elektrische boormachine 1kW,Equipment,General,machine-shift,1.01,1.01,1.01,1.01,1,EUR,0.22,0.2165,152,152,建筑工程,deur- en raamwerken,"deur, deur",kolom (balk) oppervlakte decoratief
110060,siliconenkit (kit),Material,Rubber,pcs,1.49,1.49,1.49,1.49,1,EUR,0.92,0.6182,149,149,建筑工程,deur- en raamwerken,plint,steenplaat kolom oppervlak
800278,vrachtwagen 15t,Equipment,Trucks,machine-shift,86.35,86.35,86.35,86.35,1,EUR,3.45,0.04,145,145,建筑工程,voorbereidingen en terreinmetingen,in situ gestorte betonbekisting en steunen,steigerbouw
150007,elektriciteit,Material,General,kWh,0.28,0.28,0.28,0.28,1,EUR,2.28,8.1654,143,143,建筑工程,grondbehandeling en hellingsondersteuning,funderingstrench,grondmuur
840027,geamortiseerde materiaalkosten,Material,General,CNY,0.0,0.0,0.0,0.0,0,EUR,15.15,68.9437,142,142,建筑工程,voorbereidingen en terreinmetingen,in situ gestorte betonbekisting en steunen,steigerbouw
840028,huurmaterialen kosten,Material,General,CNY,0.0,0.0,0.0,0.0,0,EUR,4.23,19.2429,142,142,建筑工程,voorbereidingen en terreinmetingen,in situ gestorte betonbekisting en steunen,steigerbouw
350011,lijst BV-6,Material,General,m,0.87,0.87,0.87,0.87,1,EUR,1.79,2.0601,140,140,建筑工程,Algemene installatiewerken - Vol.5 Bouwintelligentiesystemen,installatie,netwerkinstallatie
800007,vrachtauto 5t,Equipment,Trucks,machine-shift,42.53,42.53,42.53,42.53,1,EUR,3.36,0.079,140,140,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,hoogte elektrische installatie,installatie
090263,ijzeren bevestigingen,Material,Steel & Metal,kg,0.99,0.99,0.99,0.99,1,EUR,24.61,24.8784,137,137,建筑工程,fundering werkzaamheden,blokmetselwerk,dakwater
280122,16,Material,General,pcs,1.49,1.49,1.49,1.49,1,EUR,3.84,2.5775,135,135,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,elektriciteitsinstallatie,elektriciteitsinbedding installatie
090045,verzinkt 8,Material,General,pcs,0.0,0.0,0.0,0.0,1,EUR,0.01,4.8598,130,130,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,elektriciteitsinstallatie,installatie
800014,elektrische lier enkel 5t,Equipment,Hoists,machine-shift,24.79,24.79,24.79,24.79,1,EUR,9.93,0.4007,129,129,建筑工程,Algemene installatiewerken - Vol.7 Ventilatie en airconditioning,en installatie,installatie
850009,elektriciteit 3141,Equipment,General,machine-shift,1.38,1.38,1.38,1.38,1,EUR,0.65,0.4694,128,128,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,elektriciteit,elektriciteit
090029,verzinkt 8,Material,General,pcs,0.02,0.02,0.02,0.02,1,EUR,0.23,9.541,127,127,建筑工程,plafondwerken,plafond hangend plafond,plafondbalk
090030,verzinkt 10,Material,General,pcs,0.02,0.02,0.02,0.02,1,EUR,0.25,10.4954,121,121,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,hoogte installatie,installatie
110152,contactlijm,Material,General,kg,2.97,2.97,2.97,2.97,1,EUR,0.86,0.2894,120,120,建筑工程,deur- en raamwerken,raamplaat,dak ()
110321,water,Material,Water,kg,1.41,1.41,1.41,1.41,1,EUR,0.08,0.0545,117,117,建筑工程,Algemene installatiewerken - Vol.5 Bouwintelligentiesystemen,installatie,installatie
010138,shimplaat,Material,General,kg,1.01,1.01,1.01,1.01,1,EUR,2.18,2.1702,116,116,建筑工程,fundering werkzaamheden,prefab betonnen kolom,profiel en andere items dak
020003,witte cement,Material,Concrete & Cement,kg,0.21,0.21,0.21,0.21,1,EUR,0.13,0.6026,116,116,建筑工程,"wand- en kolomafwerkingen, scheidingswanden en gordijnwanden",wandblokafwerkingslaag,stenen plaat wandoppervlak
010016,hoekstaal 63 binnen,Material,Steel & Metal,kg,0.81,0.81,0.81,0.81,1,EUR,4.61,5.71,115,115,建筑工程,dakbedekking en waterdichtingswerken,kolom (balk) naar,profiel en andere items dak
150122,steenzaagblad,Equipment,General,pcs,1.76,1.76,1.76,1.76,1,EUR,0.06,0.0338,113,113,建筑工程,"wand- en kolomafwerkingen, scheidingswanden en gordijnwanden",wandblokafwerkingslaag,stenen plaat wandoppervlak
090174,shimplaat,Material,General,kg,0.84,0.84,0.84,0.84,1,EUR,2.98,3.5739,113,113,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,droge installatie,installatie
110570,op olie gebaseerde acryl grondverf voor houtwerk,Material,Wood & Timber,kg,3.52,3.52,3.52,3.52,1,EUR,0.38,0.1094,112,112,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
110769,verdunner voor nitrocellulose houtwerkprimer,Material,Wood & Timber,kg,7.69,7.69,7.69,7.69,1,EUR,0.14,0.0184,112,112,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
350237,grondvormgeving,Material,General,m,3.3,3.3,3.3,3.3,1,EUR,2.17,0.659,111,111,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,elektriciteitsinstallatie,elektriciteitsinbedding installatie
110172,benzine,Material,General,kg,2.07,2.07,2.07,2.07,1,EUR,35.02,16.8779,109,109,建筑工程,grondbehandeling en hellingsondersteuning,dakwaterdichting en toebehoren,dakbedekking waterdicht maken
400034,DS mortel,Material,Concrete & Cement,m3,100.88,100.88,100.88,100.88,1,EUR,2.71,0.0268,107,107,建筑工程,metselwerk,blindlaag,profiel en andere items dak
110593,polyurethaan primerverdunner,Material,Paint & Coatings,kg,3.21,3.21,3.21,3.21,1,EUR,0.07,0.0225,106,106,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,"metalen deur, raamverf"
110132,latex,Material,General,kg,1.43,1.43,1.43,1.43,1,EUR,1.33,0.9292,106,106,建筑工程,houtconstructiewerken,constructiehout,wandoppervlak decoratieve plaat
020001,cement (composiet),Material,Concrete & Cement,kg,0.09,0.09,0.09,0.09,1,EUR,2.81,31.9707,101,101,建筑工程,fundering werkzaamheden,bored pile,anti-corrosielaag mortelafwerking
090503,gegalvaniseerde spijker M6,Equipment,General,set,0.1,0.1,0.1,0.1,1,EUR,0.39,3.9667,100,100,建筑工程,Algemene installatiewerken - Vol.5 Bouwintelligentiesystemen,installatie,elektriciteitsinstallatie
830075,composiet multiplex bekisting,Material,Wood & Timber,m2,6.59,6.59,6.59,6.59,1,EUR,0.61,0.0922,99,99,建筑工程,voorbereidingen en terreinmetingen,in situ gestorte betonbekisting en steunen,fundering
110360,steenkool bitumen primer,Material,Paint & Coatings,kg,3.54,3.54,3.54,3.54,1,EUR,0.44,0.1245,99,99,建筑工程,"Algemene installatiewerken - Vol.12 Schilderen, anticorrosie, thermische isolati",anti-corrosie,borstellaag gewone anticorrosie
040025,zand,Material,Aggregates,kg,0.02,0.02,0.02,0.02,1,EUR,1.17,75.7993,99,99,建筑工程,grondbehandeling en hellingsondersteuning,metselwerk in steen,profiel en andere items dak
110361,steenkool bitumen toplaag,Material,Waterproofing,kg,3.54,3.54,3.54,3.54,1,EUR,3.58,1.0119,99,99,建筑工程,"Algemene installatiewerken - Vol.12 Schilderen, anticorrosie, thermische isolati",anti-corrosie,borstellaag gewone anticorrosie
090278,legeringsstaal boor,Material,Steel & Metal,pcs,6.59,6.59,6.59,6.59,1,EUR,1.26,0.1911,98,98,建筑工程,"wand- en kolomafwerkingen, scheidingswanden en gordijnwanden",wandblokafwerkingslaag,stenen plaat wandoppervlak
850194,composiet 2422,Equipment,General,machine-shift,6.7,6.7,6.7,6.7,1,EUR,30.86,4.6033,98,98,建筑工程,Algemene installatiewerken - Vol.6 Automatiseringscontrole-instrumentatie,en,(DCS)
090495,verzinkt 10,Material,General,pcs,0.01,0.01,0.01,0.01,1,EUR,0.03,5.1336,97,97,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,hoogte installatie,installatie
840006,water,Material,Water,t,1.36,1.36,1.36,1.36,1,EUR,0.75,0.553,96,96,建筑工程,grondbehandeling en hellingsondersteuning,funderingstrench,sectie stalen paal
850201,elektriciteit SB861,Equipment,General,machine-shift,9.69,9.69,9.69,9.69,1,EUR,5.47,0.5644,96,96,建筑工程,Algemene installatiewerken - Vol.6 Automatiseringscontrole-instrumentatie,en,enkel
400043,lijm DTA mortel,Material,Concrete & Cement,m3,483.53,483.53,483.53,483.53,1,EUR,3.21,0.0066,96,96,建筑工程,deur- en raamwerken,deur raam,profiel en andere items dak
800185,elektrische snijder,Equipment,General,machine-shift,6.11,6.11,6.12,6.11,2,EUR,0.29,0.0472,95,95,建筑工程,"wand- en kolomafwerkingen, scheidingswanden en gordijnwanden",wandafwerking,wandoppervlak decoratieve plaat
090233,gegalvaniseerd ijzerdraad 8 12,Material,Steel & Metal,kg,1.37,1.37,1.37,1.37,1,EUR,2.27,1.6515,95,95,建筑工程,beton- en gewapend betonwerkzaamheden,gecast-in-situ betonplaat,houten ondergrondvloer
110546,verdunner,Material,General,kg,7.47,7.47,7.47,7.47,1,EUR,0.77,0.1031,93,93,建筑工程,"Algemene installatiewerken - Vol.12 Schilderen, anticorrosie, thermische isolati",anti-corrosie,verven
850180,DF-1,Equipment,General,machine-shift,2.78,2.78,2.78,2.78,1,EUR,14.78,5.3229,93,93,建筑工程,Algemene installatiewerken - Vol.6 Automatiseringscontrole-instrumentatie,gaas en,net
110586,alkyd emailverdunner,Material,Paint & Coatings,kg,2.35,2.35,2.35,2.35,1,EUR,0.04,0.016,90,90,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
110585,alkyd email,Material,Paint & Coatings,kg,3.56,3.56,3.56,3.56,1,EUR,0.55,0.1542,90,90,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
110174,200 benzine,Material,General,kg,1.38,1.38,1.38,1.38,1,EUR,0.07,0.0541,90,90,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,rechthoekig borstelen,waterlaag
110547,polyverfverdunner,Material,Paint & Coatings,kg,2.97,2.97,2.97,2.97,1,EUR,0.14,0.0467,90,90,建筑工程,"Algemene installatiewerken - Vol.12 Schilderen, anticorrosie, thermische isolati",,polyverf
110589,polyurethaan aflakverdunner,Material,General,kg,3.21,3.21,3.21,3.21,1,EUR,0.07,0.0234,88,88,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,"metalen deur, raamverf"
110583,alkyd email,Material,Paint & Coatings,kg,3.85,3.85,3.85,3.85,1,EUR,0.49,0.1266,86,86,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
110568,alkydprimer,Material,Paint & Coatings,kg,2.86,2.86,2.86,2.86,1,EUR,0.26,0.0912,86,86,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
850205,elektriciteit PZ38,Equipment,General,machine-shift,1.04,1.04,1.04,1.04,1,EUR,5.84,5.6206,86,86,建筑工程,Algemene installatiewerken - Vol.6 Automatiseringscontrole-instrumentatie,gaas en,net
110584,alkyd emailverdunner,Material,Paint & Coatings,kg,2.35,2.35,2.35,2.35,1,EUR,0.03,0.0145,86,86,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
110564,oliegebaseerde doorzichtige sealer primer,Material,Paint & Coatings,kg,4.46,4.46,4.46,4.46,1,EUR,0.27,0.0608,86,86,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
010001,wapening staal 10 binnen,Material,Steel & Metal,kg,0.83,0.83,0.83,0.83,1,EUR,51.6,62.2772,85,85,建筑工程,grondbehandeling en hellingsondersteuning,funderingstrench,spijker
850258,composiet D-063,Equipment,General,machine-shift,2.41,2.41,2.41,2.41,1,EUR,2.2,0.9118,85,85,建筑工程,Algemene installatiewerken - Vol.6 Automatiseringscontrole-instrumentatie,slot,enkel
010014,ronde staaf 10 binnen,Material,General,kg,0.8,0.8,0.8,0.8,1,EUR,0.85,1.0639,84,84,建筑工程,overige decoratiewerken,vorminstallatie,(ondergrond)
110581,fenolhars kant-en-klare verf,Material,Paint & Coatings,kg,3.85,3.85,3.85,3.85,1,EUR,0.53,0.1379,84,84,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
110579,fenolisch email,Material,Paint & Coatings,kg,3.19,3.19,3.19,3.19,1,EUR,0.43,0.1351,84,84,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
110572,nitrocellulose houtwerkprimer,Material,Wood & Timber,kg,4.07,4.07,4.07,4.07,1,EUR,0.27,0.0666,84,84,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
110580,fenolverdunner,Material,Paint & Coatings,kg,3.41,3.41,3.41,3.41,1,EUR,0.07,0.0204,84,84,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
110573,polyurethaan houtwerkprimer,Material,Wood & Timber,kg,4.95,4.95,4.95,4.95,1,EUR,0.39,0.0788,84,84,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
030007,multiplex 5mm,Material,Wood & Timber,m2,3.34,3.34,3.34,3.34,1,EUR,3.49,1.0453,84,84,建筑工程,"wand- en kolomafwerkingen, scheidingswanden en gordijnwanden",wandafwerking,wandoppervlak decoratieve plaat
110582,fenolische kant-en-klare verfverdunner,Material,Paint & Coatings,kg,3.19,3.19,3.19,3.19,1,EUR,0.09,0.029,84,84,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
090176,shimplaat,Material,General,kg,0.84,0.84,0.84,0.84,1,EUR,16.19,19.381,82,82,建筑工程,Algemene installatiewerken - Vol.7 Ventilatie en airconditioning,installatie,waterinstallatie
110569,alkyd primerverdunner,Material,Paint & Coatings,kg,3.19,3.19,3.19,3.19,1,EUR,0.03,0.0087,82,82,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
090160,uitzetbout 10,Material,Fasteners,set,0.54,0.54,0.54,0.54,1,EUR,3.08,5.6749,82,82,建筑工程,plafondwerken,plafond hangend plafond,plafondbalk
090175,platte vulplaat,Material,General,kg,0.84,0.84,0.84,0.84,1,EUR,12.58,15.0586,82,82,建筑工程,Algemene installatiewerken - Vol.7 Ventilatie en airconditioning,installatie,waterinstallatie
800024,luchtcompressor 6m3/min,Equipment,Compressors,machine-shift,7.14,7.14,7.14,7.14,1,EUR,0.37,0.0523,81,81,建筑工程,metalen constructiewerken,stalen frame,dakbedekking waterdicht maken
330026,vormen,Material,General,pakket,32.97,32.97,32.97,32.97,1,EUR,0.73,0.0222,81,81,建筑工程,Algemene installatiewerken - Vol.5 Bouwintelligentiesystemen,installatie,Mallen
110565,watergedragen transparante sealer primer,Material,Paint & Coatings,kg,4.07,4.07,4.07,4.07,1,EUR,0.13,0.0325,78,78,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
090273,ijzeren bevestigingen,Material,Steel & Metal,kg,0.9,0.9,0.9,0.9,1,EUR,18.98,21.0596,77,77,建筑工程,beton- en gewapend betonwerkzaamheden,wapeningstaalwerken,GRC decoratieve lijst
110561,houtvuller,Material,Wood & Timber,kg,1.32,1.32,1.32,1.32,1,EUR,0.37,0.2795,76,76,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
110576,olie-gebaseerde acryl toplaag,Material,General,kg,6.15,6.15,6.15,6.15,1,EUR,0.82,0.1338,76,76,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,"metalen deur, raamverf"
110500,polyurethaan houtwerk aflak,Material,Wood & Timber,kg,8.13,8.13,8.13,8.13,1,EUR,0.88,0.108,76,76,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
110567,fenolische primerverdunner,Material,Paint & Coatings,kg,2.97,2.97,2.97,2.97,1,EUR,0.04,0.0133,76,76,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
110248,verdunner,Material,General,kg,2.88,2.88,2.88,2.88,1,EUR,0.17,0.0579,75,75,建筑工程,"Algemene installatiewerken - Vol.12 Schilderen, anticorrosie, thermische isolati",,H8701 anti-corrosie coating
110020,anti-roestverf,Material,Paint & Coatings,kg,3.58,3.58,3.58,3.58,1,EUR,0.15,0.0421,74,74,建筑工程,"schilder-, coating- en behangwerken",metaaloppervlakverf,"metalen deur, raamverf"
400031,pleistermortel DP-MR,Material,Concrete & Cement,m3,97.15,97.15,97.15,97.15,1,EUR,0.64,0.0066,73,73,建筑工程,dakbedekking en waterdichtingswerken,"wandoppervlak waterdichting, vochtbestendigheid",muuroppervlak mortel waterdichting (vochtwering)
800010,composiet,Equipment,General,machine-shift,91.72,91.72,91.72,91.72,1,EUR,14.38,0.1568,73,73,建筑工程,Algemene installatiewerken - Vol.7 Ventilatie en airconditioning,en installatie,installatie
110566,fenolische primer,Material,Paint & Coatings,kg,2.48,2.48,2.48,2.48,1,EUR,0.17,0.0676,72,72,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
830076,stalen bekisting,Material,Steel & Metal,m2-day,0.08,0.08,0.08,0.08,1,EUR,0.91,11.8833,71,71,建筑工程,voorbereidingen en terreinmetingen,in situ gestorte betonbekisting en steunen,fundering
090188,spijker,Material,Fasteners,pcs,0.01,0.01,0.01,0.01,1,EUR,0.06,6.8854,70,70,建筑工程,metalen constructiewerken,"stalen plaatvloer, wandplaat",en
110587,nitrocellulose houtwerk toplaag,Material,Wood & Timber,kg,4.51,4.51,4.51,4.51,1,EUR,0.53,0.1175,70,70,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
090121,verzinkt met bout 8×(30 60),Material,Fasteners,set,0.09,0.09,0.09,0.09,1,EUR,0.77,8.5273,70,70,建筑工程,dakbedekking en waterdichtingswerken,installatie,bonding structureel dak
110588,verdunner voor nitrocellulose houtafwerking,Material,Wood & Timber,kg,3.63,3.63,3.63,3.63,1,EUR,0.05,0.0147,70,70,建筑工程,"schilder-, coating- en behangwerken",houten leuning en andere items slab strips en lijsten verf,houtenkleuren voor leuningen
090159,uitzetbout 8,Material,Fasteners,set,0.25,0.25,0.25,0.25,1,EUR,1.16,4.6487,69,69,建筑工程,dakbedekking en waterdichtingswerken,dakwaterdichting en toebehoren,dak ()
030011,vloerplaat,Material,General,m2,7.69,7.69,7.69,7.69,1,EUR,22.6,2.9382,68,68,建筑工程,deur- en raamwerken,deur raam,wandoppervlak decoratieve plaat
090125,verzinkt met bout 10×(40 60),Material,Fasteners,set,0.14,0.14,0.14,0.14,1,EUR,0.63,4.5012,67,67,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,installatie,installatie
030053,vierkant hout,Material,Wood & Timber,m3,417.6,417.6,417.6,417.6,1,EUR,32.11,0.0769,67,67,建筑工程,beton- en gewapend betonwerkzaamheden,prefab betonnen ligger,wandoppervlak decoratieve plaat
130001,glas,Material,Glass,m2,0.62,0.62,0.62,0.62,1,EUR,1.46,2.3665,65,65,建筑工程,dakbedekking en waterdichtingswerken,wandafwerking,profiel en andere items dak
010018,vlak staal 60 binnen,Material,Steel & Metal,kg,0.81,0.81,0.81,0.81,1,EUR,1.54,1.9068,65,65,建筑工程,dakbedekking en waterdichtingswerken,kolom (balk) naar,profiel en andere items dak
110199,type lijm,Material,General,kg,0.44,0.44,0.44,0.44,1,EUR,1.91,4.3518,64,64,建筑工程,"wand- en kolomafwerkingen, scheidingswanden en gordijnwanden",wandblokafwerkingslaag,decoratieve wandpleister
350029,lijst BV-16,Material,General,m,1.95,1.95,1.95,1.95,1,EUR,2.66,1.3652,64,64,建筑工程,Algemene installatiewerken - Vol.5 Bouwintelligentiesystemen,installatie,"frame, installatie"
400045,oppervlakte mortel DB,Material,Concrete & Cement,m3,100.88,100.88,100.88,100.88,1,EUR,0.13,0.0013,64,64,建筑工程,thermische isolatie en anticorrosiewerken,decoratief,plafond
010030,gewone staalplaat 3.5 4.0,Material,Steel & Metal,kg,0.97,0.97,0.97,0.97,1,EUR,0.82,0.845,63,63,建筑工程,Algemene installatiewerken - Vol.4 Installatie van elektrische apparatuur,installatie,montage van bekistingen en staalconstructies
120010,poly met d 20,Material,General,m,0.07,0.07,0.07,0.07,1,EUR,0.14,1.8839,62,62,建筑工程,Algemene installatiewerken - Vol.9 Brandbeveiliging,lasdraad staalbuis,lassen van stalen buis ()
850196,NF-1513A,Equipment,General,machine-shift,1.95,1.95,1.95,1.95,1,EUR,1.85,0.949,62,62,建筑工程,Algemene installatiewerken - Vol.6 Automatiseringscontrole-instrumentatie,en,(DCS)
