resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
870006,يوم عمل مركب,Labor,Labor,work-day,26.04,26.04,26.04,26.04,1,TND,740.13,28.4191,414,414,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,كهرباء الارتفاع,كهرباء
850108,كهرباء,Equipment,General,machine-shift,4.9,4.9,4.9,4.9,1,TND,31.58,6.4467,399,399,建筑工程,أعمال التركيب العامة - المجلد 5 أنظمة ذكاء المباني,التركيب,التركيب
030001,خشب منشور,Material,Wood & Timber,m3,512.24,512.24,512.24,512.24,1,TND,6.98,0.0136,392,392,建筑工程,معالجة التربة ودعم المنحدرات,عمود خرساني مسبق الصب,سقف العناصر المشكلة وغيرها
800011,آلة لحام (مركبة),Equipment,Welding Equip.,machine-shift,5.01,5.01,5.01,5.01,1,TND,0.89,0.1773,389,389,建筑工程,أعمال الخوازيق,الركيزة المثقبة,سقف العناصر المشكلة وغيرها
110120,غاز الأسيتيلين,Material,Chemicals,m3,7.55,7.55,7.55,7.55,1,TND,3.23,0.4285,324,324,建筑工程,معالجة التربة ودعم المنحدرات,حفرة الأساس,()
110499,مخفف طلاء أكريليك,Material,Paint & Coatings,kg,3.94,3.94,3.94,3.94,1,TND,0.15,0.0374,321,321,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الأبواب والنوافذ المعدنية
110121,أكسجين,Material,Chemicals,m3,0.97,0.97,0.97,0.97,1,TND,0.77,0.7981,315,315,建筑工程,معالجة التربة ودعم المنحدرات,حفرة الأساس,()
840021,تكلفة المواد,Material,General,CNY,0.0,0.0,0.0,0.0,0,TND,7.19,26.686,269,269,建筑工程,أعمال التركيب العامة - المجلد 6 أجهزة التحكم الآلي والقياس,ومع,واحد
800045,مطرقة دوارة 520W,Equipment,General,machine-shift,1.07,1.07,1.07,1.07,1,TND,0.11,0.1064,222,222,建筑工程,أعمال الأبواب والنوافذ,باب معدني,تكسية جدارية زخرفية
850002,34401A,Equipment,General,machine-shift,4.72,4.72,4.72,4.72,1,TND,9.54,2.0225,219,219,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,كهرباء الارتفاع,كهرباء الارتفاع
870001,يوم عمل مركب,Labor,Labor,work-day,20.03,20.03,20.03,20.03,1,TND,18.63,0.9299,206,206,建筑工程,أعمال الحفر والصخور,أعمال الصخور,حفر أعمال ترابية عامة
800102,رافعة شاحنة 16t,Equipment,Cranes,machine-shift,246.74,246.74,246.74,246.74,1,TND,11.84,0.048,198,198,建筑工程,معالجة التربة ودعم المنحدرات,حفرة الأساس,ركيزة فولاذية مقطعية
850125,F-87,Equipment,General,machine-shift,1.83,1.83,1.83,1.83,1,TND,15.47,8.4372,185,185,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,كهرباء,كهرباء
800073,قاطع حجر,Equipment,General,machine-shift,6.25,6.25,6.25,6.25,1,TND,0.08,0.0135,179,179,建筑工程,أعمال التسقيف والعزل المائي,طبقة التشطيب المقاوم للتآكل,سقف العناصر المشكلة وغيرها
280120,6,Material,General,pcs,0.91,0.91,0.91,0.91,1,TND,1.86,2.03,173,173,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الكهرباء,تركيب الشبكة
010023,فولاذ مسطح مجلفن,Material,Steel & Metal,kg,1.41,1.41,1.41,1.41,1,TND,3.7,2.6293,165,165,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب جاف,تركيب ()
800186,مثقاب يدوي 0.5kW,Equipment,General,machine-shift,0.31,0.31,0.31,0.31,1,TND,0.02,0.0667,158,158,建筑工程,أعمال الأبواب والنوافذ,باب معدني,سطح عارضة لوح حجري
100040,دهان وايت سبيريت,Material,Paint & Coatings,kg,4.85,4.85,4.85,4.85,1,TND,0.14,0.0282,158,158,建筑工程,أعمال تشطيب الأرضيات,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الأبواب والنوافذ المعدنية
800033,آلة لحام تيار متردد 32kVA,Equipment,Welding Equip.,machine-shift,4.04,4.04,4.04,4.04,1,TND,2.32,0.5747,157,157,建筑工程,معالجة التربة ودعم المنحدرات,حفرة الأساس,ركيزة فولاذية مقطعية
800148,مثقاب كهربائي 1kW,Equipment,General,machine-shift,1.24,1.24,1.24,1.24,1,TND,0.27,0.2165,152,152,建筑工程,أعمال الأبواب والنوافذ,باب، باب,تشطيب سطح العمود (أو الكمرة)
110060,مانع تسرب السيليكون (مانع تسرب),Material,Rubber,pcs,1.83,1.83,1.83,1.83,1,TND,1.13,0.6182,149,149,建筑工程,أعمال الأبواب والنوافذ,وزرة,سطح عمود من ألواح الحجر
800278,شاحنة بضائع 15t,Equipment,Trucks,machine-shift,105.93,105.93,105.93,105.93,1,TND,4.24,0.04,145,145,建筑工程,الأعمال التمهيدية وإجراءات الموقع,قوالب وصب الخرسانة في الموقع وحواملها,السقالات
150007,كهرباء,Material,General,kWh,0.34,0.34,0.34,0.34,1,TND,2.8,8.1654,143,143,建筑工程,معالجة التربة ودعم المنحدرات,حفرة الأساس,جدار أرضي
840027,تكلفة المواد الموزعة,Material,General,CNY,0.0,0.0,0.0,0.0,0,TND,18.59,68.9437,142,142,建筑工程,الأعمال التمهيدية وإجراءات الموقع,قوالب وصب الخرسانة في الموقع وحواملها,السقالات
840028,تكلفة مواد الإيجار,Material,General,CNY,0.0,0.0,0.0,0.0,0,TND,5.19,19.2429,142,142,建筑工程,الأعمال التمهيدية وإجراءات الموقع,قوالب وصب الخرسانة في الموقع وحواملها,السقالات
350011,قولبة BV-6,Material,General,م,1.06,1.06,1.06,1.06,1,TND,2.19,2.0601,140,140,建筑工程,أعمال التركيب العامة - المجلد 5 أنظمة ذكاء المباني,التركيب,تركيب الشبكة
800007,شاحنة بضائع 5t,Equipment,Trucks,machine-shift,52.17,52.17,52.17,52.17,1,TND,4.12,0.079,140,140,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الكهرباء على الارتفاع,التركيب
090263,تجهيزات حديدية,Material,Steel & Metal,kg,1.21,1.21,1.21,1.21,1,TND,30.18,24.8784,137,137,建筑工程,أعمال الخوازيق,بناء البلوك,مياه السطح
280122,16,Material,General,pcs,1.83,1.83,1.83,1.83,1,TND,4.71,2.5775,135,135,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الكهرباء,تركيب التمديدات الكهربائية
090045,مجلفن 8,Material,General,pcs,0.0,0.0,0.0,0.0,1,TND,0.01,4.8598,130,130,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الكهرباء,التركيب
800014,ونش كهربائي مفرد 5t,Equipment,Hoists,machine-shift,30.41,30.41,30.41,30.41,1,TND,12.19,0.4007,129,129,建筑工程,أعمال التركيب العامة - المجلد 7 التهوية وتكييف الهواء,و التركيب,التركيب
850009,كهرباء 3141,Equipment,General,machine-shift,1.69,1.69,1.69,1.69,1,TND,0.79,0.4694,128,128,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,كهرباء,كهرباء
090029,مجلفن 8,Material,General,pcs,0.03,0.03,0.03,0.03,1,TND,0.28,9.541,127,127,建筑工程,أعمال الأسقف,سقف معلق,كمرات السقف
090030,مجلفن 10,Material,General,pcs,0.03,0.03,0.03,0.03,1,TND,0.31,10.4954,121,121,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الارتفاع,تركيب ()
110152,لاصق تلامسي,Material,General,kg,3.64,3.64,3.64,3.64,1,TND,1.05,0.2894,120,120,建筑工程,أعمال الأبواب والنوافذ,سقف النافذة,سقف
110321,مياه,Material,Water,kg,1.73,1.73,1.73,1.73,1,TND,0.09,0.0545,117,117,建筑工程,أعمال التركيب العامة - المجلد 5 أنظمة ذكاء المباني,التركيب,التركيب
010138,لوحة تسوية,Material,General,kg,1.23,1.23,1.23,1.23,1,TND,2.68,2.1702,116,116,建筑工程,أعمال الخوازيق,عمود خرساني مسبق الصب,سقف العناصر المشكلة وغيرها
020003,أسمنت أبيض,Material,Concrete & Cement,kg,0.26,0.26,0.26,0.26,1,TND,0.15,0.6026,116,116,建筑工程,تشطيبات الجدران والأعمدة، القواطع والجدران الستارية,طبقة تكسية بلوك الجدار,سطح جدار من ألواح الحجر
010016,زاوية حديد حتى 63,Material,Steel & Metal,kg,0.99,0.99,0.99,0.99,1,TND,5.65,5.71,115,115,建筑工程,أعمال التسقيف والعزل المائي,تكسية العمود (العارضة),سقف العناصر المشكلة وغيرها
150122,شفرة قاطع الحجر,Equipment,General,pcs,2.16,2.16,2.16,2.16,1,TND,0.07,0.0338,113,113,建筑工程,تشطيبات الجدران والأعمدة، القواطع والجدران الستارية,طبقة تكسية بلوك الجدار,سطح جدار من ألواح الحجر
090174,لوحة تسوية,Material,General,kg,1.02,1.02,1.02,1.02,1,TND,3.66,3.5739,113,113,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب جاف,تركيب ()
110570,برايمر أكريليك زيتي للأعمال الخشبية,Material,Wood & Timber,kg,4.31,4.31,4.31,4.31,1,TND,0.47,0.1094,112,112,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110769,مخفف أساس نيتروسليلوز للأعمال الخشبية,Material,Wood & Timber,kg,9.44,9.44,9.44,9.44,1,TND,0.17,0.0184,112,112,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
350237,قالب أرضي,Material,General,م,4.04,4.04,4.04,4.04,1,TND,2.66,0.659,111,111,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الكهرباء,تركيب التمديدات الكهربائية
110172,بنزين,Material,General,kg,2.55,2.55,2.55,2.55,1,TND,42.95,16.8779,109,109,建筑工程,معالجة التربة ودعم المنحدرات,عزل الأسطح وملحقاتها,عزل غشاء السقف
400034,مونة DS,Material,Concrete & Cement,m3,123.75,123.75,123.75,123.75,1,TND,3.32,0.0268,107,107,建筑工程,أعمال البناء,طبقة التظليل,سقف العناصر المشكلة وغيرها
110593,مخفف أساس البولي يوريثان,Material,Paint & Coatings,kg,3.94,3.94,3.94,3.94,1,TND,0.09,0.0225,106,106,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الأبواب والنوافذ المعدنية
110132,لاتكس,Material,General,kg,1.75,1.75,1.75,1.75,1,TND,1.63,0.9292,106,106,建筑工程,أعمال الهيكل الخشبي,هيكل خشبي,لوح زخرفي لسطح الجدار
020001,أسمنت (مركب),Material,Concrete & Cement,kg,0.11,0.11,0.11,0.11,1,TND,3.45,31.9707,101,101,建筑工程,أعمال الخوازيق,الركيزة المثقبة,طبقة تشطيب ملاط مقاوم للتآكل
090503,مسمار مجلفن M6,Equipment,General,set,0.12,0.12,0.12,0.12,1,TND,0.48,3.9667,100,100,建筑工程,أعمال التركيب العامة - المجلد 5 أنظمة ذكاء المباني,التركيب,تركيب الكهرباء
830075,قالب خشب رقائقي مركب,Material,Wood & Timber,م2,8.09,8.09,8.09,8.09,1,TND,0.75,0.0922,99,99,建筑工程,الأعمال التمهيدية وإجراءات الموقع,قوالب وصب الخرسانة في الموقع وحواملها,الأساس
110360,برايمر قطران الفحم,Material,Paint & Coatings,kg,4.34,4.34,4.34,4.34,1,TND,0.54,0.1245,99,99,建筑工程,أعمال التركيب العامة - المجلد 12 الدهانات، مقاومة التآكل، العزل الحراري,مضاد للتآكل,دهان طلاء مقاوم للتآكل عادي
040025,رمل,Material,Aggregates,kg,0.02,0.02,0.02,0.02,1,TND,1.43,75.7993,99,99,建筑工程,معالجة التربة ودعم المنحدرات,حجر البناء,سقف العناصر المشكلة وغيرها
110361,طبقة نهائية من البيتومين الفحم,Material,Waterproofing,kg,4.34,4.34,4.34,4.34,1,TND,4.39,1.0119,99,99,建筑工程,أعمال التركيب العامة - المجلد 12 الدهانات، مقاومة التآكل، العزل الحراري,مضاد للتآكل,دهان طلاء مقاوم للتآكل عادي
090278,لقمة حفر من فولاذ السبائك,Material,Steel & Metal,pcs,8.09,8.09,8.09,8.09,1,TND,1.55,0.1911,98,98,建筑工程,تشطيبات الجدران والأعمدة، القواطع والجدران الستارية,طبقة تكسية بلوك الجدار,سطح جدار من ألواح الحجر
850194,مركب 2422,Equipment,General,machine-shift,8.22,8.22,8.22,8.22,1,TND,37.85,4.6033,98,98,建筑工程,أعمال التركيب العامة - المجلد 6 أجهزة التحكم الآلي والقياس,و,(DCS)
090495,مجلفن 10,Material,General,pcs,0.01,0.01,0.01,0.01,1,TND,0.04,5.1336,97,97,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,تركيب الارتفاع,تركيب ()
840006,مياه,Material,Water,t,1.67,1.67,1.67,1.67,1,TND,0.93,0.553,96,96,建筑工程,معالجة التربة ودعم المنحدرات,حفرة الأساس,ركيزة فولاذية مقطعية
850201,كهرباء SB861,Equipment,General,machine-shift,11.88,11.88,11.88,11.88,1,TND,6.71,0.5644,96,96,建筑工程,أعمال التركيب العامة - المجلد 6 أجهزة التحكم الآلي والقياس,و,واحد
400043,لاصق ملاط DTA,Material,Concrete & Cement,m3,593.12,593.12,593.12,593.12,1,TND,3.94,0.0066,96,96,建筑工程,أعمال الأبواب والنوافذ,باب نافذة,سقف العناصر المشكلة وغيرها
800185,قاطع كهربائي,Equipment,General,machine-shift,7.5,7.49,7.51,7.49,2,TND,0.35,0.0472,95,95,建筑工程,تشطيبات الجدران والأعمدة، القواطع والجدران الستارية,تكسية الجدران,لوح زخرفي لسطح الجدار
090233,سلك حديد مجلفن 8 12,Material,Steel & Metal,kg,1.68,1.68,1.68,1.68,1,TND,2.78,1.6515,95,95,建筑工程,أعمال الخرسانة والخرسانة المسلحة,طبقة خرسانة مصبوبة في الموقع,الطابق الأرضي من الخشب
110546,مخفف,Material,General,kg,9.17,9.17,9.17,9.17,1,TND,0.94,0.1031,93,93,建筑工程,أعمال التركيب العامة - المجلد 12 الدهانات، مقاومة التآكل، العزل الحراري,مضاد للتآكل,دهان
850180,DF-1,Equipment,General,machine-shift,3.41,3.41,3.41,3.41,1,TND,18.12,5.3229,93,93,建筑工程,أعمال التركيب العامة - المجلد 6 أجهزة التحكم الآلي والقياس,شبكة و,شبكة
110586,مخفف مينا ألكيد,Material,Paint & Coatings,kg,2.88,2.88,2.88,2.88,1,TND,0.05,0.016,90,90,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110585,مينا ألكيد,Material,Paint & Coatings,kg,4.37,4.37,4.37,4.37,1,TND,0.67,0.1542,90,90,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110174,بنزين 200,Material,General,kg,1.69,1.69,1.69,1.69,1,TND,0.09,0.0541,90,90,建筑工程,أعمال التركيب العامة - المجلد 4 تركيب المعدات الكهربائية,دهان بالفرشاة المستطيلة,طبقة مائية
110547,مخفف طلاء بولي,Material,Paint & Coatings,kg,3.64,3.64,3.64,3.64,1,TND,0.17,0.0467,90,90,建筑工程,أعمال التركيب العامة - المجلد 12 الدهانات، مقاومة التآكل، العزل الحراري,,دهان بولي
110589,مخفف طبقة نهائية من البولي يوريثان,Material,General,kg,3.94,3.94,3.94,3.94,1,TND,0.09,0.0234,88,88,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الأبواب والنوافذ المعدنية
110583,مينا ألكيد,Material,Paint & Coatings,kg,4.72,4.72,4.72,4.72,1,TND,0.6,0.1266,86,86,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110568,برايمر ألكيد,Material,Paint & Coatings,kg,3.5,3.5,3.5,3.5,1,TND,0.32,0.0912,86,86,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
850205,كهرباء PZ38,Equipment,General,machine-shift,1.28,1.28,1.28,1.28,1,TND,7.17,5.6206,86,86,建筑工程,أعمال التركيب العامة - المجلد 6 أجهزة التحكم الآلي والقياس,شبكة و,شبكة
110584,مخفف مينا ألكيد,Material,Paint & Coatings,kg,2.88,2.88,2.88,2.88,1,TND,0.04,0.0145,86,86,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110564,طبقة أساس من مادة التربيد الشفافة القائمة على الزيت,Material,Paint & Coatings,kg,5.47,5.47,5.47,5.47,1,TND,0.33,0.0608,86,86,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
010001,حديد تسليح 10 ضمن,Material,Steel & Metal,kg,1.02,1.02,1.02,1.02,1,TND,63.3,62.2772,85,85,建筑工程,معالجة التربة ودعم المنحدرات,حفرة الأساس,مسمار
850258,مركب D-063,Equipment,General,machine-shift,2.95,2.95,2.95,2.95,1,TND,2.69,0.9118,85,85,建筑工程,أعمال التركيب العامة - المجلد 6 أجهزة التحكم الآلي والقياس,قفل,واحد
010014,قضيب دائري حتى 10,Material,General,kg,0.98,0.98,0.98,0.98,1,TND,1.04,1.0639,84,84,建筑工程,أعمال زخرفة أخرى,تركيب القوالب,(الركيزة)
110581,دهان فينولي جاهز الخلط,Material,Paint & Coatings,kg,4.72,4.72,4.72,4.72,1,TND,0.65,0.1379,84,84,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110579,مينا فينولي,Material,Paint & Coatings,kg,3.91,3.91,3.91,3.91,1,TND,0.53,0.1351,84,84,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110572,برايمر نيتروسليلوز للأعمال الخشبية,Material,Wood & Timber,kg,4.99,4.99,4.99,4.99,1,TND,0.33,0.0666,84,84,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110580,مخفف مينا فينولي,Material,Paint & Coatings,kg,4.18,4.18,4.18,4.18,1,TND,0.09,0.0204,84,84,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110573,برايمر بولي يوريثان للأعمال الخشبية,Material,Wood & Timber,kg,6.07,6.07,6.07,6.07,1,TND,0.48,0.0788,84,84,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
030007,خشب رقائقي 5mm,Material,Wood & Timber,م2,4.1,4.1,4.1,4.1,1,TND,4.28,1.0453,84,84,建筑工程,تشطيبات الجدران والأعمدة، القواطع والجدران الستارية,تكسية الجدران,لوح زخرفي لسطح الجدار
110582,مخفف طلاء فينولي جاهز الخلط,Material,Paint & Coatings,kg,3.91,3.91,3.91,3.91,1,TND,0.11,0.029,84,84,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
090176,لوحة تسوية,Material,General,kg,1.02,1.02,1.02,1.02,1,TND,19.86,19.381,82,82,建筑工程,أعمال التركيب العامة - المجلد 7 التهوية وتكييف الهواء,التركيب,تركيب المياه
110569,مخفف أساس ألكيد,Material,Paint & Coatings,kg,3.91,3.91,3.91,3.91,1,TND,0.03,0.0087,82,82,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
090160,مسمار تمدد 10,Material,Fasteners,set,0.67,0.67,0.67,0.67,1,TND,3.78,5.6749,82,82,建筑工程,أعمال الأسقف,سقف معلق,كمرات السقف
090175,صفيحة تسوية مسطحة,Material,General,kg,1.02,1.02,1.02,1.02,1,TND,15.43,15.0586,82,82,建筑工程,أعمال التركيب العامة - المجلد 7 التهوية وتكييف الهواء,التركيب,تركيب المياه
800024,ضاغط هواء 6m3/دقيقة,Equipment,Compressors,machine-shift,8.76,8.76,8.76,8.76,1,TND,0.46,0.0523,81,81,建筑工程,أعمال الهيكل المعدني,إطار فولاذي,عزل غشاء السقف
330026,قالب,Material,General,وحدة,40.44,40.44,40.44,40.44,1,TND,0.9,0.0222,81,81,建筑工程,أعمال التركيب العامة - المجلد 5 أنظمة ذكاء المباني,التركيب,() قوالب
110565,برايمر شفاف مائي الأساس,Material,Paint & Coatings,kg,4.99,4.99,4.99,4.99,1,TND,0.16,0.0325,78,78,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
090273,تجهيزات حديدية,Material,Steel & Metal,kg,1.11,1.11,1.11,1.11,1,TND,23.28,21.0596,77,77,建筑工程,أعمال الخرسانة والخرسانة المسلحة,أعمال حديد التسليح,قوالب زخرفية من GRC
110561,معجون أعمال النجارة,Material,Wood & Timber,kg,1.62,1.62,1.62,1.62,1,TND,0.45,0.2795,76,76,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110576,طبقة نهائية أكريليك أساس زيتي,Material,General,kg,7.55,7.55,7.55,7.55,1,TND,1.01,0.1338,76,76,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الأبواب والنوافذ المعدنية
110500,طلاء نهائي بولي يوريثان للأعمال الخشبية,Material,Wood & Timber,kg,9.98,9.98,9.98,9.98,1,TND,1.08,0.108,76,76,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110567,مخفف أساس فينولي,Material,Paint & Coatings,kg,3.64,3.64,3.64,3.64,1,TND,0.05,0.0133,76,76,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
110248,مخفف,Material,General,kg,3.53,3.53,3.53,3.53,1,TND,0.2,0.0579,75,75,建筑工程,أعمال التركيب العامة - المجلد 12 الدهانات، مقاومة التآكل، العزل الحراري,,طلاء مقاوم للتآكل H8701
110020,دهان مقاوم للصدأ,Material,Paint & Coatings,kg,4.39,4.39,4.39,4.39,1,TND,0.19,0.0421,74,74,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,طلاء سطح معدني,دهان الأبواب والنوافذ المعدنية
400031,مونة التلييس DP-MR,Material,Concrete & Cement,m3,119.16,119.16,119.16,119.16,1,TND,0.78,0.0066,73,73,建筑工程,أعمال التسقيف والعزل المائي,عزل الجدران ضد الماء والرطوبة,عزل الجدران بالمونة ضد الماء (مضاد للرطوبة)
800010,مُركب,Equipment,General,machine-shift,112.5,112.5,112.5,112.5,1,TND,17.64,0.1568,73,73,建筑工程,أعمال التركيب العامة - المجلد 7 التهوية وتكييف الهواء,و التركيب,التركيب
110566,طبقة أساس فونيلي,Material,Paint & Coatings,kg,3.05,3.05,3.05,3.05,1,TND,0.21,0.0676,72,72,建筑工程,أعمال الدهان والطلاء وتغليف الجدران بالورق,دهان الدرابزين الخشبي والعناصر الأخرى من شرائح الألواح والقوالب,دهان الدرابزين الخشبي
830076,قالب فولاذي,Material,Steel & Metal,m2-day,0.09,0.09,0.09,0.09,1,TND,1.12,11.8833,71,71,建筑工程,الأعمال التمهيدية وإجراءات الموقع,قوالب وصب الخرسانة في الموقع وحواملها,الأساس
090188,مسمار,Material,Fasteners,pcs,0.01,0.01,0.01,0.01,1,TND,0.07,6.8854,70,70,建筑工程,أعمال الهيكل المعدني,بلاطة أرضية من صفائح فولاذية، بلاطة جدارية,و
