resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
110060,mastic silicone (mastic),Material,Rubber,pcs,432.74,432.74,432.74,432.74,1,XOF,267.51,0.6182,149,149,建筑工程,travaux de portes et fenêtres,plinthe,surface de colonne en dalle de pierre
800278,camion cargo 15t,Equipment,Trucks,machine-shift,25003.3,25003.3,25003.3,25003.3,1,XOF,1000.23,0.04,145,145,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,échafaudage
150007,électricité,Material,General,kWh,80.82,80.82,80.82,80.82,1,XOF,659.93,8.1654,143,143,建筑工程,traitement du sol et soutien de pente,fosse de fondation,mur au sol
840027,coût des matériaux amortis,Material,General,CNY,0.0,0.0,0.0,0.0,0,XOF,4387.43,68.9437,142,142,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,échafaudage
840028,coût des matériaux loués,Material,General,CNY,0.0,0.0,0.0,0.0,0,XOF,1224.58,19.2429,142,142,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,échafaudage
350011,moulure BV-6,Material,General,m,251.37,251.37,251.37,251.37,1,XOF,517.84,2.0601,140,140,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,installation de maillage
800007,camion de marchandises 5t,Equipment,Trucks,machine-shift,12313.92,12313.92,12313.92,12313.92,1,XOF,973.06,0.079,140,140,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique en hauteur,installation
090263,accessoires en fer,Material,Steel & Metal,kg,286.37,286.37,286.37,286.37,1,XOF,7124.45,24.8784,137,137,建筑工程,travaux de fondation,maçonnerie en blocs,eau de toit
280122,16,Material,General,pcs,431.46,431.46,431.46,431.46,1,XOF,1112.11,2.5775,135,135,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique,installation électrique encastrée
090045,galvanisé 8,Material,General,pcs,0.64,0.64,0.64,0.64,1,XOF,3.09,4.8598,130,130,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique,installation
800014,treuil électrique simple 5t,Equipment,Hoists,machine-shift,7178.35,7178.35,7178.35,7178.35,1,XOF,2876.26,0.4007,129,129,建筑工程,Travaux d'installation générale - Vol.7 Ventilation et climatisation,et installation,installation
850009,électricité 3141,Equipment,General,machine-shift,399.01,399.01,399.01,399.01,1,XOF,187.28,0.4694,128,128,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,électricité,électricité
090029,galvanisé 8,Material,General,pcs,7.0,7.0,7.0,7.0,1,XOF,66.79,9.541,127,127,建筑工程,travaux de plafond,plafond suspendu,poutre de plafond
090030,galvanisé 10,Material,General,pcs,7.0,7.0,7.0,7.0,1,XOF,73.47,10.4954,121,121,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation en hauteur,installation ()
110152,colle de contact,Material,General,kg,859.11,859.11,859.11,859.11,1,XOF,248.64,0.2894,120,120,建筑工程,travaux de portes et fenêtres,dalle de fenêtre,toiture ()
110321,eau,Material,Water,kg,409.19,409.19,409.19,409.19,1,XOF,22.29,0.0545,117,117,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,installation
010138,plaque d'appui,Material,General,kg,291.46,291.46,291.46,291.46,1,XOF,632.54,2.1702,116,116,建筑工程,travaux de fondation,poteau en béton préfabriqué,profil et autres éléments de toiture
020003,ciment blanc,Material,Concrete & Cement,kg,60.46,60.46,60.46,60.46,1,XOF,36.43,0.6026,116,116,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",couche de parement de bloc mural,surface murale en dalle de pierre
010016,acier d'angle 63 intérieur,Material,Steel & Metal,kg,233.55,233.55,233.55,233.55,1,XOF,1333.57,5.71,115,115,建筑工程,travaux de toiture et d'étanchéité,colonne (poutre) en façade,profil et autres éléments de toiture
150122,lame de taille de pierre,Equipment,General,pcs,509.1,509.1,509.1,509.1,1,XOF,17.23,0.0338,113,113,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",couche de parement de bloc mural,surface murale en dalle de pierre
090174,plaque d'appui,Material,General,kg,241.82,241.82,241.82,241.82,1,XOF,864.26,3.5739,113,113,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation à sec,installation ()
110570,apprêt acrylique à base d'huile pour boiseries,Material,Wood & Timber,kg,1018.21,1018.21,1018.21,1018.21,1,XOF,111.41,0.1094,112,112,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110769,diluant pour apprêt nitrocellulose pour boiseries,Material,Wood & Timber,kg,2227.32,2227.32,2227.32,2227.32,1,XOF,40.9,0.0184,112,112,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
350237,moulage au sol,Material,General,m,954.57,954.57,954.57,954.57,1,XOF,629.03,0.659,111,111,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation électrique,installation électrique encastrée
110172,essence,Material,General,kg,600.74,600.74,600.74,600.74,1,XOF,10139.26,16.8779,109,109,建筑工程,traitement du sol et soutien de pente,étanchéité de toiture et accessoires,membrane d'étanchéité de toit
400034,Mortier DS,Material,Concrete & Cement,m3,29209.76,29209.76,29209.76,29209.76,1,XOF,783.89,0.0268,107,107,建筑工程,travaux de maçonnerie,couche de blindage,profil et autres éléments de toiture
110593,diluant pour primaire polyuréthane,Material,Paint & Coatings,kg,929.11,929.11,929.11,929.11,1,XOF,20.94,0.0225,106,106,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture","porte métallique, peinture pour fenêtres"
110132,latex,Material,General,kg,413.65,413.65,413.65,413.65,1,XOF,384.34,0.9292,106,106,建筑工程,travaux de structure en bois,bois structurel,dalle décorative de surface murale
020001,ciment (composite),Material,Concrete & Cement,kg,25.46,25.46,25.46,25.46,1,XOF,813.82,31.9707,101,101,建筑工程,travaux de fondation,pieu foré,couche de finition en mortier anticorrosion
090503,clou galvanisé M6,Equipment,General,set,28.64,28.64,28.64,28.64,1,XOF,113.59,3.9667,100,100,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,installation électrique
830075,coffrage en contreplaqué composite,Material,Wood & Timber,m2,1909.13,1909.13,1909.13,1909.13,1,XOF,176.03,0.0922,99,99,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,fondation
110360,apprêt bitumeux au charbon,Material,Paint & Coatings,kg,1024.57,1024.57,1024.57,1024.57,1,XOF,127.61,0.1245,99,99,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",anti-corrosion,revêtement brossé anticorrosion ordinaire
040025,sable,Material,Aggregates,kg,4.45,4.45,4.45,4.45,1,XOF,337.66,75.7993,99,99,建筑工程,traitement du sol et soutien de pente,maçonnerie en pierre,profil et autres éléments de toiture
110361,couche de finition bitume-charbon,Material,Waterproofing,kg,1024.57,1024.57,1024.57,1024.57,1,XOF,1036.75,1.0119,99,99,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",anti-corrosion,revêtement brossé anticorrosion ordinaire
090278,foret en acier allié,Material,Steel & Metal,pcs,1909.13,1909.13,1909.13,1909.13,1,XOF,364.78,0.1911,98,98,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",couche de parement de bloc mural,surface murale en dalle de pierre
850194,composite 2422,Equipment,General,machine-shift,1940.95,1940.95,1940.95,1940.95,1,XOF,8934.75,4.6033,98,98,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,et,(DCS)
090495,galvanisé 10,Material,General,pcs,1.91,1.91,1.91,1.91,1,XOF,9.8,5.1336,97,97,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation en hauteur,installation ()
840006,eau,Material,Water,t,395.19,395.19,395.19,395.19,1,XOF,218.54,0.553,96,96,建筑工程,traitement du sol et soutien de pente,fosse de fondation,section pieu en acier
850201,électricité SB861,Equipment,General,machine-shift,2805.16,2805.16,2805.16,2805.16,1,XOF,1583.25,0.5644,96,96,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,et,simple
400043,mortier adhésif DTA,Material,Concrete & Cement,m3,140003.21,140003.21,140003.21,140003.21,1,XOF,930.3,0.0066,96,96,建筑工程,travaux de portes et fenêtres,porte fenêtre,profil et autres éléments de toiture
800185,coupeur électrique,Equipment,General,machine-shift,1769.23,1769.13,1772.31,1769.13,2,XOF,83.59,0.0472,95,95,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",revêtement mural,dalle décorative de surface murale
090233,fil de fer galvanisé 8 12,Material,Steel & Metal,kg,397.74,397.74,397.74,397.74,1,XOF,656.86,1.6515,95,95,建筑工程,travaux en béton et en béton armé,dalle en béton coulé en place,dalle en bois
110546,diluant,Material,General,kg,2163.69,2163.69,2163.69,2163.69,1,XOF,223.02,0.1031,93,93,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",anti-corrosion,peinture
850180,DF-1,Equipment,General,machine-shift,803.75,803.75,803.75,803.75,1,XOF,4278.27,5.3229,93,93,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,treillis et,maillage
110586,diluant pour émail alkydes,Material,Paint & Coatings,kg,680.92,680.92,680.92,680.92,1,XOF,10.88,0.016,90,90,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110585,émail alkydique,Material,Paint & Coatings,kg,1030.93,1030.93,1030.93,1030.93,1,XOF,158.97,0.1542,90,90,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110174,200 essence,Material,General,kg,398.37,398.37,398.37,398.37,1,XOF,21.55,0.0541,90,90,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,brossage rectangulaire,dalle d'eau
110547,diluant pour peinture polyuréthane,Material,Paint & Coatings,kg,859.11,859.11,859.11,859.11,1,XOF,40.12,0.0467,90,90,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",,peinture poly
110589,diluant pour couche de finition polyuréthane,Material,General,kg,929.11,929.11,929.11,929.11,1,XOF,21.7,0.0234,88,88,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture","porte métallique, peinture pour fenêtres"
110583,émail alkydique,Material,Paint & Coatings,kg,1113.66,1113.66,1113.66,1113.66,1,XOF,140.95,0.1266,86,86,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110568,apprêt alkydique,Material,Paint & Coatings,kg,827.29,827.29,827.29,827.29,1,XOF,75.48,0.0912,86,86,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
850205,électricité PZ38,Equipment,General,machine-shift,301.01,301.01,301.01,301.01,1,XOF,1691.84,5.6206,86,86,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,treillis et,maillage
110584,diluant pour émail alkydes,Material,Paint & Coatings,kg,680.92,680.92,680.92,680.92,1,XOF,9.88,0.0145,86,86,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110564,apprêt de scellant transparent à base d'huile,Material,Paint & Coatings,kg,1291.85,1291.85,1291.85,1291.85,1,XOF,78.5,0.0608,86,86,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
010001,acier d'armature 10 à l'intérieur,Material,Steel & Metal,kg,239.91,239.91,239.91,239.91,1,XOF,14941.21,62.2772,85,85,建筑工程,traitement du sol et soutien de pente,fosse de fondation,clou
850258,composite D-063,Equipment,General,machine-shift,697.47,697.47,697.47,697.47,1,XOF,635.99,0.9118,85,85,建筑工程,Travaux d'installation généraux - Vol.6 Instrumentation de contrôle d'automatisa,lock,simple
010014,barre ronde 10 intérieure,Material,General,kg,231.01,231.01,231.01,231.01,1,XOF,245.77,1.0639,84,84,建筑工程,autres travaux de décoration,installation de moulures,(substrat)
110581,peinture phénolique prête à l'emploi,Material,Paint & Coatings,kg,1113.66,1113.66,1113.66,1113.66,1,XOF,153.57,0.1379,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110579,émail phénolique,Material,Paint & Coatings,kg,922.75,922.75,922.75,922.75,1,XOF,124.65,0.1351,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110572,apprêt nitrocellulosique pour boiseries,Material,Wood & Timber,kg,1177.3,1177.3,1177.3,1177.3,1,XOF,78.43,0.0666,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110580,diluant pour émail phénolique,Material,Paint & Coatings,kg,986.39,986.39,986.39,986.39,1,XOF,20.15,0.0204,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110573,apprêt polyuréthane pour boiseries,Material,Wood & Timber,kg,1431.85,1431.85,1431.85,1431.85,1,XOF,112.83,0.0788,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
030007,contreplaqué 5mm,Material,Wood & Timber,m2,967.29,967.29,967.29,967.29,1,XOF,1011.12,1.0453,84,84,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",revêtement mural,dalle décorative de surface murale
110582,diluant pour peinture phénolique prête à l'emploi,Material,Paint & Coatings,kg,922.75,922.75,922.75,922.75,1,XOF,26.76,0.029,84,84,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090176,plaque d'appui,Material,General,kg,241.82,241.82,241.82,241.82,1,XOF,4686.79,19.381,82,82,建筑工程,Travaux d'installation générale - Vol.7 Ventilation et climatisation,installation,installation d'eau
110569,diluant pour primaire alkydes,Material,Paint & Coatings,kg,922.75,922.75,922.75,922.75,1,XOF,8.04,0.0087,82,82,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090160,boulon d'expansion 10,Material,Fasteners,set,157.19,157.19,157.19,157.19,1,XOF,892.01,5.6749,82,82,建筑工程,travaux de plafond,plafond suspendu,poutre de plafond
090175,plaque de cale plate,Material,General,kg,241.82,241.82,241.82,241.82,1,XOF,3641.52,15.0586,82,82,建筑工程,Travaux d'installation générale - Vol.7 Ventilation et climatisation,installation,installation d'eau
800024,compresseur d'air 6m3/min,Equipment,Compressors,machine-shift,2068.23,2068.23,2068.23,2068.23,1,XOF,108.12,0.0523,81,81,建筑工程,travaux de structures métalliques,structure en acier,membrane d'étanchéité de toit
330026,moulage,Material,General,unité,9545.67,9545.67,9545.67,9545.67,1,XOF,211.52,0.0222,81,81,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,moulure
110565,apprêt scellant transparent à base d'eau,Material,Paint & Coatings,kg,1177.3,1177.3,1177.3,1177.3,1,XOF,38.22,0.0325,78,78,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090273,accessoires en fer,Material,Steel & Metal,kg,260.92,260.92,260.92,260.92,1,XOF,5494.77,21.0596,77,77,建筑工程,travaux en béton et en béton armé,travaux en acier d'armature,Moulure décorative en GRC
110561,mastic à bois,Material,Wood & Timber,kg,381.83,381.83,381.83,381.83,1,XOF,106.71,0.2795,76,76,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110576,couche de finition acrylique à base d'huile,Material,General,kg,1781.86,1781.86,1781.86,1781.86,1,XOF,238.49,0.1338,76,76,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture","porte métallique, peinture pour fenêtres"
110500,laque polyuréthane pour boiseries,Material,Wood & Timber,kg,2354.6,2354.6,2354.6,2354.6,1,XOF,254.36,0.108,76,76,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110567,diluant pour primaire phénolique,Material,Paint & Coatings,kg,859.11,859.11,859.11,859.11,1,XOF,11.39,0.0133,76,76,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
110248,diluant,Material,General,kg,833.66,833.66,833.66,833.66,1,XOF,48.3,0.0579,75,75,建筑工程,"Travaux d'installation généraux - Vol.12 Peinture, anticorrosion, isolation ther",,H8701 revêtement anticorrosion
110020,peinture antirouille,Material,Paint & Coatings,kg,1037.3,1037.3,1037.3,1037.3,1,XOF,43.7,0.0421,74,74,建筑工程,"travaux de peinture, de revêtement et de pose de papier",peinture pour surfaces métalliques,"porte métallique, peinture pour fenêtres"
400031,mortier de plâtre DP-MR,Material,Concrete & Cement,m3,28127.92,28127.92,28127.92,28127.92,1,XOF,184.98,0.0066,73,73,建筑工程,travaux de toiture et d'étanchéité,"étanchéité des surfaces murales, imperméabilisation",imperméabilisation de surface murale (anti-humidité)
800010,composite,Equipment,General,machine-shift,26556.06,26556.06,26556.06,26556.06,1,XOF,4163.85,0.1568,73,73,建筑工程,Travaux d'installation générale - Vol.7 Ventilation et climatisation,et installation,installation
110566,primaire phénolique,Material,Paint & Coatings,kg,719.11,719.11,719.11,719.11,1,XOF,48.65,0.0676,72,72,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
830076,banches en acier,Material,Steel & Metal,m2-day,22.27,22.27,22.27,22.27,1,XOF,264.68,11.8833,71,71,建筑工程,préliminaires et mesures de site,coffrage et supports en béton coulé sur place,fondation
090188,clou,Material,Fasteners,pcs,2.55,2.55,2.55,2.55,1,XOF,17.53,6.8854,70,70,建筑工程,travaux de structures métalliques,"dalle de plancher en acier, dalle de mur",et
110587,laque nitrocellulosique pour boiseries,Material,Wood & Timber,kg,1304.58,1304.58,1304.58,1304.58,1,XOF,153.29,0.1175,70,70,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090121,galvanisé avec boulon 8×(30 60),Material,Fasteners,set,26.09,26.09,26.09,26.09,1,XOF,222.49,8.5273,70,70,建筑工程,travaux de toiture et d'étanchéité,installation,liaison de la toiture structurelle
110588,diluant pour couche de finition nitrocellulose pour menuiserie,Material,Wood & Timber,kg,1050.02,1050.02,1050.02,1050.02,1,XOF,15.46,0.0147,70,70,建筑工程,"travaux de peinture, de revêtement et de pose de papier","main de bois et autres éléments, bandes de dalle et moulures, peinture",peinture pour main courante en bois
090159,boulon d'expansion 8,Material,Fasteners,set,72.55,72.55,72.55,72.55,1,XOF,337.25,4.6487,69,69,建筑工程,travaux de toiture et d'étanchéité,étanchéité de toiture et accessoires,toiture ()
030011,dalle,Material,General,m2,2227.32,2227.32,2227.32,2227.32,1,XOF,6544.25,2.9382,68,68,建筑工程,travaux de portes et fenêtres,porte fenêtre,dalle décorative de surface murale
090125,galvanisé avec boulon 10×(40 60),Material,Fasteners,set,40.73,40.73,40.73,40.73,1,XOF,183.33,4.5012,67,67,建筑工程,Travaux d'installation générale - Vol.4 Installation d'équipements électriques,installation,installation ()
030053,bois carré,Material,Wood & Timber,m3,120911.86,120911.86,120911.86,120911.86,1,XOF,9296.18,0.0769,67,67,建筑工程,travaux en béton et en béton armé,poutre en béton préfabriqué,dalle décorative de surface murale
130001,verre,Material,Glass,m2,178.19,178.19,178.19,178.19,1,XOF,421.68,2.3665,65,65,建筑工程,travaux de toiture et d'étanchéité,revêtement mural,profil et autres éléments de toiture
010018,acier plat 60 à l'intérieur,Material,Steel & Metal,kg,233.55,233.55,233.55,233.55,1,XOF,445.33,1.9068,65,65,建筑工程,travaux de toiture et d'étanchéité,colonne (poutre) en façade,profil et autres éléments de toiture
110199,type d'adhésif,Material,General,kg,127.28,127.28,127.28,127.28,1,XOF,553.88,4.3518,64,64,建筑工程,"finishes de murs et de colonnes, cloisons et murs rideaux",couche de parement de bloc mural,enduit décoratif mural
350029,moulure BV-16,Material,General,m,563.19,563.19,563.19,563.19,1,XOF,768.86,1.3652,64,64,建筑工程,Travaux d'installation généraux - Vol.5 Systèmes d'intelligence des bâtiments,installation,"cadre, installation"
