resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
870001,?? ???,Labor,Labor,work-day,17851.35,17851.35,17851.35,17851.35,1,KRW,16600.32,0.9299,206,206,建筑工程,토공 및 암석 작업,암석 작업,일반 토공 굴착
800102,트럭 크레인 16t,Equipment,Cranes,machine-shift,219886.29,219886.29,219886.29,219886.29,1,KRW,10555.72,0.048,198,198,建筑工程,?? ?? ? ?? ??,기초 굴착,단면 강재 말뚝
850125,F-87,Equipment,General,machine-shift,1633.77,1633.77,1633.77,1633.77,1,KRW,13784.47,8.4372,185,185,建筑工程,?? ?? ?? - ?4? ???? ??,전기,전기
800073,석재 절단기,Equipment,General,machine-shift,5574.04,5574.04,5574.04,5574.04,1,KRW,75.04,0.0135,179,179,建筑工程,?? ? ?? ??,방청 마감층,프로파일 및 기타 지붕 자재
280120,6,Material,General,pcs,814.48,814.48,814.48,814.48,1,KRW,1653.4,2.03,173,173,建筑工程,?? ?? ?? - ?4? ???? ??,전기 설비,메쉬 설치
010023,아연 도금 평강판,Material,Steel & Metal,kg,1254.16,1254.16,1254.16,1254.16,1,KRW,3297.56,2.6293,165,165,建筑工程,?? ?? ?? - ?4? ???? ??,건식 설치,() 설치
800186,핸드 드릴 0.5kW,Equipment,General,machine-shift,276.3,276.3,276.3,276.3,1,KRW,18.43,0.0667,158,158,建筑工程,? ? ?? ??,금속문,석재 슬래브 보 표면
100040,페인트 화이트 스피릿,Material,Paint & Coatings,kg,4324.69,4324.69,4324.69,4324.69,1,KRW,121.86,0.0282,158,158,建筑工程,?? ?? ??,"?? ??? ? ?? ??, ?? ? ? ?? ??","금속문, 창문 도장"
800033,AC 용접기 32kVA,Equipment,Welding Equip.,machine-shift,3603.91,3603.91,3603.91,3603.91,1,KRW,2071.03,0.5747,157,157,建筑工程,?? ?? ? ?? ??,기초 굴착,단면 강재 말뚝
800148,전기 드릴 1kW,Equipment,General,machine-shift,1105.2,1105.2,1105.2,1105.2,1,KRW,239.31,0.2165,152,152,建筑工程,? ? ?? ??,"문, 문",??(?) ?? ??
110060,실리콘 실란트 (실란트),Material,Rubber,pcs,1633.77,1633.77,1633.77,1633.77,1,KRW,1009.97,0.6182,149,149,建筑工程,? ? ?? ??,걸레받이,석재 기둥 표면
800278,화물 트럭 15t,Equipment,Trucks,machine-shift,94398.3,94398.3,94398.3,94398.3,1,KRW,3776.32,0.04,145,145,建筑工程,?? ? ?? ??,???? ???? ??? ? ???,비계
150007,전기,Material,General,kWh,305.13,305.13,305.13,305.13,1,KRW,2491.52,8.1654,143,143,建筑工程,?? ?? ? ?? ??,기초 굴착,지반 벽
840027,상각된 자재비,Material,General,CNY,0.0,0.0,0.0,0.0,0,KRW,16564.44,68.9437,142,142,建筑工程,?? ? ?? ??,???? ???? ??? ? ???,비계
840028,임대 자재 비용,Material,General,CNY,0.0,0.0,0.0,0.0,0,KRW,4623.32,19.2429,142,142,建筑工程,?? ? ?? ??,???? ???? ??? ? ???,비계
350011,몰딩 BV-6,Material,General,m,949.03,949.03,949.03,949.03,1,KRW,1955.06,2.0601,140,140,建筑工程,?? ?? ?? - ?5? ?? ??? ???,설치,메쉬 설치
800007,화물 트럭 5t,Equipment,Trucks,machine-shift,46490.38,46490.38,46490.38,46490.38,1,KRW,3673.74,0.079,140,140,建筑工程,?? ?? ?? - ?4? ???? ??,고전압 전기설비,설치
090263,철물,Material,Steel & Metal,kg,1081.17,1081.17,1081.17,1081.17,1,KRW,26897.87,24.8784,137,137,建筑工程,?? ??,블록 조적,지붕 배수
280122,16,Material,General,pcs,1628.97,1628.97,1628.97,1628.97,1,KRW,4198.69,2.5775,135,135,建筑工程,?? ?? ?? - ?4? ???? ??,전기 설비,전기 매입 설치
090045,아연도금 8,Material,General,pcs,2.4,2.4,2.4,2.4,1,KRW,11.68,4.8598,130,130,建筑工程,?? ?? ?? - ?4? ???? ??,전기 설비,설치
800014,전기 윈치 단일 5t,Equipment,Hoists,machine-shift,27101.37,27101.37,27101.37,27101.37,1,KRW,10859.14,0.4007,129,129,建筑工程,?? ?? ?? - ?7? ?? ? ??,설치 및 시공,설치
850009,전기 3141,Equipment,General,machine-shift,1506.43,1506.43,1506.43,1506.43,1,KRW,707.08,0.4694,128,128,建筑工程,?? ?? ?? - ?4? ???? ??,전기,전기
090029,아연도금 8,Material,General,pcs,26.43,26.43,26.43,26.43,1,KRW,252.15,9.541,127,127,建筑工程,?? ??,?? ?? ? ?? ??,?? ???
090030,아연도금 10,Material,General,pcs,26.43,26.43,26.43,26.43,1,KRW,277.38,10.4954,121,121,建筑工程,?? ?? ?? - ?4? ???? ??,높이 설치,() 설치
110152,접착제,Material,General,kg,3243.52,3243.52,3243.52,3243.52,1,KRW,938.71,0.2894,120,120,建筑工程,? ? ?? ??,창문 슬래브,지붕 ()
110321,수 water,Material,Water,kg,1544.87,1544.87,1544.87,1544.87,1,KRW,84.17,0.0545,117,117,建筑工程,?? ?? ?? - ?5? ?? ??? ???,설치,설치
010138,심 플레이트,Material,General,kg,1100.39,1100.39,1100.39,1100.39,1,KRW,2388.12,2.1702,116,116,建筑工程,?? ??,프리캐스트 콘크리트 기둥,프로파일 및 기타 지붕 자재
020003,백색 시멘트,Material,Concrete & Cement,kg,228.25,228.25,228.25,228.25,1,KRW,137.53,0.6026,116,116,建筑工程,"? ? ?? ??, ??? ? ???",?? ?? ???,석재 판넬 벽면
010016,내부 63 각강,Material,Steel & Metal,kg,881.76,881.76,881.76,881.76,1,KRW,5034.79,5.71,115,115,建筑工程,?? ? ?? ??,??(?) ?? ??,프로파일 및 기타 지붕 자재
150122,석재 절단기 날,Equipment,General,pcs,1922.08,1922.08,1922.08,1922.08,1,KRW,65.04,0.0338,113,113,建筑工程,"? ? ?? ??, ??? ? ???",?? ?? ???,석재 판넬 벽면
090174,심 플레이트,Material,General,kg,912.99,912.99,912.99,912.99,1,KRW,3262.95,3.5739,113,113,建筑工程,?? ?? ?? - ?4? ???? ??,건식 설치,() 설치
110570,유성 아크릴 목재 프라이머,Material,Wood & Timber,kg,3844.17,3844.17,3844.17,3844.17,1,KRW,420.6,0.1094,112,112,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110769,니트로셀룰로오스 목재 프라이머 신너,Material,Wood & Timber,kg,8409.11,8409.11,8409.11,8409.11,1,KRW,154.42,0.0184,112,112,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
350237,기초 몰딩,Material,General,m,3603.91,3603.91,3603.91,3603.91,1,KRW,2374.87,0.659,111,111,建筑工程,?? ?? ?? - ?4? ???? ??,전기 설비,전기 매입 설치
110172,휘발유,Material,General,kg,2268.06,2268.06,2268.06,2268.06,1,KRW,38280.1,16.8779,109,109,建筑工程,?? ?? ? ?? ??,?? ?? ? ?? ??,지붕 방수막
400034,DS 모르타르,Material,Concrete & Cement,m3,110279.51,110279.51,110279.51,110279.51,1,KRW,2959.54,0.0268,107,107,建筑工程,?? ??,차단층,프로파일 및 기타 지붕 자재
110593,폴리우레탄 프라이머 신너,Material,Paint & Coatings,kg,3507.8,3507.8,3507.8,3507.8,1,KRW,79.06,0.0225,106,106,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??","금속문, 창문 도장"
110132,라텍스,Material,General,kg,1561.69,1561.69,1561.69,1561.69,1,KRW,1451.06,0.9292,106,106,建筑工程,목조 구조 작업,구조용 목재,?? ???
020001,시멘트 (복합),Material,Concrete & Cement,kg,96.1,96.1,96.1,96.1,1,KRW,3072.52,31.9707,101,101,建筑工程,?? ??,기초 말뚝,방청 모르타르 마감층
090503,아연 도금 못 M6,Equipment,General,set,108.12,108.12,108.12,108.12,1,KRW,428.86,3.9667,100,100,建筑工程,?? ?? ?? - ?5? ?? ??? ???,설치,전기 설비
830075,복합 합판 거푸집,Material,Wood & Timber,m2,7207.81,7207.81,7207.81,7207.81,1,KRW,664.6,0.0922,99,99,建筑工程,?? ? ?? ??,???? ???? ??? ? ???,기초
110360,석탄 역청 프라이머,Material,Paint & Coatings,kg,3868.19,3868.19,3868.19,3868.19,1,KRW,481.77,0.1245,99,99,建筑工程,"?? ?? ?? - ?12? ??, ??, ??",??,일반 방청 도장
040025,모래,Material,Aggregates,kg,16.82,16.82,16.82,16.82,1,KRW,1274.81,75.7993,99,99,建筑工程,?? ?? ? ?? ??,석조 벽돌공사,프로파일 및 기타 지붕 자재
110361,석탄 역청 상도,Material,Waterproofing,kg,3868.19,3868.19,3868.19,3868.19,1,KRW,3914.18,1.0119,99,99,建筑工程,"?? ?? ?? - ?12? ??, ??, ??",??,일반 방청 도장
090278,합금강 드릴 비트,Material,Steel & Metal,pcs,7207.81,7207.81,7207.81,7207.81,1,KRW,1377.19,0.1911,98,98,建筑工程,"? ? ?? ??, ??? ? ???",?? ?? ???,석재 판넬 벽면
850194,복합 2422,Equipment,General,machine-shift,7327.94,7327.94,7327.94,7327.94,1,KRW,33732.55,4.6033,98,98,建筑工程,?? ?? ?? - ?6? ???? ??,및,(DCS)
090495,아연도금 10,Material,General,pcs,7.21,7.21,7.21,7.21,1,KRW,37.0,5.1336,97,97,建筑工程,?? ?? ?? - ?4? ???? ??,높이 설치,() 설치
840006,수 water,Material,Water,t,1492.02,1492.02,1492.02,1492.02,1,KRW,825.1,0.553,96,96,建筑工程,?? ?? ? ?? ??,기초 굴착,단면 강재 말뚝
850201,전기 SB861,Equipment,General,machine-shift,10590.68,10590.68,10590.68,10590.68,1,KRW,5977.45,0.5644,96,96,建筑工程,?? ?? ?? - ?6? ???? ??,및,단일
400043,접착제 DTA 모르타르,Material,Concrete & Cement,m3,528572.82,528572.82,528572.82,528572.82,1,KRW,3512.3,0.0066,96,96,建筑工程,? ? ?? ??,"문, 창문",프로파일 및 기타 지붕 자재
800185,전기 절단기,Equipment,General,machine-shift,6679.62,6679.24,6691.25,6679.24,2,KRW,315.6,0.0472,95,95,建筑工程,"? ? ?? ??, ??? ? ???",?? ?? ??,?? ???
090233,아연 도금 철선 8 12,Material,Steel & Metal,kg,1501.63,1501.63,1501.63,1501.63,1,KRW,2479.92,1.6515,95,95,建筑工程,???? ? ?????? ??,현장 타설 콘크리트 슬래브,목재 바닥 슬래브
110546,희석제,Material,General,kg,8168.85,8168.85,8168.85,8168.85,1,KRW,842.01,0.1031,93,93,建筑工程,"?? ?? ?? - ?12? ??, ??, ??",??,페인트
850180,DF-1,Equipment,General,machine-shift,3034.49,3034.49,3034.49,3034.49,1,KRW,16152.34,5.3229,93,93,建筑工程,?? ?? ?? - ?6? ???? ??,메쉬 및,메쉬
110586,알키드 에나멜 신너,Material,Paint & Coatings,kg,2570.79,2570.79,2570.79,2570.79,1,KRW,41.06,0.016,90,90,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110585,알키드 에나멜,Material,Paint & Coatings,kg,3892.22,3892.22,3892.22,3892.22,1,KRW,600.17,0.1542,90,90,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110174,200 휘발유,Material,General,kg,1504.03,1504.03,1504.03,1504.03,1,KRW,81.36,0.0541,90,90,建筑工程,?? ?? ?? - ?4? ???? ??,직사각형 브러싱,수중 슬래브
110547,폴리 페인트 신너,Material,Paint & Coatings,kg,3243.52,3243.52,3243.52,3243.52,1,KRW,151.47,0.0467,90,90,建筑工程,"?? ?? ?? - ?12? ??, ??, ??",,폴리 페인트
110589,폴리우레탄 상도 희석제,Material,General,kg,3507.8,3507.8,3507.8,3507.8,1,KRW,81.91,0.0234,88,88,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??","금속문, 창문 도장"
110583,알키드 에나멜,Material,Paint & Coatings,kg,4204.56,4204.56,4204.56,4204.56,1,KRW,532.14,0.1266,86,86,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110568,알키드 프라이머,Material,Paint & Coatings,kg,3123.38,3123.38,3123.38,3123.38,1,KRW,284.98,0.0912,86,86,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
850205,전기 PZ38,Equipment,General,machine-shift,1136.43,1136.43,1136.43,1136.43,1,KRW,6387.43,5.6206,86,86,建筑工程,?? ?? ?? - ?6? ???? ??,메쉬 및,메쉬
110584,알키드 에나멜 신너,Material,Paint & Coatings,kg,2570.79,2570.79,2570.79,2570.79,1,KRW,37.31,0.0145,86,86,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110564,유성 투명 밀폐제 프라이머,Material,Paint & Coatings,kg,4877.29,4877.29,4877.29,4877.29,1,KRW,296.38,0.0608,86,86,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
010001,내부 10 철근,Material,Steel & Metal,kg,905.78,905.78,905.78,905.78,1,KRW,56409.53,62.2772,85,85,建筑工程,?? ?? ? ?? ??,기초 굴착,못
850258,복합재 D-063,Equipment,General,machine-shift,2633.25,2633.25,2633.25,2633.25,1,KRW,2401.13,0.9118,85,85,建筑工程,?? ?? ?? - ?6? ???? ??,잠금,단일
010014,내경 10 원형봉,Material,General,kg,872.15,872.15,872.15,872.15,1,KRW,927.89,1.0639,84,84,建筑工程,?? ?? ??,형태 제작 설치,(기판)
110581,페놀 수지 조제 도료,Material,Paint & Coatings,kg,4204.56,4204.56,4204.56,4204.56,1,KRW,579.79,0.1379,84,84,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110579,페놀 에나멜,Material,Paint & Coatings,kg,3483.78,3483.78,3483.78,3483.78,1,KRW,470.6,0.1351,84,84,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110572,니트로셀룰로오스 목재 프라이머,Material,Wood & Timber,kg,4444.82,4444.82,4444.82,4444.82,1,KRW,296.12,0.0666,84,84,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110580,페놀 에나멜 신너,Material,Paint & Coatings,kg,3724.04,3724.04,3724.04,3724.04,1,KRW,76.06,0.0204,84,84,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110573,폴리우레탄 목공용 프라이머,Material,Wood & Timber,kg,5405.86,5405.86,5405.86,5405.86,1,KRW,425.98,0.0788,84,84,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
030007,합판 5mm,Material,Wood & Timber,m2,3651.96,3651.96,3651.96,3651.96,1,KRW,3817.41,1.0453,84,84,建筑工程,"? ? ?? ??, ??? ? ???",?? ?? ??,?? ???
110582,페놀 수지 혼합 페인트 신너,Material,Paint & Coatings,kg,3483.78,3483.78,3483.78,3483.78,1,KRW,101.03,0.029,84,84,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
090176,심 플레이트,Material,General,kg,912.99,912.99,912.99,912.99,1,KRW,17694.67,19.381,82,82,建筑工程,?? ?? ?? - ?7? ?? ? ??,설치,수도 설비
110569,알키드 프라이머 신너,Material,Paint & Coatings,kg,3483.78,3483.78,3483.78,3483.78,1,KRW,30.35,0.0087,82,82,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
090160,확장 볼트 10,Material,Fasteners,set,593.44,593.44,593.44,593.44,1,KRW,3367.73,5.6749,82,82,建筑工程,?? ??,?? ?? ? ?? ??,?? ???
090175,평판 셔미 플레이트,Material,General,kg,912.99,912.99,912.99,912.99,1,KRW,13748.31,15.0586,82,82,建筑工程,?? ?? ?? - ?7? ?? ? ??,설치,수도 설비
800024,공기 압축기 6m3/분,Equipment,Compressors,machine-shift,7808.46,7808.46,7808.46,7808.46,1,KRW,408.19,0.0523,81,81,建筑工程,????? ??,강철 골조,지붕 방수막
330026,몰딩,Material,General,포,36039.06,36039.06,36039.06,36039.06,1,KRW,798.59,0.0222,81,81,建筑工程,?? ?? ?? - ?5? ?? ??? ???,설치,() 몰딩
110565,수성 투명 실러 프라이머,Material,Paint & Coatings,kg,4444.82,4444.82,4444.82,4444.82,1,KRW,144.3,0.0325,78,78,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
090273,철물,Material,Steel & Metal,kg,985.07,985.07,985.07,985.07,1,KRW,20745.14,21.0596,77,77,建筑工程,???? ? ?????? ??,철근 공사,GRC 장식 몰딩
110561,목공 퍼티,Material,Wood & Timber,kg,1441.56,1441.56,1441.56,1441.56,1,KRW,402.89,0.2795,76,76,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110576,유성 아크릴 상도,Material,General,kg,6727.29,6727.29,6727.29,6727.29,1,KRW,900.4,0.1338,76,76,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??","금속문, 창문 도장"
110500,폴리우레탄 목공 상도,Material,Wood & Timber,kg,8889.63,8889.63,8889.63,8889.63,1,KRW,960.3,0.108,76,76,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110567,페놀 프라이머 신너,Material,Paint & Coatings,kg,3243.52,3243.52,3243.52,3243.52,1,KRW,43.0,0.0133,76,76,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110248,희석제,Material,General,kg,3147.41,3147.41,3147.41,3147.41,1,KRW,182.34,0.0579,75,75,建筑工程,"?? ?? ?? - ?12? ??, ??, ??",,H8701 방청 도장
110020,방청 페인트,Material,Paint & Coatings,kg,3916.24,3916.24,3916.24,3916.24,1,KRW,164.99,0.0421,74,74,建筑工程,"??, ?? ? ?? ??",?? ?? ??,"금속문, 창문 도장"
400031,미장 모르타르 DP-MR,Material,Concrete & Cement,m3,106195.08,106195.08,106195.08,106195.08,1,KRW,698.39,0.0066,73,73,建筑工程,?? ? ?? ??,"벽면 방수, 습기 방지",벽면 모르타르 방수(습기 방지)
800010,복합,Equipment,General,machine-shift,100260.65,100260.65,100260.65,100260.65,1,KRW,15720.32,0.1568,73,73,建筑工程,?? ?? ?? - ?7? ?? ? ??,설치 및 시공,설치
110566,페놀 프라이머,Material,Paint & Coatings,kg,2714.94,2714.94,2714.94,2714.94,1,KRW,183.67,0.0676,72,72,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
830076,강철 거푸집,Material,Steel & Metal,m2-day,84.09,84.09,84.09,84.09,1,KRW,999.28,11.8833,71,71,建筑工程,?? ? ?? ??,???? ???? ??? ? ???,기초
090188,못,Material,Fasteners,pcs,9.61,9.61,9.61,9.61,1,KRW,66.17,6.8854,70,70,建筑工程,????? ??,"강판 바닥 슬래브, 벽 슬래브",및
110587,니트로셀룰로오스 목재 마감재,Material,Wood & Timber,kg,4925.34,4925.34,4925.34,4925.34,1,KRW,578.75,0.1175,70,70,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
090121,볼트 8×(30 60)로 아연 도금,Material,Fasteners,set,98.51,98.51,98.51,98.51,1,KRW,840.0,8.5273,70,70,建筑工程,?? ? ?? ??,설치,구조적 지붕 결속
110588,니트로셀룰로오스 목재 상도 희석제,Material,Wood & Timber,kg,3964.3,3964.3,3964.3,3964.3,1,KRW,58.37,0.0147,70,70,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
090159,확장 볼트 8,Material,Fasteners,set,273.9,273.9,273.9,273.9,1,KRW,1273.27,4.6487,69,69,建筑工程,?? ? ?? ??,?? ?? ? ?? ??,지붕 ()
030011,슬래브,Material,General,m2,8409.11,8409.11,8409.11,8409.11,1,KRW,24707.39,2.9382,68,68,建筑工程,? ? ?? ??,"문, 창문",?? ???
090125,볼트 10×(40 60)로 아연 도금,Material,Fasteners,set,153.77,153.77,153.77,153.77,1,KRW,692.14,4.5012,67,67,建筑工程,?? ?? ?? - ?4? ???? ??,설치,() 설치
030053,각재,Material,Wood & Timber,m3,456494.71,456494.71,456494.71,456494.71,1,KRW,35097.11,0.0769,67,67,建筑工程,???? ? ?????? ??,프리캐스트 콘크리트 보,?? ???
130001,유리,Material,Glass,m2,672.73,672.73,672.73,672.73,1,KRW,1592.04,2.3665,65,65,建筑工程,?? ? ?? ??,?? ?? ??,프로파일 및 기타 지붕 자재
010018,평철 60 내,Material,Steel & Metal,kg,881.76,881.76,881.76,881.76,1,KRW,1681.32,1.9068,65,65,建筑工程,?? ? ?? ??,??(?) ?? ??,프로파일 및 기타 지붕 자재
110199,접착제 종류,Material,General,kg,480.52,480.52,480.52,480.52,1,KRW,2091.12,4.3518,64,64,建筑工程,"? ? ?? ??, ??? ? ???",?? ?? ???,장식용 벽 미장
350029,몰딩 BV-16,Material,General,m,2126.3,2126.3,2126.3,2126.3,1,KRW,2902.78,1.3652,64,64,建筑工程,?? ?? ?? - ?5? ?? ??? ???,설치,"프레임, 설치"
400045,표면 모르타르 DB,Material,Concrete & Cement,m3,110279.51,110279.51,110279.51,110279.51,1,KRW,139.57,0.0013,64,64,建筑工程,?? ? ?? ??,장식용,천장
010030,일반 강판 3.5 4.0,Material,Steel & Metal,kg,1059.55,1059.55,1059.55,1059.55,1,KRW,895.37,0.845,63,63,建筑工程,?? ?? ?? - ?4? ???? ??,설치,몰딩 및 강철 제작 설치
120010,지름 20인 폴리,Material,General,m,81.69,81.69,81.69,81.69,1,KRW,153.9,1.8839,62,62,建筑工程,?? ?? ?? - ?9? ??,?? ??,용접 강관 ()
850196,NF-1513A,Equipment,General,machine-shift,2128.71,2128.71,2128.71,2128.71,1,KRW,2020.17,0.949,62,62,建筑工程,?? ?? ?? - ?6? ???? ??,및,(DCS)
850256,전기 복합,Equipment,General,machine-shift,2842.28,2842.28,2842.28,2842.28,1,KRW,2379.59,0.8372,62,62,建筑工程,?? ?? ?? - ?6? ???? ??,및,단일
800238,7.5kW,Equipment,General,machine-shift,1232.54,1232.54,1232.54,1232.54,1,KRW,80.3,0.0652,61,61,建筑工程,?? ? ?? ??,방청 마감층,유리강철 방청 마감층
800002,트럭 크레인 8t,Equipment,Cranes,machine-shift,117871.74,117871.74,117871.74,117871.74,1,KRW,23133.78,0.1963,61,61,建筑工程,?? ?? ?? - ?4? ???? ??,고전압 전기설비,구덩이
400054,조적 모르타르 DM5.0-HR,Material,Concrete & Cement,m3,110279.51,110279.51,110279.51,110279.51,1,KRW,8740.17,0.0793,59,59,建筑工程,?? ??,블록 조적,
130040,알칼리 저항성 코팅 유리섬유 망,Material,Glass,m2,480.52,480.52,480.52,480.52,1,KRW,503.22,1.0472,59,59,建筑工程,?? ? ?? ??,기둥(보) 표면 미장,천장
110498,아크릴 목공 상도,Material,Wood & Timber,kg,7207.81,7207.81,7207.81,7207.81,1,KRW,915.1,0.127,58,58,建筑工程,"??, ?? ? ?? ??","?? ??? ? ?? ??, ?? ? ? ?? ??",?? ??? ??
110398,에나멜,Material,Paint & Coatings,kg,8216.9,8216.9,8216.9,8216.9,1,KRW,2453.17,0.2986,58,58,建筑工程,"?? ?? ?? - ?12? ??, ??, ??",,페인트
