resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
800045,rotary hammer 520W,Equipment,General,machine-shift,23.41,23.41,23.41,23.41,1,INR,2.49,0.1064,222,222,建筑工程,door and window works,metal door,decorative wall plastering
850002,34401A,Equipment,General,machine-shift,103.47,103.47,103.47,103.47,1,INR,209.26,2.0225,219,219,建筑工程,General installation works - Vol.4 Electrical equipment installation,height electricity,height electricity
870001,composite work-day,Labor,Labor,work-day,439.29,439.29,439.29,439.29,1,INR,408.51,0.9299,206,206,建筑工程,earthwork and rock works,rock works works,excavating general earthwork
800102,truck crane 16t,Equipment,Cranes,machine-shift,5411.07,5411.07,5411.07,5411.07,1,INR,259.76,0.048,198,198,建筑工程,ground treatment and slope support,foundation pit,section steel pile
850125,F-87,Equipment,General,machine-shift,40.2,40.2,40.2,40.2,1,INR,339.21,8.4372,185,185,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity,electricity
800073,stone cutter,Equipment,General,machine-shift,137.17,137.17,137.17,137.17,1,INR,1.85,0.0135,179,179,建筑工程,roofing and waterproofing works,anti-corrosion finish layer,profile and other items roof
280120,6,Material,General,pcs,20.04,20.04,20.04,20.04,1,INR,40.69,2.03,173,173,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,mesh installation
010023,galvanized flat steel,Material,Steel & Metal,kg,30.86,30.86,30.86,30.86,1,INR,81.15,2.6293,165,165,建筑工程,General installation works - Vol.4 Electrical equipment installation,dry installation,installation
800186,hand drill 0.5kW,Equipment,General,machine-shift,6.8,6.8,6.8,6.8,1,INR,0.45,0.0667,158,158,建筑工程,door and window works,metal door,stone slab beam surface
100040,white spirit paint,Material,Paint & Coatings,kg,106.42,106.42,106.42,106.42,1,INR,3.0,0.0282,158,158,建筑工程,floor finishing works,timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
800033,AC welder 32kVA,Equipment,Welding Equip.,machine-shift,88.69,88.69,88.69,88.69,1,INR,50.96,0.5747,157,157,建筑工程,ground treatment and slope support,foundation pit,section steel pile
800148,electric drill 1kW,Equipment,General,machine-shift,27.2,27.2,27.2,27.2,1,INR,5.89,0.2165,152,152,建筑工程,door and window works,"door, door",column (beam) surface decorative
110060,silicone sealant (sealant),Material,Rubber,pcs,40.2,40.2,40.2,40.2,1,INR,24.85,0.6182,149,149,建筑工程,door and window works,skirting,stone slab column surface
800278,cargo truck 15t,Equipment,Trucks,machine-shift,2323.0,2323.0,2323.0,2323.0,1,INR,92.93,0.04,145,145,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,scaffolding
150007,electricity,Material,General,kWh,7.51,7.51,7.51,7.51,1,INR,61.31,8.1654,143,143,建筑工程,ground treatment and slope support,foundation pit,ground wall
840027,amortised materials cost,Material,General,CNY,0.0,0.0,0.0,0.0,0,INR,407.63,68.9437,142,142,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,scaffolding
840028,rental materials cost,Material,General,CNY,0.0,0.0,0.0,0.0,0,INR,113.77,19.2429,142,142,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,scaffolding
350011,moulding BV-6,Material,General,m,23.35,23.35,23.35,23.35,1,INR,48.11,2.0601,140,140,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,mesh installation
800007,cargo truck 5t,Equipment,Trucks,machine-shift,1144.06,1144.06,1144.06,1144.06,1,INR,90.41,0.079,140,140,建筑工程,General installation works - Vol.4 Electrical equipment installation,height electricity installation,installation
090263,iron fittings,Material,Steel & Metal,kg,26.61,26.61,26.61,26.61,1,INR,661.92,24.8784,137,137,建筑工程,Piling works,block masonry,roof water
280122,16,Material,General,pcs,40.09,40.09,40.09,40.09,1,INR,103.32,2.5775,135,135,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,electricity embedding installation
090045,galvanized 8,Material,General,pcs,0.06,0.06,0.06,0.06,1,INR,0.29,4.8598,130,130,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,installation
800014,electricity winch single 5t,Equipment,Hoists,machine-shift,666.92,666.92,666.92,666.92,1,INR,267.23,0.4007,129,129,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,and installation,installation
850009,electricity 3141,Equipment,General,machine-shift,37.07,37.07,37.07,37.07,1,INR,17.4,0.4694,128,128,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity,electricity
090029,galvanized 8,Material,General,pcs,0.65,0.65,0.65,0.65,1,INR,6.21,9.541,127,127,建筑工程,ceiling works,ceiling suspended ceiling,ceiling keel
090030,galvanized 10,Material,General,pcs,0.65,0.65,0.65,0.65,1,INR,6.83,10.4954,121,121,建筑工程,General installation works - Vol.4 Electrical equipment installation,height installation,installation
110152,contact adhesive,Material,General,kg,79.82,79.82,79.82,79.82,1,INR,23.1,0.2894,120,120,建筑工程,door and window works,window slab,roof ()
110321,water,Material,Water,kg,38.02,38.02,38.02,38.02,1,INR,2.07,0.0545,117,117,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,installation
010138,shim plate,Material,General,kg,27.08,27.08,27.08,27.08,1,INR,58.77,2.1702,116,116,建筑工程,Piling works,precast concrete column,profile and other items roof
020003,white cement,Material,Concrete & Cement,kg,5.62,5.62,5.62,5.62,1,INR,3.38,0.6026,116,116,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
010016,angle steel 63 within,Material,Steel & Metal,kg,21.7,21.7,21.7,21.7,1,INR,123.9,5.71,115,115,建筑工程,roofing and waterproofing works,column (beam) facing,profile and other items roof
150122,stone-cutter blade,Equipment,General,pcs,47.3,47.3,47.3,47.3,1,INR,1.6,0.0338,113,113,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
090174,shim plate,Material,General,kg,22.47,22.47,22.47,22.47,1,INR,80.3,3.5739,113,113,建筑工程,General installation works - Vol.4 Electrical equipment installation,dry installation,installation
110570,oil-based acrylic woodwork primer,Material,Wood & Timber,kg,94.6,94.6,94.6,94.6,1,INR,10.35,0.1094,112,112,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110769,nitrocellulose woodwork primer thinner,Material,Wood & Timber,kg,206.94,206.94,206.94,206.94,1,INR,3.8,0.0184,112,112,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
350237,ground moulding,Material,General,m,88.69,88.69,88.69,88.69,1,INR,58.44,0.659,111,111,建筑工程,General installation works - Vol.4 Electrical equipment installation,electricity installation,electricity embedding installation
110172,petrol,Material,General,kg,55.81,55.81,55.81,55.81,1,INR,942.02,16.8779,109,109,建筑工程,ground treatment and slope support,Roof waterproofing and sundries,roof membrane waterproofing
400034,DS mortar,Material,Concrete & Cement,m3,2713.81,2713.81,2713.81,2713.81,1,INR,72.83,0.0268,107,107,建筑工程,Masonry works,blinding layer,profile and other items roof
110593,polyurethane primer thinner,Material,Paint & Coatings,kg,86.32,86.32,86.32,86.32,1,INR,1.95,0.0225,106,106,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110132,latex,Material,General,kg,38.43,38.43,38.43,38.43,1,INR,35.71,0.9292,106,106,建筑工程,timber-structure works,timber structural,wall surface decorative slab
020001,cement (composite),Material,Concrete & Cement,kg,2.36,2.36,2.36,2.36,1,INR,75.61,31.9707,101,101,建筑工程,Piling works,bored pile,anti-corrosion mortar finish layer
090503,galvanized nail M6,Equipment,General,set,2.66,2.66,2.66,2.66,1,INR,10.55,3.9667,100,100,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,electricity installation
830075,composite plywood formwork,Material,Wood & Timber,m2,177.37,177.37,177.37,177.37,1,INR,16.35,0.0922,99,99,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,foundation
110360,coal bitumen primer,Material,Paint & Coatings,kg,95.19,95.19,95.19,95.19,1,INR,11.86,0.1245,99,99,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",anti-corrosion,ordinary anti-corrosion brushing coating
040025,sand,Material,Aggregates,kg,0.41,0.41,0.41,0.41,1,INR,31.37,75.7993,99,99,建筑工程,ground treatment and slope support,stone masonry,profile and other items roof
110361,coal bitumen topcoat,Material,Waterproofing,kg,95.19,95.19,95.19,95.19,1,INR,96.32,1.0119,99,99,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",anti-corrosion,ordinary anti-corrosion brushing coating
090278,alloy-steel drill bit,Material,Steel & Metal,pcs,177.37,177.37,177.37,177.37,1,INR,33.89,0.1911,98,98,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,stone slab wall surface
850194,composite 2422,Equipment,General,machine-shift,180.33,180.33,180.33,180.33,1,INR,830.11,4.6033,98,98,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,(DCS)
090495,galvanized 10,Material,General,pcs,0.18,0.18,0.18,0.18,1,INR,0.91,5.1336,97,97,建筑工程,General installation works - Vol.4 Electrical equipment installation,height installation,installation
840006,water,Material,Water,t,36.72,36.72,36.72,36.72,1,INR,20.3,0.553,96,96,建筑工程,ground treatment and slope support,foundation pit,section steel pile
850201,electricity SB861,Equipment,General,machine-shift,260.62,260.62,260.62,260.62,1,INR,147.1,0.5644,96,96,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
400043,adhesive DTA mortar,Material,Concrete & Cement,m3,13007.38,13007.38,13007.38,13007.38,1,INR,86.43,0.0066,96,96,建筑工程,door and window works,door window,profile and other items roof
800185,electric cutter,Equipment,General,machine-shift,164.38,164.37,164.66,164.37,2,INR,7.77,0.0472,95,95,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
090233,galvanized iron wire 8 12,Material,Steel & Metal,kg,36.95,36.95,36.95,36.95,1,INR,61.03,1.6515,95,95,建筑工程,concrete and reinforced concrete works,cast-in-situ concrete slab,timber ground slab
110546,thinner,Material,General,kg,201.02,201.02,201.02,201.02,1,INR,20.72,0.1031,93,93,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",anti-corrosion,paint
850180,DF-1,Equipment,General,machine-shift,74.67,74.67,74.67,74.67,1,INR,397.48,5.3229,93,93,建筑工程,General installation works - Vol.6 Automation control instrumentation,mesh and,mesh
110586,alkyd enamel thinner,Material,Paint & Coatings,kg,63.26,63.26,63.26,63.26,1,INR,1.01,0.016,90,90,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110585,alkyd enamel,Material,Paint & Coatings,kg,95.78,95.78,95.78,95.78,1,INR,14.77,0.1542,90,90,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110174,200 petrol,Material,General,kg,37.01,37.01,37.01,37.01,1,INR,2.0,0.0541,90,90,建筑工程,General installation works - Vol.4 Electrical equipment installation,rectangular brushing,water slab
110547,poly paint thinner,Material,Paint & Coatings,kg,79.82,79.82,79.82,79.82,1,INR,3.73,0.0467,90,90,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,poly paint
110589,polyurethane topcoat thinner,Material,General,kg,86.32,86.32,86.32,86.32,1,INR,2.02,0.0234,88,88,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110583,alkyd enamel,Material,Paint & Coatings,kg,103.47,103.47,103.47,103.47,1,INR,13.1,0.1266,86,86,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110568,alkyd primer,Material,Paint & Coatings,kg,76.86,76.86,76.86,76.86,1,INR,7.01,0.0912,86,86,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
850205,electricity PZ38,Equipment,General,machine-shift,27.97,27.97,27.97,27.97,1,INR,157.18,5.6206,86,86,建筑工程,General installation works - Vol.6 Automation control instrumentation,mesh and,mesh
110584,alkyd enamel thinner,Material,Paint & Coatings,kg,63.26,63.26,63.26,63.26,1,INR,0.92,0.0145,86,86,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110564,oil-based clear sealer primer,Material,Paint & Coatings,kg,120.02,120.02,120.02,120.02,1,INR,7.29,0.0608,86,86,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
010001,reinforcing steel 10 within,Material,Steel & Metal,kg,22.29,22.29,22.29,22.29,1,INR,1388.15,62.2772,85,85,建筑工程,ground treatment and slope support,foundation pit,nail
850258,composite D-063,Equipment,General,machine-shift,64.8,64.8,64.8,64.8,1,INR,59.09,0.9118,85,85,建筑工程,General installation works - Vol.6 Automation control instrumentation,lock,single
010014,round bar 10 within,Material,General,kg,21.46,21.46,21.46,21.46,1,INR,22.83,1.0639,84,84,建筑工程,other decoration works,moulding installation,(substrate)
110581,phenolic ready-mixed paint,Material,Paint & Coatings,kg,103.47,103.47,103.47,103.47,1,INR,14.27,0.1379,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110579,phenolic enamel,Material,Paint & Coatings,kg,85.73,85.73,85.73,85.73,1,INR,11.58,0.1351,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110572,nitrocellulose woodwork primer,Material,Wood & Timber,kg,109.38,109.38,109.38,109.38,1,INR,7.29,0.0666,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110580,phenolic enamel thinner,Material,Paint & Coatings,kg,91.64,91.64,91.64,91.64,1,INR,1.87,0.0204,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110573,polyurethane woodwork primer,Material,Wood & Timber,kg,133.03,133.03,133.03,133.03,1,INR,10.48,0.0788,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
030007,plywood 5mm,Material,Wood & Timber,m2,89.87,89.87,89.87,89.87,1,INR,93.94,1.0453,84,84,建筑工程,"wall and column finishes, partitions and curtain walls",wall facing,wall surface decorative slab
110582,phenolic ready-mixed paint thinner,Material,Paint & Coatings,kg,85.73,85.73,85.73,85.73,1,INR,2.49,0.029,84,84,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090176,shim plate,Material,General,kg,22.47,22.47,22.47,22.47,1,INR,435.44,19.381,82,82,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,installation,water installation
110569,alkyd primer thinner,Material,Paint & Coatings,kg,85.73,85.73,85.73,85.73,1,INR,0.75,0.0087,82,82,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090160,expansion bolt 10,Material,Fasteners,set,14.6,14.6,14.6,14.6,1,INR,82.87,5.6749,82,82,建筑工程,ceiling works,ceiling suspended ceiling,ceiling keel
090175,flat shim plate,Material,General,kg,22.47,22.47,22.47,22.47,1,INR,338.33,15.0586,82,82,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,installation,water installation
800024,air compressor 6m3/min,Equipment,Compressors,machine-shift,192.15,192.15,192.15,192.15,1,INR,10.04,0.0523,81,81,建筑工程,metal-structure works,steel frame,roof membrane waterproofing
330026,moulding,Material,General,Package,886.87,886.87,886.87,886.87,1,INR,19.65,0.0222,81,81,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,() moulding
110565,water-based clear sealer primer,Material,Paint & Coatings,kg,109.38,109.38,109.38,109.38,1,INR,3.55,0.0325,78,78,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090273,iron fittings,Material,Steel & Metal,kg,24.24,24.24,24.24,24.24,1,INR,510.51,21.0596,77,77,建筑工程,concrete and reinforced concrete works,reinforcing steel works,GRC decorative moulding
110561,woodwork putty,Material,Wood & Timber,kg,35.47,35.47,35.47,35.47,1,INR,9.91,0.2795,76,76,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110576,oil-based acrylic topcoat,Material,General,kg,165.55,165.55,165.55,165.55,1,INR,22.16,0.1338,76,76,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,"metal door, window paint"
110500,polyurethane woodwork topcoat,Material,Wood & Timber,kg,218.76,218.76,218.76,218.76,1,INR,23.63,0.108,76,76,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110567,phenolic primer thinner,Material,Paint & Coatings,kg,79.82,79.82,79.82,79.82,1,INR,1.06,0.0133,76,76,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110248,thinner,Material,General,kg,77.45,77.45,77.45,77.45,1,INR,4.49,0.0579,75,75,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,H8701 anti-corrosion coating
110020,anti-rust paint,Material,Paint & Coatings,kg,96.37,96.37,96.37,96.37,1,INR,4.06,0.0421,74,74,建筑工程,"painting, coating and wallpapering works",metal surface paint,"metal door, window paint"
400031,plastering mortar DP-MR,Material,Concrete & Cement,m3,2613.3,2613.3,2613.3,2613.3,1,INR,17.19,0.0066,73,73,建筑工程,roofing and waterproofing works,"wall surface waterproofing, moisture-proofing",wall surface mortar waterproofing (moisture-proofing)
800010,composite,Equipment,General,machine-shift,2467.26,2467.26,2467.26,2467.26,1,INR,386.85,0.1568,73,73,建筑工程,General installation works - Vol.7 Ventilation and air conditioning,and installation,installation
110566,phenolic primer,Material,Paint & Coatings,kg,66.81,66.81,66.81,66.81,1,INR,4.52,0.0676,72,72,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
830076,steel formwork,Material,Steel & Metal,m2-day,2.07,2.07,2.07,2.07,1,INR,24.59,11.8833,71,71,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,foundation
090188,nail,Material,Fasteners,pcs,0.24,0.24,0.24,0.24,1,INR,1.63,6.8854,70,70,建筑工程,metal-structure works,"steel plate floor slab, wall slab",and
110587,nitrocellulose woodwork topcoat,Material,Wood & Timber,kg,121.21,121.21,121.21,121.21,1,INR,14.24,0.1175,70,70,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090121,galvanized with bolt 8×(30 60),Material,Fasteners,set,2.42,2.42,2.42,2.42,1,INR,20.67,8.5273,70,70,建筑工程,roofing and waterproofing works,installation,bonding structural roof
110588,nitrocellulose woodwork topcoat thinner,Material,Wood & Timber,kg,97.56,97.56,97.56,97.56,1,INR,1.44,0.0147,70,70,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
090159,expansion bolt 8,Material,Fasteners,set,6.74,6.74,6.74,6.74,1,INR,31.33,4.6487,69,69,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof ()
030011,slab,Material,General,m2,206.94,206.94,206.94,206.94,1,INR,608.01,2.9382,68,68,建筑工程,door and window works,door window,wall surface decorative slab
090125,galvanized with bolt 10×(40 60),Material,Fasteners,set,3.78,3.78,3.78,3.78,1,INR,17.03,4.5012,67,67,建筑工程,General installation works - Vol.4 Electrical equipment installation,installation,installation
030053,square timber,Material,Wood & Timber,m3,11233.64,11233.64,11233.64,11233.64,1,INR,863.69,0.0769,67,67,建筑工程,concrete and reinforced concrete works,precast concrete beam,wall surface decorative slab
130001,glass,Material,Glass,m2,16.55,16.55,16.55,16.55,1,INR,39.18,2.3665,65,65,建筑工程,roofing and waterproofing works,wall facing,profile and other items roof
010018,flat steel 60 within,Material,Steel & Metal,kg,21.7,21.7,21.7,21.7,1,INR,41.37,1.9068,65,65,建筑工程,roofing and waterproofing works,column (beam) facing,profile and other items roof
110199,type adhesive,Material,General,kg,11.82,11.82,11.82,11.82,1,INR,51.46,4.3518,64,64,建筑工程,"wall and column finishes, partitions and curtain walls",wall block-facing layer,decorative wall plastering
350029,moulding BV-16,Material,General,m,52.33,52.33,52.33,52.33,1,INR,71.43,1.3652,64,64,建筑工程,General installation works - Vol.5 Building intelligence systems,installation,"frame, installation"
400045,surface mortar DB,Material,Concrete & Cement,m3,2713.81,2713.81,2713.81,2713.81,1,INR,3.43,0.0013,64,64,建筑工程,Thermal insulation and anti-corrosion works,decorative,ceiling
010030,ordinary steel plate 3.5 4.0,Material,Steel & Metal,kg,26.07,26.07,26.07,26.07,1,INR,22.03,0.845,63,63,建筑工程,General installation works - Vol.4 Electrical equipment installation,installation,Moulding and steel fabrication installation
120010,poly with d 20,Material,General,m,2.01,2.01,2.01,2.01,1,INR,3.79,1.8839,62,62,建筑工程,General installation works - Vol.9 Fire protection,welding steel pipe,welding steel pipe ()
850196,NF-1513A,Equipment,General,machine-shift,52.38,52.38,52.38,52.38,1,INR,49.71,0.949,62,62,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,(DCS)
850256,electricity composite,Equipment,General,machine-shift,69.94,69.94,69.94,69.94,1,INR,58.56,0.8372,62,62,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
800238,7.5kW,Equipment,General,machine-shift,30.33,30.33,30.33,30.33,1,INR,1.98,0.0652,61,61,建筑工程,Thermal insulation and anti-corrosion works,anti-corrosion finish layer,glass steel anti-corrosion finish layer
800002,truck crane 8t,Equipment,Cranes,machine-shift,2900.65,2900.65,2900.65,2900.65,1,INR,569.29,0.1963,61,61,建筑工程,General installation works - Vol.4 Electrical equipment installation,height electricity installation,pit
400054,masonry mortar DM5.0-HR,Material,Concrete & Cement,m3,2713.81,2713.81,2713.81,2713.81,1,INR,215.08,0.0793,59,59,建筑工程,Masonry works,block masonry,
130040,alkali-resistant coating fibreglass mesh,Material,Glass,m2,11.82,11.82,11.82,11.82,1,INR,12.38,1.0472,59,59,建筑工程,roofing and waterproofing works,column (beam) surface plastering,ceiling
110498,acrylic woodwork topcoat,Material,Wood & Timber,kg,177.37,177.37,177.37,177.37,1,INR,22.52,0.127,58,58,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
110398,enamel,Material,Paint & Coatings,kg,202.21,202.21,202.21,202.21,1,INR,60.37,0.2986,58,58,建筑工程,"General installation works - Vol.12 Painting, anti-corrosion, thermal insulation",,paint
850197,PM6665/036,Equipment,General,machine-shift,247.49,247.49,247.49,247.49,1,INR,168.32,0.6801,58,58,建筑工程,General installation works - Vol.6 Automation control instrumentation,and,single
110166,adhesive,Material,General,kg,13.6,13.6,13.6,13.6,1,INR,2.07,0.1525,57,57,建筑工程,door and window works,door window,anti-corrosion mortar finish layer
100080,polyurethane waterproofing coating,Material,Waterproofing,kg,94.6,94.6,94.6,94.6,1,INR,44.97,0.4753,57,57,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,roof membrane waterproofing
030093,timber,Material,Wood & Timber,m3,11233.64,11233.64,11233.64,11233.64,1,INR,62.88,0.0056,57,57,建筑工程,metal-structure works,steel frame,profile and other items roof
110142,adhesive,Material,General,kg,75.09,75.09,75.09,75.09,1,INR,20.25,0.2696,56,56,建筑工程,roofing and waterproofing works,Roof waterproofing and sundries,profile and other items roof
800147,woodworking saw (composite),Equipment,General,machine-shift,53.86,53.86,53.86,53.86,1,INR,0.64,0.0119,54,54,建筑工程,floor finishing works,finish layer,timber ground slab
090707,with bolt M8×14,Material,Fasteners,set,6.5,6.5,6.5,6.5,1,INR,25.92,3.985,54,54,建筑工程,General installation works - Vol.6 Automation control instrumentation,and with,single
830079,water decorative concrete formwork,Material,Concrete & Cement,m2,354.75,354.75,354.75,354.75,1,INR,93.13,0.2625,54,54,建筑工程,Preliminaries and site measures,cast-in-situ concrete formwork and brackets,column
110578,acrylic polyurethane primer,Material,Paint & Coatings,kg,126.53,126.53,126.53,126.53,1,INR,7.33,0.0579,54,54,建筑工程,"painting, coating and wallpapering works",timber handrail and other items slab strips and mouldings paint,timber handrail paint
350028,moulding BV-1.5,Material,General,m,6.56,6.56,6.56,6.56,1,INR,23.54,3.5872,54,54,建筑工程,General installation works - Vol.5 Building intelligence systems,,"installation, single"
150300,type,Material,General,pcs,2.96,2.96,2.96,2.96,1,INR,17.86,6.0418,53,53,建筑工程,General installation works - Vol.4 Electrical equipment installation,moulding installation,PVC
