resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
840021,custo de materiais,Material,General,CNY,0.0,0.0,0.0,0.0,0,AOA,2536.63,26.686,269,269,建筑工程,"Obras gerais de instalação - Vol.6 Automação, controle e instrumentação",e com,único
800045,Martelo rotativo 520W,Equipment,General,machine-shift,376.42,376.42,376.42,376.42,1,AOA,40.05,0.1064,222,222,建筑工程,obras de portas e janelas,porta de metal,revestimento decorativo de parede
850002,34401A,Equipment,General,machine-shift,1663.46,1663.46,1663.46,1663.46,1,AOA,3364.35,2.0225,219,219,建筑工程,General installation works - Vol.4 Electrical equipment installation,altura da eletricidade,altura da eletricidade
870001,jornada de trabalho composta,Labor,Labor,work-day,7062.56,7062.56,7062.56,7062.56,1,AOA,6567.62,0.9299,206,206,建筑工程,movimentação de terra e rochas,obras de rocha obras,escavação de terraplenagem geral
800102,guindaste móvel 16t,Equipment,Cranes,machine-shift,86994.05,86994.05,86994.05,86994.05,1,AOA,4176.18,0.048,198,198,建筑工程,tratamento de solo e suporte de talude,funda de escavação,estaca de aço de secção
850125,F-87,Equipment,General,machine-shift,646.37,646.37,646.37,646.37,1,AOA,5453.58,8.4372,185,185,建筑工程,General installation works - Vol.4 Electrical equipment installation,eletricidade,eletricidade
800073,cortador de pedra,Equipment,General,machine-shift,2205.27,2205.27,2205.27,2205.27,1,AOA,29.69,0.0135,179,179,建筑工程,trabalhos de cobertura e impermeabilização,camada de acabamento anticorrosivo,perfil e outros itens de cobertura
280120,6,Material,General,pcs,322.24,322.24,322.24,322.24,1,AOA,654.14,2.03,173,173,建筑工程,General installation works - Vol.4 Electrical equipment installation,instalação de eletricidade,instalação de malha
010023,aço plano galvanizado,Material,Steel & Metal,kg,496.19,496.19,496.19,496.19,1,AOA,1304.62,2.6293,165,165,建筑工程,General installation works - Vol.4 Electrical equipment installation,instalação seca,instalação
800186,"furadeira manual 0,5kW",Equipment,General,machine-shift,109.31,109.31,109.31,109.31,1,AOA,7.29,0.0667,158,158,建筑工程,obras de portas e janelas,porta de metal,superfície de laje de pedra
100040,tinta de espírito branco,Material,Paint & Coatings,kg,1710.98,1710.98,1710.98,1710.98,1,AOA,48.21,0.0282,158,158,建筑工程,revestimentos de piso,timber handrail and other items slab strips and mouldings paint,"porta metálica, tinta para janelas"
800033,Soldador de arco AC 32kVA,Equipment,Welding Equip.,machine-shift,1425.82,1425.82,1425.82,1425.82,1,AOA,819.36,0.5747,157,157,建筑工程,tratamento de solo e suporte de talude,funda de escavação,estaca de aço de secção
800148,furadeira elétrica 1kW,Equipment,General,machine-shift,437.25,437.25,437.25,437.25,1,AOA,94.68,0.2165,152,152,建筑工程,obras de portas e janelas,"porta, porta",revestimento decorativo de superfície de coluna (viga)
110060,selante de silicone (selante),Material,Rubber,pcs,646.37,646.37,646.37,646.37,1,AOA,399.58,0.6182,149,149,建筑工程,obras de portas e janelas,rodapé,superfície de coluna de laje de pedra
800278,caminhão de carga 15t,Equipment,Trucks,machine-shift,37346.99,37346.99,37346.99,37346.99,1,AOA,1494.03,0.04,145,145,建筑工程,preliminares e medidas do local,formas e suportes de betão in situ,andaimes
150007,eletricidade,Material,General,kWh,120.72,120.72,120.72,120.72,1,AOA,985.72,8.1654,143,143,建筑工程,tratamento de solo e suporte de talude,funda de escavação,parede de alvenaria
840027,custo amortizado de materiais,Material,General,CNY,0.0,0.0,0.0,0.0,0,AOA,6553.42,68.9437,142,142,建筑工程,preliminares e medidas do local,formas e suportes de betão in situ,andaimes
840028,custo de materiais de aluguel,Material,General,CNY,0.0,0.0,0.0,0.0,0,AOA,1829.13,19.2429,142,142,建筑工程,preliminares e medidas do local,formas e suportes de betão in situ,andaimes
350011,moldura BV-6,Material,General,m,375.47,375.47,375.47,375.47,1,AOA,773.48,2.0601,140,140,建筑工程,Obras gerais de instalação - Vol.5 Sistemas de inteligência predial,instalação,instalação de malha
800007,caminhão de carga 5t,Equipment,Trucks,machine-shift,18393.08,18393.08,18393.08,18393.08,1,AOA,1453.45,0.079,140,140,建筑工程,General installation works - Vol.4 Electrical equipment installation,instalação elétrica de altura,instalação
090263,conexões de ferro,Material,Steel & Metal,kg,427.75,427.75,427.75,427.75,1,AOA,10641.66,24.8784,137,137,建筑工程,escavações de estacas,alvenaria de blocos,água de cobertura
280122,16,Material,General,pcs,644.47,644.47,644.47,644.47,1,AOA,1661.14,2.5775,135,135,建筑工程,General installation works - Vol.4 Electrical equipment installation,instalação de eletricidade,instalação de incorporação de eletricidade
090045,galvanizado 8,Material,General,pcs,0.95,0.95,0.95,0.95,1,AOA,4.62,4.8598,130,130,建筑工程,General installation works - Vol.4 Electrical equipment installation,instalação de eletricidade,instalação
800014,guincho elétrico de 5t,Equipment,Hoists,machine-shift,10722.17,10722.17,10722.17,10722.17,1,AOA,4296.22,0.4007,129,129,建筑工程,Obras gerais de instalação - Vol.7 Ventilação e ar condicionado,e instalação,instalação
850009,eletricidade 3141,Equipment,General,machine-shift,595.99,595.99,595.99,595.99,1,AOA,279.74,0.4694,128,128,建筑工程,General installation works - Vol.4 Electrical equipment installation,eletricidade,eletricidade
090029,galvanizado 8,Material,General,pcs,10.46,10.46,10.46,10.46,1,AOA,99.76,9.541,127,127,建筑工程,obra de forros de teto,forro de teto suspenso,calha de teto
090030,galvanizado 10,Material,General,pcs,10.46,10.46,10.46,10.46,1,AOA,109.74,10.4954,121,121,建筑工程,General installation works - Vol.4 Electrical equipment installation,instalação de altura,instalação
110152,adesivo de contato,Material,General,kg,1283.24,1283.24,1283.24,1283.24,1,AOA,371.38,0.2894,120,120,建筑工程,obras de portas e janelas,laje de janela,telhado ()
110321,água,Material,Water,kg,611.2,611.2,611.2,611.2,1,AOA,33.3,0.0545,117,117,建筑工程,Obras gerais de instalação - Vol.5 Sistemas de inteligência predial,instalação,instalação
010138,placa de calço,Material,General,kg,435.35,435.35,435.35,435.35,1,AOA,944.82,2.1702,116,116,建筑工程,escavações de estacas,coluna de concreto pré-moldado,perfil e outros itens de cobertura
020003,cimento branco,Material,Concrete & Cement,kg,90.3,90.3,90.3,90.3,1,AOA,54.41,0.6026,116,116,建筑工程,"revestimentos de paredes e colunas, divisórias e fachadas cortina",camada de faceamento de bloco de parede,revestimento de parede com laje de pedra
010016,aço angular 63 dentro,Material,Steel & Metal,kg,348.85,348.85,348.85,348.85,1,AOA,1991.93,5.71,115,115,建筑工程,trabalhos de cobertura e impermeabilização,revestimento de coluna (viga),perfil e outros itens de cobertura
150122,fresa de serra de pedra,Equipment,General,pcs,760.44,760.44,760.44,760.44,1,AOA,25.73,0.0338,113,113,建筑工程,"revestimentos de paredes e colunas, divisórias e fachadas cortina",camada de faceamento de bloco de parede,revestimento de parede com laje de pedra
090174,placa de calço,Material,General,kg,361.21,361.21,361.21,361.21,1,AOA,1290.93,3.5739,113,113,建筑工程,General installation works - Vol.4 Electrical equipment installation,instalação seca,instalação
110570,primer à base d'huile pour bois,Material,Wood & Timber,kg,1520.87,1520.87,1520.87,1520.87,1,AOA,166.4,0.1094,112,112,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
110769,primer de nitrocelulose para madeira diluente,Material,Wood & Timber,kg,3326.91,3326.91,3326.91,3326.91,1,AOA,61.09,0.0184,112,112,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
350237,forma de fundação,Material,General,m,1425.82,1425.82,1425.82,1425.82,1,AOA,939.57,0.659,111,111,建筑工程,General installation works - Vol.4 Electrical equipment installation,instalação de eletricidade,instalação de incorporação de eletricidade
110172,gasolina,Material,General,kg,897.32,897.32,897.32,897.32,1,AOA,15144.83,16.8779,109,109,建筑工程,tratamento de solo e suporte de talude,impermeabilização de telhados e acessórios,impermeabilização de membrana de cobertura
400034,argamassa DS,Material,Concrete & Cement,m3,43630.1,43630.1,43630.1,43630.1,1,AOA,1170.89,0.0268,107,107,建筑工程,trabalhos de alvenaria,camada de blindagem,perfil e outros itens de cobertura
110593,primer de poliuretano diluente,Material,Paint & Coatings,kg,1387.8,1387.8,1387.8,1387.8,1,AOA,31.28,0.0225,106,106,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,"porta metálica, tinta para janelas"
110132,latex,Material,General,kg,617.86,617.86,617.86,617.86,1,AOA,574.08,0.9292,106,106,建筑工程,trabalhos de estrutura de madeira,madeira estrutural,revestimento decorativo de superfície de parede
020001,cimento (composto),Material,Concrete & Cement,kg,38.02,38.02,38.02,38.02,1,AOA,1215.59,31.9707,101,101,建筑工程,escavações de estacas,estaca escavada,camada de acabamento de argamassa anticorrosiva
090503,alfinete galvanizado M6,Equipment,General,set,42.77,42.77,42.77,42.77,1,AOA,169.67,3.9667,100,100,建筑工程,Obras gerais de instalação - Vol.5 Sistemas de inteligência predial,instalação,instalação de eletricidade
830075,formas de compensado de madeira composta,Material,Wood & Timber,m2,2851.64,2851.64,2851.64,2851.64,1,AOA,262.94,0.0922,99,99,建筑工程,preliminares e medidas do local,formas e suportes de betão in situ,fundação
110360,primer de betume de carvão,Material,Paint & Coatings,kg,1530.38,1530.38,1530.38,1530.38,1,AOA,190.6,0.1245,99,99,建筑工程,"Obras gerais de instalação - Vol.12 Pintura, anticorrosivo, isolamento térmico",antioxidante,revestimento de escovação anticorrosivo comum
040025,areia,Material,Aggregates,kg,6.65,6.65,6.65,6.65,1,AOA,504.36,75.7993,99,99,建筑工程,tratamento de solo e suporte de talude,masonry de pedra,perfil e outros itens de cobertura
110361,revestimento superior de betume de carvão,Material,Waterproofing,kg,1530.38,1530.38,1530.38,1530.38,1,AOA,1548.57,1.0119,99,99,建筑工程,"Obras gerais de instalação - Vol.12 Pintura, anticorrosivo, isolamento térmico",antioxidante,revestimento de escovação anticorrosivo comum
090278,broca de aço-liga,Material,Steel & Metal,pcs,2851.64,2851.64,2851.64,2851.64,1,AOA,544.86,0.1911,98,98,建筑工程,"revestimentos de paredes e colunas, divisórias e fachadas cortina",camada de faceamento de bloco de parede,revestimento de parede com laje de pedra
850194,composite 2422,Equipment,General,machine-shift,2899.17,2899.17,2899.17,2899.17,1,AOA,13345.68,4.6033,98,98,建筑工程,"Obras gerais de instalação - Vol.6 Automação, controle e instrumentação",e,(DCS)
090495,galvanizado 10,Material,General,pcs,2.85,2.85,2.85,2.85,1,AOA,14.64,5.1336,97,97,建筑工程,General installation works - Vol.4 Electrical equipment installation,instalação de altura,instalação
840006,água,Material,Water,t,590.29,590.29,590.29,590.29,1,AOA,326.43,0.553,96,96,建筑工程,tratamento de solo e suporte de talude,funda de escavação,estaca de aço de secção
850201,eletricidade SB861,Equipment,General,machine-shift,4190.01,4190.01,4190.01,4190.01,1,AOA,2364.87,0.5644,96,96,建筑工程,"Obras gerais de instalação - Vol.6 Automação, controle e instrumentação",e,único
400043,argamassa DTA adesiva,Material,Concrete & Cement,m3,209120.31,209120.31,209120.31,209120.31,1,AOA,1389.58,0.0066,96,96,建筑工程,obras de portas e janelas,porta janela,perfil e outros itens de cobertura
800185,cortador elétrico,Equipment,General,machine-shift,2642.67,2642.52,2647.27,2642.52,2,AOA,124.86,0.0472,95,95,建筑工程,"revestimentos de paredes e colunas, divisórias e fachadas cortina",revestimento de parede,revestimento decorativo de superfície de parede
090233,fio de ferro galvanizado 8 12,Material,Steel & Metal,kg,594.09,594.09,594.09,594.09,1,AOA,981.14,1.6515,95,95,建筑工程,concreto e obras de concreto armado,laje de concreto moldado in situ,laje de piso de madeira
110546,mais fino,Material,General,kg,3231.86,3231.86,3231.86,3231.86,1,AOA,333.12,0.1031,93,93,建筑工程,"Obras gerais de instalação - Vol.12 Pintura, anticorrosivo, isolamento térmico",antioxidante,pintura
850180,DF-1,Equipment,General,machine-shift,1200.54,1200.54,1200.54,1200.54,1,AOA,6390.38,5.3229,93,93,建筑工程,"Obras gerais de instalação - Vol.6 Automação, controle e instrumentação",malha e,malha
110586,diluidor de esmalte alquídico,Material,Paint & Coatings,kg,1017.09,1017.09,1017.09,1017.09,1,AOA,16.25,0.016,90,90,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
110585,esmalte alquídico,Material,Paint & Coatings,kg,1539.89,1539.89,1539.89,1539.89,1,AOA,237.45,0.1542,90,90,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
110174,200 gasolina,Material,General,kg,595.04,595.04,595.04,595.04,1,AOA,32.19,0.0541,90,90,建筑工程,General installation works - Vol.4 Electrical equipment installation,pintura retangular,laje de água
110547,diluyente para pintura polivinílica,Material,Paint & Coatings,kg,1283.24,1283.24,1283.24,1283.24,1,AOA,59.93,0.0467,90,90,建筑工程,"Obras gerais de instalação - Vol.12 Pintura, anticorrosivo, isolamento térmico",,pintura de poliuretano
110589,diluidor de acabamento de poliuretano,Material,General,kg,1387.8,1387.8,1387.8,1387.8,1,AOA,32.41,0.0234,88,88,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,"porta metálica, tinta para janelas"
110583,esmalte alquídico,Material,Paint & Coatings,kg,1663.46,1663.46,1663.46,1663.46,1,AOA,210.53,0.1266,86,86,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
110568,primer de alquídico,Material,Paint & Coatings,kg,1235.71,1235.71,1235.71,1235.71,1,AOA,112.75,0.0912,86,86,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
850205,eletricidade PZ38,Equipment,General,machine-shift,449.61,449.61,449.61,449.61,1,AOA,2527.07,5.6206,86,86,建筑工程,"Obras gerais de instalação - Vol.6 Automação, controle e instrumentação",malha e,malha
110584,diluidor de esmalte alquídico,Material,Paint & Coatings,kg,1017.09,1017.09,1017.09,1017.09,1,AOA,14.76,0.0145,86,86,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
110564,selador primer à base de óleo,Material,Paint & Coatings,kg,1929.61,1929.61,1929.61,1929.61,1,AOA,117.26,0.0608,86,86,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
010001,aço de reforço 10 dentro,Material,Steel & Metal,kg,358.36,358.36,358.36,358.36,1,AOA,22317.41,62.2772,85,85,建筑工程,tratamento de solo e suporte de talude,funda de escavação,prego
850258,composite D-063,Equipment,General,machine-shift,1041.8,1041.8,1041.8,1041.8,1,AOA,949.96,0.9118,85,85,建筑工程,"Obras gerais de instalação - Vol.6 Automação, controle e instrumentação",fechadura,único
010014,barra redonda 10 dentro,Material,General,kg,345.05,345.05,345.05,345.05,1,AOA,367.1,1.0639,84,84,建筑工程,outros trabalhos de decoração,montagem de moldagem,(substrato)
110581,tinta fenólica pré-misturada,Material,Paint & Coatings,kg,1663.46,1663.46,1663.46,1663.46,1,AOA,229.38,0.1379,84,84,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
110579,esmalte fenólico,Material,Paint & Coatings,kg,1378.29,1378.29,1378.29,1378.29,1,AOA,186.18,0.1351,84,84,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
110572,primer de madeira nitrocelulose,Material,Wood & Timber,kg,1758.51,1758.51,1758.51,1758.51,1,AOA,117.15,0.0666,84,84,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
110580,diluidor de esmalte fenólico,Material,Paint & Coatings,kg,1473.35,1473.35,1473.35,1473.35,1,AOA,30.09,0.0204,84,84,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
110573,primer de madeira de poliuretano,Material,Wood & Timber,kg,2138.73,2138.73,2138.73,2138.73,1,AOA,168.53,0.0788,84,84,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
030007,compensado 5mm,Material,Wood & Timber,m2,1444.83,1444.83,1444.83,1444.83,1,AOA,1510.29,1.0453,84,84,建筑工程,"revestimentos de paredes e colunas, divisórias e fachadas cortina",revestimento de parede,revestimento decorativo de superfície de parede
110582,tinta fenólica pré-misturada diluente,Material,Paint & Coatings,kg,1378.29,1378.29,1378.29,1378.29,1,AOA,39.97,0.029,84,84,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
090176,placa de calço,Material,General,kg,361.21,361.21,361.21,361.21,1,AOA,7000.58,19.381,82,82,建筑工程,Obras gerais de instalação - Vol.7 Ventilação e ar condicionado,instalação,instalação de água
110569,primer de alquídico diluente,Material,Paint & Coatings,kg,1378.29,1378.29,1378.29,1378.29,1,AOA,12.01,0.0087,82,82,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
090160,bucha de expansão 10,Material,Fasteners,set,234.79,234.79,234.79,234.79,1,AOA,1332.38,5.6749,82,82,建筑工程,obra de forros de teto,forro de teto suspenso,calha de teto
090175,placa de calço plana,Material,General,kg,361.21,361.21,361.21,361.21,1,AOA,5439.27,15.0586,82,82,建筑工程,Obras gerais de instalação - Vol.7 Ventilação e ar condicionado,instalação,instalação de água
800024,compresso de ar 6m3/min,Equipment,Compressors,machine-shift,3089.28,3089.28,3089.28,3089.28,1,AOA,161.49,0.0523,81,81,建筑工程,obras de estrutura metálica,estrutura de aço,impermeabilização de membrana de cobertura
330026,moldura,Material,General,unidade,14258.2,14258.2,14258.2,14258.2,1,AOA,315.95,0.0222,81,81,建筑工程,Obras gerais de instalação - Vol.5 Sistemas de inteligência predial,instalação,() moldagem
110565,selador primer à base de água transparente,Material,Paint & Coatings,kg,1758.51,1758.51,1758.51,1758.51,1,AOA,57.09,0.0325,78,78,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
090273,conexões de ferro,Material,Steel & Metal,kg,389.72,389.72,389.72,389.72,1,AOA,8207.44,21.0596,77,77,建筑工程,concreto e obras de concreto armado,aço de reforço,GRC moldura decorativa
110561,massa para madeira,Material,Wood & Timber,kg,570.33,570.33,570.33,570.33,1,AOA,159.39,0.2795,76,76,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
110576,verniz acrílico à base de óleo,Material,General,kg,2661.53,2661.53,2661.53,2661.53,1,AOA,356.23,0.1338,76,76,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,"porta metálica, tinta para janelas"
110500,verniz de poliuretano para madeira,Material,Wood & Timber,kg,3517.02,3517.02,3517.02,3517.02,1,AOA,379.93,0.108,76,76,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
110567,diluidor de primer fenólico,Material,Paint & Coatings,kg,1283.24,1283.24,1283.24,1283.24,1,AOA,17.01,0.0133,76,76,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
110248,mais fino,Material,General,kg,1245.22,1245.22,1245.22,1245.22,1,AOA,72.14,0.0579,75,75,建筑工程,"Obras gerais de instalação - Vol.12 Pintura, anticorrosivo, isolamento térmico",,H8701 revestimento anticorrosivo
110020,tinta anticorrosiva,Material,Paint & Coatings,kg,1549.39,1549.39,1549.39,1549.39,1,AOA,65.28,0.0421,74,74,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",tinta para superfícies metálicas,"porta metálica, tinta para janelas"
400031,argamassa de reboco DP-MR,Material,Concrete & Cement,m3,42014.17,42014.17,42014.17,42014.17,1,AOA,276.3,0.0066,73,73,建筑工程,trabalhos de cobertura e impermeabilização,"Impermeabilização de superfície de parede, proteção contra umidade",revestimento impermeabilizante de argamassa na superfície da parede (proteção co
800010,compósito,Equipment,General,machine-shift,39666.32,39666.32,39666.32,39666.32,1,AOA,6219.46,0.1568,73,73,建筑工程,Obras gerais de instalação - Vol.7 Ventilação e ar condicionado,e instalação,instalação
110566,im primário fenólico,Material,Paint & Coatings,kg,1074.12,1074.12,1074.12,1074.12,1,AOA,72.66,0.0676,72,72,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
830076,forma de aço,Material,Steel & Metal,m2-day,33.27,33.27,33.27,33.27,1,AOA,395.35,11.8833,71,71,建筑工程,preliminares e medidas do local,formas e suportes de betão in situ,fundação
090188,prego,Material,Fasteners,pcs,3.8,3.8,3.8,3.8,1,AOA,26.18,6.8854,70,70,建筑工程,obras de estrutura metálica,"laje de chapa de aço, laje de parede",e
110587,verniz de poliuretano para madeira,Material,Wood & Timber,kg,1948.62,1948.62,1948.62,1948.62,1,AOA,228.97,0.1175,70,70,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
090121,galvanizado com porca 8×(30 60),Material,Fasteners,set,38.97,38.97,38.97,38.97,1,AOA,332.33,8.5273,70,70,建筑工程,trabalhos de cobertura e impermeabilização,instalação,ligação estrutural do cobertura
110588,diluente para acabamento superior de madeira de nitrocelulose,Material,Wood & Timber,kg,1568.4,1568.4,1568.4,1568.4,1,AOA,23.09,0.0147,70,70,建筑工程,"pintura, revestimentos e trabalhos de papel de parede",timber handrail and other items slab strips and mouldings paint,tinta para corrimão de madeira
090159,parafuso de expansão 8,Material,Fasteners,set,108.36,108.36,108.36,108.36,1,AOA,503.75,4.6487,69,69,建筑工程,trabalhos de cobertura e impermeabilização,impermeabilização de telhados e acessórios,telhado ()
030011,laje,Material,General,m2,3326.91,3326.91,3326.91,3326.91,1,AOA,9775.03,2.9382,68,68,建筑工程,obras de portas e janelas,porta janela,revestimento decorativo de superfície de parede
090125,galvanizado com porca 10×(40 60),Material,Fasteners,set,60.83,60.83,60.83,60.83,1,AOA,273.83,4.5012,67,67,建筑工程,General installation works - Vol.4 Electrical equipment installation,instalação,instalação
030053,tábua de madeira quadrada,Material,Wood & Timber,m3,180603.9,180603.9,180603.9,180603.9,1,AOA,13885.54,0.0769,67,67,建筑工程,concreto e obras de concreto armado,viga de concreto pré-moldado,revestimento decorativo de superfície de parede
130001,vidro,Material,Glass,m2,266.15,266.15,266.15,266.15,1,AOA,629.86,2.3665,65,65,建筑工程,trabalhos de cobertura e impermeabilização,revestimento de parede,perfil e outros itens de cobertura
010018,aço plano 60 dentro,Material,Steel & Metal,kg,348.85,348.85,348.85,348.85,1,AOA,665.18,1.9068,65,65,建筑工程,trabalhos de cobertura e impermeabilização,revestimento de coluna (viga),perfil e outros itens de cobertura
110199,tipo de adesivo,Material,General,kg,190.11,190.11,190.11,190.11,1,AOA,827.31,4.3518,64,64,建筑工程,"revestimentos de paredes e colunas, divisórias e fachadas cortina",camada de faceamento de bloco de parede,revestimento decorativo de parede
350029,moldura BV-16,Material,General,m,841.23,841.23,841.23,841.23,1,AOA,1148.43,1.3652,64,64,建筑工程,Obras gerais de instalação - Vol.5 Sistemas de inteligência predial,instalação,"estrutura, instalação"
400045,argamassa de superfície,Material,Concrete & Cement,m3,43630.1,43630.1,43630.1,43630.1,1,AOA,55.22,0.0013,64,64,建筑工程,trabalhos de isolamento térmico e anticorrosivos,decorativo,forro
