resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
030001,kırma kereste,Material,Wood & Timber,m3,9061.13,9061.13,9061.13,9061.13,1,TRY,123.47,0.0136,392,392,建筑工程,zemin iyileştirme ve eğim destekleri,prefabrik beton kolon,çatı ve diğer öğeler profili
800011,kaynak makinesi (kompozit),Equipment,Welding Equip.,machine-shift,88.7,88.7,88.7,88.7,1,TRY,15.73,0.1773,389,389,建筑工程,piling works,delik delik,çatı ve diğer öğeler profili
110120,asetilene gazı,Material,Chemicals,m3,133.53,133.53,133.53,133.53,1,TRY,57.22,0.4285,324,324,建筑工程,zemin iyileştirme ve eğim destekleri,temel çukuru,()
110499,akril boya incelticisi,Material,Paint & Coatings,kg,69.63,69.63,69.63,69.63,1,TRY,2.6,0.0374,321,321,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,"metal kapı, pencere boyası"
110121,oksijen,Material,Chemicals,m3,17.17,17.17,17.17,17.17,1,TRY,13.7,0.7981,315,315,建筑工程,zemin iyileştirme ve eğim destekleri,temel çukuru,()
840021,malzeme maliyeti,Material,General,CNY,0.0,0.0,0.0,0.0,0,TRY,127.27,26.686,269,269,建筑工程,Genel montaj işleri - Vol.6 Otomasyon kontrol enstrümantasyonu,ve,tek
800045,520W döner matkap,Equipment,General,machine-shift,18.89,18.89,18.89,18.89,1,TRY,2.01,0.1064,222,222,建筑工程,kapı ve pencere işleri,metal kapı,dekoratif duvar sıva
850002,34401A,Equipment,General,machine-shift,83.46,83.46,83.46,83.46,1,TRY,168.79,2.0225,219,219,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,yükseklik elektrik,yükseklik elektrik
870001,bütünleşik çalışma günü,Labor,Labor,work-day,354.34,354.34,354.34,354.34,1,TRY,329.51,0.9299,206,206,建筑工程,toprak ve kaya işleri,kaya işleri,kazı genel toprak işleri
800102,kamyon vinç 16t,Equipment,Cranes,machine-shift,4364.61,4364.61,4364.61,4364.61,1,TRY,209.52,0.048,198,198,建筑工程,zemin iyileştirme ve eğim destekleri,temel çukuru,kısım çelik kazık
850125,F-87,Equipment,General,machine-shift,32.43,32.43,32.43,32.43,1,TRY,273.61,8.4372,185,185,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,elektrik,elektrik
800073,taş kesici,Equipment,General,machine-shift,110.64,110.64,110.64,110.64,1,TRY,1.49,0.0135,179,179,建筑工程,çatı kaplama ve su yalıtım işleri,korozyona karşı direnç kaplama tabakası,çatı ve diğer öğeler profili
280120,6,Material,General,pcs,16.17,16.17,16.17,16.17,1,TRY,32.82,2.03,173,173,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,elektrik tesisatı,örgü montajı
010023,galvanizli düz çelik,Material,Steel & Metal,kg,24.89,24.89,24.89,24.89,1,TRY,65.45,2.6293,165,165,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,kuru montaj,montaj
800186,el el aleti 0.5kW,Equipment,General,machine-shift,5.48,5.48,5.48,5.48,1,TRY,0.37,0.0667,158,158,建筑工程,kapı ve pencere işleri,metal kapı,taş levha kiriş yüzeyi
100040,beyaz ruhu boya,Material,Paint & Coatings,kg,85.84,85.84,85.84,85.84,1,TRY,2.42,0.0282,158,158,建筑工程,döşeme bitirme işleri,ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,"metal kapı, pencere boyası"
800033,AC kaynakçı 32kVA,Equipment,Welding Equip.,machine-shift,71.54,71.54,71.54,71.54,1,TRY,41.11,0.5747,157,157,建筑工程,zemin iyileştirme ve eğim destekleri,temel çukuru,kısım çelik kazık
800148,elektrikli matkap 1kW,Equipment,General,machine-shift,21.94,21.94,21.94,21.94,1,TRY,4.75,0.2165,152,152,建筑工程,kapı ve pencere işleri,"kapı, kapı",kolon (kiriş) yüzey dekoratif
110060,silikon sızdırmazlık (sızdırmazlık macunu),Material,Rubber,pcs,32.43,32.43,32.43,32.43,1,TRY,20.05,0.6182,149,149,建筑工程,kapı ve pencere işleri,sümen,taş levha sütun yüzeyi
800278,yük taşıma kamyonu 15t,Equipment,Trucks,machine-shift,1873.75,1873.75,1873.75,1873.75,1,TRY,74.96,0.04,145,145,建筑工程,hazırlıklar ve saha ölçümleri,düzeltilmiş beton kalıp ve braketler,scaffolding
150007,elektrik,Material,General,kWh,6.06,6.06,6.06,6.06,1,TRY,49.46,8.1654,143,143,建筑工程,zemin iyileştirme ve eğim destekleri,temel çukuru,zemin duvarı
840027,amortismanlı malzeme maliyeti,Material,General,CNY,0.0,0.0,0.0,0.0,0,TRY,328.79,68.9437,142,142,建筑工程,hazırlıklar ve saha ölçümleri,düzeltilmiş beton kalıp ve braketler,scaffolding
840028,kira materyalleri maliyeti,Material,General,CNY,0.0,0.0,0.0,0.0,0,TRY,91.77,19.2429,142,142,建筑工程,hazırlıklar ve saha ölçümleri,düzeltilmiş beton kalıp ve braketler,scaffolding
350011,kalıp BV-6,Material,General,m,18.84,18.84,18.84,18.84,1,TRY,38.81,2.0601,140,140,建筑工程,Genel montaj işleri - Vol.5 Bina zekâ sistemleri,montaj,örgü montajı
800007,kargo kamyonu 5t,Equipment,Trucks,machine-shift,922.81,922.81,922.81,922.81,1,TRY,72.92,0.079,140,140,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,yükseklik elektrik tesisatı,montaj
090263,demir bağlantı parçaları,Material,Steel & Metal,kg,21.46,21.46,21.46,21.46,1,TRY,533.91,24.8784,137,137,建筑工程,piling works,blok sıva,çatı suyu
280122,16,Material,General,pcs,32.33,32.33,32.33,32.33,1,TRY,83.34,2.5775,135,135,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,elektrik tesisatı,elektrik gömme montajı
090045,galvanizli 8,Material,General,pcs,0.05,0.05,0.05,0.05,1,TRY,0.23,4.8598,130,130,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,elektrik tesisatı,montaj
800014,elektrik vinç tek 5t,Equipment,Hoists,machine-shift,537.95,537.95,537.95,537.95,1,TRY,215.55,0.4007,129,129,建筑工程,Genel montaj işleri - Vol.7 Havalandırma ve iklimlendirme,ve montaj,montaj
850009,elektrik 3141,Equipment,General,machine-shift,29.9,29.9,29.9,29.9,1,TRY,14.04,0.4694,128,128,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,elektrik,elektrik
090029,galvanizli 8,Material,General,pcs,0.52,0.52,0.52,0.52,1,TRY,5.01,9.541,127,127,建筑工程,tavan işleri,asma tavan asma tavan,tavan kiri
090030,galvanizli 10,Material,General,pcs,0.52,0.52,0.52,0.52,1,TRY,5.51,10.4954,121,121,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,yükseklik montajı,montaj
110152,temaslı yapıştırıcı,Material,General,kg,64.38,64.38,64.38,64.38,1,TRY,18.63,0.2894,120,120,建筑工程,kapı ve pencere işleri,pencere plakası,çatı ()
110321,su,Material,Water,kg,30.66,30.66,30.66,30.66,1,TRY,1.67,0.0545,117,117,建筑工程,Genel montaj işleri - Vol.5 Bina zekâ sistemleri,montaj,montaj
010138,yaylı levha,Material,General,kg,21.84,21.84,21.84,21.84,1,TRY,47.4,2.1702,116,116,建筑工程,piling works,prefabrik beton kolon,çatı ve diğer öğeler profili
020003,beyaz çimento,Material,Concrete & Cement,kg,4.53,4.53,4.53,4.53,1,TRY,2.73,0.6026,116,116,建筑工程,"duvar ve kolon kaplamaları, bölmeler ve perde duvarları",duvar blok yüzey kaplama katmanı,taş levha duvar yüzeyi
010016,açı çeliği 63 içeri,Material,Steel & Metal,kg,17.5,17.5,17.5,17.5,1,TRY,99.94,5.71,115,115,建筑工程,çatı kaplama ve su yalıtım işleri,kolon (kiriş) yüzeyi,çatı ve diğer öğeler profili
150122,taş kesici bıçak,Equipment,General,pcs,38.15,38.15,38.15,38.15,1,TRY,1.29,0.0338,113,113,建筑工程,"duvar ve kolon kaplamaları, bölmeler ve perde duvarları",duvar blok yüzey kaplama katmanı,taş levha duvar yüzeyi
090174,yaylı levha,Material,General,kg,18.12,18.12,18.12,18.12,1,TRY,64.77,3.5739,113,113,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,kuru montaj,montaj
110570,yağ bazlı akrilik ahşap işleri primeri,Material,Wood & Timber,kg,76.3,76.3,76.3,76.3,1,TRY,8.35,0.1094,112,112,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
110769,nitroselüloz ahşap işçiliği primer incelticisi,Material,Wood & Timber,kg,166.92,166.92,166.92,166.92,1,TRY,3.07,0.0184,112,112,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
350237,zemin kalıplama,Material,General,m,71.54,71.54,71.54,71.54,1,TRY,47.14,0.659,111,111,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,elektrik tesisatı,elektrik gömme montajı
110172,benzin,Material,General,kg,45.02,45.02,45.02,45.02,1,TRY,759.84,16.8779,109,109,建筑工程,zemin iyileştirme ve eğim destekleri,çatı su yalıtımı ve yan ürünleri,çatı membranı su yalıtımı
400034,DS harcı,Material,Concrete & Cement,m3,2188.98,2188.98,2188.98,2188.98,1,TRY,58.75,0.0268,107,107,建筑工程,masonerya işleri,gözlük tabakası,çatı ve diğer öğeler profili
110593,polyüretan primer incelticisi,Material,Paint & Coatings,kg,69.63,69.63,69.63,69.63,1,TRY,1.57,0.0225,106,106,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,"metal kapı, pencere boyası"
110132,latex,Material,General,kg,31.0,31.0,31.0,31.0,1,TRY,28.8,0.9292,106,106,建筑工程,ahşap-çerçeve işleri,ahşap yapı,duvar yüzeyi dekoratif levha
020001,çimento (kompozit),Material,Concrete & Cement,kg,1.91,1.91,1.91,1.91,1,TRY,60.99,31.9707,101,101,建筑工程,piling works,delik delik,korozyona karşı dirençli harç kaplama tabakası
090503,Galvanizli çivi M6,Equipment,General,set,2.15,2.15,2.15,2.15,1,TRY,8.51,3.9667,100,100,建筑工程,Genel montaj işleri - Vol.5 Bina zekâ sistemleri,montaj,elektrik tesisatı
830075,kompozit kontrplak kalıp,Material,Wood & Timber,m2,143.07,143.07,143.07,143.07,1,TRY,13.19,0.0922,99,99,建筑工程,hazırlıklar ve saha ölçümleri,düzeltilmiş beton kalıp ve braketler,temel
110360,kömür katranı astar,Material,Paint & Coatings,kg,76.78,76.78,76.78,76.78,1,TRY,9.56,0.1245,99,99,建筑工程,"Genel montaj işleri - Vol.12 Boyama, korozyon önleyici, ısı yalıtımı",korozyona karşı,fırçalama kaplama sıradan anti-korozyon
040025,kum,Material,Aggregates,kg,0.33,0.33,0.33,0.33,1,TRY,25.3,75.7993,99,99,建筑工程,zemin iyileştirme ve eğim destekleri,taş sıva,çatı ve diğer öğeler profili
110361,kömür katran üst kaplama,Material,Waterproofing,kg,76.78,76.78,76.78,76.78,1,TRY,77.69,1.0119,99,99,建筑工程,"Genel montaj işleri - Vol.12 Boyama, korozyon önleyici, ısı yalıtımı",korozyona karşı,fırçalama kaplama sıradan anti-korozyon
090278,alaşımlı çelik matkap ucu,Material,Steel & Metal,pcs,143.07,143.07,143.07,143.07,1,TRY,27.34,0.1911,98,98,建筑工程,"duvar ve kolon kaplamaları, bölmeler ve perde duvarları",duvar blok yüzey kaplama katmanı,taş levha duvar yüzeyi
850194,kompozit 2422,Equipment,General,machine-shift,145.46,145.46,145.46,145.46,1,TRY,669.57,4.6033,98,98,建筑工程,Genel montaj işleri - Vol.6 Otomasyon kontrol enstrümantasyonu,ve,(DCS)
090495,galvanizli 10,Material,General,pcs,0.14,0.14,0.14,0.14,1,TRY,0.73,5.1336,97,97,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,yükseklik montajı,montaj
840006,su,Material,Water,t,29.62,29.62,29.62,29.62,1,TRY,16.38,0.553,96,96,建筑工程,zemin iyileştirme ve eğim destekleri,temel çukuru,kısım çelik kazık
850201,elektrik SB861,Equipment,General,machine-shift,210.22,210.22,210.22,210.22,1,TRY,118.65,0.5644,96,96,建筑工程,Genel montaj işleri - Vol.6 Otomasyon kontrol enstrümantasyonu,ve,tek
400043,yapıştırıcı DTA harcı,Material,Concrete & Cement,m3,10491.84,10491.84,10491.84,10491.84,1,TRY,69.72,0.0066,96,96,建筑工程,kapı ve pencere işleri,kapı pencere,çatı ve diğer öğeler profili
800185,elektrikli kesici,Equipment,General,machine-shift,132.59,132.58,132.82,132.58,2,TRY,6.26,0.0472,95,95,建筑工程,"duvar ve kolon kaplamaları, bölmeler ve perde duvarları",duvar kaplaması,duvar yüzeyi dekoratif levha
090233,galvanizli demir tel 8 12,Material,Steel & Metal,kg,29.81,29.81,29.81,29.81,1,TRY,49.22,1.6515,95,95,建筑工程,beton ve donatılı beton işleri,döşeme betonu yerinde döküm,ahşap zemin döşemesi
110546,ince,Material,General,kg,162.15,162.15,162.15,162.15,1,TRY,16.71,0.1031,93,93,建筑工程,"Genel montaj işleri - Vol.12 Boyama, korozyon önleyici, ısı yalıtımı",korozyona karşı,boya
850180,DF-1,Equipment,General,machine-shift,60.23,60.23,60.23,60.23,1,TRY,320.61,5.3229,93,93,建筑工程,Genel montaj işleri - Vol.6 Otomasyon kontrol enstrümantasyonu,örgü ve,düzen
110586,alkid emaye incelticisi,Material,Paint & Coatings,kg,51.03,51.03,51.03,51.03,1,TRY,0.82,0.016,90,90,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
110585,alkid emaye,Material,Paint & Coatings,kg,77.26,77.26,77.26,77.26,1,TRY,11.91,0.1542,90,90,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
110174,200 benzin,Material,General,kg,29.85,29.85,29.85,29.85,1,TRY,1.61,0.0541,90,90,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,dikdörtgen fırçalama,su levhası
110547,poly boya incelticisi,Material,Paint & Coatings,kg,64.38,64.38,64.38,64.38,1,TRY,3.01,0.0467,90,90,建筑工程,"Genel montaj işleri - Vol.12 Boyama, korozyon önleyici, ısı yalıtımı",,poly boya
110589,polyuretan üst kat cila incelticisi,Material,General,kg,69.63,69.63,69.63,69.63,1,TRY,1.63,0.0234,88,88,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,"metal kapı, pencere boyası"
110583,alkid emaye,Material,Paint & Coatings,kg,83.46,83.46,83.46,83.46,1,TRY,10.56,0.1266,86,86,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
110568,alkid astar,Material,Paint & Coatings,kg,62.0,62.0,62.0,62.0,1,TRY,5.66,0.0912,86,86,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
850205,elektrik PZ38,Equipment,General,machine-shift,22.56,22.56,22.56,22.56,1,TRY,126.79,5.6206,86,86,建筑工程,Genel montaj işleri - Vol.6 Otomasyon kontrol enstrümantasyonu,örgü ve,düzen
110584,alkid emaye incelticisi,Material,Paint & Coatings,kg,51.03,51.03,51.03,51.03,1,TRY,0.74,0.0145,86,86,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
110564,yağ bazlı şeffaf astar astar,Material,Paint & Coatings,kg,96.81,96.81,96.81,96.81,1,TRY,5.88,0.0608,86,86,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
010001,takviye çeliği 10 içinde,Material,Steel & Metal,kg,17.98,17.98,17.98,17.98,1,TRY,1119.69,62.2772,85,85,建筑工程,zemin iyileştirme ve eğim destekleri,temel çukuru,çivi
850258,kompozit D-063,Equipment,General,machine-shift,52.27,52.27,52.27,52.27,1,TRY,47.66,0.9118,85,85,建筑工程,Genel montaj işleri - Vol.6 Otomasyon kontrol enstrümantasyonu,kilit,tek
010014,yuvarlak çubuk 10 içeriğinde,Material,General,kg,17.31,17.31,17.31,17.31,1,TRY,18.42,1.0639,84,84,建筑工程,diğer dekorasyon işleri,kalıp montajı,(substrate)
110581,fenolik hazır karışım boya,Material,Paint & Coatings,kg,83.46,83.46,83.46,83.46,1,TRY,11.51,0.1379,84,84,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
110579,fenolik emaye,Material,Paint & Coatings,kg,69.15,69.15,69.15,69.15,1,TRY,9.34,0.1351,84,84,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
110572,nitroselüloz ahşap işleri primeri,Material,Wood & Timber,kg,88.23,88.23,88.23,88.23,1,TRY,5.88,0.0666,84,84,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
110580,fenolik emaye inceltici,Material,Paint & Coatings,kg,73.92,73.92,73.92,73.92,1,TRY,1.51,0.0204,84,84,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
110573,polyuretan ahşap işleri primeri,Material,Wood & Timber,kg,107.3,107.3,107.3,107.3,1,TRY,8.46,0.0788,84,84,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
030007,kontraplaka 5mm,Material,Wood & Timber,m2,72.49,72.49,72.49,72.49,1,TRY,75.77,1.0453,84,84,建筑工程,"duvar ve kolon kaplamaları, bölmeler ve perde duvarları",duvar kaplaması,duvar yüzeyi dekoratif levha
110582,fenolik hazır karışım boya inceltici,Material,Paint & Coatings,kg,69.15,69.15,69.15,69.15,1,TRY,2.01,0.029,84,84,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
090176,yaylı levha,Material,General,kg,18.12,18.12,18.12,18.12,1,TRY,351.23,19.381,82,82,建筑工程,Genel montaj işleri - Vol.7 Havalandırma ve iklimlendirme,montaj,su tesisatı
110569,alkid primer incelticisi,Material,Paint & Coatings,kg,69.15,69.15,69.15,69.15,1,TRY,0.6,0.0087,82,82,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
090160,genişleme cıvatası 10,Material,Fasteners,set,11.78,11.78,11.78,11.78,1,TRY,66.85,5.6749,82,82,建筑工程,tavan işleri,asma tavan asma tavan,tavan kiri
090175,düz şilti levha,Material,General,kg,18.12,18.12,18.12,18.12,1,TRY,272.9,15.0586,82,82,建筑工程,Genel montaj işleri - Vol.7 Havalandırma ve iklimlendirme,montaj,su tesisatı
800024,hava kompresörü 6m3/dak,Equipment,Compressors,machine-shift,154.99,154.99,154.99,154.99,1,TRY,8.1,0.0523,81,81,建筑工程,metal-structure works,çelik çerçeve,çatı membranı su yalıtımı
330026,kalıp şekillendirme,Material,General,kapsül,715.35,715.35,715.35,715.35,1,TRY,15.85,0.0222,81,81,建筑工程,Genel montaj işleri - Vol.5 Bina zekâ sistemleri,montaj,Kalıp
110565,su bazlı şeffaf astar,Material,Paint & Coatings,kg,88.23,88.23,88.23,88.23,1,TRY,2.86,0.0325,78,78,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
090273,demir bağlantı parçaları,Material,Steel & Metal,kg,19.55,19.55,19.55,19.55,1,TRY,411.78,21.0596,77,77,建筑工程,beton ve donatılı beton işleri,donatı çelik işleri,GRC dekoratif kalıp
110561,ahşap işleri macunu,Material,Wood & Timber,kg,28.61,28.61,28.61,28.61,1,TRY,8.0,0.2795,76,76,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
110576,yağ bazlı akrilik son kat,Material,General,kg,133.53,133.53,133.53,133.53,1,TRY,17.87,0.1338,76,76,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,"metal kapı, pencere boyası"
110500,polyuretan ahşap işçiliği üst kaplama,Material,Wood & Timber,kg,176.45,176.45,176.45,176.45,1,TRY,19.06,0.108,76,76,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
110567,fenolik primer incelticisi,Material,Paint & Coatings,kg,64.38,64.38,64.38,64.38,1,TRY,0.85,0.0133,76,76,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
110248,ince,Material,General,kg,62.47,62.47,62.47,62.47,1,TRY,3.62,0.0579,75,75,建筑工程,"Genel montaj işleri - Vol.12 Boyama, korozyon önleyici, ısı yalıtımı",,H8701 anti-korozyon kaplaması
110020,paslanmaz boya,Material,Paint & Coatings,kg,77.73,77.73,77.73,77.73,1,TRY,3.27,0.0421,74,74,建筑工程,"boya, kaplama ve kağıt asma işleri",metal yüzey boyası,"metal kapı, pencere boyası"
400031,sıva harcı DP-MR,Material,Concrete & Cement,m3,2107.91,2107.91,2107.91,2107.91,1,TRY,13.86,0.0066,73,73,建筑工程,çatı kaplama ve su yalıtım işleri,"duvar yüzeyi su yalıtımı, nem geçirmezlik",duvar yüzeyi harcı su yalıtımı (nem geçirmezlik)
800010,kompozit,Equipment,General,machine-shift,1990.11,1990.11,1990.11,1990.11,1,TRY,312.04,0.1568,73,73,建筑工程,Genel montaj işleri - Vol.7 Havalandırma ve iklimlendirme,ve montaj,montaj
110566,fenolik primer,Material,Paint & Coatings,kg,53.89,53.89,53.89,53.89,1,TRY,3.65,0.0676,72,72,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
830076,çelik kalıp,Material,Steel & Metal,m2-day,1.67,1.67,1.67,1.67,1,TRY,19.84,11.8833,71,71,建筑工程,hazırlıklar ve saha ölçümleri,düzeltilmiş beton kalıp ve braketler,temel
090188,çivi,Material,Fasteners,pcs,0.19,0.19,0.19,0.19,1,TRY,1.31,6.8854,70,70,建筑工程,metal-structure works,"çelik levha döşeme plakası, duvar plakası",ve
110587,nitroselüloz ahşap işleri üst katı verniği,Material,Wood & Timber,kg,97.76,97.76,97.76,97.76,1,TRY,11.49,0.1175,70,70,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
090121,Çinko galvanizli cıvata 8×(30 60),Material,Fasteners,set,1.96,1.96,1.96,1.96,1,TRY,16.67,8.5273,70,70,建筑工程,çatı kaplama ve su yalıtım işleri,montaj,bağlantı yapısal çatı
110588,nitroselüloz ahşap işçiliği üst kat verniği incelticisi,Material,Wood & Timber,kg,78.69,78.69,78.69,78.69,1,TRY,1.16,0.0147,70,70,建筑工程,"boya, kaplama ve kağıt asma işleri",ahşap el korkuluğu ve diğer öğeler levha şeritleri ve kalıplar boya,ahşap el korkuluk boyası
090159,genişletme cıvatası 8,Material,Fasteners,set,5.44,5.44,5.44,5.44,1,TRY,25.27,4.6487,69,69,建筑工程,çatı kaplama ve su yalıtım işleri,çatı su yalıtımı ve yan ürünleri,çatı ()
030011,döşeme plakası,Material,General,m2,166.92,166.92,166.92,166.92,1,TRY,490.43,2.9382,68,68,建筑工程,kapı ve pencere işleri,kapı pencere,duvar yüzeyi dekoratif levha
090125,10×(40 60) civatalı galvanizli cıvata,Material,Fasteners,set,3.05,3.05,3.05,3.05,1,TRY,13.74,4.5012,67,67,建筑工程,Genel montaj işleri - Cilt 4 Elektrik ekipmanı montajı,montaj,montaj
