resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
850125,F-87,Equipment,General,machine-shift,59.26,59.26,59.26,59.26,1,RUB,500.03,8.4372,185,185,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,электроэнергия,электроэнергия
800073,камнеобрабатывающее оборудование,Equipment,General,machine-shift,202.2,202.2,202.2,202.2,1,RUB,2.72,0.0135,179,179,建筑工程,работы по кровле и гидроизоляции,слой антикоррозийного покрытия,профиль и другие элементы крыши
280120,6,Material,General,pcs,29.55,29.55,29.55,29.55,1,RUB,59.98,2.03,173,173,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,электроснабжение,монтаж сетки
010023,оцинкованная плоская сталь,Material,Steel & Metal,kg,45.49,45.49,45.49,45.49,1,RUB,119.62,2.6293,165,165,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,сухая установка,монтажные работы
800186,ручная дрель 0.5кВт,Equipment,General,machine-shift,10.02,10.02,10.02,10.02,1,RUB,0.67,0.0667,158,158,建筑工程,работы по установке дверей и окон,металлическая дверь,поверхность каменной плиты балки
100040,белый спирт для краски,Material,Paint & Coatings,kg,156.88,156.88,156.88,156.88,1,RUB,4.42,0.0282,158,158,建筑工程,работы по отделке пола,"деревянное перила и другие элементы, плиты, полосы и молдинги, краска","металлическая дверь, краска для окон"
800033,Сварочный аппарат переменного тока 32 кВА,Equipment,Welding Equip.,machine-shift,130.73,130.73,130.73,130.73,1,RUB,75.13,0.5747,157,157,建筑工程,обработка грунта и поддержка склонов,котлован,секционный стальной свай
800148,электродрель 1кВт,Equipment,General,machine-shift,40.09,40.09,40.09,40.09,1,RUB,8.68,0.2165,152,152,建筑工程,работы по установке дверей и окон,"дверь, дверь",декоративная поверхность колонны (балки)
110060,силиконовый герметик (герметик),Material,Rubber,pcs,59.26,59.26,59.26,59.26,1,RUB,36.64,0.6182,149,149,建筑工程,работы по установке дверей и окон,плинтус,поверхность колонны из каменной плиты
800278,грузовой автомобиль 15t,Equipment,Trucks,machine-shift,3424.29,3424.29,3424.29,3424.29,1,RUB,136.99,0.04,145,145,建筑工程,предварительные работы и измерения на площадке,"опалубка и кронштейны для бетона, залитого на месте",строительные леса
150007,электроэнергия,Material,General,kWh,11.07,11.07,11.07,11.07,1,RUB,90.38,8.1654,143,143,建筑工程,обработка грунта и поддержка склонов,котлован,фундаментальная стена
840027,амортизированная стоимость материалов,Material,General,CNY,0.0,0.0,0.0,0.0,0,RUB,600.87,68.9437,142,142,建筑工程,предварительные работы и измерения на площадке,"опалубка и кронштейны для бетона, залитого на месте",строительные леса
840028,стоимость аренды материалов,Material,General,CNY,0.0,0.0,0.0,0.0,0,RUB,167.71,19.2429,142,142,建筑工程,предварительные работы и измерения на площадке,"опалубка и кронштейны для бетона, залитого на месте",строительные леса
350011,формовка BV-6,Material,General,м,34.43,34.43,34.43,34.43,1,RUB,70.92,2.0601,140,140,建筑工程,Общие монтажные работы - Том 5 Системы интеллектуального здания,монтаж,монтаж сетки
800007,грузовой автомобиль 5t,Equipment,Trucks,machine-shift,1686.43,1686.43,1686.43,1686.43,1,RUB,133.26,0.079,140,140,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,монтаж высоковольтного электрооборудования,монтаж
090263,железные fittings,Material,Steel & Metal,kg,39.22,39.22,39.22,39.22,1,RUB,975.72,24.8784,137,137,建筑工程,работы по забивке свай,блоковая кладка,водосток
280122,16,Material,General,pcs,59.09,59.09,59.09,59.09,1,RUB,152.31,2.5775,135,135,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,электроснабжение,монтаж электропроводки
090045,оцинкованный 8,Material,General,pcs,0.09,0.09,0.09,0.09,1,RUB,0.42,4.8598,130,130,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,электроснабжение,монтаж
800014,электрическая лебедка одиночная 5t,Equipment,Hoists,machine-shift,983.1,983.1,983.1,983.1,1,RUB,393.91,0.4007,129,129,建筑工程,Общие монтажные работы - Том 7 Вентиляция и кондиционирование воздуха,и монтаж,монтаж
850009,электричество 3141,Equipment,General,machine-shift,54.65,54.65,54.65,54.65,1,RUB,25.65,0.4694,128,128,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,электроэнергия,электроэнергия
090029,оцинкованный 8,Material,General,pcs,0.96,0.96,0.96,0.96,1,RUB,9.15,9.541,127,127,建筑工程,работы по потолкам,подвесной потолок,подвесной потолок
090030,оцинкованный 10,Material,General,pcs,0.96,0.96,0.96,0.96,1,RUB,10.06,10.4954,121,121,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,монтаж высоты,монтажные работы
110152,контактный клей,Material,General,kg,117.66,117.66,117.66,117.66,1,RUB,34.05,0.2894,120,120,建筑工程,работы по установке дверей и окон,балконная плита,кровля ()
110321,вода,Material,Water,kg,56.04,56.04,56.04,56.04,1,RUB,3.05,0.0545,117,117,建筑工程,Общие монтажные работы - Том 5 Системы интеллектуального здания,монтаж,монтаж
010138,пластина-опора,Material,General,kg,39.92,39.92,39.92,39.92,1,RUB,86.63,2.1702,116,116,建筑工程,работы по забивке свай,сборная бетонная колонна,профиль и другие элементы крыши
020003,белый цемент,Material,Concrete & Cement,kg,8.28,8.28,8.28,8.28,1,RUB,4.99,0.6026,116,116,建筑工程,"отделка стен и колонн, перегородки и занавесочные стены",слой облицовки стеновых блоков,поверхность стены из каменных плит
010016,угловая сталь 63 внутри,Material,Steel & Metal,kg,31.99,31.99,31.99,31.99,1,RUB,182.64,5.71,115,115,建筑工程,работы по кровле и гидроизоляции,колонна (балка) лицом,профиль и другие элементы крыши
150122,пила для камня,Equipment,General,pcs,69.72,69.72,69.72,69.72,1,RUB,2.36,0.0338,113,113,建筑工程,"отделка стен и колонн, перегородки и занавесочные стены",слой облицовки стеновых блоков,поверхность стены из каменных плит
090174,пластина-опора,Material,General,kg,33.12,33.12,33.12,33.12,1,RUB,118.36,3.5739,113,113,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,сухая установка,монтажные работы
110570,акриловая грунтовка на масляной основе для древесины,Material,Wood & Timber,kg,139.45,139.45,139.45,139.45,1,RUB,15.26,0.1094,112,112,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
110769,нитроцеллюлозный разбавитель для грунтовки по дереву,Material,Wood & Timber,kg,305.04,305.04,305.04,305.04,1,RUB,5.6,0.0184,112,112,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
350237,опалубка основания,Material,General,м,130.73,130.73,130.73,130.73,1,RUB,86.15,0.659,111,111,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,электроснабжение,монтаж электропроводки
110172,бензин,Material,General,kg,82.27,82.27,82.27,82.27,1,RUB,1388.61,16.8779,109,109,建筑工程,обработка грунта и поддержка склонов,гидроизоляция крыши и сопутствующие материалы,гидроизоляция кровельной мембраны
400034,Раствор DS,Material,Concrete & Cement,m3,4000.38,4000.38,4000.38,4000.38,1,RUB,107.36,0.0268,107,107,建筑工程,каменные работы,слой защиты,профиль и другие элементы крыши
110593,разбавитель для полиуретанового грунта,Material,Paint & Coatings,kg,127.25,127.25,127.25,127.25,1,RUB,2.87,0.0225,106,106,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска","металлическая дверь, краска для окон"
110132,латекс,Material,General,kg,56.65,56.65,56.65,56.65,1,RUB,52.64,0.9292,106,106,建筑工程,работы по деревянным конструкциям,конструкционная древесина,декоративная плита для стен
020001,цемент (композитный),Material,Concrete & Cement,kg,3.49,3.49,3.49,3.49,1,RUB,111.46,31.9707,101,101,建筑工程,работы по забивке свай,сверловая свая,антикоррозионный растворный финишный слой
090503,оцинкованный гвоздь M6,Equipment,General,set,3.92,3.92,3.92,3.92,1,RUB,15.56,3.9667,100,100,建筑工程,Общие монтажные работы - Том 5 Системы интеллектуального здания,монтаж,электроснабжение
830075,композитная фанерная опалубка,Material,Wood & Timber,м2,261.46,261.46,261.46,261.46,1,RUB,24.11,0.0922,99,99,建筑工程,предварительные работы и измерения на площадке,"опалубка и кронштейны для бетона, залитого на месте",фундамент
110360,угольный битумный праймер,Material,Paint & Coatings,kg,140.32,140.32,140.32,140.32,1,RUB,17.48,0.1245,99,99,建筑工程,"Общие монтажные работы - Том 12 Покраска, антикоррозийная обработка, теплоизоляц",антикоррозийный,покрытие кистью обычное антикоррозийное
040025,песок,Material,Aggregates,kg,0.61,0.61,0.61,0.61,1,RUB,46.24,75.7993,99,99,建筑工程,обработка грунта и поддержка склонов,каменная кладка,профиль и другие элементы крыши
110361,угольный битумный верхний слой,Material,Waterproofing,kg,140.32,140.32,140.32,140.32,1,RUB,141.99,1.0119,99,99,建筑工程,"Общие монтажные работы - Том 12 Покраска, антикоррозийная обработка, теплоизоляц",антикоррозийный,покрытие кистью обычное антикоррозийное
090278,сверло из легированной стали,Material,Steel & Metal,pcs,261.46,261.46,261.46,261.46,1,RUB,49.96,0.1911,98,98,建筑工程,"отделка стен и колонн, перегородки и занавесочные стены",слой облицовки стеновых блоков,поверхность стены из каменных плит
850194,композит 2422,Equipment,General,machine-shift,265.82,265.82,265.82,265.82,1,RUB,1223.64,4.6033,98,98,建筑工程,Общие монтажные работы - Том 6 Автоматизация управления и инструментальные средс,и,(DCS)
090495,оцинкованный 10,Material,General,pcs,0.26,0.26,0.26,0.26,1,RUB,1.34,5.1336,97,97,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,монтаж высоты,монтажные работы
840006,вода,Material,Water,t,54.12,54.12,54.12,54.12,1,RUB,29.93,0.553,96,96,建筑工程,обработка грунта и поддержка склонов,котлован,секционный стальной свай
850201,электричество SB861,Equipment,General,machine-shift,384.18,384.18,384.18,384.18,1,RUB,216.83,0.5644,96,96,建筑工程,Общие монтажные работы - Том 6 Автоматизация управления и инструментальные средс,и,один
400043,клей DTA раствор,Material,Concrete & Cement,m3,19173.93,19173.93,19173.93,19173.93,1,RUB,127.41,0.0066,96,96,建筑工程,работы по установке дверей и окон,дверь окно,профиль и другие элементы крыши
800185,электрический резак,Equipment,General,machine-shift,242.3,242.29,242.72,242.29,2,RUB,11.45,0.0472,95,95,建筑工程,"отделка стен и колонн, перегородки и занавесочные стены",стена,декоративная плита для стен
090233,оцинкованная железная проволока 8 12,Material,Steel & Metal,kg,54.47,54.47,54.47,54.47,1,RUB,89.96,1.6515,95,95,建筑工程,бетонные и железобетонные работы,жесткий монолитный бетонный плита,деревянная стяжка пола
110546,растворитель,Material,General,kg,296.32,296.32,296.32,296.32,1,RUB,30.54,0.1031,93,93,建筑工程,"Общие монтажные работы - Том 12 Покраска, антикоррозийная обработка, теплоизоляц",антикоррозийный,краска
850180,DF-1,Equipment,General,machine-shift,110.08,110.08,110.08,110.08,1,RUB,585.92,5.3229,93,93,建筑工程,Общие монтажные работы - Том 6 Автоматизация управления и инструментальные средс,сетка и,сетка
110586,разбавитель для алкидной эмали,Material,Paint & Coatings,kg,93.26,93.26,93.26,93.26,1,RUB,1.49,0.016,90,90,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
110585,алкидная эмаль,Material,Paint & Coatings,kg,141.19,141.19,141.19,141.19,1,RUB,21.77,0.1542,90,90,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
110174,200 бензин,Material,General,kg,54.56,54.56,54.56,54.56,1,RUB,2.95,0.0541,90,90,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,прямоугольная кисть,водяная плита
110547,растворитель для полиакриловой краски,Material,Paint & Coatings,kg,117.66,117.66,117.66,117.66,1,RUB,5.49,0.0467,90,90,建筑工程,"Общие монтажные работы - Том 12 Покраска, антикоррозийная обработка, теплоизоляц",,полимерная краска
110589,разбавитель для полиуретанового верхнего покрытия,Material,General,kg,127.25,127.25,127.25,127.25,1,RUB,2.97,0.0234,88,88,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска","металлическая дверь, краска для окон"
110583,алкидная эмаль,Material,Paint & Coatings,kg,152.52,152.52,152.52,152.52,1,RUB,19.3,0.1266,86,86,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
110568,алкидная грунтовка,Material,Paint & Coatings,kg,113.3,113.3,113.3,113.3,1,RUB,10.34,0.0912,86,86,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
850205,электричество PZ38,Equipment,General,machine-shift,41.22,41.22,41.22,41.22,1,RUB,231.7,5.6206,86,86,建筑工程,Общие монтажные работы - Том 6 Автоматизация управления и инструментальные средс,сетка и,сетка
110584,разбавитель для алкидной эмали,Material,Paint & Coatings,kg,93.26,93.26,93.26,93.26,1,RUB,1.35,0.0145,86,86,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
110564,"грунтовка на основе масла, прозрачная герметизирующая",Material,Paint & Coatings,kg,176.92,176.92,176.92,176.92,1,RUB,10.75,0.0608,86,86,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
010001,арматура 10 внутри,Material,Steel & Metal,kg,32.86,32.86,32.86,32.86,1,RUB,2046.25,62.2772,85,85,建筑工程,обработка грунта и поддержка склонов,котлован,гвоздь
850258,композит D-063,Equipment,General,machine-shift,95.52,95.52,95.52,95.52,1,RUB,87.1,0.9118,85,85,建筑工程,Общие монтажные работы - Том 6 Автоматизация управления и инструментальные средс,замок,один
010014,круглый пруток 10 внутри,Material,General,kg,31.64,31.64,31.64,31.64,1,RUB,33.66,1.0639,84,84,建筑工程,другие отделочные работы,монтаж формовки,(подложка)
110581,фенольная готовая краска,Material,Paint & Coatings,kg,152.52,152.52,152.52,152.52,1,RUB,21.03,0.1379,84,84,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
110579,фенольная эмаль,Material,Paint & Coatings,kg,126.37,126.37,126.37,126.37,1,RUB,17.07,0.1351,84,84,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
110572,грунтовка для древесины на нитроцеллюлозной основе,Material,Wood & Timber,kg,161.24,161.24,161.24,161.24,1,RUB,10.74,0.0666,84,84,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
110580,растворитель для фенольной эмали,Material,Paint & Coatings,kg,135.09,135.09,135.09,135.09,1,RUB,2.76,0.0204,84,84,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
110573,грунтовка для деревянных поверхностей на полиуретановой основе,Material,Wood & Timber,kg,196.1,196.1,196.1,196.1,1,RUB,15.45,0.0788,84,84,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
030007,фанера 5mm,Material,Wood & Timber,м2,132.47,132.47,132.47,132.47,1,RUB,138.48,1.0453,84,84,建筑工程,"отделка стен и колонн, перегородки и занавесочные стены",стена,декоративная плита для стен
110582,растворитель для фенольной готовой краски,Material,Paint & Coatings,kg,126.37,126.37,126.37,126.37,1,RUB,3.66,0.029,84,84,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
090176,пластина-опора,Material,General,kg,33.12,33.12,33.12,33.12,1,RUB,641.87,19.381,82,82,建筑工程,Общие монтажные работы - Том 7 Вентиляция и кондиционирование воздуха,монтаж,водопроводные работы
110569,разбавитель для алкидной грунтовки,Material,Paint & Coatings,kg,126.37,126.37,126.37,126.37,1,RUB,1.1,0.0087,82,82,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
090160,анкерный болт 10,Material,Fasteners,set,21.53,21.53,21.53,21.53,1,RUB,122.16,5.6749,82,82,建筑工程,работы по потолкам,подвесной потолок,подвесной потолок
090175,плоская прокладочная пластина,Material,General,kg,33.12,33.12,33.12,33.12,1,RUB,498.72,15.0586,82,82,建筑工程,Общие монтажные работы - Том 7 Вентиляция и кондиционирование воздуха,монтаж,водопроводные работы
800024,воздушный компрессор 6m3/мин,Equipment,Compressors,machine-shift,283.25,283.25,283.25,283.25,1,RUB,14.81,0.0523,81,81,建筑工程,металлические конструкции,стальной каркас,гидроизоляция кровельной мембраны
330026,формовка,Material,General,м3,1307.31,1307.31,1307.31,1307.31,1,RUB,28.97,0.0222,81,81,建筑工程,Общие монтажные работы - Том 5 Системы интеллектуального здания,монтаж,формовка
110565,водоразбавляемый прозрачный грунтовочный герметик,Material,Paint & Coatings,kg,161.24,161.24,161.24,161.24,1,RUB,5.23,0.0325,78,78,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
090273,железные fittings,Material,Steel & Metal,kg,35.73,35.73,35.73,35.73,1,RUB,752.53,21.0596,77,77,建筑工程,бетонные и железобетонные работы,работы по армированию стали,Декоративный молдинг из GRC
110561,шпаклевка по дереву,Material,Wood & Timber,kg,52.29,52.29,52.29,52.29,1,RUB,14.61,0.2795,76,76,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
110576,акриловая масляная финишная краска,Material,General,kg,244.03,244.03,244.03,244.03,1,RUB,32.66,0.1338,76,76,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска","металлическая дверь, краска для окон"
110500,полиуретановое покрытие для деревянных изделий,Material,Wood & Timber,kg,322.47,322.47,322.47,322.47,1,RUB,34.83,0.108,76,76,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
110567,растворитель для фенольного грунта,Material,Paint & Coatings,kg,117.66,117.66,117.66,117.66,1,RUB,1.56,0.0133,76,76,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
110248,растворитель,Material,General,kg,114.17,114.17,114.17,114.17,1,RUB,6.61,0.0579,75,75,建筑工程,"Общие монтажные работы - Том 12 Покраска, антикоррозийная обработка, теплоизоляц",,H8701 антикоррозийное покрытие
110020,антикоррозийная краска,Material,Paint & Coatings,kg,142.06,142.06,142.06,142.06,1,RUB,5.98,0.0421,74,74,建筑工程,"работы по покраске, покрытию и оклейке обоями",краска для металлических поверхностей,"металлическая дверь, краска для окон"
400031,штукатурный раствор DP-MR,Material,Concrete & Cement,m3,3852.22,3852.22,3852.22,3852.22,1,RUB,25.33,0.0066,73,73,建筑工程,работы по кровле и гидроизоляции,"гидроизоляция стен, защита от влаги",гидроизоляция поверхности стены (влагозащита)
800010,композит,Equipment,General,machine-shift,3636.95,3636.95,3636.95,3636.95,1,RUB,570.25,0.1568,73,73,建筑工程,Общие монтажные работы - Том 7 Вентиляция и кондиционирование воздуха,и монтаж,монтаж
110566,фенолформальдегидный праймер,Material,Paint & Coatings,kg,98.48,98.48,98.48,98.48,1,RUB,6.66,0.0676,72,72,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
830076,стальной опалубочный каркас,Material,Steel & Metal,m2-day,3.05,3.05,3.05,3.05,1,RUB,36.25,11.8833,71,71,建筑工程,предварительные работы и измерения на площадке,"опалубка и кронштейны для бетона, залитого на месте",фундамент
090188,гвоздь,Material,Fasteners,pcs,0.35,0.35,0.35,0.35,1,RUB,2.4,6.8854,70,70,建筑工程,металлические конструкции,"стальная плита, стеновая плита",и
110587,нитроцеллюлозный финиш для древесины,Material,Wood & Timber,kg,178.67,178.67,178.67,178.67,1,RUB,20.99,0.1175,70,70,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
090121,оцинкованный с болтом 8×(30 60),Material,Fasteners,set,3.57,3.57,3.57,3.57,1,RUB,30.47,8.5273,70,70,建筑工程,работы по кровле и гидроизоляции,монтаж,монтаж несущей кровли
110588,растворитель для нитроцеллюлозной отделки древесины,Material,Wood & Timber,kg,143.8,143.8,143.8,143.8,1,RUB,2.12,0.0147,70,70,建筑工程,"работы по покраске, покрытию и оклейке обоями","деревянное перила и другие элементы, плиты, полосы и молдинги, краска",краска для деревянного перила
090159,анкерный болт 8,Material,Fasteners,set,9.94,9.94,9.94,9.94,1,RUB,46.19,4.6487,69,69,建筑工程,работы по кровле и гидроизоляции,гидроизоляция крыши и сопутствующие материалы,кровля ()
030011,плита,Material,General,м2,305.04,305.04,305.04,305.04,1,RUB,896.26,2.9382,68,68,建筑工程,работы по установке дверей и окон,дверь окно,декоративная плита для стен
090125,оцинкованный с болтом 10×(40 60),Material,Fasteners,set,5.58,5.58,5.58,5.58,1,RUB,25.11,4.5012,67,67,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,монтаж,монтажные работы
030053,квадратный брус,Material,Wood & Timber,m3,16559.3,16559.3,16559.3,16559.3,1,RUB,1273.14,0.0769,67,67,建筑工程,бетонные и железобетонные работы,предварительно напряжённая бетонная балка,декоративная плита для стен
130001,стекло,Material,Glass,м2,24.4,24.4,24.4,24.4,1,RUB,57.75,2.3665,65,65,建筑工程,работы по кровле и гидроизоляции,стена,профиль и другие элементы крыши
010018,плоская сталь 60 внутри,Material,Steel & Metal,kg,31.99,31.99,31.99,31.99,1,RUB,60.99,1.9068,65,65,建筑工程,работы по кровле и гидроизоляции,колонна (балка) лицом,профиль и другие элементы крыши
110199,тип клея,Material,General,kg,17.43,17.43,17.43,17.43,1,RUB,75.86,4.3518,64,64,建筑工程,"отделка стен и колонн, перегородки и занавесочные стены",слой облицовки стеновых блоков,декоративная штукатурка стен
350029,формовка BV-16,Material,General,м,77.13,77.13,77.13,77.13,1,RUB,105.3,1.3652,64,64,建筑工程,Общие монтажные работы - Том 5 Системы интеллектуального здания,монтаж,"каркас, монтаж"
400045,поверхностный раствор DB,Material,Concrete & Cement,m3,4000.38,4000.38,4000.38,4000.38,1,RUB,5.06,0.0013,64,64,建筑工程,работы по теплоизоляции и антикоррозионной защите,декоративный,потолок
010030,обычная стальная плита 3.5 4.0,Material,Steel & Metal,kg,38.44,38.44,38.44,38.44,1,RUB,32.48,0.845,63,63,建筑工程,Общие монтажные работы - Том 4 Установка электрического оборудования,монтаж,установка формовки и стального изготовления
