resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
DXME-KADX-KADX_MEKARI,Benzi transportoare semi-automate pentru montarea șinelor cu traverse din lemn (echipament de atelier),Equipment,Căi ferate,h-maş.,331.3878505971,29.307641385000004,633.4680598092001,331.38785059710005,12,RON,6296.369161344901,19.000000000000004,12,6,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,Așezarea și demontarea șinelor
DXME-KADX-KADX_MEKATO,Linii tehnologice pentru montarea elementelor cu traverse din beton armat (echipament de atelier),Equipment,Căi ferate,h-maş.,158.80742766570003,12.599782305000002,305.01507302640005,158.80742766570003,18,RON,2121.6672336137526,13.360000000000001,18,9,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,Așezarea și demontarea șinelor
DXME-KADX-KALI_KAMELI,"Mașini de curățat pietriș, putere 1000-1200 m3/h, nu sunt autopropulsate",Equipment,Căi ferate,h-maş.,5051.384806203451,5051.38480620345,5051.38480620345,5051.38480620345,14,RON,30719.63588572584,6.081428571428572,14,14,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,CURĂȚARE COMPLETĂ SAU SCHIMBAREA STRATULUI DE PIATRA
DXME-KADX-KALI_KAMEME,Mașini pentru pietruirea șinelor de cale ferată,Equipment,Lucrări miniere,h-maş.,2326.66049386485,2326.66049386485,2326.66049386485,2326.66049386485,147,RON,2317.955301540866,0.9962585034013605,147,147,Lucrări miniere,RI,PRELUCRARE A SOLULUI CU EXCAVATOARE CU O SINGURĂ LOZĂ,SĂPAT ȘI ÎNCĂRCAT DE PĂMÂNT CU EXCAVATOARE ÎN TRANSPORT FEROVIAR
DXME-KADX-KALI_KAMENE,"Mașini de curățare a pietrișului, capacitate 800-1200 m3/h, autopropulsate",Equipment,Căi ferate,h-maş.,8353.24218902745,8353.24218902745,8353.24218902745,8353.24218902745,7,RON,46169.56289906744,5.527142857142857,7,7,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,CURĂȚARE COMPLETĂ SAU SCHIMBAREA STRATULUI DE PIATRA
DXME-KADX-KALI_KAMEPU,"Mașini de curățat pietriș, capacitate 400-600 m3/h, non-autopropulsate",Equipment,Căi ferate,h-maş.,2232.4754829448502,2232.4754829448502,2232.4754829448502,2232.4754829448502,18,RON,33013.351336125575,14.787777777777778,18,18,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,SCHIMBAREA ȘINELOR
DXME-KADX-KALI_KAMERI,Mașini autopropulsate pentru tăierea pietrișului,Equipment,Căi ferate,h-maş.,8445.598761342599,8445.5987613426,8445.5987613426,8445.5987613426,7,RON,71148.13699376759,8.424285714285714,7,7,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,CURĂȚARE COMPLETĂ SAU SCHIMBAREA STRATULUI DE PIATRA
DXME-KADX-KALI_KAMESA,"Mașini de curățare a pietrișului, capacitate 600-800 m3/h, non-autopropulsate",Equipment,Căi ferate,h-maş.,2353.0971692513995,2353.0971692513995,2353.0971692513995,2353.0971692513995,22,RON,8052.940266951723,3.422272727272727,22,22,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,SCHIMBAREA ȘINELOR
DXME-KADX-KALI_KAMETO,"Mașini rotative pentru tăierea pietrișului la capetele traverselor, neauto-propulsate",Equipment,Căi ferate,h-maş.,1492.1861024713503,1492.1861024713503,1492.1861024713503,1492.1861024713503,30,RON,2599.388190505092,1.7419999999999995,30,30,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,SCHIMBAREA FENDURILOR DE RAIL
DXME-KADX-KALI_KAMEVO,"Mașini de curățare a pietrișului, capacitate de până la 600 m3/h, autopropulsate",Equipment,Căi ferate,h-maş.,7301.097107218202,7301.0971072182,7301.0971072182,7301.0971072182,38,RON,63738.5777460149,8.729999999999999,38,38,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,SCHIMBAREA ȘINELOR
DXME-KADX-KALI_KARIME,Planificator de pietriș,Equipment,Căi ferate,h-maş.,2501.4770043119997,2501.4770043120006,2501.4770043120006,2501.4770043120006,108,RON,7109.985148274581,2.8423148148148147,108,108,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,BALASTAREA PISTELOR ȘI A CURBELOR
DXME-KADX-KALI_SAKAME,"Vagoane cu hopper, capacitate de încărcare de până la 41 m3, capacitate de încărcare de până la 71 t",Equipment,Căi ferate,h-maş.,74.74431467250001,74.74431467250001,74.74431467250001,74.74431467250001,2,RON,41.48309464323751,0.555,2,2,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,LUCRĂRI DIVERSE
DXME-KADX-KALI_SAKAPU,"Mașini de curățare a pietrișului, capacitate 1000-2000 m3/h, autopropulsate",Equipment,Căi ferate,h-maş.,17270.301802353602,17270.301802353602,17270.301802353602,17270.301802353602,7,RON,96565.65893487427,5.591428571428572,7,7,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,CURĂȚARE COMPLETĂ SAU SCHIMBAREA STRATULUI DE PIATRA
DXME-KADX-KALI_SAKASA,"Mașini pentru prelucrarea (reciclarea) ballastului de pietriș pentru reabilitarea zonei principale a patului de cale ferată în timpul reconstrucției (modernizării) căilor ferate, capacitate 300-500 m3/h, adâncime de tăiere de până la 1200 mm, autopropulsate",Equipment,Căi ferate,h-maş.,41749.091858331005,41749.091858331005,41749.091858331005,41749.091858331005,2,RON,1330961.0484435924,31.88,2,2,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,CURĂȚARE COMPLETĂ SAU SCHIMBAREA STRATULUI DE PIATRA
DXME-KADX-KALI_SAKATO,"Mașini de curățare a pietrișului, capacitate 1200-1600 m3/h, neautopropulsate",Equipment,Căi ferate,h-maş.,10109.28327476925,10109.283274769252,10109.283274769252,10109.283274769252,7,RON,57767.33299868144,5.714285714285714,7,7,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,CURĂȚARE COMPLETĂ SAU SCHIMBAREA STRATULUI DE PIATRA
DXME-KADX-KAME_KAKALI,"Vagon de montaj pentru lucrări la rețeaua de contact cu manipulator cu macara și modul pentru poziționarea conductelor, înălțime de suspendare de până la 10,5 m",Equipment,"Echipamente pentru rețele de semnalizare, centralizare, blocare și contact în transportul feroviar",h-maş.,800.6062303239,800.6062303239,800.6062303239,800.6062303239,72,RON,2259.7110850892077,2.8225,72,72,"Echipamente pentru rețele de semnalizare, centralizare, blocare și contact în transportul feroviar",RIKA,LUCRĂRI LA REABILITAREA ȘI ÎNTREȚINEREA FUNDAMENTALĂ A REȚELELOR DE CONTACT EXISTENTE ÎN TRAFICUL FEROVIAR,LUCRĂRI LA RECONSTRUCȚIA ȘI REPARAȚIA FUNDAMENTALĂ A REȚELEI DE CONTACT EXISTENTE PENTRU ORGANIZAREA TRAFICULUI FEROVIAR CU O VITEZĂ DE PESTE 160 KM/H PÂNĂ LA 250 KM/H
DXME-KADX-KAME_KAKASA,"Mașini pe șine pentru lucrări de montaj la rețeaua de alimentare, forță de tracțiune la desfășurarea firelor 20-36 kN, viteză de mișcare tehnologică de până la 5 km/h",Equipment,"Echipamente pentru rețele de semnalizare, centralizare, blocare și contact în transportul feroviar",h-maş.,735.4263584811,735.4263584811,735.4263584811,735.4263584811,16,RON,1263.0947706912893,1.7175,16,16,"Echipamente pentru rețele de semnalizare, centralizare, blocare și contact în transportul feroviar",RIKA,LUCRĂRI LA REABILITAREA ȘI ÎNTREȚINEREA FUNDAMENTALĂ A REȚELELOR DE CONTACT EXISTENTE ÎN TRAFICUL FEROVIAR,LUCRĂRI LA RECONSTRUCȚIA ȘI REPARAȚIA FUNDAMENTALĂ A REȚELEI DE CONTACT EXISTENTE PENTRU ORGANIZAREA TRAFICULUI FEROVIAR CU O VITEZĂ DE PESTE 160 KM/H PÂNĂ LA 250 KM/H
DXME-KADX-KAME_KAKATO,"Mașini pe șine pentru lucrări de montaj la rețeaua de contact, forță de tracțiune la desfășurarea firelor de până la 35 kN, viteză de mișcare tehnologică de până la 5 km/h",Equipment,"Echipamente pentru rețele de semnalizare, centralizare, blocare și contact în transportul feroviar",h-maş.,1311.3869216877001,1311.3869216877001,1311.3869216877001,1311.3869216877001,8,RON,2016.257392094839,1.5375,8,8,"Echipamente pentru rețele de semnalizare, centralizare, blocare și contact în transportul feroviar",RIKA,LUCRĂRI LA REABILITAREA ȘI ÎNTREȚINEREA FUNDAMENTALĂ A REȚELELOR DE CONTACT EXISTENTE ÎN TRAFICUL FEROVIAR,LUCRĂRI LA RECONSTRUCȚIA ȘI REPARAȚIA FUNDAMENTALĂ A REȚELEI DE CONTACT EXISTENTE PENTRU ORGANIZAREA TRAFICULUI FEROVIAR CU O VITEZĂ DE PESTE 160 KM/H PÂNĂ LA 250 KM/H
DXME-KADX-KAME_KAMEME,"Vehicul de tracțiune pentru operarea în rețeaua de contact cu platformă de montaj izolată și instalație de macara, echipat cu gondole detașabile",Equipment,Căi ferate,h-maş.,627.5268566853001,627.5268566853001,627.5268566853001,627.5268566853001,388,RON,13157.344282759872,20.966981958762887,388,388,Căi ferate,RIVO,ELECTRIFICAREA CĂILOR FERATE,CONSTRUCȚII ALE REȚELEI DE CONTACT
DXME-KADX-KAME_KAMERI,Vehicul de montaj fără dispozitiv de macara,Equipment,Căi ferate,h-maş.,589.7807719518003,589.7807719518001,589.7807719518001,589.7807719518001,15,RON,1076.1533152213847,1.8246666666666664,15,15,Căi ferate,RIVO,ELECTRIFICAREA CĂILOR FERATE,DEMONTAREA STÂLPILOR ȘI CONSTRUCȚIILOR REȚELEI DE CONTACT
DXME-KADX-KANE_KAKAPU,Mașini pentru montarea rețelelor de contact în lucrări „în câmp”,Equipment,Căi ferate,h-maş.,256.74785923214995,256.74785923214995,256.74785923214995,256.74785923214995,6,RON,2211.8828072849715,8.615,6,6,Căi ferate,RIVO,ELECTRIFICAREA CĂILOR FERATE,CONSTRUCȚII ALE REȚELEI DE CONTACT
DXME-KADX-KANE_KAKASA,"Mașini pentru montarea rețelelor de contact în lucrări „de pe șină” cu manipulator cu macara, capacitate de încărcare de până la 10 t",Equipment,Căi ferate,h-maş.,885.4015722981002,885.4015722981002,885.4015722981002,885.4015722981002,6,RON,188.885668756928,0.21333333333333335,6,6,Căi ferate,RIVO,ELECTRIFICAREA CĂILOR FERATE,CONSTRUCȚII ALE REȚELEI DE CONTACT
DXME-KADX-KAPU_KAKAME,"Camioane cu macara cu lățime mare, capacitate de ridicare a instalației de macara 1 t",Equipment,Căi ferate,h-maş.,203.17773159255003,203.17773159255003,203.17773159255003,203.17773159255003,25,RON,1202.8934421205333,5.920400000000001,25,25,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,REALIZAREA UNEI LINIILOR CONTINUE
DXME-KADX-KAPU_KAKARI,"Vagoane de marfă cu ecartament larg cu macara universală, capacitate de încărcare a instalației de macara 3,5 t",Equipment,Lucrări miniere,h-maş.,222.7956044028001,222.79560440280005,222.79560440280005,222.79560440280005,593,RON,520.7443365436982,2.337318718381113,593,593,Lucrări miniere,RI,PRELUCRARE A SOLULUI CU EXCAVATOARE CU O SINGURĂ LOZĂ,SĂPAT ȘI ÎNCĂRCAT DE PĂMÂNT CU EXCAVATOARE ÎN TRANSPORT FEROVIAR
DXME-KADX-KARI_KAKADX,"Vagoane rezistente la răsturnare, capacitate 3,3 m3",Equipment,Lucrări de construcție a tunelurilor,h-maş.,3.3128236795499992,3.3128236795499997,3.3128236795499997,3.3128236795499997,180,RON,55.562678753412584,16.772000000000002,180,180,Lucrări de construcție a tunelurilor,TOSA,"LUCRĂRI DE MINIERIT, EFECTUATE ÎN MOD OBISNUIT",TRECE DE LA ȘANȚURI ÎNCLINATE
DXME-KADX-KARI_KAKANE,"Vagoane rezistente la răsturnare, capacitate 1 m3",Equipment,Tuneluri și metrou,h-maş.,1.1779847145000006,1.1779847145000002,1.1779847145000002,1.1779847145000002,124,RON,47.53282321528261,40.35096774193549,124,124,Tuneluri și metrou,RIDX,MOD DE LUCRU ÎNCHIS,TUNELURI ȘI AVANS DE GALERII
DXME-KADX-KARI_KAKARI,"Vagoane cu stabilitate la răsturnare, capacitate 1,4 m3",Equipment,Lucrări de terasament,h-maş.,1.3185162242999995,1.3185162242999997,1.3185162242999997,1.3185162242999997,159,RON,262.44377162637295,199.04477987421382,159,159,Lucrări de terasament,ME,"ALTE TIPURI DE LUCRĂRI, LUCRĂRI PREGĂTITOARE, ÎN SOȚIRE ȘI LUCRĂRI DE ÎNTĂRIRE",ÎNTĂRIREA PANTELOR DE CONSTRUCȚII DE PĂMÂNT
DXME-KADX-KARI_KAKASA,Vagoane cu ecartament larg,Equipment,Căi ferate,h-maş.,2.9594282652000006,2.9594282652000006,2.9594282652000006,2.9594282652000006,16,RON,3172.0021478466506,1071.829375,16,16,Căi ferate,RIVO,"SEMNALIZARE, CENTRALIZARE ȘI BLOCARE A CĂILOR FERATE",PROTECȚIE CABLE
DXME-KADX-KARI_KAKATO,"Remorci cu basculare, capacitate 0,8 m3",Equipment,Tuneluri și metrou,h-maş.,1.4797141326000005,1.4797141326000003,1.4797141326000003,1.4797141326000003,38,RON,104.9888328956176,70.95210526315788,38,38,Tuneluri și metrou,RIDX,MOD DE LUCRU ÎNCHIS,EXTINDERE
DXME-KADX-KARI_KAKAVO,"Vagoane rezistente la răsturnare, capacitate 2,5 m3",Equipment,Lucrări de construcție a tunelurilor,h-maş.,1.9013086620000004,1.9013086620000004,1.9013086620000004,1.9013086620000004,2892,RON,160.19769217227864,84.25654149377594,2892,2892,Lucrări de construcție a tunelurilor,TOSA,"LUCRĂRI DE MINIERIT, EFECTUATE ÎN MOD OBISNUIT","TRECE DE CONEXIUNI VERTICALE ÎNTRE ȘANȚURI CU CURȚI ÎNCONJURĂTOARE, CAMERE DE APROVIZIONARE LA ȘANȚURI VERTICALE ȘI ÎNCLINATE, BUNCĂRE SUBTERANE, CAMERE DE INSTALAȚII DE CRUSHING, DISPOZITIVE DE ALIMENTARE ȘI TRANSPORTOARE"
DXME-KADX-KASA_KAMEME,"Locomotive diesel pentru minerit, forță de tracțiune (greutatea cuplajului) 30 t",Equipment,Tuneluri și metrou,h-maş.,576.9600776082001,576.9600776082001,576.9600776082001,576.9600776082001,1,RON,3461.7604656492003,6.0,1,1,Tuneluri și metrou,RIDX,PROCESE DE ÎNTREȚINERE,RETUR MECANIC SUBTERAN
DXME-KADX-KASA_KARIRI,"Locomotive de manevră cu ecartament larg, putere 550 kW (750 CP)",Equipment,Lucrări de terasament,h-maş.,1118.4998636097002,1118.4998636097,1118.4998636097,1118.4998636097,1032,RON,2628.44866785806,2.349976744186046,1032,1032,Lucrări de terasament,ME,"PRELUCRARE MECANIZATĂ A SOLULUI (CU EXCAVATOARE, ÎMPINGĂTOARE, BULDOZERE, GRADERE, METODE HIDRO-MECANICE ȘI ALTELE.)",SĂPATUL ȘI ÎNĂLȚAREA PLATFORMELOR PENTRU CĂI FERATE ȘI AUTOSTRĂZI
DXME-KADX-KASA_KARITO,"Locomotive de manevră cu ecartament larg, putere 880 kW (1200 CP)",Equipment,Lucrări de terasament,h-maş.,1880.9996073726,1880.9996073726004,1880.9996073726004,1880.9996073726004,458,RON,17291.039606940125,9.192473799126638,458,458,Lucrări de terasament,ME,"ALTE TIPURI DE LUCRĂRI, LUCRĂRI PREGĂTITOARE, ÎN SOȚIRE ȘI LUCRĂRI DE ÎNTĂRIRE",ÎNĂLȚIMI pe mlaștini
DXME-KADX-KASA_KATOME,Locomotive electrice pentru minerit,Equipment,Tuneluri și metrou,h-maş.,63.3777954975,24.651821040000005,102.103769955,63.3777954975,2,RON,380.266772985,6.0,2,1,Tuneluri și metrou,RIDX,PROCESE DE ÎNTREȚINERE,RETUR MECANIC SUBTERAN
DXME-KADX-KASA_SAMELI,"Vagoane cu ecartament larg, cu două părți pentru transportul pe distanțe lungi, putere 5300 kW (7200 CP)",Equipment,Căi ferate,h-maş.,8618.740739046898,8618.740739046902,8618.740739046902,8618.740739046902,21,RON,87357.09363362537,10.135714285714286,21,21,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,Așezarea și demontarea șinelor
DXME-KADX-KATO_KAKAME,"Camion cu basculantă (Dumper), capacitate de încărcare 136 t",Equipment,Lucrări miniere,h-maş.,177.35842705680008,177.35842705680002,177.35842705680002,177.35842705680002,88,RON,14948.876722516212,84.28625,88,88,Lucrări miniere,RI,PRELUCRARE A SOLULUI CU EXCAVATOARE CU O SINGURĂ LOZĂ,SĂPAT ȘI ÎNCĂRCAT DE PĂMÂNT CU EXCAVATOARE ÎN TRANSPORT FEROVIAR
DXME-KADX-KATO_KARIPU,Vagon cu ecartament lat 20 t,Equipment,Căi ferate,h-maş.,9.40285847655,9.402858476550001,9.402858476550001,9.402858476550001,98,RON,142.40437267664026,15.144795918367347,98,98,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,Așezarea și demontarea șinelor
DXME-KADX-KATO_KATOLI,Platforme cu lățime mare cu transportor cu role,Equipment,Lucrări de terasament,h-maş.,59.67699799050001,59.676997990500006,59.676997990500006,59.676997990500006,198,RON,3997.1466386669463,66.97968686868687,198,198,Lucrări de terasament,ME,"PRELUCRARE MECANIZATĂ A SOLULUI (CU EXCAVATOARE, ÎMPINGĂTOARE, BULDOZERE, GRADERE, METODE HIDRO-MECANICE ȘI ALTELE.)",SĂPATUL ȘI ÎNĂLȚAREA PLATFORMELOR PENTRU CĂI FERATE ȘI AUTOSTRĂZI
DXME-KADX-KATO_KATOME,Platforme pentru motoare pentru așezători de șine,Equipment,Căi ferate,h-maş.,906.1799389929,906.1799389929001,906.1799389929001,906.1799389929001,89,RON,18403.59819920974,20.308988764044944,89,89,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,Așezarea și demontarea șinelor
DXME-KADX-KATO_KATONE,"Platforme cu ecartament larg, capacitate de încărcare 200 t",Equipment,Echipamente pentru centrale nucleare,h-maş.,38.23923876795,38.23923876795,38.23923876795,38.23923876795,9,RON,10.027178165818,0.2622222222222222,9,9,Echipamente pentru centrale nucleare,METO,CENTRALE NUCLEARE,ECHIPAMENT CU UN REACTOR DE HIDROGEN DE ÎNALTĂ PERFORMANȚĂ CU CANAL ÎN FIERBERE (RBMK)
DXME-KADX-KATO_KATOPU,Platforme cu ecartament îngust,Equipment,Lucrări de terasament,h-maş.,27.163813376700002,27.163813376700006,27.163813376700006,27.163813376700006,217,RON,2298.4979894796597,84.61617511520738,217,217,Lucrări de terasament,ME,"ALTE TIPURI DE LUCRĂRI, LUCRĂRI PREGĂTITOARE, ÎN SOȚIRE ȘI LUCRĂRI DE ÎNTĂRIRE",LUCRĂRI DE PREGĂTIRE ÎN LEGĂTURĂ CU TĂIEREA PĂDURILOR ȘI DEPOZITAREA DE SUPRAFEȚE ȘI TRASEE
DXME-KADX-KATO_KATORI,Vagoane mobile pentru tuneluri de transport,Equipment,Tuneluri și metrou,h-maş.,0.3434318580000001,0.34343185800000003,0.34343185800000003,0.34343185800000003,7,RON,9.58273007208,27.90285714285714,7,7,Tuneluri și metrou,RIDX,MOD DE LUCRU ÎNCHIS,EXTINDERE
DXME-KADX-KATO_KATOSA,"Platforme cu lățime mare, capacitate de încărcare 73 t",Equipment,Lucrări de terasament,h-maş.,35.56692222435001,35.56692222435001,35.56692222435001,35.56692222435001,2608,RON,579.6129931737261,16.296405674846625,2608,2608,Lucrări de terasament,ME,"PRELUCRARE MECANIZATĂ A SOLULUI (CU EXCAVATOARE, ÎMPINGĂTOARE, BULDOZERE, GRADERE, METODE HIDRO-MECANICE ȘI ALTELE.)",SĂPATUL ȘI ÎNĂLȚAREA PLATFORMELOR PENTRU CĂI FERATE ȘI AUTOSTRĂZI
DXME-KADX-KATO_KATOTO,Vagon platformă pentru tunelul stației,Equipment,Tuneluri și metrou,h-maş.,0.7409659950000002,0.7409659950000002,0.7409659950000002,0.7409659950000002,3,RON,2.5588025694000005,3.453333333333333,3,3,Tuneluri și metrou,RIDX,MOD DE CONSTRUCȚIE,CONSTRUCȚIA UNEI LINI DE TUNEL
DXME-KADX-KAVO_KAKAME,Trenuri pentru transportul blocurilor de schimbare,Equipment,Căi ferate,h-maş.,1854.7319764050005,1854.7319764050003,1854.7319764050003,1854.7319764050003,65,RON,6150.576577139967,3.316153846153846,65,65,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,"MONTARE, DEMONTARE ȘI INSTALARE DE CURBE, TRECEȚI ÎN BLIND ȘI INTERSECȚII"
DXME-KADX-KAVO_KAMEME,"Vagon special pentru transportul șinelor monolayer, lungimea șinelor de până la 800 m, numărul de șine de până la 12",Equipment,Căi ferate,h-maş.,3745.524297900002,3745.5242979000004,3745.5242979000004,3745.5242979000004,15,RON,2699.2745106866,0.7206666666666666,15,15,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,REALIZAREA UNEI LINIILOR CONTINUE
DXME-KADX-MEKA_KAKALI,Mașini pentru sublinierea șinelor cu sublinieri pneumatice,Equipment,Lucrări miniere,h-maş.,463.188428703,463.18842870300006,463.18842870300006,463.18842870300006,88,RON,434.8181374449413,0.93875,88,88,Lucrări miniere,RI,PRELUCRARE A SOLULUI CU EXCAVATOARE CU O SINGURĂ LOZĂ,SĂPAT ȘI ÎNCĂRCAT DE PĂMÂNT CU EXCAVATOARE ÎN TRANSPORT FEROVIAR
DXME-KADX-MEKA_KAKAME,"Mașini pentru drepte, subțiere și prelucrare",Equipment,Căi ferate,h-maş.,4965.791774851051,4965.79177485105,4965.79177485105,4965.79177485105,22,RON,5717.43207531714,1.1513636363636366,22,22,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,ALINIEREA ȘINELOR ȘI MACAZELOR
DXME-KADX-MEKA_KAKANE,"Mașini pentru îndreptare, subțiere și aliniere cu o capacitate de până la 2000 de șine/oră",Equipment,Căi ferate,h-maş.,4378.670768386203,4378.6707683862005,4378.6707683862005,4378.6707683862005,127,RON,19756.769373294042,4.5120472440944885,127,127,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,BALASTAREA PISTELOR ȘI A CURBELOR
DXME-KADX-MEKA_KAKAPU,"Mașini pentru îndreptarea, susținerea și alinierea schimbătoarelor, capacitate până la 1200 traverse/oră",Equipment,Căi ferate,h-maş.,3270.752302431901,3270.7523024319,3270.7523024319,3270.7523024319,111,RON,3055.059447893147,0.934054054054054,111,111,Căi ferate,RIVO,CONSTRUCȚIA SUPERIOARĂ A CĂILOR FERATE CU O LARGIME DE CURENT DE 1520 MM,"MONTARE, DEMONTARE ȘI INSTALARE DE CURBE, TRECEȚI ÎN BLIND ȘI INTERSECȚII"
