resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
DXME-KADX-KADX_MEKATO,टेक्नोलॉजिकल लाइनें कंक्रीट की स्लीपरों के लिंक के लिए (कारखाना उपकरण),Equipment,रेलवे  ,मशीन-च,850.655,67.49,1633.82,850.655,18,INR,11364.756666666664,13.360000000000001,18,9,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,मार्ग की बिछाने और तोड़ने की प्रक्रिया  
DXME-KADX-KALI_KAMELI,"मशीनें चूना साफ करने वाली, उत्पादन क्षमता 1000-1200 घन मीटर/घंटा, गैर-स्वायत्त।",Equipment,रेलवे  ,मशीन-च,27057.849999999995,27057.85,27057.85,27057.85,14,INR,164550.3792857143,6.081428571428572,14,14,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,गहरी सफाई या बैलास्ट का प्रतिस्थापन
DXME-KADX-KALI_KAMEME,रेलवे ट्रैक के लिए बैलास्टिंग मशीनें,Equipment,खनन और ढलाई कार्य  ,मशीन-च,12462.810000000001,12462.81,12462.81,12462.81,147,INR,12416.17619047619,0.9962585034013605,147,147,खनन और ढलाई कार्य  ,RI,एकल-बकेट एक्स्केवेटर द्वारा मिट्टी का विकास  ,रेलवे परिवहन के लिए खुदाई मशीनों द्वारा मिट्टी का विकास और लदान
DXME-KADX-KALI_KAMENE,"मशीनें चूना साफ करने वाली, उत्पादन क्षमता 800-1200 घन मीटर/घंटा, स्वचालित।",Equipment,रेलवे  ,मशीन-च,44744.32,44744.32,44744.32,44744.32,7,INR,247308.24,5.527142857142857,7,7,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,गहरी सफाई या बैलास्ट का प्रतिस्थापन
DXME-KADX-KALI_KAMEPU,"ग्रेवल क्लीनिंग मशीनें, उत्पादन क्षमता 400-600 मीटर³/घंटा, बिना स्वचालित",Equipment,रेलवे  ,मशीन-च,11958.299999999997,11958.3,11958.3,11958.3,18,INR,176836.7144444444,14.787777777777778,18,18,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,जामेना स्ट्रेलोच्नी पेरवोडोव
DXME-KADX-KALI_KAMERI,स्वचालित बैलास्ट काटने वाली मशीनें,Equipment,रेलवे  ,मशीन-च,45239.02999999999,45239.03,45239.03,45239.03,7,INR,381106.49714285706,8.424285714285714,7,7,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,गहरी सफाई या बैलास्ट का प्रतिस्थापन
DXME-KADX-KALI_KAMESA,"ग्रेवल क्लीनिंग मशीनें, उत्पादन क्षमता 600-800 मीटर³/घंटा, बिना स्वचालित",Equipment,रेलवे  ,मशीन-च,12604.409999999998,12604.41,12604.41,12604.41,22,INR,43135.74409090909,3.422272727272727,22,22,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,जामेना स्ट्रेलोच्नी पेरवोडोव
DXME-KADX-KALI_KAMETO,"स्लीपर के सिरों पर बालास्ट काटने के लिए रोटरी मशीनें, बिना स्वचालित",Equipment,रेलवे  ,मशीन-च,7992.9299999999985,7992.93,7992.93,7992.93,30,INR,13923.676000000001,1.7419999999999995,30,30,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,रेलवे क्रॉसिंग ग्रिड के लिंक का प्रतिस्थापन
DXME-KADX-KALI_KAMEVO,"चट्टान साफ करने वाली मशीनें, उत्पादन क्षमता 600 घन मीटर/घंटा तक, स्वचालित।",Equipment,रेलवे  ,मशीन-च,39108.48,39108.48,39108.48,39108.48,38,INR,341417.03736842104,8.729999999999999,38,38,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,जामेना स्ट्रेलोच्नी पेरवोडोव
DXME-KADX-KALI_KARIME,बैलास्ट प्लानर,Equipment,रेलवे  ,मशीन-च,13399.209999999994,13399.21,13399.21,13399.21,108,INR,38084.785740740735,2.8423148148148147,108,108,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,बल्लास्टिंग पथ और स्विचिंग ट्रांसफर
DXME-KADX-KALI_SAKAME,"हॉपर-डोज़र वैगन, बॉडी की क्षमता 41 मी³ तक, लोडिंग क्षमता 71 टन तक",Equipment,रेलवे  ,मशीन-च,400.37,400.37,400.37,400.37,2,INR,222.20499999999998,0.555,2,2,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,अन्य प्रकार के कार्य
DXME-KADX-KALI_SAKAPU,"मशीनें चूना साफ करने वाली, उत्पादन क्षमता 1000-2000 घन मीटर/घंटा, स्वचालित।",Equipment,रेलवे  ,मशीन-च,92508.74,92508.74,92508.74,92508.74,7,INR,517255.9928571429,5.591428571428572,7,7,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,गहरी सफाई या बैलास्ट का प्रतिस्थापन
DXME-KADX-KALI_SAKASA,"मशीनें पथीय पुनर्चक्रण (रीसाइक्लिंग) ग्रेवल बैलास्ट के लिए मुख्य भूमि की सतह को स्वस्थ करने के लिए पुनर्निर्माण (आधुनिकीकरण) के दौरान, उत्पादन क्षमता 300-500 घन मीटर/घंटा, कटाई की गहराई 1200 मिमी तक, स्व-चालित।",Equipment,रेलवे  ,मशीन-च,223629.89,223629.89,223629.89,223629.89,2,INR,7129320.96,31.88,2,2,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,गहरी सफाई या बैलास्ट का प्रतिस्थापन
DXME-KADX-KALI_SAKATO,"गिट्टी सफाई करने वाली मशीनें, उत्पादन क्षमता 1200-1600 घन मीटर/घंटा, गैर-स्वचालित।",Equipment,रेलवे  ,मशीन-च,54150.58999999998,54150.59,54150.59,54150.59,7,INR,309431.93857142853,5.714285714285714,7,7,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,गहरी सफाई या बैलास्ट का प्रतिस्थापन
DXME-KADX-KAME_KAKALI,"ऑटोमोट्रिस मोंटाजने के लिए संपर्क नेटवर्क पर क्रेन-मैनिपुलेटर और तारों की स्थिति निर्धारित करने के मॉड्यूल के साथ, निलंबन की ऊँचाई 10.5 मीटर तक।",Equipment,"रेल परिवहन पर सिग्नलिंग, केंद्रीकरण, लॉकिंग और संपर्क नेटवर्क का उपकरण",मशीन-च,4288.46,4288.46,4288.46,4288.46,72,INR,12104.190833333334,2.8225,72,72,"रेल परिवहन पर सिग्नलिंग, केंद्रीकरण, लॉकिंग और संपर्क नेटवर्क का उपकरण",RIKA,रेलवे परिवहन पर मौजूदा संपर्क नेटवर्क के पुनर्निर्माण और पूंजी मरम्मत के कार्य  ,मौजूदा संपर्क नेटवर्क के पुनर्निर्माण और पूंजी मरम्मत के कार्य ट्रेन की गति 160 किमी/घंटा से 250 किमी/घंटा तक के लिए  
DXME-KADX-KAME_KAKASA,"रेलवे ट्रैक पर संपर्क नेटवर्क के लिए स्थापना कार्यों के लिए मशीनें, तारों को लपेटते समय खींचने की ताकत 20-36 किलोन्यूटन, तकनीकी गति 5 किमी/घंटा तक।",Equipment,"रेल परिवहन पर सिग्नलिंग, केंद्रीकरण, लॉकिंग और संपर्क नेटवर्क का उपकरण",मशीन-च,3939.33,3939.33,3939.33,3939.33,16,INR,6765.795,1.7175,16,16,"रेल परिवहन पर सिग्नलिंग, केंद्रीकरण, लॉकिंग और संपर्क नेटवर्क का उपकरण",RIKA,रेलवे परिवहन पर मौजूदा संपर्क नेटवर्क के पुनर्निर्माण और पूंजी मरम्मत के कार्य  ,मौजूदा संपर्क नेटवर्क के पुनर्निर्माण और पूंजी मरम्मत के कार्य ट्रेन की गति 160 किमी/घंटा से 250 किमी/घंटा तक के लिए  
DXME-KADX-KAME_KAKATO,"रेलवे ट्रैक पर संपर्क नेटवर्क के लिए स्थापना कार्यों के लिए मशीनें, तारों को लुढ़काते समय खींचने की ताकत 35 कएन तक, तकनीकी गति 5 किमी/घंटा तक।",Equipment,"रेल परिवहन पर सिग्नलिंग, केंद्रीकरण, लॉकिंग और संपर्क नेटवर्क का उपकरण",मशीन-च,7024.47,7024.47,7024.47,7024.47,8,INR,10800.12125,1.5375,8,8,"रेल परिवहन पर सिग्नलिंग, केंद्रीकरण, लॉकिंग और संपर्क नेटवर्क का उपकरण",RIKA,रेलवे परिवहन पर मौजूदा संपर्क नेटवर्क के पुनर्निर्माण और पूंजी मरम्मत के कार्य  ,मौजूदा संपर्क नेटवर्क के पुनर्निर्माण और पूंजी मरम्मत के कार्य ट्रेन की गति 160 किमी/घंटा से 250 किमी/घंटा तक के लिए  
DXME-KADX-KAME_KAMEME,"संपर्क नेटवर्क पर काम करने के लिए ऑटोमोट्रिस, इंसुलेटेड माउंटिंग प्लेटफॉर्म और हटाने योग्य लिफ्टों के साथ क्रेन इंस्टॉलेशन से सुसज्जित",Equipment,रेलवे  ,मशीन-च,3361.3599999999997,3361.36,3361.36,3361.36,388,INR,70477.59239690722,20.966984536082474,388,388,रेलवे  ,RIVO,रेलवे का विद्युतीकरण  ,संपर्क नेटवर्क की संरचनाएँ
DXME-KADX-KAME_KAMERI,क्रेन इंस्टॉलेशन के बिना माउंटिंग ऑटोमोट्रिस,Equipment,रेलवे  ,मशीन-च,3159.169999999999,3159.17,3159.17,3159.17,15,INR,5764.438,1.8246666666666664,15,15,रेलवे  ,RIVO,रेलवे का विद्युतीकरण  ,संपर्क नेटवर्क के समर्थन और संरचनाओं का विश्लेषण
DXME-KADX-KANE_KAKAPU,"""फील्ड"" में काम करते समय संपर्क नेटवर्क के लिए मशीनें",Equipment,रेलवे  ,मशीन-च,1375.28,1375.28,1375.28,1375.28,6,INR,11847.995,8.615,6,6,रेलवे  ,RIVO,रेलवे का विद्युतीकरण  ,संपर्क नेटवर्क की संरचनाएँ
DXME-KADX-KANE_KAKASA,"""पथ"" में काम करते समय क्रेन-मैनिपुलेटर के साथ संपर्क नेटवर्क के लिए मशीनें, लोड क्षमता 10 टन तक",Equipment,रेलवे  ,मशीन-च,4742.669999999999,4742.67,4742.67,4742.67,6,INR,1011.7683333333333,0.21333333333333335,6,6,रेलवे  ,RIVO,रेलवे का विद्युतीकरण  ,संपर्क नेटवर्क की संरचनाएँ
DXME-KADX-KAPU_KAKAME,"चौड़ी गेज की क्रेन ड्रेज़िन, क्रेन इंस्टॉलेशन की लोडिंग क्षमता 1 टन",Equipment,रेलवे  ,मशीन-च,1088.33,1088.33,1088.33,1088.33,25,INR,6443.322400000001,5.920400000000001,25,25,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,बेस्स्टीकोवो पुटी का उपकरण
DXME-KADX-KAPU_KAKARI,"चौड़ी गेज माल ढोने वाली क्रेन ड्रेज, क्रेन की स्थापना की लोडिंग क्षमता 3.5 टन",Equipment,खनन और ढलाई कार्य  ,मशीन-च,1193.41,1193.41,1193.41,1193.41,593,INR,2789.3778583473863,2.337318718381113,593,593,खनन और ढलाई कार्य  ,RI,एकल-बकेट एक्स्केवेटर द्वारा मिट्टी का विकास  ,रेलवे परिवहन के लिए खुदाई मशीनों द्वारा मिट्टी का विकास और लदान
DXME-KADX-KARI_KAKADX,"वागोनेटकी अनप्रोकिडनी, क्षमता 3.3 मी³",Equipment,खनन कार्य  ,मशीन-च,17.75,17.75,17.75,17.75,180,INR,297.6232222222222,16.772000000000002,180,180,खनन कार्य  ,TOSA,"खनन कार्य, जो सामान्य तरीके से किए जाते हैं",झुके हुए तनों का पार करना
DXME-KADX-KARI_KAKANE,"अनपिवोटिंग वैगन, क्षमता 1 मी³",Equipment,सुरंगें और मेट्रो  ,मशीन-च,6.31,6.31,6.31,6.31,124,INR,254.61193548387098,40.35096774193549,124,124,सुरंगें और मेट्रो  ,RIDX,बंद कार्य करने का तरीका  ,सुरंगों और खनन का निर्माण  
DXME-KADX-KARI_KAKARI,"अनपल्टने वाली गाड़ी, क्षमता 1.4 म3",Equipment,भूमि कार्य  ,मशीन-च,7.059999999999999,7.06,7.06,7.06,159,INR,1405.7853459119497,199.04477987421382,159,159,भूमि कार्य  ,ME,"अन्य प्रकार के खुदाई कार्य, तैयारी, सहायक और सुदृढीकरण कार्य  ",भूमि संरचनाओं के ढलानों को मजबूत करना  
DXME-KADX-KARI_KAKASA,चौड़ी गेज की ट्रैक वागन,Equipment,रेलवे  ,मशीन-च,15.85,15.85,15.85,15.85,16,INR,16990.8975,1071.829375,16,16,रेलवे  ,RIVO,"सिग्नलाइजेशन, केंद्रीकरण और रेलवे का अवरोधन  ",केबल सुरक्षा  
DXME-KADX-KARI_KAKATO,"टिपिंग वैगन, क्षमता 0.8 मी³",Equipment,सुरंगें और मेट्रो  ,मशीन-च,7.930000000000001,7.93,7.93,7.93,38,INR,562.3747368421053,70.95210526315788,38,38,सुरंगें और मेट्रो  ,RIDX,बंद कार्य करने का तरीका  ,फिनिशिंग का निर्माण  
DXME-KADX-KARI_KAKAVO,"अनपल्ट वैगन, क्षमता 2.5 म³",Equipment,खनन कार्य  ,मशीन-च,10.180000000000001,10.18,10.18,10.18,2892,INR,858.1025138312589,84.25654564315353,2892,2892,खनन कार्य  ,TOSA,"खनन कार्य, जो सामान्य तरीके से किए जाते हैं","ऊर्ध्वाधर स्टॉलों के साथ आसपास के आंगनों, लोडिंग उपकरणों के कक्षों, ऊर्ध्वाधर और झुके हुए स्टॉलों, भूमिगत बंकर्स, क्रशिंग संयंत्रों के कक्षों, फीडरों और परिवहन के माध्यम से गुजरना।"
DXME-KADX-KASA_KAMEME,"खनन डीजल लोकोमोटिव, खींचने की ताकत (जोड़ने का वजन) 30 टन",Equipment,सुरंगें और मेट्रो  ,मशीन-च,3090.5,3090.5,3090.5,3090.5,1,INR,18542.99,6.0,1,1,सुरंगें और मेट्रो  ,RIDX,सेवा प्रक्रियाएँ  ,भूमिगत यांत्रिक खींचाई  
DXME-KADX-KASA_KARIRI,"चौड़ी गेज मैन्युवरिंग लोकोमोटिव, शक्ति 550 किलowatt (750 हॉर्सपावर)",Equipment,भूमि कार्य  ,मशीन-च,5991.270000000002,5991.27,5991.27,5991.27,1032,INR,14079.340872093024,2.349980620155038,1032,1032,भूमि कार्य  ,ME,"यांत्रिक खुदाई (एक्स्केवेटर, स्क्रैपर, बुलडोजर, ग्रेडर, हाइड्रोमैकेनाइजेशन विधि आदि)  ",रेलवे और सड़क के लिए खुदाई और भराई  
DXME-KADX-KASA_KARITO,"चौड़ी गेज के शंटिंग लोकोमोटिव, शक्ति 880 किलowatt (1200 हॉर्सपावर)",Equipment,भूमि कार्य  ,मशीन-च,10075.610000000002,10075.61,10075.61,10075.61,458,INR,92619.8186462882,9.192489082969432,458,458,भूमि कार्य  ,ME,"अन्य प्रकार के खुदाई कार्य, तैयारी, सहायक और सुदृढीकरण कार्य  ",दलदली क्षेत्रों में भराई  
DXME-KADX-KASA_KATOME,खनन इलेक्ट्रिक लोकोमोटिव,Equipment,सुरंगें और मेट्रो  ,मशीन-च,339.485,132.05,546.92,339.485,2,INR,2036.91,6.0,2,1,सुरंगें और मेट्रो  ,RIDX,सेवा प्रक्रियाएँ  ,भूमिगत यांत्रिक खींचाई  
DXME-KADX-KASA_SAMELI,"दो-सेक्शन वाले व्यापक गेज के डीजल लोकोमोटिव, शक्ति 5300 किलोग्राम (7200 हॉर्सपावर)",Equipment,रेलवे  ,मशीन-च,46166.469999999994,46166.47,46166.47,46166.47,21,INR,467930.11619047617,10.135714285714286,21,21,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,मार्ग की बिछाने और तोड़ने की प्रक्रिया  
DXME-KADX-KATO_KAKAME,"डंप कारें, लोडिंग क्षमता 136 टन",Equipment,खनन और ढलाई कार्य  ,मशीन-च,950.0200000000003,950.02,950.02,950.02,88,INR,80073.97386363636,84.28625,88,88,खनन और ढलाई कार्य  ,RI,एकल-बकेट एक्स्केवेटर द्वारा मिट्टी का विकास  ,रेलवे परिवहन के लिए खुदाई मशीनों द्वारा मिट्टी का विकास और लदान
DXME-KADX-KATO_KARIPU,चौड़े गेज के 20 टन के डिब्बे,Equipment,रेलवे  ,मशीन-च,50.36999999999999,50.37,50.37,50.37,98,INR,762.7937755102041,15.144795918367347,98,98,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,मार्ग की बिछाने और तोड़ने की प्रक्रिया  
DXME-KADX-KATO_KATOLI,रोलर परिवहन के साथ चौड़ी गेज प्लेटफार्म,Equipment,भूमि कार्य  ,मशीन-च,319.65999999999997,319.66,319.66,319.66,198,INR,21410.79944444445,66.97969696969697,198,198,भूमि कार्य  ,ME,"यांत्रिक खुदाई (एक्स्केवेटर, स्क्रैपर, बुलडोजर, ग्रेडर, हाइड्रोमैकेनाइजेशन विधि आदि)  ",रेलवे और सड़क के लिए खुदाई और भराई  
DXME-KADX-KATO_KATOME,मोटर प्लेटफार्म पथ निर्माण मशीन के लिए,Equipment,रेलवे  ,मशीन-च,4853.97,4853.97,4853.97,4853.97,89,INR,98579.26168539327,20.308988764044944,89,89,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,मार्ग की बिछाने और तोड़ने की प्रक्रिया  
DXME-KADX-KATO_KATONE,"चौड़ी गेज की प्लेटफार्म, भार वहन क्षमता 200 टन",Equipment,परमाणु विद्युत स्टेशनों का उपकरण,मशीन-च,204.83,204.83,204.83,204.83,9,INR,53.711111111111116,0.2622222222222222,9,9,परमाणु विद्युत स्टेशनों का उपकरण,METO,न्यूक्लियर स्टीम जनरेटिंग यूनिट्स,ऊर्जा के लिए उच्च क्षमता वाले उबलते चैनल रिएक्टर (RBMK) के साथ उपकरण
DXME-KADX-KATO_KATOPU,संकीर्ण गेज प्लेटफार्म्स,Equipment,भूमि कार्य  ,मशीन-च,145.5,145.5,145.5,145.5,217,INR,12311.9532718894,84.61617511520738,217,217,भूमि कार्य  ,ME,"अन्य प्रकार के खुदाई कार्य, तैयारी, सहायक और सुदृढीकरण कार्य  ",पौधों की कटाई और क्षेत्रों तथा मार्गों की सफाई से संबंधित तैयारी कार्य
DXME-KADX-KATO_KATORI,टनल ट्रॉली,Equipment,सुरंगें और मेट्रो  ,मशीन-च,1.84,1.84,1.84,1.84,7,INR,51.33142857142858,27.90285714285714,7,7,सुरंगें और मेट्रो  ,RIDX,बंद कार्य करने का तरीका  ,फिनिशिंग का निर्माण  
DXME-KADX-KATO_KATOSA,"चौड़ी गेज प्लेटफार्म, लोड क्षमता 73 टन",Equipment,भूमि कार्य  ,मशीन-च,190.51,190.51,190.51,190.51,2608,INR,3104.7092791411046,16.29640337423313,2608,2608,भूमि कार्य  ,ME,"यांत्रिक खुदाई (एक्स्केवेटर, स्क्रैपर, बुलडोजर, ग्रेडर, हाइड्रोमैकेनाइजेशन विधि आदि)  ",रेलवे और सड़क के लिए खुदाई और भराई  
DXME-KADX-KATO_KATOTO,स्टेशन टनल के लिए प्लेटफार्म ट्रॉली,Equipment,सुरंगें और मेट्रो  ,मशीन-च,3.97,3.97,3.97,3.97,3,INR,13.71,3.453333333333333,3,3,सुरंगें और मेट्रो  ,RIDX,पथ का उपकरण  ,सुरंग में पथ का निर्माण  
DXME-KADX-KAVO_KAKAME,स्विचिंग ट्रैक के ब्लॉकों के परिवहन के लिए यौगिक,Equipment,रेलवे  ,मशीन-च,9934.910000000002,9934.91,9934.91,9934.91,65,INR,32945.692461538456,3.316153846153846,65,65,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,"संग्रहण, विघटन और सिग्नल स्विचों, निष्क्रिय चौराहों और क्रॉसिंग जंक्शनों की स्थापना"
DXME-KADX-KAVO_KAMEME,"एकल-स्तरीय रेल बिछाने के लिए विशेष संयोजन, बिछाने की लंबाई 800 मीटर तक, बिछाने की संख्या 12 तक",Equipment,रेलवे  ,मशीन-च,20062.98,20062.98,20062.98,20062.98,15,INR,14458.721333333333,0.7206666666666666,15,15,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,बेस्स्टीकोवो पुटी का उपकरण
DXME-KADX-MEKA_KAKALI,एयर पंप के साथ स्लीपर को ठोकने वाली मशीनें,Equipment,खनन और ढलाई कार्य  ,मशीन-च,2481.0800000000004,2481.08,2481.08,2481.08,88,INR,2329.1121590909092,0.93875,88,88,खनन और ढलाई कार्य  ,RI,एकल-बकेट एक्स्केवेटर द्वारा मिट्टी का विकास  ,रेलवे परिवहन के लिए खुदाई मशीनों द्वारा मिट्टी का विकास और लदान
DXME-KADX-MEKA_KAKAME,समायोजन-समर्थन-फिनिशिंग मशीनें,Equipment,रेलवे  ,मशीन-च,26599.37,26599.37,26599.37,26599.37,22,INR,30625.544545454544,1.1513636363636366,22,22,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,मार्ग और स्विच परिवर्तनों का सुधार
DXME-KADX-MEKA_KAKANE,"समायोजन-हिटिंग-रीफ्टिंग मशीनें, उत्पादन क्षमता 2000 स्पल/घंटा",Equipment,रेलवे  ,मशीन-च,23454.439999999995,23454.44,23454.44,23454.44,127,INR,105827.55188976378,4.5120472440944885,127,127,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,बल्लास्टिंग पथ और स्विचिंग ट्रांसफर
DXME-KADX-MEKA_KAKAPU,"स्विचिंग ट्रैक के लिए समायोजन-हिटिंग-रीफ्टिंग मशीनें, उत्पादन क्षमता 1200 स्पल/घंटा",Equipment,रेलवे  ,मशीन-च,17519.85000000001,17519.85,17519.85,17519.85,111,INR,16364.49072072072,0.934054054054054,111,111,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,"संग्रहण, विघटन और सिग्नल स्विचों, निष्क्रिय चौराहों और क्रॉसिंग जंक्शनों की स्थापना"
DXME-KADX-MEKA_KAKASA,"समायोजन-समर्थन-रीफ्टिंग मशीनें, उत्पादन क्षमता 2200-2400 स्लीपर/घंटा",Equipment,रेलवे  ,मशीन-च,33219.3,33219.3,33219.3,33219.3,9,INR,45067.513333333336,1.3566666666666667,9,9,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,मार्ग और स्विच परिवर्तनों का सुधार
DXME-KADX-MEKA_KAKATO,स्विचिंग ट्रैक के लिए समायोजन-हिटिंग-रीफ्टिंग मशीनें,Equipment,रेलवे  ,मशीन-च,32899.94,32899.94,32899.94,32899.94,123,INR,46137.48853658538,1.402357723577236,123,123,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,"संग्रहण, विघटन और सिग्नल स्विचों, निष्क्रिय चौराहों और क्रॉसिंग जंक्शनों की स्थापना"
DXME-KADX-MEKA_KAKAVO,ट्रैक समतल करने वाली मशीनें,Equipment,खनन और ढलाई कार्य  ,मशीन-च,1761.1399999999996,1761.14,1761.14,1761.14,88,INR,1437.5325,0.8162500000000001,88,88,खनन और ढलाई कार्य  ,RI,एकल-बकेट एक्स्केवेटर द्वारा मिट्टी का विकास  ,रेलवे परिवहन के लिए खुदाई मशीनों द्वारा मिट्टी का विकास और लदान
DXME-KADX-MEKA_KAMEME,रेल ग्राइंडिंग ट्रेनें,Equipment,रेलवे  ,मशीन-च,21765.96,21765.96,21765.96,21765.96,1,INR,11535.96,0.53,1,1,रेलवे  ,RIVO,1520 मिमी गेज रेलवे की ऊपरी संरचना  ,अन्य प्रकार के कार्य
