resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
DXME-KADX-KADX_MEKARI,Poluautomatske trake za montažu pruga s drvenim pragovima (radionica oprema),Equipment,Željeznice,Maš.-h,62.128010700000004,5.4945450000000005,118.7614764,62.128010700000004,12,EUR,1180.4322032999999,19.000000000000004,12,6,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,POLAGANJE I DEMONTIRANJE PRUGA
DXME-KADX-KADX_MEKATO,Tehnološke linije za montažu elemenata s betonskim pragovima (oprema za radionicu),Equipment,Željeznice,Maš.-h,29.772936899999998,2.3621849999999998,57.183688800000006,29.7729369,18,EUR,397.76643698400005,13.360000000000001,18,9,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,POLAGANJE I DEMONTIRANJE PRUGA
DXME-KADX-KALI_KAMELI,"Strojevi za čišćenje šljunka, kapacitet 1000-1200 m3/h, ne samohodni",Equipment,Željeznice,Maš.-h,947.0247286499999,947.02472865,947.02472865,947.02472865,14,EUR,5759.2632426615,6.081428571428572,14,14,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,TEMELJITO ČIŠĆENJE ILI ZAMJENA ŠLJUNČANOG SLOJA
DXME-KADX-KALI_KAMEME,Strojevi za šljunčenje željezničkih tračnica,Equipment,Rudarstvo,Maš.-h,436.19821245,436.19821245,436.19821245,436.19821245,147,EUR,434.56617832178574,0.9962585034013605,147,147,Rudarstvo,RI,OBRAĐIVANJE TLA S JEDNOLJEVNIM BAGERIMA,ISKOP I UTOVAR ZEMLJE S BAGERIMA U ŽELJEZNIČKOM TRANSPORTU
DXME-KADX-KALI_KAMENE,"Strojevi za čišćenje šljunka, kapacitet 800-1200 m3/h, samohodni",Equipment,Željeznice,Maš.-h,1566.0511366499998,1566.05113665,1566.05113665,1566.05113665,7,EUR,8655.7883538555,5.527142857142857,7,7,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,TEMELJITO ČIŠĆENJE ILI ZAMJENA ŠLJUNČANOG SLOJA
DXME-KADX-KALI_KAMEPU,"Strojevi za čišćenje šljunka, snaga 400-600 m3/h, ne samohodni",Equipment,Željeznice,Maš.-h,418.54057244999996,418.54057245,418.54057245,418.54057245,18,EUR,6189.284976374501,14.787777777777778,18,18,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,ZAMJENA MEKANA
DXME-KADX-KALI_KAMERI,Samohodni strojevi za rezanje šljunka,Equipment,Željeznice,Maš.-h,1583.3659842,1583.3659842,1583.3659842,1583.3659842,7,EUR,13338.727441182,8.424285714285714,7,7,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,TEMELJITO ČIŠĆENJE ILI ZAMJENA ŠLJUNČANOG SLOJA
DXME-KADX-KALI_KAMESA,"Strojevi za čišćenje šljunka, kapacitet 600-800 m3/h, nisu samohodni",Equipment,Željeznice,Maš.-h,441.15451379999996,441.1545137999999,441.1545137999999,441.1545137999999,22,EUR,1509.7510610909997,3.422272727272727,22,22,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,ZAMJENA MEKANA
DXME-KADX-KALI_KAMETO,"Rotirajuće mašine za izrezivanje šljunka na krajevima pragova, nisu samohodne",Equipment,Željeznice,Maš.-h,279.75242295000015,279.75242295000004,279.75242295000004,279.75242295000004,30,EUR,487.3287207789001,1.7419999999999995,30,30,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,ZAMJENA TRAKASTIH RAZMAKA
DXME-KADX-KALI_KAMEVO,"Strojevi za čišćenje šljunka, kapacitet do 600 m3/h, samohodni",Equipment,Željeznice,Maš.-h,1368.7968294000002,1368.7968294,1368.7968294,1368.7968294,38,EUR,11949.596320662,8.729999999999999,38,38,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,ZAMJENA MEKANA
DXME-KADX-KALI_KARIME,Šljunak planirac,Equipment,Željeznice,Maš.-h,468.97250400000013,468.9725040000001,468.9725040000001,468.9725040000001,108,EUR,1332.9674958599999,2.8423148148148147,108,108,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,BALASTIRANJE PRUGA I SKRETNICA
DXME-KADX-KALI_SAKAME,"Hopper vagoni, kapacitet punjenja do 41 m3, nosivost do 71 t",Equipment,Željeznice,Maš.-h,14.0129325,14.0129325,14.0129325,14.0129325,2,EUR,7.7771775375,0.555,2,2,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,DRUGE RADNJE
DXME-KADX-KALI_SAKAPU,"Strojevi za čišćenje šljunka, kapacitet 1000-2000 m3/h, samohodni",Equipment,Željeznice,Maš.-h,3237.8057712000004,3237.8057712,3237.8057712,3237.8057712,7,EUR,18103.959697824004,5.591428571428572,7,7,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,TEMELJITO ČIŠĆENJE ILI ZAMJENA ŠLJUNČANOG SLOJA
DXME-KADX-KALI_SAKASA,"Strojevi za obradu (reciklažu) šljunčanog balasta za obnovu glavnog dijela kolosijeka prilikom rekonstrukcije (modernizacije) pruga, kapacitet 300-500 m3/h, dubina rezanja do 1200 mm, samohodni",Equipment,Željeznice,Maš.-h,7827.046227,7827.046227,7827.046227,7827.046227,2,EUR,249526.23371675998,31.88,2,2,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,TEMELJITO ČIŠĆENJE ILI ZAMJENA ŠLJUNČANOG SLOJA
DXME-KADX-KALI_SAKATO,"Strojevi za čišćenje šljunka, kapacitet 1200-1600 m3/h, nesamohodni",Equipment,Željeznice,Maš.-h,1895.2706272500002,1895.2706272500002,1895.2706272500002,1895.2706272500002,7,EUR,10830.117870000002,5.714285714285714,7,7,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,TEMELJITO ČIŠĆENJE ILI ZAMJENA ŠLJUNČANOG SLOJA
DXME-KADX-KAME_KAKALI,"Montažni vagoni za radove na kontaktnoj mreži s kranom i modulom za pozicioniranje vodova, visina vješanja do 10,5 m.",Equipment,"Oprema za signalizaciju, centralizaciju, blokadu i kontaktne mreže u željezničkom prometu",Maš.-h,150.0962463,150.0962463,150.0962463,150.0962463,72,EUR,423.64665518174996,2.8225,72,72,"Oprema za signalizaciju, centralizaciju, blokadu i kontaktne mreže u željezničkom prometu",RIKA,RADOVI NA SANACIJI I OSNOVNOM ODRŽAVANJU POSTOJEĆIH KONTAKTNIH MREŽA U ŽELJEZNIČKOM PROMETU,RADOVI NA PREUREĐENJU I OSNOVNOM OBNOVI POSTOJEĆEGA KONTAKTNE MREŽE ZA ORGANIZACIJU VOZNOG PROMETA S BRZINOM VEĆOM OD 160 KM/H DO 250 KM/H
DXME-KADX-KAME_KAKASA,"Mašine na tračnicama za montažne radove na mreži kontaktne žice, vučna sila prilikom odmotavanja žica 20-36 kN, tehnološka brzina kretanja do 5 km/h",Equipment,"Oprema za signalizaciju, centralizaciju, blokadu i kontaktne mreže u željezničkom prometu",Maš.-h,137.8764387,137.8764387,137.8764387,137.8764387,16,EUR,236.80278346724998,1.7175,16,16,"Oprema za signalizaciju, centralizaciju, blokadu i kontaktne mreže u željezničkom prometu",RIKA,RADOVI NA SANACIJI I OSNOVNOM ODRŽAVANJU POSTOJEĆIH KONTAKTNIH MREŽA U ŽELJEZNIČKOM PROMETU,RADOVI NA PREUREĐENJU I OSNOVNOM OBNOVI POSTOJEĆEGA KONTAKTNE MREŽE ZA ORGANIZACIJU VOZNOG PROMETA S BRZINOM VEĆOM OD 160 KM/H DO 250 KM/H
DXME-KADX-KAME_KAKATO,"Mašine na tračnicama za montažne radove na kontaktnoj mreži, vučna sila prilikom odmotavanja žica do 35 kN, tehnološka brzina kretanja do 5 km/h",Equipment,"Oprema za signalizaciju, centralizaciju, blokadu i kontaktne mreže u željezničkom prometu",Maš.-h,245.85651090000002,245.85651090000002,245.85651090000002,245.85651090000002,8,EUR,378.00438550875003,1.5375,8,8,"Oprema za signalizaciju, centralizaciju, blokadu i kontaktne mreže u željezničkom prometu",RIKA,RADOVI NA SANACIJI I OSNOVNOM ODRŽAVANJU POSTOJEĆIH KONTAKTNIH MREŽA U ŽELJEZNIČKOM PROMETU,RADOVI NA PREUREĐENJU I OSNOVNOM OBNOVI POSTOJEĆEGA KONTAKTNE MREŽE ZA ORGANIZACIJU VOZNOG PROMETA S BRZINOM VEĆOM OD 160 KM/H DO 250 KM/H
DXME-KADX-KAME_KAMEME,"Pogonska vozila za rad u kontaktnoj mreži s izoliranom montažnom platformom i dizalicom, opremljena sklopivim gondolama",Equipment,Željeznice,Maš.-h,117.6476301,117.6476301,117.6476301,117.6476301,388,EUR,2466.7157377979092,20.966981958762887,388,388,Željeznice,RIVO,ELEKTRIFIKACIJA ŽELJEZNICA,KONSTRUKCIJE KONTAKTNE MREŽE
DXME-KADX-KAME_KAMERI,Montažni voz bez dizalice,Equipment,Željeznice,Maš.-h,110.57106060000001,110.57106060000001,110.57106060000001,110.57106060000001,15,EUR,201.7553285748,1.8246666666666664,15,15,Željeznice,RIVO,ELEKTRIFIKACIJA ŽELJEZNICA,DEMONTIRANJE STUPOVA I KONSTRUKCIJA KONTAKTNE MREŽE
DXME-KADX-KANE_KAKAPU,Stroje za montažu kontaktnih mreža pri radovima „na terenu“,Equipment,Željeznice,Maš.-h,48.13463654999999,48.13463654999999,48.13463654999999,48.13463654999999,6,EUR,414.6798938782499,8.615,6,6,Željeznice,RIVO,ELEKTRIFIKACIJA ŽELJEZNICA,KONSTRUKCIJE KONTAKTNE MREŽE
DXME-KADX-KANE_KAKASA,"Strojevi za montažu kontaktnih mreža pri radovima „s tračnice” s kranom, nosivost do 10 t",Equipment,Željeznice,Maš.-h,165.9935277,165.99352770000002,165.99352770000002,165.99352770000002,6,EUR,35.411952576000004,0.21333333333333335,6,6,Željeznice,RIVO,ELEKTRIFIKACIJA ŽELJEZNICA,KONSTRUKCIJE KONTAKTNE MREŽE
DXME-KADX-KAPU_KAKAME,"Širokopojasni univerzalni dizalice, nosivost dizalice 1 t",Equipment,Željeznice,Maš.-h,38.09140334999999,38.09140335,38.09140335,38.09140335,25,EUR,225.51634439333998,5.920400000000001,25,25,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,POSTAVLJANJE BEZSTUPNOG PUTA
DXME-KADX-KAPU_KAKARI,"Širokotrake teretne vagone s univerzalnom dizalicom, nosivost dizalice 3,5 t",Equipment,Rudarstvo,Maš.-h,41.76932760000001,41.769327600000004,41.769327600000004,41.769327600000004,593,EUR,97.62823125367287,2.337318718381113,593,593,Rudarstvo,RI,OBRAĐIVANJE TLA S JEDNOLJEVNIM BAGERIMA,ISKOP I UTOVAR ZEMLJE S BAGERIMA U ŽELJEZNIČKOM TRANSPORTU
DXME-KADX-KARI_KAKADX,"Kolica otporna na nagib, kapacitet 3,3 m3",Equipment,Radovi na izgradnji tunela,Maš.-h,0.62108235,0.6210823499999999,0.6210823499999999,0.6210823499999999,180,EUR,10.416793174199999,16.772000000000002,180,180,Radovi na izgradnji tunela,TOSA,RUDARSKI RADOVI KOJI SE OBAVLJAJU NA UOBIČAJEN NAČIN,PROLAZ KROZ NAGIBNE ŠAHTE
DXME-KADX-KARI_KAKANE,"Kolica otporna na prevrtanje, kapacitet 1 m3",Equipment,Tunneli i podzemne željeznice,Maš.-h,0.2208465,0.2208465,0.2208465,0.2208465,124,EUR,8.911369997419357,40.35096774193549,124,124,Tunneli i podzemne željeznice,RIDX,ZATVORENI NAČIN RADA,TUNELI I PROLAZI
DXME-KADX-KARI_KAKARI,"Kiper vozila, kapacitet 1,4 m3",Equipment,Zemljani radovi,Maš.-h,0.24719309999999994,0.24719309999999992,0.24719309999999992,0.24719309999999992,159,EUR,49.20249617592451,199.04477987421382,159,159,Zemljani radovi,ME,"DRUGE VRSTE RADOVA, PRIPREMNI, PRATEĆI I OJAČAVAJUĆI RADOVI",OJAČANJE OBALNIH ZEMLJANIH RADOVA
DXME-KADX-KARI_KAKASA,Širokopružni skretnici,Equipment,Željeznice,Maš.-h,0.5548284,0.5548284,0.5548284,0.5548284,16,EUR,594.68137720425,1071.829375,16,16,Željeznice,RIVO,"SIGNALIZACIJA, CENTRALIZACIJA I BLOKADA ŽELJEZNICA",ZAŠTITA KABLOVA
DXME-KADX-KARI_KAKATO,"Kiper kolica, kapacitet 0,8 m3",Equipment,Tunneli i podzemne željeznice,Maš.-h,0.2774142000000001,0.2774142,0.2774142,0.2774142,38,EUR,19.683121519894733,70.95210526315788,38,38,Tunneli i podzemne željeznice,RIDX,ZATVORENI NAČIN RADA,RAZVOJ
DXME-KADX-KARI_KAKAVO,"Kiper vozila, kapacitet 2,5 m3",Equipment,Radovi na izgradnji tunela,Maš.-h,0.35645399999999994,0.356454,0.356454,0.356454,2892,EUR,30.033581241622407,84.25654149377594,2892,2892,Radovi na izgradnji tunela,TOSA,RUDARSKI RADOVI KOJI SE OBAVLJAJU NA UOBIČAJEN NAČIN,"PROLAZ VEZA VERTIKALNIH ŠAHTOVA S OKOLNIM DVORIŠTIMA, KOMORAMA OPREME U VERTIKALNIM I NAGIBNIM ŠAHTOVIMA, PODZEMNIM BUNKERIMA, KOMORAMA RAZBIJALICA, OPREMOM ZA HRANJENJE I TRANSPORTERIMA"
DXME-KADX-KASA_KAMEME,"Dizel lokomotive za rudarstvo, vučna sila (težina spojnice) 30 t",Equipment,Tunneli i podzemne željeznice,Maš.-h,108.1674594,108.1674594,108.1674594,108.1674594,1,EUR,649.0047564,6.0,1,1,Tunneli i podzemne željeznice,RIDX,PROCESI ODRŽAVANJA,PODZEMNA MEHANIČKA POVRATNA VEZA
DXME-KADX-KASA_KARIRI,"Širokotrake lokomotive, snaga 550 kW (750 KS)",Equipment,Zemljani radovi,Maš.-h,209.69438489999993,209.6943849,209.6943849,209.6943849,1032,EUR,492.7769279013977,2.349976744186046,1032,1032,Zemljani radovi,ME,"MEHANIZIRANA OBRAĐIVANJA TLA (S BAGERIMA, RAZGRTAČIMA, BULDOŽERIMA, GRADERIMA, HIDRO-MEHANIČKIM POSTUPCIMA ITD.)",ISKOPAVANJE ROVOVA I NAKLONJENJE BINA ZA ŽELJEZNICE I AUTOCESTE
DXME-KADX-KASA_KARITO,"Širokoga kolosijeka manevrirne lokomotive, snaga 880 kW (1200 KS)",Equipment,Zemljani radovi,Maš.-h,352.64649420000023,352.64649420000006,352.64649420000006,352.64649420000006,458,EUR,3241.6936582873645,9.192473799126638,458,458,Zemljani radovi,ME,"DRUGE VRSTE RADOVA, PRIPREMNI, PRATEĆI I OJAČAVAJUĆI RADOVI",NAKLONI NA MOČVARAMA
DXME-KADX-KASA_KATOME,Elektrolokomotive za rudarstvo,Equipment,Tunneli i podzemne željeznice,Maš.-h,11.8819575,4.6216800000000005,19.142235,11.8819575,2,EUR,71.29174499999999,6.0,2,1,Tunneli i podzemne željeznice,RIDX,PROCESI ODRŽAVANJA,PODZEMNA MEHANIČKA POVRATNA VEZA
DXME-KADX-KASA_SAMELI,"Dvodelni širokopružni motorni vagoni za daljinski promet, snaga 5300 kW (7200 KS)",Equipment,Željeznice,Maš.-h,1615.8263373000002,1615.8263373,1615.8263373,1615.8263373,21,EUR,16377.554090205002,10.135714285714286,21,21,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,POLAGANJE I DEMONTIRANJE PRUGA
DXME-KADX-KATO_KAKAME,"Kiper (Dumper), nosivost 136 t",Equipment,Rudarstvo,Maš.-h,33.2508456,33.2508456,33.2508456,33.2508456,88,EUR,2802.589084953,84.28625,88,88,Rudarstvo,RI,OBRAĐIVANJE TLA S JEDNOLJEVNIM BAGERIMA,ISKOP I UTOVAR ZEMLJE S BAGERIMA U ŽELJEZNIČKOM TRANSPORTU
DXME-KADX-KATO_KARIPU,Širokotrake 20 t,Equipment,Željeznice,Maš.-h,1.7628313500000001,1.7628313500000001,1.7628313500000001,1.7628313500000001,98,EUR,26.697721034250005,15.144795918367347,98,98,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,POLAGANJE I DEMONTIRANJE PRUGA
DXME-KADX-KATO_KATOLI,Širokopojasne platforme s valjkastim transporterom,Equipment,Zemljani radovi,Maš.-h,11.1881385,11.1881385,11.1881385,11.1881385,198,EUR,749.3780133734999,66.97968686868687,198,198,Zemljani radovi,ME,"MEHANIZIRANA OBRAĐIVANJA TLA (S BAGERIMA, RAZGRTAČIMA, BULDOŽERIMA, GRADERIMA, HIDRO-MEHANIČKIM POSTUPCIMA ITD.)",ISKOPAVANJE ROVOVA I NAKLONJENJE BINA ZA ŽELJEZNICE I AUTOCESTE
DXME-KADX-KATO_KATOME,Motorne platforme za postavljače tračnica,Equipment,Željeznice,Maš.-h,169.8890193,169.88901930000003,169.88901930000003,169.88901930000003,89,EUR,3450.2741840983153,20.308988764044944,89,89,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,POLAGANJE I DEMONTIRANJE PRUGA
DXME-KADX-KATO_KATONE,"Širokopojasne platforme, nosivost 200 t",Equipment,Oprema za nuklearne elektrane,Maš.-h,7.1690251499999995,7.1690251499999995,7.1690251499999995,7.1690251499999995,9,EUR,1.8798777059999996,0.2622222222222222,9,9,Oprema za nuklearne elektrane,METO,NUKLEARNE ELEKTRANE,OPREMA SA VISOKO PERFORMANTNIM REAKTOROM NA VODIK SA KUVANJEM KANALA (RBMK)
DXME-KADX-KATO_KATOPU,Uske platforme,Equipment,Zemljani radovi,Maš.-h,5.0926239,5.0926239,5.0926239,5.0926239,217,EUR,430.9183557182904,84.61617511520738,217,217,Zemljani radovi,ME,"DRUGE VRSTE RADOVA, PRIPREMNI, PRATEĆI I OJAČAVAJUĆI RADOVI",PRIPREMNI RADOVI U VEZI S POSJEČOM DRVEĆA I OČIŠĆAVANJEM POVRŠINA I TRASA
DXME-KADX-KATO_KATORI,Pokretni vagoni za transportne tunele,Equipment,Tunneli i podzemne željeznice,Maš.-h,0.064386,0.064386,0.064386,0.064386,7,EUR,1.7965533599999997,27.90285714285714,7,7,Tunneli i podzemne željeznice,RIDX,ZATVORENI NAČIN RADA,RAZVOJ
DXME-KADX-KATO_KATOSA,"Širokopojasne platforme, nosivost 73 t",Equipment,Zemljani radovi,Maš.-h,6.668023949999999,6.66802395,6.66802395,6.66802395,2608,EUR,108.66482333879321,16.296405674846625,2608,2608,Zemljani radovi,ME,"MEHANIZIRANA OBRAĐIVANJA TLA (S BAGERIMA, RAZGRTAČIMA, BULDOŽERIMA, GRADERIMA, HIDRO-MEHANIČKIM POSTUPCIMA ITD.)",ISKOPAVANJE ROVOVA I NAKLONJENJE BINA ZA ŽELJEZNICE I AUTOCESTE
DXME-KADX-KATO_KATOTO,Platformski kolica za stacionarne tunele,Equipment,Tunneli i podzemne željeznice,Maš.-h,0.138915,0.138915,0.138915,0.138915,3,EUR,0.47971980000000003,3.453333333333333,3,3,Tunneli i podzemne željeznice,RIDX,NAČIN GRADNJE,GRADNJA TUNELSKOG ODSEKA
DXME-KADX-KAVO_KAKAME,Vlakovi za transport blokova skretnica,Equipment,Željeznice,Maš.-h,347.721885,347.72188500000004,347.72188500000004,347.72188500000004,65,EUR,1153.0992663346155,3.316153846153846,65,65,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,"MONTAŽA, DEMONTAŽA I POSTAVLJANJE MEKANIH, SLJEPIH PRELAZA I RASKRIŽJA"
DXME-KADX-KAVO_KAMEME,"Specijalni voz za transport jednostrukih tračnica, dužina tračnica do 800 m, broj tračnica do 12",Equipment,Željeznice,Maš.-h,702.2042999999999,702.2043,702.2043,702.2043,15,EUR,506.0552322,0.7206666666666666,15,15,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,POSTAVLJANJE BEZSTUPNOG PUTA
DXME-KADX-MEKA_KAKALI,Strojevi za podmetanje pragova s pneumatskim podmetačima,Equipment,Rudarstvo,Maš.-h,86.83775100000001,86.837751,86.837751,86.837751,88,EUR,81.51893875125,0.93875,88,88,Rudarstvo,RI,OBRAĐIVANJE TLA S JEDNOLJEVNIM BAGERIMA,ISKOP I UTOVAR ZEMLJE S BAGERIMA U ŽELJEZNIČKOM TRANSPORTU
DXME-KADX-MEKA_KAKAME,"Strojevi za ravnanje, podupiranje i obradu",Equipment,Željeznice,Maš.-h,930.97789785,930.97789785,930.97789785,930.97789785,22,EUR,1071.8940978427502,1.1513636363636366,22,22,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,PORAVNANJE PRUGA I SKRETAČA
DXME-KADX-MEKA_KAKANE,"Strojevi za ravnanje, podupiranje i poravnavanje s snagom do 2000 pragova/sat",Equipment,Željeznice,Maš.-h,820.9054854000003,820.9054854000001,820.9054854000001,820.9054854000001,127,EUR,3703.9643330611184,4.5120472440944885,127,127,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,BALASTIRANJE PRUGA I SKRETNICA
DXME-KADX-MEKA_KAKAPU,"Strojevi za ispravljanje, podupiranje i poravnavanje skretnica, kapacitet do 1200 pragova/sat",Equipment,Željeznice,Maš.-h,613.1948823,613.1948822999999,613.1948822999999,613.1948822999999,111,EUR,572.7571657375133,0.934054054054054,111,111,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,"MONTAŽA, DEMONTAŽA I POSTAVLJANJE MEKANIH, SLJEPIH PRELAZA I RASKRIŽJA"
DXME-KADX-MEKA_KAKASA,"Mašine za ispravljanje, podupiranje i poravnavanje, kapacitet 2200-2400 pragova/sat",Equipment,Željeznice,Maš.-h,1162.675413899999,1162.675413899999,1162.675413899999,1162.675413899999,9,EUR,1577.3629781909988,1.3566666666666667,9,9,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,PORAVNANJE PRUGA I SKRETAČA
DXME-KADX-MEKA_KAKATO,"Mašine za ispravljanje, podupiranje i poravnavanje skretnica",Equipment,Željeznice,Maš.-h,1151.4979476000003,1151.4979476,1151.4979476,1151.4979476,123,EUR,1614.8120405001955,1.402357723577236,123,123,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,"MONTAŽA, DEMONTAŽA I POSTAVLJANJE MEKANIH, SLJEPIH PRELAZA I RASKRIŽJA"
DXME-KADX-MEKA_KAKAVO,Strojevi za poravnavanje tračnica,Equipment,Rudarstvo,Maš.-h,61.64002845,61.64002845,61.64002845,61.64002845,88,EUR,50.31367322231251,0.8162500000000001,88,88,Rudarstvo,RI,OBRAĐIVANJE TLA S JEDNOLJEVNIM BAGERIMA,ISKOP I UTOVAR ZEMLJE S BAGERIMA U ŽELJEZNIČKOM TRANSPORTU
DXME-KADX-MEKA_KAMEME,Šinjski brusni uređaji,Equipment,Željeznice,Maš.-h,761.80869765,761.80869765,761.80869765,761.80869765,1,EUR,403.7586097545,0.53,1,1,Željeznice,RIVO,OBALE ŽELJEZNIČKIH PRUGA S RAZMAKOM OD 1520 MM,DRUGE RADNJE
DXME-KADX-MEKA_KANEME,Električne podupirače pri radu s mobilnim napajanjem,Equipment,Zemljani radovi,Maš.-h,0.1208844,0.1208844,0.1208844,0.1208844,6,EUR,5.004412686,41.39833333333333,6,6,Zemljani radovi,ME,"DRUGE VRSTE RADOVA, PRIPREMNI, PRATEĆI I OJAČAVAJUĆI RADOVI",NAKLONI NA MOČVARAMA
