resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_PR.P18.ZZ02.031,"Objek: ISOLASI TERMAL DAN AKUSTIK Sesuai: - UNI 13172:2012; - UNI 13501:2009; - D.M. 15/03/2005. - penandaan CE; - Pernyataan Kinerja (DoP) | Objek: AKSESORI PEMASANGAN UNTUK ISOLASI | Anker sekrup dari polietilena, untuk dinding batu bata 115 mm < panjang < 155 mm",Material,General,cad,4547.83,4547.83,4547.83,4547.83,1,IDR,26181.9,5.757,535,535,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,PANEL
TOS26_PRCAM.P26.090.008,"MATERIAL PENUTUPAN - CAT, LARIK, ENAMEL, DAN ALAT UNTUK PENGAPLIKASIANNYA - CAM Sesuai: - UNI EN ISO 4618:2023; - CAM - paragraf 2.5.13 sebagaimana diatur dalam DM 23 Juni 2022 n. 256, ''KRITERIA LINGKUNGAN MINIMUM untuk pengadaan layanan perancangan dan pelaksanaan pekerjaan intervensi dan",Material,General,kg,21975.08,21975.08,21975.08,21975.08,1,IDR,88702.46,4.0365,526,526,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,PANEL
TOS26_AT.N06.016.001,"Objek: MESIN ANGKUT DUDUK Spesifikasi: dikirim ke lokasi proyek Dikecualikan: kenaikan biaya lain apa pun | Objek: CRANE Jenis: MENARA | lengan 35 m, kapasitas di ujung 1000 kg. selama 3 bulan",Equipment,General,ora,31314.73,31314.73,31314.73,31314.73,1,IDR,3203.27,0.1023,450,450,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,Pemasangan Gantung
TOS26_PRCAM.P26.107.004,"MATERIAL PENUTUPAN - CAT, LARIK, ENAMEL, DAN ALAT UNTUK PENGAPLIKASIANNYA - CAM Sesuai: - UNI EN ISO 4618:2023; - CAM - paragraf 2.5.13 sebagaimana diatur dalam DM 23 Juni 2022 n. 256, ''KRITERIA LINGKUNGAN MINIMUM untuk pengadaan layanan perancangan dan pelaksanaan pekerjaan intervensi dan",Material,General,kg,89106.04,89106.04,89106.04,89106.04,1,IDR,13304.48,0.1493,435,435,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,PANEL
TOS26_AT.N06.100.900,Objek: MESIN ANGKUT ELEVATOR Spesifikasi: dikirim ke lokasi proyek Dikecualikan: kenaikan biaya lain apa pun | Objek: PENGGUNAAN BAHAN BAKAR / OLI Penggunaan: UNTUK MESIN ANGKUT ELEVATOR | Tipe: diesel hingga 126 CV,Equipment,General,ora,137079.08,137079.08,137079.08,137079.08,1,IDR,56964.85,0.4156,426,383,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,BESI
TOS26_RU.M11.001.002,Bidang: METALMEKANIK / INSTALASI Spesifikasi: untuk karyawan tetap Sesuai: biaya rata-rata tabel Menteri yang disetujui dengan D.D. n 73 tanggal 22 November 2024 Termasuk: - upah kontrak; - biaya hukum dan biaya nyata yang membebani tenaga kerja; - sewa dan penggunaan alat,Labor,Labor,ora,211420.85,211420.85,211420.85,211420.85,1,IDR,102535.13,0.485,424,424,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,BESI
TOS26_PR.P18.ZZ02.032,"Objek: ISOLASI TERMAL DAN AKUSTIK Sesuai: - UNI 13172:2012; - UNI 13501:2009; - D.M. 15/03/2005. - penandaan CE; - Pernyataan Kinerja (DoP) | Objek: AKSESORI PEMASANGAN UNTUK ISOLASI | Anjungan berulir dari polietilena, untuk dinding batu bata 175 mm < panjang < 215 mm",Material,General,cad,7791.94,7791.94,7791.94,7791.94,1,IDR,51531.34,6.6134,313,313,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,PANEL
TOS26_AT.N06.020.001,"Objek: MESIN ANGKUT ANGKAT Khusus: dikirim ke lokasi konstruksi Dikecualikan: kenaikan biaya lain apa pun | Objek: ELEVATOR LISTRIK | dengan penyangga tiang, kapasitas 150 kg, sewa bulanan.",Equipment,General,ora,10030.54,10030.54,10030.54,10030.54,1,IDR,1015.88,0.1013,276,274,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,PANEL
TOS26_RU.M05.001.001,Bidang: DARI BIDANG HIDROLOGI-KEHUTANAN DAN HIDROLOGI-PERTANIAN Spesifikasi: untuk karyawan tetap Sesuai: biaya minimum per jam asosiasi terkait - berlaku mulai 1 Januari 2016 Termasuk: - biaya umum; - keuntungan perusahaan | Jenis: PEKERJA HUTAN | Tingkat: 5° Pekerja,Labor,Labor,ora,160673.66,160673.66,160673.66,160673.66,1,IDR,4161671.36,25.9014,259,228,OPERE FORESTALI CAM: no,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),PEKERJAAN KEHUTANAN CAM: tidak,PEMBERDAYAGUNAAN KEGIATAN KEHUTANAN
TOS26_PR.P18.ZZ02.033,"Objek: ISOLASI TERMAL DAN AKUSTIK Sesuai: - UNI 13172:2012; - UNI 13501:2009; - D.M. 15/03/2005. - penandaan CE; - Pernyataan Kinerja (DoP) | Objek: AKSESORI PEMASANGAN UNTUK ISOLASI | Anker sekrup dari polietilena, untuk dinding batu bata 235 mm < panjang < 275 mm",Material,General,cad,11077.97,11077.97,11077.97,11077.97,1,IDR,72160.08,6.5138,253,253,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,PANEL
TOS26_RU.M05.001.002,Bidang: SEKTOR HIDROLOGI-KEHUTANAN DAN HIDROLOGI-PERTANIAN Spesifikasi: untuk pegawai tetap Sesuai: biaya minimum per jam asosiasi terkait - berlaku mulai 1 Januari 2016 Termasuk: - biaya umum; - keuntungan perusahaan | Jenis: PEKERJA HUTAN | Tingkat: Pekerja 4°,Labor,Labor,ora,151700.07,151700.07,151700.07,151700.07,1,IDR,10807775.99,71.2444,248,218,OPERE FORESTALI CAM: no,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),PEKERJAAN KEHUTANAN CAM: tidak,PEMBERDAYAGUNAAN KEGIATAN KEHUTANAN
TOS26_RU.M05.001.004,Bidang: DARI BIDANG HIDROLOGI-HUTAN DAN HIDROLOGI-PERTANIAN Spesifikasi: untuk pegawai tetap Sesuai: biaya minimum per jam asosiasi terkait - berlaku mulai 1 Januari 2016 Termasuk: - biaya umum; - keuntungan perusahaan | Jenis: PEKERJA HUTAN | Tingkat: 2° Pekerja,Labor,Labor,ora,136383.08,136383.08,136383.08,136383.08,1,IDR,9356894.44,68.6074,235,220,OPERE FORESTALI CAM: no,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),PEKERJAAN KEHUTANAN CAM: tidak,PEMBERDAYAGUNAAN KEGIATAN KEHUTANAN
TOS26_AT.N02.014.028,Objek: ALAT ANGKUT / MESIN NON OPERASI Termasuk; - biaya pengemudi; - asuransi; - biaya bahan habis pakai; - biaya lain apa pun untuk memastikan alat dalam kondisi penuh efisiensi. | TRUK / MOTOR TRUK / TRAKTOR MTT: Berat total di tanah Pu: Kapasitas angkut efektif | Traktor go,Equipment,General,ora,60872.19,60872.19,60872.19,60872.19,1,IDR,324034.06,5.3232,229,218,OPERE PER VERDE URBANO,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),PEKERJAAN UNTUK TAMAN KOTA,PEKERJAAN DAN PENATAAN LAHAN
TOS26_01.B04.003.001,"Objek: PENGECORAN Bahan: BETON Bentuk: PRAKONFEKSI Jenis: dengan jaminan kinerja Termasuk: - pasokan; - pemasangan; - pembuangan; - pengecoran; - vibrasi. Spesifikasi: diproduksi di fasilitas yang dilengkapi Sistem Pengendalian Produksi, dilakukan sesuai dengan isi dalam Garis G",Abstract Material,Fasteners,m³,997603.49,997603.49,997603.49,997603.49,1,IDR,921728.45,0.9239,226,118,INFRASTRUTTURE STRADALI,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),INFRASTRUKTUR JALAN RAYA,SEKSI
TOS26_RU.M04.002.002,Bidang: PERTANIAN DAN FLORIKULTUR Spesifikasi: untuk karyawan tetap Sesuai: jam minimum dari asosiasi terkait - C.C.N.L. 24/10/2014 Termasuk: - upah kontrak; - biaya hukum dan biaya yang berlaku atas tenaga kerja; - sewa dan penggunaan alat kerja umum,Labor,Labor,ora,156612.65,156612.65,156612.65,156612.65,1,IDR,817367.88,5.219,225,151,OPERE AGRICOLE CAM: no,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),PEKERJAAN PERTANIAN CAM: tidak,Kegiatan yang bertujuan menciptakan kondisi untuk penanaman kembali tanah yang s
TOS26_AT.N01.001.902,"Jenis: MESIN OPERASI Spesifikasi: dikirim ke lokasi | Penggunaan: UNTUK PERGERAKAN TANAH Termasuk: aksesori | biaya konsumsi bahan bakar, oli, dan bahan lain - mesin pergerakan tanah dari 10.000 kg sampai 25.000 kg - dari 126 CV sampai 300 CV",Equipment,General,ora,319029.27,319029.27,319029.27,319029.27,1,IDR,46226.59,0.1449,218,217,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,PEMUSNAHAN
TOS26_AT.N01.060.001,Jenis: MESIN OPERASI Spesifikasi: dikirim ke lokasi proyek | Objek: AKSESORIS Penggunaan: UNTUK BERBAGAI PEKERJAAN | Vibrator beton - 1 bulan,Equipment,General,ora,16758.33,16758.33,16758.33,16758.33,1,IDR,2151.55,0.1284,217,207,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,Amon
TOS26_AT.N06.016.006,"Objek: MESIN ANGKUT ELEVATOR Spesifikasi: dikirim ke lokasi konstruksi Dikecualikan: kenaikan biaya lainnya dari jenis apa pun | Objek: CRANE Jenis: MENARA | lengan 40-41 m, kapasitas di ujung 1000 kg. Sewa dari 8 sampai 12 bulan",Equipment,General,ora,32584.03,32584.03,32584.03,32584.03,1,IDR,1819.12,0.0558,215,214,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,Bentuk cetakan
TOS26_04.A04.008.001,"Objek: GALIH. Termasuk: - pengangkutan batuan keras dan/atau puing-puing bangunan hingga 0,50 m³; - perataan dasar galian; - penyesuaian dinding dan tepi; - pembuangan atau pengaliran air yang mungkin ada hingga batas maksimum 20 cm; - pencabutan tunggul; - pekerjaan",Abstract Material,General,m³,31616.82,31616.82,31616.82,31616.82,1,IDR,57982.87,1.8339,198,138,INFRASTRUTTURE STRADALI,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),INFRASTRUKTUR JALAN RAYA,SEKSI
TOS26_PR.P19.060.001,Objek: PELINDUNG TERHADAP AIR / MEMBRAN / LEMBAR Sesuai: - Peraturan UE 305/2011; - penandaan CE; - UNI 8818:2016 | LEMBAR PENGHALANG UAP SINTETIK ATAU BITUMEN Sd ≥ 100 m Sesuai: - UNI EN 13859-1:2014; - UNI EN 13859-2:2014; - UNI EN 11470:2015 | BITUMEN. Diperkuat oleh lapisan,Material,Waterproofing,m²,51610.59,51610.59,51610.59,51610.59,1,IDR,59352.17,1.15,197,197,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,PANEL
TOS26_AT.N06.017.007,"Objek: MESIN ANGKUT ELEVATOR Spesifikasi: dikirim ke lokasi konstruksi Dikecualikan: kenaikan biaya lain apa pun | Objek: CRANE Jenis: OTOMAT | lengan 25 m, kapasitas di ujung 800 kg. untuk 1 bulan",Equipment,General,ora,33027.29,33027.29,33027.29,33027.29,1,IDR,4392.8,0.133,194,194,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,PROFIL
TOS26_PR.P19.018.017,Objek: IMPERMEABILISASI / MEMBRAN / LAPIS Pelaksanaan: - Peraturan UE 305/2011; - penandaan CE; - UNI 8818:2016 | MEMBRAN IMPERMEABILISASI ELASTOPLASTOMERIK BERKONCENTRASI TINGGI BITUMEN DAN POLIMER. Ditenun dengan TNT berbenang kontinu poliester yang distabilkan dengan serat kaca yang tidak lapuk,Material,Waterproofing,m²,50257.44,50257.44,50257.44,50257.44,1,IDR,55568.15,1.1057,194,194,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,IMPERMEABILISASI
TOS26_AT.N01.015.070,"Jenis: MESIN OPERASI Spesifikasi: dikirim ke lokasi proyek | Penggunaan: UNTUK PEKERJAAN PADA VEGETASI | Chainsaw lengkap dengan rantai gigi, dengan mesin pembakaran internal, dengan bilah sepanjang 45 cm - 1 bulan",Equipment,General,ora,11142.95,11142.95,11142.95,11142.95,1,IDR,977174.56,87.6944,192,192,OPERE PER VERDE URBANO,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),PEKERJAAN UNTUK TAMAN KOTA,"Pohon, semak, pagar hidup, taman"
TOS26_04.B12.001.001,Objek: BADAN JALAN Termasuk: - penggalian; - pengembalian; - pemodelan elevasi; - perbaikan tanah antara dataran dan platform jalan; - fondasi jalan termasuk lapisan penopang bawah; - lapisan batu pecah termasuk lapisan bahan inert; - stabilisasi tanah,Abstract Material,General,m³,254425.39,254425.39,254425.39,254425.39,1,IDR,600692.81,2.361,184,138,INFRASTRUTTURE STRADALI,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),INFRASTRUKTUR JALAN RAYA,SEKSI
TOS26_04.E02.002.001,Objek: PERKERASAN ASPAL Termasuk: - pengadaan; - pemborosan; - pembersihan permukaan pemasangan; - pemasangan; - sambungan tangan; - penggilasan. Sesuai: - UNI EN 12591; - UNI EN 13043:2004; - UNI EN 130108-1:2016; - UNI EN ISO 10319:2015; - UNI EN ISO 10319. | Objek: lapisan penghubung - panas -,Abstract Material,General,m²,150310.63,150310.63,150310.63,150310.63,1,IDR,1014596.8,6.75,184,138,INFRASTRUTTURE STRADALI,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),INFRASTRUKTUR JALAN RAYA,SEKSI
TOS26_AT.N02.101.001,Objek: ALAT ANGKUT / MESIN NON OPERASI Termasuk; - biaya pengemudi; - asuransi; - biaya bahan habis pakai; - biaya lain apa pun untuk memastikan alat dalam kondisi penuh efisiensi. | Objek: KONSUMSI BAHAN BAKAR / OLI Penggunaan: UNTUK ALAT ANGKUT Spesifikasi: DISKON | Tip,Equipment,General,ora,35800.44,35800.44,35800.44,35800.44,1,IDR,227502.18,6.3547,183,170,OPERE FORESTALI CAM: no,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),PEKERJAAN KEHUTANAN CAM: tidak,"REBOISSEMENT, PENGISIAN, DAN PERTANAMAN KAYU"
TOS26_RU.M04.001.002,Bidang: PERTANIAN DAN FLORIKULTUR Spesifikasi: untuk karyawan tetap Sesuai: jam minimum dari asosiasi terkait - C.C.N.L. 24/10/2014 Termasuk: - upah kontrak; - biaya hukum dan biaya yang berlaku atas tenaga kerja; - sewa dan penggunaan alat kerja umum,Labor,Labor,ora,159842.68,159842.68,159842.68,159842.68,1,IDR,157446.59,0.985,180,111,OPERE PER VERDE URBANO,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),PEKERJAAN UNTUK TAMAN KOTA,PEKERJAAN DAN PENATAAN LAHAN
TOS26_AT.N01.100.901,Jenis: MESIN OPERASI Spesifikasi: dikirim ke lokasi | Objek: PENGGUNAAN BAHAN BAKAR / OLI Penggunaan: MESIN OPERASI UNTUK PEKERJAAN PERTANIAN | Jenis: hingga 10.000 kg - hingga 125 CV.,Equipment,General,ora,132928.87,132928.87,132928.87,132928.87,1,IDR,20723.25,0.1559,178,161,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,PEMUSNAHAN
TOS26_RU.M11.001.001,Bidang: METALMEKANIK / INSTALASI Spesifikasi: untuk karyawan tetap Sesuai: biaya rata-rata tabel Menteri yang disetujui dengan D.D. n 73 tanggal 22 November 2024 Termasuk: - upah kontrak; - biaya hukum dan biaya nyata yang membebani tenaga kerja; - sewa dan penggunaan alat,Labor,Labor,ora,226428.41,226428.41,226428.41,226428.41,1,IDR,182554.89,0.8062,169,164,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,INFISSO
TOS26_AT.N01.101.914,Jenis: MESIN OPERASI Spesifikasi: dikirim ke lokasi | Objek: KONSUMSI BAHAN BAKAR / OLI Penggunaan: UNTUK MESIN OPERASI UNTUK PEKERJAAN PERTANIAN Spesifikasi: DENGAN INSENTIF | Jenis: untuk mesin pemotong pohon,Equipment,General,ora,21291.62,21291.62,21291.62,21291.62,1,IDR,2176989.37,102.2463,166,166,OPERE FORESTALI CAM: no,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),PEKERJAAN KEHUTANAN CAM: tidak,PEMBERDAYAGUNAAN KEGIATAN KEHUTANAN
TOS26_PRCAM.P09.017.003,"MALTE DAN STUCCO - CAMPER PREMIX / PRECONFECTION OR PREPARED IN SITE WITH MIXERS. Untuk plesteran, screed, dinding, pelapis dan pengisi. Preferensi untuk sistem produksi dengan konsumsi energi rendah dan proses yang dioptimalkan untuk mengurangi limbah dan sisa. Untuk produk preco",Material,General,kg,9096.43,9096.43,9096.43,9096.43,1,IDR,37901.81,4.1667,162,162,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,PANEL
TOS26_RU.M04.002.005,Bidang: PERTANIAN DAN FLORIKULTUR Spesifikasi: untuk karyawan tetap Sesuai: jam minimum dari asosiasi terkait - C.C.N.L. 24/10/2014 Termasuk: - upah kontrak; - biaya hukum dan biaya yang berlaku atas tenaga kerja; - sewa dan penggunaan alat kerja umum,Labor,Labor,ora,126134.93,126134.93,126134.93,126134.93,1,IDR,3989032.11,31.6251,162,102,OPERE AGRICOLE CAM: no,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),PEKERJAAN PERTANIAN CAM: tidak,Kegiatan yang bertujuan menciptakan kondisi untuk penanaman kembali tanah yang s
TOS26_AT.N09.100.900,Objek: PERALATAN / MESIN Penggunaan: UNTUK PEKERJAAN JALAN RAYA Spesifikasi: dikirim ke lokasi | Objek: KONSUMSI BAHAN BAKAR / OLI Penggunaan: UNTUK PERALATAN / MESIN UNTUK PEKERJAAN JALAN RAYA | Tipe: solar hingga 126 CV,Equipment,General,ora,135432.5,135432.5,135432.5,135432.5,1,IDR,3292.58,0.0243,160,90,INFRASTRUTTURE STRADALI,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),INFRASTRUKTUR JALAN RAYA,bahan inerti
TOS26_AT.N02.014.031,Objek: ALAT ANGKUT / MESIN NON OPERASI Termasuk; - biaya pengemudi; - asuransi; - biaya bahan habis pakai; - biaya lain apa pun untuk memastikan alat dalam kondisi penuh efisiensi. | TRUK / MOTOR TRUK / TRAKTOR MTT: Berat total di tanah Pu: Kapasitas angkut efektif | Traktor go,Equipment,General,ora,114870.6,114870.6,114870.6,114870.6,1,IDR,4434015.23,38.6001,152,152,OPERE FORESTALI CAM: no,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),PEKERJAAN KEHUTANAN CAM: tidak,PEMBERDAYAGUNAAN KEGIATAN KEHUTANAN
TOS26_AT.N02.101.002,Objek: ALAT ANGKUT / MESIN NON OPERASI Termasuk; - biaya pengemudi; - asuransi; - biaya bahan habis pakai; - biaya lain apa pun untuk memastikan alat dalam kondisi penuh efisiensi. | Objek: KONSUMSI BAHAN BAKAR / OLI Penggunaan: UNTUK ALAT ANGKUT Spesifikasi: DISKON | Tip,Equipment,General,ora,85920.88,85920.88,85920.88,85920.88,1,IDR,3257668.95,37.9148,150,150,OPERE FORESTALI CAM: no,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),PEKERJAAN KEHUTANAN CAM: tidak,PEMBERDAYAGUNAAN KEGIATAN KEHUTANAN
TOS26_AT.N06.018.010,Objek: MESIN ANGKUT DINGIN Spesifikasi: dikirim ke lokasi konstruksi Kecuali: peningkatan apapun | Objek: TRUK Jenis: DENGAN CRANE ROTASI DAN Lengan Lengan Artikulasi MTT= massa total di tanah | MTT 26000 kg dengan momen maksimum pengangkatan 23000 daNm pada kait pengait bergerak maksimum,Equipment,General,ora,388146.1,388146.1,388146.1,388146.1,1,IDR,37666.37,0.097,144,140,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,BESI
TOS26_RU.M11.001.005,Bidang: METALMEKANIK / INSTALASI Spesifikasi: untuk karyawan tetap Sesuai: biaya rata-rata tabel Menteri yang disetujui dengan D.D. n 73 tanggal 22 November 2024 Termasuk: - upah kontrak; - biaya hukum dan biaya nyata yang membebani tenaga kerja; - sewa dan penggunaan alat,Labor,Labor,ora,170962.34,170962.34,170962.34,170962.34,1,IDR,53105.48,0.3106,142,142,IMPIANTI - MECCANICI CAM: no,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),SISTEM MEKANIK - KAP: tidak,PENYERAHAN AIR
TOS26_AT.N01.072.001,"Jenis: MESIN OPERASI Spesifikasi: dikirim ke lokasi | Objek: BETON MIXER | Beton mixer berkapasitas 350 l, motor listrik - 1 bulan",Equipment,General,ora,15647.62,15647.62,15647.62,15647.62,1,IDR,1920.0,0.1227,138,136,EDILIZIA CIVILE,Daftar Harga Pekerjaan Umum Toscana (edisi 2026),KONSTRUKSI SIPIL,DINDING / DINDING
