resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_AT.N02.014.028,Onderwerp: TRANSPORTMIDDELEN / NIET-OPERATIEVE MACHINES Inclusief; - kosten van de bestuurder; - verzekeringen; - kosten voor verbruiksmaterialen; - alle andere kosten om het voertuig in volledige werkingsstaat te brengen. | Vrachtwagens / Motorrijwielen / Tractors MTT: Totale massa op de grond Pu: nuttige draagkracht | Tractor go,Equipment,General,ora,9.63,9.63,9.63,9.63,1,EUR,51.26,5.3232,229,218,OPERE PER VERDE URBANO,Toscana Publieke Werkkostenlijst (editie 2026),Groenvoorzieningen voor stedelijk groen,Bewerking en nivellering van de grond
TOS26_01.B04.003.001,"Onderwerp: Gietmateriaal: in BETON Formaat: VOORGEFABRICEERD Type: garantieprestatie inbegrepen: - levering; - plaatsing; - lossen; - gieten; - vibratie. Specificaties: geproduceerd in een fabriek uitgerust met een Productiecontrole Systeem, uitgevoerd in overeenstemming met de inhoud van de Lijnen G",Abstract Material,Fasteners,m³,157.8,157.8,157.8,157.8,1,EUR,145.8,0.9239,226,118,INFRASTRUTTURE STRADALI,Toscana Publieke Werkkostenlijst (editie 2026),Wegeninfrastructuur,SECTIE
TOS26_RU.M04.002.002,Sector: AGRICOLE EN FLORISTIEK Specificaties: voor vaste werknemers Conform: minimaal aantal uren van de referentieverenigingen - C.C.N.L. 24/10/2014 Inclusief: - contractuele vergoeding; - wettelijke en feitelijke lasten op het arbeidsloon; - huur en gebruik van algemeen gebruiks gereedschap,Labor,Labor,ora,24.77,24.77,24.77,24.77,1,EUR,129.29,5.219,225,151,OPERE AGRICOLE CAM: no,Toscana Publieke Werkkostenlijst (editie 2026),LANDBOUWELIJKE WERKEN CAM: nee,Uitvoeringen gericht op het creëren van de voorwaarden voor de daaropvolgende in
TOS26_AT.N01.001.902,"Type: MACHINES OPERATIONELE Specificaties: geleverd op de bouwplaats | Gebruik: VOOR GRONDWERK Inclusief: accessoires | verbruikskosten voor brandstoffen, oliën en andere materialen - graafmachines van 10.000 kg tot 25.000 kg - van 126 PK tot 300 PK",Equipment,General,ora,50.46,50.46,50.46,50.46,1,EUR,7.31,0.1449,218,217,EDILIZIA CIVILE,Toscana Publieke Werkkostenlijst (editie 2026),Bouwkunde,Sloopwerkzaamheden
TOS26_AT.N01.060.001,Type: MACHINES OPERATORSpecificaties: afgeleverd op de bouwplaats | Object: ACCESSOIRES Gebruik: VOOR VERSCHILLENDE BEWERKINGEN | Betonverhoger - 1 maand,Equipment,General,ora,2.65,2.65,2.65,2.65,1,EUR,0.34,0.1284,217,207,EDILIZIA CIVILE,Toscana Publieke Werkkostenlijst (editie 2026),Bouwkunde,Giet
TOS26_AT.N06.016.006,"Onderwerp: HEBEBENEMACHINES Specificaties: geleverd op de bouwplaats Uitgesloten: andere toeslagen van welke aard dan ook | Onderwerp: KRAAN Type: TOREN | arm 40-41 m, capaciteit aan de punt 1000 kg. Huurperiode van 8 tot 12 maanden",Equipment,General,ora,5.15,5.15,5.15,5.15,1,EUR,0.29,0.0558,215,214,EDILIZIA CIVILE,Toscana Publieke Werkkostenlijst (editie 2026),Bouwkunde,Vormkisten
TOS26_04.A04.008.001,"Onderwerp: UITGRAVING Inclusief: - verwijdering van rotsachtige keien en/of puin van muren tot 0,50 m³; - egaliseren van de bodem van de uitgraving; - regulering van de wanden en randen; - afvoer of afwatering van eventueel aanwezig water tot een maximale hoogte van 20 cm; - uitroeiing van boomstronken; - werkzaamheden",Abstract Material,General,m³,5.0,5.0,5.0,5.0,1,EUR,9.17,1.8339,198,138,INFRASTRUTTURE STRADALI,Toscana Publieke Werkkostenlijst (editie 2026),Wegeninfrastructuur,SECTIE
TOS26_PR.P19.060.001,Onderwerp: WATERDICHTINGS / MEMBRANEN / SCHERMEN Conform: - EU-verordening 305/2011; - CE-markering; - UNI 8818:2016 | VAPERUBBER SCHERM SINTETISCH OF BITUMENUS. Versterkt met een folie van,Material,Waterproofing,m²,8.16,8.16,8.16,8.16,1,EUR,9.39,1.15,197,197,EDILIZIA CIVILE,Toscana Publieke Werkkostenlijst (editie 2026),Bouwkunde,panelen
TOS26_AT.N06.017.007,"Onderwerp: HOGEVOER MACHINES Specificaties: geleverd op de bouwplaats Uitgezonderd: andere toeslagen van welke aard dan ook | Onderwerp: KRAAN Type: AUTONOMEN | arm 25 m, maximale hijscapaciteit 800 kg. voor 1 maand",Equipment,General,ora,5.22,5.22,5.22,5.22,1,EUR,0.69,0.133,194,194,EDILIZIA CIVILE,Toscana Publieke Werkkostenlijst (editie 2026),Bouwkunde,PROFIELEN
TOS26_PR.P19.018.017,"Onderwerp: WATERDICHTINGS / MEMBRANEN / SCHERMEN Conformiteit: - EU-verordening 305/2011; - CE-markering; - UNI 8818:2016 | WATERDICHTINGSMEMBRANE ELASTOPLASTOMERICA MET HOOG CONCENTRATIE BITUMEN EN POLYMERS. GEVORMD Met continu glasvezel versterkte polyester TNT, niet-rotbaar",Material,Waterproofing,m²,7.95,7.95,7.95,7.95,1,EUR,8.79,1.1057,194,194,EDILIZIA CIVILE,Toscana Publieke Werkkostenlijst (editie 2026),Bouwkunde,Waterdichting
TOS26_AT.N01.015.070,"Type: MACHINES OPERATOR Specificaties: geleverd op de bouwplaats | Gebruik: VOOR VEGETATIEWERKZAAMHEDEN | Kettingzaag compleet met getande ketting, met verbrandingsmotor, met 45 cm lange bar - 1 maand",Equipment,General,ora,1.76,1.76,1.76,1.76,1,EUR,154.57,87.6944,192,192,OPERE PER VERDE URBANO,Toscana Publieke Werkkostenlijst (editie 2026),Groenvoorzieningen voor stedelijk groen,"ERBACEE, struiken, hagen, bloemperken"
TOS26_04.B12.001.001,Onderwerp: WEGBEDELSEN Inclusief: - graafwerkzaamheden; - ophogingen; - hoogteprofielmodellering; - grondwerk tussen maaiveld en wegdek; - wegfundering inclusief onderlaag; - wegverharding inclusief inert materiaallaag; - stabilisatie van de ondergrond,Abstract Material,General,m³,40.25,40.25,40.25,40.25,1,EUR,95.02,2.361,184,138,INFRASTRUTTURE STRADALI,Toscana Publieke Werkkostenlijst (editie 2026),Wegeninfrastructuur,SECTIE
TOS26_04.E02.002.001,Onderwerp: BITUMEN VERFOLIJKING inclusief: - levering; - frezen; - reiniging van het plaatsingsoppervlak; - plaatsing; - aanslaglaag; - rollen. Conform: - UNI EN 12591; - UNI EN 13043:2004; - UNI EN 130108-1:2016; - UNI EN ISO 10319:2015; - UNI EN ISO 10319. | Onderwerp: verbindingslaag - warm -,Abstract Material,General,m²,23.78,23.78,23.78,23.78,1,EUR,160.49,6.75,184,138,INFRASTRUTTURE STRADALI,Toscana Publieke Werkkostenlijst (editie 2026),Wegeninfrastructuur,SECTIE
TOS26_AT.N02.101.001,Onderwerp: VOERTUIGEN / NIET-OPERATIEVE MACHINES Inclusief; - kosten van de bestuurder; - verzekeringen; - kosten voor verbruiksmaterialen; - alle andere kosten om het voertuig in volledige staat van efficiëntie te brengen. | Onderwerp: BRANDSTOFVERBRUIK / OLIE Gebruik: VOOR VOERTUIGEN Specificaties: GESTIMUEERD | Tip,Equipment,General,ora,5.66,5.66,5.66,5.66,1,EUR,35.99,6.3547,183,170,OPERE FORESTALI CAM: no,Toscana Publieke Werkkostenlijst (editie 2026),BOSWERKZAAMHEDEN BOS: nee,"Bosaanplantingen, herbeplantingen en houtteelt"
TOS26_RU.M04.001.002,Sector: AGRICOLE EN FLORISTIEK Specificaties: voor vaste werknemers Conform: minimaal aantal uren van de referentieverenigingen - C.C.N.L. 24/10/2014 Inclusief: - contractuele vergoeding; - wettelijke en feitelijke lasten op het arbeidsloon; - huur en gebruik van algemeen gebruiks gereedschap,Labor,Labor,ora,25.28,25.28,25.28,25.28,1,EUR,24.9,0.985,180,111,OPERE PER VERDE URBANO,Toscana Publieke Werkkostenlijst (editie 2026),Groenvoorzieningen voor stedelijk groen,Bewerking en nivellering van de grond
TOS26_AT.N01.100.901,Type: MACHINES VOOR OPERATIE Specificaties: geleverd op de bouwplaats | Object: BRANDSTOFVERBRUIK / OLIE Gebruik: MACHINES VOOR AGRARISCHE WERKEN | Type: tot 10.000 kg - tot 125 PK.,Equipment,General,ora,21.03,21.03,21.03,21.03,1,EUR,3.28,0.1559,178,161,EDILIZIA CIVILE,Toscana Publieke Werkkostenlijst (editie 2026),Bouwkunde,Sloopwerkzaamheden
TOS26_RU.M11.001.001,Sector: METALMECHANISCH / INSTALLATIE Specifieke eisen: voor vaste werknemers Conforme: gemiddelde kosten volgens de Ministeriële tabellen goedgekeurd met D.D. n 73 van 22 november 2024 Inclusief: - contractuele vergoeding; - wettelijke en feitelijke lasten op de arbeid; - huur en gebruik van de att,Labor,Labor,ora,35.82,35.82,35.82,35.82,1,EUR,28.88,0.8062,169,164,EDILIZIA CIVILE,Toscana Publieke Werkkostenlijst (editie 2026),Bouwkunde,Inbouw
TOS26_AT.N01.101.914,Type: MACHINES OPERATORSpecificaties: afgeleverd op de bouwplaats | Object: BRANDSTOF-/OLIEVERBRUIK Gebruik: VOOR MACHINES OP DE BOUWWERK SPECIFICATIES: GECOMPENSEERD | Type: voor kettingzagen,Equipment,General,ora,3.37,3.37,3.37,3.37,1,EUR,344.36,102.2463,166,166,OPERE FORESTALI CAM: no,Toscana Publieke Werkkostenlijst (editie 2026),BOSWERKZAAMHEDEN BOS: nee,Bosbouwkundige interventies
TOS26_PRCAM.P09.017.003,"MORTEL EN STUCHELS - VOORGEVOEGDE / VOORVERPAKTE of OP DE WERF VOORGEPASTE MET MIXERS. Voor pleisters, dekvloeren, metselwerk, bekledingen en vulmiddelen. Voorkeur voor productie-installaties met laag energieverbruik en geoptimaliseerde processen om afval en restanten te verminderen. Voor de producten preco",Material,General,kg,1.44,1.44,1.44,1.44,1,EUR,6.0,4.1667,162,162,EDILIZIA CIVILE,Toscana Publieke Werkkostenlijst (editie 2026),Bouwkunde,panelen
TOS26_RU.M04.002.005,Sector: AGRICOLE EN FLORISTIEK Specificaties: voor vaste werknemers Conform: minimaal aantal uren van de referentieverenigingen - C.C.N.L. 24/10/2014 Inclusief: - contractuele vergoeding; - wettelijke en feitelijke lasten op het arbeidsloon; - huur en gebruik van algemeen gebruiks gereedschap,Labor,Labor,ora,19.95,19.95,19.95,19.95,1,EUR,630.99,31.6251,162,102,OPERE AGRICOLE CAM: no,Toscana Publieke Werkkostenlijst (editie 2026),LANDBOUWELIJKE WERKEN CAM: nee,Uitvoeringen gericht op het creëren van de voorwaarden voor de daaropvolgende in
TOS26_AT.N09.100.900,Onderwerp: INSTALLATIES / MACHINES Gebruik: VOOR WERKWEGEN Specificaties: geleverd op de bouwplaats | Onderwerp: BRANDSTOFVERBRUIK / OLIE Gebruik: VOOR INSTALLATIES / MACHINES VOOR WERKWEGEN | Type: diesel tot 126 pk,Equipment,General,ora,21.42,21.42,21.42,21.42,1,EUR,0.52,0.0243,160,90,INFRASTRUTTURE STRADALI,Toscana Publieke Werkkostenlijst (editie 2026),Wegeninfrastructuur,inert materialen
TOS26_AT.N02.014.031,Onderwerp: TRANSPORTMIDDELEN / NIET-OPERATIEVE MACHINES Inclusief; - kosten van de bestuurder; - verzekeringen; - kosten voor verbruiksmaterialen; - alle andere kosten om het voertuig in volledige werkingsstaat te brengen. | Vrachtwagens / Motorrijwielen / Tractors MTT: Totale massa op de grond Pu: nuttige draagkracht | Tractor go,Equipment,General,ora,18.17,18.17,18.17,18.17,1,EUR,701.37,38.6001,152,152,OPERE FORESTALI CAM: no,Toscana Publieke Werkkostenlijst (editie 2026),BOSWERKZAAMHEDEN BOS: nee,Bosbouwkundige interventies
TOS26_AT.N02.101.002,Onderwerp: VOERTUIGEN / NIET-OPERATIEVE MACHINES Inclusief; - kosten van de bestuurder; - verzekeringen; - kosten voor verbruiksmaterialen; - alle andere kosten om het voertuig in volledige staat van efficiëntie te brengen. | Onderwerp: BRANDSTOFVERBRUIK / OLIE Gebruik: VOOR VOERTUIGEN Specificaties: GESTIMUEERD | Tip,Equipment,General,ora,13.59,13.59,13.59,13.59,1,EUR,515.3,37.9148,150,150,OPERE FORESTALI CAM: no,Toscana Publieke Werkkostenlijst (editie 2026),BOSWERKZAAMHEDEN BOS: nee,Bosbouwkundige interventies
TOS26_AT.N06.018.010,Onderwerp: HOGE- & LAGE-REMMEN SPECIFICATIES: afgeleverd op de bouwplaats uitgesloten: andere toeslagen van welke aard dan ook | Onderwerp: VEE-TRUCK Type: MET ROTERENDE KRAAN EN GEKANTELDE ARM MTT= totale massa op de grond | MTT 26000 kg met maximale hefkracht van 23000 daNm aan de hijsarm max. uittrekking,Equipment,General,ora,61.4,61.4,61.4,61.4,1,EUR,5.96,0.097,144,140,EDILIZIA CIVILE,Toscana Publieke Werkkostenlijst (editie 2026),Bouwkunde,wapening
TOS26_RU.M11.001.005,Sector: METALMECHANISCH / INSTALLATIE Specifieke eisen: voor vaste werknemers Conforme: gemiddelde kosten volgens de Ministeriële tabellen goedgekeurd met D.D. n 73 van 22 november 2024 Inclusief: - contractuele vergoeding; - wettelijke en feitelijke lasten op de arbeid; - huur en gebruik van de att,Labor,Labor,ora,27.04,27.04,27.04,27.04,1,EUR,8.4,0.3106,142,142,IMPIANTI - MECCANICI CAM: no,Toscana Publieke Werkkostenlijst (editie 2026),INSTALLATIES - MECHANISCH: geen,Aansluiting van water
TOS26_AT.N01.072.001,"Type: MACHINES OPERATORSpecificaties: geleverd op de bouwplaats | Object: BETONMACHINE | Betonmixer met trommel voor kantelen van 350 l, elektrische motor - 1 maand",Equipment,General,ora,2.48,2.48,2.48,2.48,1,EUR,0.3,0.1227,138,136,EDILIZIA CIVILE,Toscana Publieke Werkkostenlijst (editie 2026),Bouwkunde,MUUR / GEVEL
TOS26_04.A05.008.001,Gebruik: aanleg van ophogingen Onderwerp: inert materialen Materiaal: - vrij van organische stoffen; - afkomstig uit graafwerkzaamheden; - mijnen. Inclusief: - egalisaties; - dichtheid in lagen van niet meer dan 30cm dikte; - vorming van afschuining; - profilering van taluds; - bevochtiging; - aanvulling. Conform: - UNI EN 132,Abstract Material,General,m²,5.37,5.37,5.37,5.37,1,EUR,65.88,12.2728,138,138,INFRASTRUTTURE STRADALI,Toscana Publieke Werkkostenlijst (editie 2026),Wegeninfrastructuur,SECTIE
TOS26_04.A05.005.002,Gebruik: aanleg van ophogingen Onderwerp: inert materialen Materiaal: - vrij van organische stoffen; - afkomstig uit graafwerkzaamheden; - mijnen. Inclusief: - egalisaties; - dichtheid in lagen van niet meer dan 30cm dikte; - vorming van afschuining; - profilering van taluds; - bevochtiging; - aanvulling. Conform: - UNI EN 132,Abstract Material,General,m²,0.72,0.72,0.72,0.72,1,EUR,6.09,8.4819,138,138,INFRASTRUTTURE STRADALI,Toscana Publieke Werkkostenlijst (editie 2026),Wegeninfrastructuur,SECTIE
TOS26_04.E09.001.001,Object: OPVULLINGEN VAN HET TERREIN | Type: zaaien van mengsel Materiaal: zaden Inclusief: bemesting Plaatsing: op vlakke of schuin aflopende terreinen vrij van planten | Plaatsen: spreiend met graszaad Gewicht (kg): 1 (tot 50 m²),Abstract Material,General,m²,0.58,0.58,0.58,0.58,1,EUR,7.08,12.2728,138,138,INFRASTRUTTURE STRADALI,Toscana Publieke Werkkostenlijst (editie 2026),Wegeninfrastructuur,SECTIE
TOS26_04.E02.009.001,Onderwerp: BITUMEN VERFOLIE Inclusief: - levering; - frezen; - reiniging van het plaatsingsoppervlak; - plaatsing; - aansluitwerk; - rollen. Conform: - UNI EN 12591; - UNI EN 13043:2004; - UNI EN 130108-1:2016; - UNI EN ISO 10319:2015; - UNI EN ISO 10319. | Onderwerp: waterdoorlatend slijtageband – geluidsabsorberend,Abstract Material,General,m²,23.24,23.24,23.24,23.24,1,EUR,197.55,8.5,138,138,INFRASTRUTTURE STRADALI,Toscana Publieke Werkkostenlijst (editie 2026),Wegeninfrastructuur,SECTIE
