resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_AT.N06.016.001,"Gegenstand: HEBEMASCHINEN Spezifikationen: auf der Baustelle geliefert Ausgeschlossen: sonstige Zuschläge jeglicher Art | Gegenstand: KRAN Typ: TURM | Ausleger 35 m, Traglast an der Spitze 1000 kg. für 3 Monate",Equipment,General,ora,4.71,4.71,4.71,4.71,1,EUR,0.48,0.1023,450,450,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,MONTAGE DES FENSTERS
TOS26_PRCAM.P26.107.004,"BEKLEIDUNGSMATERIALIEN - FARBEN, LACKE, EMAILLE UND WERKZEUGE FÜR IHRE VERLEGUNG - CAM Konform: - UNI EN ISO 4618:2023; - CAM - Abschnitt 2.5.13 des DM 23. Juni 2022 Nr. 256, „MINIMALE UMWELTKRITERIEN für die Vergabe des Planungs- und Ausführungsdienstes von Eingriffsarbeiten und",Material,General,kg,13.4,13.4,13.4,13.4,1,EUR,2.0,0.1493,435,435,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_AT.N06.100.900,Gegenstand: AUFZUGSMASCHINEN Spezifikationen: auf der Baustelle geliefert Ausgeschlossen: sonstige Zuschläge jeglicher Art | Gegenstand: KRAFTSTOFF-/ÖLVERBRAUCH Verwendung: FÜR AUFZUGSMASCHINEN | Typ: Diesel bis 126 PS,Equipment,General,ora,20.62,20.62,20.62,20.62,1,EUR,8.57,0.4156,426,383,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,BEWEHRUNG
TOS26_RU.M11.001.002,Bereich: METALLMECHANISCH / ANLAGENBAU Spezifikationen: für unbefristete Mitarbeiter Konform: Durchschnittskosten der mit D.D. Nr. 73 vom 22. November 2024 genehmigten Ministerialtabellen Enthalten: - tarifliche Vergütung; - gesetzliche und tatsächliche Abgaben auf die Arbeitskräfte; - Miete und Nutzung der Geräte,Labor,Labor,ora,31.8,31.8,31.8,31.8,1,EUR,15.42,0.485,424,424,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,BEWEHRUNG
TOS26_PR.P18.ZZ02.032,"Gegenstand: WÄRME- UND SCHALLDÄMMSTOFFE Entspricht: - UNI 13172:2012; - UNI 13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | Gegenstand: MONTAGEZUBEHÖR FÜR DÄMMSTOFFE | Schraubdübel aus Polyethylen, für Mauerwerk 175 mm < Länge < 215 mm",Material,General,cad,1.17,1.17,1.17,1.17,1,EUR,7.75,6.6134,313,313,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_AT.N06.020.001,"Gegenstand: AUFZUGSMASCHINEN Spezifikationen: auf der Baustelle geliefert Ausgeschlossen: sonstige Zuschläge jeglicher Art | Gegenstand: ELEKTRISCHER LASTENAUFZUG | mit Konsolenträger, Tragfähigkeit 150 kg, monatliche Miete.",Equipment,General,ora,1.51,1.51,1.51,1.51,1,EUR,0.15,0.1013,276,274,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_RU.M05.001.001,Bereich: DES HYDRAULISCH-FORSTWIRTSCHAFTLICHEN UND HYDRAULISCH-LANDWIRTSCHAFTLICHEN SEKTORS Spezifikationen: für unbefristete Mitarbeiter Entsprechend: Mindeststundensatz der Referenzverbände - gültig ab 1. Januar 2016 Inbegriffen: - Gemeinkosten; - Unternehmensgewinne | Typ: FORSTARBEITER | Stufe: 5. Arbeiter,Labor,Labor,ora,24.16,24.16,24.16,24.16,1,EUR,625.87,25.9014,259,228,OPERE FORESTALI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),FORSTARBEITEN CAM: nein,WALDNUTZUNGSMAßNAHMEN
TOS26_PR.P18.ZZ02.033,"Objekt: WÄRME- UND SCHALLDÄMMSTOFFE Konform: - UNI 13172:2012; - UNI 13501:2009; - D.M. 15/03/2005. - CE-Kennzeichnung; - Leistungserklärung (DoP) | Objekt: MONTAGEZUBEHÖR FÜR DÄMMSTOFFE | Schraubdübel aus Polyethylen, für Mauerwerk 235 mm < Länge < 275 mm",Material,General,cad,1.67,1.67,1.67,1.67,1,EUR,10.85,6.5138,253,253,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_RU.M05.001.002,Bereich: DES HYDRAULISCH-FORSTWIRTSCHAFTLICHEN UND HYDRAULISCH-LANDWIRTSCHAFTLICHEN SEKTORS Spezifikationen: für unbefristete Mitarbeiter Entsprechend: Mindeststundensatz der Referenzverbände - gültig ab 1. Januar 2016 Inbegriffen: - Gemeinkosten; - Unternehmensgewinn | Typ: FORSTARBEITER | Stufe: 4. Arbeiter,Labor,Labor,ora,22.81,22.81,22.81,22.81,1,EUR,1625.36,71.2444,248,218,OPERE FORESTALI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),FORSTARBEITEN CAM: nein,WALDNUTZUNGSMAßNAHMEN
TOS26_RU.M05.001.004,Bereich: DES HYDRAULISCH-FORSTWIRTSCHAFTLICHEN UND HYDRAULISCH-LANDWIRTSCHAFTLICHEN SEKTORS Spezifikationen: für unbefristete Mitarbeiter Konform: Mindeststundensatz der Referenzverbände - gültig ab 1. Januar 2016 Inbegriffen: - Gemeinkosten; - Unternehmensgewinne | Typ: FORSTARBEITER | Stufe: 2. Arbeiter,Labor,Labor,ora,20.51,20.51,20.51,20.51,1,EUR,1407.17,68.6074,235,220,OPERE FORESTALI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),FORSTARBEITEN CAM: nein,WALDNUTZUNGSMAßNAHMEN
TOS26_AT.N02.014.028,"Gegenstand: TRANSPORTMITTEL / NICHT BETRIEBSBEREITE MASCHINEN Enthalten; - Kosten des Fahrers; - Versicherungen; - Aufwendungen für Verbrauchsmaterialien; - alle sonstigen Ausgaben, um das Mittel in vollem Betriebszustand zu übergeben. | LASTWAGEN / MOTORLASTWAGEN / TRAKTOREN MTT: Gesamtmasse am Boden Pu: Nutzlast | Traktor go",Equipment,General,ora,9.15,9.15,9.15,9.15,1,EUR,48.73,5.3232,229,218,OPERE PER VERDE URBANO,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),ANLAGEN FÜR STÄDTISCHES GRÜN,BODENBEARBEITUNG UND GELÄNDEANPASSUNGEN
TOS26_01.B04.003.001,"Objekt: BETONIERUNG Material: BETON Format: VORFERTIGT Typ: mit garantierter Leistung Enthalten: - Lieferung; - Verlegung; - Entladung; - Betonieren; - Verdichtung. Spezifikationen: Produkt in einer Anlage hergestellt, die über ein Produktionskontrollsystem verfügt, durchgeführt gemäß den Vorgaben in den Leitlinien G",Abstract Material,Fasteners,m³,150.03,150.03,150.03,150.03,1,EUR,138.62,0.9239,226,118,INFRASTRUTTURE STRADALI,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),STRAßENINFRASTRUKTUREN,ABSCHNITT
TOS26_RU.M04.002.002,Bereich: LANDWIRTSCHAFT UND GARTENBAU Spezifikationen: für unbefristete Mitarbeiter Konform: Mindeststundenlohn der Referenzverbände - C.C.N.L. 24/10/2014 Enthalten: - tarifliche Vergütung; - gesetzliche und tatsächliche Abgaben auf die Arbeitskräfte; - Miete und Nutzung der üblichen Werkzeuge,Labor,Labor,ora,23.55,23.55,23.55,23.55,1,EUR,122.92,5.219,225,151,OPERE AGRICOLE CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),LANDWIRTSCHAFTLICHE ARBEITEN CAM: nein,Maßnahmen zur Schaffung der Voraussetzungen für die anschließende Kultivierung d
TOS26_AT.N01.001.902,"Typ: BAUMASCHINEN Spezifikationen: auf der Baustelle geliefert | Verwendung: FÜR ERDARBEITEN Enthalten: Zubehör | Kosten für Kraftstoffverbrauch, Öle und andere Materialien - Erdbewegungsmaschinen von 10.000 kg bis 25.000 kg - von 126 PS bis 300 PS",Equipment,General,ora,47.98,47.98,47.98,47.98,1,EUR,6.95,0.1449,218,217,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,ABBRUCH
TOS26_AT.N01.060.001,Typ: BETRIEBSMASCHINEN Spezifikationen: auf der Baustelle geliefert | Objekt: ZUBEHÖR Verwendung: FÜR VERSCHIEDENE ARBEITEN | Betonrüttler - 1 Monat,Equipment,General,ora,2.52,2.52,2.52,2.52,1,EUR,0.32,0.1284,217,207,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,BETONIERUNG
TOS26_AT.N06.016.006,"Objekt: HEBEMASCHINEN Spezifikationen: auf der Baustelle geliefert Ausgeschlossen: sonstige Zuschläge jeglicher Art | Objekt: KRAN Typ: TURM | Ausleger 40-41 m, Traglast an der Spitze 1000 kg. Miete von 8 bis 12 Monaten",Equipment,General,ora,4.9,4.9,4.9,4.9,1,EUR,0.27,0.0558,215,214,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,SCHALUNGEN
TOS26_04.A04.008.001,"Gegenstand: AUSHUB Enthalten: - Entfernung von Felsblöcken und/oder Mauerresten bis zu 0,50 m³; - Planierung des Aushubgrundes; - Glättung der Wände und Kanten; - Ableitung oder Abpumpen des eventuell vorhandenen Wassers bis zu einem maximalen Stand von 20 cm; - Ausreißen von Wurzelstöcken; - Arbeiten",Abstract Material,General,m³,4.75,4.75,4.75,4.75,1,EUR,8.72,1.8339,198,138,INFRASTRUTTURE STRADALI,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),STRAßENINFRASTRUKTUREN,ABSCHNITT
TOS26_PR.P19.060.001,Gegenstand: IMPERMEABILISIERUNGEN / MEMBRANEN / SCHUTZLAGEN Konform: - EU-Verordnung 305/2011; - CE-Kennzeichnung; - UNI 8818:2016 | SCHUTZLAGE DAMPFSPERRE SYNTHETISCH ODER BITUMINÖS Sd ≥ 100 m Konform: - UNI EN 13859-1:2014; - UNI EN 13859-2:2014; - UNI EN 11470:2015 | BITUMINÖS. Verstärkt durch eine Lage aus,Material,Waterproofing,m²,7.76,7.76,7.76,7.76,1,EUR,8.93,1.15,197,197,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_AT.N06.017.007,"Oggetto: AUFZUGSMASCHINEN Spezifikationen: auf der Baustelle geliefert Ausgeschlossen: sonstige Zuschläge jeglicher Art | Oggetto: KRANE Typ: SELBSTAUFSTELLEND | Ausleger 25 m, Traglast an der Spitze 800 kg. für 1 Monat",Equipment,General,ora,4.97,4.97,4.97,4.97,1,EUR,0.66,0.133,194,194,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PROFILE
TOS26_PR.P19.018.017,"Gegenstand: IMPERMEABILISIERUNGEN / MEMBRANEN / SCHUTZVORRICHTUNGEN Konform: - Verordnung U.E. 305/2011; - CE-Kennzeichnung; - UNI 8818:2016 | ELASTOPLASTOMERISCHE IMPERMEABILISIERENDE MEMBRAN MIT HOHER KONZENTRATION VON BITUMEN UND POLYMEREN. BEFESTIGT Mit kontinuierlichem Polyester-Spinnvlies, stabilisiert mit fäulnisbeständigen Glasfasern",Material,Waterproofing,m²,7.56,7.56,7.56,7.56,1,EUR,8.36,1.1057,194,194,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,ABDICHTUNG
TOS26_AT.N01.015.070,"Typ: BETRIEBSMASCHINEN Spezifikationen: auf der Baustelle geliefert | Verwendung: FÜR ARBEITEN AN DER VEGETATION | Motorsäge komplett mit Kettenglied, mit Verbrennungsmotor, mit Schiene von 45 cm - 1 Monat",Equipment,General,ora,1.68,1.68,1.68,1.68,1,EUR,146.96,87.6944,192,192,OPERE PER VERDE URBANO,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),ANLAGEN FÜR STÄDTISCHES GRÜN,"KRÄUTER, STRÄUCHER, HECKEN, BEETE"
TOS26_04.B12.001.001,Objekt: FAHRBAHNEN Enthalten: - Aushubarbeiten; - Auffüllungen; - Höhenmodellierung; - Geländeanpassung zwischen Geländeoberfläche und Straßenplattform; - Straßenfundament einschließlich unterer Tragschicht; - Straßentragschicht einschließlich Schicht aus inertem Material; - Bodenstabilisierung,Abstract Material,General,m³,38.26,38.26,38.26,38.26,1,EUR,90.34,2.361,184,138,INFRASTRUTTURE STRADALI,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),STRAßENINFRASTRUKTUREN,ABSCHNITT
TOS26_04.E02.002.001,Gegenstand: BITUMINÖSE BELAGSARBEITEN Enthalten: - Lieferung; - Fräsen; - Reinigung der Verlegefläche; - Verlegung; - Haftschicht; - Walzen. Entspricht: - UNI EN 12591; - UNI EN 13043:2004; - UNI EN 130108-1:2016; - UNI EN ISO 10319:2015; - UNI EN ISO 10319. | Gegenstand: Verbindungsschicht - Heiß -,Abstract Material,General,m²,22.6,22.6,22.6,22.6,1,EUR,152.58,6.75,184,138,INFRASTRUTTURE STRADALI,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),STRAßENINFRASTRUKTUREN,ABSCHNITT
TOS26_AT.N02.101.001,"Gegenstand: TRANSPORTMITTEL / NICHT BETRIEBSBEREITE MASCHINEN Enthalten; - Kosten des Fahrers; - Versicherungen; - Aufwendungen für Verbrauchsmaterialien; - alle sonstigen Aufwendungen, um das Mittel in vollem Betriebszustand zu übergeben. | Gegenstand: KRAFTSTOFF- / ÖLVERBRAUCH Verwendung: FÜR TRANSPORTMITTEL Spezifikationen: ERMÄSSIGT | Typ",Equipment,General,ora,5.38,5.38,5.38,5.38,1,EUR,34.21,6.3547,183,170,OPERE FORESTALI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),FORSTARBEITEN CAM: nein,"WALDNEUBILDUNGEN, VERDICHTUNGEN UND HOLZWIRTSCHAFT"
TOS26_RU.M04.001.002,Bereich: LANDWIRTSCHAFT UND GARTENBAU Spezifikationen: für unbefristete Mitarbeiter Konform: Mindeststundenlohn der Referenzverbände - C.C.N.L. 24/10/2014 Enthalten: - tarifliche Vergütung; - gesetzliche und tatsächliche Abgaben auf die Arbeitskräfte; - Miete und Nutzung der üblichen Werkzeuge,Labor,Labor,ora,24.04,24.04,24.04,24.04,1,EUR,23.68,0.985,180,111,OPERE PER VERDE URBANO,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),ANLAGEN FÜR STÄDTISCHES GRÜN,BODENBEARBEITUNG UND GELÄNDEANPASSUNGEN
TOS26_AT.N01.100.901,Typ: BETRIEBSMASCHINEN Spezifikationen: auf der Baustelle geliefert | Gegenstand: KRAFTSTOFF-/ÖLVERBRAUCH Verwendung: BETRIEBSMASCHINEN FÜR LANDWIRTSCHAFTLICHE ARBEITEN | Typ: bis zu 10.000 kg - bis 125 PS.,Equipment,General,ora,19.99,19.99,19.99,19.99,1,EUR,3.12,0.1559,178,161,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,ABBRUCH
TOS26_RU.M11.001.001,Bereich: METALLMECHANISCH / ANLAGENBAU Spezifikationen: für unbefristete Mitarbeiter Konform: Durchschnittskosten der mit D.D. Nr. 73 vom 22. November 2024 genehmigten Ministerialtabellen Enthalten: - tarifliche Vergütung; - gesetzliche und tatsächliche Abgaben auf die Arbeitskräfte; - Miete und Nutzung der Geräte,Labor,Labor,ora,34.05,34.05,34.05,34.05,1,EUR,27.45,0.8062,169,164,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,FENSTERELEMENT
TOS26_AT.N01.101.914,Typ: BETRIEBSMASCHINEN Spezifikationen: auf der Baustelle geliefert | Gegenstand: KRAFTSTOFF-/ÖLVERBRAUCH Verwendung: FÜR BETRIEBSMASCHINEN FÜR LANDWIRTSCHAFTLICHE ARBEITEN Spezifikationen: ERMÄSSIGT | Typ: für Motorsägen,Equipment,General,ora,3.2,3.2,3.2,3.2,1,EUR,327.39,102.2463,166,166,OPERE FORESTALI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),FORSTARBEITEN CAM: nein,WALDNUTZUNGSMAßNAHMEN
TOS26_PRCAM.P09.017.003,"MALTE UND SPACHTEL - VORMISCHUNG / VORVERPACKT oder VOR ORT MIT MISCHERN ZUBEREITET. Für Putz, Estriche, Mauerwerke, Verkleidungen und Füllstoffe. Bevorzugung von Produktionsanlagen mit geringem Energieverbrauch und optimierten Prozessen zur Reduzierung von Abfällen und Ausschuss. Für die Produkte preco",Material,General,kg,1.37,1.37,1.37,1.37,1,EUR,5.7,4.1667,162,162,EDILIZIA CIVILE,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),WOHNUNGSBAU,PANELE
TOS26_RU.M04.002.005,Bereich: LANDWIRTSCHAFT UND GARTENBAU Spezifikationen: für unbefristete Mitarbeiter Konform: Mindeststundenlohn der Referenzverbände - C.C.N.L. 24/10/2014 Enthalten: - tarifliche Vergütung; - gesetzliche und tatsächliche Abgaben auf die Arbeitskräfte; - Miete und Nutzung der üblichen Werkzeuge,Labor,Labor,ora,18.97,18.97,18.97,18.97,1,EUR,599.9,31.6251,162,102,OPERE AGRICOLE CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),LANDWIRTSCHAFTLICHE ARBEITEN CAM: nein,Maßnahmen zur Schaffung der Voraussetzungen für die anschließende Kultivierung d
TOS26_AT.N09.100.900,Gegenstand: ANLAGEN / MASCHINEN Verwendung: FÜR STRASSENBAUARBEITEN Spezifikationen: auf der Baustelle geliefert | Gegenstand: KRAFTSTOFF- / ÖLVERBRAUCH Verwendung: FÜR ANLAGEN / MASCHINEN FÜR STRASSENBAUARBEITEN | Typ: Diesel bis 126 PS,Equipment,General,ora,20.37,20.37,20.37,20.37,1,EUR,0.5,0.0243,160,90,INFRASTRUTTURE STRADALI,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),STRAßENINFRASTRUKTUREN,Gesteinskörnungen
TOS26_AT.N02.014.031,"Gegenstand: TRANSPORTMITTEL / NICHT BETRIEBSBEREITE MASCHINEN Enthalten; - Kosten des Fahrers; - Versicherungen; - Aufwendungen für Verbrauchsmaterialien; - alle sonstigen Ausgaben, um das Mittel in vollem Betriebszustand zu übergeben. | LASTWAGEN / MOTORLASTWAGEN / TRAKTOREN MTT: Gesamtmasse am Boden Pu: Nutzlast | Traktor go",Equipment,General,ora,17.28,17.28,17.28,17.28,1,EUR,666.82,38.6001,152,152,OPERE FORESTALI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),FORSTARBEITEN CAM: nein,WALDNUTZUNGSMAßNAHMEN
TOS26_AT.N02.101.002,"Gegenstand: TRANSPORTMITTEL / NICHT BETRIEBSBEREITE MASCHINEN Enthalten; - Kosten des Fahrers; - Versicherungen; - Aufwendungen für Verbrauchsmaterialien; - alle sonstigen Aufwendungen, um das Mittel in vollem Betriebszustand zu übergeben. | Gegenstand: KRAFTSTOFF- / ÖLVERBRAUCH Verwendung: FÜR TRANSPORTMITTEL Spezifikationen: ERMÄSSIGT | Typ",Equipment,General,ora,12.92,12.92,12.92,12.92,1,EUR,489.92,37.9148,150,150,OPERE FORESTALI CAM: no,Preisverzeichnis für öffentliche Arbeiten der Toskana (Ausgabe 2026),FORSTARBEITEN CAM: nein,WALDNUTZUNGSMAßNAHMEN
