resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_PR.P18.ZZ02.031,"Objet : ISOLANTS THERMIQUES ET ACOUSTIQUES Conforme : - UNI 13172:2012 ; - UNI 13501:2009 ; - D.M. 15/03/2005. - marquage CE ; - Déclaration de Performance (DoP) | Objet : ACCESSOIRES DE POSE POUR ISOLANTS | Cheville à vis en polyéthylène, pour maçonnerie 115 mm < longueur < 155 mm",Material,General,cad,200.57,200.57,200.57,200.57,1,XOF,1154.71,5.757,535,535,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,PANNEAUX
TOS26_PRCAM.P26.090.008,"MATÉRIAUX DE REVÊTEMENT - PEINTURES, VERNIS, ÉMAUX ET OUTILS POUR LEUR POSE - CAM Conforme : - UNI EN ISO 4618:2023 ; - CAM - paragraphe 2.5.13 du DM 23 juin 2022 n. 256, ''CRITÈRES AMBIENTAUX MINIMAUX pour l’attribution du service de conception et d’exécution des travaux d’interventions et",Material,General,kg,969.17,969.17,969.17,969.17,1,XOF,3912.06,4.0365,526,526,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,PANNEAUX
TOS26_AT.N06.016.001,"Objet : MACHINES ÉLEVATRICES Spécifications : livrées sur le chantier Exclu : autres majorations de toute nature | Objet : GRUE Type : À TOUR | bras 35 m, capacité en pointe 1000 kg. pour 3 mois",Equipment,General,ora,1381.08,1381.08,1381.08,1381.08,1,XOF,141.27,0.1023,450,450,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,INSTALLATION D'UN CHÂSSIS
TOS26_PRCAM.P26.107.004,"MATÉRIAUX DE REVÊTEMENT - PEINTURES, VERNIS, ÉMAUX ET OUTILS POUR LEUR POSE - CAM Conforme : - UNI EN ISO 4618:2023 ; - CAM - paragraphe 2.5.13 du DM 23 juin 2022 n. 256, ''CRITÈRES AMBIENTAUX MINIMAUX pour l’attribution du service de conception et d’exécution des travaux d’interventions et",Material,General,kg,3929.86,3929.86,3929.86,3929.86,1,XOF,586.77,0.1493,435,435,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,PANNEAUX
TOS26_AT.N06.100.900,Objet : MACHINES ÉLÉVATRICES Spécifications : livrées sur le chantier Exclu : autres majorations de toute nature | Objet : CONSOMMATION DE CARBURANT / HUILE Usage : POUR MACHINES ÉLÉVATRICES | Type : diesel jusqu'à 126 CV,Equipment,General,ora,6045.62,6045.62,6045.62,6045.62,1,XOF,2512.33,0.4156,426,383,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,ARMATURE
TOS26_RU.M11.001.002,Secteur : MÉTAL MÉCANIQUE / INSTALLATIONS Spécifications : pour les employés à durée indéterminée Conforme : coût moyen des Tableaux Ministériels approuvés par D.D. n 73 du 22 novembre 2024 Compris : - rémunération contractuelle ; - charges légales et de fait pesant sur la main-d'œuvre ; - location et utilisation des att,Labor,Labor,ora,9324.33,9324.33,9324.33,9324.33,1,XOF,4522.13,0.485,424,424,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,ARMATURE
TOS26_PR.P18.ZZ02.032,"Objet : ISOLANTS THERMIQUES ET ACOUSTIQUES Conforme : - UNI 13172:2012 ; - UNI 13501:2009 ; - D.M. 15/03/2005. - marquage CE ; - Déclaration de Performance (DoP) | Objet : ACCESSOIRES DE POSE POUR ISOLANTS | Cheville à vis en polyéthylène, pour maçonnerie 175 mm < longueur < 215 mm",Material,General,cad,343.65,343.65,343.65,343.65,1,XOF,2272.7,6.6134,313,313,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,PANNEAUX
TOS26_AT.N06.020.001,"Objet : MACHINES ÉLÉVATRICES Spécifications : livrées sur le chantier Exclu : autres majorations de toute nature | Objet : CHARGER ÉLECTRIQUE | avec support à drapeau, capacité 150 kg, location mensuelle.",Equipment,General,ora,442.38,442.38,442.38,442.38,1,XOF,44.8,0.1013,276,274,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,PANNEAUX
TOS26_RU.M05.001.001,Secteur : DU SECTEUR HYDRAULIQUE-FORESTIER ET HYDRAULIQUE-AGRAIRE Spécifications : pour les employés à temps indéterminé Conforme : coût horaire minimum des associations de référence - en vigueur depuis le 1 janvier 2016 Compris : - frais généraux ; - bénéfices de l'entreprise | Type : OUVRIER FORESTIER | Niveau : 5° Ouvriers,Labor,Labor,ora,7086.22,7086.22,7086.22,7086.22,1,XOF,183542.99,25.9014,259,228,OPERE FORESTALI CAM: no,Prix des travaux publics de la Toscane (édition 2026),TRAVAUX FORESTIERS CAM : non,INTERVENTIONS D'UTILISATION FORESTIÈRE
TOS26_PR.P18.ZZ02.033,"Objet : ISOLANTS THERMIQUES ET ACOUSTIQUES Conforme : - UNI 13172:2012 ; - UNI 13501:2009 ; - D.M. 15/03/2005. - marquage CE ; - Déclaration de Performance (DoP) | Objet : ACCESSOIRES DE POSE POUR ISOLANTS | Cheville à vis en polyéthylène, pour maçonnerie 235 mm < longueur < 275 mm",Material,General,cad,488.57,488.57,488.57,488.57,1,XOF,3182.49,6.5138,253,253,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,PANNEAUX
TOS26_RU.M05.001.002,Secteur : DU SECTEUR HYDRAULIQUE-FORESTIER ET HYDRAULIQUE-AGRAIRE Spécifications : pour les employés à temps indéterminé Conforme : coût horaire minimum des associations de référence - en vigueur depuis le 1 janvier 2016 Compris : - frais généraux ; - bénéfices de l'entreprise | Type : OUVRIER FORESTIER | Niveau : 4° Ouvriers,Labor,Labor,ora,6690.46,6690.46,6690.46,6690.46,1,XOF,476657.41,71.2444,248,218,OPERE FORESTALI CAM: no,Prix des travaux publics de la Toscane (édition 2026),TRAVAUX FORESTIERS CAM : non,INTERVENTIONS D'UTILISATION FORESTIÈRE
TOS26_RU.M05.001.004,Secteur : DU SECTEUR HYDRAULIQUE-FORESTIER ET HYDRAULIQUE-AGRAIRE Spécifications : pour les employés à temps indéterminé Conforme : coût minimum horaire des associations de référence - en vigueur depuis le 1 janvier 2016 Compris : - frais généraux ; - bénéfices de l'entreprise | Type : OUVRIER FORESTIER | Niveau : 2° Ouvriers,Labor,Labor,ora,6014.93,6014.93,6014.93,6014.93,1,XOF,412668.9,68.6074,235,220,OPERE FORESTALI CAM: no,Prix des travaux publics de la Toscane (édition 2026),TRAVAUX FORESTIERS CAM : non,INTERVENTIONS D'UTILISATION FORESTIÈRE
TOS26_AT.N02.014.028,Objet : MOYENS DE TRANSPORT / MACHINES NON OPÉRATRICES Compris ; - coût du conducteur ; - assurances ; - frais pour les matériaux de consommation ; - toute autre dépense pour mettre le moyen en plein état d'efficacité. | CAMIONS / MOTOCYCLETTES / TRACTEURS MTT : Masse totale à terre Pu : Charge utile | Tracteur go,Equipment,General,ora,2684.66,2684.66,2684.66,2684.66,1,XOF,14290.94,5.3232,229,218,OPERE PER VERDE URBANO,Prix des travaux publics de la Toscane (édition 2026),TRAVAUX POUR ESPACES VERTS URBAINS,TRAVAUX ET AMÉNAGEMENTS DU SOL
TOS26_01.B04.003.001,"Objet : GETTO Matériau : en BÉTON Format : PRÉFABRIQUÉ Type : à performance garantie Compris : - fourniture ; - pose ; - déchargement ; - coulage ; - vibration. Spécifications : produit dans une installation équipée d'un Système de Contrôle de la Production, réalisé conformément à ce qui est contenu dans les Lignes G",Abstract Material,Fasteners,m³,43997.5,43997.5,43997.5,43997.5,1,XOF,40651.17,0.9239,226,118,INFRASTRUTTURE STRADALI,Prix des travaux publics de la Toscane (édition 2026),INFRASTRUCTURES ROUTIÈRES,SECTION
TOS26_RU.M04.002.002,Secteur : AGRICOLE ET HORTICOLE Spécifications : pour les employés à temps indéterminé Conforme : minimum horaire des associations de référence - C.C.N.L. 24/10/2014 Compris : - rémunération contractuelle ; - charges légales et de fait pesant sur la main-d'œuvre ; - location et utilisation des outils d'usage commun,Labor,Labor,ora,6907.12,6907.12,6907.12,6907.12,1,XOF,36048.53,5.219,225,151,OPERE AGRICOLE CAM: no,Prix des travaux publics de la Toscane (édition 2026),TRAVAUX AGRICOLES CAM : non,Interventions visant à créer les conditions pour la mise en culture ultérieure d
TOS26_AT.N01.001.902,"Type : MACHINES OPÉRATRICES Spécifications : livrées sur le chantier | Usage : POUR MOUVEMENT DE TERRE Compris : accessoires | charges de consommation de carburants, huiles et autres matériaux - machines de mouvement de terre de 10.000 kg à 25.000 kg - de 126 CV jusqu'à 300 CV",Equipment,General,ora,14070.21,14070.21,14070.21,14070.21,1,XOF,2038.74,0.1449,218,217,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,DÉMOLITION
TOS26_AT.N01.060.001,Type : MACHINES OPÉRATRICES Spécifications : livrées sur le chantier | Objet : ACCESSOIRES Utilisation : POUR DIVERSES TRAVAUX | Vibreur pour béton - 1 mois,Equipment,General,ora,739.1,739.1,739.1,739.1,1,XOF,94.89,0.1284,217,207,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,COULÉ
TOS26_AT.N06.016.006,"Objet : MACHINES ÉLÉVATRICES Spécifications : livrées sur le chantier Exclu : autres majorations de toute nature | Objet : GRUE Type : À TOUR | bras 40-41 m, capacité en pointe 1000 kg. Location de 8 à 12 mois",Equipment,General,ora,1437.06,1437.06,1437.06,1437.06,1,XOF,80.23,0.0558,215,214,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,Coffrages
TOS26_04.A04.008.001,"Objet : CREUSEMENT Compris : - enlèvement de blocs rocheux et/ou débris de maçonnerie jusqu'à 0,50 m³ ; - nivellement du fond de fouille ; - régularisation des parois et des bords ; - drainage ou évacuation de l'éventuelle eau présente jusqu'à une hauteur maximale de 20 cm ; - arrachage de souches ; - travaux",Abstract Material,General,m³,1394.4,1394.4,1394.4,1394.4,1,XOF,2557.23,1.8339,198,138,INFRASTRUTTURE STRADALI,Prix des travaux publics de la Toscane (édition 2026),INFRASTRUCTURES ROUTIÈRES,SECTION
TOS26_PR.P19.060.001,Objet : IMPERMÉABILISANTS / MEMBRANES / ÉCRANS Conforme : - Règlement U.E. 305/2011 ; - marquage CE ; - UNI 8818:2016 | ÉCRAN BARRIÈRE À VAPEUR SYNTHÉTIQUE OU BITUMINEUX Sd ≥ 100 m Conforme : - UNI EN 13859-1:2014 ; - UNI EN 13859-2:2014 ; - UNI EN 11470:2015 | BITUMINEUX. Renforcé par une feuille de,Material,Waterproofing,m²,2276.19,2276.19,2276.19,2276.19,1,XOF,2617.62,1.15,197,197,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,PANNEAUX
TOS26_AT.N06.017.007,"Objet : MACHINES ÉLÉVATRICES Spécifications : livrées sur le chantier Exclu : autres majorations de toute nature | Objet : GRUES Type : AUTOMONTANTES | bras 25 m, capacité en pointe 800 kg. pour 1 mois",Equipment,General,ora,1456.61,1456.61,1456.61,1456.61,1,XOF,193.74,0.133,194,194,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,PROFILS
TOS26_PR.P19.018.017,Objet : IMPERMÉABILISANTS / MEMBRANES / ÉCRANS Conforme : - Règlement U.E. 305/2011 ; - marquage CE ; - UNI 8818:2016 | MEMBRANE IMPERMÉABILISANTE ÉLASTOPLASTOMÉRIQUE À HAUTE CONCENTRATION DE BITUME ET DE POLYMÈRES. ARMÉE Avec TNT à fil continu en polyester stabilisé avec de la fibre de verre imputrescible,Material,Waterproofing,m²,2216.51,2216.51,2216.51,2216.51,1,XOF,2450.73,1.1057,194,194,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,IMPERMÉABILISATION
TOS26_AT.N01.015.070,"Type : MACHINES OPÉRATRICES Spécifications : livrées sur le chantier | Usage : POUR TRAVAUX SUR LA VÉGÉTATION | Tronçonneuse complète avec chaîne dentée, moteur à essence, avec barre de 45 cm - 1 mois",Equipment,General,ora,491.44,491.44,491.44,491.44,1,XOF,43096.52,87.6944,192,192,OPERE PER VERDE URBANO,Prix des travaux publics de la Toscane (édition 2026),TRAVAUX POUR ESPACES VERTS URBAINS,"HERBES, ARBUSTES, HAIES, PARTERRES"
TOS26_04.B12.001.001,Objet : CORPS ROUTIERS Compris : - fouilles ; - remblai ; - modélisation altimétrique ; - aménagement du terrain entre le plan de campagne et la plateforme routière ; - fondation routière comprenant la couche porteuse inférieure ; - massif routier comprenant la couche de matériaux inertes ; - stabilisation des terres,Abstract Material,General,m³,11220.97,11220.97,11220.97,11220.97,1,XOF,26492.47,2.361,184,138,INFRASTRUTTURE STRADALI,Prix des travaux publics de la Toscane (édition 2026),INFRASTRUCTURES ROUTIÈRES,SECTION
TOS26_04.E02.002.001,Objet : REVÊTEMENT BITUMINEUX Compris : - fourniture ; - fraisage ; - nettoyage de la surface de pose ; - pose ; - couche d'accrochage ; - roulage. Conforme : - UNI EN 12591 ; - UNI EN 13043:2004 ; - UNI EN 130108-1:2016 ; - UNI EN ISO 10319:2015 ; - UNI EN ISO 10319. | Objet : couche de liaison - à chaud -,Abstract Material,General,m²,6629.18,6629.18,6629.18,6629.18,1,XOF,44746.96,6.75,184,138,INFRASTRUTTURE STRADALI,Prix des travaux publics de la Toscane (édition 2026),INFRASTRUCTURES ROUTIÈRES,SECTION
TOS26_AT.N02.101.001,Objet : MOYENS DE TRANSPORT / MACHINES NON OPÉRATRICES Compris ; - coût du conducteur ; - assurances ; - frais pour les matériaux de consommation ; - toute autre dépense pour rendre le moyen en parfait état d'efficacité. | Objet : CONSOMMATION DE CARBURANT / HUILE Usage : POUR MOYENS DE TRANSPORT Spécifications : AVANTAGEUX | Type,Equipment,General,ora,1578.91,1578.91,1578.91,1578.91,1,XOF,10033.57,6.3547,183,170,OPERE FORESTALI CAM: no,Prix des travaux publics de la Toscane (édition 2026),TRAVAUX FORESTIERS CAM : non,"REBOISEMENT, RENFORCEMENT ET ARBORICULTURE EN BOIS"
TOS26_RU.M04.001.002,Secteur : AGRICOLE ET HORTICOLE Spécifications : pour les employés à temps indéterminé Conforme : minimum horaire des associations de référence - C.C.N.L. 24/10/2014 Compris : - rémunération contractuelle ; - charges légales et de fait pesant sur la main-d'œuvre ; - location et utilisation des outils d'usage commun,Labor,Labor,ora,7049.57,7049.57,7049.57,7049.57,1,XOF,6943.9,0.985,180,111,OPERE PER VERDE URBANO,Prix des travaux publics de la Toscane (édition 2026),TRAVAUX POUR ESPACES VERTS URBAINS,TRAVAUX ET AMÉNAGEMENTS DU SOL
TOS26_AT.N01.100.901,Type : MACHINES OPÉRATRICES Spécifications : livrées sur le chantier | Objet : CONSOMMATION DE CARBURANT / HUILE Utilisation : MACHINES OPÉRATRICES POUR TRAVAUX AGRICOLES | Type : jusqu'à 10.000 kg - jusqu'à 125 CV.,Equipment,General,ora,5862.59,5862.59,5862.59,5862.59,1,XOF,913.96,0.1559,178,161,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,DÉMOLITION
TOS26_RU.M11.001.001,Secteur : MÉTAL MÉCANIQUE / INSTALLATIONS Spécifications : pour les employés à durée indéterminée Conforme : coût moyen des Tableaux Ministériels approuvés par D.D. n 73 du 22 novembre 2024 Compris : - rémunération contractuelle ; - charges légales et de fait pesant sur la main-d'œuvre ; - location et utilisation des att,Labor,Labor,ora,9986.22,9986.22,9986.22,9986.22,1,XOF,8051.25,0.8062,169,164,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,Châssis
TOS26_AT.N01.101.914,Type : MACHINES OPÉRATRICES Spécifications : livrées sur le chantier | Objet : CONSOMMATION DE CARBURANT / HUILE Utilisation : POUR MACHINES OPÉRATRICES POUR TRAVAUX AGRICOLES Spécifications : AVANTAGÉ | Type : pour tronçonneuses,Equipment,General,ora,939.03,939.03,939.03,939.03,1,XOF,96012.18,102.2463,166,166,OPERE FORESTALI CAM: no,Prix des travaux publics de la Toscane (édition 2026),TRAVAUX FORESTIERS CAM : non,INTERVENTIONS D'UTILISATION FORESTIÈRE
TOS26_PRCAM.P09.017.003,"MORTIERS ET STUC - PRÉMÉLANGÉS / PRÉFABRIQUÉS ou PRÉPARÉS SUR SITE AVEC DES MALAXEURS. Pour les enduits, chapes, maçonneries, revêtements et remplissages. Préférence pour les installations de production à faible consommation d'énergie et les processus optimisés pour réduire les déchets et les rebuts. Pour les produits précoces",Material,General,kg,401.18,401.18,401.18,401.18,1,XOF,1671.59,4.1667,162,162,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,PANNEAUX
TOS26_RU.M04.002.005,Secteur : AGRICOLE ET HORTICOLE Spécifications : pour les employés à temps indéterminé Conforme : minimum horaire des associations de référence - C.C.N.L. 24/10/2014 Compris : - rémunération contractuelle ; - charges légales et de fait pesant sur la main-d'œuvre ; - location et utilisation des outils d'usage commun,Labor,Labor,ora,5562.95,5562.95,5562.95,5562.95,1,XOF,175929.04,31.6251,162,102,OPERE AGRICOLE CAM: no,Prix des travaux publics de la Toscane (édition 2026),TRAVAUX AGRICOLES CAM : non,Interventions visant à créer les conditions pour la mise en culture ultérieure d
TOS26_AT.N09.100.900,Objet : INSTALLATIONS / MACHINERIE Usage : POUR TRAVAUX ROUTIERS Spécifications : livrées sur le chantier | Objet : CONSOMMATION DE CARBURANT / HUILE Usage : POUR INSTALLATIONS / MACHINERIE POUR TRAVAUX ROUTIERS | Type : gasoil jusqu'à 126 CV,Equipment,General,ora,5973.01,5973.01,5973.01,5973.01,1,XOF,145.21,0.0243,160,90,INFRASTRUTTURE STRADALI,Prix des travaux publics de la Toscane (édition 2026),INFRASTRUCTURES ROUTIÈRES,inertes
TOS26_AT.N02.014.031,Objet : MOYENS DE TRANSPORT / MACHINES NON OPÉRATRICES Compris ; - coût du conducteur ; - assurances ; - frais pour les matériaux de consommation ; - toute autre dépense pour mettre le moyen en plein état d'efficacité. | CAMIONS / MOTOCYCLETTES / TRACTEURS MTT : Masse totale à terre Pu : Charge utile | Tracteur go,Equipment,General,ora,5066.16,5066.16,5066.16,5066.16,1,XOF,195554.22,38.6001,152,152,OPERE FORESTALI CAM: no,Prix des travaux publics de la Toscane (édition 2026),TRAVAUX FORESTIERS CAM : non,INTERVENTIONS D'UTILISATION FORESTIÈRE
TOS26_AT.N02.101.002,Objet : MOYENS DE TRANSPORT / MACHINES NON OPÉRATRICES Compris ; - coût du conducteur ; - assurances ; - frais pour les matériaux de consommation ; - toute autre dépense pour rendre le moyen en parfait état d'efficacité. | Objet : CONSOMMATION DE CARBURANT / HUILE Usage : POUR MOYENS DE TRANSPORT Spécifications : AVANTAGEUX | Type,Equipment,General,ora,3789.38,3789.38,3789.38,3789.38,1,XOF,143673.6,37.9148,150,150,OPERE FORESTALI CAM: no,Prix des travaux publics de la Toscane (édition 2026),TRAVAUX FORESTIERS CAM : non,INTERVENTIONS D'UTILISATION FORESTIÈRE
TOS26_AT.N06.018.010,Objet : MACHINES ÉLEVATRICES Spécifications : livrées sur le chantier Exclu : autres majorations de toute nature | Objet : CAMION Type : AVEC GRUE ROTATIVE ET BRAS ARTICULÉ MTT= masse totale à terre | MTT 26000 kg avec moment maximum de levage de 23000 daNm au crochet mobile déploiement max,Equipment,General,ora,17118.48,17118.48,17118.48,17118.48,1,XOF,1661.21,0.097,144,140,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,ARMATURE
TOS26_RU.M11.001.005,Secteur : MÉTAL MÉCANIQUE / INSTALLATIONS Spécifications : pour les employés à durée indéterminée Conforme : coût moyen des Tableaux Ministériels approuvés par D.D. n 73 du 22 novembre 2024 Compris : - rémunération contractuelle ; - charges légales et de fait pesant sur la main-d'œuvre ; - location et utilisation des att,Labor,Labor,ora,7539.98,7539.98,7539.98,7539.98,1,XOF,2342.12,0.3106,142,142,IMPIANTI - MECCANICI CAM: no,Prix des travaux publics de la Toscane (édition 2026),INSTALLATIONS - MÉCANIQUES CAM : non,ADDUCTION D'EAU
TOS26_AT.N01.072.001,"Type : MACHINES OPÉRATRICES Spécifications : livrées sur le chantier | Objet : BETONNIÈRE | Bétonnière à godet basculant de 350 l, moteur électrique - 1 mois",Equipment,General,ora,690.11,690.11,690.11,690.11,1,XOF,84.68,0.1227,138,136,EDILIZIA CIVILE,Prix des travaux publics de la Toscane (édition 2026),CONSTRUCTION CIVILE,MUR / PAROI
TOS26_04.A05.008.001,Usage : formation de remblais Objet : inertes Matériau : - exempt de substances organiques ; - provenant de fouilles ; - carrières. Compris : - nivellements ; - compactage en couches d'épaisseur ne dépassant pas 30cm ; - formation de pentes ; - profilages de talus ; - arrosage ; - recharges. Conforme : - UNI EN 132,Abstract Material,General,m²,1496.57,1496.57,1496.57,1496.57,1,XOF,18367.05,12.2728,138,138,INFRASTRUTTURE STRADALI,Prix des travaux publics de la Toscane (édition 2026),INFRASTRUCTURES ROUTIÈRES,SECTION
TOS26_04.A05.005.002,Usage : formation de remblais Objet : inertes Matériau : - exempt de substances organiques ; - provenant de fouilles ; - carrières. Compris : - nivellements ; - compactage en couches d'épaisseur ne dépassant pas 30cm ; - formation de pentes ; - profilages de talus ; - arrosage ; - recharges. Conforme : - UNI EN 132,Abstract Material,General,m²,200.05,200.05,200.05,200.05,1,XOF,1696.82,8.4819,138,138,INFRASTRUTTURE STRADALI,Prix des travaux publics de la Toscane (édition 2026),INFRASTRUCTURES ROUTIÈRES,SECTION
