resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
DXME-KADX-KADX_MEKATO,Linhas tecnológicas para montagem de elos com dormentes de concreto armado (equipamento de oficina),Equipment,Ferrovias,máquina-hora,113.42,9.0,217.84,113.42,18,BRL,1515.301666666667,13.360000000000001,18,9,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,COLOCAÇÃO E DESMONTAGEM DE VIAS
DXME-KADX-KALI_KAMELI,"Máquinas de limpeza de entulho, capacidade 1000-1200 m3/h, não autopropulsadas",Equipment,Ferrovias,máquina-hora,3607.7099999999996,3607.71,3607.71,3607.71,14,BRL,21940.04928571429,6.081428571428572,14,14,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,LIMPEZA PROFUNDA OU SUBSTITUIÇÃO DO BALASTRO
DXME-KADX-KALI_KAMEME,Máquinas para balastragem de vias férreas,Equipment,Trabalhos de perfuração,máquina-hora,1661.7099999999996,1661.71,1661.71,1661.71,147,BRL,1655.4911564625852,0.9962585034013605,147,147,Trabalhos de perfuração,RI,EXPLORAÇÃO DO SOLO COM ESCAVADORAS DE CAÇAMBA ÚNICA,EXPLORAÇÃO E CARGA DE SOLO COM EXCAVADORAS EM TRANSPORTE FERROVIÁRIO
DXME-KADX-KALI_KAMENE,"Máquinas de limpeza de entulho, capacidade 800-1200 m3/h, autopropelidas",Equipment,Ferrovias,máquina-hora,5965.909999999999,5965.91,5965.91,5965.91,7,BRL,32974.43142857143,5.527142857142857,7,7,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,LIMPEZA PROFUNDA OU SUBSTITUIÇÃO DO BALASTRO
DXME-KADX-KALI_KAMEPU,"Máquinas de limpeza de entulho, capacidade 400-600 m3/h, não autopropulsadas",Equipment,Ferrovias,máquina-hora,1594.4399999999998,1594.44,1594.44,1594.44,18,BRL,23578.231111111105,14.787777777777778,18,18,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,SUBSTITUIÇÃO DE DESVIADORES
DXME-KADX-KALI_KAMERI,"Máquinas para corte de balastro, autopropulsadas",Equipment,Ferrovias,máquina-hora,6031.870000000001,6031.87,6031.87,6031.87,7,BRL,50814.2,8.424285714285714,7,7,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,LIMPEZA PROFUNDA OU SUBSTITUIÇÃO DO BALASTRO
DXME-KADX-KALI_KAMESA,"Máquinas de limpeza de entulho, capacidade 600-800 m3/h, não autopropelidas",Equipment,Ferrovias,máquina-hora,1680.5899999999995,1680.59,1680.59,1680.59,22,BRL,5751.432272727273,3.422272727272727,22,22,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,SUBSTITUIÇÃO DE DESVIADORES
DXME-KADX-KALI_KAMETO,"Máquinas rotativas para corte de balastro nas extremidades das dormentes, não autopropulsadas",Equipment,Ferrovias,máquina-hora,1065.7200000000003,1065.72,1065.72,1065.72,30,BRL,1856.4889999999994,1.7419999999999995,30,30,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,SUBSTITUIÇÃO DE ELEMENTOS DA GRADE DE TRILHOS
DXME-KADX-KALI_KAMEVO,"Máquinas de limpeza de entulho, capacidade até 600 m3/h, autopropelidas",Equipment,Ferrovias,máquina-hora,5214.459999999999,5214.46,5214.46,5214.46,38,BRL,45522.27157894737,8.729999999999999,38,38,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,SUBSTITUIÇÃO DE DESVIADORES
DXME-KADX-KALI_KARIME,Niveladores de balastro,Equipment,Ferrovias,máquina-hora,1786.5600000000002,1786.56,1786.56,1786.56,108,BRL,5077.9724074074065,2.8423148148148147,108,108,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,BALASTRO DE VIAS E DESVIOS
DXME-KADX-KALI_SAKAME,"Vagões-dosadores, capacidade da carroceria até 41 m3, capacidade de carga até 71 t",Equipment,Ferrovias,máquina-hora,53.38,53.38,53.38,53.38,2,BRL,29.625,0.555,2,2,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,OUTROS TIPOS DE TRABALHOS
DXME-KADX-KALI_SAKAPU,"Máquinas de limpeza de entulho, capacidade de 1000-2000 m3/h, autopropulsadas",Equipment,Ferrovias,máquina-hora,12334.5,12334.5,12334.5,12334.5,7,BRL,68967.46571428572,5.591428571428572,7,7,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,LIMPEZA PROFUNDA OU SUBSTITUIÇÃO DO BALASTRO
DXME-KADX-KALI_SAKASA,"Máquinas ferroviárias para reciclagem de balastro para recuperação da plataforma principal do leito durante a reconstrução (modernização) da via, capacidade de 300-500 m3/h, profundidade de corte até 1200 mm, autopropulsadas",Equipment,Ferrovias,máquina-hora,29817.32,29817.32,29817.32,29817.32,2,BRL,950576.13,31.88,2,2,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,LIMPEZA PROFUNDA OU SUBSTITUIÇÃO DO BALASTRO
DXME-KADX-KALI_SAKATO,"Máquinas de limpeza de entulho, capacidade 1200-1600 m3/h, não autopropelidas",Equipment,Ferrovias,máquina-hora,7220.080000000001,7220.08,7220.08,7220.08,7,BRL,41257.591428571424,5.714285714285714,7,7,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,LIMPEZA PROFUNDA OU SUBSTITUIÇÃO DO BALASTRO
DXME-KADX-KAME_KAKALI,"Automotoras de montagem para trabalho em rede de contato com guindaste manipulador e módulo de posicionamento de cabos, altura de suspensão até 10,5 m",Equipment,"Equipamentos de sinalização, centralização, bloqueio e rede de contatos no transporte ferroviário",máquina-hora,571.8000000000001,571.8,571.8,571.8,72,BRL,1613.8933333333325,2.8225,72,72,"Equipamentos de sinalização, centralização, bloqueio e rede de contatos no transporte ferroviário",RIKA,OBRAS DE RECONSTRUÇÃO E REFORMA CAPITAL DE REDES DE CONTATO EXISTENTES NO TRANSPORTE FERROVIÁRIO,TRABALHOS DE RECONSTRUÇÃO E REFORMA CAPITAL DA REDE DE CONTATO EXISTENTE PARA ORGANIZAÇÃO DO TRÁFEGO DE TRENS COM VELOCIDADE SUPERIOR A 160 KM/HH ATÉ 250 KM/H
DXME-KADX-KAME_KAKASA,"Máquinas ferroviárias para trabalhos de montagem na rede de contato, tensão ao desenrolar os fios de 20-36 kN, velocidade de deslocamento tecnológico de até 5 km/h",Equipment,"Equipamentos de sinalização, centralização, bloqueio e rede de contatos no transporte ferroviário",máquina-hora,525.24,525.24,525.24,525.24,16,BRL,902.105,1.7175,16,16,"Equipamentos de sinalização, centralização, bloqueio e rede de contatos no transporte ferroviário",RIKA,OBRAS DE RECONSTRUÇÃO E REFORMA CAPITAL DE REDES DE CONTATO EXISTENTES NO TRANSPORTE FERROVIÁRIO,TRABALHOS DE RECONSTRUÇÃO E REFORMA CAPITAL DA REDE DE CONTATO EXISTENTE PARA ORGANIZAÇÃO DO TRÁFEGO DE TRENS COM VELOCIDADE SUPERIOR A 160 KM/HH ATÉ 250 KM/H
DXME-KADX-KAME_KAKATO,"Máquinas ferroviárias para trabalhos de montagem na rede de contato, tensão durante o enrolamento dos fios até 35 kN, velocidade de deslocamento tecnológico até 5 km/h",Equipment,"Equipamentos de sinalização, centralização, bloqueio e rede de contatos no transporte ferroviário",máquina-hora,936.6,936.6,936.6,936.6,8,BRL,1440.01375,1.5375,8,8,"Equipamentos de sinalização, centralização, bloqueio e rede de contatos no transporte ferroviário",RIKA,OBRAS DE RECONSTRUÇÃO E REFORMA CAPITAL DE REDES DE CONTATO EXISTENTES NO TRANSPORTE FERROVIÁRIO,TRABALHOS DE RECONSTRUÇÃO E REFORMA CAPITAL DA REDE DE CONTATO EXISTENTE PARA ORGANIZAÇÃO DO TRÁFEGO DE TRENS COM VELOCIDADE SUPERIOR A 160 KM/HH ATÉ 250 KM/H
DXME-KADX-KAME_KAMEME,Automotoras para trabalho em rede de contato com plataforma de montagem isolada e instalação de guindaste equipada com berços removíveis,Equipment,Ferrovias,máquina-hora,448.18,448.18,448.18,448.18,388,BRL,9397.012499999999,20.966984536082474,388,388,Ferrovias,RIVO,ELETRIFICAÇÃO DE FERROVIAS,CONSTRUÇÕES DA REDE DE CONTATO
DXME-KADX-KAME_KAMERI,Vagões de montagem sem instalação de guindaste,Equipment,Ferrovias,máquina-hora,421.22000000000014,421.22,421.22,421.22,15,BRL,768.5913333333333,1.8246666666666664,15,15,Ferrovias,RIVO,ELETRIFICAÇÃO DE FERROVIAS,DESMONTAGEM DE SUPORTES E CONSTRUÇÕES DA REDE DE CONTATO
DXME-KADX-KANE_KAKAPU,Máquinas para montagem de redes de contato em trabalhos “no campo”,Equipment,Ferrovias,máquina-hora,183.37,183.37,183.37,183.37,6,BRL,1579.7333333333333,8.615,6,6,Ferrovias,RIVO,ELETRIFICAÇÃO DE FERROVIAS,CONSTRUÇÕES DA REDE DE CONTATO
DXME-KADX-KANE_KAKASA,"Máquinas para montagem de redes de contato em trabalhos “em via” com guindaste manipulador, capacidade de carga até 10 t",Equipment,Ferrovias,máquina-hora,632.36,632.36,632.36,632.36,6,BRL,134.90166666666667,0.21333333333333335,6,6,Ferrovias,RIVO,ELETRIFICAÇÃO DE FERROVIAS,CONSTRUÇÕES DA REDE DE CONTATO
DXME-KADX-KAPU_KAKAME,"Vagões de bitola larga para carga com guindaste universal, capacidade de carga do guindaste 1 t",Equipment,Ferrovias,máquina-hora,145.11,145.11,145.11,145.11,25,BRL,859.1096000000001,5.920400000000001,25,25,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,CONSTRUÇÃO DE VIA SEM JUNTAS
DXME-KADX-KAPU_KAKARI,"Drezinas de bitola larga, guindastes universais, capacidade de carga do guindaste 3,5 t",Equipment,Trabalhos de perfuração,máquina-hora,159.12,159.12,159.12,159.12,593,BRL,371.9167453625632,2.337318718381113,593,593,Trabalhos de perfuração,RI,EXPLORAÇÃO DO SOLO COM ESCAVADORAS DE CAÇAMBA ÚNICA,EXPLORAÇÃO E CARGA DE SOLO COM EXCAVADORAS EM TRANSPORTE FERROVIÁRIO
DXME-KADX-KARI_KAKADX,"Vagões basculantes, capacidade 3,3 m3",Equipment,Trabalhos de perfuração de montanhas,máquina-hora,2.3700000000000006,2.37,2.37,2.37,180,BRL,39.68255555555555,16.772000000000002,180,180,Trabalhos de perfuração de montanhas,TOSA,"OBRAS DE PERFURAÇÃO DE MINAS, REALIZADAS DE FORMA CONVENCIONAL",PASSAGEM DE POÇOS INCLINADOS
DXME-KADX-KARI_KAKANE,"Vagões não basculantes, capacidade 1 m3",Equipment,Túneis e metrôs,máquina-hora,0.8400000000000001,0.84,0.84,0.84,124,BRL,33.94870967741937,40.35096774193549,124,124,Túneis e metrôs,RIDX,MÉTODO DE TRABALHO FECHADO,PERFURAÇÃO DE TÚNEIS E EXPLORAÇÃO DE MINAS
DXME-KADX-KARI_KAKARI,"Carrinhos não basculantes, capacidade 1,4 m3",Equipment,Trabalhos de terraplenagem,máquina-hora,0.9399999999999995,0.94,0.94,0.94,159,BRL,187.43767295597488,199.04477987421382,159,159,Trabalhos de terraplenagem,ME,"OUTROS TIPOS DE TRABALHOS DE TERRAPLENAGEM, TRABALHOS PREPARATÓRIOS, ACOMPANHANTES E DE REFORÇO",REFORÇO DE ENCOSTAS DE OBRAS DE TERRA
DXME-KADX-KARI_KAKASA,Vagões ferroviários de bitola larga,Equipment,Ferrovias,máquina-hora,2.11,2.11,2.11,2.11,16,BRL,2265.453125,1071.829375,16,16,Ferrovias,RIVO,"SINALIZAÇÃO, CENTRALIZAÇÃO E BLOQUEIO DE FERROVIAS",PROTEÇÃO DE CABOS
DXME-KADX-KARI_KAKATO,"Vagões basculantes, capacidade 0,8 m3",Equipment,Túneis e metrôs,máquina-hora,1.0600000000000005,1.06,1.06,1.06,38,BRL,74.9836842105263,70.95210526315788,38,38,Túneis e metrôs,RIDX,MÉTODO DE TRABALHO FECHADO,DISPOSITIVO DE ACABAMENTO
DXME-KADX-KARI_KAKAVO,"Vagões não basculantes, capacidade 2,5 m3",Equipment,Trabalhos de perfuração de montanhas,máquina-hora,1.3599999999999999,1.36,1.36,1.36,2892,BRL,114.41415629322267,84.25654564315353,2892,2892,Trabalhos de perfuração de montanhas,TOSA,"OBRAS DE PERFURAÇÃO DE MINAS, REALIZADAS DE FORMA CONVENCIONAL","PASSAGEM DE JUNÇÕES DE POÇOS VERTICAIS COM PÁTIOS CIRCUNDANTES, CÂMARAS DE DISPOSITIVOS DE CARREGAMENTO EM POÇOS VERTICAIS E INCLINADOS, BUNKERS SUBTERRÂNEOS, CÂMARAS DE INSTALAÇÕES DE TRITURAÇÃO, ALIMENTADORES E TRANSPORTADORES"
DXME-KADX-KASA_KAMEME,"Locomotivas a diesel para minas, força de tração (peso de tração) 30 t",Equipment,Túneis e metrôs,máquina-hora,412.07,412.07,412.07,412.07,1,BRL,2472.4,6.0,1,1,Túneis e metrôs,RIDX,PROCESSOS DE MANUTENÇÃO,RETRAGEM MECÂNICA SUBTERRÂNEA
DXME-KADX-KASA_KARIRI,"Locomotivas a vapor de bitola larga para manobras, potência 550 kW (750 hp)",Equipment,Trabalhos de terraplenagem,máquina-hora,798.8400000000001,798.84,798.84,798.84,1032,BRL,1877.2453875968993,2.349980620155038,1032,1032,Trabalhos de terraplenagem,ME,"DESENVOLVIMENTO MECANIZADO DE SOLOS (COM ESCAVADORAS, RASPADORAS, TRATORES, NIVELADORAS, MÉTODO DE HIDROMECANIZAÇÃO, ETC.)",EXCAVAÇÃO DE CAVAS E ENCHIMENTO DE TERRAPLENOS PARA VIAS FÉRREAS E RODOVIÁRIAS
DXME-KADX-KASA_KARITO,"Locomotivas térmicas de bitola larga para manobras, potência 880 kW (1200 hp)",Equipment,Trabalhos de terraplenagem,máquina-hora,1343.4199999999996,1343.42,1343.42,1343.42,458,BRL,12349.30923580786,9.192489082969432,458,458,Trabalhos de terraplenagem,ME,"OUTROS TIPOS DE TRABALHOS DE TERRAPLENAGEM, TRABALHOS PREPARATÓRIOS, ACOMPANHANTES E DE REFORÇO",ATERRAMENTOS EM PANTANOS
DXME-KADX-KASA_KATOME,Locomotivas elétricas de contato para minas,Equipment,Túneis e metrôs,máquina-hora,45.265,17.61,72.92,45.265,2,BRL,271.59000000000003,6.0,2,1,Túneis e metrôs,RIDX,PROCESSOS DE MANUTENÇÃO,RETRAGEM MECÂNICA SUBTERRÂNEA
DXME-KADX-KASA_SAMELI,"Locomotivas a vapor de duas seções, bitola larga, potência 5300 kW (7200 hp)",Equipment,Ferrovias,máquina-hora,6155.53,6155.53,6155.53,6155.53,21,BRL,62390.68142857143,10.135714285714286,21,21,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,COLOCAÇÃO E DESMONTAGEM DE VIAS
DXME-KADX-KATO_KAKAME,"Vagões basculantes (dumper), capacidade de carga 136 t",Equipment,Trabalhos de perfuração,máquina-hora,126.67000000000002,126.67,126.67,126.67,88,BRL,10676.530113636363,84.28625,88,88,Trabalhos de perfuração,RI,EXPLORAÇÃO DO SOLO COM ESCAVADORAS DE CAÇAMBA ÚNICA,EXPLORAÇÃO E CARGA DE SOLO COM EXCAVADORAS EM TRANSPORTE FERROVIÁRIO
DXME-KADX-KATO_KARIPU,Vagões de bitola larga 20 t,Equipment,Ferrovias,máquina-hora,6.720000000000001,6.72,6.72,6.72,98,BRL,101.70489795918367,15.144795918367347,98,98,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,COLOCAÇÃO E DESMONTAGEM DE VIAS
DXME-KADX-KATO_KATOLI,Plataformas de bitola larga com transportador de roletes,Equipment,Trabalhos de terraplenagem,máquina-hora,42.620000000000005,42.62,42.62,42.62,198,BRL,2854.77303030303,66.97969696969697,198,198,Trabalhos de terraplenagem,ME,"DESENVOLVIMENTO MECANIZADO DE SOLOS (COM ESCAVADORAS, RASPADORAS, TRATORES, NIVELADORAS, MÉTODO DE HIDROMECANIZAÇÃO, ETC.)",EXCAVAÇÃO DE CAVAS E ENCHIMENTO DE TERRAPLENOS PARA VIAS FÉRREAS E RODOVIÁRIAS
DXME-KADX-KATO_KATOME,Plataformas motorizadas para colocador de trilhos,Equipment,Ferrovias,máquina-hora,647.1999999999998,647.2,647.2,647.2,89,BRL,13143.90179775281,20.308988764044944,89,89,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,COLOCAÇÃO E DESMONTAGEM DE VIAS
DXME-KADX-KATO_KATONE,"Plataformas de bitola larga, capacidade de carga 200 t",Equipment,Equipamentos para centrais nucleares,máquina-hora,27.31,27.31,27.31,27.31,9,BRL,7.16111111111111,0.2622222222222222,9,9,Equipamentos para centrais nucleares,METO,INSTALAÇÕES NUCLEARES DE GERAÇÃO DE VAPOR,EQUIPAMENTO COM REATOR ENERGÉTICO DE ALTA POTÊNCIA DE CANAL FERVENTE (RBMK)
DXME-KADX-KATO_KATOPU,Plataformas de bitola estreita,Equipment,Trabalhos de terraplenagem,máquina-hora,19.400000000000006,19.4,19.4,19.4,217,BRL,1641.5928110599073,84.61617511520738,217,217,Trabalhos de terraplenagem,ME,"OUTROS TIPOS DE TRABALHOS DE TERRAPLENAGEM, TRABALHOS PREPARATÓRIOS, ACOMPANHANTES E DE REFORÇO",TRABALHOS PREPARATÓRIOS RELACIONADOS COM A DERRUBADA DE ÁRVORES E LIMPEZA DE ÁREAS E TRILHAS
DXME-KADX-KATO_KATORI,Carrinhos móveis para túneis de transferência,Equipment,Túneis e metrôs,máquina-hora,0.25,0.25,0.25,0.25,7,BRL,6.8428571428571425,27.90285714285714,7,7,Túneis e metrôs,RIDX,MÉTODO DE TRABALHO FECHADO,DISPOSITIVO DE ACABAMENTO
DXME-KADX-KATO_KATOSA,"Plataformas de bitola larga, capacidade de carga 73 t",Equipment,Trabalhos de terraplenagem,máquina-hora,25.400000000000006,25.4,25.4,25.4,2608,BRL,413.9612039877301,16.29640337423313,2608,2608,Trabalhos de terraplenagem,ME,"DESENVOLVIMENTO MECANIZADO DE SOLOS (COM ESCAVADORAS, RASPADORAS, TRATORES, NIVELADORAS, MÉTODO DE HIDROMECANIZAÇÃO, ETC.)",EXCAVAÇÃO DE CAVAS E ENCHIMENTO DE TERRAPLENOS PARA VIAS FÉRREAS E RODOVIÁRIAS
DXME-KADX-KATO_KATOTO,Carros plataforma para túneis de estações,Equipment,Túneis e metrôs,máquina-hora,0.53,0.53,0.53,0.53,3,BRL,1.83,3.453333333333333,3,3,Túneis e metrôs,RIDX,DISPOSIÇÃO DA VIA,CONSTRUÇÃO DE VIAS EM TÚNELES
DXME-KADX-KAVO_KAKAME,Composições para transporte de blocos de desvios ferroviários,Equipment,Ferrovias,máquina-hora,1324.6499999999999,1324.65,1324.65,1324.65,65,BRL,4392.760615384616,3.316153846153846,65,65,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,"MONTAGEM, DESMONTAGEM E MONTAGEM DE APARTAMENTOS DE AGUIA, CRUZAMENTOS CEGOS E CRUZAMENTOS"
DXME-KADX-KAVO_KAMEME,"Composições especiais para transporte de trilhos de um único nível, comprimento dos trilhos até 800 m, quantidade de trilhos até 12",Equipment,Ferrovias,máquina-hora,2675.06,2675.06,2675.06,2675.06,15,BRL,1927.8266666666666,0.7206666666666666,15,15,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,CONSTRUÇÃO DE VIA SEM JUNTAS
DXME-KADX-MEKA_KAKALI,Máquinas para assentamento de dormentes com calçadores pneumáticos,Equipment,Trabalhos de perfuração,máquina-hora,330.81,330.81,330.81,330.81,88,BRL,310.5480681818182,0.93875,88,88,Trabalhos de perfuração,RI,EXPLORAÇÃO DO SOLO COM ESCAVADORAS DE CAÇAMBA ÚNICA,EXPLORAÇÃO E CARGA DE SOLO COM EXCAVADORAS EM TRANSPORTE FERROVIÁRIO
DXME-KADX-MEKA_KAKAME,"Máquinas de alinhamento, nivelamento e acabamento",Equipment,Ferrovias,máquina-hora,3546.5800000000004,3546.58,3546.58,3546.58,22,BRL,4083.4045454545458,1.1513636363636366,22,22,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,CORREÇÃO DE VIAS E DESVIOS
DXME-KADX-MEKA_KAKANE,"Máquinas de alinhamento, nivelamento e endireitamento com capacidade de até 2000 dormentes/hora",Equipment,Ferrovias,máquina-hora,3127.2600000000016,3127.26,3127.26,3127.26,127,BRL,14110.340000000002,4.5120472440944885,127,127,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,BALASTRO DE VIAS E DESVIOS
DXME-KADX-MEKA_KAKAPU,"Máquinas de alinhamento, nivelamento e endireitamento para desvios ferroviários, com capacidade de até 1200 dormentes/hora",Equipment,Ferrovias,máquina-hora,2335.9800000000005,2335.98,2335.98,2335.98,111,BRL,2181.9337837837834,0.934054054054054,111,111,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,"MONTAGEM, DESMONTAGEM E MONTAGEM DE APARTAMENTOS DE AGUIA, CRUZAMENTOS CEGOS E CRUZAMENTOS"
DXME-KADX-MEKA_KAKASA,"Máquinas de alinhamento, nivelamento e acabamento, capacidade 2200-2400 dormentes/hora",Equipment,Ferrovias,máquina-hora,4429.24,4429.24,4429.24,4429.24,9,BRL,6009.0,1.3566666666666667,9,9,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,CORREÇÃO DE VIAS E DESVIOS
DXME-KADX-MEKA_KAKATO,"Máquinas de endireitamento, calçamento e alinhamento para desvios ferroviários",Equipment,Ferrovias,máquina-hora,4386.660000000003,4386.66,4386.66,4386.66,123,BRL,6151.666341463412,1.402357723577236,123,123,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,"MONTAGEM, DESMONTAGEM E MONTAGEM DE APARTAMENTOS DE AGUIA, CRUZAMENTOS CEGOS E CRUZAMENTOS"
DXME-KADX-MEKA_KAKAVO,Máquinas niveladoras,Equipment,Trabalhos de perfuração,máquina-hora,234.82,234.82,234.82,234.82,88,BRL,191.67181818181814,0.8162500000000001,88,88,Trabalhos de perfuração,RI,EXPLORAÇÃO DO SOLO COM ESCAVADORAS DE CAÇAMBA ÚNICA,EXPLORAÇÃO E CARGA DE SOLO COM EXCAVADORAS EM TRANSPORTE FERROVIÁRIO
DXME-KADX-MEKA_KAMEME,Comboios de esmerilagem de trilhos,Equipment,Ferrovias,máquina-hora,2902.13,2902.13,2902.13,2902.13,1,BRL,1538.13,0.53,1,1,Ferrovias,RIVO,ESTRUTURA SUPERIOR DA VIA FÉRREA DE 1520 MM,OUTROS TIPOS DE TRABALHOS
DXME-KADX-MEKA_KANEME,Calçadeiras elétricas operando a partir de uma estação elétrica móvel,Equipment,Trabalhos de terraplenagem,máquina-hora,0.46,0.46,0.46,0.46,6,BRL,19.065,41.39833333333333,6,6,Trabalhos de terraplenagem,ME,"OUTROS TIPOS DE TRABALHOS DE TERRAPLENAGEM, TRABALHOS PREPARATÓRIOS, ACOMPANHANTES E DE REFORÇO",ATERRAMENTOS EM PANTANOS
