resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
88246,Pemasang pipa dengan biaya tambahan,Labor,Labor,H,33655.29,33655.29,33655.29,33655.29,1,IDR,16062.91,0.4773,483,483,Assentamento de Tubos de Esgoto em PVC e PEAD,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Penempatan Pipa Saluran Limbah PVC dan PEAD,Penempatan Pipa Saluran Limbah PVC dan PEAD
20078,"LUBRIFICANTE PASTA UNTUK PIPA DAN KONEKSI DENGAN SEAL ELASTIK, KEMASAN *400* G (DIGUNAKAN PADA PVC, BAJA, POLIETILENA, DAN LAIN-LAIN)",Material,General,UN,41084.96,41084.96,41084.96,41084.96,1,IDR,4480.8,0.1091,396,396,Assentamento de Tubos de Esgoto em PVC e PEAD,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Penempatan Pipa Saluran Limbah PVC dan PEAD,Penempatan Pipa Saluran Limbah PVC dan PEAD
5678,"Excavator roda dengan loader, traksi 4X4, daya bersih 88 HP, bucket kapasitas minimal 1 M3, bucket retro kapasitas 0,26 M3, berat operasional minimal 6.674 KG, kedalaman penggalian maksimum 4,37 M - CHP siang hari. AF_06/2014",Equipment,General,CHP,263402.12,263402.12,263402.12,263402.12,1,IDR,29491.49,0.112,393,393,Assentamento de Tubos de Esgoto em PVC e PEAD,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Penempatan Pipa Saluran Limbah PVC dan PEAD,Penempatan Pipa Saluran Limbah PVC dan PEAD
5679,"Excavator roda dengan loader, penggerak 4X4, daya bersih 88 HP, bucket kapasitas minimum 1 M3, bucket retro kapasitas 0,26 M3, berat operasional minimum 6.674 KG, kedalaman penggalian maksimum 4,37 M - CHI siang hari. AF_06/2014",Equipment,General,CHI,100152.68,100152.68,100152.68,100152.68,1,IDR,25024.17,0.2499,393,393,Assentamento de Tubos de Esgoto em PVC e PEAD,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Penempatan Pipa Saluran Limbah PVC dan PEAD,Penempatan Pipa Saluran Limbah PVC dan PEAD
5928,"GUINDAUTO HIDRÁULICO, CAPACITAS MUAT MAX 6200 KG, MOMENTO MAXIMO DE CARGA 11,7 TM, ALCANCE HORIZONTAL MAXIMO 9,70 M, TERMAS TRUCK CABIN PBT 16.000 KG, POTENCIA 189 CV - CHP DIURNO.",Equipment,General,CHP,482059.88,482059.88,482059.88,482059.88,1,IDR,176258.99,0.3656,381,381,Instalações para Canteiros de Obras,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Fasilitas untuk Lokasi Konstruksi,Fasilitas untuk Lokasi Konstruksi
20083,"SOLUSI PREPARASI / PENGHILANG UNTUK PVC, BOTOL DENGAN 1000 CM3",Material,General,UN,112775.73,112775.73,112775.73,112775.73,1,IDR,2846.78,0.0252,376,376,Drenagem de ar condicionado,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Drenagem de ar condicionado,Drenagem de ar condicionado
5930,"GUINDAUTO HIDRÁULICO, KAPASITAS MUAT MAKSIMUM 6200 KG, MOMENTUM MUAT MAKSIMUM 11,7 TM, JARAK HORIZONTAL MAKSIMUM 9,70 M, TERMASUK TRUK TONGKANG PBT 16.000 KG, DAYA 189 CV - CHI SIANG HARI.",Equipment,General,CHI,96511.78,96511.78,96511.78,96511.78,1,IDR,89119.57,0.9234,371,371,Instalações para Canteiros de Obras,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Fasilitas untuk Lokasi Konstruksi,Fasilitas untuk Lokasi Konstruksi
122,"Lem plastik untuk PVC, botol dengan *850* GR",Material,General,UN,99542.79,99542.79,99542.79,99542.79,1,IDR,1815.98,0.0182,368,368,Drenagem de ar condicionado,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Drenagem de ar condicionado,Drenagem de ar condicionado
2692,"PENGHINDAR PEMBUATAN CETAKAN UNTUK FORM BENGKEL, BERBASIS EMULSI BERBAHAN MINYAK DALAM AIR",Material,General,L,16559.66,16559.66,16559.66,16559.66,1,IDR,260.89,0.0157,362,362,Bocas para Bueiros,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Lubang untuk gorong-gorong,Lubang untuk gorong-gorong
1379,SEMEN PORTLAND COMPOSI CP II-32,Material,General,KG,1293.72,1293.72,1293.72,1293.72,1,IDR,272960.15,210.9891,362,362,Argamassas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Adhesivos de argamassa,Adhesivos de argamassa
5903,"TRUK TANGKI 10.000 L TRUK, BERAT KOTOR TOTAL 23.000 KG, MUATAN MAKSIMUM 15.935 KG, JARAK POROS 4,8 M, DAYA 230 CV, TERMASUK TANK BAJA DARI BAJA UNTUK PENGANGKUTAN AIR - CHI SIANG HARI.",Equipment,General,CHI,97750.06,97750.06,97750.06,97750.06,1,IDR,9200.42,0.0941,343,343,Aterro e Reaterro de Valas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Pengurukan dan Pemadatan Ulang Galian,Pengurukan dan Pemadatan Ulang Galian
5901,"TRUK TANGKI 10.000 L TRUK, BERAT KOTOR TOTAL 23.000 KG, MUATAN MAKSIMUM 15.935 KG, JARAK POROS 4,8 M, DAYA 230 CV, TERMASUK TANGKI BAJA UNTUK PENGANGKUTAN AIR - CHP SIANG. AF_06/2014",Equipment,General,CHP,557816.63,557816.63,557816.63,557816.63,1,IDR,10815.55,0.0194,343,343,Aterro e Reaterro de Valas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Pengurukan dan Pemadatan Ulang Galian,Pengurukan dan Pemadatan Ulang Galian
5631,"Ekskavator hidrolik atas rel, bucket 0,80 M3, berat operasional 17 T, daya kuda bruto 111 HP - CHP siang hari. AF_06/2014",Equipment,General,CHP,380761.32,380761.32,380761.32,380761.32,1,IDR,21873.25,0.0574,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Penempatan Pipa Saluran Limbah PVC dan PEAD,Penempatan Pipa Saluran Limbah PVC dan PEAD
5632,"Ekskavator hidrolik atas trek, bucket 0,80 M3, berat operasional 17 T, daya kotor 111 HP - CHI siang hari. AF_06/2014",Equipment,General,CHI,143418.5,143418.5,143418.5,143418.5,1,IDR,20592.0,0.1436,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Penempatan Pipa Saluran Limbah PVC dan PEAD,Penempatan Pipa Saluran Limbah PVC dan PEAD
4517,"SARAFÓ *2,5 X 7,5* CM DARI PINUS, CAMPURAN ATAU SETARA DARI DAERAH - BRUTA",Material,General,M,9148.47,9148.47,9148.47,9148.47,1,IDR,10377.24,1.1344,272,272,Caixas Enterradas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Kotak Tanam Bawah Tanah,Kotak Tanam Bawah Tanah
370,"PASIR SEDANG - POS JENIS SUMBER/PEMBERI (DIAMBIL DI SUMBER, TANPA TRANSPORTASI)",Material,General,M3,203299.42,203299.42,203299.42,203299.42,1,IDR,125644.17,0.618,270,270,Argamassas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Adhesivos de argamassa,Adhesivos de argamassa
6193,"BALOK TIDAK DIPERANGKAP *2,5 X 20* CM, DI MACARANDUBA/MASSARANDUBA, ANGELIM ATAU SETARA DENGAN DAERAH - BRUTA",Material,General,M,27408.46,27408.46,27408.46,27408.46,1,IDR,44054.73,1.6073,258,258,Caixas Enterradas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Kotak Tanam Bawah Tanah,Kotak Tanam Bawah Tanah
4491,"Ujung *7,5 X 7,5* CM dalam PINUS, CAMPURAN ATAU SETARA DARI WILAYAH - BRUTA",Material,General,M,26170.18,26170.18,26170.18,26170.18,1,IDR,40942.41,1.5645,244,244,Bocas para Bueiros,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Lubang untuk gorong-gorong,Lubang untuk gorong-gorong
12732,"SOLDERAN TAHAN/BAHAN TIMAH UNTUK KONEKSI TIMAH, 2,5 MM, ROLL 500 GR (TANPA TIMBAL)",Material,General,UN,516879.52,516879.52,516879.52,516879.52,1,IDR,4950.05,0.0096,235,235,Instalações Hidráulicas - Reservação e Bombas de Recalque,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Instalasi Hidrolik - Reservasi dan Pompa Re-lift,Instalasi Hidrolik - Reservasi dan Pompa Re-lift
39897,Pasta untuk solder pipa dan sambungan tembaga (kemasan 250 g),Material,General,UN,94756.01,94756.01,94756.01,94756.01,1,IDR,249.74,0.0026,234,234,Instalações Hidráulicas - Reservação e Bombas de Recalque,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Instalasi Hidrolik - Reservasi dan Pompa Re-lift,Instalasi Hidrolik - Reservasi dan Pompa Re-lift
5934,"Excavadora de rodas potência líquida básica (primeira marcha) 125 HP, peso bruto 13032 KG, largura da lâmina de 3,7 M - CHI diurno. AF_06/2014",Equipment,General,CHI,146283.17,146283.17,146283.17,146283.17,1,IDR,5500.14,0.0376,219,219,"Aterros, Bases, Sub bases e Imprimações",Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),"Tebing, Dasar, Subdasar dan Cetakan","Tebing, Dasar, Subdasar dan Cetakan"
87316,"ARGAMASSA TRAÇO 1:4 (DALAM VOLUME SEMEN DAN PASIR KASAR BASAH) UNTUK PLAMUR KONVENSIONAL, PERSIAPAN MEKANIS DENGAN BETON MIXER 400 L. AF_08/2019",Abstract Material,General,M3,812218.13,812218.13,812218.13,812218.13,1,IDR,60159.66,0.0741,219,219,Caixas Enterradas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Kotak Tanam Bawah Tanah,Kotak Tanam Bawah Tanah
5932,"Excavator daya dasar bersih (transmisi pertama) 125 HP, berat kotor 13032 KG, lebar blade 3,7 M - CHP siang hari. AF_06/2014",Equipment,General,CHP,444837.6,444837.6,444837.6,444837.6,1,IDR,2275.28,0.0051,219,219,"Aterros, Bases, Sub bases e Imprimações",Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),"Tebing, Dasar, Subdasar dan Cetakan","Tebing, Dasar, Subdasar dan Cetakan"
7307,FONDO ANTIKOROSI UNTUK LOGAM BESI (ZARCAO),Material,General,L,66497.39,66497.39,66497.39,66497.39,1,IDR,904.08,0.0136,218,218,Dutos para ar condicionado,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Ducting untuk pendingin udara,Ducting untuk pendingin udara
88377,OPERATOR MESIN PENCAMPUR BETON STASIUN / MESIN PENCAMPUR DENGAN BIAYA TAMBAHAN,Labor,Labor,H,32675.76,32675.76,32675.76,32675.76,1,IDR,103929.21,3.1806,216,216,Argamassas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Adhesivos de argamassa,Adhesivos de argamassa
88245,Pemasang dengan biaya tambahan,Labor,Labor,H,40290.25,40290.25,40290.25,40290.25,1,IDR,7723.57,0.1917,215,215,Armação de Estacas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Baja Tiang,Baja Tiang
96464,"Roller kompak mesin ban, statis, tekanan variabel, daya 110 HP, berat tanpa/berat dengan bobot 10,8/27 T, lebar gulung 2,30 M - CHI siang hari. AF_06/2017",Equipment,General,CHI,155062.01,155062.01,155062.01,155062.01,1,IDR,5797.17,0.0374,206,206,Asfalto,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Aspal,Aspal
96463,"Roller kompak mesin ban, statis, tekanan variabel, daya 110 HP, berat tanpa/berisi bobot 10,8/27 T, lebar gulung 2,30 M - CHP siang hari. AF_06/2017",Equipment,General,CHP,406210.71,406210.71,406210.71,406210.71,1,IDR,2111.41,0.0052,206,206,Asfalto,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Aspal,Aspal
89995,PENGECORAN PITA ATAS ATAU BALOK DALAM BATA DINDING STRUKTURAL. AF_09/2021,Abstract Material,General,M3,1641753.67,1641753.67,1641753.67,1641753.67,1,IDR,210476.85,0.1282,196,196,Caixas Enterradas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Kotak Tanam Bawah Tanah,Kotak Tanam Bawah Tanah
5685,"VIBRATORY SINGLE-DRUM COMPACTOR ROLLER, 80 HP, OPERATING WEIGHT MAXIMUM 8,1 T, DYNAMIC IMPACT 16,15 / 9,5 T, WORK WIDTH 1,68 M - DAY SHIFT. AF_06/2014",Equipment,General,CHI,109874.09,109874.09,109874.09,109874.09,1,IDR,4597.9,0.0418,196,196,"Aterros, Bases, Sub bases e Imprimações",Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),"Tebing, Dasar, Subdasar dan Cetakan","Tebing, Dasar, Subdasar dan Cetakan"
5684,"Roller kompaktor getar satu silinder baja polos, daya 80 HP, bobot operasional maksimum 8,1 T, dampak dinamis 16,15 / 9,5 T, lebar kerja 1,68 M - CHP siang hari. AF_06/2014",Equipment,General,CHP,298147.83,298147.83,298147.83,298147.83,1,IDR,2511.45,0.0084,196,196,"Aterros, Bases, Sub bases e Imprimações",Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),"Tebing, Dasar, Subdasar dan Cetakan","Tebing, Dasar, Subdasar dan Cetakan"
89998,"BRC STRUKTURAL; DIAMETER 10,0 MM. AF_09/2021",Abstract Material,General,KG,19997.27,19997.27,19997.27,19997.27,1,IDR,98162.5,4.9088,193,193,Caixas Enterradas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Kotak Tanam Bawah Tanah,Kotak Tanam Bawah Tanah
21114,"Lem untuk pipa CPVC, *75* G",Material,General,UN,51046.64,51046.64,51046.64,51046.64,1,IDR,13163.52,0.2579,193,193,Instalações Hidráulicas - Reservação e Bombas de Recalque,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Instalasi Hidrolik - Reservasi dan Pompa Re-lift,Instalasi Hidrolik - Reservasi dan Pompa Re-lift
88238,Pembantu tukang pasang dengan biaya tambahan,Labor,Labor,H,31954.97,31954.97,31954.97,31954.97,1,IDR,7993.27,0.2501,188,188,Armação de Estacas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Baja Tiang,Baja Tiang
90776,KONTRAKTOR UMUM DENGAN BIAYA TAMBAHAN,Labor,Labor,H,39255.27,39255.27,39255.27,39255.27,1,IDR,13932.02,0.3549,183,183,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),"Tiang bor, Strauss dan digali dengan fluida penstabil","Tiang bor, Strauss dan digali dengan fluida penstabil"
5069,Paku Baja Polished dengan Kepala 17 X 27 (2 1/2 X 11),Material,General,KG,45982.63,45982.63,45982.63,45982.63,1,IDR,2320.77,0.0505,177,177,Caixas Enterradas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Kotak Tanam Bawah Tanah,Kotak Tanam Bawah Tanah
91693,"SABRE CIRCULAR MEJA DENGAN MOTOR LISTRIK DAYA 5HP, DENGAN KOPING UNTUK DISK 10"" - CHI SIANG. AF_08/2015",Equipment,General,CHI,38442.07,38442.07,38442.07,38442.07,1,IDR,14923.01,0.3882,173,173,Bocas para Bueiros,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Lubang untuk gorong-gorong,Lubang untuk gorong-gorong
91692,"Gergaji bundar meja dengan motor listrik berdaya 5HP, dengan penutup untuk cakram 10"" - CHP siang hari. AF_08/2015",Equipment,General,CHP,40364.17,40364.17,40364.17,40364.17,1,IDR,2840.85,0.0704,173,173,Bocas para Bueiros,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Lubang untuk gorong-gorong,Lubang untuk gorong-gorong
40304,Paku Baja Polished dengan Kepala Ganda 17 X 27 (2 1/2 X 11),Material,General,KG,55685.56,55685.56,55685.56,55685.56,1,IDR,3112.33,0.0559,170,170,Bocas para Bueiros,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Lubang untuk gorong-gorong,Lubang untuk gorong-gorong
88310,PEMANDU DENGAN BIAYA TAMBAHAN,Labor,Labor,H,42896.18,42896.18,42896.18,42896.18,1,IDR,16028.03,0.3736,166,166,Custos Horários Produtivo e Improdutivo dos Equipamentos,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Biaya Produksi dan Tidak Produktif dari Peralatan,Biaya Produksi dan Tidak Produktif dari Peralatan
88297,Operator mesin dan peralatan dengan biaya tambahan,Labor,Labor,H,38183.33,38183.33,38183.33,38183.33,1,IDR,29061.73,0.7611,163,163,Concreto Projetado,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Beton Cor Projeté,Beton Cor Projeté
4721,"Batu pecah N. 1 (9,5 A 19 MM) di Pos Pabrik/Pemasok, tanpa biaya pengangkutan",Material,General,M3,220616.83,220616.83,220616.83,220616.83,1,IDR,91138.55,0.4131,160,160,"Aterros, Bases, Sub bases e Imprimações",Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),"Tebing, Dasar, Subdasar dan Cetakan","Tebing, Dasar, Subdasar dan Cetakan"
43132,"DAI REBUS 16 BWG, D = 1,65 MM (0,016 KG/M) ATAU 18 BWG, D = 1,25 MM (0,01 KG/M)",Material,General,KG,54613.62,54613.62,54613.62,54613.62,1,IDR,913.16,0.0167,159,159,Armação de Estacas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Baja Tiang,Baja Tiang
88628,"ARGAMASSA TRAÇO 1:3 (DALAM VOLUME SEMEN DAN PASIR MEDIUM BASAH), CAMPURAN MEKANIS DENGAN BETON MIXER 400 L. AF_08/2019",Abstract Material,General,M3,959591.72,959591.72,959591.72,959591.72,1,IDR,719606.35,0.7499,158,158,Caixas Enterradas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Kotak Tanam Bawah Tanah,Kotak Tanam Bawah Tanah
94970,"BETON FCK = 20MPA, CAMPURAN 1:2,7:3 (DALAM MASSA KERING SEMEN/ PASIR SEDANG/ KERIKIL 1) - PERSIAPAN MEKANIS DENGAN BETON MIXER 600 L. AF_05/2021",Abstract Material,General,M3,820442.51,820442.51,820442.51,820442.51,1,IDR,767553.03,0.9355,156,156,Caixas Enterradas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Kotak Tanam Bawah Tanah,Kotak Tanam Bawah Tanah
88278,Pemasang Struktur Logam dengan Biaya Tambahan,Labor,Labor,H,31455.96,31455.96,31455.96,31455.96,1,IDR,107268.05,3.4101,155,155,Demolições e Remoções,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Pembongkaran dan Pembersihan Situs,Pembongkaran dan Pembersihan Situs
88317,WELDER DENGAN BIAYA TAMBAHAN,Labor,Labor,H,43432.15,43432.15,43432.15,43432.15,1,IDR,89323.22,2.0566,153,153,Arrasamento de Estacas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Pembongkaran Tiang Pancang,Pembongkaran Tiang Pancang
88629,"MORTAR TRAÇO 1:3 (DALAM VOLUME SEMEN DAN PASIR MEDIUM BASAH), PERSIAPAN MANUAL.",Abstract Material,General,M3,1115873.53,1115873.53,1115873.53,1115873.53,1,IDR,17169.56,0.0154,149,149,Assentamento de Tubos de Esgoto em PVC e PEAD,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Penempatan Pipa Saluran Limbah PVC dan PEAD,Penempatan Pipa Saluran Limbah PVC dan PEAD
39997,"Cincin zinc, berulir, diameter 1/4""",Material,General,UN,628.38,628.38,628.38,628.38,1,IDR,7262.71,11.5598,148,148,"Bombas Hidráulicas - Centrífugas, Horizontais e Submersíveis",Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),"Pompa Hidráulica - Sentrifugal, Horizontal dan Submersible","Pompa Hidráulica - Sentrifugal, Horizontal dan Submersible"
660,CANALETA BETON 19 X 19 X 19 CM (KELAS C - NBR 6136),Material,General,UN,5932.65,5932.65,5932.65,5932.65,1,IDR,260226.33,43.8635,144,144,Caixas Enterradas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Kotak Tanam Bawah Tanah,Kotak Tanam Bawah Tanah
25067,"BLOK BETON STRUKTURAL 19 X 19 X 39 CM, FBK 4,5 MPA (NBR 6136)",Material,General,UN,9555.07,9555.07,9555.07,9555.07,1,IDR,1651432.56,172.8332,143,143,Caixas Enterradas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Kotak Tanam Bawah Tanah,Kotak Tanam Bawah Tanah
104091,"Termo-fusora untuk pipa dan konektor PPR dengan diameter 20 hingga 63 MM, daya 800 W, tegangan 220 V - CHP siang hari.",Equipment,General,CHP,1386.13,1386.13,1386.13,1386.13,1,IDR,745.13,0.5374,142,142,Instalações Hidráulicas - Reservação e Bombas de Recalque,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Instalasi Hidrolik - Reservasi dan Pompa Re-lift,Instalasi Hidrolik - Reservasi dan Pompa Re-lift
88243,PEMBANTU KHUSUS DENGAN TANGGUNG JAWAB TAMBAHAN,Labor,Labor,H,32601.83,32601.83,32601.83,32601.83,1,IDR,50045.58,1.535,140,140,Dutos para ar condicionado,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Ducting untuk pendingin udara,Ducting untuk pendingin udara
89993,Pengecoran vertikal pada dinding batu bata dan struktur. AF_09/2021,Abstract Material,General,M3,1696385.77,1696385.77,1696385.77,1696385.77,1,IDR,117929.56,0.0695,136,136,"Estruturas de Contenção - Perfis Pranchados, Cortinas e Muros de Arrimo",Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),"Struktur Penahan - Profil Penahan, Tirai, dan Dinding Penahan","Struktur Penahan - Profil Penahan, Tirai, dan Dinding Penahan"
89996,"BESI BETON DINDING VERTIKAL; DIAMETER 10,0 MM. AF_09/2021",Abstract Material,General,KG,20773.5,20773.5,20773.5,20773.5,1,IDR,48258.39,2.3233,133,133,Fossas e Sumidouros,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Sumur dan Sumur Resapan,Sumur dan Sumur Resapan
88908,"Ekskavator hidrolik atas rel, bucket 1,20 M3, berat operasional 21 T, daya kotor 155 HP - CHI siang hari. AF_06/2014",Equipment,General,CHI,154636.93,154636.93,154636.93,154636.93,1,IDR,46553.81,0.3011,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Pemasangan Pipa PVC dan Logam dalam Jaringan Air,Pemasangan Pipa PVC dan Logam dalam Jaringan Air
88907,"Escavadeira hidráulica sobre esteiras, caçamba 1,20 M3, peso operacional 21 T, potência bruta 155 HP - CHP diurno. AF_06/2014",Equipment,General,CHP,454743.83,454743.83,454743.83,454743.83,1,IDR,70454.4,0.1549,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Pemasangan Pipa PVC dan Logam dalam Jaringan Air,Pemasangan Pipa PVC dan Logam dalam Jaringan Air
100475,"ARGAMASSA TRAÇO 1:3 (DALAM VOLUME SEMEN DAN PASIR MEDIUM BASAH) DENGAN PENAMBAHAN IMPERMEABILISATOR, PERSIAPAN MEKANIS MENGGUNAKAN BETON MIXER 400 L. AF_08/2019",Abstract Material,General,M3,1311004.0,1311004.0,1311004.0,1311004.0,1,IDR,886524.93,0.6762,117,117,Caixas Enterradas,Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),Kotak Tanam Bawah Tanah,Kotak Tanam Bawah Tanah
11002,"ELEKTRODA BERLAPIS AWS - E6013, DIAMETER SAMA DENGAN 2,50 MM",Material,General,KG,66460.43,66460.43,66460.43,66460.43,1,IDR,3329.59,0.0501,116,116,"Cercas, Protetores e Alambrados",Laporan Analitik Komposisi SINAPI (CAIXA/IBGE),"Pagar, Pelindung, dan Pagar kawat","Pagar, Pelindung, dan Pagar kawat"
