resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20078,"SCHMIERPASTE FÜR ROHRE UND VERBINDUNGEN MIT ELASTISCHER DICHTUNG, VERPACKUNG *400* GR (VERWENDUNG FÜR PVC, STAHL, POLYETHYLEN UND ANDERE)",Material,General,UN,6.18,6.18,6.18,6.18,1,EUR,0.67,0.1091,396,396,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Verlegung von Abwasserrohren aus PVC und PEAD,Verlegung von Abwasserrohren aus PVC und PEAD
5678,"RADBAGGER MIT RADLADER, ALLRADANTRIEB 4X4, NETTOLEISTUNG 88 HP, MIN. SCHAUFELKAPAZITÄT LADER 1 M3, SCHAUFELKAPAZITÄT BAGGER 0,26 M3, MIN. BETRIEBSGEWICHT 6.674 KG, MAX. AUSHUBTIEFE 4,37 M - TAGSCHICHT CHP. AF_06/2014",Equipment,General,CHP,39.61,39.61,39.61,39.61,1,EUR,4.44,0.112,393,393,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Verlegung von Abwasserrohren aus PVC und PEAD,Verlegung von Abwasserrohren aus PVC und PEAD
5679,"RADBAGGER MIT RADLADER, ALLRADANTRIEB 4X4, NETTOLEISTUNG 88 HP, MIN. SCHAUFELLADEKAPAZITÄT 1 M3, BAGGERSCHAUFELKAPAZITÄT 0,26 M3, MIN. BETRIEBSGEWICHT 6.674 KG, MAX. AUSHUBTIEFE 4,37 M - CHI TAGBETRIEB. AF_06/2014",Equipment,General,CHI,15.06,15.06,15.06,15.06,1,EUR,3.76,0.2499,393,393,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Verlegung von Abwasserrohren aus PVC und PEAD,Verlegung von Abwasserrohren aus PVC und PEAD
5928,"HYDRAULISCHER KRAN, MAXIMALE TRAGFÄHIGKEIT 6200 KG, MAXIMALES TRAGMOMENT 11,7 TM, MAXIMALE HORIZONTALE REICHWEITE 9,70 M, INKLUSIVE TOCO-LKW PBT 16.000 KG, LEISTUNG 189 PS - CHP TAGBETRIEB. AF_06/2014",Equipment,General,CHP,72.5,72.5,72.5,72.5,1,EUR,26.51,0.3656,381,381,Instalações para Canteiros de Obras,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Baustelleneinrichtungen,Baustelleneinrichtungen
20083,"VORBEREITUNGS-/REINIGUNGSLÖSUNG FÜR PVC, FLASCHE MIT 1000 CM3",Material,General,UN,16.96,16.96,16.96,16.96,1,EUR,0.43,0.0252,376,376,Drenagem de ar condicionado,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Klimaanlagenentwässerung,Klimaanlagenentwässerung
5930,"HYDRAULISCHER KRANWAGEN, MAXIMALE TRAGFÄHIGKEIT 6200 KG, MAXIMALES TRAGMOMENT 11,7 TM, MAXIMALE HORIZONTALE REICHWEITE 9,70 M, INKLUSIVE TOCO-LKW PBT 16.000 KG, LEISTUNG 189 PS - CHI TAGBETRIEB. AF_06/2014",Equipment,General,CHI,14.51,14.51,14.51,14.51,1,EUR,13.4,0.9234,371,371,Instalações para Canteiros de Obras,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Baustelleneinrichtungen,Baustelleneinrichtungen
122,"KUNSTSTOFFKLEBER FÜR PVC, FLASCHE MIT *850* G",Material,General,UN,14.97,14.97,14.97,14.97,1,EUR,0.27,0.0182,368,368,Drenagem de ar condicionado,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Klimaanlagenentwässerung,Klimaanlagenentwässerung
2692,"SCHALÖL-SCHUTZMITTEL FÜR HOLZSCHALUNGEN, AUF ÖLBASIS, IN WASSER EMULGIERTE FORM",Material,General,L,2.49,2.49,2.49,2.49,1,EUR,0.04,0.0157,362,362,Bocas para Bueiros,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Einläufe für Straßengullys,Einläufe für Straßengullys
1379,PORTLAND-ZEMENT KOMPOSIT CP II-32,Material,General,KG,0.19,0.19,0.19,0.19,1,EUR,41.05,210.9891,362,362,Argamassas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Mörtel,Mörtel
5903,"WASSERTANKLASTWAGEN 10.000 L ZWEIACHSIG, GESAMTROHGEWICHT 23.000 KG, MAXIMALE NUTZLAST 15.935 KG, ACHSABSTAND 4,8 M, LEISTUNG 230 PS, INKLUSIVE STAHLTANK FÜR WASSERTRANSPORT - CHI TAG. AF_06/2014",Equipment,General,CHI,14.7,14.7,14.7,14.7,1,EUR,1.38,0.0941,343,343,Aterro e Reaterro de Valas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Verfüllung und Wiederverfüllung von Gräben,Verfüllung und Wiederverfüllung von Gräben
5901,"WASSERTANKLASTWAGEN 10.000 L ZWEIACHSIG, GESAMTROHBRUTTOGEWICHT 23.000 KG, MAXIMALE NUTZLAST 15.935 KG, ACHSABSTAND 4,8 M, LEISTUNG 230 PS, INKLUSIVE STAHLTANK FÜR WASSERTRANSPORT - CHP TÄGLICH. AF_06/2014",Equipment,General,CHP,83.89,83.89,83.89,83.89,1,EUR,1.63,0.0194,343,343,Aterro e Reaterro de Valas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Verfüllung und Wiederverfüllung von Gräben,Verfüllung und Wiederverfüllung von Gräben
5631,"KETTENBAGGER, SCHAUFEL 0,80 M3, BETRIEBSGEWICHT 17 T, BRUTTOMOTORLEISTUNG 111 HP - CHP TAGBETRIEB. AF_06/2014",Equipment,General,CHP,57.26,57.26,57.26,57.26,1,EUR,3.29,0.0574,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Verlegung von Abwasserrohren aus PVC und PEAD,Verlegung von Abwasserrohren aus PVC und PEAD
5632,"KETTENBAGGER, SCHAUFEL 0,80 M3, BETRIEBSGEWICHT 17 T, BRUTTOMOTORLEISTUNG 111 HP - CHI TAGBETRIEB. AF_06/2014",Equipment,General,CHI,21.57,21.57,21.57,21.57,1,EUR,3.1,0.1436,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Verlegung von Abwasserrohren aus PVC und PEAD,Verlegung von Abwasserrohren aus PVC und PEAD
4517,"LATTE *2,5 X 7,5* CM AUS PINUS, GEMISCHT ODER EQUIVALENT AUS DER REGION - ROH",Material,General,M,1.38,1.38,1.38,1.38,1,EUR,1.56,1.1344,272,272,Caixas Enterradas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Vergrabene Kästen,Vergrabene Kästen
370,"MITTELER SAND - ABBAUSTELLE/LIEFERANT (ABGEHOLT AN DER ABBAUSTELLE, OHNE TRANSPORT)",Material,General,M3,30.57,30.57,30.57,30.57,1,EUR,18.9,0.618,270,270,Argamassas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Mörtel,Mörtel
6193,"UNBEARBEITETES BRETT *2,5 X 20* CM, AUS MACARANDUBA/MASSARANDUBA, ANGELIM ODER ÄQUIVALENT DER REGION - ROH",Material,General,M,4.12,4.12,4.12,4.12,1,EUR,6.63,1.6073,258,258,Caixas Enterradas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Vergrabene Kästen,Vergrabene Kästen
4491,"PONTALETE *7,5 X 7,5* CM AUS PINUS, GEMISCHT ODER ÄQUIVALENT AUS DER REGION - ROH",Material,General,M,3.94,3.94,3.94,3.94,1,EUR,6.16,1.5645,244,244,Bocas para Bueiros,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Einläufe für Straßengullys,Einläufe für Straßengullys
12732,"LÖTEN ZINN/KUPFER FÜR KUPFERANSCHLÜSSE, DRAHT 2,5 MM, SPULE 500 GR (BLEIFREI)",Material,General,UN,77.73,77.73,77.73,77.73,1,EUR,0.74,0.0096,235,235,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Sanitärinstallationen - Wasserspeicherung und Druckpumpen,Sanitärinstallationen - Wasserspeicherung und Druckpumpen
39897,LÖTPASTE FÜR KUPFERROHRE UND -VERBINDUNGEN (VERPACKUNG MIT 250 G),Material,General,UN,14.25,14.25,14.25,14.25,1,EUR,0.04,0.0026,234,234,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Sanitärinstallationen - Wasserspeicherung und Druckpumpen,Sanitärinstallationen - Wasserspeicherung und Druckpumpen
5934,"MOTORGRADER NETTOGRUNDLEISTUNG (ERSTER GANG) 125 HP, BRUTTOGEWICHT 13032 KG, SCHWENKBREITE 3,7 M - CHI TAGSÜBER. AF_06/2014",Equipment,General,CHI,22.0,22.0,22.0,22.0,1,EUR,0.83,0.0376,219,219,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),"Aufschüttungen, Tragschichten, Unterlagschichten und Imprägnierungen","Aufschüttungen, Tragschichten, Unterlagschichten und Imprägnierungen"
87316,"MÖRTEL MISCHUNG 1:4 (NACH VOLUMEN ZEMENT UND FEUCHTER GROBKORNIGER SAND) FÜR KONVENTIONELLEN HAFTBRÜCKEN, MECHANISCHE VORBEREITUNG MIT 400 L BETONMISCHER AF_08/2019",Abstract Material,General,M3,122.15,122.15,122.15,122.15,1,EUR,9.05,0.0741,219,219,Caixas Enterradas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Vergrabene Kästen,Vergrabene Kästen
5932,"MOTORGRADER NETTOGRUNDLEISTUNG (ERSTER GANG) 125 HP, BRUTTOGEWICHT 13032 KG, SCHWENKBREITE 3,7 M - CHP TAGBETRIEB. AF_06/2014",Equipment,General,CHP,66.9,66.9,66.9,66.9,1,EUR,0.34,0.0051,219,219,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),"Aufschüttungen, Tragschichten, Unterlagschichten und Imprägnierungen","Aufschüttungen, Tragschichten, Unterlagschichten und Imprägnierungen"
7307,ANTIKORROSIONSGRUND FÜR EISENHALTIGE METALLE (ZARCAO),Material,General,L,10.0,10.0,10.0,10.0,1,EUR,0.14,0.0136,218,218,Dutos para ar condicionado,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Klimaanlagenkanäle,Klimaanlagenkanäle
88377,BETONMISCHERFAHRER STATIONÄR/MISCHER MIT ZUSÄTZLICHEN ABGABEN,Labor,Labor,H,4.91,4.91,4.91,4.91,1,EUR,15.63,3.1806,216,216,Argamassas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Mörtel,Mörtel
88245,SCHALER MIT ZUSÄTZLICHEN ABGABEN,Labor,Labor,H,6.06,6.06,6.06,6.06,1,EUR,1.16,0.1917,215,215,Armação de Estacas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Bewehrung von Pfählen,Bewehrung von Pfählen
96464,"REIFENWALZEN, STATISCH, VARIABLE DRUCK, LEISTUNG 110 HP, GEWICHT OHNE/MIT BALLAST 10,8/27 T, ARBEITSBREITE 2,30 M - CHI TAGSCHICHT. AF_06/2017",Equipment,General,CHI,23.32,23.32,23.32,23.32,1,EUR,0.87,0.0374,206,206,Asfalto,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Asphalt,Asphalt
96463,"GUMMIROLLENWALZE, STATISCH, VARIABLE DRUCK, LEISTUNG 110 HP, GEWICHT OHNE/MIT BALLAST 10,8/27 T, ARBEITSBREITE 2,30 M - CHP TAGBETRIEB. AF_06/2017",Equipment,General,CHP,61.09,61.09,61.09,61.09,1,EUR,0.32,0.0052,206,206,Asfalto,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Asphalt,Asphalt
89995,VERGUSS DER OBEREN GURTE ODER STURZES IN STRUKTURMAUERWERK. AF_09/2021,Abstract Material,General,M3,246.9,246.9,246.9,246.9,1,EUR,31.65,0.1282,196,196,Caixas Enterradas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Vergrabene Kästen,Vergrabene Kästen
5685,"VIBRATIONSWALZEN-GLATTSTAHLCYLINDER, LEISTUNG 80 HP, MAXIMALES BETRIEBSGEWICHT 8,1 T, DYNAMISCHER IMPAKT 16,15 / 9,5 T, ARBEITSBREITE 1,68 M - CHI TAGSCHICHT. AF_06/2014",Equipment,General,CHI,16.52,16.52,16.52,16.52,1,EUR,0.69,0.0418,196,196,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),"Aufschüttungen, Tragschichten, Unterlagschichten und Imprägnierungen","Aufschüttungen, Tragschichten, Unterlagschichten und Imprägnierungen"
5684,"VIBRATIONSWALZE MIT EINER GLATTEN STAHLTROMMEL, LEISTUNG 80 HP, MAXIMALES BETRIEBSGEWICHT 8,1 T, DYNAMISCHER IMPAKT 16,15 / 9,5 T, ARBEITSBREITE 1,68 M - CHP TAGBETRIEB. AF_06/2014",Equipment,General,CHP,44.84,44.84,44.84,44.84,1,EUR,0.38,0.0084,196,196,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),"Aufschüttungen, Tragschichten, Unterlagschichten und Imprägnierungen","Aufschüttungen, Tragschichten, Unterlagschichten und Imprägnierungen"
89998,"BEFESTIGUNG DES STRUKTURELLEN MAUERWERKSCHLAUFENS; DURCHMESSER 10,0 MM. AF_09/2021",Abstract Material,General,KG,3.01,3.01,3.01,3.01,1,EUR,14.76,4.9088,193,193,Caixas Enterradas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Vergrabene Kästen,Vergrabene Kästen
21114,"KLEBSTOFF FÜR CPVC-ROHRE, *75* G",Material,General,UN,7.68,7.68,7.68,7.68,1,EUR,1.98,0.2579,193,193,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Sanitärinstallationen - Wasserspeicherung und Druckpumpen,Sanitärinstallationen - Wasserspeicherung und Druckpumpen
88238,HILFSARBEITER FÜR BEWEHRUNG MIT ZUSÄTZLICHEN ABGABEN,Labor,Labor,H,4.81,4.81,4.81,4.81,1,EUR,1.2,0.2501,188,188,Armação de Estacas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Bewehrung von Pfählen,Bewehrung von Pfählen
90776,GENERALVORARBEITER MIT ZUSÄTZLICHEN ABGABEN,Labor,Labor,H,5.9,5.9,5.9,5.9,1,EUR,2.1,0.3549,183,183,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),"Bohrpfähle, Strauss- und mit Stabilisierflüssigkeit ausgegrabene Pfähle","Bohrpfähle, Strauss- und mit Stabilisierflüssigkeit ausgegrabene Pfähle"
5069,POLIERTER STAHLNADEL MIT KOPF 17 X 27 (2 1/2 X 11),Material,General,KG,6.92,6.92,6.92,6.92,1,EUR,0.35,0.0505,177,177,Caixas Enterradas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Vergrabene Kästen,Vergrabene Kästen
91693,"BANK-KREISSÄGE MIT ELEKTROMOTOR LEISTUNG VON 5HP, MIT SCHUTZHAUBE FÜR SCHEIBE 10"" - CHI TAGSÜBER. AF_08/2015",Equipment,General,CHI,5.78,5.78,5.78,5.78,1,EUR,2.24,0.3882,173,173,Bocas para Bueiros,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Einläufe für Straßengullys,Einläufe für Straßengullys
91692,"TISCHKREISSÄGE MIT ELEKTROMOTOR LEISTUNG 5HP, MIT SCHUTZHAUBE FÜR 10"" SCHEIBE - CHP TAGBETRIEB. AF_08/2015",Equipment,General,CHP,6.07,6.07,6.07,6.07,1,EUR,0.43,0.0704,173,173,Bocas para Bueiros,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Einläufe für Straßengullys,Einläufe für Straßengullys
40304,POLIERTER STAHLNAGEL MIT DOPPELKOPF 17 X 27 (2 1/2 X 11),Material,General,KG,8.37,8.37,8.37,8.37,1,EUR,0.47,0.0559,170,170,Bocas para Bueiros,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Einläufe für Straßengullys,Einläufe für Straßengullys
88310,Maler mit ergänzenden Abgaben,Labor,Labor,H,6.45,6.45,6.45,6.45,1,EUR,2.41,0.3736,166,166,Custos Horários Produtivo e Improdutivo dos Equipamentos,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Produktive und unproduktive Stundensätze der Ausrüstung,Produktive und unproduktive Stundensätze der Ausrüstung
88297,MASCHINEN- UND GERÄTEFÜHRER MIT ZUSÄTZLICHEN ABGABEN,Labor,Labor,H,5.74,5.74,5.74,5.74,1,EUR,4.37,0.7611,163,163,Concreto Projetado,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Spritzbeton,Spritzbeton
4721,"BRECHSCHOTTER NR. 1 (9,5 BIS 19 MM) BRECHWERK/LIEFERANT, OHNE FRAKT",Material,General,M3,33.18,33.18,33.18,33.18,1,EUR,13.71,0.4131,160,160,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),"Aufschüttungen, Tragschichten, Unterlagschichten und Imprägnierungen","Aufschüttungen, Tragschichten, Unterlagschichten und Imprägnierungen"
43132,"GEGLÜHTER DRAHT 16 BWG, D = 1,65 MM (0,016 KG/M) ODER 18 BWG, D = 1,25 MM (0,01 KG/M)",Material,General,KG,8.21,8.21,8.21,8.21,1,EUR,0.14,0.0167,159,159,Armação de Estacas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Bewehrung von Pfählen,Bewehrung von Pfählen
88628,"MÖRTEL MISCHUNG 1:3 (NACH VOLUMEN ZEMENT UND FEUCHTER MITTELER SAND), MECHANISCHE VORBEREITUNG MIT BETONMISCHER 400 L. AF_08/2019",Abstract Material,General,M3,144.31,144.31,144.31,144.31,1,EUR,108.22,0.7499,158,158,Caixas Enterradas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Vergrabene Kästen,Vergrabene Kästen
94970,"BETON FCK = 20MPA, MISCHVERHÄLTNIS 1:2,7:3 (NACH TROCKENMASSE ZEMENT/ MITTELKORN SAND/ KIES 1) - MECHANISCHE VORBEREITUNG MIT 600 L BETONMISCHER AF_05/2021",Abstract Material,General,M3,123.38,123.38,123.38,123.38,1,EUR,115.43,0.9355,156,156,Caixas Enterradas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Vergrabene Kästen,Vergrabene Kästen
88278,MONTEUR FÜR METALLKONSTRUKTIONEN MIT ZUSÄTZLICHEN ABGABEN,Labor,Labor,H,4.73,4.73,4.73,4.73,1,EUR,16.13,3.4101,155,155,Demolições e Remoções,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Abbruch und Entfernen,Abbruch und Entfernen
88317,SCHWEISSER MIT ZUSÄTZLICHEN ABGABEN,Labor,Labor,H,6.53,6.53,6.53,6.53,1,EUR,13.43,2.0566,153,153,Arrasamento de Estacas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Abschneiden von Pfählen,Abschneiden von Pfählen
88629,"MÖRTEL MISCHVERHÄLTNIS 1:3 (NACH VOLUMEN ZEMENT UND FEUCHTER MITTELER SAND), MANUELLE ZUBEREITUNG. AF_08/2019",Abstract Material,General,M3,167.81,167.81,167.81,167.81,1,EUR,2.58,0.0154,149,149,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Verlegung von Abwasserrohren aus PVC und PEAD,Verlegung von Abwasserrohren aus PVC und PEAD
39997,"VERZINKTE SECHSKANTMUTTER, DURCHMESSER 1/4""",Material,General,UN,0.09,0.09,0.09,0.09,1,EUR,1.09,11.5598,148,148,"Bombas Hidráulicas - Centrífugas, Horizontais e Submersíveis",SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),"Hydraulikpumpen - Kreiselpumpen, Horizontal- und Tauchpumpen","Hydraulikpumpen - Kreiselpumpen, Horizontal- und Tauchpumpen"
660,BETONKANAL 19 X 19 X 19 CM (KLASSE C - NBR 6136),Material,General,UN,0.89,0.89,0.89,0.89,1,EUR,39.14,43.8635,144,144,Caixas Enterradas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Vergrabene Kästen,Vergrabene Kästen
25067,"STRUKTURBETONBLOCK 19 X 19 X 39 CM, FBK 4,5 MPA (NBR 6136)",Material,General,UN,1.44,1.44,1.44,1.44,1,EUR,248.36,172.8332,143,143,Caixas Enterradas,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Vergrabene Kästen,Vergrabene Kästen
104091,"SCHWEISSGERÄT FÜR ROHRE UND FITTINGS AUS PPR MIT DURCHMESSERN VON 20 BIS 63 MM, LEISTUNG VON 800 W, SPANNUNG 220 V - CHP TAGBETRIEB. AF_05/2022",Equipment,General,CHP,0.21,0.21,0.21,0.21,1,EUR,0.11,0.5374,142,142,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Sanitärinstallationen - Wasserspeicherung und Druckpumpen,Sanitärinstallationen - Wasserspeicherung und Druckpumpen
88243,FACHHILFSARBEITER MIT ZUSÄTZLICHEN ABGABEN,Labor,Labor,H,4.9,4.9,4.9,4.9,1,EUR,7.53,1.535,140,140,Dutos para ar condicionado,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Klimaanlagenkanäle,Klimaanlagenkanäle
89993,VERTIKALES VERGRAUTEN IN STRUKTURMAUERWERK. AF_09/2021,Abstract Material,General,M3,255.12,255.12,255.12,255.12,1,EUR,17.74,0.0695,136,136,"Estruturas de Contenção - Perfis Pranchados, Cortinas e Muros de Arrimo",SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),"Schutzbauwerke - Verschalte Profile, Schlitzwände und Stützmauern","Schutzbauwerke - Verschalte Profile, Schlitzwände und Stützmauern"
89996,"VERTIKALE BEFESTIGUNG VON STRUKTURMAUERWERK; DURCHMESSER 10,0 MM. AF_09/2021",Abstract Material,General,KG,3.12,3.12,3.12,3.12,1,EUR,7.26,2.3233,133,133,Fossas e Sumidouros,SINAPI Analytischer Bericht der Zusammensetzungen (CAIXA/IBGE),Gruben und Sickerschächte,Gruben und Sickerschächte
