resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
88246,BUIKOPPER MET AANVULLENDE LASTEN,Labor,Labor,H,5.32,5.32,5.32,5.32,1,EUR,2.54,0.4773,483,483,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Installatie van PVC- en PEAD-afvoerbuizen,Installatie van PVC- en PEAD-afvoerbuizen
20078,"LUBRIFICERENDE PASTA VOOR BUISEN EN AANSLUITINGEN MET ELASTISCHE VERBINDING, VERPAKKING VAN *400* GR (GEBRUIK IN PVC, STAAL, POLYETHYLEEN EN ANDERE)",Material,General,UN,6.5,6.5,6.5,6.5,1,EUR,0.71,0.1091,396,396,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Installatie van PVC- en PEAD-afvoerbuizen,Installatie van PVC- en PEAD-afvoerbuizen
5678,"WIELEN RETROESCAVADEIRA MET LAADKRAAN, AANDRIJVING 4X4, NETTO VERMOGEN 88 HP, LAADBAK CAP. MIN. 1 M3, RETRO LAADBAK CAP. 0,26 M3, MINIMAAL OPERATIEGEWICHT 6.674 KG, MAXIMALE UITGRAVINGSDIEPTE 4,37 M - CHP DIURNO. AF_06/2014",Equipment,General,CHP,41.67,41.67,41.67,41.67,1,EUR,4.66,0.112,393,393,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Installatie van PVC- en PEAD-afvoerbuizen,Installatie van PVC- en PEAD-afvoerbuizen
5679,"WIELGRAAFMACHINE MET LAADKRAAN, AANDRIJVING 4X4, NUTTIGE VERMOGEN 88 HP, LAADBAK CAP. MIN. 1 M3, RETRO LAADBAK CAP. 0,26 M3, MINIMAAL OPERATIEGEWICHT 6.674 KG, MAXIMALE UITGRAVINGSDIEPTE 4,37 M - CHI DIURNO. AF_06/2014",Equipment,General,CHI,15.84,15.84,15.84,15.84,1,EUR,3.96,0.2499,393,393,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Installatie van PVC- en PEAD-afvoerbuizen,Installatie van PVC- en PEAD-afvoerbuizen
5928,"HYDRAULISCHE KRAAN, MAXIMALE LAADCAPACITEIT 6200 KG, MAXIMAAL LAADMOMENT 11,7 TM, MAXIMAAL HORIZONTAAL BEREIK 9,70 M, INCLUSIEF TOCO TRUCK PBT 16.000 KG, VERMOGEN VAN 189 PK - CHP DIURNAAL. AF_06/2014",Equipment,General,CHP,76.25,76.25,76.25,76.25,1,EUR,27.88,0.3656,381,381,Instalações para Canteiros de Obras,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Installaties voor Bouwplaatsen,Installaties voor Bouwplaatsen
20083,"VOORBEREIDENDE / REINIGENDE OPLOSSING VOOR PVC, FLES MET 1000 CM3",Material,General,UN,17.84,17.84,17.84,17.84,1,EUR,0.45,0.0252,376,376,Drenagem de ar condicionado,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Luchtontwatering,Luchtontwatering
5930,"HYDRAULISCHE KRAAN, MAXIMALE LAADCAPACITEIT 6200 KG, MAXIMAAL LAADMOMENT 11,7 TM, MAXIMAAL HORIZONTAAL BEREIK 9,70 M, INCLUSIEF KIPPER VOERTUIG PBT 16.000 KG, VERMOGEN VAN 189 PK - CHI DIURNO. AF_06/2014",Equipment,General,CHI,15.27,15.27,15.27,15.27,1,EUR,14.1,0.9234,371,371,Instalações para Canteiros de Obras,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Installaties voor Bouwplaatsen,Installaties voor Bouwplaatsen
122,"PLASTICHE LIJM VOOR PVC, FLES MET *850* GR",Material,General,UN,15.75,15.75,15.75,15.75,1,EUR,0.29,0.0182,368,368,Drenagem de ar condicionado,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Luchtontwatering,Luchtontwatering
2692,"BESCHERMENDE ONTMOULDING VOOR HOUTEN VORMEN, OP OLIEMATIGE BASIS EMULGEERD IN WATER",Material,General,L,2.62,2.62,2.62,2.62,1,EUR,0.04,0.0157,362,362,Bocas para Bueiros,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Inlaten voor rioolputten,Inlaten voor rioolputten
1379,PORTLAND COMPOSITE CEMENT CP II-32,Material,General,KG,0.2,0.2,0.2,0.2,1,EUR,43.18,210.9891,362,362,Argamassas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Mortels,Mortels
5903,"VRAAGWAGEN 10.000 L TRUCADO, TOTAAL BRUTO GEWICHT 23.000 KG, MAXIMAAL LAADVERMOGEN 15.935 KG, ASAFSTAND 4,8 M, VERMOGEN 230 PK, INCLUSIEF STAALVAT VOOR WATERTRANSPORT - CHI DIURNO. AF_06/2014",Equipment,General,CHI,15.46,15.46,15.46,15.46,1,EUR,1.46,0.0941,343,343,Aterro e Reaterro de Valas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Aterro en Herstel van Greppels,Aterro en Herstel van Greppels
5901,"VRAAGWAGEN 10.000 L TRUCADO, TOTAAL BRUTO GEWICHT 23.000 KG, MAXIMAAL LAADVERMOGEN 15.935 KG, ASAFSTAND 4,8 M, VERMOGEN 230 PK, INCLUSIEF STAALEN TANK VOOR WATERTRANSPORT - CHP DIURNO. AF_06/2014",Equipment,General,CHP,88.24,88.24,88.24,88.24,1,EUR,1.71,0.0194,343,343,Aterro e Reaterro de Valas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Aterro en Herstel van Greppels,Aterro en Herstel van Greppels
5631,"HYDRAULISCHE GRAVER OP RUPSBANDEN, EMMER 0,80 M3, OPERATIEGEWICHT 17 T, BRUTO VERMOGEN 111 HP - CHP DIURNAAL. AF_06/2014",Equipment,General,CHP,60.23,60.23,60.23,60.23,1,EUR,3.46,0.0574,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Installatie van PVC- en PEAD-afvoerbuizen,Installatie van PVC- en PEAD-afvoerbuizen
5632,"HYDRAULISCHE GRAVER OP RUPSBANDEN, EMMER 0,80 M3, OPERATIEGEWICHT 17 T, BRUTO VERMOGEN 111 HP - CHI DIURNO. AF_06/2014",Equipment,General,CHI,22.69,22.69,22.69,22.69,1,EUR,3.26,0.1436,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Installatie van PVC- en PEAD-afvoerbuizen,Installatie van PVC- en PEAD-afvoerbuizen
4517,"SARRAFO *2,5 X 7,5* CM IN PINUS, GEMENGD OF EQUIVALENT UIT DE REGIO - RUW",Material,General,M,1.45,1.45,1.45,1.45,1,EUR,1.64,1.1344,272,272,Caixas Enterradas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Ingravingen,Ingravingen
370,"MEDIA ZAND - JAZIDA/LEVERANCIER (UIT DE JAZIDA, ZONDER VERSCHUUR)",Material,General,M3,32.16,32.16,32.16,32.16,1,EUR,19.87,0.618,270,270,Argamassas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Mortels,Mortels
6193,"ONBEWERKT HOUT *2,5 X 20* CM, VAN MACARANDUBA/MASSARANDUBA, ANGELIM OF EQUIVALENT UIT DE REGIO - RUW",Material,General,M,4.34,4.34,4.34,4.34,1,EUR,6.97,1.6073,258,258,Caixas Enterradas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Ingravingen,Ingravingen
4491,"PONTALETE *7,5 X 7,5* CM IN PINUS, GEMENGD OF EQUIVALENT UIT DE REGIO - RUW",Material,General,M,4.14,4.14,4.14,4.14,1,EUR,6.48,1.5645,244,244,Bocas para Bueiros,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Inlaten voor rioolputten,Inlaten voor rioolputten
12732,"TIN/COBALT SOLDER VOOR KOPPELINGEN VAN KOPER, DRAAD 2,5 MM, SPOEL 500 GR (ZONDER Lood)",Material,General,UN,81.76,81.76,81.76,81.76,1,EUR,0.78,0.0096,235,235,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Hydraulische Installaties - Opslag en Perspompen,Hydraulische Installaties - Opslag en Perspompen
39897,Pasta voor het solderen van buizen en koppelingen van koper (verpakking van 250 g),Material,General,UN,14.99,14.99,14.99,14.99,1,EUR,0.04,0.0026,234,234,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Hydraulische Installaties - Opslag en Perspompen,Hydraulische Installaties - Opslag en Perspompen
5934,"MOTONIVELADORA BASISLIJKE KRAFT (EERSTE VERPLAATSING) 125 HP, BRUTO GEWICHT 13032 KG, BREEDTE VAN DE BLADE VAN 3,7 M - CHI DIURNO. AF_06/2014",Equipment,General,CHI,23.14,23.14,23.14,23.14,1,EUR,0.87,0.0376,219,219,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),"Aterros, Bases, Sub bases en Imprimações","Aterros, Bases, Sub bases en Imprimações"
87316,"MORTEL VERHOUDING 1:4 (IN VOLUME VAN CEMENT EN GROVE ZAND) VOOR CONVENTIONELE BEPLATING, MECHANISCHE VOORBEREIDING MET BETONMENGER 400 L. AF_08/2019",Abstract Material,General,M3,128.48,128.48,128.48,128.48,1,EUR,9.52,0.0741,219,219,Caixas Enterradas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Ingravingen,Ingravingen
5932,"MOTONIVELADORA BASISLIJKE KRAFT (EERSTE VERPLAATSING) 125 HP, BRUTO GEWICHT 13032 KG, BREEK VAN DE BLADE VAN 3,7 M - CHP DIURNAAL. AF_06/2014",Equipment,General,CHP,70.36,70.36,70.36,70.36,1,EUR,0.36,0.0051,219,219,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),"Aterros, Bases, Sub bases en Imprimações","Aterros, Bases, Sub bases en Imprimações"
7307,ROESTBESTENDIGE GRONDVERF VOOR IJZEREN METAAL (ZARCAO),Material,General,L,10.52,10.52,10.52,10.52,1,EUR,0.14,0.0136,218,218,Dutos para ar condicionado,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Luchtkanalen voor airconditioning,Luchtkanalen voor airconditioning
88377,BEDIENDE VAN STATIONAIRE BETONMENGER/MENGINSTALLATIE MET AANVULLENDE LASTEN,Labor,Labor,H,5.17,5.17,5.17,5.17,1,EUR,16.44,3.1806,216,216,Argamassas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Mortels,Mortels
88245,AANBIEDER MET AANVULLENDE LASTEN,Labor,Labor,H,6.37,6.37,6.37,6.37,1,EUR,1.22,0.1917,215,215,Armação de Estacas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Fundering van palen,Fundering van palen
96464,"PNEUMATISCHE COMPACTOR, STATISCH, VARIABELE DRUK, VERMOGEN 110 HP, GEWICHT ZONDER/ MET BALLAST 10,8/27 T, ROLBREEDTE 2,30 M - CHI DIURNO. AF_06/2017",Equipment,General,CHI,24.53,24.53,24.53,24.53,1,EUR,0.92,0.0374,206,206,Asfalto,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Asfalt,Asfalt
96463,"PNEUMATISCHE COMPACTOR, STATISCH, VARIABELE DRUK, VERMOGEN 110 HP, GEWICHT ZONDER/ MET BALLAST 10,8/27 T, ROLBREEDTE 2,30 M - CHP DIURNAAL. AF_06/2017",Equipment,General,CHP,64.25,64.25,64.25,64.25,1,EUR,0.33,0.0052,206,206,Asfalto,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Asfalt,Asfalt
89995,BOVENSTE OF BOOGBAND VOOR STRUCTURELE MURING. AF_09/2021,Abstract Material,General,M3,259.69,259.69,259.69,259.69,1,EUR,33.29,0.1282,196,196,Caixas Enterradas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Ingravingen,Ingravingen
5685,"VIBRATIECOMPACTOR MET ÉÉN CILINDER VAN GLAD STAAL, VERMOGEN 80 HP, MAXIMAAL BEDRIJFSPESO 8,1 T, DYNAMISCHE IMPACT 16,15 / 9,5 T, WERKBREEDTE 1,68 M - CHI DIURNO. AF_06/2014",Equipment,General,CHI,17.38,17.38,17.38,17.38,1,EUR,0.73,0.0418,196,196,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),"Aterros, Bases, Sub bases en Imprimações","Aterros, Bases, Sub bases en Imprimações"
5684,"VIBRATIE COMPACTOR ROL, ÉÉN CILINDER, GLAD STAAL, VERMOGEN 80 HP, MAXIMAAL OPERATIEGEWICHT 8,1 T, DYNAMISCHE IMPACT 16,15 / 9,5 T, WERKBREEDTE 1,68 M - CHP DIURNAAL. AF_06/2014",Equipment,General,CHP,47.16,47.16,47.16,47.16,1,EUR,0.4,0.0084,196,196,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),"Aterros, Bases, Sub bases en Imprimações","Aterros, Bases, Sub bases en Imprimações"
89998,"STRUCTURELE MUUR BAND ARMATUUR; DIAMETER VAN 10,0 MM. AF_09/2021",Abstract Material,General,KG,3.16,3.16,3.16,3.16,1,EUR,15.53,4.9088,193,193,Caixas Enterradas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Ingravingen,Ingravingen
21114,"ADHESIEF VOOR CPVC BUIS, *75* G",Material,General,UN,8.07,8.07,8.07,8.07,1,EUR,2.08,0.2579,193,193,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Hydraulische Installaties - Opslag en Perspompen,Hydraulische Installaties - Opslag en Perspompen
88238,HULP VAN DE ARMADOR MET AANVULLENDE VERPLICHTINGEN,Labor,Labor,H,5.05,5.05,5.05,5.05,1,EUR,1.26,0.2501,188,188,Armação de Estacas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Fundering van palen,Fundering van palen
90776,Algemeen Aannemer met Aanvullende Lasten,Labor,Labor,H,6.21,6.21,6.21,6.21,1,EUR,2.2,0.3549,183,183,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),"Boor-, Strauss- en uitgegraven palen met stabiliserende vloeistof","Boor-, Strauss- en uitgegraven palen met stabiliserende vloeistof"
5069,GELDERS VAN GEPOLIJST STAAL MET 17 X 27 (2 1/2 X 11),Material,General,KG,7.27,7.27,7.27,7.27,1,EUR,0.37,0.0505,177,177,Caixas Enterradas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Ingravingen,Ingravingen
91693,"CIRCULAIRE ZAAGTAFEL MET ELEKTRISCHE MOTOR VAN 5HP, MET KAP VOOR SCHIJF 10"" - CHI DIURNO. AF_08/2015",Equipment,General,CHI,6.08,6.08,6.08,6.08,1,EUR,2.36,0.3882,173,173,Bocas para Bueiros,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Inlaten voor rioolputten,Inlaten voor rioolputten
91692,"CIRCULAIRE ZAAGTAFEL MET ELEKTRISCHE MOTOR VAN 5HP, MET KAP VOOR SCHIJF 10"" - CHP DIURNO. AF_08/2015",Equipment,General,CHP,6.38,6.38,6.38,6.38,1,EUR,0.45,0.0704,173,173,Bocas para Bueiros,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Inlaten voor rioolputten,Inlaten voor rioolputten
40304,GELDRAAD VAN GEPOLIJST STAAL MET DUBBELE KOP 17 X 27 (2 1/2 X 11),Material,General,KG,8.81,8.81,8.81,8.81,1,EUR,0.49,0.0559,170,170,Bocas para Bueiros,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Inlaten voor rioolputten,Inlaten voor rioolputten
88310,SCHILDER MET AANVULLENDE LASTEN,Labor,Labor,H,6.79,6.79,6.79,6.79,1,EUR,2.54,0.3736,166,166,Custos Horários Produtivo e Improdutivo dos Equipamentos,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Productieve en improductieve uurkosten van apparatuur,Productieve en improductieve uurkosten van apparatuur
88297,Machine- en apparatuuroperator met aanvullende kosten,Labor,Labor,H,6.04,6.04,6.04,6.04,1,EUR,4.6,0.7611,163,163,Concreto Projetado,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Geprojecteerd Beton,Geprojecteerd Beton
4721,"Gebroken steen N. 1 (9,5 A 19 MM) POSTO STEENFABRIEK/AANNEMER, ZONDER VERVOER",Material,General,M3,34.9,34.9,34.9,34.9,1,EUR,14.42,0.4131,160,160,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),"Aterros, Bases, Sub bases en Imprimações","Aterros, Bases, Sub bases en Imprimações"
43132,"GEREGENEERD DRAAD 16 BWG, D = 1,65 MM (0,016 KG/M) OF 18 BWG, D = 1,25 MM (0,01 KG/M)",Material,General,KG,8.64,8.64,8.64,8.64,1,EUR,0.14,0.0167,159,159,Armação de Estacas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Fundering van palen,Fundering van palen
88628,"Voegmortel 1:3 (in volume van cement en medium vochtige zand), mechanische voorbereiding met betonmolen 400 L. AF_08/2019",Abstract Material,General,M3,151.79,151.79,151.79,151.79,1,EUR,113.83,0.7499,158,158,Caixas Enterradas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Ingravingen,Ingravingen
94970,"CONCRETE FCK = 20MPA, mengsel 1:2,7:3 (in droge massa van cement/middelzand/grind 1) - mechanische voorbereiding met betonmolen 600 L. AF_05/2021",Abstract Material,General,M3,129.78,129.78,129.78,129.78,1,EUR,121.41,0.9355,156,156,Caixas Enterradas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Ingravingen,Ingravingen
88278,MONTADOR VAN METALEN STRUCTUREN MET COMPLEMENTAIRE LASTEN,Labor,Labor,H,4.98,4.98,4.98,4.98,1,EUR,16.97,3.4101,155,155,Demolições e Remoções,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Sloop en verwijderingen,Sloop en verwijderingen
88317,LASSER MET AANVULLENDE LASTEN,Labor,Labor,H,6.87,6.87,6.87,6.87,1,EUR,14.13,2.0566,153,153,Arrasamento de Estacas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Fundering van palen,Fundering van palen
88629,"Voegmortel 1:3 (in volume van cement en medium vochtige zand), handmatig voorbereiden. AF_08/2019",Abstract Material,General,M3,176.51,176.51,176.51,176.51,1,EUR,2.72,0.0154,149,149,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Installatie van PVC- en PEAD-afvoerbuizen,Installatie van PVC- en PEAD-afvoerbuizen
39997,"ZINKEN VINGERS, ZESHOEK, DIAMETER 1/4""",Material,General,UN,0.1,0.1,0.1,0.1,1,EUR,1.15,11.5598,148,148,"Bombas Hidráulicas - Centrífugas, Horizontais e Submersíveis",SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),"Hydraulische Pompen - Centrifugaal, Horizontaal en Dompelpompen","Hydraulische Pompen - Centrifugaal, Horizontaal en Dompelpompen"
660,CONCRETE GOOT 19 X 19 X 19 CM (KLASSE C - NBR 6136),Material,General,UN,0.94,0.94,0.94,0.94,1,EUR,41.16,43.8635,144,144,Caixas Enterradas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Ingravingen,Ingravingen
25067,"STRUCTUURBETONBLOK 19 X 19 X 39 CM, FBK 4,5 MPA (NBR 6136)",Material,General,UN,1.51,1.51,1.51,1.51,1,EUR,261.22,172.8332,143,143,Caixas Enterradas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Ingravingen,Ingravingen
104091,"TERMOFUSORA VOOR BUISEN EN AANSLUITINGEN IN PPR MET DIAMETERS VAN 20 TOT 63 MM, VERMOGEN VAN 800 W, SPANNING 220 V - CHP DIURNO. AF_05/2022",Equipment,General,CHP,0.22,0.22,0.22,0.22,1,EUR,0.12,0.5374,142,142,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Hydraulische Installaties - Opslag en Perspompen,Hydraulische Installaties - Opslag en Perspompen
88243,Gespecialiseerde helper met aanvullende verantwoordelijkheden,Labor,Labor,H,5.16,5.16,5.16,5.16,1,EUR,7.92,1.535,140,140,Dutos para ar condicionado,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Luchtkanalen voor airconditioning,Luchtkanalen voor airconditioning
89993,Verticale verankering in structurele metselwerk. AF_09/2021,Abstract Material,General,M3,268.33,268.33,268.33,268.33,1,EUR,18.65,0.0695,136,136,"Estruturas de Contenção - Perfis Pranchados, Cortinas e Muros de Arrimo",SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),"Containmentstructuren - Geplankte profielen, gordijnen en keerwanden","Containmentstructuren - Geplankte profielen, gordijnen en keerwanden"
89996,"Verticale metselwerkwapening; diameter van 10,0 mm. AF_09/2021",Abstract Material,General,KG,3.29,3.29,3.29,3.29,1,EUR,7.63,2.3233,133,133,Fossas e Sumidouros,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Putten en afvoeren,Putten en afvoeren
88908,"HYDRAULISCHE GRAVER OP RUPSBANDEN, EMMER 1,20 M3, OPERATIEGEWICHT 21 T, BRUTO VERMOGEN 155 HP - CHI DIURNO. AF_06/2014",Equipment,General,CHI,24.46,24.46,24.46,24.46,1,EUR,7.36,0.3011,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Installatie van PVC- en metalen buizen in waternetwerken,Installatie van PVC- en metalen buizen in waternetwerken
88907,"HYDRAULISCHE GRAVER OP RUPSBANDEN, EMMER 1,20 M3, OPERATIEGEWICHT 21 T, BRUTO VERMOGEN 155 HP - CHP DIURNAAL. AF_06/2014",Equipment,General,CHP,71.93,71.93,71.93,71.93,1,EUR,11.14,0.1549,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Installatie van PVC- en metalen buizen in waternetwerken,Installatie van PVC- en metalen buizen in waternetwerken
100475,"Voeg 1:3 zandcementmortel (in volume van gemiddeld nat cement en zand) toe met waterdichtingsmiddel, mechanische voorbereiding met 400 L betonmolen. AF_08/2019",Abstract Material,General,M3,207.38,207.38,207.38,207.38,1,EUR,140.23,0.6762,117,117,Caixas Enterradas,SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),Ingravingen,Ingravingen
11002,"ELECTRODE GEBRUIKSKLAAR AWS - E6013, DIAMETER GELIJK AAN 2,50 MM",Material,General,KG,10.51,10.51,10.51,10.51,1,EUR,0.53,0.0501,116,116,"Cercas, Protetores e Alambrados",SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),"Hekken, Beschermers en Gaaswerken","Hekken, Beschermers en Gaaswerken"
90778,VOLLEDIGE BURGERLIJKE INGENIEUR MET AANVULLENDE LASTEN,Labor,Labor,H,34.33,34.33,34.33,34.33,1,EUR,3.31,0.0963,116,116,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",SINAPI Analytisch Rapport van Samenstellingen (CAIXA/IBGE),"Boor-, Strauss- en uitgegraven palen met stabiliserende vloeistof","Boor-, Strauss- en uitgegraven palen met stabiliserende vloeistof"
