resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
5679,"RETROESCAVATOR PE ROȚI CU ÎNCĂRCĂTOARE, TRACTIUNE 4X4, PUTERE LICHIDĂ 88 HP, CUPA ÎNCĂRCĂTOARE CAP. MIN. 1 M3, CUPA RETRO CAP. 0,26 M3, GREUTATE OPERAȚIONALĂ MIN. 6.674 KG, PROFUNDIME MAXIMĂ DE SĂPAT 4,37 M - CHI DIURN. AF_06/2014",Equipment,General,CHI,42.0,42.0,42.0,42.0,1,RON,10.49,0.2499,393,393,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Instalarea tuburilor de canalizare din PVC și PEAD,Instalarea tuburilor de canalizare din PVC și PEAD
5928,"MACARA HIDRAULICĂ, CAPACITATE MAXIMĂ DE ÎNCĂRCARE 6200 KG, MOMENT MAXIM DE ÎNCĂRCARE 11,7 TM, RADIUS MAXIM ORIZONTAL 9,70 M, INCLUSIV CAMION TOCO PBT 16.000 KG, PUTERE DE 189 CP - CHP DIURN. AF_06/2014",Equipment,General,CHP,202.14,202.14,202.14,202.14,1,RON,73.91,0.3656,381,381,Instalações para Canteiros de Obras,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Instalații pentru Șantierele de Lucru,Instalații pentru Șantierele de Lucru
20083,"SOLUȚIE PREPARATOARE / CURĂȚARE PENTRU PVC, FLACON CU 1000 CM3",Material,General,UN,47.29,47.29,47.29,47.29,1,RON,1.19,0.0252,376,376,Drenagem de ar condicionado,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Drenaj de aer condiționat,Drenaj de aer condiționat
5930,"MACARA HIDRAULICĂ, CAPACITATE MAXIMĂ DE ÎNCĂRCARE 6200 KG, MOMENT MAXIM DE ÎNCĂRCARE 11,7 TM, RAZĂ MAXIMĂ ORIZONTALĂ 9,70 M, INCLUSIV CAMION TOCO PBT 16.000 KG, PUTERE DE 189 CP - CHI DIURN. AF_06/2014",Equipment,General,CHI,40.47,40.47,40.47,40.47,1,RON,37.37,0.9234,371,371,Instalações para Canteiros de Obras,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Instalații pentru Șantierele de Lucru,Instalații pentru Șantierele de Lucru
122,"ADHESIV PLASTIC PENTRU PVC, FLACON CU *850* GR",Material,General,UN,41.74,41.74,41.74,41.74,1,RON,0.76,0.0182,368,368,Drenagem de ar condicionado,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Drenaj de aer condiționat,Drenaj de aer condiționat
2692,"ANTIGEN PROTECTOR PENTRU ȘAPE DIN LEMN, PE BAZĂ DE EMULSIE OLEOASĂ ÎN APĂ",Material,General,L,6.94,6.94,6.94,6.94,1,RON,0.11,0.0157,362,362,Bocas para Bueiros,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Bucșe pentru bazine,Bucșe pentru bazine
1379,CIMENT PORTLAND COMPOST CP II-32,Material,General,KG,0.54,0.54,0.54,0.54,1,RON,114.46,210.9891,362,362,Argamassas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Mortare,Mortare
5903,"CAMION CISTERNA 10.000 L TRUCAT, GREUTATE BRUTĂ TOTALĂ 23.000 KG, CARGA UTILĂ MAXIMĂ 15.935 KG, DISTANȚA ÎNTRE AXE 4,8 M, PUTERE 230 CP, INCLUSIV TANK DE OȚEL PENTRU TRANSPORTUL APĂ - CHI DIURN. AF_06/2014",Equipment,General,CHI,40.99,40.99,40.99,40.99,1,RON,3.86,0.0941,343,343,Aterro e Reaterro de Valas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Umplere și Reumplere de Șanțuri,Umplere și Reumplere de Șanțuri
5901,"CAMION-PLATĂ 10.000 L, GOL, GREUTATE BRUTĂ TOTALĂ 23.000 KG, CAPACITATE MAXIMĂ DE ÎNCĂRCARE 15.935 KG, DISTANȚĂ ÎNTRE AXE 4,8 M, PUTERE 230 CP, INCLUSIV TANC DIN OȚEL PENTRU TRANSPORTUL APEI - CHP ZI. AF_06/2014",Equipment,General,CHP,233.91,233.91,233.91,233.91,1,RON,4.54,0.0194,343,343,Aterro e Reaterro de Valas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Umplere și Reumplere de Șanțuri,Umplere și Reumplere de Șanțuri
5631,"EXCAVATOR HIDRAULIC PE ȘENILE, CUPĂ 0,80 M3, GREUTATE OPERAȚIONALĂ 17 T, PUTERE BRUTĂ 111 HP - CHP ZILNIC. AF_06/2014",Equipment,General,CHP,159.67,159.67,159.67,159.67,1,RON,9.17,0.0574,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Instalarea tuburilor de canalizare din PVC și PEAD,Instalarea tuburilor de canalizare din PVC și PEAD
5632,"EXCAVATOR HIDRAULIC PE ȘENILE, CUPĂ 0,80 M3, GREUTATE OPERAȚIONALĂ 17 T, PUTERE BRUTĂ 111 HP - CHI DIURN. AF_06/2014",Equipment,General,CHI,60.14,60.14,60.14,60.14,1,RON,8.63,0.1436,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Instalarea tuburilor de canalizare din PVC și PEAD,Instalarea tuburilor de canalizare din PVC și PEAD
4517,"SARRAFĂ *2,5 X 7,5* CM DIN PINUS, MISTĂ SAU ECHIVALENT DIN REGIUNE - BRUT",Material,General,M,3.84,3.84,3.84,3.84,1,RON,4.35,1.1344,272,272,Caixas Enterradas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Cutii Îngropate,Cutii Îngropate
370,"Nisip mediu - Stație de depozitare/Furnizor (extrase din depozit, fără transport)",Material,General,M3,85.25,85.25,85.25,85.25,1,RON,52.69,0.618,270,270,Argamassas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Mortare,Mortare
6193,"TABELĂ NEECHIPATĂ *2,5 X 20* CM, DIN MACARANDUBA/MASSARANDUBA, ANGELIM SAU ECHIVALENT DIN REGIUNE - BRUTĂ",Material,General,M,11.49,11.49,11.49,11.49,1,RON,18.47,1.6073,258,258,Caixas Enterradas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Cutii Îngropate,Cutii Îngropate
4491,"VÂRF *7,5 X 7,5* CM DIN PINUS, MISTO SAU ECHIVALENT DIN REGIUNE - BRUT",Material,General,M,10.97,10.97,10.97,10.97,1,RON,17.17,1.5645,244,244,Bocas para Bueiros,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Bucșe pentru bazine,Bucșe pentru bazine
12732,"SOLDĂ ESTANHO/COBRE PENTRU CONEXIUNI DE COBRE, FIR 2,5 MM, CARRETEL 500 GR (FĂRĂ CHUMB)",Material,General,UN,216.75,216.75,216.75,216.75,1,RON,2.08,0.0096,235,235,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Instalații Hidraulice - Rezervare și Pompe de Recalcare,Instalații Hidraulice - Rezervare și Pompe de Recalcare
39897,Pasta pentru sudură de țevi și racorduri din cupru (ambalaj cu 250 g),Material,General,UN,39.73,39.73,39.73,39.73,1,RON,0.1,0.0026,234,234,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Instalații Hidraulice - Rezervare și Pompe de Recalcare,Instalații Hidraulice - Rezervare și Pompe de Recalcare
5934,"MOTONIVELADORA POTENȚĂ BAZICĂ LICHIDĂ (PRIMA VITEZĂ) 125 HP, GREUTATE BRUTĂ 13032 KG, LARGIMEA LAMEI DE 3,7 M - CHI DIURN. AF_06/2014",Equipment,General,CHI,61.34,61.34,61.34,61.34,1,RON,2.31,0.0376,219,219,"Aterros, Bases, Sub bases e Imprimações",SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),"Umpluturi, Baze, Subbaze și Imprimații","Umpluturi, Baze, Subbaze și Imprimații"
87316,"MORTAR RAPORT 1:4 (ÎN VOLUM DE CIMENT ȘI NISIP GROS UMEDE) PENTRU TENCUIALĂ CONVENȚIONALĂ, PREGĂTIRE MECANICĂ CU BETONIERĂ 400 L. AF_08/2019",Abstract Material,General,M3,340.59,340.59,340.59,340.59,1,RON,25.23,0.0741,219,219,Caixas Enterradas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Cutii Îngropate,Cutii Îngropate
5932,"MOTONIVELADORA POTENȚĂ BAZICĂ LICHIDĂ (PRIMA MARSĂ) 125 HP, GREUTATE BRUTĂ 13032 KG, LARGIMEA LAMEI DE 3,7 M - CHP DIURN. AF_06/2014",Equipment,General,CHP,186.54,186.54,186.54,186.54,1,RON,0.95,0.0051,219,219,"Aterros, Bases, Sub bases e Imprimações",SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),"Umpluturi, Baze, Subbaze și Imprimații","Umpluturi, Baze, Subbaze și Imprimații"
7307,FOND ANTICOROZIV PENTRU METALE FEROASE (ZARCAO),Material,General,L,27.88,27.88,27.88,27.88,1,RON,0.38,0.0136,218,218,Dutos para ar condicionado,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Ducte pentru aer condiționat,Ducte pentru aer condiționat
88377,OPERATOR DE BETONEIRĂ ESTACIONARĂ/MISTURĂTOR CU ÎNCĂRCĂTURI COMPLEMENTARE,Labor,Labor,H,13.7,13.7,13.7,13.7,1,RON,43.58,3.1806,216,216,Argamassas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Mortare,Mortare
88245,ARMATOR CU ÎNCĂRCĂRI SUPLIMENTARE,Labor,Labor,H,16.9,16.9,16.9,16.9,1,RON,3.24,0.1917,215,215,Armação de Estacas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Armătură de Estacas,Armătură de Estacas
96464,"ROLO COMPACTATOR DE PNEURI, ESTATIC, PRESIUNE VARIABILĂ, PUTERE 110 HP, GREUTATE FĂRĂ/CU BALAST 10,8/27 T, LARGIMEA DE RULARE 2,30 M - CHI DIURN. AF_06/2017",Equipment,General,CHI,65.02,65.02,65.02,65.02,1,RON,2.43,0.0374,206,206,Asfalto,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Asfalt,Asfalt
96463,"ROLO COMPACTATOR DE PNEURI, ESTATIC, PRESIUNE VARIABILĂ, PUTERE 110 HP, GREUTATE FĂRĂ/CU BALAST 10,8/27 T, LARGIMEA ROLUI 2,30 M - CHP DIURN. AF_06/2017",Equipment,General,CHP,170.34,170.34,170.34,170.34,1,RON,0.89,0.0052,206,206,Asfalto,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Asfalt,Asfalt
89995,GRAUTEAMENTO DE CINTA SUPERIOR OU DE VERGA EM ALVENARIE ESTRUTURAL. AF_09/2021,Abstract Material,General,M3,688.44,688.44,688.44,688.44,1,RON,88.26,0.1282,196,196,Caixas Enterradas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Cutii Îngropate,Cutii Îngropate
5685,"RULOU COMPACTOR VIBRATOR CU UN CILINDRU DIN OȚEL LISO, PUTERE 80 HP, GREUTATE OPERATIVĂ MAXIMĂ 8,1 T, IMPACT DINAMIC 16,15 / 9,5 T, LĂȚIME DE LUCRU 1,68 M - CHI ZI. AF_06/2014",Equipment,General,CHI,46.07,46.07,46.07,46.07,1,RON,1.93,0.0418,196,196,"Aterros, Bases, Sub bases e Imprimações",SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),"Umpluturi, Baze, Subbaze și Imprimații","Umpluturi, Baze, Subbaze și Imprimații"
5684,"RULOTĂ DE COMPACTARE VIBRATORIE CU UN CILINDRU DIN OȚEL LISO, PUTERE 80 HP, GREUTATE OPERATIVĂ MAXIMĂ 8,1 T, IMPACT DINAMIC 16,15 / 9,5 T, LĂȚIME DE LUCRU 1,68 M - CHP ZI. AF_06/2014",Equipment,General,CHP,125.02,125.02,125.02,125.02,1,RON,1.05,0.0084,196,196,"Aterros, Bases, Sub bases e Imprimações",SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),"Umpluturi, Baze, Subbaze și Imprimații","Umpluturi, Baze, Subbaze și Imprimații"
89998,"ARMĂTURA DE CINTĂ DE ALVENARIE STRUCTURALĂ; DIAMETRU DE 10,0 MM. AF_09/2021",Abstract Material,General,KG,8.39,8.39,8.39,8.39,1,RON,41.16,4.9088,193,193,Caixas Enterradas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Cutii Îngropate,Cutii Îngropate
21114,"ADHESIV PENTRU TUBURI CPVC, *75* G",Material,General,UN,21.41,21.41,21.41,21.41,1,RON,5.52,0.2579,193,193,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Instalații Hidraulice - Rezervare și Pompe de Recalcare,Instalații Hidraulice - Rezervare și Pompe de Recalcare
88238,AJUTOR DE ARMATOR CU ÎNCĂRCĂTURI SUPLIMENTARE,Labor,Labor,H,13.4,13.4,13.4,13.4,1,RON,3.35,0.2501,188,188,Armação de Estacas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Armătură de Estacas,Armătură de Estacas
90776,ÎNCARCAT GENERAL CU ÎNCĂRCĂRI SUPLIMENTARE,Labor,Labor,H,16.46,16.46,16.46,16.46,1,RON,5.84,0.3549,183,183,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),"Piloți Broca, Strauss și Escavați cu Fluid Stabilizant","Piloți Broca, Strauss și Escavați cu Fluid Stabilizant"
5069,CUVETĂ DE OȚEL POLIȘATĂ CU CAPĂT 17 X 27 (2 1/2 X 11),Material,General,KG,19.28,19.28,19.28,19.28,1,RON,0.97,0.0505,177,177,Caixas Enterradas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Cutii Îngropate,Cutii Îngropate
91693,"FIERĂSTRĂU CIRCULAR DE BANCĂ CU MOTOR ELECTRIC CU PUTERE DE 5HP, CU CAPOTĂ PENTRU DISC DE 10"" - CHI DIURN. AF_08/2015",Equipment,General,CHI,16.12,16.12,16.12,16.12,1,RON,6.26,0.3882,173,173,Bocas para Bueiros,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Bucșe pentru bazine,Bucșe pentru bazine
91692,"FIERĂSTRĂU CIRCULAR DE BANCĂ CU MOTOR ELECTRIC CU PUTERE DE 5HP, CU CAPOTĂ PENTRU DISC DE 10"" - CHP DIURN. AF_08/2015",Equipment,General,CHP,16.93,16.93,16.93,16.93,1,RON,1.19,0.0704,173,173,Bocas para Bueiros,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Bucșe pentru bazine,Bucșe pentru bazine
40304,CUPIE DIN OȚEL POLIȘAT CU CAP DUBLU 17 X 27 (2 1/2 X 11),Material,General,KG,23.35,23.35,23.35,23.35,1,RON,1.31,0.0559,170,170,Bocas para Bueiros,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Bucșe pentru bazine,Bucșe pentru bazine
88310,PENTRU CU ÎNCĂRCĂRI SUPLIMENTARE,Labor,Labor,H,17.99,17.99,17.99,17.99,1,RON,6.72,0.3736,166,166,Custos Horários Produtivo e Improdutivo dos Equipamentos,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Costurile orare productive și improductive ale echipamentelor,Costurile orare productive și improductive ale echipamentelor
88297,OPERATOR DE MAȘINI ȘI ECHIPAMENTE CU ÎNCĂRCĂTURI SUPLIMENTARE,Labor,Labor,H,16.01,16.01,16.01,16.01,1,RON,12.19,0.7611,163,163,Concreto Projetado,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Beton Proiectat,Beton Proiectat
4721,"PIATRĂ BRUTĂ N. 1 (9,5 A 19 MM) POSTO MINĂ/PROVIDER, FĂRĂ TRANSPORT",Material,General,M3,92.51,92.51,92.51,92.51,1,RON,38.22,0.4131,160,160,"Aterros, Bases, Sub bases e Imprimações",SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),"Umpluturi, Baze, Subbaze și Imprimații","Umpluturi, Baze, Subbaze și Imprimații"
43132,"Fier de armare trefilată 16 BWG, D = 1,65 MM (0,016 KG/M) sau 18 BWG, D = 1,25 MM (0,01 KG/M)",Material,General,KG,22.9,22.9,22.9,22.9,1,RON,0.38,0.0167,159,159,Armação de Estacas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Armătură de Estacas,Armătură de Estacas
88628,"MORTAR DE TRAÇO 1:3 (EM VOLUME DE CIMENTO E AREIA MÉDIA ÚMIDA), PREPARAT MECANIC CU ÎNCĂRCĂTOR BETON 400 L. AF_08/2019",Abstract Material,General,M3,402.39,402.39,402.39,402.39,1,RON,301.76,0.7499,158,158,Caixas Enterradas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Cutii Îngropate,Cutii Îngropate
94970,"CONCRET FCK = 20MPA, amestec 1:2,7:3 (în masă uscată de ciment/nisip mediu/piatră spartă 1) - preparare mecanică cu betonieră de 600 L. AF_05/2021",Abstract Material,General,M3,344.04,344.04,344.04,344.04,1,RON,321.86,0.9355,156,156,Caixas Enterradas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Cutii Îngropate,Cutii Îngropate
88278,MONTATOR DE STRUCTURI METALICE CU ÎNCĂRCĂTURI SUPLIMENTARE,Labor,Labor,H,13.19,13.19,13.19,13.19,1,RON,44.98,3.4101,155,155,Demolições e Remoções,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Demolări și Îndepărtări,Demolări și Îndepărtări
88317,SOLDATOR CU ÎNCĂRCĂTURI SUPLIMENTARE,Labor,Labor,H,18.21,18.21,18.21,18.21,1,RON,37.46,2.0566,153,153,Arrasamento de Estacas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Drenaj de țevi de fundație,Drenaj de țevi de fundație
88629,"MORTAR DE TRASE 1:3 (VOLUM DE CIMENT ȘI NISIP MEDIU UMEDE), PREPARARE MANUALĂ. AF_08/2019",Abstract Material,General,M3,467.92,467.92,467.92,467.92,1,RON,7.2,0.0154,149,149,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Instalarea tuburilor de canalizare din PVC și PEAD,Instalarea tuburilor de canalizare din PVC și PEAD
39997,"PIATRA ZINCATĂ, HEXAGONALĂ, DIAMETRUL 1/4""",Material,General,UN,0.26,0.26,0.26,0.26,1,RON,3.05,11.5598,148,148,"Bombas Hidráulicas - Centrífugas, Horizontais e Submersíveis",SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),"Pompă Hidraulică - Centrifugă, Orizontală și Submersibilă","Pompă Hidraulică - Centrifugă, Orizontală și Submersibilă"
660,Canaleta de beton 19 X 19 X 19 CM (CLASA C - NBR 6136),Material,General,UN,2.49,2.49,2.49,2.49,1,RON,109.12,43.8635,144,144,Caixas Enterradas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Cutii Îngropate,Cutii Îngropate
25067,"Bloc de beton armat 19 X 19 X 39 CM, FBK 4,5 MPa (NBR 6136)",Material,General,UN,4.01,4.01,4.01,4.01,1,RON,692.5,172.8332,143,143,Caixas Enterradas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Cutii Îngropate,Cutii Îngropate
104091,"TERMOFUSORA PENTRU TUBURI ȘI CONEXIUNI ÎN PPR CU DIAMETRE DE 20 LA 63 MM, PUTERE DE 800 W, TENSIUNE 220 V - CHP DIURN. AF_05/2022",Equipment,General,CHP,0.58,0.58,0.58,0.58,1,RON,0.31,0.5374,142,142,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Instalații Hidraulice - Rezervare și Pompe de Recalcare,Instalații Hidraulice - Rezervare și Pompe de Recalcare
88243,AJUTOR SPECIALIZAT CU ÎNCĂRCĂTURI SUPLIMENTARE,Labor,Labor,H,13.67,13.67,13.67,13.67,1,RON,20.99,1.535,140,140,Dutos para ar condicionado,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Ducte pentru aer condiționat,Ducte pentru aer condiționat
89993,Gletuirea verticală în zidărie structurală. AF_09/2021,Abstract Material,General,M3,711.35,711.35,711.35,711.35,1,RON,49.45,0.0695,136,136,"Estruturas de Contenção - Perfis Pranchados, Cortinas e Muros de Arrimo",SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),"Structuri de Contenție - Profile Pranchate, Cortine și Ziduri de Sprijin","Structuri de Contenție - Profile Pranchate, Cortine și Ziduri de Sprijin"
89996,"Armătură verticală de zidărie structurală; diametru de 10,0 mm. AF_09/2021",Abstract Material,General,KG,8.71,8.71,8.71,8.71,1,RON,20.24,2.3233,133,133,Fossas e Sumidouros,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Fose și Sumpuri,Fose și Sumpuri
88908,"ESCAVADEIRA HIDRÁULICA PE CUREA, CAȚA 1,20 M3, GREUTATE OPERAȚIONALĂ 21 T, PUTERE BRUTĂ 155 HP - CHI DIURN. AF_06/2014",Equipment,General,CHI,64.84,64.84,64.84,64.84,1,RON,19.52,0.3011,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Instalarea tuburilor din PVC și metalice în rețele de apă,Instalarea tuburilor din PVC și metalice în rețele de apă
88907,"EXCAVATOR HIDRAULIC PE ȘENILE, CUPĂ 1,20 M3, GREUTATE OPERAȚIONALĂ 21 T, PUTERE BRUTĂ 155 HP - CHP DIURN. AF_06/2014",Equipment,General,CHP,190.69,190.69,190.69,190.69,1,RON,29.54,0.1549,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Instalarea tuburilor din PVC și metalice în rețele de apă,Instalarea tuburilor din PVC și metalice în rețele de apă
100475,"MORTAR DE PUNCTE 1:3 (VOLUM DE CIMENT ȘI NISIP MEDIU UMEDE) CU ADĂUGARE DE IMPERMEABILIZANT, PREPARARE MECANICĂ CU BETONIERĂ 400 L. AF_08/2019",Abstract Material,General,M3,549.75,549.75,549.75,549.75,1,RON,371.75,0.6762,117,117,Caixas Enterradas,SINAPI Raport Analitic de Compoziții (CAIXA/IBGE),Cutii Îngropate,Cutii Îngropate
