resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
370,"ORTA KUM - OCAK KAYNAĞI/SAĞLAYICI (KAYNAKTAN ÇIKARILMIŞ, TAŞIMA YOK)",Material,General,M3,697.77,697.77,697.77,697.77,1,TRY,431.24,0.618,270,270,Argamassas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Harçlar,Harçlar
6193,"DİĞER HAZIRLANMAMIŞ KARTON KÂĞIDI *2,5 X 20* CM, MACARANDUBA/MASSARANDUBA, ANGELİM VEYA BÖLGEYE EŞDEĞER - BRÜT",Material,General,M,94.07,94.07,94.07,94.07,1,TRY,151.21,1.6073,258,258,Caixas Enterradas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Gömülü Kutular,Gömülü Kutular
4491,"PINOT *7,5 X 7,5* CM KIZILCIK, KARMA VEYA BÖLGEYE EŞDEĞER - BRÜT",Material,General,M,89.82,89.82,89.82,89.82,1,TRY,140.52,1.5645,244,244,Bocas para Bueiros,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Menholar için ağzı,Menholar için ağzı
12732,"SİLİKONLU/BAKIR LEKÜL, BAKIR BAĞLANTILARI İÇİN, 2,5 MM TEL, 500 GR RULO (KİMYESİZ)",Material,General,UN,1774.06,1774.06,1774.06,1774.06,1,TRY,16.99,0.0096,235,235,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Hidrolik Tesisatlar - Rezervasyon ve Reçine Pompa Sistemleri,Hidrolik Tesisatlar - Rezervasyon ve Reçine Pompa Sistemleri
39897,Bakır boru ve bağlantıların kaynak dikişi için macun (250 g'lık ambalaj),Material,General,UN,325.23,325.23,325.23,325.23,1,TRY,0.86,0.0026,234,234,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Hidrolik Tesisatlar - Rezervasyon ve Reçine Pompa Sistemleri,Hidrolik Tesisatlar - Rezervasyon ve Reçine Pompa Sistemleri
5934,"MOTONİVELADORA TEMEL GÜÇLÜK (İLK VITES) 125 HP, BRÜT AĞIRLIĞI 13032 KG, BLADE GENİŞLİĞİ 3,7 M - GÜNDÜZ CHI.",Equipment,General,CHI,502.08,502.08,502.08,502.08,1,TRY,18.88,0.0376,219,219,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),"Dolgu, Temeller, Alt Temeller ve Baskılar","Dolgu, Temeller, Alt Temeller ve Baskılar"
87316,"HARÇ TRAŞ 1:4 (KİMENT VE KALIN KURU KUMU VOLUME İÇİNDE) KONVANSİYONEL ŞAP YÜZEYİ İÇİN, MEKANİK HAZIRLIK 400 LİTRELİ BETONİERA İLE AF_08/2019",Abstract Material,General,M3,2787.73,2787.73,2787.73,2787.73,1,TRY,206.48,0.0741,219,219,Caixas Enterradas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Gömülü Kutular,Gömülü Kutular
5932,"HİDROLİK YÜKSELTİCİ TEMELİK GÜÇ (İLK VITES) 125 HP, BRÜT AĞIRLIĞI 13032 KG, BİÇİMİ 3,7 M - CHP GÜNDÜZ. AF_06/2014",Equipment,General,CHP,1526.79,1526.79,1526.79,1526.79,1,TRY,7.81,0.0051,219,219,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),"Dolgu, Temeller, Alt Temeller ve Baskılar","Dolgu, Temeller, Alt Temeller ve Baskılar"
7307,METAL İÇİN ANTİKOROZYON BİLEŞİĞİ (ZARÇAĞ),Material,General,L,228.24,228.24,228.24,228.24,1,TRY,3.1,0.0136,218,218,Dutos para ar condicionado,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Klima santrali için borular,Klima santrali için borular
88377,STANDART BETONİYER OPERATÖRÜ/MİKSERİ VE EK ÜCRETLER,Labor,Labor,H,112.15,112.15,112.15,112.15,1,TRY,356.71,3.1806,216,216,Argamassas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Harçlar,Harçlar
88245,İŞÇİ KİLİTÇİ VE EK ÜCRETLERİ,Labor,Labor,H,138.29,138.29,138.29,138.29,1,TRY,26.51,0.1917,215,215,Armação de Estacas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Direkli Kalıp,Direkli Kalıp
96464,"Lastikli lastik sıkıştırıcı, statik, değişken basınç, 110 HP güç, boş/çekirdekli ağırlık 10,8/27 T, çalışma genişliği 2,30 M - Çİ Gündüz. AF_06/2017",Equipment,General,CHI,532.21,532.21,532.21,532.21,1,TRY,19.9,0.0374,206,206,Asfalto,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Asfalt,Asfalt
96463,"Lastikli Lastik Silindiri, Statik, Basınç Değişken, Güç 110 HP, Ağırlık (Lastiksiz/Lastikli) 10,8/27 T, Silindir Genişliği 2,30 M - CHP Günlük. AF_06/2017",Equipment,General,CHP,1394.22,1394.22,1394.22,1394.22,1,TRY,7.25,0.0052,206,206,Asfalto,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Asfalt,Asfalt
89995,Üst şerit veya taşıyıcı kirişin sıva ile sıvanması veya tuğla duvarında sıva. AF_09/2021,Abstract Material,General,M3,5634.9,5634.9,5634.9,5634.9,1,TRY,722.41,0.1282,196,196,Caixas Enterradas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Gömülü Kutular,Gömülü Kutular
5685,"VİBRASYONLU KAPLAMALI DÖKÜM RULO, DÜZ ÇELİK SILINDIR, GÜÇ 80 HP, OPERASYONEL AĞIRLIK EN FAZLA 8,1 T, DİNAMİK ETKİ 16,15 / 9,5 T, ÇALIŞMA GENİŞLİĞİ 1,68 M - GÜNDÜZ CHI. AF_06/2014",Equipment,General,CHI,377.11,377.11,377.11,377.11,1,TRY,15.78,0.0418,196,196,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),"Dolgu, Temeller, Alt Temeller ve Baskılar","Dolgu, Temeller, Alt Temeller ve Baskılar"
5684,"VİBRASYONLU TEK SILINDIRLİ YÜZÜNÜ DÜZGÜN ÇELİK SİLİNDİR KOMPAKTÖR, 80 HP GÜÇ, 8,1 T MAKİNE AĞIRLIĞI, DİNAMİK ETKİ 16,15 / 9,5 T, ÇALIŞMA GENİŞLİĞİ 1,68 M - GÜNDÜZ CHP. AF_06/2014",Equipment,General,CHP,1023.32,1023.32,1023.32,1023.32,1,TRY,8.62,0.0084,196,196,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),"Dolgu, Temeller, Alt Temeller ve Baskılar","Dolgu, Temeller, Alt Temeller ve Baskılar"
89998,"İNŞAAT KİTİ KALDIRMA ÇİZGİSİ VE YAPI KİTİ; DIAMETRE 10,0 MM. AF_09/2021",Abstract Material,General,KG,68.64,68.64,68.64,68.64,1,TRY,336.92,4.9088,193,193,Caixas Enterradas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Gömülü Kutular,Gömülü Kutular
21114,"CPVC boru yapıştırıcısı, *75* G",Material,General,UN,175.2,175.2,175.2,175.2,1,TRY,45.18,0.2579,193,193,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Hidrolik Tesisatlar - Rezervasyon ve Reçine Pompa Sistemleri,Hidrolik Tesisatlar - Rezervasyon ve Reçine Pompa Sistemleri
88238,İZBANDACI ASİSTANI VE EK GİDERLER,Labor,Labor,H,109.68,109.68,109.68,109.68,1,TRY,27.43,0.2501,188,188,Armação de Estacas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Direkli Kalıp,Direkli Kalıp
90776,Genel Şef ve Ek Masraflar,Labor,Labor,H,134.73,134.73,134.73,134.73,1,TRY,47.82,0.3549,183,183,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),"Delici, Strauss ve Drenaj ile Stabilize Edici Sıvı ile Kazıklar","Delici, Strauss ve Drenaj ile Stabilize Edici Sıvı ile Kazıklar"
5069,"DÜZ ÇELİK ÇIVI, 17 X 27 (2 1/2 X 11)",Material,General,KG,157.82,157.82,157.82,157.82,1,TRY,7.97,0.0505,177,177,Caixas Enterradas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Gömülü Kutular,Gömülü Kutular
91693,"TEKERLEKLİ DİKİŞ KESME MAKİNESİ, 5HP GÜÇLÜ, 10"" DİSK KAPAĞI İLE - GÜNDÜZ CHI.",Equipment,General,CHI,131.94,131.94,131.94,131.94,1,TRY,51.22,0.3882,173,173,Bocas para Bueiros,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Menholar için ağzı,Menholar için ağzı
91692,"DİK KESİCİ DİKİŞ MASAÜSTÜ MOTORLU, 5HP GÜÇLÜ, 10"" DİSK KAPAĞI İLE - CHP Gündüz. AF_08/2015",Equipment,General,CHP,138.54,138.54,138.54,138.54,1,TRY,9.75,0.0704,173,173,Bocas para Bueiros,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Menholar için ağzı,Menholar için ağzı
40304,DUBLE BAŞLIKLI ÇELİK ÇEKİÇ ÇAKMAK 17 X 27 (2 1/2 X 11),Material,General,KG,191.13,191.13,191.13,191.13,1,TRY,10.68,0.0559,170,170,Bocas para Bueiros,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Menholar için ağzı,Menholar için ağzı
88310,BOYACI EK ÜCRETLERLE,Labor,Labor,H,147.23,147.23,147.23,147.23,1,TRY,55.01,0.3736,166,166,Custos Horários Produtivo e Improdutivo dos Equipamentos,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Ekipmanların Üretken ve Verimsiz Saat Maliyetleri,Ekipmanların Üretken ve Verimsiz Saat Maliyetleri
88297,MAKİNE VE EKİPMAN OPERATÖRÜ VE EK ÜCRETLERİ,Labor,Labor,H,131.05,131.05,131.05,131.05,1,TRY,99.75,0.7611,163,163,Concreto Projetado,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Spray Beton,Spray Beton
4721,"KIRİŞİK KIRİT N. 1 (9,5 A 19 MM) OCAK/SAĞLAYICI KONUMU, NAKLİYE HARİÇ",Material,General,M3,757.21,757.21,757.21,757.21,1,TRY,312.81,0.4131,160,160,"Aterros, Bases, Sub bases e Imprimações",SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),"Dolgu, Temeller, Alt Temeller ve Baskılar","Dolgu, Temeller, Alt Temeller ve Baskılar"
43132,"ÇEKİLMİŞ TEL 16 BWG, D = 1,65 MM (0,016 KG/M) VEYA 18 BWG, D = 1,25 MM (0,01 KG/M)",Material,General,KG,187.45,187.45,187.45,187.45,1,TRY,3.13,0.0167,159,159,Armação de Estacas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Direkli Kalıp,Direkli Kalıp
88628,"HARÇ TRAŞ 1:3 (ORTA SİMENTO VE KUM HARCIMI VOLUME), MEKANİK HAZIRLIK 400 LİTRE BETONİER İLE",Abstract Material,General,M3,3293.56,3293.56,3293.56,3293.56,1,TRY,2469.87,0.7499,158,158,Caixas Enterradas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Gömülü Kutular,Gömülü Kutular
94970,"İNŞAAT BETONU FCK = 20MPA, karışım 1:2,7:3 (KURU KİMYASAL/ORTA SANDVİÇ/ÇAKIL 1) - Mekanik hazırlık, 600 L'lik beton mikseri ile",Abstract Material,General,M3,2815.96,2815.96,2815.96,2815.96,1,TRY,2634.43,0.9355,156,156,Caixas Enterradas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Gömülü Kutular,Gömülü Kutular
88278,METAL KURULU KURULUŞU İLE TAMAMLAMALI EK GİDERLER,Labor,Labor,H,107.96,107.96,107.96,107.96,1,TRY,368.17,3.4101,155,155,Demolições e Remoções,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Yıkımlar ve Temizlikler,Yıkımlar ve Temizlikler
88317,kaynakçı VE EK ÜCRETLER,Labor,Labor,H,149.07,149.07,149.07,149.07,1,TRY,306.58,2.0566,153,153,Arrasamento de Estacas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Direklerin Kazılması,Direklerin Kazılması
88629,"HARÇ TRAŞ 1:3 (ORTA KİMENT VE KUM VOLUMÜNDE), EL YAPIMI HAZIRLAMA. AF_08/2019",Abstract Material,General,M3,3829.95,3829.95,3829.95,3829.95,1,TRY,58.93,0.0154,149,149,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),PVC ve PEAD atık su borularının yerleştirilmesi,PVC ve PEAD atık su borularının yerleştirilmesi
39997,"DİKİZ, SEKİZGEN, ÇAP 1/4""",Material,General,UN,2.16,2.16,2.16,2.16,1,TRY,24.93,11.5598,148,148,"Bombas Hidráulicas - Centrífugas, Horizontais e Submersíveis",SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),"Hidrolik Pompalar - Santrifüj, Yatay ve Su Altı","Hidrolik Pompalar - Santrifüj, Yatay ve Su Altı"
660,BETON KANALİZASYON KAPAĞI 19 X 19 X 19 CM (Sınıf C - NBR 6136),Material,General,UN,20.36,20.36,20.36,20.36,1,TRY,893.16,43.8635,144,144,Caixas Enterradas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Gömülü Kutular,Gömülü Kutular
25067,"İNŞAAT BETONU BLOĞU 19 X 19 X 39 CM, FBK 4,5 MPA (NBR 6136)",Material,General,UN,32.8,32.8,32.8,32.8,1,TRY,5668.12,172.8332,143,143,Caixas Enterradas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Gömülü Kutular,Gömülü Kutular
104091,"TERMOFÜSÖR TUBULARAR VE PPR BAĞLANTILAR İÇİN, DIAMETRE 20 A 63 MM, GÜÇ 800 W, GERİLİM 220 V - CHP Gündüz. AF_05/2022",Equipment,General,CHP,4.76,4.76,4.76,4.76,1,TRY,2.56,0.5374,142,142,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Hidrolik Tesisatlar - Rezervasyon ve Reçine Pompa Sistemleri,Hidrolik Tesisatlar - Rezervasyon ve Reçine Pompa Sistemleri
88243,ÖZEL ASİSTAN VE EK GİDERLERİ,Labor,Labor,H,111.9,111.9,111.9,111.9,1,TRY,171.77,1.535,140,140,Dutos para ar condicionado,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Klima santrali için borular,Klima santrali için borular
89993,DİKEY DÜZENLEME YAPIŞTIRMA VE KURULUM. AF_09/2021,Abstract Material,General,M3,5822.41,5822.41,5822.41,5822.41,1,TRY,404.76,0.0695,136,136,"Estruturas de Contenção - Perfis Pranchados, Cortinas e Muros de Arrimo",SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),"Konstrüksiyon Bariyerleri - Çakılmış Profiller, Perdeler ve Yamaç Duvarları","Konstrüksiyon Bariyerleri - Çakılmış Profiller, Perdeler ve Yamaç Duvarları"
89996,"DİKEY YAPI TUĞLA İMALATI; ÇAP 10,0 MM. AF_09/2021",Abstract Material,General,KG,71.3,71.3,71.3,71.3,1,TRY,165.63,2.3233,133,133,Fossas e Sumidouros,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Çukurlar ve Drenajlar,Çukurlar ve Drenajlar
88908,"HİDROLİK KAZMA, TEKERLEKLİ, 1,20 M3 KAPASİTELİ, OPERASYON AĞIRLIĞI 21 T, BRÜT GÜÇ 155 HP - GÜNDÜZ CHI.",Equipment,General,CHI,530.75,530.75,530.75,530.75,1,TRY,159.78,0.3011,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),PVC ve Metal Boruların Su Şebekelerinde Yerleştirilmesi,PVC ve Metal Boruların Su Şebekelerinde Yerleştirilmesi
88907,"Hidrolik Ekskavatör, yürüyüşler üzerinde, 1,20 m3 kepçe, 21 T operasyonel ağırlık, 155 HP brüt güç - CHP gündüz. AF_06/2014",Equipment,General,CHP,1560.79,1560.79,1560.79,1560.79,1,TRY,241.82,0.1549,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),PVC ve Metal Boruların Su Şebekelerinde Yerleştirilmesi,PVC ve Metal Boruların Su Şebekelerinde Yerleştirilmesi
100475,"HARÇ TRAŞ 1:3 (ORTA SİMENTO VE KİREÇ KÜTLESİ İÇEREN HACİMDE) SU YALITIMI EKLENMİŞ, MEKANİK HAZIRLIK 400 LİTRELİ BETONİER İLE",Abstract Material,General,M3,4499.69,4499.69,4499.69,4499.69,1,TRY,3042.77,0.6762,117,117,Caixas Enterradas,SINAPI Analitik Bileşen Raporu (CAIXA/IBGE),Gömülü Kutular,Gömülü Kutular
