resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
5903,"CAMIÓN TANQUE 10.000 L TRUCADO, PESO BRUTO TOTAL 23.000 KG, CARGA ÚTIL MÁXIMA 15.935 KG, DISTANCIA ENTRE EJES 4,8 M, POTENCIA 230 CV, INCLUYE TANQUE DE ACERO PARA TRANSPORTE DE AGUA - CHI DIURNO.",Equipment,General,CHI,213.86,213.86,213.86,213.86,1,MXN,20.13,0.0941,343,343,Aterro e Reaterro de Valas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Terraplén y recompactación de zanjas,Terraplén y recompactación de zanjas
5901,"CAMIÓN CISTERNA 10.000 L TRUCADO, PESO BRUTO TOTAL 23.000 KG, CARGA ÚTIL MÁXIMA 15.935 KG, DISTANCIA ENTRE EJE 4,8 M, POTENCIA 230 CV, INCLUYE TANQUE DE ACERO PARA TRANSPORTE DE AGUA - CHP DIURNO.",Equipment,General,CHP,1220.43,1220.43,1220.43,1220.43,1,MXN,23.66,0.0194,343,343,Aterro e Reaterro de Valas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Terraplén y recompactación de zanjas,Terraplén y recompactación de zanjas
5631,"EXCAVADORA HIDRÁULICA SOBRE RODILLOS, CARGADOR 0,80 M3, PESO OPERATIVO 17 T, POTENCIA BRUTA 111 HP - CHP DIURNO. AF_06/2014",Equipment,General,CHP,833.06,833.06,833.06,833.06,1,MXN,47.86,0.0574,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Fijación de tuberías de alcantarillado en PVC y PEAD,Fijación de tuberías de alcantarillado en PVC y PEAD
5632,"Excavadora hidráulica sobre orugas, cuchara 0,80 M3, peso operativo 17 T, potencia bruta 111 HP - CHI diurno. AF_06/2014",Equipment,General,CHI,313.78,313.78,313.78,313.78,1,MXN,45.05,0.1436,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Fijación de tuberías de alcantarillado en PVC y PEAD,Fijación de tuberías de alcantarillado en PVC y PEAD
4517,"SARRAFO *2,5 X 7,5* CM EN PINO, MADERA O EQUIVALENTE DE LA REGIÓN - BRUTO",Material,General,M,20.02,20.02,20.02,20.02,1,MXN,22.7,1.1344,272,272,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
370,"ARENA MEDIA - PUESTO DE YACIMIENTO/PROVEEDOR (RETIRADO EN EL YACIMIENTO, SIN TRANSPORTE)",Material,General,M3,444.79,444.79,444.79,444.79,1,MXN,274.89,0.618,270,270,Argamassas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Morteros,Morteros
6193,"TABLA NO ARMADA *2,5 X 20* CM, EN MACARANDUBA/MASSARANDUBA, ANGELIM O EQUIVALENTE DE LA REGIÓN - BRUTA",Material,General,M,59.97,59.97,59.97,59.97,1,MXN,96.39,1.6073,258,258,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
4491,"PUNTALETE *7,5 X 7,5* CM EN PINO, MISTO O EQUIVALENTE DE LA REGIÓN - BRUTO",Material,General,M,57.26,57.26,57.26,57.26,1,MXN,89.58,1.5645,244,244,Bocas para Bueiros,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Aberturas para alcantarillas,Aberturas para alcantarillas
12732,"Soldadura hermética/cobre para conexiones de cobre, cable de 2,5 MM, carrete de 500 G (sin plomo)",Material,General,UN,1130.87,1130.87,1130.87,1130.87,1,MXN,10.83,0.0096,235,235,Instalações Hidráulicas - Reservação e Bombas de Recalque,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Instalaciones Hidráulicas - Reservación y Bombas de Recalque,Instalaciones Hidráulicas - Reservación y Bombas de Recalque
39897,PASTA PARA SOLDADURA DE TUBOS Y CONEXIONES DE COBRE (ENVASE DE 250 G),Material,General,UN,207.31,207.31,207.31,207.31,1,MXN,0.55,0.0026,234,234,Instalações Hidráulicas - Reservação e Bombas de Recalque,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Instalaciones Hidráulicas - Reservación y Bombas de Recalque,Instalaciones Hidráulicas - Reservación y Bombas de Recalque
5934,"Excavadora de orugas POTENCIA NETA (PRIMER MARCHA) 125 HP, PESO BRUTO 13032 KG, ANCHO DE LA LÁMINA DE 3,7 M - CHI DIURNO. AF_06/2014",Equipment,General,CHI,320.05,320.05,320.05,320.05,1,MXN,12.03,0.0376,219,219,"Aterros, Bases, Sub bases e Imprimações",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Terraplenes, Bases, Subbases e Imprimaciones","Terraplenes, Bases, Subbases e Imprimaciones"
87316,"MEZCLA DE TRAZO 1:4 (EN VOLUMEN DE CEMENTO Y ARENA GRUESA HÚMEDA) PARA REVESTIMIENTO CONVENCIONAL, PREPARACIÓN MECÁNICA CON MEZCLADORA DE 400 L. AF_08/2019",Abstract Material,General,M3,1777.03,1777.03,1777.03,1777.03,1,MXN,131.62,0.0741,219,219,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
5932,"Excavadora de orugas POTENCIA NETA (PRIMER MARCHA) 125 HP, PESO BRUTO 13032 KG, ANCHO DE LA LÁMINA DE 3,7 M - CHP DIURNO. AF_06/2014",Equipment,General,CHP,973.25,973.25,973.25,973.25,1,MXN,4.98,0.0051,219,219,"Aterros, Bases, Sub bases e Imprimações",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Terraplenes, Bases, Subbases e Imprimaciones","Terraplenes, Bases, Subbases e Imprimaciones"
7307,FONDO ANTICORROSÍVO PARA METALES FERROSOS (ZARCAO),Material,General,L,145.49,145.49,145.49,145.49,1,MXN,1.98,0.0136,218,218,Dutos para ar condicionado,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Conductos para aire acondicionado,Conductos para aire acondicionado
88377,OPERADOR DE MEZCLADORA ESTACIONARIA / MEZCLADOR CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,71.49,71.49,71.49,71.49,1,MXN,227.38,3.1806,216,216,Argamassas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Morteros,Morteros
88245,ARMADOR CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,88.15,88.15,88.15,88.15,1,MXN,16.9,0.1917,215,215,Armação de Estacas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Encofrado de pilotes,Encofrado de pilotes
96464,"ROLO COMPACTADOR DE NEUMÁTICOS, ESTÁTICO, PRESIÓN VARIABLE, POTENCIA 110 HP, PESO SIN/CON LASTRE 10,8/27 T, ANCHO DE RODADURA 2,30 M - CHI DIURNO. AF_06/2017",Equipment,General,CHI,339.26,339.26,339.26,339.26,1,MXN,12.68,0.0374,206,206,Asfalto,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Asfalto,Asfalto
96463,"ROLO COMPACTADOR DE NEUMÁTICOS, ESTÁTICO, PRESIÓN VARIABLE, POTENCIA 110 HP, PESO SIN/CON LASTRE 10,8/27 T, ANCHO DE RODADURA 2,30 M - CHP DIURNO. AF_06/2017",Equipment,General,CHP,888.74,888.74,888.74,888.74,1,MXN,4.62,0.0052,206,206,Asfalto,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Asfalto,Asfalto
89995,IMPERMEABILIZACIÓN DE CINTA SUPERIOR O DE VIGA EN ALBAÑILERÍA ESTRUCTURAL. AF_09/2021,Abstract Material,General,M3,3591.95,3591.95,3591.95,3591.95,1,MXN,460.5,0.1282,196,196,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
5685,"ROLO COMPACTADOR VIBRATORIO DE UN SOLO CILINDRO DE ACERO LISO, POTENCIA 80 HP, PESO OPERACIONAL MÁXIMO 8,1 T, IMPACTO DINÁMICO 16,15 / 9,5 T, ANCHO DE TRABAJO 1,68 M - CHI DIURNO. AF_06/2014",Equipment,General,CHI,240.39,240.39,240.39,240.39,1,MXN,10.06,0.0418,196,196,"Aterros, Bases, Sub bases e Imprimações",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Terraplenes, Bases, Subbases e Imprimaciones","Terraplenes, Bases, Subbases e Imprimaciones"
5684,"ROLO COMPACTADOR VIBRATORIO DE UN SOLO CILINDRO DE ACERO LISO, POTENCIA 80 HP, PESO OPERATIVO MÁXIMO 8,1 T, IMPACTO DINÁMICO 16,15 / 9,5 T, ANCHO DE TRABAJO 1,68 M - CHP DIURNO. AF_06/2014",Equipment,General,CHP,652.31,652.31,652.31,652.31,1,MXN,5.49,0.0084,196,196,"Aterros, Bases, Sub bases e Imprimações",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Terraplenes, Bases, Subbases e Imprimaciones","Terraplenes, Bases, Subbases e Imprimaciones"
89998,"ARMADO DE CINTA DE ALBAÑILERÍA ESTRUCTURAL; DIÁMETRO DE 10,0 MM. AF_09/2021",Abstract Material,General,KG,43.75,43.75,43.75,43.75,1,MXN,214.77,4.9088,193,193,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
21114,"ADHESIVO PARA TUBOS CPVC, *75* G",Material,General,UN,111.68,111.68,111.68,111.68,1,MXN,28.8,0.2579,193,193,Instalações Hidráulicas - Reservação e Bombas de Recalque,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Instalaciones Hidráulicas - Reservación y Bombas de Recalque,Instalaciones Hidráulicas - Reservación y Bombas de Recalque
88238,AYUDANTE DE ARMADOR CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,69.91,69.91,69.91,69.91,1,MXN,17.49,0.2501,188,188,Armação de Estacas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Encofrado de pilotes,Encofrado de pilotes
90776,ENCARGADO GENERAL CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,85.89,85.89,85.89,85.89,1,MXN,30.48,0.3549,183,183,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"pilotes de perforación, Strauss y excavados con fluido estabilizador","pilotes de perforación, Strauss y excavados con fluido estabilizador"
5069,VARILLA DE ACERO POLIDO CON CABEZA 17 X 27 (2 1/2 X 11),Material,General,KG,100.6,100.6,100.6,100.6,1,MXN,5.08,0.0505,177,177,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
91693,"SERRA CIRCULAR DE BANCO CON MOTOR ELÉCTRICO POTENCIA DE 5HP, CON CAPA PARA DISCO 10"" - CHI DIURNO. AF_08/2015",Equipment,General,CHI,84.11,84.11,84.11,84.11,1,MXN,32.65,0.3882,173,173,Bocas para Bueiros,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Aberturas para alcantarillas,Aberturas para alcantarillas
91692,"SERRA CIRCULAR DE BANCO CON MOTOR ELÉCTRICO POTENCIA DE 5HP, CON CAPA PARA DISCO 10"" - CHP DIURNO. AF_08/2015",Equipment,General,CHP,88.31,88.31,88.31,88.31,1,MXN,6.22,0.0704,173,173,Bocas para Bueiros,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Aberturas para alcantarillas,Aberturas para alcantarillas
40304,PREGÓN DE ACERO POLIDO CON CABEZA DOBLE 17 X 27 (2 1/2 X 11),Material,General,KG,121.83,121.83,121.83,121.83,1,MXN,6.81,0.0559,170,170,Bocas para Bueiros,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Aberturas para alcantarillas,Aberturas para alcantarillas
88310,PINTOR CON COSTOS COMPLEMENTARIOS,Labor,Labor,H,93.85,93.85,93.85,93.85,1,MXN,35.07,0.3736,166,166,Custos Horários Produtivo e Improdutivo dos Equipamentos,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Costos horarios productivos e improductivos de los equipos,Costos horarios productivos e improductivos de los equipos
88297,OPERADOR DE MAQUINARIA Y EQUIPOS CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,83.54,83.54,83.54,83.54,1,MXN,63.58,0.7611,163,163,Concreto Projetado,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Concreto proyectado,Concreto proyectado
4721,"PIEDRA BRITADA N. 1 (9,5 A 19 MM) POSTO PEDRERA/PROVEEDOR, SIN FLETE",Material,General,M3,482.68,482.68,482.68,482.68,1,MXN,199.4,0.4131,160,160,"Aterros, Bases, Sub bases e Imprimações",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Terraplenes, Bases, Subbases e Imprimaciones","Terraplenes, Bases, Subbases e Imprimaciones"
43132,"ARAME RECOZIDO 16 BWG, D = 1,65 MM (0,016 KG/M) OU 18 BWG, D = 1,25 MM (0,01 KG/M)",Material,General,KG,119.49,119.49,119.49,119.49,1,MXN,2.0,0.0167,159,159,Armação de Estacas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Encofrado de pilotes,Encofrado de pilotes
88628,"MEZCLA DE ARGAMASA 1:3 (EN VOLUMEN DE CEMENTO Y ARENA MEDIA HÚMEDA), PREPARACIÓN MECÁNICA CON MEZCLADORA DE CONCRETO 400 L. AF_08/2019",Abstract Material,General,M3,2099.47,2099.47,2099.47,2099.47,1,MXN,1574.41,0.7499,158,158,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
94970,"CONCRETO FCK = 20MPA, mezcla 1:2,7:3 (EN MASA SECA DE CEMENTO / ARENA MEDIANA / GRAVA 1) - PREPARACIÓN MECÁNICA CON BETONADORA DE 600 L. AF_05/2021",Abstract Material,General,M3,1795.03,1795.03,1795.03,1795.03,1,MXN,1679.31,0.9355,156,156,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
88278,MONTADOR DE ESTRUCTURAS METÁLICAS CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,68.82,68.82,68.82,68.82,1,MXN,234.69,3.4101,155,155,Demolições e Remoções,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Demoliciones y Remociones,Demoliciones y Remociones
88317,Soldador con cargos complementarios,Labor,Labor,H,95.02,95.02,95.02,95.02,1,MXN,195.43,2.0566,153,153,Arrasamento de Estacas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Derribo de pilotes,Derribo de pilotes
88629,"MEZCLA DE TRAZO 1:3 (EN VOLUMEN DE CEMENTO Y ARENA MEDIA HÚMEDA), PREPARACIÓN MANUAL. AF_08/2019",Abstract Material,General,M3,2441.39,2441.39,2441.39,2441.39,1,MXN,37.56,0.0154,149,149,Assentamento de Tubos de Esgoto em PVC e PEAD,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Fijación de tuberías de alcantarillado en PVC y PEAD,Fijación de tuberías de alcantarillado en PVC y PEAD
39997,"Perno zincado, hexagonal, diámetro 1/4""",Material,General,UN,1.37,1.37,1.37,1.37,1,MXN,15.89,11.5598,148,148,"Bombas Hidráulicas - Centrífugas, Horizontais e Submersíveis",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Bombas hidráulicas - centrífugas, horizontales y sumergibles","Bombas hidráulicas - centrífugas, horizontales y sumergibles"
660,Canaleta de concreto 19 X 19 X 19 CM (CLASE C - NBR 6136),Material,General,UN,12.98,12.98,12.98,12.98,1,MXN,569.34,43.8635,144,144,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
25067,"Bloque de concreto estructural 19 X 19 X 39 CM, FBK 4,5 MPa (NBR 6136)",Material,General,UN,20.91,20.91,20.91,20.91,1,MXN,3613.13,172.8332,143,143,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
104091,"TERMOFUSORA PARA TUBOS Y CONEXIONES EN PPR CON DIÁMETROS DE 20 A 63 MM, POTENCIA DE 800 W, TENSIÓN 220 V - CHP DIURNO. AF_05/2022",Equipment,General,CHP,3.03,3.03,3.03,3.03,1,MXN,1.63,0.5374,142,142,Instalações Hidráulicas - Reservação e Bombas de Recalque,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Instalaciones Hidráulicas - Reservación y Bombas de Recalque,Instalaciones Hidráulicas - Reservación y Bombas de Recalque
88243,AYUDANTE ESPECIALIZADO CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,71.33,71.33,71.33,71.33,1,MXN,109.49,1.535,140,140,Dutos para ar condicionado,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Conductos para aire acondicionado,Conductos para aire acondicionado
89993,IMPERMEABILIZACIÓN VERTICAL EN ALBAÑILERÍA ESTRUCTURAL. AF_09/2021,Abstract Material,General,M3,3711.48,3711.48,3711.48,3711.48,1,MXN,258.02,0.0695,136,136,"Estruturas de Contenção - Perfis Pranchados, Cortinas e Muros de Arrimo",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Estructuras de Contención - Perfiles de encofrado, cortinas y muros de sostenimi","Estructuras de Contención - Perfiles de encofrado, cortinas y muros de sostenimi"
89996,"ARMADO VERTICAL DE MAMPOSTERÍA ESTRUCTURAL; DIÁMETRO DE 10,0 MM. AF_09/2021",Abstract Material,General,KG,45.45,45.45,45.45,45.45,1,MXN,105.58,2.3233,133,133,Fossas e Sumidouros,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Fosas y Sumideros,Fosas y Sumideros
88908,"Excavadora hidráulica sobre orugas, cuchara 1,20 M3, peso operativo 21 T, potencia bruta 155 HP - CHI diurno. AF_06/2014",Equipment,General,CHI,338.33,338.33,338.33,338.33,1,MXN,101.85,0.3011,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Asentamiento de tubos de PVC y metálicos en redes de agua,Asentamiento de tubos de PVC y metálicos en redes de agua
88907,"EXCAVADORA HIDRÁULICA SOBRE ORUGAS, CUBETA 1,20 M3, PESO OPERATIVO 21 T, POTENCIA BRUTA 155 HP - CHP DIURNO. AF_06/2014",Equipment,General,CHP,994.92,994.92,994.92,994.92,1,MXN,154.15,0.1549,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Asentamiento de tubos de PVC y metálicos en redes de agua,Asentamiento de tubos de PVC y metálicos en redes de agua
100475,"Mezcla de argamasa 1:3 (en volumen de cemento y arena mediana húmeda) con adición de impermeabilizante, preparación mecánica con hormigonera de 400 L. AF_08/2019",Abstract Material,General,M3,2868.31,2868.31,2868.31,2868.31,1,MXN,1939.61,0.6762,117,117,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
11002,"ELECTRODO REVESTIDO AWS - E6013, DIÁMETRO IGUAL A 2,50 MM",Material,General,KG,145.41,145.41,145.41,145.41,1,MXN,7.28,0.0501,116,116,"Cercas, Protetores e Alambrados",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Cercas, Protetores y Alambrados","Cercas, Protetores y Alambrados"
